username,date,time,tweet,likes,replies,retweets,retweet,hashtags
CleClinicMD,2018-07-09,19:15:00,New study aims to assess safety of mechanical thrombectomy for large vessel occlusions in stroke patients with mild symptoms: https://cle.clinic/2MYb6T0 ,52,0,42,True,
CleClinicMD,2018-07-09,18:26:00,Researchers have uncovered links between bacterial composition and breast cancer: http://cle.clinic/2yLXk04 ,27,0,27,True,
CleClinicMD,2018-07-09,17:39:00,A new study shows that BTX-A injections are a viable treatment option for all patients with overactive bladder: https://cle.clinic/2u6YZMx ,13,0,12,True,
CleClinicMD,2018-07-09,16:50:00,New protocols are decreasing time-to-treatment initiation for patients with bone and soft tissue sarcoma: https://cle.clinic/2KJD8kP ,11,1,8,True,
CleClinicMD,2018-07-09,15:41:00,A study finds ALT-803 + nivolumab safe and effective in patients with mNSCLC considered PD-1-treatment resistant: https://cle.clinic/2KYjXH5 ,7,1,5,True,
CleClinicMD,2018-07-09,14:34:00,An expert explains critical diet-related needs following a bariatric surgery to ensure bone and kidney health: https://cle.clinic/2J88PCi ,25,1,12,True,
CleClinicMD,2018-07-09,13:25:00,A new study offers an innovative solution to hospital-acquired infections: https://cle.clinic/2Ik6Ivu ,16,1,5,True,
CleClinicMD,2018-07-09,12:16:00,.@ATarhiniMDPhD offers an overview of the advances in melanoma treatment that have led to improved survival rates: https://cle.clinic/2KKEn79 ,11,2,3,True,
CleClinicMD,2018-07-09,11:26:00,Nurse-led studies find a need to pay more attention to delirium in postsurgical cardiac patients: https://cle.clinic/2N3rW2L ,11,0,8,True,
CleClinicMD,2018-07-09,10:49:00,Genomic biomarkers lead to a reduction in treatment for low-risk prostate cancer patients who are favorable to surveillance: https://cle.clinic/2GyIOe7 ,24,0,10,True,
CleClinicMD,2018-07-09,09:50:00,A woman presented with a tumor growing between the subclavian artery and brachial plexus: https://cle.clinic/2tFVQSD ,8,0,8,True,
CleClinicMD,2018-07-09,08:41:00,"New research sheds light on how alcohol damages the liver, providing hope for new therapies: http://cle.clinic/2zSiuJr ",27,0,20,True,
CleClinicMD,2018-07-09,07:34:00,Research shows that oral contraceptive use and endometriosis are associated with a higher risk of asthma in women of reproductive age: https://cle.clinic/2IGgrkt ,20,0,8,True,
CleClinicMD,2018-07-09,06:26:00,A 71-year-old man seeks an alternative treatment option after battling a persistent cough for 25 years: https://cle.clinic/2sG34Wz ,21,1,10,True,
CleClinicMD,2018-07-09,05:16:00,A novel molecular finding on the neurobiology of mania and depression in bipolar disorder: http://cle.clinic/1Bu8uhM ,39,1,20,True,
CleClinicMD,2018-07-09,04:09:00,Physicians are investigating the use of new prototype goggles to perform sentinel node biopsies in patients with breast cancer: http://cle.clinic/2GbL4vY ,16,0,13,True,
CleClinicMD,2018-07-08,23:20:00,New studies yield the best evidence to date linking gut bacteria to obesity: http://cle.clinic/2gQupm8 ,108,1,62,True,
CleClinicMD,2018-07-08,21:41:00,Dietary supplements can cause side effects and drug interactions just like prescription medications: https://cle.clinic/2I5Q7f9 ,56,3,54,True,
CleClinicMD,2018-07-08,20:24:00,New findings support early surgical referral for patients with degenerative mitral valve disease regardless of valve pathology: https://cle.clinic/2xsc333 ,19,0,11,True,
CleClinicMD,2018-07-08,19:15:00,7T MRI imaging is allowing neuroscience researchers to see clearer than ever before: http://cle.clinic/29rFjIj ,56,1,23,True,
CleClinicMD,2018-07-08,18:06:00,The complicated case of a 32-year-old woman who presented with abdominal pain and bloody diarrhea: http://cle.clinic/2o8lWej ,23,1,10,True,
CleClinicMD,2018-07-08,17:19:00,A cost-effective treatment option for patients with moderate to severe lumbar spinal stenosis: http://cle.clinic/2sUv7R9 ,44,1,17,True,
CleClinicMD,2018-07-08,16:30:00,Our experts share a list of medical innovations that will change healthcare in 2018: http://cle.clinic/2z9M0Nq ,23,1,14,True,
CleClinicMD,2018-07-08,15:21:00,Scalp cooling helps reduce hair loss in women receiving chemotherapy for early-stage breast cancer: http://cle.clinic/2ADZzSC ,127,0,63,True,
CleClinicMD,2018-07-08,14:14:00,A team of scientists are devising a better way to extract and utilize health data from the Epic HER: https://cle.clinic/2KpwMLc ,8,0,3,True,
CleClinicMD,2018-07-08,13:05:00,Nurse-led study compares single versus multimethod education plans to teach patients about venous thromboembolism: https://cle.clinic/2z7VQkl ,12,0,6,True,
CleClinicMD,2018-07-08,12:16:00,New minimally invasive techniques for treating patients with chronic joint problems: http://cle.clinic/2ssE5Yj ,15,0,5,True,
CleClinicMD,2018-07-08,11:29:00,An expert offers an overview of this rare lung disease and our treatment approach: https://cle.clinic/2MIpy1v ,13,0,4,True,
CleClinicMD,2018-07-08,10:40:00,One of the most effective ways to manage chronic pain from digestive issues is often overlooked: https://cle.clinic/2KIcNDn ,41,3,19,True,
CleClinicMD,2018-07-08,09:31:00,This new technology may transform how asthma severity is evaluated: https://cle.clinic/2Krhtl4 ,68,1,39,True,
CleClinicMD,2018-07-08,08:24:00,New study reduces uncertainties about the value of treating obstructive sleep apnea with CPAP in older adults: https://cle.clinic/2KrP0f2 ,31,5,20,True,
CleClinicMD,2018-07-08,07:15:00,New study confirms that fibromuscular dysplasia is not just a disease of younger women but a vascular disorder that can emerge across the lifespan: https://cle.clinic/2IPyoIl ,26,1,14,True,
CleClinicMD,2018-07-08,06:06:00,Complacency in thyroid cancer management can lead to surprises in the operating room: https://cle.clinic/2NiHNvx ,19,1,14,True,
CleClinicMD,2018-07-08,05:29:00,Men with the HSD3B1(1245C) variant metabolize abiraterone differently than men without the variant: https://cle.clinic/2KDbN6B ,20,0,12,True,
CleClinicMD,2018-07-08,04:20:00,Revision to a distal gastric bypass helps a 45-year-old woman avoid long-term complications of diabetes: https://cle.clinic/2z2Msyn ,25,1,15,True,
CleClinicMD,2018-07-07,23:21:00,A college student presented to the emergency room with eye pain and redness that began after a sneeze: http://cle.clinic/18g18Za ,34,0,25,True,
CleClinicMD,2018-07-07,21:46:00,Two serious and potentially related diagnoses that are often missed in younger women: http://cle.clinic/1MS25rm ,21,0,21,True,
CleClinicMD,2018-07-07,20:35:00,This link could lead to new protocols in the treatment of coronary artery disease: http://cle.clinic/1JtbenY ,104,2,46,True,
CleClinicMD,2018-07-07,19:26:00,A useful new document considers all the major topics relevant to right-sided heart failure: https://cle.clinic/2InuQxG ,20,0,8,True,
CleClinicMD,2018-07-07,18:19:01,Careful history and physical examination can uncover signs and symptoms of hidden cancer: http://cle.clinic/2vcpAIV ,25,0,16,True,
CleClinicMD,2018-07-07,17:30:00,New study demonstrates the most dramatic reversal of amyloid deposition in an Alzheimer's disease mouse model to date: http://cle.clinic/2C8ohzl ,72,0,39,True,
CleClinicMD,2018-07-07,16:41:00,A rare case offers yet another clue into the genesis of autoinflammatory disorders: http://cle.clinic/2ErhXzY ,15,0,4,True,
CleClinicMD,2018-07-07,15:54:00,A closer look at several cognition-enhancing drugs that are approved to treat the symptoms of Alzheimer dementia: https://cle.clinic/2sogd71 ,30,1,15,True,
CleClinicMD,2018-07-07,14:44:00,Emerging technologies and research help bring lung transplants to unconventional candidates: http://cle.clinic/2DeOidk ,20,1,21,True,
CleClinicMD,2018-07-07,13:36:00,"Two infectious disease experts shed light on new thinking around the assessment, testing and prevention of Zika virus: https://cle.clinic/2q11Un6 ",15,1,13,True,
CleClinicMD,2018-07-07,12:29:00,A highly unusual case of severe Candida pneumonia supported by evidence from three different modalities: https://cle.clinic/2EmAVaL ,9,1,11,True,
CleClinicMD,2018-07-07,11:30:00,An online streaming system allows parents with infants in the NICU to see their babies around the clock: http://cle.clinic/2tluip1 ,50,0,25,True,
CleClinicMD,2018-07-07,10:41:00,Non-opioid medication recommendations for treating the three primary types of pain: http://cle.clinic/2eol9Rh ,23,1,13,True,
CleClinicMD,2018-07-07,09:43:00,One thorough patient history changed everything for a family misdiagnosed with type 1 diabetes for 30+ years: http://cle.clinic/2zF9QRf ,38,3,19,True,
CleClinicMD,2018-07-07,08:35:00,A patient recovers 20/20 vision after aggressive treatment for an increasingly common food-borne eye infection: http://cle.clinic/2DMhETW ,43,0,23,True,
CleClinicMD,2018-07-07,07:26:00,A complex microsurgery technique may provide relief to patients with lymphedema: https://cle.clinic/2pKVkkC ,23,0,16,True,
CleClinicMD,2018-07-07,06:19:00,Novel therapy cuts brain atrophy by half in hard-to-treat progressive multiple sclerosis: http://cle.clinic/2A3CedG ,36,1,17,True,
CleClinicMD,2018-07-07,05:20:00,Blood test could reduce prostate biopsies while still accurately identifying cancers: http://cle.clinic/1KdNQsE ,23,1,17,True,
CleClinicMD,2018-07-07,04:11:00,Three cardiologists weigh in on the many things they get right and a few areas where concern is warranted: http://cle.clinic/2DloxbI ,48,1,31,True,
CleClinicMD,2018-07-06,23:34:00,Pouch salvage procedures require more than capable surgeons for the best possible outcomes: http://cle.clinic/2mNPI8u ,22,0,8,True,
CleClinicMD,2018-07-06,22:35:00,A new treatment option for patients with obstructive sleep apnea who do not tolerate CPAP: http://cle.clinic/2mIgK3i ,46,2,28,True,
CleClinicMD,2018-07-06,21:26:00,The first U.S. therapeutic trials for dementia with Lewy bodies are underway: http://cle.clinic/2yRjsFX ,106,2,57,True,
CleClinicMD,2018-07-06,20:17:00,New study finds middle-aged pro football retirees at least 5 times more likely to have atrial fibrillation than matched nonathlete controls: http://cle.clinic/2F6RBrO ,20,1,20,True,
CleClinicMD,2018-07-06,19:20:00,A new endoscopic technique for GERD bridges the gap between taking a pill or having an operation done: https://cle.clinic/2qinW52 ,61,1,36,True,
CleClinicMD,2018-07-06,18:11:00,Examining physical therapy with hyaluronic acid injections to improve knee osteoarthritis: http://cle.clinic/2ggQmb5 ,41,2,24,True,
CleClinicMD,2018-07-06,17:04:00,The curious case of a patient with abdominal pain and major weight loss leads to long diagnostic road: http://cle.clinic/29qcUSt ,31,1,17,True,
CleClinicMD,2018-07-06,15:55:00,New study sheds light on some potential health benefits associated with inducing labor at 39 weeks: https://cle.clinic/2umBzoU ,13,1,6,True,
CleClinicMD,2018-07-06,14:46:00,The devastating effects of dystrophic calcinosis in patients with underlying autoimmune diseases: http://cle.clinic/2dIWM4W ,14,1,14,True,
CleClinicMD,2018-07-06,13:39:00,Evidence-based recommendations integrating medicine and behavioral health for patients with ADHD: http://cle.clinic/2GSoxlq ,14,1,10,True,
CleClinicMD,2018-07-06,12:20:00,Hysteroscopy could reduce hysterectomies in patients with non-life-threatening conditions: http://cle.clinic/2j1LYAC ,7,0,3,True,
CleClinicMD,2018-07-06,11:31:00,.@TomMihaljevicMD shares how following his gut led him to his current role: https://cle.clinic/2yozSJC ,17,1,5,True,
CleClinicMD,2018-07-06,10:44:00,Nurses are using telehealth technology in novel ways to provide care for inpatients: https://cle.clinic/2sV34CG ,22,0,13,True,
CleClinicMD,2018-07-06,09:45:00,New study assesses long-term outcomes of bariatric surgery vs. medical therapy for T2D: http://cle.clinic/2u8DolL ,20,0,12,True,
CleClinicMD,2018-07-06,08:36:01,New research supports flexible sigmoidoscopy screening for colorectal cancer beginning at age 40: http://cle.clinic/2vHVGhG ,37,0,18,True,
CleClinicMD,2018-07-06,07:29:00,New study confirms a sweet spot for HbA1c control in diabetics with chronic kidney disease: http://cle.clinic/2wl1U5H ,34,0,17,True,
CleClinicMD,2018-07-06,06:30:01,Five surgical techniques can be used to repair 95 percent of degenerative mitral valves: http://cle.clinic/2G6RqdH ,22,1,8,True,
CleClinicMD,2018-07-06,05:11:00,Promising new technology has potential to transform the study of human anatomy: http://cle.clinic/2bAWuZb ,58,0,29,True,
CleClinicMD,2018-07-06,04:24:00,New prognostic biomarker for colon cancer is an intriguing clinical advance: http://cle.clinic/1X4RSfD ,13,0,13,True,
CleClinicMD,2018-07-05,23:35:00,A high prevalence of insomnia and sleep apnea was found among patients with a variety of neurological diseases: https://cle.clinic/2vBT2Kx ,34,2,18,True,
CleClinicMD,2018-07-05,21:46:00,Grey Turner and Cullen signs can be caused by conditions other than acute pancreatitis: http://cle.clinic/2tWEPXA ,32,0,18,True,
CleClinicMD,2018-07-05,20:39:00,Surgeons perform rare quadruple valve replacement surgery on a 22-year-old with acute infective endocarditis: https://cle.clinic/2Gh7894 ,90,2,49,True,
CleClinicMD,2018-07-05,19:20:00,A female patient was admitted with shortness of breath and a rash that had been present for three weeks: http://cle.clinic/2Dm1HnR ,8,0,1,True,
CleClinicMD,2018-07-05,18:31:00,New findings suggest that the RAP/PAWP ratio is the most reliable predictor of survival in patients with pulmonary arterial hypertension: https://cle.clinic/2MLhjSS ,22,0,8,True,
CleClinicMD,2018-07-05,17:44:00,Failed removal of indwelling urinary catheters among hospitalized stroke patients is widespread but potentially preventable: https://cle.clinic/2JPBCkB ,2,0,4,True,
CleClinicMD,2018-07-05,16:55:00,Surgical procedures for benign prostate enlargement can help male patients avoid a lifetime of daily medications: https://cle.clinic/2HHVyE1 ,27,1,18,True,
CleClinicMD,2018-07-05,15:46:00,An old chemotherapy drug no longer in use helps improve the clearance of resistant bacteria in human skin: https://cle.clinic/2M48Nxn ,27,1,17,True,
CleClinicMD,2018-07-05,14:39:00,Six innovative therapies are improving outcomes of total knee replacement: http://cle.clinic/2iphXuz ,41,0,24,True,
CleClinicMD,2018-07-05,13:20:00,"Study reveals a mechanism that rapidly destroys HDL in people with type 2 diabetes, negating cardiovascular protections: http://cle.clinic/2AtALxQ ",21,0,16,True,
CleClinicMD,2018-07-05,12:11:00,Biologics have ushered in a new therapeutic era in the treatment of osteoporosis: http://cle.clinic/2pyiKYF ,24,0,15,True,
CleClinicMD,2018-07-05,11:34:00,An examination of the evidence supporting the benefits of mindfulness-based meditation: http://cle.clinic/2gINlE5 ,37,1,16,True,
CleClinicMD,2018-07-05,10:45:00,Increased mobile device use at bedtime can disrupt the circadian clock with potential for visual damage: http://cle.clinic/2HF677a ,26,0,23,True,
CleClinicMD,2018-07-05,09:36:00,An emerging research tool sheds new light on the links between sleep apnea and atrial fibrillation: http://cle.clinic/2u9ea6s ,13,0,13,True,
CleClinicMD,2018-07-05,08:49:00,Research shows three diet basics should be part of every pain management regimen: http://cle.clinic/1WiHqO2 ,17,1,12,True,
CleClinicMD,2018-07-05,07:30:00,Surgeons use a promising new surgical approach to treat rectal cancer in a 49-year-old patient: http://cle.clinic/2htxRmx ,17,1,12,True,
CleClinicMD,2018-07-05,06:21:00,A study shows that the first FDA-approved smartwatch health accessory can effectively identify atrial fibrillation: http://cle.clinic/2Gd4jmk ,42,0,29,True,
CleClinicMD,2018-07-05,05:14:00,Endocrinologists review the role of diet in managing patients with type 2 diabetes and obesity: http://cle.clinic/2GlDivP ,11,2,10,True,
CleClinicMD,2018-07-05,04:05:00,Blood grouping identifies patients at risk for developing venous thromboembolism: http://cle.clinic/2lr9KCR ,24,1,20,True,
CleClinicMD,2018-07-04,23:36:00,New research proves that sleep apnea is an independent risk factor for developing nonalcoholic steatohepatitis: http://cle.clinic/2DR0wsF ,30,0,18,True,
CleClinicMD,2018-07-04,21:48:00,Research has shifted focus to the prevention and early treatment of cognitive and behavioral symptoms: http://cle.clinic/2BXHb8e ,55,0,32,True,
CleClinicMD,2018-07-04,20:30:00,The move to disk replacement represents a potential paradigm shift in spine surgery: http://cle.clinic/1TeYYNH ,24,0,14,True,
CleClinicMD,2018-07-04,19:21:00,A patient’s case illustrates why Whipple disease should be part of the differential diagnosis of arthritis: http://cle.clinic/2BhPKOY ,37,0,22,True,
CleClinicMD,2018-07-04,18:34:00,New outcomes study could boost U.S. uptake of frozen elephant trunk repair for acute aortic dissection: https://cle.clinic/2GlEaoH ,16,0,5,True,
CleClinicMD,2018-07-04,17:46:00,Calcium and vitamin D supplements are not enough to treat most patients with osteoporosis: http://cle.clinic/2qIgejq ,77,3,43,True,
CleClinicMD,2018-07-04,16:56:00,A retinitis pigmentosa patient regains vision with promising bionic eye implant: http://cle.clinic/1ZZ9zke ,38,1,18,True,
CleClinicMD,2018-07-04,15:49:00,Diagnosing and treating the stages of syphilis – a reemerging condition on the rise: http://cle.clinic/2zdBzWu ,26,2,22,True,
CleClinicMD,2018-07-04,14:30:00,A new class of monoclonal antibodies for migraine prevention could be a game-changer for some patients: https://cle.clinic/2skkWqG ,28,1,13,True,
CleClinicMD,2018-07-04,13:21:00,Novel treatment may offer hope for patients suffering from painful diabetic neuropathy: http://cle.clinic/2zl5Q6r ,10,1,4,True,
CleClinicMD,2018-07-04,12:14:00,Many patients and doctors do not fully understand the risks and benefits of percutaneous coronary intervention for stable angina: https://cle.clinic/2KyQTTE ,17,0,7,True,
CleClinicMD,2018-07-04,11:25:00,Building resilience in midlife can help improve your well-being and relationships: http://cle.clinic/2hGv0bd ,17,1,14,True,
CleClinicMD,2018-07-04,10:36:00,Novel drug combination for sickle cell disease could greatly improve patient outcomes: http://cle.clinic/2zjQNx1 ,30,0,26,True,
CleClinicMD,2018-07-04,09:49:00,A study examined the impact of endoscopist characteristics on the detection rates of adenomas and proximal sessile serrated polyps: https://cle.clinic/2JdBo6c ,9,0,3,True,
CleClinicMD,2018-07-04,08:40:00,7-tesla MRI imaging is taking neurological disease research into new territory: http://cle.clinic/2578Jof ,33,0,16,True,
CleClinicMD,2018-07-04,07:31:00,Two more cardiometabolic effects have been linked to gut microbial metabolite TMAO: http://cle.clinic/1RhrP4e ,15,0,6,True,
CleClinicMD,2018-07-04,06:24:00,Manipulating blood cholesterol levels could make immunotherapy for cancer more effective: https://cle.clinic/2K61Jmy ,55,0,37,True,
CleClinicMD,2018-07-04,05:05:00,"New research shows there may be a better, more effective approach to prevent C. diff infections: https://cle.clinic/2Hr3RAM ",25,0,14,True,
CleClinicMD,2018-07-04,04:16:00,Increasing data implicate diet as a factor in prostate cancer incidence and aggressiveness: http://cle.clinic/2gbpH0e ,35,0,24,True,
CleClinicMD,2018-07-03,23:29:01,New insights from the largest study on NOD2-associated autoinflammatory disease to date: http://cle.clinic/1Gh9iPh ,11,0,7,True,
CleClinicMD,2018-07-03,21:40:00,The world’s first artificial pancreas will help make type 1 diabetes more manageable: http://cle.clinic/2heAZQz ,96,0,55,True,
CleClinicMD,2018-07-03,20:21:00,New study confirms that fibromuscular dysplasia is not just a disease of younger women but a vascular disorder that can emerge across the lifespan: https://cle.clinic/2IPyoIl ,23,0,9,True,
CleClinicMD,2018-07-03,19:14:00,Communication through eyeblinks opens the door to progress for a 32-year-old with quadriplegia but intact cognition: https://cle.clinic/2JSOsNW ,12,0,8,True,
CleClinicMD,2018-07-03,18:35:00,"A man presented with myalgias, skin thickening in his arms, legs and abdomen and stiffness in his joints: https://cle.clinic/2IL0Hs3 ",21,3,6,True,
CleClinicMD,2018-07-03,17:46:00,A study of colon cancer biology clearly shows the relationship of age with disparate neoplastic pathways and tumor location: https://cle.clinic/2IFrfv2 ,24,0,10,True,
CleClinicMD,2018-07-03,16:59:00,Sudden onset agitation illustrates the dynamic interaction between the brain and bladder: http://cle.clinic/1ZGYnF9 ,12,3,11,True,
CleClinicMD,2018-07-03,15:40:00,The case study of a 65-year-old woman outlines a careful workup for a difficult diagnostic dilemma: http://cle.clinic/2rfYRLF ,12,1,3,True,
CleClinicMD,2018-07-03,14:31:00,This new technology may transform how asthma severity is evaluated: https://cle.clinic/2Krhtl4 ,39,0,21,True,
CleClinicMD,2018-07-03,13:24:00,One of the most effective ways to manage chronic pain from digestive issues is often overlooked: https://cle.clinic/2KIcNDn ,10,1,3,True,
CleClinicMD,2018-07-03,12:35:00,Research shows the protein-sparing modified fast diet can be used for long-term weight loss: http://cle.clinic/2ouE5BI ,15,0,3,True,
CleClinicMD,2018-07-03,11:26:00,Nurse-led study compares single versus multimethod education plans to teach patients about venous thromboembolism: https://cle.clinic/2z7VQkl ,7,0,3,True,
CleClinicMD,2018-07-03,10:39:00,Notable findings from the latest published report of demographic and clinical features of pediatric-onset multiple sclerosis: https://cle.clinic/2HTMfhg ,29,1,15,True,
CleClinicMD,2018-07-03,09:40:00,An old chemotherapy drug no longer in use helps improve the clearance of resistant bacteria in human skin: https://cle.clinic/2M48Nxn ,15,0,9,True,
CleClinicMD,2018-07-03,08:31:00,Evidence suggests that Parkinson's disease isn’t a single disorder amenable to a simple fix: http://cle.clinic/2q3YxtN ,28,1,24,True,
CleClinicMD,2018-07-03,07:24:00,Tour-de-force reconstruction in patient with severe aortic dissection related to Marfan syndrome: http://cle.clinic/2hmUwgB ,38,0,17,True,
CleClinicMD,2018-07-03,06:15:00,Fecal microbiota transplantation can eliminate C difficile-associated diarrhea virtually overnight: http://cle.clinic/2amfnxN ,24,0,11,True,
CleClinicMD,2018-07-03,05:06:00,An overview to help sort out conflicting evidence regarding the treatment of anemia of chronic kidney disease: https://cle.clinic/2HFKW9A ,19,3,8,True,
CleClinicMD,2018-07-03,04:19:00,A provocative study sheds light on the possible etiology of non-celiac gluten sensitivity: http://cle.clinic/2bQHiXN ,10,1,10,True,
CleClinicMD,2018-07-02,23:30:00,"A female patient presented with a fever, cough, odynophagia, and anterior neck pain: http://cle.clinic/2oJgcXq ",7,0,4,True,
CleClinicMD,2018-07-02,21:51:00,Transforming Alzheimer's therapeutics by harnessing the power of the immune system: http://cle.clinic/2dMuJlb ,67,0,38,True,
CleClinicMD,2018-07-02,20:34:00,Surgeons create a vagina for a patient born with complete androgen insensitivity syndrome: http://cle.clinic/2kRPXjz ,28,1,21,True,
CleClinicMD,2018-07-02,19:25:00,New study reduces uncertainties about the value of treating obstructive sleep apnea with CPAP in older adults: https://cle.clinic/2KrP0f2 ,40,0,18,True,
CleClinicMD,2018-07-02,18:16:00,A promising new therapeutic option for patients with nocturnal laryngopharyngeal reflux: http://cle.clinic/2jvDvAG ,5,0,8,True,
CleClinicMD,2018-07-02,17:29:00,Revision to a distal gastric bypass helps a 45-year-old woman avoid long-term complications of diabetes: https://cle.clinic/2z2Msyn ,40,1,20,True,
CleClinicMD,2018-07-02,16:40:00,Men with the HSD3B1(1245C) variant metabolize abiraterone differently than men without the variant: https://cle.clinic/2KDbN6B ,26,2,11,True,
CleClinicMD,2018-07-02,15:31:00,Complacency in thyroid cancer management can lead to surprises in the operating room: https://cle.clinic/2NiHNvx ,8,0,6,True,
CleClinicMD,2018-07-02,14:24:00,Osteoporosis prevention strategies are critically important for women in their first five years of menopause: https://cle.clinic/2tWJmX3 ,22,0,17,True,
CleClinicMD,2018-07-02,13:15:00,An expert offers an overview of this rare lung disease and our treatment approach: https://cle.clinic/2MIpy1v ,10,0,3,True,
CleClinicMD,2018-07-02,12:26:00,A cancer genetic counselor provides an update on FDA-approved tests and what they mean for patient care: https://cle.clinic/2MFEa1r ,14,0,2,True,
CleClinicMD,2018-07-02,11:39:00,A team of scientists are devising a better way to extract and utilize health data from the Epic HER: https://cle.clinic/2KpwMLc ,8,0,4,True,
CleClinicMD,2018-07-02,10:50:01,A nurse researcher talks about the power of publishing for nurses at all levels: https://cle.clinic/2txalco ,7,0,2,True,
CleClinicMD,2018-07-02,09:41:00,An international study finds benefit in using stereotactic radiosurgery to treat kids with pilocytic astrocytoma: https://cle.clinic/2tMCdZv ,8,0,5,True,
CleClinicMD,2018-07-02,08:34:00,New analysis boosts support for radial artery over saphenous vein as a second conduit in coronary artery bypass graft surgery: https://cle.clinic/2IBbTqr ,14,0,7,True,
CleClinicMD,2018-07-02,07:25:00,Atypical antipsychotics may help fill a niche for adjunctive treatment of chronic pain syndromes: https://cle.clinic/2qnY20j ,26,1,10,True,
CleClinicMD,2018-07-02,06:16:00,A new analysis suggests that complications are significantly reduced with leadless cardiac pacemakers: https://cle.clinic/2KpysjG ,12,0,14,True,
CleClinicMD,2018-07-02,05:29:00,Dietary supplements can cause side effects and drug interactions just like prescription medications: https://cle.clinic/2I5Q7f9 ,7,0,10,True,
CleClinicMD,2018-07-02,04:10:00,A new study reveals that 38% of young adults with polyps on colonoscopy have high-risk polyps: https://cle.clinic/2qmrFhF ,21,0,11,True,
CleClinicMD,2018-07-01,23:21:00,The case of a 48-year-old woman who presented with liquid stool coming out of her vagina and severe pain: https://cle.clinic/2MtGCIq ,13,0,8,True,
CleClinicMD,2018-07-01,21:44:00,A new study finds that age is not a barrier to abdominoplasty for older individuals: http://cle.clinic/2uCF0Yg ,16,1,6,True,
CleClinicMD,2018-07-01,20:35:00,Ketamine could improve treatment-resistant depression symptoms within 24 hours: http://cle.clinic/2gDdz64 ,46,0,27,True,
CleClinicMD,2018-07-01,19:26:00,Researchers uncover key molecular pathways in the link between high-fat diet and colon tumor growth: http://cle.clinic/2vnGRNA ,22,0,14,True,
CleClinicMD,2018-07-01,17:30:00,Studies are underway to confirm the suspected benefits of early ablation for patients with atrial fibrillation: https://cle.clinic/2HtoxsI ,36,0,18,True,
CleClinicMD,2018-07-01,16:41:00,New technology offers the first clinically feasible way for quantifying tissue damage in multiple sclerosis: http://cle.clinic/2dsrr6v ,50,1,32,True,
CleClinicMD,2018-07-01,15:54:00,A 68-year-old man with hypoparathyroidism and hypertension complained of short-term memory decline: https://cle.clinic/2tFfxu1 ,27,0,14,True,
CleClinicMD,2018-07-01,14:45:00,Technological advances in magnetoencephalography have improved problems that used to plague pediatric epilepsy evaluation: https://cle.clinic/2tJ54h9 ,23,0,17,True,
CleClinicMD,2018-07-01,13:36:00,"A new 21,000-square-foot biorepository will advance personalized medicine for an array of conditions: https://cle.clinic/2Kjrz6C ",19,0,10,True,
CleClinicMD,2018-07-01,12:49:00,New grant will fund three research projects aimed at improving patient outcomes through prevention of atrial fibrillation development and progression: https://cle.clinic/2yLZbFQ ,43,1,22,True,
CleClinicMD,2018-07-01,11:30:00,Women in surgical fields feel they need to increase the quality of their work by 50 percent compared with men: https://cle.clinic/2Ixhmyq ,27,0,13,True,
CleClinicMD,2018-07-01,10:51:00,Congratulations to our #CleClinicChildrens caregivers! We’ve been ranked as a national leader in 10 out of 10 of our pediatric specialties by @usnews #BestHospital https://cle.clinic/2tCXx3x ,24,1,5,True,"#CleClinicChildrens,#BestHospital"
CleClinicMD,2018-07-01,09:44:00,Research reveals how an extracellular enzyme affects uterine contractions during late-stage pregnancy and delivery: https://cle.clinic/2MlIgM7 ,17,0,7,True,
CleClinicMD,2018-07-01,08:35:00,Transcranial direct current stimulation attracts a funding boost as it heads into a phase 1/2 trial to validate promising pilot study findings: https://cle.clinic/2MshGRl ,29,0,21,True,
CleClinicMD,2018-07-01,07:26:00,A woman presented with a tumor growing between the subclavian artery and brachial plexus: https://cle.clinic/2tFVQSD ,27,0,14,True,
CleClinicMD,2018-07-01,06:19:00,A large study shows that adding brachytherapy to radiotherapy improves survival in men with high-risk prostate cancer: https://cle.clinic/2tM44cj ,18,0,8,True,
CleClinicMD,2018-07-01,05:30:00,A new study introduces a novel strategy of radiation therapy planning called temporally feathered radiation therapy: https://cle.clinic/2MnhNOi ,26,0,23,True,
CleClinicMD,2018-07-01,04:21:00,A variety of new targeted treatments for breast cancer are having positive outcomes in clinical trials: http://cle.clinic/2ArcZ4h ,17,0,11,True,
CleClinicMD,2018-06-30,23:31:00,Childhood emotional trauma closely linked to health issues later in adulthood: http://cle.clinic/29ET2N6 ,78,1,54,True,
CleClinicMD,2018-06-30,21:45:00,Increased mobile device use at bedtime can disrupt the circadian clock with potential for visual damage: http://cle.clinic/2HF677a ,58,0,37,True,
CleClinicMD,2018-06-30,20:26:00,Study opens gateway to the development of a whole new range of therapies for atherosclerosis: http://cle.clinic/2zc6i6S ,46,0,30,True,
CleClinicMD,2018-06-30,19:19:00,A 75-year-old man presented to the emergency department for evaluation of abdominal pain: https://cle.clinic/2It7Z3i ,18,1,6,True,
CleClinicMD,2018-06-30,18:30:00,A young man in his early 20s presented with progressively worsening left hip pain: http://cle.clinic/2C74E6I ,14,0,7,True,
CleClinicMD,2018-06-30,17:41:00,A new analysis confirms vegetations larger than 10 mm significantly raise the risk of embolism and death in patients with infective endocarditis: https://cle.clinic/2EXskLV ,13,0,13,True,
