username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MGHClayCenter,2018-06-20,10:08:33,"""The more direct and deliberate the experienced #trauma, the greater the likelihood of developing #PTSD,"" writes our co-director @SSchlozman #PTSDAwareness #FamiliesBelongTogetherRead more:  http://bit.ly/PTSDbasics  pic.twitter.com/sBxv2Lqo0G",1,0,0,True,"#trauma,#PTSD,#PTSDAwareness,#FamiliesBelongTogetherRead"
MGHClayCenter,2018-06-20,09:05:08,Cognitive behavioral therapy or #CBT is one of the best treatment options for Generalized #Anxiety. Learn about this & other treatment options on our #blog. #HealthyMinds @ellenbraaten http://bit.ly/2x31Mdt ,0,0,1,True,"#CBT,#Anxiety,#blog,#HealthyMinds"
mghfc,2018-06-19,13:58:58,Separating families at the border isn’t just bad policy — it’s horrible for children’s health. Commentary from @mghfc's @oscarojb -  https://bit.ly/2JRZsMi  via @statnews pic.twitter.com/Apz9EClL2u,9,0,5,True,
MGHClayCenter,2018-06-19,13:57:59,"#Summer is nearly here & the constraints of school nearly gone! If you have a child with #ADHD in your life, check out this FREE expert chat via @UnderstoodOrg - 6/25 @ 12pm ET""ADHD and Behavior Challenges During Summer Break""RSVP today:  https://u.org/2s8Lye2  pic.twitter.com/q16avHY1UF",4,0,0,True,"#Summer,#ADHD"
MGHClayCenter,2018-06-19,12:05:05,"""To me, almost every problem you can think of can be solved with #kindness... Sometimes people think it is weak. It is tremendously powerful... We need more kindness in the world."" #MentalHealth #MentalWellness via @billboard @ladygaga   Read more: https://www.billboard.com/articles/columns/pop/8460547/lady-gaga-mental-health …",1,0,0,True,"#kindness,#MentalHealth,#MentalWellness"
MGHClayCenter,2018-06-19,11:15:13,"It’s important to note that tailored #treatment works best for #dyslexia. What works for one child may not work for another. When creating your child’s treatment plan, take their personality and their needs into account. Learn more here:  http://bit.ly/Dyslexia103  #HealthyMinds",0,0,0,True,"#treatment,#dyslexia,#HealthyMinds"
MGHClayCenter,2018-06-19,09:30:28,"What can #community members do to help children & teens cope with #violence and disasters? @NIMHgov gives ways helpers can pay attention, reduce effects of other stressors, and monitor healing:  https://www.nimh.nih.gov/health/publications/helping-children-and-adolescents-cope-with-violence-and-disasters-community-members/index.shtml …#PTSD #trauma #PTSDAwarenessMonth pic.twitter.com/Ug9yQwVUVo",0,0,0,True,"#community,#violence,#PTSD,#trauma,#PTSDAwarenessMonth"
MGHClayCenter,2018-06-19,09:11:45,"Join the @MGH_BlumCenter for a FREE program tomorrow! Mass General Cancer Center Series: Supporting Your Child’s #Resilience When You Have #Cancer - with Dr. Paula Rauch. 6/20, 12-1pm. Blum Center, White 110. https://www.facebook.com/MGHBlumCenter/posts/1942499255763161 …",1,0,0,True,"#Resilience,#Cancer"
guilfordpress,2018-06-18,19:35:03,"Checkout the latest episode of the @MGHClayCenter podcast ""Shrinking It Down"" featuring Ellen Braaten, author of ""Bright #Kids Who Can't Keep Up""!  https://bit.ly/2JJBVsR  #psychology #parenting #mentalhealth",1,0,1,True,"#Kids,#psychology,#parenting,#mentalhealth"
AmerAcadPeds,2018-06-18,11:10:00,.@AAPPres Dr. Colleen Kraft explaining the physical and developmental harm family separation does to children on @CBSThisMorning. #ProtectFamilies pic.twitter.com/k7FeHUfKkQ,1267,36,782,True,#ProtectFamilies
MGHClayCenter,2018-06-18,12:55:03,"“We live in a world that was not made for us,” Tanenhaus said. “If you think that doesn’t affect someone’s physical and #mentalhealth, you’re not paying attention.” #disabilities #education https://twitter.com/MonganHealthPol/status/1008705691052380160 …",1,0,0,True,"#mentalhealth,#disabilities,#education"
MGHClayCenter,2018-06-18,11:00:44,Need some #MondayMotivation? Then get ready to feel inspired - watch the Greatest Strengths of 5 incredible young people in our new short documentary! #HealthyMinds @ericilu @SpOlympicsMA @SpecialOlympics Watch: http://bit.ly/2KHnhmM ,2,0,1,True,"#MondayMotivation,#HealthyMinds"
MGHClayCenter,2018-06-18,10:07:07,"Very timely w/new @CDCgov #YRBSS data suggesting %75 of HS #students get less than 8 hours each night - the higher the grade, the less #sleep.@mghfc @elsiemt @NBCNightlyNews https://twitter.com/mghfc/status/1008704494648078341 …",3,0,2,True,"#YRBSS,#students,#sleep"
MGHClayCenter,2018-06-18,09:26:28,"""If you  get up in the morning, sleepy but nonetheless ready to face the day because you’re off to do something you love or believe in, you are lucky. You have 'purpose.'""Most #kids, however, don’t feel a #purpose."" https://twitter.com/FreeRangeKids/status/1008716229069029378 …",11,0,6,True,"#kids,#purpose"
MGHClayCenter,2018-06-17,14:20:04,"DYK that most #highschool grads don’t complete a #college degree? There are many paths to take. We discuss life after high school, new social pressures, and how parents can support #teens in our #podcast episode 'Beyond High School.' #HealthyMindsListen:  http://bit.ly/2IVws6a  pic.twitter.com/r3WhvWOZTv",0,0,0,True,"#highschool,#college,#teens,#podcast,#HealthyMindsListen"
MGHClayCenter,2018-06-17,12:15:06,"RT @FatherhoodMGH Advice for #singledads on maintaining physical, mental, and emotional health, from our Director of Programs, John Badalament and other health and parenting professionals. https://health.usnews.com/wellness/for-parents/articles/2018-05-14/single-dads-have-a-higher-mortality-rate-than-others-ways-to-stay-healthy …",1,0,0,True,#singledads
MGHClayCenter,2018-06-17,11:15:07,"For many young gay men, the option of being a #parent may not lead to being one, but having the choice is about #equality, freedom & potential...Becoming equal never happens fast enough, but it's happening. #FathersDay #PrideMonth #HealthyMindsRead more:  http://bit.ly/2ENTpTl  pic.twitter.com/NdYykcp16d",0,0,0,True,"#parent,#equality,#FathersDay,#PrideMonth,#HealthyMindsRead"
MGHClayCenter,2018-06-17,09:10:05,"On this #FathersDay, let’s all honor the dads who are nurturing, front-line caretakers—some by choice, and some by necessity. Read more in this post by Dr. Raymond Levy of @FatherhoodMGH. #parents #dad #HealthyMinds http://bit.ly/2LTBfSx ",0,0,0,True,"#FathersDay,#parents,#dad,#HealthyMinds"
TrevorProject,2018-06-16,10:10:04,"Your happiness matters 💜 If you're in crisis, we're here 24/7 to support you at: 866.488.7386 or text/chat  http://thetrevorproject.org/help  📲🎨 art by @EmmnotEmma 🎨#lgbtq+ #trans pic.twitter.com/4UyYC5Ng3s",145,0,70,True,"#lgbtq,#trans"
MGHClayCenter,2018-06-16,11:40:05,"Looking for fun, family-friendly activities this #summer? Check out our list of recommendations, from growing a garden to starting a book club with your child. #HealthyMindsLearn more here: https://bit.ly/2rYBXFL ",1,0,1,True,"#summer,#HealthyMindsLearn"
MGHClayCenter,2018-06-15,12:35:03, https://twitter.com/BensonHenry/status/1007666272740560896 …,1,0,0,True,
MGHClayCenter,2018-06-15,11:05:07,"This song about the joys of having a dog by @nellie_mckay makes us feel so happy! Just a reminder of the importance of #pets for #mentalhealth. #FeelGoodFriday""My life was lonely and blue, I was an angry one, too, Then there was you...""Listen or watch: https://youtu.be/gO11WcWFLow ",0,0,0,True,"#pets,#mentalhealth,#FeelGoodFriday"
MGHClayCenter,2018-06-15,09:15:10,Artistic outlets are a place to share our wishes & fears. @ajaromano of @voxdotcom sat down with our co-director Ellen Braaten to discuss the trend of teens self-expressing through fictional stories of themselves in school shootings: https://bit.ly/2LLlLjo ,0,0,0,True,
MGHClayCenter,2018-06-14,20:09:02,This is so cool! https://twitter.com/UnderstoodOrg/status/1007261637332619264 …,0,0,0,True,
MGHClayCenter,2018-06-14,16:07:46,"""Highly stressful experiences, including #family separation, can cause irreparable harm to lifelong development by disrupting a child’s brain architecture. Toxic #stress...has detrimental short- and long-term health effects."" #PTSDAwarenessMonth https://twitter.com/AAPNews/status/1007265177065152512 …",0,0,0,True,"#family,#stress,#PTSDAwarenessMonth"
MGHClayCenter,2018-06-14,11:05:13,What is #trauma and when does it lead to #PTSD? Our co-director @SSchlozman delves into the topic as it pertains to children & adolescents perspective. #PTSDAwarenessMonth #HealthyMinds Read more:  http://bit.ly/2LG4Izn  pic.twitter.com/ZD50EcF3wd,1,0,0,True,"#trauma,#PTSD,#PTSDAwarenessMonth,#HealthyMinds"
MGHClayCenter,2018-06-14,10:10:06,The 2018 @FIFAWorldCup has officially commenced! Are you cheering for your favorite team? Here are great some tips from our experts at @BensonHenry on how to relax while watching sports:  https://giving.massgeneral.org/sports-fans-tension-mass-general-tips-big-game-days … #2018WorldCup,1,0,1,True,#2018WorldCup
MGHClayCenter,2018-06-14,09:40:07,"It’s important to note that tailored #treatment works best for #dyslexia. What works for one child may not work for another. When creating your child’s treatment plan, take their personality and their needs into account. Learn more here:  http://bit.ly/Dyslexia103  #HealthyMinds",0,0,0,True,"#treatment,#dyslexia,#HealthyMinds"
MGHClayCenter,2018-06-14,09:10:07,"The season finale of our podcast 'Shrinking It Down' is out! Listen in as @GeneBeresinMD @SSchlozman @ellenbraaten discuss ""our greatest strengths"" including ways parents & caregivers can help foster resiliency in children with challenges. http://bit.ly/SIDStrength  pic.twitter.com/G9ejLWQcHV",2,0,2,True,
1in5awareness,2018-06-14,05:54:14,Also evaluators must understand the differences in the types of remediation + make recommendations specific 2 a child. #dyslexia #edchat https://twitter.com/mghclaycenter/status/1006176764597538816 …,3,0,4,True,"#dyslexia,#edchat"
mghfc,2018-06-13,09:14:45,"Launching today, #MGH's Charged: a new podcast highlighting the passion and talent of health care’s leading women. Listen wherever you get your podcasts:  http://bit.ly/2y4PQZq  pic.twitter.com/85ZAxCNsh4",8,0,5,True,#MGH
MHFirstAidUSA,2018-06-13,15:39:45,"If you or someone you know might be at risk for #suicide, here are 5 great suicide prevention resources to use courtesy of @bustle. https://www.bustle.com/p/5-suicide-prevention-resources-to-use-if-you-someone-you-know-may-be-at-risk-9342467 …",30,0,29,True,#suicide
Sarahbharel,2018-06-13,11:15:52,Q2: Stress and #anxiety are closely related but are not the same thing. #ldchat http://u.org/17fvUAf ,13,0,4,True,"#anxiety,#ldchat"
MGHClayCenter,2018-06-13,13:05:07,We loved watching this video of kids describing what it's like to try and manage #learning & #attention issues in the #classroom. We can *all* learn something from this - not just teachers! https://youtu.be/lTMLzXzgB_s ,0,0,0,True,"#learning,#attention,#classroom"
MGHClayCenter,2018-06-13,11:40:07,"#Suicide is rarely caused by one single factor. By changing the way we speak, we remove the culpability from the person who has lost their life. via @NicoleSpector @NBCNewsBETTER #mentalhealth #stampoutstigmaRead more: https://www.nbcnews.com/better/health/why-mental-health-advocates-use-words-died-suicide-ncna880546 …",4,0,2,True,"#Suicide,#mentalhealth,#stampoutstigmaRead"
MGHClayCenter,2018-06-12,14:05:05,.@wattpad is a popular website for teens to express themselves through writing. But some are writing stories full of terror from school shootings. Our co-director Ellen Braaten spoke with @ajaromano of @voxdotcom on the topic: https://bit.ly/2LLlLjo ,3,0,1,True,
MGHClayCenter,2018-06-12,12:05:08,"Just like adults, #kids need to engage in #selfcare activities to remain balanced. Watch this #news segment featuring@UnitedWayAMA on ways to help: http://www.myhighplains.com/news/studio-4/kids-and-self-care/1194892655 …",3,0,1,True,"#kids,#selfcare,#news"
MGHClayCenter,2018-06-12,10:55:07,"@ellenbraaten “The act of writing involves language, visual skills, the motor skills needed to form letters,” says @EllenBraaten. #Kids who struggle with #writing deserve to succeed academically, so read our #blog for our recommendations! #HealthyMinds https://bit.ly/2IWRb5T ",5,0,3,True,"#Kids,#writing,#blog,#HealthyMinds"
MGHClayCenter,2018-06-12,10:00:46,"We were so honored to have our film, Looking for Luke, included in @thehorizonfound #MentalHealth #Film Festival last week - more events like these are desperately needed:Raising awareness and offering hope to those with mental illness WATCH: http://bit.ly/2sXdkK5 ",1,0,1,True,"#MentalHealth,#Film"
MGHClayCenter,2018-06-12,09:10:07,"""There are many ways we can help to remove the social #stigma and make it easier for people not to self-stigmatize themselves..."" via @margiewarrell @Forbes #mentalhealth #mentalillness #stampoutstigma Read more: https://www.forbes.com/sites/margiewarrell/2018/06/09/the-rise-and-rise-of-suicide-we-must-remove-the-stigma-of-mental-illness/#5b02004b7526 …",2,0,0,True,"#stigma,#mentalhealth,#mentalillness,#stampoutstigma,#5b02004b7526"
MGHClayCenter,2018-06-12,07:04:20,"We all have a role to play in #suicide prevention. Learn more about what you can do to help someone who is struggling in this video segment with @afspnational @cmoutierMD @CBSThisMorning - Thank you all, this is so important. https://twitter.com/CBSThisMorning/status/1006298621418012672 …",0,0,0,True,#suicide
AmandaMorin,2018-06-11,15:52:52,"The Perils Of Pushing Kids Too Hard, And How Parents Can Learn To Back Off  https://n.pr/2LVto7M  #HowToRaiseAHuman",3,0,2,True,#HowToRaiseAHuman
MGHClayCenter,2018-06-11,16:10:05,"“As parents, we have to be very #mindful of being non-judgmental,” says @GeneBeresinMD. When talking to your #teen about their future plans, try to keep an open mind. Learn more. #HealthyMinds #podcast #commutehomeListen now:  http://bit.ly/2IVws6a  pic.twitter.com/bSSgCF6AZt",0,0,0,True,"#mindful,#teen,#HealthyMinds,#podcast,#commutehomeListen"
MGHClayCenter,2018-06-11,13:55:06,"SAVE THE DATE – 'Charged,' a new #podcast by our partners at @MassGeneralNews launches June 13th! The show puts a much-needed spotlight on the passion & talent of healthcare’s leading #women. Join the charge & subscribe early!Learn more:  https://www.massgeneral.org/charged/?utm_medium=social&utm_source=facebook-podcast&utm_campaign=FY18-corporate-charged … pic.twitter.com/kIQlUtSDE8",0,0,0,True,"#podcast,#women"
MGHClayCenter,2018-06-11,13:05:04,"""Long before self-care became a buzzword, the spirit of it infused Rogers’ show..."" via @sandamini @BuzzFeed #selfcare #mentalhealth #mentalwellness Read more: https://www.buzzfeed.com/sandirankaduwa/mister-rogers-documentary-self-care?utm_term=.bnkZpOVNd …",2,0,1,True,"#selfcare,#mentalhealth,#mentalwellness"
MGHClayCenter,2018-06-11,12:40:04,Do you have a child with learning & attention issues? Want to connect with other families in similar situations and a team of experts on these issues? Then learn more about the @UnderstoodOrg Community! https://community.understood.org/ ,6,0,2,True,
MGHClayCenter,2018-04-30,11:09:11,"Thank you @kevinlove @DeMar_DeRozan @NBA @nbacares for trying to help others understand that ""IT'S ALWAYS OK TO ASK FOR #HELP."" https://youtu.be/y82iFW1fzpY Always. #mentalhealth #anxiety #depression #stampstigma #MentalHealthMatters",5,0,3,True,"#HELP,#mentalhealth,#anxiety,#depression,#stampstigma,#MentalHealthMatters"
MGHClayCenter,2018-06-11,10:20:05,"Whether a #parent, community member, or rescue worker - @NIMHgov has some helpful resources on what you can do to help children & adolescents with #PTSD: https://www.nimh.nih.gov/health/publications/ptsd-listing.shtml …#PTSDAwarenessMonth #trauma",2,0,1,True,"#parent,#PTSD,#PTSDAwarenessMonth,#trauma"
MGHClayCenter,2018-06-11,09:10:09,Seeking ways to help a child with #dyslexia? Look no further! Dyslexia 103 is finally here and we’ve outlined several tried and true resources for #parents to consider.  http://bit.ly/Dyslexia103  #HealthyMinds,2,1,1,True,"#dyslexia,#parents,#HealthyMinds"
MGHClayCenter,2018-06-10,12:00:37,A Parent Shares Advice in Hope and Healing after the Loss of a Child  https://afsp.org/9-suggestions-parents-lost-child-suicide/?utm_source=twitter&utm_medium=social&utm_campaign=SocialWarfare … via @afspnational,0,0,0,True,
BeyondBooksmart,2018-06-09,13:06:07,"From PBS News Hour: ""We need to hold students accountable for their learning, but we also need to show compassion."" https://to.pbs.org/2Hv5goZ ",4,0,1,True,
2Egifted,2018-06-09,09:11:22,"@ellenbraaten is really the expert on this topic. Just listened to a great podcast with her as well from The Testing Psychologist. #ADHD, #dyslexia, #gifted, #Aspergers, #testing. https://twitter.com/UnderstoodOrg/status/1004076388112990208 …",9,0,8,True,"#ADHD,#dyslexia,#gifted,#Aspergers,#testing"
MGHClayCenter,2018-06-09,11:05:09,"We put a lot of pressure on teens to be successful and to follow their dreams, but it’s not as easy as it sounds. If your #teen is graduating from #highschool, check out this #podcast on how to support them on whatever path they choose. #HealthyMinds http://bit.ly/2J21J3a  pic.twitter.com/Ph3t7AZC0V",3,0,1,True,"#teen,#highschool,#podcast,#HealthyMinds"
ellenbraaten,2018-06-09,07:12:07,“Modern society does a poor job of preparing 21st Century humans for the inevitable ebb and flow of discontent” ⁦@DavidVonDrehle⁩ https://www.washingtonpost.com/opinions/our-culture-assumes-happiness-is-the-normal-human-condition-why/2018/06/08/8722d03e-6b4c-11e8-bf8c-f9ed2e672adf_story.html …,1,0,1,True,
MGHClayCenter,2018-06-09,07:45:05, https://twitter.com/CosmicKidsYoga/status/998631234858311680 …,2,1,1,True,
MGHClayCenter,2018-06-08,13:30:23,Apple is adding features to assess - and hopefully lessen - over use of their smart phone tech RT @YourTeenMag: Good news for parents who wish to have better insight into their teenager's SmartPhone usage. https://yourteenmag.com/technology/mobile-phone-addiction …,1,1,0,True,
MGHClayCenter,2018-06-08,11:50:04,"@GeneBeresinMD @SSchlozman It may not feel so when things are really hard, but there are ways to make things better, incl. counting on & supporting your community #HealthyMinds #MentalHealth@sschlozman @geneberesinMD @ellenbraaten http://bit.ly/2MakeBetter ",0,0,1,True,"#HealthyMinds,#MentalHealth"
depressionarmy,2018-06-08,10:32:10,"If we do just one thing for our children and for our grandchildren, let it be this.  #EndTheStigma",155,1,53,True,#EndTheStigma
afspnational,2018-06-08,08:35:08,"Today’s news of Anthony Bourdain hit us hard. With recent celebrity deaths & the @CDCgov study, there’s a clear need for greater research & understanding of mental health and suicide prevention. Suicide affects all of us, and we are working diligently to prevent it. #StopSuicide",397,2,205,True,#StopSuicide
MGHClayCenter,2018-06-08,10:35:15,This new article in @yahoolifestyle discusses how to support a #teen who has lost a parent to #suicide:  https://yhoo.it/2sMWb5y We also offer advice on talking with any child about this week's tragic news:  http://bit.ly/TalkAbtSuicide @GeneBeresinMD @mghfc @MassGeneralNews,3,0,6,True,"#teen,#suicide"
MGHClayCenter,2018-06-08,10:05:09,"Help spread awareness with @afspnational's latest edition of ""Talking About #Suicide and #LGBT Populations"" #mentalhealth #Pride2018 #PrideMonth http://bit.ly/2xMitdq  pic.twitter.com/7gNXCikXp9",0,0,0,True,"#Suicide,#LGBT,#mentalhealth,#Pride2018,#PrideMonth"
MGHClayCenter,2018-06-07,12:35:06,Ever wondered how the attachment theory plays into the bond you may have with your #child? Or how much of an impact the relationship between parent and child can have down the road? @SSchlozman shares more in @usnews #HealthyMinds https://bit.ly/2Jfmw3l ,0,0,0,True,"#child,#HealthyMinds"
MGHClayCenter,2018-06-07,10:55:09,"Dyslexia can pose many challenges for #kids but support is available! We’re pleased to share “Dyslexia 103: Accommodation Options Available,” by guest authors @AmandaKWardPhD & Hillary BushRead more:  http://bit.ly/Dyslexia103  #dyslexia #HealthyMinds",4,0,2,True,"#kids,#dyslexia,#HealthyMinds"
MGHClayCenter,2018-06-07,09:10:10,"""7 Tips to Become a Better Listener"" RT @NAMIMass Never underestimate the power of listening to what someone has to say...Make sure that you are actively and openly #listening to the things they say.   http://ow.ly/XxaE30kcCSl  pic.twitter.com/a1QEFHaDCc",1,0,0,True,#listening
MassGeneralMDs,2018-06-05,14:01:07,"A Harvard Psychiatrist's Plea To CVS: Please, Please Change Your Hold Music. – WBUR/CommonHealth article by MGH psychiatrist Steven Schlozman @SSchlozman http://ow.ly/mi3N30keBJX ",5,0,2,True,
TrevorProject,2018-06-05,22:49:27,"It's OK to not be OK 💗 If you're in crisis, we're here 24/7 to support you at: 866.488.7386 or text/chat  http://thetrevorproject.org/help  📲🎨 art by @sheisrecovering 🎨#lgbtq+ #trans pic.twitter.com/dR0cL9Ark9",1172,3,681,True,"#lgbtq,#trans"
MGHClayCenter,2018-06-06,12:30:24,"Confused about #summer school? We've got answers to your questions on our blog - and if you have other questions, make sure to send us a DM or reply to this post! https://bit.ly/2ICcYiz ",0,0,0,True,#summer
MGHClayCenter,2018-06-06,10:10:07,"A year after the bombing at her Manchester, UK concert, @ArianaGrande opens up about her experience with #PTSD and the #mentalhealth impact  http://ow.ly/t95Z30klXa0  Learn more about PTSD here: http://ow.ly/Dy3v30klXDx ",1,0,1,True,"#PTSD,#mentalhealth"
thehorizonfound,2018-06-05,19:41:40,#HCMHFF attendees are telling us why mental health matters to them. Why does it matter to you? pic.twitter.com/bxtaq5Eif8,0,1,1,True,#HCMHFF
UnderstoodOrg,2018-06-05,14:04:00,"""Kids with slower processing speed are actually trying harder than kids without."" Learn more from clinical psychologist @ellenbraaten. pic.twitter.com/DrBE6BGY7Z",64,3,40,True,
MGHClayCenter,2018-06-05,15:10:04,Modeling behavior is a great way to teach your kids. #Resilient parenting can build resilient #kids @nytimes http://ow.ly/xqON30klV2X ,0,0,1,True,"#Resilient,#kids"
NBCNightlyNews,2018-06-05,13:01:05,".@800273TALK: The National Suicide Prevention Lifeline provides 24/7, free and confidential support for people in distress, prevention and crisis resources for you or your loved ones, and best practices for professionals:1-800-273-8255 https://bit.ly/2gFnmM2 ",36,1,47,True,
MGHClayCenter,2018-06-05,12:55:53,"When celebrities die by #suicide, children may have questions. If your #kids are concerned, we can offer some guidance through this discussion. The most important thing to know is that help is always available, 24/7  http://ow.ly/slo330klW6k  #mentalhealth",0,0,1,True,"#suicide,#kids,#mentalhealth"
MGHClayCenter,2018-06-05,10:40:04,RT @MGHPsychAcademy: Researchers say #adolescence begins in mid-20s. Article cites our expert colleagues at @MGHClayCenter --  http://ow.ly/HtMZ30hVz7f  -- #parenting #parents #mentalhealth #families #primarycare,1,1,0,True,"#adolescence,#parenting,#parents,#mentalhealth,#families,#primarycare"
MGHClayCenter,2018-06-05,09:30:21,Did you hear? Our #dyslexia series is back with Dyslexia 103! Read along as guest authors Hillary Bush and @AmandaKWardPhD share resources from organizational help to #reading supports.  http://bit.ly/Dyslexia103  #HealthyMinds,7,1,3,True,"#dyslexia,#reading,#HealthyMinds"
MGHClayCenter,2018-06-04,17:30:44,"Some great suggestions here, incl. to check your expectations about what to expect. #Mindfulness may not eliminate tantrums, but it gives #Kids skills to understand how emotions manifest in their bodies & provide tools for impulse control. https://twitter.com/MindfulnessEYFS/status/1003531997208285184 …",1,0,1,True,"#Mindfulness,#Kids"
MGHClayCenter,2018-06-04,16:32:08,"""These are kids that are in tougher environments & don't have the same opportunities. This is, kind of, me doing my best to be able to make an impact in somebody's life."" - @JLin7 #kids #healthydevelopment #lifeskills #basketball https://twitter.com/JLin7/status/1003686424309190656 …",9,0,5,True,"#kids,#healthydevelopment,#lifeskills,#basketball"
MassGeneralMDs,2018-06-04,11:01:31,Let’s talk about how to help change challenging behavior. Explore the latest resource on #CollaborativeProblemSolving by Founder and Director of @ThinkKids Dr. Stuart Ablon @MGHPsychiatry available at  http://www.changeable.life  pic.twitter.com/o9iQd0VCep,6,0,5,True,#CollaborativeProblemSolving
MGHClayCenter,2018-06-04,13:23:39,Our Co-Director @SSchlozman shares more on how strong bonds between #parent and #child are helping to fend of #PsychiatricDisorders & other social difficulties in @usnews: https://bit.ly/2Jfmw3l ,2,0,0,True,"#parent,#child,#PsychiatricDisorders"
UnderstoodOrg,2018-06-04,09:04:02,How can physical activity help improve focus for kids with #ADHD? Join our chat with @DrLynneKenney today at 12pm ET. RSVP:  http://u.org/2J5TOGl  pic.twitter.com/zxdl2nlXR7,10,0,8,True,#ADHD
UnderstoodOrg,2018-06-02,10:58:01,Are online colleges good options for students with #LD and #ADHD? Check out the pros and cons. http://u.org/2soCOAA ,5,0,6,True,"#LD,#ADHD"
DrHowardLiu,2018-06-02,07:10:39,"Good tips on #anxiety from the @MGHClayCenter and @GeneBeresinMD. The underlying theme is that specific phobias, generalized anxiety, panic disorder, OCD, etc. are well studied and typically respond well to treatment. Don’t delay getting help! @BartAndrews @NAMIAdvocacy https://twitter.com/mghclaycenter/status/1002549092764012544 …",4,0,5,True,#anxiety
MGHClayCenter,2018-06-01,15:34:25,"“Dogs have allowed us to prosper in ways that we could not have done without them,” says @GeneBeresinMD. Here’s a photo of his adorable #dog, Bear! Tune in to hear more about the importance of #pets. #podcast #mentalhealth #FeelGoodFriday https://soundcloud.com/mghclaycenter/the-importance-of-pets-for-mental-health … pic.twitter.com/A5urAI9TtR",3,0,1,True,"#dog,#pets,#podcast,#mentalhealth,#FeelGoodFriday"
MGHClayCenter,2018-06-01,10:50:05,"Very simply, this vid captures a heartwarming moment of a young boy being a helper. Delving deeper into emotional development of kids, this kind of human interaction helps to build #selfconfidence & #mentalwellness.Smile away all! #FeelGoodFriday https://usat.ly/2LMkXM0 ",1,0,0,True,"#selfconfidence,#mentalwellness,#FeelGoodFriday"
MGHClayCenter,2018-06-01,10:05:05, https://twitter.com/NAMIMass/status/1002271129782964226 …,0,0,0,True,
MGHClayCenter,2018-06-01,08:55:04,.@HarvardHealth interviewed @GeneBeresinMD for their latest blog post on #anxiety - what it is & what to do. #mentalhealthRead more:  https://www.health.harvard.edu/blog/anxiety-what-it-is-what-to-do-2018060113955 … pic.twitter.com/J4DfoDvCZ4,5,0,2,True,"#anxiety,#mentalhealthRead"
MGHClayCenter,2018-06-01,08:06:34,This is just one of so many #FacesOfPride: See why Zachary Miller of Arkansas and others celebrate pride #selfcare #pride2018 via @USATODAY https://www.usatoday.com/pages/interactives/faces-of-lgbtq-pride-month-2018/#person/zachary-miller …,0,0,0,True,"#FacesOfPride,#selfcare,#pride2018,#person"
MGHClayCenter,2018-05-31,19:21:21,"@MGHClayCenter Thank you for joining us in this journey and conversation. Together, we can open hearts & change lives, beyond one month out of the year. #MentalHealthMonth #MentalHealthAwarenessMonth | Changing Lives Through Media  https://www.mghclaycenter.org/multimedia/clay-center-tv/changing-lives-media/ … via @mghclaycenter",1,0,0,True,"#MentalHealthMonth,#MentalHealthAwarenessMonth"
MGHClayCenter,2018-05-31,14:10:10,"Our latest short film, ""Greatest Strength,"" is out now! Hear the stories of 5 passionate kids and make sure to share the film!  https://youtu.be/RPuQYs_1NQY  #HealthyMinds #MentalHealthMonth",0,0,1,True,"#HealthyMinds,#MentalHealthMonth"
MGHClayCenter,2018-05-31,11:05:10,"Have you watched Clay Center TV? Moving short #films, thoughtful discussions, and more. We have so much to share to support the #mentalhealth of children, #teens, and young adults!  #HealthyMinds #podcast #videoTune in today:  http://bit.ly/ClayCenterTV  pic.twitter.com/nxYmdlxFu3",0,0,0,True,"#films,#mentalhealth,#teens,#HealthyMinds,#podcast,#videoTune"
MGHClayCenter,2018-05-31,09:20:08,"If you haven't gotten your FREE ticket, yet, there's still time! Don't miss out on the @thehorizonfound's 2018 Mental Health Film on June 5 in Columbia, MD. We're so honored to have our film ""Looking for Luke"" included. http://bit.ly/MHFF2018  pic.twitter.com/NrhC5aggEH",2,0,1,True,
MGHClayCenter,2018-05-31,05:21:48,"""I think that understanding the #teen brain should be part of the education curriculum for teenagers... it's empowering for young people to know and understand more about why they might be feeling a certain way."" https://www.npr.org/sections/ed/2018/05/15/609769519/why-teenagers-should-understand-their-own-brains-and-why-their-teachers-should-t?utm_content=72126293&utm_medium=social&utm_source=twitter …",0,0,0,True,#teen
MGHClayCenter,2018-05-30,14:35:05,"What is a writing disorder? This can include difficulty with #handwriting, #spelling, and #composition. Check out this #blog by @ellenbraaten to help you identify methods for evaluating and treating your #child. https://bit.ly/2IWRb5T ",1,0,2,True,"#handwriting,#spelling,#composition,#blog,#child"
MGHClayCenter,2018-05-30,13:17:50,"""Americans with serious mental illness live shorter lives than those in many of the world’s poorest countries.' | The Largest Health Disparity We Don’t Talk About via @nytimes #mentalhealth https://nyti.ms/2H062u4 ",0,0,0,True,#mentalhealth
MGHClayCenter,2018-05-30,12:05:09,@UnderstoodOrg RT @understoodorg: Retweet to help others learn about #dyslexia. pic.twitter.com/t2aBgwDTKU,0,0,0,True,#dyslexia
MGHClayCenter,2018-05-30,11:10:06,Our podcast on supporting #teens beyond #highschool is now on Clay Center TV! Join the conversation with @GeneBeresinMD & @SSchlozman #HealthyMinds #MentalHealthMonth http://bit.ly/2J21J3a ,0,0,0,True,"#teens,#highschool,#HealthyMinds,#MentalHealthMonth"
