username,date,time,tweet,likes,replies,retweets,retweet,hashtags
KimmelCancerCtr,2018-06-06,15:30:00,"A big thank you to @stephensbrown, guest speaker at this year's Cancer Survivorship Celebration! Steve talked about his inspiring 12-year journey thus far with #CLL and how family & fitness have been crucial to him. #hope #believe pic.twitter.com/RNOKzCo1WY",5,0,4,True,"#CLL,#hope,#believe"
KimmelCancerCtr,2018-06-06,13:39:03,Check out an article in @OncologyTimes from @wkkelly2708 and SKCC colleagues on #circulatingtumorcells in metastatic castrate-resistant #prostatecancer:   http://ow.ly/5Id330kmYIC  #forefront https://twitter.com/OncologyTimes/status/1004392120264818688 …,3,0,3,True,"#circulatingtumorcells,#prostatecancer,#forefront"
KimmelCancerCtr,2018-06-06,10:00:02,Dr. Robert Den talks with @OncLive about the recent progress of #prostatecancer research and what the future holds:  http://bit.ly/2sARLQf  #forefront pic.twitter.com/jz0t1IW5ab,8,0,4,True,"#prostatecancer,#forefront"
KimmelCancerCtr,2018-06-06,08:18:03,ICYMI: We're excited to announce a collaboration between our cancer center & @SarahCannonDocs! Together we will help advance #clinicalresearch through an expanded early-phase drug development program & investigator-initiated #clinicaltrials. #forefront pic.twitter.com/qwT5xzgFBX,6,0,3,True,"#clinicalresearch,#clinicaltrials,#forefront"
TJUHospital,2018-06-02,13:00:01,"ICYMI: @AmericanCancer urges #coloncancer screening starting at 45, not 50:  http://bit.ly/2sljpR8  via @phillydotcom @repopter",3,0,2,True,#coloncancer
KimmelCancerCtr,2018-06-05,13:32:58,"Join Team Jefferson Sidney Kimmel Cancer Center or donate for this year's Philadelphia Father’s Day 5K Run/Walk on Sunday, 6/17! A portion of proceeds will benefit #prostatecancer care and research at our cancer center:  http://bit.ly/2Hm1IFI  pic.twitter.com/A6UZnvCXRa",1,0,1,True,#prostatecancer
KimmelCancerCtr,2018-06-05,11:22:42,News from #ASCO2018: Dr. Steve Cohen at @AbingtonJeff provides perspective for study on JTX-2011 monotherapy or + #nivolumab for #gastriccancer & #triplenegative #breastcancer:  http://bit.ly/2JueeYS  via @HemOncToday #forefront,4,0,5,True,"#ASCO2018,#nivolumab,#gastriccancer,#triplenegative,#breastcancer,#forefront"
LaurenRiley183,2018-06-05,09:31:45,Dr. Rino Seedor presents poster on @KimmelCancerCtr @Wills_Eye research #ASCO18. Their retrospective analysis found shift to liver-directed treatments for pts w #uvealmelanoma liver metastasis is associated w significant survival improvement. pic.twitter.com/oa5OONIw2a,2,1,1,True,"#ASCO18,#uvealmelanoma"
LaurenRiley183,2018-06-04,16:45:30,Dr. Carin Gonsalves presents poster on phase 2 trial @KimmelCancerCtr on radioembolization for #uvealmelanoma liver metastasis - increases overall survival & patients are treated only once on outpatient basis #ASCO18 #ocularmelanoma #forefront pic.twitter.com/9LTkkyF2vG,17,0,5,True,"#uvealmelanoma,#ASCO18,#ocularmelanoma,#forefront"
TJUHospital,2018-06-04,09:00:38,Meet @KimmelCancerCtr Registered Dietitian Nutritionist Heather Bell-Temin! She counsels & educates patients with cancer about nutrition during their treatment. She also educates patients after treatment regarding diet for #cancerprevention & survivors:  http://bit.ly/2Jrd8wV  pic.twitter.com/TAIX2FZUu3,14,1,6,True,#cancerprevention
LaurenRiley183,2018-06-04,15:12:22,Dr. Takami Sato presenting data from phase 1/2 clinical trial on promising novel tx for metastatic #uvealmelanoma #ASCO18 @KimmelCancerCtr is the lead study site in the world for this trial #ocularmelanoma #forefront pic.twitter.com/aHBse1U40C,6,0,2,True,"#uvealmelanoma,#ASCO18,#ocularmelanoma,#forefront"
KimmelCancerCtr,2018-06-04,14:00:01,Learn more about liver-directed treatment for patients with #uvealmelanoma hepatic metastasis during this afternoon's #ASCO2018 poster session from 1:15-4:45p CT:  http://bit.ly/2xHU4Gf  pic.twitter.com/RV5Uzvfmon,2,0,3,True,"#uvealmelanoma,#ASCO2018"
KimmelCancerCtr,2018-06-04,13:00:00,Check out the #ASCO2018 poster session this afternoon on #radioembolization for #uvealmelanoma hepatic metastasis:  http://bit.ly/2spmPSS  pic.twitter.com/OGsZFFm1QG,1,0,2,True,"#ASCO2018,#radioembolization,#uvealmelanoma"
LaurenRiley183,2018-06-04,11:29:59,Dr. PG Porcu @KimmelCancerCtr poster on quality of life data from phase 3 MAVORIC study comparing the anti-CCR4 monoclonal antibody mogamulizumab to vorinostat - the largest randomized clinical trial conducted in patients with cutaneous T-cell #lymphoma #ASCO18 pic.twitter.com/wXIUEmEE2L,9,2,4,True,"#lymphoma,#ASCO18"
KimmelCancerCtr,2018-06-04,09:30:01,Also happening now: #ASCO2018 poster session on cutaneous T-cell #lymphoma patients treated with #mogamulizumab vs #vorinostat:  http://bit.ly/2J8CkVJ  @TeamCTCLLab pic.twitter.com/7UJK0MGwrq,4,0,3,True,"#ASCO2018,#lymphoma,#mogamulizumab,#vorinostat"
KimmelCancerCtr,2018-06-04,09:00:01,Visit #ASCO2018 poster session on #melanoma and #skincancer to read about redirected T cell lysis in patients with #uvealmelanoma:  http://bit.ly/2xFh4pk  pic.twitter.com/hFXEDDvlYS,8,0,3,True,"#ASCO2018,#melanoma,#skincancer,#uvealmelanoma"
KimmelCancerCtr,2018-06-04,08:00:01,Today at #ASCO2018 from 8-11am CT: A phase II study with #birinapant + #pembrolizumab:  http://bit.ly/2JqhhkV  #immunotherapy pic.twitter.com/M1QJn234Sx,2,0,3,True,"#ASCO2018,#birinapant,#pembrolizumab,#immunotherapy"
LaurenRiley183,2018-06-03,12:29:02,.@NateEvansMD presents poster on in-progress phase 2 study of nivolumab #immunotheray plus chemo to treat early stage #lungcancer #ASCO18. The clinical trial is currently accruing patients @KimmelCancerCtr #forefront pic.twitter.com/hjKdQSGfSm,21,0,7,True,"#immunotheray,#lungcancer,#ASCO18,#forefront"
KimmelCancerCtr,2018-06-03,16:00:00,Tomorrow at 8a CT: @DanSilverMDPhD will discuss molecular #tumortesting and who should be referred for inherited susceptibility evaluation:  http://bit.ly/2LfIion  #ASCO2018 #precisiononcology pic.twitter.com/U2L5PVEtSu,7,0,5,True,"#tumortesting,#ASCO2018,#precisiononcology"
CANCERADMIN,2018-06-03,10:45:51,@KimmelCancerCtr hosted a variety of cancer leaders at a packed event last night for cocktails and collaborations!  Thanks to everyone who attended for great discussions.  #ASCO18 #cancer #untileverycanceriscured pic.twitter.com/XPvC1QpxQg – at Chicago Oyster House,3,0,2,True,"#ASCO18,#cancer,#untileverycanceriscured"
KimmelCancerCtr,2018-06-03,09:31:53,Happy #NationalCancerSurvivorsDay! Survivors: today we honor you. For those still fighting: we are here for you. Always. #untileverycanceriscured #NCSD2018 pic.twitter.com/GXmp8q55wi,13,1,7,True,"#NationalCancerSurvivorsDay,#untileverycanceriscured,#NCSD2018"
KimmelCancerCtr,2018-06-03,08:30:00,Also this morning at #ASCO2018: Prognosis of resectable #pancreaticcancer based on systemic therapy sequence and regimen:  http://bit.ly/2Lb3hIS  pic.twitter.com/T4lPbIFHEk,1,0,3,True,"#ASCO2018,#pancreaticcancer"
KimmelCancerCtr,2018-06-03,08:00:00,Learn more about #nivolumab + #cisplatin / #pemetrexed or cisplatin / #gemcitabine as induction in resectable #NSCLC:  http://bit.ly/2JgtAQH  @NateEvansMD #ASCO2018 pic.twitter.com/bSLQ38NyBW,3,0,2,True,"#nivolumab,#cisplatin,#pemetrexed,#gemcitabine,#NSCLC,#ASCO2018"
LaurenRiley183,2018-06-02,17:35:21,"Dr. Amy Leader one of the discussants during a poster discussion session on cancer prevention, hereditary genetics and epidemiology @JeffersonJCPH @KimmelCancerCtr #ASCO18 pic.twitter.com/aQgPphNNpW",7,1,3,True,#ASCO18
LaurenRiley183,2018-06-02,15:28:33,.@EdithMitchellMD @KimmelCancerCtr discusses addressing cancer disparities in #cancermoonshot @BidenCancer Colloquium #ASCO18 pic.twitter.com/lg60io13mT,4,0,4,True,"#cancermoonshot,#ASCO18"
KimmelCancerCtr,2018-06-02,14:15:00,Today at 4:45p CT: hear @vedangiri speak on #nutrition assessment among men receiving #geneticcounseling for inherited #prostatecancer:  http://bit.ly/2LOm9i0  #ASCO2018 pic.twitter.com/M5MS2vWyyg,1,0,2,True,"#nutrition,#geneticcounseling,#prostatecancer,#ASCO2018"
KimmelCancerCtr,2018-06-02,13:00:00,Today at 3p CT: @EdithMitchellMD to discuss #CancerMoonshot Updates Panel: National Minority Quality Forum:  http://bit.ly/2xB0iHC  @BidenCancer #ASCO2018 pic.twitter.com/TaDoOpEfWK,1,0,2,True,"#CancerMoonshot,#ASCO2018"
KimmelCancerCtr,2018-06-02,11:00:00,Happening at #ASCO2018 this afternoon: Clinical outcomes following ARAT among men with #prostatecancer having major CVDs or EPP:  http://bit.ly/2JbAFhO  @SKCCPop_science pic.twitter.com/vjiG2L0jjj,0,0,1,True,"#ASCO2018,#prostatecancer"
TJUHospital,2018-06-01,11:55:05,A novel digital health device could help clinicians remotely monitor side effects of #lungcancer patients undergoing radiation therapy:  http://bit.ly/2Jb0U8s . @APDicker @JeffersonUniv @KimmelCancerCtr #JeffersonResearch #RadOnc pic.twitter.com/HgqBCAC78h,6,0,4,True,"#lungcancer,#JeffersonResearch,#RadOnc"
KimmelCancerCtr,2018-06-01,15:09:10,.@vedangiri is chairing a session on genetic evaluation & management in #hereditarycancers incl. #prostatecancer at #ASCO2018 this afternoon:  http://bit.ly/2kEYSTd  pic.twitter.com/FVU1XpjSvy,4,0,3,True,"#hereditarycancers,#prostatecancer,#ASCO2018"
KimmelCancerCtr,2018-06-01,12:57:36,#ASCO2018 starts today in Chicago! We have many faculty members presenting research & leading discussions throughout the meeting. See the full list of participants on our blog:  http://bit.ly/2J6lvPj  #forefront,5,0,2,True,"#ASCO2018,#forefront"
SKCCDirector,2018-06-01,07:21:35,What a great way to start #ASCO2018 ! SKCC is enthusiastic about the new SKCC-Sarah Cannon partnership. Bringing together the best of both centers to expand first in field clinical trials to Philadelphia and beyond. @KimmelCancerCtr @SarahCannonDocs #untileverycanceriscured https://twitter.com/burrisskip/status/1002523737818886144 …,27,2,8,True,"#ASCO2018,#untileverycanceriscured"
KimmelCancerCtr,2018-06-01,09:28:05,Congrats to all of our faculty who were among the honorees at this year’s Sidney Kimmel Medical College at @JeffersonUniv faculty awards dinner on 5/16:  http://bit.ly/2sxilsC  pic.twitter.com/2191WRx5iu,5,0,3,True,
KimmelCancerCtr,2018-05-31,13:13:04,#WorldNoTobaccoDay #JeffQuit https://twitter.com/TJUHospital/status/1002250190420574208 …,1,0,2,True,"#WorldNoTobaccoDay,#JeffQuit"
CancerDotNet,2018-05-29,11:25:51,"Older adults with cancer face many obstacles while navigating care, these tips could help ease stress. @KimmelCancerCtr and @JeffersonUniv's Dr. Andrew Chapman shares 7 tips older adults can use to manage their care:  http://bit.ly/2xdlOBY #cancer #GeriOnc #cancercare #stress pic.twitter.com/4ka7LAbsts",2,0,1,True,"#cancer,#GeriOnc,#cancercare,#stress"
KimmelCancerCtr,2018-05-30,14:54:28,"Thank you to Lawrence Boise, PhD, from @WinshipAtEmory, for being our #GrandRounds speaker this afternoon! He is pictured with @SKCCDirector. pic.twitter.com/8Qq9vkR4G5",10,0,9,True,#GrandRounds
KimmelCancerCtr,2018-05-30,11:19:31,Congrats to @sklasko! 👏 #FCMostCreative https://twitter.com/tjuhospital/status/1001797779910512640 …,2,0,0,True,#FCMostCreative
KimmelCancerCtr,2018-05-30,10:47:48,ICYMI: Read the study from SKCC researchers entitled #Metformin effects on head and neck #squamouscarcinoma microenvironment: Window of opportunity trial—one of The Laryngoscope's top downloaded articles in recent publication history:  http://bit.ly/2xpoRqQ ,1,0,0,True,"#Metformin,#squamouscarcinoma"
KimmelCancerCtr,2018-05-30,08:10:01,"Life after cancer is about more than just counting years. It’s about making those years count. Let’s work together to lessen the burden of cancer survivorship. Join us to #CelebrateLife & raise awareness on @SurvivorsDay, Sunday, June 3. #NCSD2018",6,0,5,True,"#CelebrateLife,#NCSD2018"
JeffInnovation,2018-05-29,15:23:02,Don't forget to register! @NRGonc is hosting a #DigitalHealth and Personal #ConnectedHealth Minisymposium on July 12th! Chair of radiation oncology at @KimmelCancerCtr @APDicker is co-chairing! Info:  http://bit.ly/2J2gIxn  pic.twitter.com/0mxOOttRpG,7,0,6,True,"#DigitalHealth,#ConnectedHealth"
KimmelCancerCtr,2018-05-29,15:21:38,"Tomorrow at 12p in Bluemle 101: Lawrence Boise, PhD, at @WinshipAtEmory will be speaking at our #GrandRounds on “Genomic and functional profiling of multiple myeloma.” pic.twitter.com/LG0Sz082Yo",10,0,4,True,#GrandRounds
KimmelCancerCtr,2018-05-29,10:50:02,"Dr. Pierluigi Porcu, Director of the Division of Medical Oncology & Hematopoietic Stem Cell Transplantation at Jefferson, recently discussed advancements in #leukemia & #lymphoma treatment with @OncologyTimes:  http://ow.ly/83Sn30k23QW  #forefront #leusm",5,0,3,True,"#leukemia,#lymphoma,#forefront,#leusm"
KimmelCancerCtr,2018-05-28,10:35:35,Wishing you all a safe & peaceful #MemorialDay! 🇺🇸 https://twitter.com/tjuhospital/status/1001085810328862720 …,3,0,2,True,#MemorialDay
KimmelCancerCtr,2018-05-25,09:06:44,Today is #DontFryDay! Remember to wear sunscreen this #MemorialDayWeekend! https://twitter.com/TJUHospital/status/999983432561283072 …,9,0,4,True,"#DontFryDay,#MemorialDayWeekend"
KimmelCancerCtr,2018-05-24,13:30:02,What’s interesting & exciting about this trial is it’s the first ever in humans worldwide to use this approach with radiotherapy to potentially improve patient outcomes - Dr. Eisenbrey on using microbubbles to improve cancer treatments:   https://cbsloc.al/2GN1jvr  via @CBSPhilly,1,0,8,True,
KimmelCancerCtr,2018-05-24,10:50:14,"A unique #clinicaltrial for patients with stage 2b/2c #melanoma, led by Adam Berger, MD, FACS, Chief of the Section of Surgical Oncology at @JEFFsurgery, is now open:  http://bit.ly/2ILc9YP  #NCRM18 #researchsaveslives #forefront",5,0,7,True,"#clinicaltrial,#melanoma,#NCRM18,#researchsaveslives,#forefront"
KimmelCancerCtr,2018-05-23,10:57:53,"It’s #LifeguardWeek at Jefferson! We're at @TJUHospital all week to help people sign up for our new @LifeguardMobile smartphone app! It  makes care coordination & collaboration simple, convenient, & more effective for our patients:  http://lifeguardhealthnetworks.com  #teamyou pic.twitter.com/BxeYVhUWLg",5,0,5,True,"#LifeguardWeek,#teamyou"
KimmelCancerCtr,2018-05-23,10:36:01,"Some #prostatecancer patients will need help understanding the complexity of genetic results, a new study, led by SKCC researchers, finds:  http://bit.ly/2GHRPSn . #forefront #JeffersonResearch @vedangiri pic.twitter.com/HVvCTvuH68",4,0,3,True,"#prostatecancer,#forefront,#JeffersonResearch"
KimmelCancerCtr,2018-05-23,10:01:13,Congrats to David & Esperanza Neu on receiving Dr. @sklasko’s President’s Award today at @JeffersonUniv Commencement! 👏 #JeffersonGrad18 #yougotthis https://twitter.com/jeffersonuniv/status/999303422091366402 …,7,0,4,True,"#JeffersonGrad18,#yougotthis"
KimmelCancerCtr,2018-05-23,09:05:10,"Register for our Survivorship Celebration on 6/6 with guest speaker @stephensbrown! As an athlete his entire life, Stephen ran marathons & @IRONMANtri. Cancer was the furthest thing from his mind:  http://bit.ly/2wjSzgC . #cancersurvivor #hope pic.twitter.com/jMBKlmafFm",5,0,4,True,"#cancersurvivor,#hope"
KimmelCancerCtr,2018-05-22,14:55:01,"We're happy to introduce @LifeguardMobile from Lifeguard Health Networks! Lifeguard helps create a digital bridge between the clinic & the home, allowing patients to take control of their health while getting the support they need:  http://lifeguardhealthnetworks.com  #teamyou",3,0,7,True,#teamyou
sklasko,2018-05-21,12:00:49,"Bring care home! Yes it's easier, but also often better caring. Here are my friends Lou Lanza and @andrewchap361 using connected care by @LifeguardMobile. Creative partnership for @KimmelCancerCtr @TJUHospital @SKCCDirector https://www.youtube.com/watch?time_continue=3&v=Yx4u8qa-mbQ …",19,0,8,True,
KimmelCancerCtr,2018-05-18,15:11:18,👍 #eyepatchday #ocularmelanoma #hope https://twitter.com/tjuhospital/status/997557449979723778 …,1,0,2,True,"#eyepatchday,#ocularmelanoma,#hope"
KimmelCancerCtr,2018-05-18,12:30:01,"Patient & caregivers: Register for our Art Discovery Workshop on Monday, 5/21 from 10a-12p - no previous artistic experience needed! https://twitter.com/TJUHospital/status/997522284846960640 …",3,0,3,True,
TJUHospital,2018-05-17,14:05:09,Dr. Leonard Gomella of @KimmelCancerCtr explains how #prostatecancer screening recommendations are moving in the right direction:  http://bit.ly/2wSkft6  via @phillydotcom pic.twitter.com/4UCrLWlcBd,10,0,7,True,#prostatecancer
KimmelCancerCtr,2018-05-17,11:05:00,Find out more about the new state-of-the-art Asplundh Cancer Pavillion at @AbingtonJeff:  http://bit.ly/2rQ3LvP . #forefront https://twitter.com/AbingtonJeff/status/996793329366036480 …,4,0,6,True,#forefront
KimmelCancerCtr,2018-05-16,11:01:24,"Happening Friday, 5/18: Attend @our @UniteforHER #Wellness Day! At this event, learn about the benefits of complementary therapies & create a personal plan for incorporating these valuable tools into treatment & recovery:  http://bit.ly/2wLX2Jg . pic.twitter.com/FW1jbHkcQC",3,0,3,True,#Wellness
KimmelCancerCtr,2018-05-15,11:40:01,"Dr. @ETUroOnc, co-director of the Multidisciplinary Genitourinary Oncology Center, recently spoke with  @OncLive about what defines locally advanced #prostatecancer:  http://bit.ly/2L0zl2R  #forefront",8,0,5,True,"#prostatecancer,#forefront"
KimmelCancerCtr,2018-05-14,15:46:45,"Last month, @JonBrodyPhD, Director of Surgical Research (2nd from right), traveled to Jerusalem to attend #TRIP18, the first Israeli symposium on #pancreaticcancer. While there, he also visited @HebrewU to collaborate with some of their faculty members (also pictured). pic.twitter.com/mzqUacGZUe",6,0,3,True,"#TRIP18,#pancreaticcancer"
KimmelCancerCtr,2018-05-14,11:21:04,Thank you to everyone on #TeamJefferson who participated in the #MothersDay @KomenPhilly #RaceForTheCure to benefit #breastcancer care & research! Pictured (right): Medical oncologist Dr. Rebecca Jaslow! #racephilly18 #yougotthis pic.twitter.com/ze1VqvI16I,4,0,3,True,"#TeamJefferson,#MothersDay,#RaceForTheCure,#breastcancer,#racephilly18,#yougotthis"
KimmelCancerCtr,2018-05-12,12:00:29,"For #NursesWeek, we would also like to thank the nurses from our #radiationoncology department! Thank you for your dedication to our patients! #untileverycanceriscured #radonc pic.twitter.com/unsnzcws1T",9,0,4,True,"#NursesWeek,#radiationoncology,#untileverycanceriscured,#radonc"
KimmelCancerCtr,2018-05-10,09:14:50,☑️ #BrainTumorAwarenessMonth #GoGrayinMay https://twitter.com/tjuhospital/status/994562817528418305 …,7,0,5,True,"#BrainTumorAwarenessMonth,#GoGrayinMay"
KimmelCancerCtr,2018-05-10,08:45:05,"Thank you to Dr. Ann LaCasce, a medical oncologist from @DanaFarber, for presenting this year's Elena Gitelson Memorial Lectureship, a special #GrandRounds on “Focus on young adults: lymphoma and career development"":  http://bit.ly/2KaL5ym . pic.twitter.com/KiOIu0IoVV",7,0,4,True,#GrandRounds
KimmelCancerCtr,2018-05-09,13:30:03,"Help support two of our staff members, Lauren McGrath, CRNP, & Josh Schoppe, MPH, CCRP, who are in the running for @LLSusa Woman and Man of the Year, respectively! Visit Lauren's fundraising page here:  http://bit.ly/2rtRYTM  & visit Josh's page here:  http://bit.ly/2I18FB0 . pic.twitter.com/frr3KUrqHN",4,0,3,True,
KimmelCancerCtr,2018-05-09,08:15:05,Tonight at 7p: Tune in to National Alliance of State Prostate Cancer Coalitions’ webinar on #genetictesting & genetic counseling in #prostatecancer with Dr. Leonard Gomella:  http://bit.ly/2IrEjHi . #forefront pic.twitter.com/GbsmlW2B6g,3,0,3,True,"#genetictesting,#prostatecancer,#forefront"
KimmelCancerCtr,2018-05-07,17:00:01,Know the ABCDE's of #melanoma! #MelanomaMonday https://twitter.com/TJUHospital/status/993506359168634880 …,6,0,8,True,"#melanoma,#MelanomaMonday"
KimmelCancerCtr,2018-05-07,15:00:09,Two major advances for CAR T-cell cancer treatment:  https://6abc.cm/2KK7C6w  via @6abc #forefront,4,0,6,True,#forefront
KimmelCancerCtr,2018-05-07,12:01:08,"Attend our Survivorship Celebration on 6/6! Athlete & #leukemiasurvivor @stephensbrown will discuss the importance of family, not allowing a cancer diagnosis to be all-consuming & the doors that have opened up in his life bc of his cancer experience:  http://bit.ly/2wjSzgC  #hope pic.twitter.com/bBdyVjUyz8",10,0,6,True,"#leukemiasurvivor,#hope"
KimmelCancerCtr,2018-05-04,11:30:04,"Thank you to J. Silvio Gutkind, PhD (right), from  @UCSDHealth Moores Cancer Center, for presenting our #GrandRounds lecture on 5/2! He was invited by Jeff Benovic, PhD, our Associate Director of Education (left). pic.twitter.com/074ID8AWIr",2,0,2,True,#GrandRounds
KimmelCancerCtr,2018-05-04,10:07:29,"#OcularMelanoma has been in the news recently because an unexplained group of cases were found in a tight geographic area in Huntersville, North Carolina & Auburn, Alabama. Watch as Dr. Marlana Orloff explains why this is not considered a cancer cluster. pic.twitter.com/IWGYxBMD0A",2,0,1,True,#OcularMelanoma
KimmelCancerCtr,2018-05-03,15:18:22,"If you, or someone you know, has been diagnosed with @ocularmelanoma & would like to speak to a specialist for more information, call 215-313-2868. https://twitter.com/TJUHospital/status/992078118335561729 …",3,0,6,True,
KimmelCancerCtr,2018-05-03,14:00:09,#JeffersonResearch from Dr. John Abraham & colleagues showed a high likelihood of negative margin resection with navigation-assisted resection of pelvic & sacral tumors:  http://bit.ly/2wbknUk  via @GoHealio,2,0,2,True,#JeffersonResearch
KimmelCancerCtr,2018-05-03,12:05:06,"Join us on 5/14 for Journaling through the Journey. Journaling with mixed media can help relieve stress, worry & anxiety. The focus is on the process, while practicing #mindfulness & being present in the moment:  http://bit.ly/2HGWnxJ . #hope pic.twitter.com/qHZ7zOFHVr",3,0,3,True,"#mindfulness,#hope"
KimmelCancerCtr,2018-05-02,16:14:52,Congrats to Drs. @AndrewEAplin & Marlana Orloff! They have been awarded the Helman Family-MRA Team Science Award from @MelanomaReAlli for their research on metastatic #uvealmelanoma:  http://bit.ly/2w8XDnO  #forefront #ocularmelanoma #JeffersonResearch pic.twitter.com/ATi2tioyur,6,0,5,True,"#uvealmelanoma,#forefront,#ocularmelanoma,#JeffersonResearch"
KimmelCancerCtr,2018-05-02,12:33:24,@BuzzFeedNews Mysterious cases of #ocularmelanoma are affecting young women in two small US towns. Dr. Marlana Orloff is studying the cases with her colleagues:  https://bzfd.it/2FBeKOO  via @buzzfeednews @ttamkins #forefront,1,0,4,True,"#ocularmelanoma,#forefront"
KimmelCancerCtr,2018-05-02,05:00:02,Help us beat #breastcancer! Join the SKCC team at the @KomenPhilly #MothersDay #RaceForTheCure on 5/13:  http://bit.ly/2rcJfWZ . #RacePhilly18 #believe,6,0,3,True,"#breastcancer,#MothersDay,#RaceForTheCure,#RacePhilly18,#believe"
KimmelCancerCtr,2018-05-01,16:16:02,"A rare eye cancer, #ocularmelanoma, showed up in three friends. Medical oncologist Dr. Marlana Orloff is studying the cases with her colleagues:  https://wapo.st/2rcNAsX  via @washingtonpost",1,1,5,True,#ocularmelanoma
KimmelCancerCtr,2018-05-01,15:17:20,"New #JeffersonResearch from @adamsnookphd & colleagues, finds CAR-T #immunotherapy eliminates metastatic #colorectalcancer in preclinical tests:  http://bit.ly/2JILQPa .",4,0,2,True,"#JeffersonResearch,#immunotherapy,#colorectalcancer"
KimmelCancerCtr,2018-05-01,10:05:04,"Tomorrow at noon: J. Silvio Gutkind, PhD, Moores Cancer Center @UCSDHealth  will be speaking at our #GrandRounds on “Targeting the PI3K-mTOR  & Hippo Signaling Circuitries in Cancer: A Bridge from Bench to Clinic."" pic.twitter.com/7V2J8Qyo7w",3,0,3,True,#GrandRounds
KimmelCancerCtr,2018-05-01,08:21:34,Today at noon: Visit our Cancer Support & Welcome Center to learn strategies to help you improve fatigue & #insomnia:  http://bit.ly/2JHWYvx . #hope pic.twitter.com/n6obosOdyH,6,0,3,True,"#insomnia,#hope"
KimmelCancerCtr,2018-04-28,11:49:09,Happening now: Visit our booth at the @PhilaSciFest #ScienceCarnival on the Parkway until 4p! #GetNerdyPHL pic.twitter.com/xKyky4RCMh – at Benjamin Franklin Parkway,14,0,8,True,"#ScienceCarnival,#GetNerdyPHL"
KimmelCancerCtr,2018-04-27,14:05:02,"A new study finds the racial disparity in premature deaths of middle-aged Americans is narrowing. @EdithMitchellMD, director of our Center to Eliminate #CancerDisparities, weighs in:  http://bit.ly/2KfLKPX  via @phillydotcom @MariSchaefer",6,0,4,True,#CancerDisparities
KimmelCancerCtr,2018-04-27,09:06:13,"Join us tomorrow at the @PhilaSciFest #ScienceCarnival! Explore the world of cancer, from the tiniest molecules to the world’s largest land animal. Play Fight Cancer & Win quiz game to learn about the causes, prevention & treatment of #cancer. #GetNerdyPHL pic.twitter.com/BAgYeei7j2",2,1,4,True,"#ScienceCarnival,#cancer,#GetNerdyPHL"
KimmelCancerCtr,2018-04-26,16:15:06,New map defines areas of highest #prostatecancer burden:  http://bit.ly/2JtCCWJ . #JeffersonResearch #CancerDisparities pic.twitter.com/NafwEKfhGt,3,0,4,True,"#prostatecancer,#JeffersonResearch,#CancerDisparities"
KimmelCancerCtr,2018-04-26,12:40:02,"DYK we offer #palliativecare via #telemedicine for our patients? For many of these patients, travel may be difficult, or impossible, due to their condition:  http://bit.ly/2Fg1WNs . #believe #yougotthis",2,0,3,True,"#palliativecare,#telemedicine,#believe,#yougotthis"
KimmelCancerCtr,2018-04-26,09:22:51,".@EdithMitchellMD recently shared details about her career based on service, both for medical & military, with @ASCOPost guest editor @jamecancerdoc:  http://bit.ly/2I13wpq .",14,0,9,True,
KimmelCancerCtr,2018-04-25,13:01:21,We understand that your cancer is not like anyone else's... so we treat you that way:  http://JeffersonHealth.org/Cancer  . #YouGotThis pic.twitter.com/YSukXkzanb,8,0,9,True,#YouGotThis
KimmelCancerCtr,2018-04-25,09:02:28,Great news! Congrats to all our physicians named #TopDocs by @phillymag! https://twitter.com/tjuhospital/status/989138066320363521 …,9,0,3,True,#TopDocs
KimmelCancerCtr,2018-04-24,15:44:30,"Leaders from our cancer center were in Washington, DC today for the @AACR / @AACI_Cancer Hill Day. Attendees have the opportunity to meet with 100 Congressional offices to talk about the importance of federal funding for the @NIH. #fundNIH @NIHFunding pic.twitter.com/wbSsG0GPen",32,1,9,True,#fundNIH
KimmelCancerCtr,2018-04-24,09:41:48,👍 #forefront #cancerresearch https://twitter.com/skccdirector/status/988781363930259458 …,1,0,1,True,"#forefront,#cancerresearch"
KimmelCancerCtr,2018-04-23,08:46:32,Dr. Gomella recently visited Washington along with members of @ZEROCancer & President of @VVAmerica to address congressional staff members in @DeptVetAffairs on health. They discussed #prostatecancer screening & use of molecular testing in the VA health care system. #forefront pic.twitter.com/Is9bUnRv81,9,0,6,True,"#prostatecancer,#forefront"
KimmelCancerCtr,2018-04-21,07:00:01,Good luck to all those participating in the @_SkyCP 4th Annual Point Breeze 5K & Health Fair to promote & support #pancreaticcancer awareness & early detection!,3,0,2,True,#pancreaticcancer
KimmelCancerCtr,2018-04-20,13:11:56,We recently hosted a #MedicalMarijuana Patient Seminar to educate patients on this up & coming treatment option. @TJUHospital Dr. Brooke Worster & #SocialWorker Greg Garber have the answers to what patients really want to know about medical marijuana:  http://bit.ly/2vygDvM . pic.twitter.com/IP5JhhZFA3,6,0,6,True,"#MedicalMarijuana,#SocialWorker"
KimmelCancerCtr,2018-04-20,12:16:45,Thanks for sharing! 😃 #yougotthis https://twitter.com/healthythinker/status/987376603591270400 …,5,0,7,True,#yougotthis
