username,date,time,tweet,likes,replies,retweets,retweet,hashtags
UPMCCareers,2018-03-26,11:15:00,"Would you like to interview when it's convenient for you, right from your own home? Try out our UPMC St. Margaret #VirtualCareerFair! But hurry, the career fair ends on March 31!",3,0,1,True,#VirtualCareerFair
ChildrensPgh,2018-03-26,09:30:08,Hear from some of the staff members in the Pediatric Epilepsy Center at Children’s Hospital of Pittsburgh of UPMC about what they do and why they all wear purple on March 26. #PurpleDay  https://bit.ly/2Gs2HHX  pic.twitter.com/WV2GpGu2fO,17,0,6,True,#PurpleDay
PittCareers,2018-03-26,10:10:52,Happy @UPMC Week! Kickoff the week with a free drink and learn how to connect with UPMC on campus until Friday! #pittnow pic.twitter.com/0xqfSxk5Lu,15,0,4,True,#pittnow
UPMCCareers,2018-03-23,17:00:03,"On April 11, UPMC Jameson School of Nursing will be opening its doors! Join current students & faculty, take a tour of the facility, and learn more about how our 16-month RN program will prepare you to earn your BSN in just 2 more years.",1,0,0,True,
PittCareers,2018-03-22,15:49:53,Want to work for @UPMCCareers? Get closer to making that dream a reality by attending events all next week for UPMC Week! More details ➡️  https://goo.gl/3D8fjK  pic.twitter.com/Hq1gfpDz1q,3,0,2,True,
UPMCCareers,2018-03-22,18:00:02,"Evan Proksell knows firsthand that hard work and a good attitude can take you far at UPMC; he’s on his third promotion in three years! Read about what’s motivated him in his career with UPMC Supply Chain, and why he’d encourage others to consider a career like his. 👇",2,0,0,True,
UPMCnews,2018-03-21,10:33:01,"On World Down Syndrome Day, a videographer from UPMC details his remarkable findings while working on a video with families who have children with Down syndrome.  http://bit.ly/upmc_love  #WDSD18 pic.twitter.com/wLOXxDTmu5",208,7,110,True,#WDSD18
UPMCCareers,2018-03-21,04:00:01,Don't miss out on the chance to network with recruiters at one of our upcoming recruitment events! All the details are on our UPMC Happenings page!,0,0,0,True,
UPMCCareers,2018-03-20,18:00:01,"As graduation day (and adulthood) loomed, Alex Krouse wanted to leave college with a path forward. He applied warehouse position with UPMC, and today holds the position of Freight Analyst! Hear more of his story and what a career in supply chain really means 👇",0,0,0,True,
UPMCCareers,2018-03-19,18:00:01,"For all the important work they do, we’ve never featured stories from the people that make up our UPMC Supply Chain team. Tomorrow that changes – check back for our Supply Chain Stories blog series featuring 4 UPMC supply chain employees! pic.twitter.com/2oRlIPxis8",0,0,0,True,
UPMCCareers,2018-03-19,17:00:00,"If you couldn't join us at one of our #HomeHealthNursing Networking Events last week, don't worry! We've got two more coming up. Join us at Applebees on S Braddock Ave. tomorrow or at @ChurchBrewWorks on Thursday!",0,0,0,True,#HomeHealthNursing
PittCareers,2018-03-17,12:00:03,.@UPMCCareers Week is coming up soon! Register to meet recruiters and hiring managers on campus ➡️  http://www.studentaffairs.pitt.edu/cdpa/upmc-week-2018/ … pic.twitter.com/6tUWje6SbZ,0,0,1,True,
UPMCCareers,2018-03-17,04:00:02,A great way to get your foot in the door is by attending one of our #careerfairs or #networking events and meeting with our recruiters face-to-face! Find out what's coming up on our UPMC Happenings page!,4,0,1,True,"#careerfairs,#networking"
UPMCCareers,2018-03-16,17:30:01,The best way to get your foot in the door is by attending one of our #careerfairs or networking events and meeting with our recruiters face-to-face! Find out what's coming up on our UPMC Happenings page!  http://mycareer.upmc.com/upmc-happenings-recruitment-event-details/ …,1,0,0,True,#careerfairs
UPMCCareers,2018-03-14,11:00:03,We have 2 #HomeHealthNursing Networking Events coming up this week. Join us tonight at Wheelhouse Bar & Grill at the Rivers Casino or tomorrow at GiannaVia's Restaurant & Bar! We'll be there to answer all your questions about home health nursing.,0,0,0,True,#HomeHealthNursing
pgh_promise,2018-03-13,16:02:45,"The deadline for #PromiseScholars to apply for paid summer internships at @UPMCnews is this Friday, March 16th: pic.twitter.com/TP9BZlkC24",5,0,6,True,#PromiseScholars
UPMCnews,2018-03-13,20:26:16,Annoyed being asked to vote for something over and over again? Sorry not sorry 😬 We love #innovation and believe in Night Shift! Vote for the video game that helps docs save lives by visiting  http://bit.ly/upmcstat  and clicking the UPMC/@PittTweet logo. #statmadness2018 pic.twitter.com/hPNVioxRh8,16,0,9,True,"#innovation,#statmadness2018"
ImaginePgh,2018-03-08,13:54:58,Looking to start a meaningful career in Pittsburgh? UPMC Mercy is currently hiring a full time Professional Staff Nurse to support its Emergency Department. Apply today!  http://bit.ly/2IdnqgK #cc @UPMCnews @UPMCCareers pic.twitter.com/8rHHCBDNNm,2,0,1,True,#cc
UPMCnews,2018-03-09,06:03:04,"Thank you to everyone who voted in Round 2 of #statmadness2018. We're on to Round 3, and once again need your votes to have Night Shift be named the best innovation in science and medicine. Vote and share! Visit  http://bit.ly/upmcstat  and click the UPMC/@PittTweet logo. pic.twitter.com/JQ9vTcy0m6",17,1,14,True,#statmadness2018
UPMCCareers,2018-03-08,18:00:01,PhD research scientist ➡️ student ➡️ nurse! Emily Wickline shared with us the whole story of how she became a nurse UPMC St. Margaret and why she's glad her career brought her there.Her story + a new way for nurses to apply to our team 👇,3,0,1,True,
UPMCnews,2018-03-08,10:43:59,"""It makes me feel proud to recognize the difference women make across the world and within my own profession."" - Sandy Rader, chief nursing officer and vice president of patient care services at UPMC Presbyterian Shadyside.To all women. thank you! #InternationalWomensDay pic.twitter.com/JmEzHLy8vg",12,1,6,True,#InternationalWomensDay
ChildrensPgh,2018-03-08,12:34:59,"We #PressforProgress at Children’s every day, and on #InternationalWomensDay, we celebrate our female health care leaders, clinicians, and employees who support our patients and families each and every day. pic.twitter.com/na2uAY1V9f",25,1,6,True,"#PressforProgress,#InternationalWomensDay"
UPMCnews,2018-03-07,06:39:24,"""No one masters a skill without mistakes, but when you’re a health care provider, screw ups can be deadly."" We need your VOTES to have Night Shift named the best innovation in health and science. Visit  http://bit.ly/upmcstat  and click the UPMC/@PittTweet logo. #statmadness2018 pic.twitter.com/Pmf3Gev0Ze",27,1,19,True,#statmadness2018
UPMC,2018-03-05,11:00:07,"Meet Ryan, who donated his kidney to his neighbor in need. #UPMCLifeChangers http://bit.ly/2thUnoT ",5,0,3,True,#UPMCLifeChangers
PittTweet,2018-03-06,07:00:53,Round 2 of #statmadness2018 is underway. Help this video game that helps doctors from Pitt/@UPMCnews reach No. 1. Vote here:  http://pi.tt/stat  pic.twitter.com/UvJ9ThJhsW,9,0,3,True,#statmadness2018
UPMCCareers,2018-03-05,18:00:01,"Nurse. Leader. Survivor. Inspiration.After reading UPMC St. Margaret CNO Mary Barkhymer's post below, these are 4 words that could be used describe her. Read about Mary's inspiring career and what 4 words SHE chose to describe UPMC St. Margaret!",1,0,1,True,
UPMC,2018-03-05,06:00:08,"""@UPMCEnterprises isn’t an incubator, a venture capital fund or technology transfer. It’s all of those things."" Get Rasu Shrestha’s take on how UPMC transforms ideas to life-changing medicine at our #SXSW panel on 3/9 at 5pm.  http://bit.ly/2oFZiLG  #UPMCInnovates #UPMCNext pic.twitter.com/acKCP8Y656",42,0,25,True,"#SXSW,#UPMCInnovates,#UPMCNext"
ChildrensPgh,2018-03-02,08:16:29,Happy #EmployeeAppreciationDay to our caring staff members. Thank you for making Children’s Hospital so special! pic.twitter.com/ef7gEp1zNG,56,0,11,True,#EmployeeAppreciationDay
UPMCnews,2018-03-02,06:21:40,"Thank you to everyone who voted for Night Shift in Round 1 of #statmadness2018. We're on to Round 2, and every vote counts. It's easy to vote! Visit  http://bit.ly/upmcstat  and click on the UPMC/@PittTweet logo. pic.twitter.com/DwnHnFqI16",23,0,20,True,#statmadness2018
UPMCCareers,2018-03-02,07:00:03,"Happy #EmployeeAppreciationDay to UPMC's 80,000+ employees! Your commitment to bring Life Changing Medicine to Pittsburgh and beyond is what allows UPMC carry out its mission to serve our community and shape tomorrow's health system. THANK YOU! pic.twitter.com/zW6vMNmE5P",26,1,7,True,#EmployeeAppreciationDay
UPMCCareers,2018-03-01,18:00:01,Are you a nurse who wants to be on team that’s been called “the best of the best?” UPMC St. Margaret has opportunities for nurses in an award-winning & community-centered setting! Find the facts below and explore the special new way nurses can apply to UPMC St. Margaret 👇👇👇,3,0,1,True,
UPMCnews,2018-02-28,10:37:34,"@schellgames How can a video game reduce diagnostic errors by doctors and physicians in the emergency department? Visit @SchellGames for the explanation.  http://bit.ly/2GGJvTn . Then, VOTE for us here:  http://pi.tt/stat . #statmadness2018. pic.twitter.com/6KFXsdAL5v",17,1,11,True,#statmadness2018
UPMCCareers,2018-02-27,17:00:07,"Three #CRNAs from UPMC Presbyterian and UPMC Shadyside told us about the culture of teamwork, career support, and commitment that made them choose careers at UPMC. http://bit.ly/2FDmQaY ",0,0,0,True,#CRNAs
UPMCnews,2018-02-27,10:50:28,Video games or homework? An hour of Night Shift recalibrated physicians' brains to such a degree that 6 months later they were still out-performing their peers in recognizing severe trauma. Take Dr. Jordan's advice. Vote for us in #statmadness2018.  http://www.statnews.com/stat-madness  pic.twitter.com/M9UwsN3JPY,17,0,17,True,#statmadness2018
UPMCnews,2018-02-26,06:37:06,"Last year, we won #STATMadness with a mind-controlled robotic arm that ""feels."" We're back this year with a video game that recalibrates a doctor's brain. Find the UPMC/@PittTweet logo and vote NOW!  http://bit.ly/2EWibQp  #statmadness2018 #UPMCinnovates #H2P pic.twitter.com/tdnZQrov9b",24,0,16,True,"#STATMadness,#statmadness2018,#UPMCinnovates,#H2P"
UPMCnews,2018-02-25,13:04:06,"Our brain computer interface helped Nathan feel the sense of touch again, and we were honored to be voted the inaugural winner of #STATMadness. 🏆On Monday, we unveil what we believe is the next best innovation in health and medicine. #statmadness2018 pic.twitter.com/gGwGTIU6wR",62,0,25,True,"#STATMadness,#statmadness2018"
RMU,2018-02-22,08:25:38,The 4th Annual #Skating for Little Hearts is being held at the #RMU Island Sports Center on March 24. This special event benefits the Heart Institute at the Children's Hospital of Pittsburgh of UPMC. You can register for the event here  https://www.givetochildrens.org/skating?erid=12484855&trid=9b99d628-e9bb-4669-91c2-5e373c65e88d …,1,0,1,True,"#Skating,#RMU"
UPMCCareers,2018-02-21,11:00:03,"Our first @UPMCSusquehanna #Nursing Networking event is coming up TOMORROW! Join us at Bull Run Tap House for some casual networking with our recruiters, and learn more about sign-on bonus opportunities!  https://www.eventbrite.com/e/upmc-susquehanna-nursing-networking-events-registration-43039735006?aff=twitter …",1,0,0,True,#Nursing
UPMCCareers,2018-02-20,18:00:02,"Our #homehealth #nursing recruiters will be hanging out around Pittsburgh this March! Drop by one of our 4 networking events, and make sure to ask about sign-on bonuses!  https://www.eventbrite.com/e/home-health-nursing-networking-events-registration-43252999887 … Find an event near you! 👇",0,0,0,True,"#homehealth,#nursing"
UPMCCareers,2018-02-20,17:00:03,"Sharon has worked for UPMC for 43 years while Brian has worked here 6 months. Ann heals patients through music therapy while Nancy experiences camaraderie with her co-workers. They all love their jobs, and shared their stories for our I LOVE MY JOB series! https://cards.twitter.com/cards/ap2o1/5bpd0 …",2,0,2,True,
UPMCCareers,2018-02-19,17:54:00,"Join us on March 4 for a #GN interview event at UPMC Chautauqua WCA! Nursing leadership, nurse educators, hiring managers, and current staff will be there, and they can't wait to network with you! short.url/aBcXyZ",0,0,0,True,#GN
UPMCpolicy,2018-02-19,13:28:55,"The UPMC Operations Center in Erie, PA is expanding not just jobs, but thriving careers to an area where “manufacturing jobs are leaving the region.” Read why the Center’s opening is one of the latest signs of #healthcare-related job growth in Erie:  http://www.goerie.com/news/20180218/health-care-job-opportunities-continue-in-erie# … pic.twitter.com/hlpUUBRnzc",2,0,2,True,#healthcare
UPMCCareers,2018-02-17,16:00:00,"Joanna – a Physical Therapist, Randy – a Spiritual Counselor, Jessica – an Athletic Trainer, Ashten – a Development Coordinator, and Tayne – an Activities Aid share their stories of why they can say, ""I LOVE MY JOB!"" https://cards.twitter.com/cards/ap2o1/5bpcm …",0,0,0,True,
UPMCCareers,2018-02-15,11:00:02,"#Nurses, we're hosting 3 networking events this month for @UPMCSusquehanna! Come network with our recruiters and learn what nursing at UPMC Susquehanna is all about. Learn more 👇",1,0,5,True,#Nurses
UPMCCareers,2018-02-14,09:00:03,"Happy Valentine's Day! 💜 Between tuition assistance, mentorship opportunities, and the feeling of knowing you're right where you're supposed to be, 4 UPMC employees told us why they can say: ""I LOVE MY JOB!"" https://cards.twitter.com/cards/ap2o1/5bpcb …",2,0,1,True,
UPMCCareers,2018-02-13,17:00:00,"If you're graduating from a nursing program soon and are interested in #medsurg, UPMC St. Margaret is now offering a full-time, six-month medical-surgical rotation program for #GNs. Learn more about the program and see if it’s a good fit for you! https://cards.twitter.com/cards/ap2o1/5byqs …",2,0,2,True,"#medsurg,#GNs"
RasuShrestha,2018-02-13,12:27:53,UPMC has made a $200 million commitment to ITTC [Immune Transplant and Therapy Center] partnering with @PittTweet to tackle 3 major areas: ☑️transplantation☑️cancer  ☑️aging + chronic diseases. More info here:  http://ittc.upmc.com/ #UPMCinnovates #H2P @UPMCnews pic.twitter.com/RoqK594lWg,94,1,50,True,"#UPMCinnovates,#H2P"
UPMCnews,2018-02-13,12:40:03,"ITTC researchers will be able to quickly test ambitious, high-reward projects and translate them from bench to bedside, a process that can be complex and slow under traditional funding mechanisms. #UPMCinnovates #H2P pic.twitter.com/2pP7D4RAGq",12,5,7,True,"#UPMCinnovates,#H2P"
PittTweet,2018-02-13,12:35:00,We want to harness the power of our immune system to treat and cure a wide range of diseases so the next generation can say that it would be hard to imagine life without the groundbreaking work that took place at Pitt's 5000 Baum. #H2P #UPMCinnovates pic.twitter.com/uRbSC88ue5,34,0,18,True,"#H2P,#UPMCinnovates"
UPMCnews,2018-02-13,12:27:04,"The center’s work will initially focus on three major areas: transplantation, cancer, and aging and chronic diseases. #UPMCinnovates #H2P pic.twitter.com/BfkFIEP9Cr",24,1,12,True,"#UPMCinnovates,#H2P"
PittTweet,2018-02-13,12:22:00,#Pittsburgh has always been a knowledge-driven city and we're now on the cusp of a major transformation. Today marks Pitt's most significant contribution to growing Pittsburgh’s Innovation District. #H2P #UPMCinnovates @InnovatePGH pic.twitter.com/dtrSvXJfa2,29,0,9,True,"#Pittsburgh,#H2P,#UPMCinnovates"
UPMCCareers,2018-02-13,12:22:05,"UPMC and @PittTweet's strengths in research are the engine that can lead to great things – life-saving, life-changing treatments and cures, but also jobs and economic growth. #UPMCinnovates #H2P",2,0,0,True,"#UPMCinnovates,#H2P"
UPMCnews,2018-02-13,12:17:02,"Backed by decades of pioneering research @PittTweet, UPMC’s initial 3-year funding commitment for ITTC seeks to dramatically accelerate the pace at which medical teams can apply new research. #UPMCinnovates #H2P pic.twitter.com/HqAIHo1WNm",20,0,10,True,"#UPMCinnovates,#H2P"
UPMCCareers,2018-02-13,12:17:42,"The ITTC will help establish Pittsburgh as a hub for creating and delivering the next generation of immunotherapy treatments in cancer, transplantation and aging. #UPMCinnovates #H2P",1,1,0,True,"#UPMCinnovates,#H2P"
UPMCCareers,2018-02-13,12:15:16,The ability to translate findings to the clinic with urgency is a key focus of the ITTC. Every project has a clinical application that will improve the lives of people through preventative or curative treatments. #UPMCinnovates #H2P pic.twitter.com/2Swi3giTKk,1,1,0,True,"#UPMCinnovates,#H2P"
PittTweet,2018-02-13,12:12:00,"Pitt will transform a century-old building at 5000 Baum Boulevard into a hub for #innovation to tackle some of medicine’s greatest challenges. It will house world-class space for labs, offices, startup companies and industry partners. #H2P #UPMCinnovates pic.twitter.com/t7EhvDyaQl",306,7,126,True,"#innovation,#H2P,#UPMCinnovates"
UPMCpolicy,2018-02-13,12:09:26,"""We have always been an innovation city. Metals, electricities, and other sectors that transformed Pittsburgh and built the world. Today’s innovation is no less powerful."" -@PittChancellor #H2P #UPMCinnovates",1,0,1,True,"#H2P,#UPMCinnovates"
UPMCnews,2018-02-13,12:07:06,"As part of the collaboration, UPMC has made a $200 million commitment to ITTC, and @PittTweet will transform a century-old building at 5000 Baum into a world-class space for labs, offices, startup companies and industry partners. #UPMCinnovates #H2P pic.twitter.com/78Hr4aYQB1",57,0,42,True,"#UPMCinnovates,#H2P"
UPMCCareers,2018-02-13,12:06:29,We’re excited for this new partnership between @PittTweet and UPMC that will help bring advances in immunotherapy to patients everywhere. #UPMCinnovates #H2P pic.twitter.com/sVWpuRKhk5,18,1,11,True,"#UPMCinnovates,#H2P"
UPMCnews,2018-02-13,12:02:04,UPMC and @PittTweet are once again partnering to advance the pace of life-changing innovation in the region and beyond with the creation of the Immune Transplant and Therapy Center (ITTC). #UPMCinnovates #H2P pic.twitter.com/rRnOs17JQu,58,2,33,True,"#UPMCinnovates,#H2P"
PittTweet,2018-02-13,11:44:33,We’re just moments away from announcing a major project that will harness the power of the human immune system to treat and cure a wide range of diseases. Follow along starting at 1:00 pm. #H2P #UPMCinnovates pic.twitter.com/4GIyk8GdHo,92,3,19,True,"#H2P,#UPMCinnovates"
UPMCCareers,2018-02-13,11:54:13,Coming up soon! https://twitter.com/Taylor_Soper/status/963470249986285569 …,1,0,1,True,
PittTweet,2018-02-13,07:00:04,We're just a few hours away from announcing a life-changing and innovative effort in #Pittsburgh. Follow along with us at 1:00 pm. #H2P #UPMCinnovates @InnovatePGH pic.twitter.com/ig6w1inI0A,117,0,38,True,"#Pittsburgh,#H2P,#UPMCinnovates"
UPMCnews,2018-02-12,23:00:02,"They’re not just brothers, they’re collaborators. Warren and @PittTweet’s Mark Shlomchik are working together to write the next chapter in innovative research. Today’s the day. Follow along with us at 1 p.m. EST. #UPMCinnovates #H2P pic.twitter.com/V2uDAXTyP2",30,0,19,True,"#UPMCinnovates,#H2P"
PittCareers,2018-02-12,12:37:18,"Students involved in Public Service, Human Services, and Education: check out these employers tomorrow at the Spring Career + Internship Fair! #panthersuccessMore info ➡️  https://pitt.joinhandshake.com/career_fairs/3646/student_preview … pic.twitter.com/jVi4Ub57wH",2,0,5,True,#panthersuccessMore
UPMCnews,2018-02-12,02:00:03,"Dr. Toren Finkel came to Pittsburgh to tackle the biology of aging, to try to understand why we age and to use that knowledge to successfully intervene in the aging process. What’s next? Find out tomorrow. #UPMCinnovates #H2P pic.twitter.com/Rvg5107GnI",45,7,26,True,"#UPMCinnovates,#H2P"
UPMCCareers,2018-02-10,08:00:01,Are you keeping up with all the INSPIRING stories our employees are sharing for our #ILoveMyJob💜 series? Catch up below 👇 https://cards.twitter.com/cards/ap2o1/5bpa4 …,6,0,3,True,#ILoveMyJob
UPMCpolicy,2018-02-07,14:19:36,"UPMC is expanding health care offerings in communities across Pennsylvania by bringing advanced, innovative technology and #neuroscience services to @UPMCSusquehanna.Read more:  https://www.northcentralpa.com/life/health/upmc-susquehanna-expands-services-with-innovative-technology-and-new-neuroscience/article_aea73211-b8f9-5a0f-a03e-797e40a546a3.html … pic.twitter.com/0su6OqaCd3",5,0,3,True,#neuroscience
UPMCCareers,2018-02-08,18:00:02,What's happening at UPMC? Check out our UPMC Happenings page to see all our upcoming career events! https://cards.twitter.com/cards/ap2o1/5axag …,0,0,1,True,
UPMCCareers,2018-02-07,18:00:02,5 more employees are up on our #ILoveMyJob💜 series. Read their inspiring perspectives👇 https://cards.twitter.com/cards/ap2o1/5aenb …,0,0,0,True,#ILoveMyJob
UPMCCareers,2018-02-06,18:00:01,"""My favorite part has been my day-to-day interaction with patients. It's an exciting experience; you have a chance to make someone who is not well physically feel better mentally."" Our last blog featuring Patient Access is live today! Ebony's story: https://cards.twitter.com/cards/ap2o1/5aen6 …",5,0,1,True,
ChildrensPgh,2018-02-06,08:00:22,"During #HeartMonth, we are highlighting some of our physicians within the world-class Heart Institute at Children’s Hospital. Today, meet Dr. Brian Feingold, medical director, Heart Failure and Transplantation Programs at Children’s.  http://bit.ly/2C11BwC  pic.twitter.com/GS5BJxZU0D",18,0,5,True,#HeartMonth
UPMCCareers,2018-02-03,18:00:00,We're excited to kick off our #ILoveMyJob💜 series for 2018 with five employee stories on why they're glad to be part of the UPMC team! Find the stories here 👇 https://cards.twitter.com/cards/ap2o1/5aenb …,3,0,0,True,#ILoveMyJob
UPMCCareers,2018-02-01,18:00:00,"Cory Hahn started working at UPMC while on summer breaks from college. Today, he is a senior manager Mobile Patient Access and Central Hiring! His story on the blog 👇 https://cards.twitter.com/cards/ap2o1/5a31w …",1,0,0,True,
UPMCCareers,2018-01-31,18:00:00,"Our ""I LOVE MY JOB"" annual series is coming back in February with new stories from real UPMC employee! Read some of last year's perspectives 👇💜 https://cards.twitter.com/cards/ap2o1/5a1h7 …",0,0,0,True,
ChildrensPgh,2018-01-31,08:04:36,"The DAISY Award for Extraordinary Nurses recognizes ""the superhuman work that nurses do every day."" Bob Messenger, RN, January’s DAISY Award winner at Children's Hospital, explains what this award means to him. pic.twitter.com/ycdol0djGm",33,0,5,True,
UPMCCareers,2018-01-30,18:00:00,Matthew Gregory's goal was to find a career that was long-term and had plenty of opportunities for growth. Read how a Patient Access career was just that 👇 https://cards.twitter.com/cards/ap2o1/5a18b …,2,0,1,True,
UPMCCareers,2018-01-29,18:16:00,Are you a #GraduateNurse? Come see what UPMC Susquehanna has to offer as you begin your exciting new career!  https://cards.twitter.com/cards/ap2o1/5a31r …,1,0,1,True,#GraduateNurse
UPMCnews,2018-01-29,10:43:05,"Tomorrow, UPMC will honor inspiring employees who demonstrate dignity and respect in the workplace with a little help from @JohnQABC, host of What Would You Do? on ABC. See you soon, John! pic.twitter.com/C85wl5ykGw",6,0,2,True,
UPMCCareers,2018-01-29,06:40:51,"Eleven years ago, Jennifer Wheeler got some news that changed the course of her career. But as the saying goes, “When one door closes, another opens.” https://cards.twitter.com/cards/ap2o1/5990m …",2,0,1,True,
UPMCCareers,2018-01-25,18:00:03,Are you interested in career in #nursing? Come meet with faculty and current students at Jameson Memorial Hospital School of Nursing. Take a tour and learn all about the 16-month RN diploma program and the opportunity to earn a #BSN in 4 years! https://cards.twitter.com/cards/ap2o1/59q73 …,0,0,1,True,"#nursing,#BSN"
PittCareers,2018-01-24,10:02:27,"Students in Government, Non-Profit, and Public Service - network tonight with peers and employers in your industry! Meet @UPMCCareers, @PeaceCorps, @FBI, and more! No pre-registration necessary. #pittnow More info ➡️  https://pitt.joinhandshake.com/events/86238/share_preview … pic.twitter.com/8LlMJKUotW",4,0,2,True,#pittnow
UPMCCareers,2018-01-17,23:00:00,"We know nurses are incredible forces of positivity and drivers of change — and that they could certainly use a few more thank-yous."" 10 Reasons Why We Love Nurses via @UPMCHealthBeat http://share.upmc.com/2017/05/10-reasons-love-nurses/ …",5,0,3,True,
UPMCCareers,2018-01-16,23:00:00,Why become a nurse at UPMC? We asked 5 current nurses that question in this special series: Why I'm a Nurse at UPMC. Read their inspiring reasons and don't miss your last chance to apply for our nursing sign-on bonus eligible positions! https://cards.twitter.com/cards/ap2o1/4vkdi …,1,0,1,True,
PittCareers,2018-01-12,08:41:08,"The Diversity Career Conference is coming up on January 20! A powerful day full of speakers, networking, and top-notch employers! #pittnow More info ➡️  https://pitt.joinhandshake.com/career_fairs/4069/student_preview … pic.twitter.com/kl5YowwMq2",13,0,13,True,#pittnow
UPMCCareers,2018-01-15,23:00:00,Your chance to apply for our nursing sign-on bonus for eligible positions is ending this week! Be inspired to apply by reading this post that reveals 10 things about UPMC nurses: https://cards.twitter.com/cards/ap2o1/5325b …,0,0,0,True,
UPMCCareers,2018-01-15,23:00:00,Your chance to apply for our nursing sign-on bonus for eligible positions is ending this week! Be inspired to apply by reading this post that reveals 10 things about UPMC nurses: https://cards.twitter.com/cards/ap2o1/5325b …,0,0,0,True,
UPMCCareers,2018-01-12,09:39:48,Graduate nurse or soon-to-be? 🎓 Read our guide on how to apply at UPMC and explore postings TODAY before our sign-on bonus for GNs ends! https://cards.twitter.com/cards/ap2o1/57sul …,1,0,1,True,
CarlowU,2018-01-11,08:00:01,"Meet with @UPMCCareers recruiters to learn about the nursing sign on bonus and nursing opportunities within the UPMC Health System.   Today, January 11th | Nursing Recruitment Event | 11am-1pm | Curran Hall | 1st Floor LobbyFor more info contact: careercenter@carlow.edu pic.twitter.com/GBaS79Lrp9",4,0,3,True,
UPMCCareers,2018-01-10,17:00:00,"We've got another graduate nurse Q & A for you today! Read why Kate decided to move back to Pittsburgh to work for UPMC, and what gives UPMC the edge for new nurses looking to start their careers well. https://cards.twitter.com/cards/ap2o1/57dgb …",1,0,0,True,
UPMCCareers,2018-01-10,11:15:00,"Do you have customer service experience? Learn how you can build a career in health care working in physician offices, hospitals, or our Consumer Contact Centers! Join us to network with managers and team leaders at our Patient Access #CareerFair! https://cards.twitter.com/cards/ap2o1/57rvf …",0,1,0,True,#CareerFair
UPMCCareers,2018-01-10,09:20:17,"Ned Schano, senior manager of media relations at @UPMCHealthPlan, says he believes in Pittsburgh. Read why he chose to stay in the 'burgh and build his career at UPMC! https://twitter.com/ImaginePgh/status/950767180924309510 …",0,0,0,True,
UPMCCareers,2018-01-09,17:00:00,"Wonder what it's like to be a Graduate Nurse at UPMC? We got the inside scoop from Kelsy Richardson, a nurse at UPMC Mercy! Read our Q & A with her! https://cards.twitter.com/cards/ap2o1/57dfd …",3,0,2,True,
UPMCCareers,2018-01-07,11:00:02,Are you a #graduatenurse interested in learning more about UPMC? Join us tomorrow for an open house at UPMC Passavant! https://cards.twitter.com/cards/ap2o1/55hd1 …,3,0,1,True,#graduatenurse
UPMCCareers,2018-01-05,18:00:12,Join us for brunch tomorrow at UPMC Northwest to learn about opportunities for graduate nurses!  http://bit.ly/2CZP4vg ,0,0,0,True,
UPMCCareers,2018-01-05,18:00:00,Join us for brunch tomorrow at UPMC Northwest to learn about opportunities for #graduatenurses! https://cards.twitter.com/cards/ap2o1/55hdm …,0,0,0,True,#graduatenurses
UPMCCareers,2018-01-03,18:00:01,Our tips for your best career yet continue! Read over 12 tips for your career straight from our recruiters. #HappyNewYear https://cards.twitter.com/cards/ap2o1/54sev …,1,0,1,True,#HappyNewYear
UPMCCareers,2018-01-02,18:00:00,Happy New Year! Is one of your New Years resolutions to be career-ready? Check out our blog below for tips on how to start well in your 2018 career journey! https://cards.twitter.com/cards/ap2o1/54se1 …,0,1,0,True,
UPMCCareers,2017-12-29,17:05:00,Are you a #CRNP or #PhysicianAssistant looking for a new opportunity? Join us at @stbcbeer in the North Shore for a night of #networking! https://cards.twitter.com/cards/ap2o1/56h7x …,3,0,0,True,"#CRNP,#PhysicianAssistant,#networking"
UPMCCareers,2017-12-29,09:00:11,Is your New Year’s Resolution to make a change in your career? Look back at our ‘Ask The Recruiter’ video series for some tips from our recruitment team on what they look for in candidates applying to UPMC! http://bit.ly/2lqc8ey ,0,2,1,True,
UPMCCareers,2017-12-28,17:05:00,Join us Jan. 11 us at the #Pharmacy Intern #CareerFair to meet with recruiters from multiple UPMC Pharmacies! https://cards.twitter.com/cards/ap2o1/56epz …,0,0,0,True,"#Pharmacy,#CareerFair"
UPMCCareers,2017-12-28,10:00:11,"One of our favorite videos in 2017 was this incredible story of Merel Duursma, a former Children’s Hospital patient who beat cancer as a little girl and now is a nurse at Children’s Hospital of Pittsburgh of UPMC. Watch: http://bit.ly/2lbyqS0 ",4,0,1,True,
UPMCCareers,2017-12-26,08:00:11,"We’re going to share a few highlights from UPMC from 2017, starting with this video showing how many people we care for in one year! Watch: http://bit.ly/2l0BnEG ",1,0,0,True,
UPMCCareers,2017-12-22,18:00:00,"Are you interested in a career in the operating room, PACU, or in a #surgicalservices support role?  Come network with our hiring managers to learn about opportunities at UPMC East! https://cards.twitter.com/cards/ap2o1/55vem …",0,0,0,True,#surgicalservices
UPMCCareers,2017-12-20,12:36:23,"Christal Morris, vice president of Human Resources here at UPMC, has traveled to 49 states. Find out why she chose to live and work in Pittsburgh and how she achieved her success! https://twitter.com/ImaginePgh/status/943245063961882624 …",1,0,1,True,
