username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MayoClinic,2018-05-12,19:12:01,"#SkinCancer is the most common of all cancers, and it's highly curable when detected early. Watch this short video to learn about two types of skin cancer: melanoma and nonmelanoma.  https://mayocl.in/2HUNWPo  pic.twitter.com/ogTAFoGkZg",211,4,182,True,#SkinCancer
MayoClinicME,2018-05-13,09:05:26,يتوفر مترجمون لسانيون مجاناً في مايو كلينك للمساعدة في التواصل المُتبادَل بين مقدمو الرعاية الصحية والمرضى الذين لا تكون اللغة الإنكليزية لغتهم الأُم. للمزيد: https://mayocl.in/2KYYhru ,1,0,0,True,
MayoClinicME,2018-05-13,09:03:01,"At Mayo Clinic, interpreters are available at no cost to assist communication between our health care providers and patients whose primary language is not English. Learn more: https://mayocl.in/2rGtSp7 ",0,0,0,True,
MayoClinicME,2018-05-11,15:33:54,Will an air purifier remove cigarette smoke?  https://mayocl.in/2rDqTO0  #quitsmoking pic.twitter.com/FsOquoyJFA,0,0,0,True,#quitsmoking
IntDiabetesFed,2018-05-09,10:03:05,Less than one week to the start of the holy month of #Ramadan. Learn more about managing #diabetes before and while fasting. Follow us: @IntDiabetesFed https://www.idf.org/e-library/guidelines/87-diabetes-and-ramadan-practical-25 … pic.twitter.com/pWr2X1fp56,35,0,30,True,"#Ramadan,#diabetes"
MayoClinic,2018-05-09,12:15:01,"Fasting during #Ramadan involves abstaining from food and drink from dawn to sunset. If you have a health condition, talk with your provider about #fasting during Ramadan.  https://mayocl.in/2qIuBpS  pic.twitter.com/Pt6Dg3dAzX",62,3,51,True,"#Ramadan,#fasting"
MayoClinicME,2018-05-09,10:02:13,"""The real #sugar we should worry about is added sugars,"" says @DonaldHensrudMD. pic.twitter.com/6I3Jaa1XLU",1,0,2,True,#sugar
MayoClinic,2018-05-06,16:30:01,"Mohamad Bydon, M.D., neurosurgeon and recipient of a 2018 Regenerative Medicine Minnesota research grant. Read more about his research for patient with traumatic spinal cord injury.  https://mayocl.in/2riQVpE  #RegenMed #stemcells pic.twitter.com/IcO86PNzta",39,0,20,True,"#RegenMed,#stemcells"
MayoClinicME,2018-05-07,02:01:00,.@alarabiamedical خدمة محلية تربط المرضى في #السعودية مع خدمات مايو كلينك الطبية. للمزيد:  http://bit.ly/2rp8apf ,2,0,0,True,#السعودية
MayoClinicME,2018-05-07,02:00:01,".@alarabiamedical, a service that connects patients in #SaudiArabia with Mayo Clinic medical services. Learn more: http://bit.ly/2KDNS4e ",1,0,0,True,#SaudiArabia
MayoClinicME,2018-05-06,02:00:01,Hoping to get pregnant? Here's what you need to know to promote and protect your #fertility.  https://mayocl.in/2rphh9H  pic.twitter.com/VevehsWP37,0,0,0,True,#fertility
MayoClinicME,2018-05-04,07:26:32,Artificial nails: Can they harm natural nails?  https://mayocl.in/2rlApVZ  pic.twitter.com/7R1Gw42g5l,1,0,1,True,
MayoClinicME,2018-05-02,08:58:02,#Opioids: What are they? Why are they dangerous?  https://mayocl.in/2rhO68j  pic.twitter.com/9ckl5DlULm,0,0,0,True,#Opioids
MayoClinic,2018-04-30,15:10:02,How to recognize #AutismSpectrumDisorder in your child. These symptoms can appear as early as 18 months.  https://mayocl.in/2Jgvb66  pic.twitter.com/JgtEVcjzCC,14,0,21,True,#AutismSpectrumDisorder
MayoClinicME,2018-05-01,06:48:31,يطلق مستشفى مايو كلينك موقعاً جديداً على الانترنت #باللغة_العربية:  https://www.mayoclinic.org/arabic  pic.twitter.com/PErtNj8LLR,1,0,0,True,#باللغة_العربية
MayoClinicME,2018-05-01,06:47:02,Mayo Clinic launches new #Arabic website:  https://mayocl.in/2HDPg9j  pic.twitter.com/Lylk2PCJYo,0,0,0,True,#Arabic
MayoClinicME,2018-04-30,10:44:34,Are omega-3 supplements safe for kids? What are the risks and benefits? Dr. Brent Bauer explains:  https://mayocl.in/2r98TuT  pic.twitter.com/USIo2YVcrp,0,0,0,True,
MayoClinicME,2018-04-29,14:29:13,Study: People who ate #breakfast gained less weight than those who didn't eat breakfast. pic.twitter.com/oOLInM4G1K,1,0,1,True,#breakfast
MayoClinicME,2018-04-29,07:14:32,"يشاطر أكثر من 3,300 طبيب وعالم وباحث من مايو كلينك خبراتهم لصالحك. اكتَشِّف الأسباب التي تجعل مايو كلينك المكان المناسب لتتلقى فيه االرعاية الصحية:  https://mayocl.in/2r9dyNa  pic.twitter.com/CC7yOnRYF4",0,0,0,True,
MayoClinicME,2018-04-29,07:11:27,"More than 3,300 physicians, scientists and researchers from Mayo Clinic share their expertise to empower you. Find out why Mayo Clinic is the right place for your healthcare:  https://mayocl.in/2r9pCy7  pic.twitter.com/DOVFQItHiW",1,0,0,True,
MayoClinicME,2018-04-28,07:50:55,Bad breath: Know what causes it and what you can do to prevent it  https://mayocl.in/2HADL2x  pic.twitter.com/1XbzSAmhl3,0,0,0,True,
MayoClinic,2018-04-27,17:10:54,"The key to #happiness in 2 simple formulas - hear from @AmitSoodMD, a complementary and integrative medicine physician, in this #MayoClinicMinute. pic.twitter.com/r3GSj5rhws",47,0,23,True,"#happiness,#MayoClinicMinute"
MayoClinicME,2018-04-26,15:30:02,7 serious health symptoms not to ignore:  https://mayocl.in/2Hwqrfz  pic.twitter.com/l5lykg6ffQ,1,0,1,True,
MayoClinicME,2018-04-25,05:51:29,لأكثر من أربعين عامًا، يستعين البرنامج الصحي المخصص للمسؤولين والذي توفره مايو كلينك بخبراتنا لمساعدة المديرين التنفيذيين وأصحاب الأعمال والروّاد في مجال الأعمال في الحفاظ على صحتهم . للمزيد من المعلومات:  https://mayocl.in/2Hq3gmW  pic.twitter.com/Q0j67Ea4mQ,0,0,0,True,
MayoClinicME,2018-04-25,05:47:31,"For more than 40 years, the Mayo Clinic Executive Health Program has been leveraging our expertise to help executives, business owners and entrepreneurs maintain good #health. Learn more:  https://mayocl.in/2qU5Zdc  pic.twitter.com/a6LCnxZlYa",0,0,0,True,#health
MayoClinicME,2018-04-25,02:30:40,"There is no cure for #autism, but early, intensive interventions can make a big difference in the lives of many children and their families. #AutismAwareness pic.twitter.com/iNatieDoQP",3,0,2,True,"#autism,#AutismAwareness"
MayoClinicME,2018-04-25,00:10:01,Eggs: Are they good or bad for my #cholesterol?  https://mayocl.in/2Hp3FWK  pic.twitter.com/Bzp0kUhCfI,4,0,2,True,#cholesterol
WHMayoClinic,2018-04-22,16:48:00,"Did you know that digestion time varies between men and women? Mayo Clinic researchers studied it, and here's what they found: http://mayocl.in/2qNQtzv ",5,0,4,True,
MayoClinicME,2018-04-23,05:49:35,#Cellulite treatments: What really works?  https://mayocl.in/2HmA40h  pic.twitter.com/WM5MgnrBfQ,1,0,0,True,#Cellulite
MayoClinicME,2018-04-22,14:30:01,Organic foods: Are they safer? More nutritious?  https://mayocl.in/2qRbSYy  pic.twitter.com/ViQxJfW1Pd,0,0,0,True,
MayoClinic,2018-04-21,16:14:01,"""Look for reasons to be #grateful – even when you’re struggling. Taking time to give thanks for even the smallest blessings can help you appreciate the good things in your life."" – @AmitSoodMD  http://mayocl.in/2qI9h37  #MayoMindfulness pic.twitter.com/kbMrFK1c6U",133,1,76,True,"#grateful,#MayoMindfulness"
MayoClinicME,2018-04-22,07:03:49,تتوفر الآن مكتبة مايو كلينك الضخمة للمعلومات #الصحية للمرضى عبر الإنترنت #باللغة_العربية:  https://www.mayoclinic.org/arabic  pic.twitter.com/ilbODOcg7H,7,0,1,True,"#الصحية,#باللغة_العربية"
MayoClinicME,2018-04-22,07:02:29,Mayo Clinic’s vast online library of #health information for patients is now available in #Arabic:  https://mayocl.in/2HniKZ2  pic.twitter.com/32p1OvJfdn,0,0,0,True,"#health,#Arabic"
MayoClinicME,2018-04-19,07:29:58,Getting the right amount of #calcium every day is important for keeping your bones healthy. How much do you need? pic.twitter.com/BVwfPYYQFV,0,0,1,True,#calcium
MayoClinic,2018-04-17,13:05:01,"“Places you’re most likely to pick something up with your hands on an #airplane are the seatback tray table, the armrest, the seat belt buckle and, of course, the bathroom,"" says #InfectiousDiseases specialist Dr. Nipunie Rajapakse.  http://mayocl.in/2qGppCq  #WashYourHands pic.twitter.com/ebSWByQg1Q",21,2,28,True,"#airplane,#InfectiousDiseases,#WashYourHands"
MayoClinicME,2018-04-17,11:21:30,"If you have #diabetes, intensive insulin therapy may help prevent long-term complications. Is this treatment right for you? http://mayocl.in/2H6HXXo ",1,0,0,True,#diabetes
WHOEMRO,2018-04-17,06:48:27,استهلاك التبغ ( تدخيناً أومضغاً) أهم عوامل الخطر المسببة للسرطان. فهو مسؤول عن 22% من حالات الوفاة الناجمة عن #السرطان.#لا_للتبغ#اهزم_الأمراض_غير_السارية pic.twitter.com/9WoByULvST,4,0,6,True,"#السرطان,#لا_للتبغ,#اهزم_الأمراض_غير_السارية"
MayoClinicME,2018-04-17,07:03:34,Memory Loss: 7 tips to improve your memory  http://mayocl.in/2H4Rm1u  pic.twitter.com/A5ADThj2mc,0,0,0,True,
MayoClinicME,2018-04-16,12:54:58,Getting at least 7 hours of quality rest each night is essential for optimal health. Try these 6 tips for better #sleep:  http://mayocl.in/2qDTphY  pic.twitter.com/TMtotmk7W4,1,0,1,True,#sleep
MayoClinic,2018-04-16,08:32:35,"Today is #WorldVoiceDay! Keep your voice healthy by following these tips from @AmyRuttDO, an ENT and voice specialist at #MayoClinicFL. pic.twitter.com/nbTQprYhky",28,1,23,True,"#WorldVoiceDay,#MayoClinicFL"
MayoClinicME,2018-04-16,07:00:03,Does #coffee offer health benefits?  http://mayocl.in/2qBtsQp  pic.twitter.com/ptZJ5B5FKF,0,0,0,True,#coffee
MayoClinicME,2018-04-16,04:44:27,إن مايو كلينك مؤسسة غير ربحية ورائدة على مستوى العالم في مجال الرعاية الطبية. للمزيد عن الخدمات الدولية:  http://mayocl.in/2H1aopu  pic.twitter.com/ZVnLdQ6CJG,3,0,2,True,
MayoClinicME,2018-04-16,04:41:55,Mayo Clinic is a non-profit worldwide leader in medical care. Learn more about our international services:  http://mayocl.in/2qwRuMe  pic.twitter.com/H9Qkei4Gsc,2,0,1,True,
AHDubai,2018-04-15,06:00:16,"It’s not often that we get a chance to nap, so how do we make the most out of it? @MayoClinic shares some helpful tips on this.  https://mayocl.in/2H1t98t ",0,0,1,True,
MayoClinicME,2018-04-15,05:43:26,.@alarabiamedical يساعد المرضى السعوديين على الحصول على خبرة ورعاية عالميه من مايو كلينك. للمزيد:  http://bit.ly/2H0lnQh ,0,0,0,True,
MayoClinicME,2018-04-15,05:34:01,.@alarabiamedical is available to help #Saudi patients receive world-class expertise and care at Mayo Clinic. Learn more: http://bit.ly/2GZM8Em ,0,0,0,True,#Saudi
MayoClinicME,2018-04-13,09:24:37,Q&A: Does smoking cause wrinkles?  http://mayocl.in/2GVIb3w  #QuitSmoking pic.twitter.com/uZfmhlsM02,0,0,0,True,#QuitSmoking
MayoClinicME,2018-04-12,04:32:51,Did you know that your fingernails can provide clues to your overall #health? Learn 7 fingernail problems not to ignore.  http://mayocl.in/2qsOssf  pic.twitter.com/dx0g3Uo6Ly,1,0,1,True,#health
MayoClinic,2018-04-11,13:08:02,"#WomensWellness: According to @MayoClinicHS Dr. Tarek Khalife, ectopic pregnancies are rare. However, he says in the off chance an #EctopicPregnancy is discovered, it’s a situation that must be taken seriously.  http://mayocl.in/2GB6mEn  @WHMayoClinic pic.twitter.com/MAKhg6UTnl",29,2,15,True,"#WomensWellness,#EctopicPregnancy"
MayoClinicME,2018-04-11,07:31:35,#Antibiotics: Are you misusing them?  http://mayocl.in/2GMQA9g  pic.twitter.com/N6m6liz254,0,0,0,True,#Antibiotics
MayoClinicME,2018-04-11,04:44:31,"الدكتور بيدون: ""سيساعد الموقع الإلكتروني الجديد (#باللغة_العربية) المرضى وعائلاتهم وأصدقائهم في العثور على معلومات #الرعاية_الصحية المتميزة من الخبراء ووصول خدمات مايو كلينك إلى المرضى الدوليين.""  https://www.mayoclinic.org/arabic ",1,0,3,True,"#باللغة_العربية,#الرعاية_الصحية"
MayoClinicME,2018-04-11,04:44:00,Dr. Bydon: “The new (#Arabic) website will help patients and their families and friends find expert #healthcare information and access Mayo Clinic’s services for international patients.”  http://mayocl.in/2qlIBow ,0,0,0,True,"#Arabic,#healthcare"
MayoClinicME,2018-04-10,13:53:01,11 ways to outwit the most common #running injuries  http://mayocl.in/2GOaK2L  #TuesdayTips pic.twitter.com/COZ918G1kV,0,0,0,True,"#running,#TuesdayTips"
mayoclinicsport,2018-04-09,11:48:01,- Refuel with carbs 🍠- Stock up on protein 🍗- Rehydrate 💧- Sleep well 😴Follow these 4 helpful recovery tips to keep your body in top shape! pic.twitter.com/zoeyhJHq3a,13,1,10,True,
MayoClinicME,2018-04-10,05:06:01,What should you do with leftover pain #medications?  http://mayocl.in/2qiM8UA  #opioids pic.twitter.com/wd4PYQvSkJ,0,0,0,True,"#medications,#opioids"
MayoClinic,2018-04-09,18:05:03,Physical activity: The 'secret' to healthier aging. Physical activity helps keep you healthier and happier as you age.  https://mayocl.in/2JcFhF0  pic.twitter.com/06XNVXbJc3,93,0,61,True,
MayoClinicME,2018-04-09,10:06:02,MSG: What is it? Is it bad for you?  http://mayocl.in/2qkRBKy  pic.twitter.com/Dw0AgPnWWY,0,0,0,True,
MayoClinicME,2018-04-09,05:49:53,#Diabetes prevention: 5 tips for taking control  http://mayocl.in/2qi33Xs ,1,0,0,True,#Diabetes
MayoClinicME,2018-04-09,03:53:26,يطلق مستشفى مايو كلينك موقعاً جديداً على الانترنت #باللغة_العربية:  https://www.mayoclinic.org/arabic  pic.twitter.com/rAKTR6DVYc,4,0,0,True,#باللغة_العربية
MayoClinicME,2018-04-09,03:50:29,Mayo Clinic launches new #Arabic website:  http://mayocl.in/2qh5k5m  pic.twitter.com/p1gDZnlKmv,0,0,0,True,#Arabic
MayoClinic,2018-04-07,14:55:01,Transplant or dialysis? Which path is most beneficial for people with #KidneyFailure? Hear what Mayo Clinic experts have to say.  http://mayocl.in/2G2dsxm  pic.twitter.com/AIFdAuPEqk,27,1,21,True,#KidneyFailure
MayoClinicME,2018-04-08,04:41:51,What lifestyle changes can lower your risk of #cancer? Dr. Timothy Moynihan answers:   http://mayocl.in/2GI7o1l ,2,0,2,True,#cancer
MayoClinicME,2018-04-05,07:53:43,"""There's a massive amount of scientific evidence that indicates that ongoing #exercise directly does good things to your brain,” says neurologist Dr. Eric Ahlskog. pic.twitter.com/cgihOGyBlC",0,0,2,True,#exercise
MayoClinicME,2018-04-04,02:15:01,Boot camp workout: Is it right for you?  http://mayocl.in/2GvCvwL  #fitness pic.twitter.com/pSb8IRzceX,0,0,0,True,#fitness
MayoClinicME,2018-04-03,11:44:42,#Insomnia: What to do when you can’t sleep?  http://mayocl.in/2uKAbwr  pic.twitter.com/ut8BvmPowl,1,0,0,True,#Insomnia
MayoClinicME,2018-04-01,09:00:02,Is there a connection between #menopause and high blood pressure?  http://mayocl.in/2GoCOcS  pic.twitter.com/QP2SO6itEb,0,0,0,True,#menopause
MayoClinic,2018-03-30,09:06:01,"Having a #colonoscopy to check for colon cancer may sound embarrassing, but it could save your life. Find out more about this vital exam.  http://mayocl.in/2pJ7Ssz  pic.twitter.com/UGSnswFxK1",108,3,77,True,#colonoscopy
MayoClinicME,2018-04-01,05:37:28,العش الفارغ  http://bit.ly/2pWqsh1  @emaratalyoum,1,0,0,True,
MayoClinicME,2018-04-01,05:36:28,Empty nest syndrome: What is it and why do some parents experience it? http://mayocl.in/2J8uRpQ ,1,0,0,True,
MayoClinicME,2018-03-31,05:15:01,Choosing #sunglasses: Is ultraviolet (UV) protection important?  http://mayocl.in/2J696Hf  pic.twitter.com/XcgRIbTatw,0,0,0,True,#sunglasses
MayoClinicME,2018-03-30,14:31:35,Frequent hand-washing is one of the best ways to avoid getting sick and spreading illness. Find out when and how to wash your hands properly.  http://mayocl.in/2E7nWtz  pic.twitter.com/bcxJOaHWGG,2,0,2,True,
MayoClinicME,2018-03-29,07:00:02,Does your #diet contain empty #calories?  http://bit.ly/2pRwqj5  @GulfTimes_QATAR,1,0,0,True,"#diet,#calories"
MayoClinicME,2018-03-29,05:17:29,.@alarabiamedical خدمة محلية تربط المرضى في #السعودية مع خدمات مايو كلينك الطبية. للمزيد: http://bit.ly/2J0xKJc ,1,0,0,True,#السعودية
MayoClinicME,2018-03-29,05:16:26,.@alarabiamedical is a service that connects patients in #SaudiArabia with Mayo Clinic medical services. Learn more: http://bit.ly/2pOZiZn ,0,0,0,True,#SaudiArabia
mayoclinicsport,2018-03-24,13:15:02,Mood improvement and a boost in energy are just two of the many benefits of exercise. 🏋🏼🏃🏼‍♀️ 🚴🏼💪Learn more:  http://mayocl.in/2pyH4ez  pic.twitter.com/J1O4VwyxOq,13,0,9,True,
MayoClinicME,2018-03-28,05:39:00,This is the best way to cure an upset stomach  http://bit.ly/2pKE13O  @mtvlebanon,0,0,0,True,
MayoClinicME,2018-03-28,04:40:29,#BreastCancer risk: Is genetic testing recommended? Dr. Lonzetta Neal explains in this Q&A.  http://mayocl.in/2pLUghf  pic.twitter.com/kHbTjW0iqU,1,0,0,True,#BreastCancer
MayoClinicME,2018-03-28,03:34:00,Improve your well-being  http://bit.ly/2pM4kpG  @GulfTimes_QATAR,1,0,1,True,
MayoClinicME,2018-03-27,15:05:02,Mayo Clinic debunks 6 weight loss myths:  http://mayocl.in/DC7JP6  #TuesdayTips pic.twitter.com/fJSJlchoFt,0,0,0,True,#TuesdayTips
MayoClinicME,2018-03-27,14:24:34,Glomerulonephritis: Get the facts on this inflammation of the tiny filters in the kidney and how #diabetes can play a part.  http://mayocl.in/2GAUt0o  pic.twitter.com/vvhX3YH4bl,3,0,1,True,#diabetes
mayoclinicsport,2018-03-26,09:54:02,Don't forget to add stretching to your workout routine! Stretching can:- Improve your joint range of motion- Improve your athletic performance- Decrease your risk of injury #GetFlexible with these tips:  http://mayocl.in/2Gb1L7o  pic.twitter.com/setUhb7jMO,18,0,16,True,#GetFlexible
MayoClinicME,2018-03-25,02:35:53,Do you have bags under your eyes? Learn about the causes and treatments available.  http://mayocl.in/2GofgnF  pic.twitter.com/4umXRkoHyb,0,0,0,True,
MayoClinic,2018-03-22,14:40:01,"High blood pressure can be easily detected. And once you know you have high blood pressure, you can work with your doctor to control it.  http://mayocl.in/2IA4ZmJ  pic.twitter.com/yHudK0JczM",81,0,61,True,
MayoClinicME,2018-03-23,10:20:03,Varicose veins: Know the causes and when you need to seek medical care.  http://mayocl.in/2G6WPk9  pic.twitter.com/M8aWUfZq47,2,0,0,True,
MayoClinicME,2018-03-21,08:27:00,@Gulf365_News الماجنسيوم يقي من أمراض القلب  http://bit.ly/2FZHv8y  @gulf365_news,2,0,0,True,
MayoClinicME,2018-03-20,08:15:01,How to fix all of your #sleep problems with science  http://bit.ly/2IF5efZ  @mtvlebanon,0,0,0,True,#sleep
MayoClinicME,2018-03-20,06:49:33,Eye dilation: Is it necessary with every eye exam?  http://mayocl.in/2ID90a3  pic.twitter.com/N5WmvEtjkK,1,0,0,True,
MayoClinic,2018-03-17,12:23:02,"Chronic kidney disease, also called chronic kidney failure, describes the gradual loss of kidney function. Learn more about the signs and symptoms of chronic kidney disease.  http://mayocl.in/2I8ZtXL  pic.twitter.com/fAI3fZ8Fy2",103,1,79,True,
MayoClinicME,2018-03-18,03:02:54,ما المقصود بالاكتئاب السريري؟  http://bit.ly/2Iy9w93  @sehatokAr,6,0,2,True,
MayoClinicME,2018-03-18,03:02:01,"Clinical #depression can affect people of any age, including children. Know the symptoms to watch for: http://mayocl.in/2pmF2Oz ",6,0,1,True,#depression
MayoClinicME,2018-03-15,10:00:02,Research shows that #exercise can slow the development of mild cognitive impairment  http://bit.ly/2pedg6K  @jordantimes,0,0,0,True,#exercise
MayoClinicME,2018-03-15,07:17:56,#Diabetes is a serious disease. Here are 10 ways to take an active role in diabetes care and enjoy a healthier future. http://mayocl.in/2IrfzfF ,0,0,0,True,#Diabetes
MayoClinicME,2018-03-13,11:12:34,#VitaminD: Why is it so important? How much do you need? Dr. Sundeep Khosla explains in this Q&A:  http://mayocl.in/2Int9As  pic.twitter.com/2W6TKm5bVk,2,0,0,True,#VitaminD
MayoClinicME,2018-03-12,13:59:35,كيفية تجنب التسمم الغذائي الناجم عن بقايا الطعام  http://bit.ly/2Imj7Qn  @shbibanewspaper,3,0,1,True,
MayoClinicME,2018-03-12,13:59:03,Food poisoning: How long can you safely keep leftovers in the refrigerator?  http://mayocl.in/2p95RFU  pic.twitter.com/4qaSlSpvTI,3,0,3,True,
MayoClinic,2018-03-11,10:05:36,"Get the facts about a common form of cancer that's actually treatable if caught in time. The secret: Early screening.For more healthy living guides, download the Mayo Clinic app.  http://mayocl.in/2pjQr4h  pic.twitter.com/fIEOKPLchq",32,3,27,True,
MayoClinicME,2018-03-11,07:09:02,Whitening #toothpaste: Does it whiten teeth?  http://mayocl.in/2p6DOGZ  pic.twitter.com/4mp9iR0rRD,0,0,0,True,#toothpaste
MayoClinicME,2018-03-11,05:05:02,"Learn about heart valve disease, a condition in which one or more of your heart valves doesn't work properly.  http://mayocl.in/2p9EnQC  pic.twitter.com/NyrYqyqkUI",3,0,0,True,
MayoClinicME,2018-03-08,12:40:01,Home Remedies: Tips to ease your menstrual cramps  http://mayocl.in/2Ic5tiz  pic.twitter.com/NXioENaFfb,1,0,0,True,
MayoClinic,2018-03-07,11:51:36,"There are things you can do to reduce your overall #cancer risk. Here are some tips from doctors, nurses and specialists for cancer care at Mayo Clinic. pic.twitter.com/J5MfiMuI70",169,4,137,True,#cancer
MayoClinic,2018-03-05,10:20:02,"#Alzheimers and dementia. These two terms are often used interchangeably, but they actually have very different meanings. pic.twitter.com/VrVx4xFEPj",475,13,398,True,#Alzheimers
MayoClinicME,2018-03-05,05:49:00,مايو كلينك الأمريكية تشرح العلاج بالتنويم المغناطيسي  http://bit.ly/2oR6sf1  @shbibanewspaper,1,0,1,True,
MayoClinicME,2018-03-05,05:47:52,"#Hypnosis: Learn why it’s done, what to expect and more  http://mayocl.in/2oOz6gW  pic.twitter.com/N4ZPoXkknh",1,0,0,True,#Hypnosis
MayoClinicME,2018-03-05,04:06:02,.@DavidHayesMD: “The rapid development of specialized care here over the last 5 to 10 years marks a big a change.”   http://bit.ly/2oQJIfc  @Arab_Health #ArabHealth2018 pic.twitter.com/52GFI4hzY2,2,0,0,True,#ArabHealth2018
MayoClinicME,2018-02-28,05:03:30,Aerobic #exercise is good for you! Top 10 reasons to get physical  http://mayocl.in/2EY8EN1  pic.twitter.com/ukHnQt7REp,0,0,0,True,#exercise
MayoClinicME,2018-02-25,03:31:26,يوم وطني سعيد #للكويت!,2,0,2,True,#للكويت
MayoClinicME,2018-02-25,03:30:29,Happy National Day #Kuwait!,5,0,1,True,#Kuwait
MayoClinicME,2018-02-23,14:44:02,Prescription sleeping pills: Learn more about the risks and benefits of different types of #sleep medications  http://mayocl.in/2CgDDlG  pic.twitter.com/PqTHdi5b6K,1,0,1,True,#sleep
mayoclinicsport,2018-02-21,11:00:04,"Your risk of contracting a cold or flu actually drops a bit if you exercise regularly at moderate intensity, says Dr. Edward Laskowski, the co-director of Mayo Clinic Sports Medicine. http://bit.ly/2ocJXSm  pic.twitter.com/ZGeCa360J5",13,0,18,True,
MayoClinicME,2018-02-21,09:47:01,Are you too sick to go to work or school? These 4 tips should help you decide:  http://mayocl.in/2Cfmoky  pic.twitter.com/Y1Ppsi8RsS,0,0,0,True,
MayoClinicME,2018-02-20,12:35:02,"If you have #diabetes, you're at increased risk of various bone and joint disorders. Learn more about these disorders, including symptoms and treatment options. http://mayocl.in/2olboZH ",0,0,1,True,#diabetes
MayoClinicME,2018-02-20,02:11:25,Runner’s Science: Research predicts and prevents injuries in #athletes  http://bit.ly/2ofJI9d  #running @GulfTimes_QATAR,0,0,1,True,"#athletes,#running"
MayoClinicME,2018-02-19,06:04:31,@Masrawy كيف نهيئ الطفل للتعايش مع طلاق الأبوين؟  http://bit.ly/2oaeAI8  @masrawy,2,0,0,True,
MayoClinicME,2018-02-19,06:02:58,Children and #divorce: Tips for helping kids after a breakup  http://mayocl.in/2ohK0eZ  pic.twitter.com/vd00DfqQSE,2,0,1,True,#divorce
MayoClinicME,2018-02-19,04:20:01,Ready to start your heart-healthy diet? Here are 8 tips to get you started:  http://mayocl.in/2oa1daN  #HeartDisease pic.twitter.com/zI94wzzTSJ,3,1,2,True,#HeartDisease
MayoClinic,2018-02-18,11:42:01,Are you taking good care of your nails? Here's what you need to know to keep your fingernails in tiptop shape.  http://mayocl.in/2o8hEnv  pic.twitter.com/vmQ5FCuiQ3,62,2,30,True,
mayoclinicsport,2018-02-15,09:45:02,Add stretching to your workout routine with these tips. #GetFlexible http://mayocl.in/2EIdPPV  pic.twitter.com/fu3gFqECdI,9,0,3,True,#GetFlexible
MayoClinicME,2018-02-16,08:29:28,.@MayoClinicCV faculty return to #Dubai for the 8th Annual Case Based Approach to Controversies in #Cardiovascular Diseases. #CVUAE2018 @MayoClinicCV @CVConfUAE pic.twitter.com/wfIMMsfvAs,6,0,4,True,"#Dubai,#Cardiovascular,#CVUAE2018"
MayoClinicME,2018-02-16,07:45:02,Dr. Maalouf: “Severe mitral stenosis due to annular calcification is a problem that is becoming increasingly prevalent with an aging population.” #CVUAE2018 @MayoClinicCV @CVConfUAE pic.twitter.com/1KNiedPG0Y,2,0,1,True,#CVUAE2018
MayoClinicME,2018-02-16,07:30:01,.@DrPeterPollak: “This case on asymptomatic ischemia is a great case for discussion that illustrates the controversies that continue to exist in #cardiology today.”  #CVUAE2018 @MayoClinicCV @CVConfUAE pic.twitter.com/b2NmueaS5q,3,0,4,True,"#cardiology,#CVUAE2018"
MayoClinicME,2018-02-16,07:08:26,"“This meeting offers timely updates on significant advances in the diagnosis and treatment of #cardiovascular diseases.” —Dr. Joseph Maalouf, course director  http://cvuae.com  #CVUAE2018 @MayoClinicCV @CVConfUAE",3,0,2,True,"#cardiovascular,#CVUAE2018"
MayoClinicME,2018-02-16,03:44:01,".@DrAmyPollak: “As with every patient encounter, treatment should be individualized.” #CVUAE2018 @MayoClinicCV @CVConfUAE pic.twitter.com/wZC23y8Jrq",4,1,3,True,#CVUAE2018
MayoClinicME,2018-02-16,03:13:30,".@DrAmyPollak and @DrPeterPollak present during the first session of @CVConfUAE this morning, focusing on coronary artery disease interventions. #CVUAE2018 @MayoClinicCV pic.twitter.com/RTrvKtcYOn",1,0,3,True,#CVUAE2018
MayoClinicME,2018-02-16,01:38:30,The 8th Annual Case Based Approach to Controversies in #Cardiovascular Diseases conference kicks off today in #Dubai.  http://cvuae.com  #CVUAE2018 @CVConfUAE @HamdanMedical @HealthcareCity pic.twitter.com/hCLPeyj7pV,6,0,3,True,"#Cardiovascular,#Dubai,#CVUAE2018"
MayoClinicME,2018-02-14,07:29:27,Chronic #kidney disease: What causes it? Can it be genetic? Nephrologist Dr. Hickson answers in this Q&A http://mayocl.in/2o4V8f3 ,0,0,0,True,#kidney
MayoClinicNeuro,2018-02-12,12:00:02,Neurosurgeons at Mayo Clinic are on the leading edge of treating neurological conditions using the latest innovations and techniques in neurosurgery. Find out why Mayo Clinic is the best place for your care:  https://www.mayoclinic.org/departments-centers/neurosurgery/home/orc-20117096 … pic.twitter.com/RZpQUGgLtW,2,0,1,True,
MayoClinicME,2018-02-13,04:43:31,Mayo Clinic study: #Kidney stones on the rise  http://mayocl.in/2o3wThf  pic.twitter.com/1ZyHlwcYYx,1,0,1,True,#Kidney
MayoClinicME,2018-02-12,10:50:33,Secondhand smoke: How risky is it?  http://mayocl.in/2o1crxu  #quitsmoking pic.twitter.com/qZzLQaY3A7,3,0,1,True,#quitsmoking
