username,date,time,tweet,likes,replies,retweets,retweet,hashtags
TJUHospital,2018-05-30,12:09:45,#Sleep expert Dr. Doghramji weighs in on the side effects of #Ambien: https://twitter.com/TomAvril1/status/1001864698005000194 …,2,0,0,True,"#Sleep,#Ambien"
TJUHospital,2018-05-30,10:02:41,Today is our Employee Appreciation Ice Cream Social! Keep an eye out for the #icecream stations around campus today! 🍦 pic.twitter.com/hGHPd9N5VV,0,0,0,True,#icecream
TJUHospital,2018-05-30,07:09:37,"Congrats to our fearless leader Dr. @sklasko, named to @FastCompany's 100 Most Creative People in Business for ""making large-scale healthcare personal""  https://bit.ly/2LHRT8r  #FCMostCreative pic.twitter.com/f7Z2ivPsy4",19,1,8,True,#FCMostCreative
TJUHospital,2018-05-29,17:05:07,"Meet Gabriela Charles, an #occupationaltherapist in our Comprehensive Acute Rehabilitation Unit  & in the Jefferson Weinberg #ALS Center. She has been at Jefferson for 6 years:  http://bit.ly/2L1hmsf . @ALSphiladelphia #ALSAwareness pic.twitter.com/OmSZT9JjYj",6,0,2,True,"#occupationaltherapist,#ALS,#ALSAwareness"
TJUHospital,2018-05-29,14:26:25,👍 #IRads https://twitter.com/JeffersonRads/status/1001543568543158272 …,3,0,1,True,#IRads
TJUHospital,2018-05-29,12:01:25,Doctors are prescribing #dietpills to patients who need help fighting obesity. Many of the pills are FDA approved. So what makes these diet pills different? Dr. @JanineKyrillos explains:  http://bit.ly/2L4k3sV  via @NBCPhiladelphia,1,0,0,True,#dietpills
TJUHospital,2018-05-29,09:55:02,Dr. @PAMEDPrez represented @PAMEDSociety at the White House earlier this month & wrote an #oped where he shared his thoughts on President Trump's plan to lower prescription drug prices:  http://bit.ly/2Jf7v4E  via @PennLive,6,0,4,True,#oped
TJUHospital,2018-05-29,08:00:49,May is Hepatitis Awareness Month. Dr. Jonathan Fenkel shares who should be screened for #HepC. Learn more about our #HepatitisC Center:  http://bit.ly/2skpZXb . #HepAware pic.twitter.com/srEuEfYPPe,5,0,3,True,"#HepC,#HepatitisC,#HepAware"
TJUHospital,2018-05-28,08:00:31,Today we remember the men & women who died while serving our country. 🇺🇸 #MemorialDay pic.twitter.com/tC03OmQo8i,12,0,3,True,#MemorialDay
TJUHospital,2018-05-27,08:00:56,What's the nutritional difference between the milk types? 🥛 Jefferson dieitian Cathy Ricker has the answers:  http://bit.ly/2kmI17u  @thephillyvoice @bakerboy92 pic.twitter.com/SLDbcusmie,1,0,2,True,
TJUHospital,2018-05-26,17:00:05,"Meet Thomas Mazzo, a critical care transport/flight nurse for @JeffSTATCCT! He is continuing his education & graduating with a Masters of Science in Nursing this winter & him & his wife are expecting their first child this fall:  http://bit.ly/2KTASHf  #EMSweek #EMSstrong pic.twitter.com/vLEfArXnsb",11,0,4,True,"#EMSweek,#EMSstrong"
TJUHospital,2018-05-26,13:55:02,Finding the Lost Generation of Sperm Donors:  https://theatln.tc/2IxDA4j  via @TheAtlantic @AshleyFetters,2,0,1,True,
TJUHospital,2018-05-26,09:02:14,"Is recovery after a #stroke possible? Dr. Hefton wants patients to know ""recovery is usually possible & we won’t know how our patients will recover until they try. It is important to realize, however, that rehab takes place over weeks & months – not days.” #StrokeMonth pic.twitter.com/aXK2iJ7baN",5,0,4,True,"#stroke,#StrokeMonth"
TJUHospital,2018-05-25,15:55:05,.@JeffSTATCCT flight nurse Michael provides medical care to patients during transport to & from hospital facilities as well as comprehensive prehospital & emergency care after traumatic events that require helicopter ops to #Level1Trauma center:  http://bit.ly/2GO6gEo  #EMSweek pic.twitter.com/2CcXK8hWTC,3,0,3,True,"#Level1Trauma,#EMSweek"
TJUHospital,2018-05-25,12:15:04,Travel safely this #memorialdayweekend & remember our emergency medicine physicians are available 24/7 on #JeffConnect:  http://bit.ly/2Ln48H6 . pic.twitter.com/NBfnKBRqVi,3,0,1,True,"#memorialdayweekend,#JeffConnect"
TJUHospital,2018-05-25,07:00:03,"What should you look for in your #sunscreen? @drnazsaedi says the top 3 things are: SPF 30 or higher, broad-spectrum protection, & water-resistant! #DontFryDay #SunSafety #MDW pic.twitter.com/9mrK6HKsYq",8,0,3,True,"#sunscreen,#DontFryDay,#SunSafety,#MDW"
TJUHospital,2018-05-24,16:00:05,"Meet @JeffSTATCCT Lead Transfer Center Coordinator Kim Jones! ""I'm responsible for coordinating seamless transfers for physician with patients needing higher level of care or specialty care that Jefferson takes pride in providing"":   http://bit.ly/2J0sHLM  #EMSweek #EMSstrong pic.twitter.com/7hs0v3MYt3",6,0,3,True,"#EMSweek,#EMSstrong"
TJUHospital,2018-05-24,13:45:05,"What will the country’s health care look like about 20 years from now? In Dr. @sklask's new satirical & fictionalized book #BlessThisMess, he explores exactly where the country will be in 2035:   http://bit.ly/2GMD54C  via @phillymag @FabiolaCineas pic.twitter.com/QmhQQX7Am3",11,0,4,True,#BlessThisMess
TJUHospital,2018-05-24,12:01:06,Jefferson researchers are using microbubbles to improve cancer treatments:  http://cbsloc.al/2IGqBBj  via @CBSPhilly #JeffersonResearch,12,0,8,True,#JeffersonResearch
TJUHospital,2018-05-24,11:12:09,"The #JeffersonFarmersMarket is officially open for the season! Stop by every Thursday through November 15 in front of 925 Chestnut from 11a-3p for fruit, veggies, plants & baked goods! 🌺 pic.twitter.com/RfKnKDOZg6 – at Jefferson Farmers Market",5,0,2,True,#JeffersonFarmersMarket
TJUHospital,2018-05-24,10:05:02,"Tomorrow is #DontFryDay! Watch as dermatologist @drnazsaedi shares her thoughts on the top 5 sunscreens, according to @ConsumerReports:  http://bit.ly/2GJYICu  via  @FOX29philly #sunsafety",6,0,4,True,"#DontFryDay,#sunsafety"
TJUHospital,2018-05-24,07:05:09,"Meet  Leah Jennings, a Critical Care Paramedic at @JeffSTATCCT! What does she do here at Jefferson? ""I work within a critical care team to provide treatment & transport of patients by aircraft & ambulance 24/7"":  http://bit.ly/2GIBL2w . #EMSWeek #EMSstrong pic.twitter.com/du3boTMAfT",11,0,6,True,"#EMSWeek,#EMSstrong"
TJUHospital,2018-05-23,17:00:00,Congratulations to David & Esperanza Neu on receiving the President's Award today from Dr. @sklasko att #JeffersonGrad18 https://twitter.com/JeffersonUniv/status/999303422091366402 …,4,0,2,True,#JeffersonGrad18
TJUHospital,2018-05-23,15:55:04,"At 81, orthopedics pioneer Dr. Richard Rothman of @RothmanOrtho gives up surgery - but will never stop working:  http://bit.ly/2LqSwD1  via @phillydotcom @StaceyABurling pic.twitter.com/bTw4g8PRzE",15,0,4,True,
TJUHospital,2018-05-23,13:55:07,"Meet Juan, an EMT Program Coordinator in @JeffSTATCCT EMS Education Center.  What made him want to get into this field? ""My passion to educate others above the standards required & a sincere love for patient care"":   http://bit.ly/2GFF3E5 . #EMSWeek #EMSstrong pic.twitter.com/oZf0GDYzbs",1,0,1,True,"#EMSWeek,#EMSstrong"
TJUHospital,2018-05-23,12:06:35,Congrats to the team! 🎉 https://twitter.com/richwebstertjuh/status/999335260918861824 …,0,0,0,True,
TJUHospital,2018-05-23,12:00:04,10 modifiable risk factors account for 90% of strokes! Reduce your #risk during National Stroke Awareness Month.    http://thndr.me/HK87h6  pic.twitter.com/lRKEijKO27,1,0,1,True,#risk
TJUHospital,2018-05-23,10:59:52,Sign up for @KimmelCancerCtr’s @LifeguardMobile app! #cancercare https://twitter.com/kimmelcancerctr/status/999318508818362370 …,2,0,1,True,#cancercare
TJUHospital,2018-05-23,10:16:26,"DYK someone suffers a #stroke every 40 seconds? #Neurosurgeon @PascalJabbourMD reminds patients ""the sooner you get to the hospital, the sooner we can work to restore blood flow to the brain."" #StrokeMonth pic.twitter.com/Rlgo6aVYtF",22,0,9,True,"#stroke,#Neurosurgeon,#StrokeMonth"
TJUHospital,2018-05-23,07:05:01,"Postpartum Psychosis: Symptoms, Treatment, and Who's At Risk:  http://bit.ly/2LhKWuk  via @parentsmagazine #PPD",0,0,0,True,#PPD
TJUHospital,2018-05-22,16:06:38,"👶👌 CenteringPregnancy® is group prenatal care for women all due around the same time, who are brought together for their care:  http://bit.ly/2keMc58 . https://twitter.com/DjFlowe/status/999029286085505024 …",6,0,3,True,
TJUHospital,2018-05-22,14:45:09,"Meet Michelle Rottmund, a helicopter pilot for @JeffSTATCCT! What does Michelle's work mean for patients? ""My work enables patients to get the highest level of care in the most efficient time possible.""  http://bit.ly/2KJSK75  #EMSWeek #EMSstrong pic.twitter.com/UnfaE6Vtl1",4,0,0,True,"#EMSWeek,#EMSstrong"
TJUHospital,2018-05-22,12:07:52,👍 #HAPLeadership https://twitter.com/hapupdates/status/998962616323239936 …,1,0,0,True,#HAPLeadership
TJUHospital,2018-05-22,10:03:27,We're celebrating #EMSWeek in Center City! Thank you to all EMS professionals for working to save lives around the clock. #EMSStrong @JeffSTATCCT pic.twitter.com/4IZzZCYKWo,24,0,6,True,"#EMSWeek,#EMSStrong"
TJUHospital,2018-05-22,08:20:04,"Congrats to Sarah Carberry, ASN, RN, from the 3E/NE Unit at Thomas Jefferson University Hospital on receiving a #Daisy Award for her compassion & advocacy for her patients!  #JeffersonNurse pic.twitter.com/DOBoHsob9h",7,0,1,True,"#Daisy,#JeffersonNurse"
TJUHospital,2018-05-21,16:00:08,#FDAapproves the first in a new class of #migraine drugs that aim to fight painful migraine headaches before they start:  https://wb.md/2GDaZso  via @WebMD,5,0,6,True,"#FDAapproves,#migraine"
TJUHospital,2018-05-21,14:15:02,"Check out this great story featuring Dr. Schaaf and research being done in our Autism Lab, along with Jefferson employee Matthew – a wonderful role model and advocate for those with autism:  http://bit.ly/2Lj7T0r  via @NBCPhiladelphia #EaglesAutismChallenge",2,0,0,True,#EaglesAutismChallenge
TJUHospital,2018-05-21,12:15:02,"What is postpartum psychosis? To understand, it helps to look at the symptoms. Dr. Tal Weinberger says ""Symptoms can include hallucinations, delusions, bizarre behavior, & disorganized thinking"":   http://bit.ly/2LhKWuk  via @parentsmagazine",1,0,0,True,
TJUHospital,2018-05-21,11:36:30,Welcome to @Twitter @ConsultGuys! 👋 https://twitter.com/consultguys/status/998586957327425536 …,2,0,0,True,
TJUHospital,2018-05-21,10:02:08,"""I enjoy my job because I have an opportunity to interact with a lot of different people, & the opportunity to help someone."" Meet Timothy Hammond, Critical Care Paramedic at @JeffSTATCCT:  http://bit.ly/2LiiYyP . #EMSWeek pic.twitter.com/agxAZyg6ER",11,0,2,True,#EMSWeek
TJUHospital,2018-05-21,08:00:45,"Tens of thousands of donor-conceived children grew up thinking they'd never know their biological fathers. Now, they have a chance to:  https://theatln.tc/2IxDA4j  via @TheAtlantic @AshleyFetters",0,0,0,True,
TJUHospital,2018-05-20,12:00:21,Do you have a little one at home? Register for our Infant & Child #CPR Class on 6/11 from 6-8:30pm:  http://bit.ly/2L1NKvz . pic.twitter.com/nktEnj7oQB,1,0,0,True,#CPR
TJUHospital,2018-05-20,08:00:15,Today kicks off #EMSWeek! Thank you to our EMS team for your commitment to lifesaving #emergencymedicine & dedication to patient care! 🚁 🚑 🏥 #EMSstrong @JeffSTATCCT @NAEMT_ pic.twitter.com/c3tEJgwRlW,10,0,1,True,"#EMSWeek,#emergencymedicine,#EMSstrong"
TJUHospital,2018-05-19,15:00:26,Neurosurgeon Dr. Michael Gooch shares 3 simple steps you can take to lower your risk of having a #stroke. #StrokeMonth pic.twitter.com/Pm7JU5kYkI,8,1,6,True,"#stroke,#StrokeMonth"
TJUHospital,2018-05-19,13:03:03,"Meet #emergencymedicine physician @Dr_BrendanCarr! He takes care of patients, helps to develop our acute care programs, conducts research, & spends time in DC working to improve the U.S. emergency care system at @HHSGov:  http://bit.ly/2Leihq3 . #JeffersonResearch pic.twitter.com/4Ji017PyZQ",22,0,7,True,"#emergencymedicine,#JeffersonResearch"
TJUHospital,2018-05-19,12:11:15,👍 #EaglesAutismChallenge #TeamJefferson https://twitter.com/elizabeth__dale/status/997886004181729280 …,6,0,5,True,"#EaglesAutismChallenge,#TeamJefferson"
TJUHospital,2018-05-19,10:14:50,Terrific job today by #TeamJefferson at the #EaglesAutismChallenge! 👏 #FlyEaglesFly #JeffersonNewie pic.twitter.com/o7N35DpFp9 – at Lincoln Financial Field,58,0,3,True,"#TeamJefferson,#EaglesAutismChallenge,#FlyEaglesFly,#JeffersonNewie"
TJUHospital,2018-05-18,16:00:01,"Thanks to the power of #socialmedia, a woman from Collegeville, Montgomery County is getting a new lease on life with a #kidneytransplant, thanks to a woman from Wisconsin, & their favorite boy band @OTownOfficial:  https://6abc.cm/2IsqKZ8  via @6abc #livingdonor https://twitter.com/OTownOfficial/status/996367874913701889 …",3,0,0,True,"#socialmedia,#kidneytransplant,#livingdonor"
TJUHospital,2018-05-18,14:20:04,"We're proud to support #EyePatchDay to increase awareness of #ocularmelanoma & general eye health! Pictured with ocular melanoma patient Lori is Dr. Gonsalves, Dr. Eschelman, interventional radiology nurses, medical oncology research nurses & @JeffAnesthesia! pic.twitter.com/5kldV9diBd",14,0,4,True,"#EyePatchDay,#ocularmelanoma"
TJUHospital,2018-05-18,12:00:20,"Attend @KimmelCancerCtr's Art Discovery Workshop on 5/21! #ArtTherapy gives patients & caregivers the opportunity to explore their creativity through various art techniques like drawing & painting, with the guidance of an art therapist:  http://bit.ly/2Ld7mNj . #cancersupport pic.twitter.com/fXDwwUQK4a",6,0,1,True,"#ArtTherapy,#cancersupport"
TJUHospital,2018-05-18,11:46:43,"Third-line ECT may be both effective & cost-effective for US patients with treatment-resistant #depression, researchers say. Dr. Vergare weighs in:  http://bit.ly/2IOluOJ  via @MDAlertSTAT",1,0,0,True,#depression
TJUHospital,2018-05-18,08:32:14,Pick up your packets for tomorrow’s  #EaglesAutismChallenge! ✅ pic.twitter.com/2V9XIzjnYW – at Lincoln Financial Field Primary Medical,2,0,2,True,#EaglesAutismChallenge
TJUHospital,2018-05-18,08:00:01,ICYMI: https://twitter.com/RothmanOrtho/status/997148562134896640 …,0,0,0,True,
TJUHospital,2018-05-17,17:54:57,Happening tomorrow! 4th Annual Current Issues in Coronary and Structural #HeartDisease. @DrMarthaGulati will give the keynote: #SocialMedia and #Cardiology: Changing the conversation for healthcare professionals & patients. #MedEd,16,1,4,True,"#HeartDisease,#SocialMedia,#Cardiology,#MedEd"
TJUHospital,2018-05-17,16:15:05,Doctors warn that UV exposure during #gelmanicures could increase your risk of skin cancer. Dermatologist @drnazsaedi shares her safety tips on how to protect your skin. 💅 #SkinCancerAwarenessMonth pic.twitter.com/ooeRYLfNyE,1,0,1,True,"#gelmanicures,#SkinCancerAwarenessMonth"
TJUHospital,2018-05-17,15:16:53,Congratulations and thank you all for your hard work! 🎉 https://twitter.com/sklasko/status/997198583291109377 …,10,0,0,True,
TJUHospital,2018-05-17,15:00:00,#ALSAwareness #ALSresearch https://twitter.com/JeffersonUniv/status/997189291779469313 …,0,0,1,True,"#ALSAwareness,#ALSresearch"
TJUHospital,2018-05-17,14:05:09,Dr. Leonard Gomella of @KimmelCancerCtr explains how #prostatecancer screening recommendations are moving in the right direction:  http://bit.ly/2wSkft6  via @phillydotcom pic.twitter.com/4UCrLWlcBd,10,0,7,True,#prostatecancer
TJUHospital,2018-05-17,10:40:10,Who else is excited for this Saturday’s #EaglesAutismChallenge at @LFFStadium? 🙋 #TeamJefferson can't wait! 🚴‍🏃 pic.twitter.com/kQ4xGX4FIi,7,0,2,True,"#EaglesAutismChallenge,#TeamJefferson"
TJUHospital,2018-05-17,07:50:10,"The #Yanny & #Laurel debate rages, but it depends on what device you are using to hear & the frequency range of that device. It also depends on the frequencies that we can hear or what we expect we can hear.  It's a matter of psycho-acoustics. - Audiologist Paula Marcinkevich https://twitter.com/BuzzFeed/status/996758370106466305 …",9,0,4,True,"#Yanny,#Laurel"
TJUHospital,2018-05-16,12:18:04,Happening now: Join our #Trauma department at our #TraumaSurvivorsDay #cyclethon in the Gibbon Atrium! Help us keep the stationary bikes moving until 7p! 🚴‍♀️🚴‍♂️ pic.twitter.com/5MRmagFQVs – at Gibbon Building,15,0,1,True,"#Trauma,#TraumaSurvivorsDay,#cyclethon"
TJUHospital,2018-05-16,10:00:44,"During #NursesWeek & throughout the year, we're pleased to continue the tradition of honoring our outstanding nurses for their exemplary professional practice & extraordinary achievements. Congrats to all our nursing award winners at Methodist Hospital & Center City Campuses! pic.twitter.com/OV3lgxgQsv",8,0,0,True,#NursesWeek
TJUHospital,2018-05-16,09:02:55,"DYK ~3.2 million Americans are infected with #HepatitisC? At the Jefferson Hepatitis C Center, our expert hepatologists, pathologists & radiologists provide a coordinated approach to the management of your hepatitis C:  http://bit.ly/2wOQUzW . #HepAware #HepC pic.twitter.com/7DTxI9TbUI",0,0,2,True,"#HepatitisC,#HepAware,#HepC"
TJUHospital,2018-05-16,08:00:00,ICYMI: https://twitter.com/nytimes/status/994324906350465025 …,2,0,1,True,
TJUHospital,2018-05-15,16:00:04,"Do you know how to spot a #stroke? Think FAST! (Face drooping, Arm weakness, Speech difficulty, Time to call 911) #StrokeMonth pic.twitter.com/NgMdzrvk81",0,0,2,True,"#stroke,#StrokeMonth"
TJUHospital,2018-05-15,14:30:37,"Today at Jefferson: @questlove stopped by to talk to us about #creativity, boredom’s role in the birth of ideas & how assessing the mood and your audience are essential to being a DJ & a doctor. #CreativeQuest pic.twitter.com/Ah5WfrTXIb – at Jefferson Alumni Hall East Courtyard",30,0,4,True,"#creativity,#CreativeQuest"
TJUHospital,2018-05-15,13:00:00,Go Dr. Ritchie! 👍 #coloncancerawareness https://twitter.com/IBX/status/996436603399737344 …,1,0,0,True,#coloncancerawareness
TJUHospital,2018-05-15,12:01:08,To all who observe #Ramadan…May the Spirit of Ramadan stay in your heart and illuminate your soul from within. Happy Ramadan! pic.twitter.com/5hM0y0LCey,10,0,5,True,#Ramadan
TJUHospital,2018-05-15,08:01:14,"Join us on 6/2 for a #menshealth discussion about heart disease, diabetes, erectile dysfunction, mental health & other conditions:  http://bit.ly/2wEJDT3 . pic.twitter.com/BSSgMBWwv6",3,0,0,True,#menshealth
TJUHospital,2018-05-14,21:55:02,Champagne sabering has a rich history & neurosurgeon @PascalJabbourMD loves to share it! Dr. Jabbour recently gave a lecture & demonstration on it at @TheUnionLeague:  http://bit.ly/2IioKmc  via @thephillyvoice @trarom 🍾,1,0,1,True,
TJUHospital,2018-05-14,18:30:05,Please join us in welcoming obstetrician-gynecologist Dr. Ryan Brannon to Jefferson! Dr. Brannon sees patients in Center City & the Art Museum & also heads the dept's #PatientSafety & Quality Improvement division:  http://bit.ly/2Iiwgtb . #BlackMenInMedicine pic.twitter.com/QvWA0ldt6w,6,0,0,True,"#PatientSafety,#BlackMenInMedicine"
TJUHospital,2018-05-14,17:52:38,Nephrologist Dr. @jmcc3497 weighs in on @FLOTUS #kidney procedure: https://twitter.com/c_a_sutton/status/996150068322414594 …,3,0,3,True,#kidney
TJUHospital,2018-05-14,16:00:00,Way to go @JonBrodyPhD! 👍 #JeffersonResearch #pancreaticcancer https://twitter.com/KimmelCancerCtr/status/996129712165588992 …,1,0,1,True,"#JeffersonResearch,#pancreaticcancer"
TJUHospital,2018-05-14,15:03:18,Learn how to help someone find a #livingdonor at one of our Kidney Champion Sessions at the Nicoletti #KidneyTransplant Center. The next session is tomorrow:  http://bit.ly/2IHrGbg . pic.twitter.com/N1pQjfkVad,1,0,0,True,"#livingdonor,#KidneyTransplant"
TJUHospital,2018-05-13,12:56:04,Bring a little #mindfulness to #MothersDay & enjoy the simple act of being present with a #DIY glitter globe to calm nervous/stressful energy—& maybe even make a few extra to gift to the leading ladies in your life:  http://bit.ly/2rALIuf . 🔮 pic.twitter.com/maN1YenwgI,14,1,3,True,"#mindfulness,#MothersDay,#DIY"
TJUHospital,2018-05-13,10:01:42,"“In the midst of a national crisis, mothers addicted to drugs struggle to get off them — for their babies’ sake, and their own.” via @nytimes Magazine https://nyti.ms/2wCGaVf ",3,0,1,True,
TJUHospital,2018-05-13,08:00:47,Happy #MothersDay! 💐 pic.twitter.com/CL0KpQVZkW,4,0,1,True,#MothersDay
TJUHospital,2018-05-12,11:45:08,"""In any career there are good & bad days, but being a nurse no matter what kind of day it is, we are helping someone better their life."" - Meet #JeffersonNurse Marlena Ivey:  http://bit.ly/2rHJF7d . #NursesWeek pic.twitter.com/mQs46KvfQQ",11,0,2,True,"#JeffersonNurse,#NursesWeek"
TJUHospital,2018-05-11,15:55:04,"Moms: Want to de-stress in 30 seconds? Try this quick & easy #mindfulness practice, known as STOP! 😃 pic.twitter.com/CwRHLgk3es",2,0,1,True,#mindfulness
TJUHospital,2018-05-11,15:33:14,🙌 Happy #NursesWeek! https://twitter.com/BonKu/status/994976395536293888 …,10,0,3,True,#NursesWeek
TJUHospital,2018-05-11,12:01:06,"Word-Finding: the ability to call to mind, automatically, seamlessly & w lightening speed, exactly the right words to express all of our infinite thoughts. It's an amazing, but not fully-understood process & is taken for granted; until it doesn’t work:  http://bit.ly/2jMjkkE . pic.twitter.com/H06jvJObpr",2,0,0,True,
TJUHospital,2018-05-11,10:04:12,"Earlier this week Dr. @PAMEDPrez (right) met with @GovernorTomWolf & @PAMEDSociety EVP Marty Raniowski to discuss the #opioidepidemic, #gunsafety & social determinants of health. pic.twitter.com/Yer0YoHt9A",11,0,3,True,"#opioidepidemic,#gunsafety"
TJUHospital,2018-05-11,08:00:22,Join #cardiologist Dr. @DrNickTJU at #IMS2018 June 10-15 at @PAConvention! He is the IMBioC Opening Session Keynote Speaker:  http://bit.ly/2rvCbEY .,1,0,0,True,"#cardiologist,#IMS2018"
TJUHospital,2018-05-10,16:05:02,Jefferson dietitian Emily Rubin shows @AliGorman6abc how to use an #airfryer to help cut fat & calories on your favorite foods:  https://6abc.cm/2KTE4mW  via @6abc,8,0,4,True,#airfryer
TJUHospital,2018-05-10,14:00:13,Love in the time of opioids: #Adoption connects drug-exposed kids with new families:  http://bit.ly/2I94QtF  via @phillydotcom @ritagiordano,7,0,4,True,#Adoption
TJUHospital,2018-05-10,12:01:01,"Meet Kate, she's a #nurse in our inpatient oncology units! She's currently pursuing her #MSN at @JeffNurseEd & is expected to graduate in August '18. #FunFact: Kate grew up in Vermont & is an avid skier & snowboarder:  http://bit.ly/2Kbodiu . #NursesWeek #JeffersonNurse pic.twitter.com/JcNW3VgvTZ",5,0,2,True,"#nurse,#MSN,#FunFact,#NursesWeek,#JeffersonNurse"
TJUHospital,2018-05-10,09:45:41,"Attention all Jefferson employees, students, faculty, alumni, & friends: It's not too late to join #TeamJefferson in advancing #autismresearch by participating in the #EaglesAutismChallenge on 5/19:  http://Jefferson.edu/EaglesAutismChallenge … 🚴‍🏃‍🥇 #FlyEaglesFly pic.twitter.com/skBLkRW9d9",6,0,4,True,"#TeamJefferson,#autismresearch,#EaglesAutismChallenge,#FlyEaglesFly"
TJUHospital,2018-05-10,08:00:28,RT if you didn’t know: May is Brain Tumor Awareness Month. Awareness will accelerate the search for a cure! #gograyinmay Learn more about the Jefferson #BrainTumor Center of @KimmelCancerCtr:  http://bit.ly/2rukFko . #BTAM pic.twitter.com/xnIMCUeesN,20,0,6,True,"#gograyinmay,#BrainTumor,#BTAM"
TJUHospital,2018-05-09,19:57:13,Tune in to @6abc tonight at 11p! https://twitter.com/aligorman6abc/status/994379988207128576 …,2,1,1,True,
TJUHospital,2018-05-09,16:05:06,The Jefferson Weinberg #ALS Center has been designated as the only ALSA Certified Treatment Center of Excellence in the Philadelphia region by @ALSphiladelphia & @alsassociation! Learn more:  http://bit.ly/2KMOogg . #ALSAwareness pic.twitter.com/CWZbdR37O6,12,0,4,True,"#ALS,#ALSAwareness"
TJUHospital,2018-05-09,14:00:01,Attend @KimmelCancerCtr's Survivorship Celebration on 6/6 with athlete & #cancersurvivor @stephensbrown! https://twitter.com/KimmelCancerCtr/status/993536221887549440 …,4,1,1,True,#cancersurvivor
TJUHospital,2018-05-09,12:10:11,"For 15 years @Hand2ShoulderCt's Dr. Randall Culp has traveled to #Honduras each spring for a medical mission trip. Last month, the nation’s government recognized Dr. Culp for his years of service at Hospital Esquela in Honduras:  http://bit.ly/2KK934A . 👏 #JeffersonImpact pic.twitter.com/bDlwKS1bE0",7,0,1,True,"#Honduras,#JeffersonImpact"
TJUHospital,2018-05-09,09:30:01,Babies are not just little people; their healthcare needs are different from adults. Learn practical tips from a Jefferson #pediatrician on preparing & caring for your little one:  http://bit.ly/2IrF4QE .,2,0,1,True,#pediatrician
TJUHospital,2018-05-09,08:00:39,Jefferson experts to discuss how women can cope with all the changes that occur during #menopause at our free conference on 5/18:  http://bit.ly/2qvYwku . pic.twitter.com/Rz263zVQyN,1,0,0,True,#menopause
TJUHospital,2018-05-08,16:00:12,"Meet Kate Andrews, a clinical #nurse in our Surgical Intensive Care Unit! She's also a future @JeffersonUniv alumna! She will receive her #MSN in Community Systems Administration from @JeffNurseEd in Summer 2018:  http://bit.ly/2HZgRSt . Congrats Kate! #NursesWeek pic.twitter.com/Csygmzyems",5,0,1,True,"#nurse,#MSN,#NursesWeek"
TJUHospital,2018-05-08,12:00:37,Experiencing #allergy symptoms? Dr. John Cohn recommends spending more time indoors. He also suggests taking a shower after coming inside & wearing a hat to keep pollen off your body:  http://bit.ly/2rmx5Kk  via @phillydotcom @MariSchaefer pic.twitter.com/0rQGCIKw9q,2,0,0,True,#allergy
TJUHospital,2018-05-08,09:11:31,"Recently, a team from @Hand2ShoulderCt traveled to Kigali, #Rwanda for a surgical mission trip! The team, comprising of 3 #handsurgeons, 2 hand surgery fellows, 3 #nurses & 2 #handtherapists, provided surgical care for complex injuries & conditions to the people of Kigali. 👍 pic.twitter.com/n8rFCvrRmx",20,0,4,True,"#Rwanda,#handsurgeons,#nurses,#handtherapists"
TJUHospital,2018-05-08,08:00:14,Join our @KimmelCancerCtr team at the @KomenPhilly #MothersDay #RaceForTheCure on 5/13:  http://bit.ly/2rcJfWZ . #RacePhilly18,4,1,2,True,"#MothersDay,#RaceForTheCure,#RacePhilly18"
TJUHospital,2018-05-07,16:01:12,"#Melanoma is the most serious type of #skincancer. If untreated, it can spread quickly to other parts of the body, however, when identified early, it is highly treatable. Dermatologist @drnazsaedi shares what to look for. #MelanomaMonday pic.twitter.com/J98gspOZDy",5,0,5,True,"#Melanoma,#skincancer,#MelanomaMonday"
TJUHospital,2018-05-07,14:01:34,Need better #sleep? This is what you should never do before bed (spoiler alert: don't check your phone! 📱):  http://bit.ly/2K3sjJt  via @MSNca,3,0,0,True,#sleep
TJUHospital,2018-05-07,10:02:29,Today is #MelanomaMonday. Remember to schedule an appointment with your dermatologist to get your skin checked:  http://bit.ly/2I0lGHd . pic.twitter.com/NQe0eQWEbM,4,0,3,True,#MelanomaMonday
TJUHospital,2018-05-07,08:46:51,Congrats Dr. @BonKu! 👏 https://twitter.com/BonKu/status/992762715079835648 …,15,0,1,True,
TJUHospital,2018-05-07,08:12:48,"In celebration of #NursesWeek, meet Kate Deis, a Clinical Nurse Specialist in the #EmergencyDepartment at TJUH! She's responsible for the on-boarding & continuing education of new ED Registered Nurses & Technicians & is the current President of @PhilaENA:  http://bit.ly/2rprjZg  pic.twitter.com/tvLzzAhM4Y",4,0,1,True,"#NursesWeek,#EmergencyDepartment"
TJUHospital,2018-05-06,14:00:32,Sneezing your head off? Blame the extreme weather this spring:  http://bit.ly/2rmx5Kk  via @phillydotcom @MariSchaefer #allergies #pollen,0,0,0,True,"#allergies,#pollen"
TJUHospital,2018-05-06,09:50:05,Today kicks off #NursesWeek! Thank you to all our incredible nurses for your exceptional & compassionate patient care throughout the year! 💙 #JeffersonNurse pic.twitter.com/ofS8wQ2hTC,25,0,8,True,"#NursesWeek,#JeffersonNurse"
TJUHospital,2018-05-06,05:30:01,Good luck to everyone running @IBXRun10! Give us a wave when you run past #MethodistHospital at mile 8! 👋 #BroadStreetRun,7,0,0,True,"#MethodistHospital,#BroadStreetRun"
