username,date,time,tweet,likes,replies,retweets,retweet,hashtags
StanfordMed,2018-01-11,15:02:02,"Meet Akshay Maheshwari, a fourth-year MD/PhD student who aspires to create a technological platform to allow anyone to engineer biology to solve problems:  http://stan.md/2D2a0En  pic.twitter.com/VbvyEhH2Lv",70,0,12,True,
StanfordHealth,2018-01-11,09:01:45,Stanford Health Care’s Dr. Colin Bucks will be on @SquawkCNBC today to discuss the latest #flu outbreak. pic.twitter.com/vEC8sH1QAS,5,0,2,True,#flu
SHC_Careers,2018-01-09,14:33:47,"The New Year can be a good time to jump start your #career or refresh your job search. Explore opportunities @SHC_Careers by creating a profile, logging in & searching for job opportunities.   http://bit.ly/1UHmP8a ",1,0,1,True,#career
SHC_Careers,2018-01-08,10:50:24,#MotivationMonday - Make it a great week! pic.twitter.com/uSZ5LtDVBu,0,0,0,True,#MotivationMonday
SHC_Careers,2018-01-05,11:51:51,Way to go Theresa! @stanfordnursing #motivational #Nurse https://twitter.com/stanfordnursing/status/949313432716705793 …,1,0,0,True,"#motivational,#Nurse"
giveblood,2018-01-03,16:12:27,"Starting Monday, your blood donation will go even further. For our fifth annual Give Good Initiative, we are partnering with @GoodKarmaBikes to help local kids. Learn more:  http://bit.ly/010318GiveGoodBlog … pic.twitter.com/cfI9uJt3qG",3,0,1,True,
StanfordMed,2018-01-03,14:35:30,"Another look at the life and career of Stanford neuroscientist Ben Barres, who died last week. http://stan.md/2lPo0GV ",58,1,28,True,
SHC_Careers,2018-01-03,13:32:04,Learn how Stanford Health Care is helping nurses like you build careers that can change lives.  http://shc.is/1SLFQUN  #Nursing #mentor #healhumanitytogether,1,0,1,True,"#Nursing,#mentor,#healhumanitytogether"
giveblood,2017-12-27,11:37:24,2017 marks the 100-year anniversary of the first blood bank. Many lives have been saved thanks to this incredible advance in medicine:  http://bit.ly/122717blog  pic.twitter.com/bWSUTidwT7,5,0,3,True,
SHC_Careers,2017-12-26,13:02:44,Tips for most common job interview questions and how to answer them: #CareerAdvice #InterviewTips http://bit.ly/2C7vn4d ,0,0,1,True,"#CareerAdvice,#InterviewTips"
SHC_Careers,2017-12-22,13:10:05,The team @SHC_Careers wishes you and your families a very Happy Holiday season and joyful New Year. pic.twitter.com/RKRC9nlzYM,2,0,1,True,
StanfordChild,2017-12-20,17:01:20,"When our patients and staff heard that Caly Bevier, a teen cancer survivor and America's Got Talent contestant, was coming to visit our new hospital, they decided to make a music video! This fight song is our holiday gift to you. Happy Holidays!  http://supportLPCH.org/humans  pic.twitter.com/EnKZv7UffP",78,2,27,True,
SHC_Careers,2017-12-20,10:55:39,"Whether you’re an experienced professional or just beginning your career, @SHC_Careers has a wealth of opportunities to work at the future of medicine. We invite you to explore our many #career areas.  http://bit.ly/1UHmP8a ",3,0,2,True,#career
SHC_Careers,2017-12-19,12:35:08,#travel during the holidays can make it difficult to #eat right and #exercise . Here are some insights from #Stanford #nutrition experts. http://stan.md/2AYGR8Z ,1,0,0,True,"#travel,#eat,#exercise,#Stanford,#nutrition"
StanfordMed,2017-12-18,15:39:05,"Pediatric specialists at @StanfordChild are increasingly turning to #VR to help prepare and calm patients, to educate, and to deliver anesthesia, among other uses:  http://stan.md/2ATYPti  pic.twitter.com/FX5ID1iflD",53,0,24,True,#VR
SHC_Careers,2017-12-18,11:13:16,#MotivationMonday - Make it a great week. pic.twitter.com/A04BHDUgbw,1,0,0,True,#MotivationMonday
SHC_Careers,2017-12-15,12:11:44,“We have established ourselves as a leaders in care for trauma patients.” Meet the inspired difference-makers on our Trauma team. Putting patients first. That’s #SHC. #HealHuamanityTogether http://bit.ly/2bzGYj2 ,1,0,1,True,"#SHC,#HealHuamanityTogether"
SHC_Careers,2017-12-14,12:34:22,1973: Stanley Cohen co-develops gene cloning. #AdvancingMedicine #TBT #JoinUsForWhatsNext,1,0,0,True,"#AdvancingMedicine,#TBT,#JoinUsForWhatsNext"
SHC_Careers,2017-12-12,11:47:49,"Medical innovation isn’t reserved for only the rarest of diseases. Every day, we bring together the greatest minds to find new ways to both treat and prevent illness—no matter what state of health you’re in. Learn more about our #innovations http://shc.is/2BW4Fu5 ",1,0,1,True,#innovations
SHC_Careers,2017-12-11,10:15:05,#MotivationMonday Way to go @StanfordChild ! https://twitter.com/StanfordChild/status/939645735640825856 …,3,0,1,True,#MotivationMonday
SHC_Careers,2017-12-08,10:35:31,Your great efforts don’t go unnoticed @SHC_Careers. Learn more about our #EmployeeRecognition efforts:  http://bit.ly/2rleEYM  #HealHumanityTogether #careers,0,0,0,True,"#EmployeeRecognition,#HealHumanityTogether,#careers"
SHC_Careers,2017-12-07,11:15:24,"#TBT 1956–A 2-year-old w cancerous tumor in 1 eye becomes the 1st patient treated w the Western Hemisphere's 1st nuclear linear accelerator, designed by Stanford's Henry Kaplan & Edward Ginzton. The device is now the cornerstone of cancer treatment and many other conditions. pic.twitter.com/WEA9stU9A4",2,0,2,True,#TBT
SHC_Careers,2017-12-06,11:11:37,Stop by our booth #404 today @ASHPOfficial Midyear Clinical Conference and talk to our recruiters about career opportunities at SHC. Unstoppable patient advocates and fearless leaders wanted. #HealingHumanityTogether pic.twitter.com/cow9hYfOVa,1,0,0,True,"#404,#HealingHumanityTogether"
SHC_Careers,2017-12-04,10:54:57,"#MotivationMonday - Meet the SHC team at ASHP Midyear Clinical Conference being held December 4-6, 2017 in Orlando, FL. We invite you to visit us at Booth #404. Unstoppable patient advocates and fearless leaders wanted. #HealingHumanityTogether pic.twitter.com/QwtUNcWbCb",2,0,0,True,"#MotivationMonday,#404,#HealingHumanityTogether"
SHC_Careers,2017-11-30,12:29:02,"Meet us at the upcoming #ASHP2017 Midyear Clinical Conf being held Dec 4-6, n Orlando, FL. We invite you to visit us at Booth #404 and talk about your #career path. #HealingHumanityTogether  http://bit.ly/1ntdtjE ",1,0,1,True,"#ASHP2017,#404,#career,#HealingHumanityTogether"
SHC_Careers,2017-11-30,12:29:02,"Meet us at the upcoming #ASHP2017 Midyear Clinical Conf being held Dec 4-6, n Orlando, FL. We invite you to visit us at Booth #404 and talk about your #career path. #HealingHumanityTogether  http://bit.ly/1ntdtjE ",1,0,1,True,"#ASHP2017,#404,#career,#HealingHumanityTogether"
SHC_Careers,2017-11-29,10:24:04,The world's most successful women share their best career advice  https://www.weforum.org/agenda/2017/10/the-worlds-most-successful-women-share-their-best-career-advice/ … via @wef #careeradvice #healhumanitytogether,0,0,0,True,"#careeradvice,#healhumanitytogether"
StanfordMed,2017-11-29,06:02:02,"“This is without a doubt a watershed moment in the history of cancer therapy,” says Stanford #cancer immunotherapy expert Crystal Mackall:  http://stan.md/2BabrvR  @StanfordChild pic.twitter.com/J67DTu1wA0",22,1,12,True,#cancer
giveblood,2017-11-28,10:44:53,You may have heard that today is #GivingTuesday. There are many wonderful causes that deserve your attention but we hope saving lives through blood donation is on your list:  https://bloodcenter.stanford.edu/give-blood-for-giving-tuesday/ … pic.twitter.com/bNQ5C226VR,6,0,3,True,#GivingTuesday
SHC_Careers,2017-11-27,14:33:14,"@SHC_Careers Ambulatory Care will be opening the first satellite Endoscopy Center Summer 2018, Redwood City, CA. We are looking for Patient Care Manager who will have leadership & oversight of the opening & management of the new surgical suite.   http://bit.ly/2icMmg6  #Hiring",1,0,1,True,#Hiring
SHC_Careers,2017-11-22,14:04:48,"As we look forward to the Thanksgiving weekend, we @SHC_Careers want to wish everyone a happy holiday. ""Gratitude makes sense of our past, brings peace for today, and creates a vision for tomorrow."" - Melody Beattie pic.twitter.com/QfBJaFSRo7",1,0,0,True,
SHC_Careers,2017-11-21,11:09:56,What Stanford researchers learned about creativity might surprise you:  http://bit.ly/1ILD13W  #CreativityForAll #LearningTogether,0,0,0,True,"#CreativityForAll,#LearningTogether"
giveblood,2017-11-20,19:25:03,"Robert just reached his 300th #SBCmilestone donation and we are so excited for him! Congratulations, Robert! Thank you for your many years of donations! pic.twitter.com/WemjAQDcOE",14,0,6,True,#SBCmilestone
SHC_Careers,2017-11-20,13:26:05,#MotivationMonday  - Make it a great week! #HealHumanityTogether pic.twitter.com/YZVAORcWuL,1,0,1,True,"#MotivationMonday,#HealHumanityTogether"
SHC_Careers,2017-11-14,12:36:22,"It's national #NursePractitionerWeek - @SHC_Careers there r over 250 NPs who work in various acute, chronic & critically ill units in both primary care & specialty settings. #SHC celebrates & honors our nurse practitioners. #HealHumanityTogether pic.twitter.com/8KyIxITQV0",1,0,1,True,"#NursePractitionerWeek,#SHC,#HealHumanityTogether"
SHC_Careers,2017-11-13,12:11:18,#MotivationMonday  - Make it a great week! #HealHumanityTogether #DreamTeam pic.twitter.com/XcShdmI50i,0,0,2,True,"#MotivationMonday,#HealHumanityTogether,#DreamTeam"
SHC_Careers,2017-11-10,11:03:46,Investing in the next generation of medicine.   https://shar.es/1PRSUW  #HealHumanityTogether,1,0,1,True,#HealHumanityTogether
StanfordHealth,2017-11-09,21:31:01,Show your game-day spirit with a free @StanfordMed beanie from the #StanfordMedSelfie station and enter to win Skyview tickets for The Big Game - look for us on the concourse! pic.twitter.com/N4CxnpAKaY,13,0,4,True,#StanfordMedSelfie
SHC_Careers,2017-11-09,13:22:36,Learn how Stanford is helping veterans gain valuable real world experience. Just another way we’re developing talent for the long haul. #Careergrowth http://bit.ly/2hnThm8 ,0,0,2,True,#Careergrowth
DEntwistleSHC,2017-11-09,10:04:03,"Last week, we recognized several Stanford Health Care employees for their outstanding work and dedication. Some of them have been with us for 40 and even 45 years. Thank you for everything you do each and every day! @SHC_Careers pic.twitter.com/mojPG1xCaq",23,0,10,True,
SHC_Careers,2017-11-08,12:03:45,Bionic | Summer 2017 | Stanford Medicine  http://stanmed.stanford.edu/2017summer/smart-goggles-tiny-implant-could-cure-blindness.html … via @StanMedMag,0,0,0,True,
DrSeanMackey,2017-11-07,18:14:33,"The Stanford Pain Management Center has a new location in Emeryville, CA! Brand new and state-of-the-art facility. Learn more about the new center and the services we provide:  http://shc.is/2ArKp3y  @StanfordPain @StanfordHealth pic.twitter.com/F4UArVQVSs",24,0,13,True,
SHC_Careers,2017-11-06,14:05:11,#MotivationMonday  - Make it a great week! pic.twitter.com/MsX4NuM5xs,0,0,0,True,#MotivationMonday
SHC_Careers,2017-11-02,12:06:58,SHC receives national recognition from American College of Surgeons (ACS) for achieving meritorious outcomes for surgical #PatientCare pic.twitter.com/J6V6ibEm4t,0,0,2,True,#PatientCare
SHC_Careers,2017-10-31,11:05:35,Happy #Halloween from the @Stanford HR Team! Have fun and be safe!,0,0,1,True,#Halloween
SHC_Careers,2017-10-30,12:36:55,#MotivationMonday - Make it a great week! pic.twitter.com/aS8xYaZxvr,6,0,1,True,#MotivationMonday
SHC_Careers,2017-10-25,10:41:56,Find your best nursing career at Stanford Health Care. #MagnetRecognized #BoundlessPossibilities  http://bit.ly/1JubUcV ,0,0,0,True,"#MagnetRecognized,#BoundlessPossibilities"
SHC_Careers,2017-10-24,11:58:41,Sync your resume with your LinkedIn profile when searching for a job. Learn more:  http://bit.ly/2yOxlHq  #Careeradvice #careers,0,0,0,True,"#Careeradvice,#careers"
SHC_Careers,2017-10-23,13:19:36,#MotivationMonday - Make it a great week! pic.twitter.com/AQ4mweykWT,0,0,0,True,#MotivationMonday
SHC_Careers,2017-10-20,13:39:36,Learn how experts at our Stanford Stroke Center are #HealingHumanityTogether https://youtu.be/QLjDwp7yhXk ,0,0,1,True,#HealingHumanityTogether
StanfordGSB,2017-10-20,12:00:19,Al Gore discusses the core responsibilities of an ethical and effective leader. Full View From The Top talk here:  http://stanford.io/2yEAvgL  pic.twitter.com/vshc6E7mUG,75,1,40,True,
StanfordSurgery,2017-10-19,09:05:21,.@StanfordPedSurg & @StanfordPlastic Dr's are using #VR to enhance #surged w/ @theGIBLIBapp  http://ow.ly/gThx30fYebZ  pic.twitter.com/FBCNW84JBF,5,0,3,True,"#VR,#surged"
SHC_Careers,2017-10-19,13:30:47,Oct is #BreastCancerAwarenessMonth. SHCs Breast Cancer Prog is renowned for leadg technologies that diagnose & treat http://shc.is/2yC1IAx ,0,0,0,True,#BreastCancerAwarenessMonth
giveblood,2017-10-18,16:24:02,"33 years after his first donations, Stan celebrated his 500th donation...and his 65th birthday! Read his story:  http://bit.ly/101817blog  pic.twitter.com/H0JU7W0BEr",13,0,3,True,
StanfordSurgery,2017-10-18,11:57:29,We're looking for 3 amazing med students to become the next generation of academic #surgery leaders! #plasticsurgery #ERAS2018 https://twitter.com/StanfordPlastic/status/920670975091445766 …,5,0,2,True,"#surgery,#plasticsurgery,#ERAS2018"
SHC_Careers,2017-10-17,17:11:24,@shc This is Infection Prevention & Control Week @SHC.  Learn more about how to protect yourself-watch this brief video: http://bit.ly/2yosJrt ,1,0,0,True,
SHC_Careers,2017-10-16,12:41:14,#MotivationMonday - Make it a great week! pic.twitter.com/MSGGP3NALO,1,0,0,True,#MotivationMonday
SHC_Careers,2017-10-13,12:56:39,As we wrap up National #PAweek @SHC_Careers we would like to thank all the PAs practicing in multiple specialties. We applaud you! pic.twitter.com/yPspMwcHtJ,2,0,1,True,#PAweek
SHC_Careers,2017-10-12,10:22:57,We're ready & excited for day 2 of #ANCCMagCon! Visit us at booth #538 & talk to our enthusiastic team about career opport @SHC_Careers pic.twitter.com/iTFwCpo1DM,1,0,0,True,"#ANCCMagCon,#538"
SHC_Careers,2017-10-11,10:45:08,We're excited to be at #ANCCMagCon! Come see us at booth 538. pic.twitter.com/EvfrX6rh36,0,0,0,True,#ANCCMagCon
SHC_Careers,2017-10-10,17:31:28,"IT Services is hiring Clinical Sys Analysts–Epic Cupid, ClinDoc, Ambulatory & MyChart! Check us out at  http://www.stanfordhealthcarecareers.com  #itcareers",1,0,2,True,#itcareers
SHC_Careers,2017-10-10,12:13:18,"Our thoughts are w our colleagues, friends & neighbors suffering from the effects of the #wildfires. More info avail  http://calfire.ca.gov/index ",0,0,0,True,#wildfires
SHC_Careers,2017-10-09,19:10:17,"SHC celebrates #emergencynursesweek. Thank u to all the dedicated & compassionate ER nurses 4 their tireless service, commitment & devotion pic.twitter.com/EHA2sJFVWQ",1,0,1,True,#emergencynursesweek
StanfordMed,2017-10-05,12:52:07,Can you teach a medical technique in five minutes? @StanfordMed25's Five Minute Bedside Moment shows you how:  http://stan.md/2yKaycw  pic.twitter.com/WGrtgAf8aY,37,2,20,True,
TopNeuroDocs,2017-10-05,13:45:04,"We've got 3 @AANSNeuro #VanWagenen Fellows! Congrats to the 2018 winner, Dr. Kai Miller; marking the Fellowship's 50th anniversary. pic.twitter.com/sPuufAkN5o",16,1,7,True,#VanWagenen
SHC_Careers,2017-10-04,11:13:41,What inspired u to join the health care? @SHC_Careers we’re committed to helping u realize ur potential. Join us  http://bit.ly/1UHmP8a  pic.twitter.com/D1CNiNqrGS,2,0,1,True,
SHC_Careers,2017-10-03,17:06:07,Nursing Workplace Culture: Change Begins With You  http://nurse.org/articles/workplace-culture-change-begins-with-you/ …,0,0,0,True,
indeed,2017-10-02,10:30:24,Career #experts agree: sending a cover letter is almost always a good idea #JobSearch  http://indeedhi.re/2sYVTrn  pic.twitter.com/b9rBqvZZTO,15,0,12,True,"#experts,#JobSearch"
giveblood,2017-10-02,15:38:21,"For those who are asking how they might donate in honor of Las Vegas, please visit  https://bloodcenter.stanford.edu  for upcoming blood drives.",8,0,6,True,
giveblood,2017-10-02,10:06:13,Our thoughts are with all of those affected by the terrible tragedy in Las Vegas. Our hearts are with you. pic.twitter.com/8eatUE29Q2,7,0,2,True,
SHC_Careers,2017-09-28,11:36:16,SHC recruitment #dreamteam at #SHCCAREERNIGHT2017. Thank u to all the speakers/staff that made this possible! We couldn’t of done it w/out u pic.twitter.com/6pgEROuNLZ,0,0,0,True,"#dreamteam,#SHCCAREERNIGHT2017"
StanfordPedSurg,2017-09-27,12:00:25,Dr Stephanie Chao and others at #Stanford use #VR to ease anxiety for #pediatricpatients. #Innovation in #healthcare  http://ow.ly/41sB30ft5NV  pic.twitter.com/4tMqsHu4vl,11,0,8,True,"#Stanford,#VR,#pediatricpatients,#Innovation,#healthcare"
SHC_Careers,2017-09-27,11:25:11,"@SHC_Careers will be @JobTrain  Healthcare Job Fair today, 11-1:00pm, 1200 O’Brien Dr, Menlo Park. Stop by & talk to our team abt career opp",0,0,0,True,
giveblood,2017-09-26,14:48:43,Join us for Ava's Blood Drive is this weekend! Learn about the amazing little girl that inspired it all here:  http://stanford.io/2hxb3zz  pic.twitter.com/A1nxP1u1Cj,5,1,4,True,
SHC_Careers,2017-09-25,14:51:36,“We are all faced with a series of great opportunities – brilliantly disguised as insoluble problems.” – John Gardner #MotivationalMonday,0,0,0,True,#MotivationalMonday
SHC_Careers,2017-09-22,13:07:49,Your great efforts don’t go unnoticed at Stanford Health Care. Learn more about our #EmployeeRecognition efforts:  http://bit.ly/2rleEYM ,0,0,1,True,#EmployeeRecognition
SHC_Careers,2017-09-21,11:17:03,1981: Mary Gohlke receives world's 1st combined heart/lung transplant in landmark operation led by surgeon Bruce Reitz. #TBT #medicine pic.twitter.com/SufOEpApMy,0,0,1,True,"#TBT,#medicine"
giveblood,2017-09-20,18:07:02,Why does your hemoglobin level matter when donating? Here's why:   http://bit.ly/092017blog  pic.twitter.com/uYNb1n9cjJ,4,1,3,True,
StanfordHealth,2017-09-19,14:15:17,Can a watch help detect dangerous heart abnormalities? Apple and Stanford are pairing up to find out. http://cnb.cx/2w987Dn ,25,0,15,True,
StanfordMed,2017-09-17,17:28:03,Struggling to pick a hospital for #cancer care? #MedX panelists aim to help:  http://stan.md/2fsMGme  pic.twitter.com/59SE8Ixd6A,7,0,4,True,"#cancer,#MedX"
StanfordMed,2017-09-19,14:40:41,Stanford Medicine's Dean Lloyd Minor shares lessons on #leadership at @StanfordMedX:  http://stan.md/2jIsdOP  #MedX pic.twitter.com/uMSN4zMq0S,25,0,19,True,"#leadership,#MedX"
SHC_Careers,2017-09-19,14:33:35,"In the aftermath of the recent devastating hurricanes, several reps from SHC have stepped up to help in relief efforts #Healhumanitytogether pic.twitter.com/8OJm5mv7Xf",3,0,3,True,#Healhumanitytogether
SHC_Careers,2017-09-18,10:16:51,#MotivationMonday - Make it a great week! pic.twitter.com/9ZmofodQpk,0,0,0,True,#MotivationMonday
StanfordBrain,2017-09-15,15:39:32,"To restore sight, E.J. Chichilnisky is developing an implant that changes how electronic devices work with brains.  http://stanford.io/2eZGaCM  pic.twitter.com/ggteooxtUV",19,0,6,True,
StanfordMed,2017-09-15,12:25:29,"Welcome! If you're just joining us, we’re providing live coverage of day one of #MedX:  http://stan.md/2fnX0fd  pic.twitter.com/UC8gMGFpgO",10,0,10,True,#MedX
StanfordChild,2017-09-15,11:17:24,New sculpture @StanfordChild constructed by LA-based artist Donald Gialanella with hundreds of recycled toys in rainbow of cheerful colors. pic.twitter.com/3tiM3lCnv4,27,2,11,True,
SHC_Careers,2017-09-14,17:08:53,Stop by our booth today & tomorrow at #ENA17 & talk to one of our recruiters about career opportunities @SHC_Careers #career #nurse pic.twitter.com/d4jNj7Gpyt,1,0,0,True,"#ENA17,#career,#nurse"
SHC_Careers,2017-09-13,17:47:34,We’re attending #ENA17 (booth #1601). Please stop by and say hello! #ernurse #careers #HealHumanityTogether pic.twitter.com/JDg8Tm0Qqr,1,0,0,True,"#ENA17,#1601,#ernurse,#careers,#HealHumanityTogether"
giveblood,2017-09-13,12:22:38,September is Childhood Cancer Awareness Month #ccam. Donate blood to help support children with cancer. Learn more:  http://bit.ly/0917childhoodcancer … pic.twitter.com/8U7blxLwaA,8,1,5,True,#ccam
StanfordHP,2017-09-12,15:57:51,Apple works with @StanfordMed to test whether the Apple Watch can detect heart problems http://cnb.cx/2f1O7v6 ,3,1,3,True,
giveblood,2017-09-12,15:07:11,"Do something amazing, donate blood!9/16 Bay Area Proud:  http://bit.ly/0916NBC 9/30 NC Fit - Ava Will Win:  http://bit.ly/0930Ava  pic.twitter.com/6Ojr4FAOIX",5,1,6,True,
SHC_Careers,2017-09-07,15:46:20,Learn how Stanford Health Care is helping nurses like you build careers that can change lives.  http://shc.is/1SLFQUN  #healhumanitytogether,0,0,0,True,#healhumanitytogether
StanfordSurgery,2017-09-07,13:55:14,Happy Women in Medicine Day to Hepatobiliary Surgeon Dr Monica Dua and her OR team! These ladies were definitely #BornToLead! #WIMMonth pic.twitter.com/4C8TqBj3bn,21,0,8,True,"#BornToLead,#WIMMonth"
StanfordHP,2017-09-06,16:14:38,"PAWS, @StanfordMed's therapy #dogs program, turns 20.  http://stan.md/2wGRm0Y  #dogsoftwitter pic.twitter.com/C75GTIdLzw",1,0,1,True,"#dogs,#dogsoftwitter"
StanfordHP,2017-09-06,15:57:25,"@PrakashLab Every child in the world can have a microscope, says @StanfordMed's Manu Prakash @prakashlab Here’s how.  http://to.pbs.org/2gLKHNi  @NewsHour",6,1,3,True,
StanfordSurgery,2017-09-05,13:55:16,Sept 7 is Women in Medicine Day! Show your support by posting photos of yourself at work or in the classroom! #borntolead #ilooklikeasurgeon pic.twitter.com/HCcSmhuXaT,11,0,7,True,"#borntolead,#ilooklikeasurgeon"
Stanford,2017-09-05,12:09:14,Stanford University's statement on the #DACA decision.  http://stanford.io/2gEeYKv  pic.twitter.com/Yi1KVPUBV3,2423,50,1127,True,#DACA
SHC_Careers,2017-09-05,12:03:03,"Sept 1-7 is #CNS week. To all of  the SHC CNSs, thank you for your dedication to patients & staff! #HealHumanityTogether pic.twitter.com/1TPLRvZBHB",3,0,3,True,"#CNS,#HealHumanityTogether"
StanfordMed,2017-09-01,17:07:06,Curious about what it takes to become a @StanfordMed medical student?  http://stan.md/2iLxapV  #MedEd pic.twitter.com/dWe3PAdi33,46,1,20,True,#MedEd
StanfordHealth,2017-09-04,12:15:18,"New version of Google Glass used to train doctors, help blind navigate and coach autistic children to interact more. http://bit.ly/2xP71cg ",14,0,13,True,
SHC_Careers,2017-08-31,12:14:42,"Construction of the new 824,000 sf hospital is in full swing! Exciting times @SHC_Careers! #HealHumanityTogether #newhospital #construction pic.twitter.com/S3Hf6WI3Kj",0,0,1,True,"#HealHumanityTogether,#newhospital,#construction"
SHC_Careers,2017-08-29,11:37:35,We are proud to be ranked in the top 10 nationally for Best Hospitals to Work for by Indeed. #HealHumanityTogether http://indeedhi.re/2gjVjDd ,3,0,3,True,#HealHumanityTogether
StanfordHealth,2017-08-23,13:40:12,The promise of genomic testing is beginning to materialize in early cancer detection and targeted therapies. http://bit.ly/2wfc5cp ,10,0,10,True,
SHC_Careers,2017-08-23,11:25:30,What’s holding you back from your next promotion? #Careeradvice #healhumanitytogether http://bit.ly/2vYMqEv ,0,0,1,True,"#Careeradvice,#healhumanitytogether"
StanfordBrain,2017-08-21,18:58:36,"Carla Shatz, her breakthrough discovery in vision and the developing brain @Stanford  http://stan.md/2vYxKDm  pic.twitter.com/xiSTNDSAgd",35,1,16,True,
SHC_Careers,2017-08-21,15:52:52,#MotivationMonday  - Make it a great week! pic.twitter.com/o5wGKLrOV2,1,0,0,True,#MotivationMonday
StanfordHealth,2017-08-15,14:35:11,Three steps to help alleviate the burn-out that comes from caring for others. http://stan.md/2u0gX1b ,7,0,6,True,
Stanford,2017-08-16,13:02:41,A program at @StanfordMed combines traditional meditation practices with contemporary psychology. http://stanford.io/2wfDUBw ,68,0,36,True,
StanfordMed,2017-08-16,13:16:56,"Dispatch from Lebanon: Refugee children need education, as well as health care:  http://stan.md/2vJ03FW  pic.twitter.com/nzdLqJAU4A",18,1,9,True,
SHC_Careers,2017-08-15,13:16:11,Jeffrey Rothschild & his wife Marieke have provided funding for a new venture to test cancer cell therapies.  http://stan.md/2viUQnH ,1,0,0,True,
SHC_Careers,2017-08-14,13:09:45,#MotivationMonday - Make it a great week! pic.twitter.com/i2U5KblnfG,1,0,0,True,#MotivationMonday
giveblood,2017-08-09,16:59:33,Calling all donors: we have an immediate need for every blood type. Please make an appointment soon as possible at  http://sbcdonor.org . pic.twitter.com/NyTKbzMi6e,5,1,10,True,
SHC_Careers,2017-08-08,10:53:20,#StanfordHospital ranked in top 10 on @usnews Honor Roll of best hospitals in the nation.  http://shc.is/2vgicfJ  #HealHumanityTogether pic.twitter.com/nxrtrrDCSC,2,0,2,True,"#StanfordHospital,#HealHumanityTogether"
SHC_Careers,2017-08-07,13:55:24,#MotivationalMonday  - Make it a great week! #HealHumanityTogether pic.twitter.com/afQWbJEoqj,0,0,0,True,"#MotivationalMonday,#HealHumanityTogether"
SHC_Careers,2017-08-03,13:40:44,@shc 1968: Norman Shumway of @SHC successfully transplants a heart.  #AdvancingMedicine #TBT #JoinUsForWhatsNext #HealHumanityTogether pic.twitter.com/EIRgHoqBGL,0,0,0,True,"#AdvancingMedicine,#TBT,#JoinUsForWhatsNext,#HealHumanityTogether"
StanfordMed,2017-08-02,16:22:49,Project explores the relationship between socioeconomic status and #diet:  http://stan.md/2vhLY4F  pic.twitter.com/BvAjNwyCZA,25,0,18,True,#diet
SHC_Careers,2017-08-02,11:01:03,"What to say when a job interviewer asks, ‘Do you have any questions?’  http://cnb.cx/2uklVFn  #Careeradvice @SuzyWelch",0,0,0,True,#Careeradvice
SHC_Careers,2017-08-01,12:58:55,SHC neurosurgeons/engineers hv teamed up to dev experimental brain-controlled prosthesis  http://stan.md/2tWQQba  @TopNeuroDocs #innovation,1,0,0,True,#innovation
SHC_Careers,2017-07-31,14:48:09,#MotivationMonday - Make it a great week! #HealHumanityTogether #Leadership pic.twitter.com/vuDf8drnwh,0,0,0,True,"#MotivationMonday,#HealHumanityTogether,#Leadership"
SHC_Careers,2017-07-28,17:47:33,"Congratulations on your #newjob! Here are some #tips on how to #succeed: The First Week, Month and 90 Days.  http://indeedhi.re/2w7Ffqt ",1,0,0,True,"#newjob,#tips,#succeed"
StanfordMed,2017-07-27,16:24:07,"Tumors caused by pluripotent stem cells can be tackled with radiation, say Stanford researchers:  http://stan.md/2uBMR6Q  pic.twitter.com/0mKUiWENGB",20,1,9,True,
SHC_Careers,2017-07-27,13:46:31,1945: Stanford’s Felix Bloch co-discovers nuclear magnetic resonance.#InspiredInnovation #BoundlessPossibilities #TBT,0,0,0,True,"#InspiredInnovation,#BoundlessPossibilities,#TBT"
SHC_Careers,2017-07-26,11:21:16,@SHC_Careers team is participating in the @FGTtweets annual Back-to-School Drive.Way to go team and thank you for ur generosity! #backpacks pic.twitter.com/frYFageXvx,0,0,0,True,#backpacks
StanfordMed,2017-07-25,19:05:04,It's back! Registration is now open for the Sept. 15-17 @StanfordMedX conference:  http://stan.md/2uv2g8N  #MedX pic.twitter.com/YSzcPthU9X,12,1,8,True,#MedX
StanfordMed,2017-07-26,09:56:04,"Home visit programs can aid maternal & child health, says health research & policy investigator Maya Rossin-Slater: http://stan.md/2uw2Pzx ",17,1,6,True,
StanfordHealth,2017-07-24,18:05:11,"Immersive virtual reality technology is helping patients overcome fears, anxiety, pain and PTSD. http://bit.ly/2sTHRXT ",38,0,24,True,
SHC_Careers,2017-07-21,10:58:41,Stanford Health Care named 2017 #MostWired winner from the American Hospital Association for the 8th straight year. #HealthIT #healthcareer pic.twitter.com/lInPxQPybF,4,0,1,True,"#MostWired,#HealthIT,#healthcareer"
StanfordMed,2017-07-20,18:21:01,Formerly conjoined twins Eva and Erika Sandoval doing well at home:  http://stan.md/2uExhZ9  pic.twitter.com/IrvxzUietg,36,2,17,True,
giveblood,2017-07-20,13:09:03,"Don't miss tomorrow's mobile drive at Silver Creek Sportsplex, from 9 am-2pm. You've got to check this place out!  http://stanford.io/2v0AjnG  pic.twitter.com/9HBBApeIh9",2,1,3,True,
SHC_Careers,2017-07-19,13:28:06,"No matter where your talents lie, @SHC_Careers has the kind of challenges that can make a #career exceptional.  http://bit.ly/1EIBzt9 ",0,0,0,True,#career
