username,date,time,tweet,likes,replies,retweets,retweet,hashtags
ThinkKids,2018-02-16,11:04:39,"#CPSapproach aligns w/Trauma-Informed values of safety, trustworthiness, choice, collaboration & empowerment. @ThinkKids is proud to be partners w/the Child Trauma Academy as we, together, envision a better future for children. Learn more here;  http://childtrauma.org ",12,0,3,True,#CPSapproach
ThinkKids,2018-02-16,09:32:45,"How do we help a child who has a hard time expressing concerns? Use collaborative skills training to build lagging skills - employ educated guessing/hypothesis & teach communication skills verbally, or use visual supports for those who have a hard time articulating. #skillnotwill pic.twitter.com/WU5mtyPYF9",10,0,4,True,#skillnotwill
ThinkKids,2018-02-15,11:45:15,"Ever notice that if you rearrange the letters in the word LISTEN - you also get the word SILENT? Listening closely to concerns is not only a calming tool, it also allows you to get important information needed to help solve the problem!  #PlanB #CollaborativeProblemSolving pic.twitter.com/O9cQsRxBlW",51,1,24,True,"#PlanB,#CollaborativeProblemSolving"
ThinkKids,2018-02-15,10:54:42,"Our colleagues at the @MGHClayCenter provide helpful tips on how to talk to kids about tragic current events.... Empathy, listening to concerns, and discussing together helps. #thursdaythoughts https://www.mghclaycenter.org/hot-topics/another-shooting-another-opportunity-to-comfort-and-talk-with-our-kids/ …",2,0,0,True,#thursdaythoughts
ThinkKids,2018-02-15,08:05:19,"None of us are here because we don't care. We're all here because we want to help. Dr. Ablon discusses the #goals of using the #CollaborativeProblemSolvingapproach at Tier 2 training w/parents, educators, residential, in-home care, & hospital staff. pic.twitter.com/aZuBjYxUJW",5,0,0,True,"#goals,#CollaborativeProblemSolvingapproach"
ThinkKids,2018-02-14,17:10:10,"Helping adults build skills, confidence and relationships in children is the foundation of our #kidsdowelliftheycan philosophy. We #LoveTeaching the Collaborative Problem Solving approach and, creating that ever-so important shift in mindset. pic.twitter.com/cMtymol1vB",9,0,8,True,"#kidsdowelliftheycan,#LoveTeaching"
ThinkKids,2018-02-14,15:07:17,"The more specific, the better! When it comes to problems to be solved i.e., unmet expectations, demands, triggers,, antecedents, etc.; being specific is good. #WednesdayWisdom #CPSapproach #planB",7,0,1,True,"#WednesdayWisdom,#CPSapproach,#planB"
ThinkKids,2018-02-14,11:10:47,We ❤️ the commitment to helping kids w/challenging behaviors from everyone  starting their Tier 2 training on #ValentinesDay! Appreciative of all the #love for #CollaborativeProblemSolving ❤️ #kidsdowelliftheycan pic.twitter.com/sRwffW5afU,5,1,1,True,"#ValentinesDay,#love,#CollaborativeProblemSolving,#kidsdowelliftheycan"
ThinkKids,2018-02-07,06:30:33,"DYK #CollaborativeProblemSolving is one of only a few approaches that's demonstrated effectiveness in various settings, including residential care? @ThinkKids looks fwd to exhibiting & sharing  more at Assoc. of Children's Residential Centers next month:  http://togetherthevoice.org/annualmeeting/2018 …",2,0,1,True,#CollaborativeProblemSolving
ThinkKids,2018-02-06,12:24:22,"CPS approach is TIC! #TuesdayThoughts from experts on #child #trauma: While empathy is crucial for individual growth, it is also crucial for the social well-being, economic strength, and health of a society. #SaludTues  http://bit.ly/2FUmqMG  https://twitter.com/BDPerry/status/960905472684544000 …",27,0,18,True,"#TuesdayThoughts,#child,#trauma,#SaludTues"
ThinkKids,2018-02-03,09:05:12,"Problems are not stop signs, they are guideposts #ThinkSkillNotWillLooking fwd to talking about #mindsetshift in upcoming ThinkKids training; seats available for winter Tier 2! #CPSapproach -  https://thinkkids_wintertier2.eventbrite.com  pic.twitter.com/NknARd8utX",10,1,1,True,"#ThinkSkillNotWillLooking,#mindsetshift,#CPSapproach"
ThinkKids,2018-01-30,06:30:34,"Next month, Think:Kids Director- Dr. Ablon, teaches the next steps in #CollaborativeProblemSolvingapproach! Register for Tier 2 training today:  https://thinkkids_wintertier2.eventbrite.com1",5,0,0,True,#CollaborativeProblemSolvingapproach
ThinkKids,2018-01-29,12:05:18,"Parents do well if they can, too! Check out our newest listing of parent support groups. These groups are facilitated by members of our Think:Kids community who are certified in the #CollaborativeProblemSolvingapproach.  http://www.thinkkids.org/help/parentgroups/ …",5,0,5,True,#CollaborativeProblemSolvingapproach
ThinkKids,2018-01-29,07:01:18,"We just love being collaborative! Today,@ThinkKids is excited for our collaboration in supporting local efforts to improve student success. #Kidsdowelliftheycan RT@avcollab :  https://twitter.com/avcollab/status/956176614366371840 … pic.twitter.com/fvhYsWYtvg",1,1,0,True,#Kidsdowelliftheycan
ThinkKids,2018-01-27,08:30:26,"Draft copies have arrived! Dr. Ablon is putting the finishing touches on ""Change-able"" - a future resource for managing #behavior. Stay tuned for its release this coming spring... pic.twitter.com/9cMNdle07q",29,0,5,True,#behavior
ThinkKids,2018-01-26,12:10:21,#Fridayreads on child #trauma: New public health study shows that taking part in sport activities can be a protective factor for #kids who have been abused or neglected and potentially curb #mentalhealth conditions in adulthood. RT @BDPerry http://ow.ly/ASjp30hW468 ,20,0,9,True,"#Fridayreads,#trauma,#kids,#mentalhealth"
ThinkKids,2018-01-25,11:26:11,Challenging students lack the skill―not the will―to behave. @ThinkKids looks fwd to sharing the #CollaborativeProblemSolving approach w/K-12 professionals at the School Mental Health course co-sponsored by @harvardmed ​ http://ow.ly/M0nc30hZXYh  pic.twitter.com/sclhSNVpJp,8,0,4,True,#CollaborativeProblemSolving
ThinkKids,2018-01-24,10:47:49,Good reminder that kids do well if they can! #CollaborativeProblemSolvingapproach https://twitter.com/ThinkKids/status/887694199482712066 …,10,0,5,True,#CollaborativeProblemSolvingapproach
ThinkKids,2018-01-19,13:01:02,"Helping is not something you do to kids; rather, it's a process that adults and kids work through together... Thankful for all the parents, educators, clinicians and caregivers who trained for 3-days in #CollaborativeProblemSolving. Curious? Learn more:  http://www.thinkkids.org/train/trainings/ … pic.twitter.com/4otNrpILJ7",4,0,4,True,#CollaborativeProblemSolving
msbostonteacher,2018-01-19,10:28:48,“Current disciplinary practices don’t work well for the kids to whom they’re most often applied.” @ThinkKids,13,0,5,True,
ThinkKids,2018-01-19,10:05:02,CPSapproach tip of the day: Don't get stuck on the word CONCERN. Asking 'what's going on? What's up with that?' - can also help you better understand the child's perspective or why the child is having a hard time.,3,0,1,True,
ThinkKids,2018-01-18,15:06:24,"Watching real life video demos of the approach and learning tips for how to troubleshoot the process. Shout out to Think:Kids Certified Trainer - Ed Morales, LICSW for being with us at Winter Tier 1 training! #PDdays pic.twitter.com/PDyfJpWpZU",4,0,0,True,#PDdays
ThinkKids,2018-01-18,10:55:14,"""If I had an hour to solve a problem, I'd spend 55 minutes thinking about the problem and 5 minutes thinking about solutions."" - Albert Einstein #Thursdaythoughts #CollaborativeProblemSolvingapproach",9,0,2,True,"#Thursdaythoughts,#CollaborativeProblemSolvingapproach"
ThinkKids,2018-01-18,09:55:10,#Thursdaythoughts using the Collaborative Problem Solving approach at Think:Kids #rethinkchallengingkids pic.twitter.com/xCotLvlqb7,3,0,3,True,"#Thursdaythoughts,#rethinkchallengingkids"
ThinkKids,2018-01-18,09:00:12,"Where there's a skill, there's a way! Day two: getting ready for the learning ahead. This morning trainees explore how to identify skill deficits, and how to identify problems to be solved...  #CollaborativeProblemSolvingapproach pic.twitter.com/EVjNv6qb5n",4,0,1,True,#CollaborativeProblemSolvingapproach
ThinkKids,2018-01-17,15:37:26,Flexibility is a critical skill but #DYK that challenging behavior is linked with deficits in this arena of neuro-cognitive development? Tier 1 trainees conclude day one by learning how to help identify what's getting in the way. #kidsdowelliftheycan #thinkskillnotwill,7,0,2,True,"#DYK,#kidsdowelliftheycan,#thinkskillnotwill"
ThinkKids,2018-01-17,13:30:00,Dr. Ablon explains that defining the problem sets the stage for what the solutions are. #CollaborativeProblemSolving pic.twitter.com/VnabXsi8UC,7,0,0,True,#CollaborativeProblemSolving
ThinkKids,2018-01-17,10:38:33,"Commitment: the state or quality of being dedicated to a cause, activity, etc.. This snowy morning, we're glad to have a packed room of educators, parents, clinicians, and caring adults who are committed to helping challenging children.#PDdays #SkillnotWill pic.twitter.com/m0zj5b3uYu",4,0,0,True,"#PDdays,#SkillnotWill"
ThinkKids,2018-01-17,06:30:32,"Kids do well if they can! And if they can't, something is getting in the way... We look forward to sharing our philosophy w/Think:Kids Tier 1 trainees so that they too  learn to figure out what's getting in the way for the kids who need us the most. #CollaborativeProblemSolving",19,0,7,True,#CollaborativeProblemSolving
ThinkKids,2018-01-10,12:29:00,"Our team recently volunteered w. Cradles to Crayons @c2cboston which provides homeless/low-income kids from newborn - 12yo w. material essentials. They get about 40,000 requests for help a year! They have a critical need for items; consider helping via:  https://www.amazon.com/registry/wishlist/TJMR8JUUS0US/ref=cm_sw_r_cp_ep_ws_ZmsBzb6XN6MGJ … pic.twitter.com/1HEStNijfC",3,0,0,True,
ThinkKids,2018-01-09,13:44:19,What would our schools/society look like if well-designed social & emotional learning programs were routinely incorporated for all kids? Some school districts are receiving support to help answer this. #ThinkSkillNotWill http://keranews.org/post/why-dallas-educators-are-learning-teach-kids-social-and-emotional-skills …,13,0,6,True,#ThinkSkillNotWill
ThinkKids,2018-01-02,12:25:08,"Happy 2018! The new year ushers new opportunities to help, improve and learn more: https://thinkkids2018tier1.eventbrite.com ",1,0,1,True,
ThinkKids,2018-01-02,06:30:23,Intro. of the #CPSapproach via the MGH Psychiatry Academy is a great 1st step in learning more! This web-based training also provides CEUs and is a pre-requiste to Tier 1 training. Register today:  http://ow.ly/MUFN30huvMl ,1,0,2,True,#CPSapproach
ThinkKids,2017-12-31,10:01:08,Happy holidays & all the best in the New Year from all                          of us here at Think:Kids pic.twitter.com/b9O14Vdm2t,5,0,0,True,
ThinkKids,2017-12-29,09:55:12,"Our CPS approach is a powerful tool to help kids, and can be an important factor in improving challenging behaviors in a wide variety of settings.  #PDdays #Inspiration #KidsDoWellifTheyCan pic.twitter.com/G2hHQIUxM2",3,0,2,True,"#PDdays,#Inspiration,#KidsDoWellifTheyCan"
ThinkKids,2017-12-28,14:09:49,"Kids aren’t perfect and we often expect much better behavior and more self-control/regulation from our children than what even we, as adults, are able to show. #ThinkSkillnotWill #CPSapproach pic.twitter.com/1lnmhGrkvX",26,0,19,True,"#ThinkSkillnotWill,#CPSapproach"
ThinkKids,2017-12-27,10:26:49,"Empathy is a kind of emotional imagery. In empathy, you form an image of your own emotional experience & map it on to those of another. Empathy helps us understand the child's point of view or what's challenging for them. #WednesdayWisdom #CPSapproach https://twitter.com/BaileySauve/status/945737189001973761 …",13,0,6,True,"#WednesdayWisdom,#CPSapproach"
ThinkKids,2017-12-21,07:35:09,"Seats are filling for #ThinkKids Tier 1 training. Register before the holidays to secure your spot next to other parents, educators, social workers, clinicians & staff from around the US! #CPSapproach#RethinkChallengingKids https://thinkkids2018tier1.eventbrite.com ",0,0,0,True,"#ThinkKids,#CPSapproach,#RethinkChallengingKids"
ThinkKids,2017-12-20,05:55:08,"The 'Problem Child' Is a CHILD, Not a Problem #WednesdayWisdom - Deciding to share power rather than impose it, requires a mind-set shift. Read how we push past conventional wisdom to reach our most challenging kids via @nytimes https://www.nytimes.com/2017/10/24/opinion/collaborative-problem-solving-children.html …",19,0,12,True,#WednesdayWisdom
ThinkKids,2017-12-19,06:35:09,"Start 2018 w/a commitment to help reach kids w.challenging behaviors by receiving training for yourself/staff! Register for Tier 1 course led by Dr. Ablon. Earn #CEUs, grow in #CPSapproach, & receive credits that can be applied towards CPS Certification:  http://ow.ly/cfY430hiOhJ ",3,0,2,True,"#CEUs,#CPSapproach"
ThinkKids,2017-12-18,13:10:29,"#CPSapproach understands that brain change isn't about erasing old  associations, it's about creating new ones! Building new neural  connections in the brain fuels a #growthmindset. Think #skillnotwill  & 'the power of yet!' Learn more via: http://edut.to/2At7zZS ",3,0,0,True,"#CPSapproach,#growthmindset,#skillnotwill"
ThinkKids,2017-12-15,14:06:12,"Check it out! One of our very own members of the CPS Certified team, Divinna, talks to staff/families about the #CPSapproach at a recent event in partnership w/Young Adult Connection Community via @NamiCT & NAMI Shoreline Affiliate, Connecticut Learn more:  http://www.thinkkids.org/help/certified-providers-and-systems/ … pic.twitter.com/o1d2Xra5KO",3,0,0,True,#CPSapproach
ThinkKids,2017-12-14,15:10:46,"We consider you all the superstars @ELCPolarBear! Continue the important work, and pushing past conventional wisdom to rethink how to help our most challenging students. Think #skillnotwill! ""Be a light, not a judge. Be a model, not a critic.""-Stephen R. Covey https://twitter.com/ELCPolarBear/status/941088236117594112 …",4,0,1,True,#skillnotwill
ThinkKids,2017-12-12,13:41:53,Proud to collaborate w/ @ChildTraumaAcad to train those helping vulnerable kids/families at the 2017 Building Better Lives conference via  http://helpmykid.org #Skillnotwill #Kidsdowelliftheycan https://twitter.com/TimotyTaylor1/status/940646285178212352 …,4,0,5,True,"#Skillnotwill,#Kidsdowelliftheycan"
ThinkKids,2017-12-09,08:05:13,"Think: build skills! Prof. development & CEUs opportunities are available to help challenging kids through our #CPSapproach. @NASWMAand all licensed social workers, PhDs, teachers, parents, LMHCs are invited to build up their CPS skills at Tier 1 training:  http://www.naswma.org/?249  pic.twitter.com/C8hlvklnhg",0,0,0,True,#CPSapproach
ThinkKids,2017-12-08,12:23:17,DYK our #CPSapproach is recognized as research-based practice? Proud to share that @cebc4cw recognized #ThinkKids as a program that helps advance the implementation of evidence-based practices for children/families in the child welfare system. Read more:  http://www.cebc4cw.org/program/collaborative-problem-solving/detailed … https://twitter.com/cebc4cw/status/938829351486832640 …,1,0,1,True,"#CPSapproach,#ThinkKids"
ThinkKids,2017-12-07,13:26:08,"School suspensions are increasing, good teachers are burning out, so how  do we help kids w/challenging behaviors inside the classroom?@ThinkKids will provide insights @harvardmed-sponsored course on School Mental Health: Treating Students K-12. Learn more: http://bit.ly/2k5JtL0 ",23,0,13,True,
ThinkKids,2017-12-03,09:08:35,New year means new opportunities to grow w/#CPS! 2018 Think:Kids Tier 1 Training - Dr. Ablon  http://conta.cc/2zWh4Se  pic.twitter.com/zCHlyIJVFQ,12,0,6,True,#CPS
ThinkKids,2017-12-01,14:09:42,"Proud to support the important work of the Neurosequential Model  Therapeutics (NMT); a developmentally sensitive, neurobiology-informed  approach to clinical problem solving. Learn more here:  http://fb.me/Cf0OEVED  https://twitter.com/BDPerry/status/936644158554550272 …",12,0,7,True,
ThinkKids,2017-11-30,16:04:36,#Goodread The case for supporting trauma-based initiatives to help adults help children coping with trauma. #KidsDoWellifTheyCan https://twitter.com/nctsn/status/936229627395231746 …,3,0,2,True,"#Goodread,#KidsDoWellifTheyCan"
ThinkKids,2017-11-29,16:29:48,An important & collaborative idea borne out of neuroscience/adolescent brain development research to reach at-risk youth here in MA via @verainstitute @UTEC_lowell Think #SkillNotWill https://www.bostonglobe.com/opinion/editorials/2017/11/22/billerica-cell-block-for-young-men-holds-promise/rNPLz0LXshonc08hRLIyDO/story.html …,2,0,0,True,#SkillNotWill
ThinkKids,2017-11-29,11:16:09,"-@JCCANY ""Repair the world; child by child."" Proud to support this mission as we train staff from the Jewish Childcare Association in the #CPSapproach. #KidsDoWellifTheyCan pic.twitter.com/H8x3WvaHQ1",2,0,1,True,"#CPSapproach,#KidsDoWellifTheyCan"
ThinkKids,2017-11-28,05:30:23,"Indeed, wherever kids w/social, emotional or behavioral challenges are, we want to engage them w/the empathic lens of #CPSapproach! Final days to support our Rodman Ride efforts #GivingTuesday Visit: https://giving.massgeneral.org/thinkkids/ ",3,0,3,True,"#CPSapproach,#GivingTuesday"
ThinkKids,2017-11-27,17:00:54,"If you've attended a training, visited our clinic, or communicated with Think:Kids, chances are you've interacted w/Amefika, our amazing admin. We're happy to share that she had a healthy, beautiful daughter today. Welcome to our #PlanBib family, little one! pic.twitter.com/caCdobNBEj",6,1,0,True,#PlanBib
ThinkKids,2017-11-27,06:01:06,All behavior is a form of communication... including the challenging ones! We invite those who work w/or are parents of kids w/challenging behaviors to learn why it happens & how addressing it collaboratively can help. #Skillnotwill #CPSapproach #training  http://ow.ly/rMeY30gPms5 ,15,0,6,True,"#Skillnotwill,#CPSapproach,#training"
ThinkKids,2017-11-22,15:29:28,"We love this! As many of us get ready to spend time w/family this  Thanksgiving, we may find ourselves in situations where may need to  change the stress response and self-regulate... Think skill not will! #PlanB wisdom https://twitter.com/BaileySauve/status/933312399901446144 …",16,0,5,True,#PlanB
CMRubinWorld,2017-11-20,13:58:42,"""Great Things in Business are NEVER done by one person, they're done by a team of people"" - Steve Jobs  @ThinkKids @PlanetClassroom @CharacterDotOrg @CurrRedesign @MoreArtsPlease @worldoflearners #collaboration @josephfatheree pic.twitter.com/cHgLdtazXa",6,0,4,True,#collaboration
ThinkKids,2017-11-14,15:31:05,Looking for a creative relationship-building activity? Check Out 15 Awesome Conversation Starters for Kids! #ptchat Shared by @NEAToday on Parents Day of #AEW2017 #ThinkKids http://www.listicle.co/list/user/post.php?listid=340438 …,3,0,3,True,"#ptchat,#AEW2017,#ThinkKids"
ThinkKids,2017-11-14,12:21:58,"In the spirit of #GivingTuesday, we share our proud participation in the 2017 @RodmanRide4Kids Check out team @ThinkKids -  https://youtu.be/XYMAhjG2PvE  There is still time to support our efforts:  http://thinkkids.kintera.org/faf/home/default.asp?ievent=1172236 …",0,0,0,True,#GivingTuesday
ThinkKids,2017-11-13,12:33:53,Did you know that through Dept. of @MGHPsychiatry we offer an Introductory online course taught by Dr. Ablon? This Intro. training provides a foundation for professionals/parents interested in learning how to help kids through #CPSapproach. Learn more:  http://www.thinkkids.org/train/trainings/ …,7,0,5,True,#CPSapproach
ThinkKids,2017-11-11,06:05:12,Care about helping struggling kids more effectively/compassionately or want to take your CPS training further? Visit  http://www.thinkkids.org/train/trainings/ …,2,0,0,True,
ThinkKids,2017-11-10,13:58:46,"We're passionate about helping challenging kids and we're pleased to have an impressive team of experts who are equally as passionate! Meet Chris, our latest member of our research group, who is busy working on coding data. Meet the rest of the TK team at:  http://www.thinkkids.org/learn/our-team/  pic.twitter.com/HUdHmuCrD6",5,0,0,True,
ThinkKids,2017-11-09,12:43:37,"Delighted to celebrate our partnership in #CPSapproach w/@youthvillages at their annual employee conference! #YVEC2017 Read about our partner's efforts to help ""disconnected"" kids as their work was recognized by the Center for High Impact Philanthropy:  http://nyti.ms/2iKb8An  pic.twitter.com/xXqx7L56cO",8,0,1,True,"#CPSapproach,#YVEC2017"
ThinkKids,2017-11-08,13:36:15,"Last month, we hosted a special 2-day training on helping kids through #CPSapproach Educational & #inspiring! ""ThinkKids Conference 2017"" pic.twitter.com/kvf1cuarME",7,0,2,True,"#CPSapproach,#inspiring"
ThinkKids,2017-11-07,15:57:56,Teachers do well if they can! Go @MelrosePS and their excellent work in supporting students! Learn more:  http://www.thinkkids.org/train/training-for-systems-schools/ … https://twitter.com/mrspattisclass/status/927913688400613376 …,9,1,0,True,
ThinkKids,2017-11-01,17:02:16,"If you're a parent of a child w/challenging behaviors, help, support & understanding may be closer than you think:  http://bit.ly/2iVvB95 ",7,0,5,True,
BaileySauve,2017-10-27,06:35:38,@ThinkKids @thinkkids #collaborativeproblemsolving #teaching #learning #parenting #cps https://twitter.com/TeachersJourney/status/923797040408219648 …,3,0,1,True,"#collaborativeproblemsolving,#teaching,#learning,#parenting,#cps"
ThinkKids,2017-10-26,11:19:19,Listen; learn: Dr. Ablon on @NPR as he discusses how #CPSapproach helps challenging behaviors #KidsDoWellIfTheyCan http://www.bit.ly/2iBnu1B ,8,0,3,True,"#CPSapproach,#KidsDoWellIfTheyCan"
ThinkKids,2017-10-26,06:01:08,Tune in at 9am! Dr. Ablon from @ThinkKids will be live this morning on local@NPR affiliate. The Point w/Mindy Todd: http://ow.ly/qWK230g88qr ,7,0,4,True,
ThinkKids,2017-10-25,13:45:18,Lots of comments in @nytimes piece! We're further motivated to help kids & help adults see that #kidsdowelliftheycan http://ow.ly/v1Vr30g7Rxf ,10,0,9,True,#kidsdowelliftheycan
ThinkKids,2017-10-24,13:09:03,"In @nytimes: #CollaborativeProblemSolving & school discipline - the ‘Problem Child’ is a child, not a problem: http://nyti.ms/2h3jzXt ",8,1,6,True,#CollaborativeProblemSolving
ThinkKids,2017-10-23,06:00:32,"Great, new initiative by @SesameWorkshop provides resources designed to help kids cope w/traumatic experiences: http://ow.ly/NqlZ30g3sUy ",10,0,3,True,
ThinkKids,2017-10-17,16:03:52,"We're energized by the passion of the @ThinkKids community, supporters & new faces who attended #BiennialCPSconference! #kidsdowelliftheycan https://twitter.com/BDPerry/status/919273451566792704 …",9,0,2,True,"#BiennialCPSconference,#kidsdowelliftheycan"
flawlessgrats,2017-10-14,15:57:26,"What a remarkable #biennialCPSconference hosted by @ThinkKids, attended by people from 22 states to talk #CPS! People do well if they can! pic.twitter.com/KP8wAhnRZT",4,0,1,True,"#biennialCPSconference,#CPS"
ThinkKids,2017-10-14,08:48:11,"When adults rethink challenging kids, amazing things can happen! #kidsdowelliftheycan #biennialCPSconference https://twitter.com/flawlessgrats/status/919187393458180096 …",14,1,8,True,"#kidsdowelliftheycan,#biennialCPSconference"
BaileySauve,2017-10-14,07:35:55,@ThinkKids @BDPerry We’re here!! Looking forward to a great day #thinkkidsbiennialconference #kidsdowelliftheycan pic.twitter.com/9laT7V4Gys,3,0,1,True,"#thinkkidsbiennialconference,#kidsdowelliftheycan"
ThinkKids,2017-10-13,14:29:11,We couldn't reach as many families or kids w/o our #ThinkKids certifiedcommunity! So glad to have everyone at this 2017 certified training. pic.twitter.com/htenHvmLH9,4,0,0,True,#ThinkKids
ThinkKids,2017-10-13,10:45:24,"Indeed, kids are sponges about the messages we adults send them about the world & their place in it. #skillnotwill - http://ow.ly/VvBI30fQpLq ",1,0,0,True,#skillnotwill
ThinkKids,2017-10-13,05:30:24,We're excited to welcome our ThinkKids community & those new to us as we grow in #CPSapproach! Big couple of days of training & learning!! pic.twitter.com/UKpMlVpo0P,4,0,1,True,#CPSapproach
ThinkKids,2017-10-10,18:24:45,Did you get your tix? Looking fwd to seeing everyone collaborating & training for kids at #BiennialCPSconference https://twitter.com/flawlessgrats/status/917842136749527040 …,1,0,0,True,#BiennialCPSconference
ThinkKids,2017-10-10,14:37:50,"Only a few hours left to RSVP #BiennialCPSconference! Get your PD, grow in the #CPSapproach & help challenging kids:  http://ow.ly/fpop30fKd7t  pic.twitter.com/ZKoOxVrVm7",3,0,0,True,"#BiennialCPSconference,#CPSapproach"
ThinkKids,2017-10-09,13:45:18,#BiennialCPSconference registration ends in less than 48 hours & seats are filling! RSVP & guarantee your spot today  http://ow.ly/fpop30fKd7t ,0,0,0,True,#BiennialCPSconference
ThinkKids,2017-10-09,11:50:14,"Parents, teachers, social workers, child psych & more from across the country coming to #BiennialCPSconference Wow, we're looking fwd to it!",3,0,0,True,#BiennialCPSconference
ThinkKids,2017-10-09,09:40:12,"We assume that kids make a choice each time they misbehave—when for many, it’s simply not a matter of choice.#Skillnotwill #MondayMotivation pic.twitter.com/WyvTeLtd1d",11,0,7,True,"#Skillnotwill,#MondayMotivation"
ThinkKids,2017-10-08,09:56:48,#BiennialCPSconference will feature experts from various fields including a speaker in mindbody medicine & relaxation response @BensonHenry pic.twitter.com/VDS1wFhdpp,1,0,0,True,#BiennialCPSconference
ThinkKids,2017-10-07,09:15:16,What's Play Got to Do With It?  Hear Think:Kids Clinical Director Dr.Laura Benkov on Why & How to Use Play in CPS at  http://ow.ly/HNbR30fHWWU ,1,1,2,True,
meg_BPS,2017-10-06,12:28:15,Kids do well if they can! Barnstable district wide PD: Collaborative Problem Solving @ThinkKids @NAMICommunicate pic.twitter.com/wxQkufuYV2,16,0,3,True,
ThinkKids,2017-10-06,19:04:20,A child having a hard time is about skill not will! Glad to have shared #CPSapproach  via @NAMICommunicate today- http://ow.ly/LsZr30fHn9N ,14,0,4,True,#CPSapproach
ThinkKids,2017-10-06,15:00:53,"DYK we have parents, clinicians, educators & other caring adults certified in #CPSapproach in 22 states & provinces?  http://ow.ly/WYcu30fHvod ",1,0,0,True,#CPSapproach
ThinkKids,2017-10-06,10:15:51,Check out this good read by one of our Certified Trainers! “The Importance of Good Parenting for a Happy Marriage” https://www.marriage.com/advice/parenting/importance-of-good-parenting-for-a-healthy-marriage/ …,1,0,0,True,
ThinkKids,2017-10-05,17:07:38,Collaborative change in schools is possible. We look fwd to hearing Lawrence Public Schools Superintendent explain: http://bit.ly/2u9gIlb ,4,0,0,True,
ThinkKids,2017-10-05,13:32:35,Happy #WorldTeachersDay! We believe teaching kids the skills they need to succeed often starts with helping relationships. #ThinkKids https://twitter.com/WeAreTeachers/status/915955501170642944 …,6,0,5,True,"#WorldTeachersDay,#ThinkKids"
ThinkKids,2017-10-04,15:45:09,"Rethink challenging kids! #BiennialCPSconference Author of ""The Boy Who Was Raised as a Dog"" keynotes. RSVP today: http://www.spedchildmass.com/event/boy-raised-dog-author-thinkkids-conference/ …",15,0,5,True,#BiennialCPSconference
ThinkKids,2017-09-29,15:45:14,Next month we present childtrauma expert Dr. Bruce Perry & push further in helping children w/challenging behaviors: http://ow.ly/tV6o30fw1Ke ,12,0,5,True,
ThinkKids,2017-09-29,13:35:11,The development of a young child is deeply shaped by experience. With our relationship w.@ChildTraumaAcad we work to help high-risk kids.,23,1,16,True,
ThinkKids,2017-09-29,12:35:12,@apamore According to @APAmore than 2/3rds of children report experiencing a traumatic event by age 16... @ThinkKidswe want to reach/help these kids.,1,0,0,True,
ThinkKids,2017-09-29,11:05:24,Sadly many kids are exposed to traumatic life events...Rates of witnessing community violence range from 39% to 85%   http://ow.ly/sx6D30fvwx8 ,2,0,1,True,
ThinkKids,2017-09-29,06:00:52,RT@MitchellDMPS: Wow! Iowa Preschool sharing new ways to support its students via @ThinkKids #kidsdowelliftheycan pic.twitter.com/j6qM6bC7ns,11,0,3,True,#kidsdowelliftheycan
flawlessgrats,2017-08-02,11:05:32,"An integral piece of #CPSapproach: ""working on addressing what was impacted by the trauma - skills & relationships"" @ThinkKids #mindsetshift pic.twitter.com/6wTCezuOgA",2,1,2,True,"#CPSapproach,#mindsetshift"
ThinkKids,2017-09-26,16:30:29,"Next month we host the #BiennialCPSconference! Learn from experts in child trauma, education & more. Register today:  http://ow.ly/PBFP30frKfd  pic.twitter.com/0F37OleHAd",17,1,10,True,#BiennialCPSconference
ThinkKids,2017-09-26,15:02:47,"Think:Kids celebrates another year in #ride4kids: Alone we can do so little, together we can do so much. #Kidsdowelliftheycan #teamwork pic.twitter.com/FSYncP5sk8",1,0,0,True,"#ride4kids,#Kidsdowelliftheycan,#teamwork"
ThinkKids,2017-09-23,10:36:26,"Board members, staff & friends of @ThinkKids prepared to #Ride4Kids! Missing our 50 mile riders who are already out- https://giving.massgeneral.org/thinkkids/  pic.twitter.com/2kNVqW9ChL",0,0,0,True,#Ride4Kids
ThinkKids,2017-09-22,15:55:10,"We often hear: ""I didn't know there was a different way."" Our@ThinkKids experts teach a different/effective approach- http://ow.ly/Tsfw30fmaLH  pic.twitter.com/sK0KDJrwer",11,0,2,True,
ThinkKids,2017-09-22,11:03:58,We have very different ideas about how kids come to be challenging & very different-and effective-ideas about how to help.#ThinkSkillnotwill,8,0,4,True,#ThinkSkillnotwill
ThinkKids,2017-09-21,09:51:43,"2 days away until we #Ride4kids - help us get closer to our goal, every bit helps. Team Think: Kids -   http://thinkkids.kintera.org/faf/home/default.asp?ievent=1172236#sthash.n13pIAHC.uxfs …",1,0,0,True,"#Ride4kids,#sthash"
ThinkKids,2017-09-20,12:56:02,Check it out! @ThinkKids is gearing up & preparing to #Ride4kids! Support Dr. Ablon & our @RodmanRide4Kids team -  http://thinkkids.kintera.org/faf/home/default.asp?ievent=1172236 … pic.twitter.com/JXPYo7Wvnd,1,0,0,True,#Ride4kids
ThinkKids,2017-09-15,16:07:29,One family's journey lead them to get help w/our #CPSapproach. Help @ThinkKids reach more families:  https://giving.massgeneral.org/thinkkids/#  pic.twitter.com/WNPlo50PNf,1,0,0,True,#CPSapproach
