username,date,time,tweet,likes,replies,retweets,retweet,hashtags
Stanford,2018-06-23,08:29:01,Allen Weiner and Scott Sagan are guests on this week's episode of Stanford Legal. Listen at 7 a.m. PT on @SIRIUSXM Insight channel 121 and find past episodes at  https://stanford.io/2Kg1mWG . pic.twitter.com/dz9oUvQCK6,9,0,2,True,
Stanford,2018-06-22,22:52:00,"Work to develop your passion rather than find it, say former postdoctoral fellow Paul O’Keefe and psychologists Carol Dweck and Gregory Walton. https://stanford.io/2MfUeGV ",70,1,19,True,
Stanford,2018-06-22,19:00:00,".@DavidHenryHwang, '79, wrote a Broadway-bound ""play with a musical"" that considers the ways artistic and cultural influences contribute to international power. https://stanford.io/2IgQkvi ",16,0,3,True,
Stanford,2018-06-22,18:02:00,"@CantorArts ""Ink Worlds"" at @cantorarts includes more than 40 art works by two dozen Chinese and Chinese-American artists. https://stanford.io/2Mje8Bd ",18,0,1,True,
Stanford,2018-06-22,17:18:00,".@StanfordMed neurosurgeon Odette Harris recalls her high school teacher Sister Felicia's role in inspiring her to pursue STEM. ""She got me to feel a love for math and science, not just to approach it with a sense of competence,"" Harris says. https://stanford.io/2KaXW7B ",78,1,23,True,
Stanford,2018-06-22,16:54:29,"“I think of a lot of ideas at traffic lights,” Sara Blakely, CEO of SPANX, told @StanfordGSB students. “I pay attention to things that haven’t evolved and why."" https://stanford.io/2Mi5JxA ",163,1,57,True,
Stanford,2018-06-22,16:34:29,"Work to develop your passion rather than find it, say former postdoctoral fellow Paul O’Keefe and psychologists Carol Dweck and Gregory Walton. https://stanford.io/2JYTNUZ ",74,2,35,True,
Stanford,2018-06-22,13:49:10,Leaders of student dance groups teach and learn about the social and cultural contexts of many dance forms in the @StanfordTAPS course Inter-Style.  https://stanford.io/2KdGIqc  pic.twitter.com/YalNf5XV1t,31,2,13,True,
Stanford,2018-06-21,18:04:00,"Splitting California into three states would have major implications for water allocation, writes Barton Thompson in the @latimes. https://stanford.io/2Md6uIx ",28,1,8,True,
Stanford,2018-06-21,17:09:00,"""Safer doesn't mean that it's safe."" @StanfordMed's Robert Jackler talks about the growing popularity of e-cigarettes. https://stanford.io/2tfK0j4 ",45,0,13,True,
Stanford,2018-06-21,16:21:00,German President Frank-Walter Steinmeier paid a visit to campus earlier this week. https://stanford.io/2JZGbsm ,49,2,9,True,
Stanford,2018-06-21,14:48:24,"Koko first learned sign language at Stanford in 1974 in a project led by her longtime caretaker and trainer, Penny Patterson, PhD '79. https://stanford.io/2ti2wXX ",229,7,81,True,
Stanford,2018-06-21,12:17:00,"After powerful eruptions from volcanoes in Guatemala and Hawaii, @StanfordEarth professors explain what makes them dangerous and what scientists are still trying to learn. https://stanford.io/2thGkwU ",33,2,10,True,
Stanford,2018-06-21,11:30:00,"""I actually think that most of the discoveries of science are open to a religious worldview,"" says @StanfordBrain Director William Newsome. https://stanford.io/2JVdHQG ",44,1,13,True,
Stanford,2018-06-20,21:40:00,"""We have a lot to learn from insects and other animals that operate just fine without human command and control frameworks,"" @StanfordEng's Nicholas Ouellette said. https://stanford.io/2Ia2ber ",65,1,19,True,
Stanford,2018-06-20,21:00:00,"Using the database, @StanfordGSB's Ilya Strebulaev analyzed the most important factors driving venture capital investment decisions. https://stanford.io/2JUppv1 ",39,0,12,True,
Stanford,2018-06-20,20:23:00,"""Our jobs require us to become skilled at taking care of people, confidentially, without judgment,"" writes @StanfordMed student Nathaniel Fleming. https://stanford.io/2MbV5bV ",58,3,10,True,
stanfordccsre,2018-06-20,17:11:30,"""I never thought I would study something I love so much,"" said Jasmín Espinosa, '19, who will graduate with majors in Chicana/o- Latina/o Studies and psychology, and an MA in Latin American Studies. She reflects on her CCSRE experience here:  https://stanford.io/2I7Al2v  pic.twitter.com/Dbc2VQJq5P",26,1,8,True,
Stanford,2018-06-20,16:45:00,"From Los Angeles-style salsa to classical ballet, a @StanfordArts course combined collaboration and culture with dance practice. https://stanford.io/2JV8qss ",23,0,2,True,
Stanford,2018-06-20,15:45:01,"Prevention may be a buzzword in medicine now, but John “Jack” Farquhar remembers being a “bit of a loner"" as an early pioneer of cardiovascular disease prevention. https://stanford.io/2tg1hsf ",19,0,4,True,
Stanford,2018-06-20,13:34:29,"Develop your passion instead of trying to find it, psychologists Carol Dweck and Gregory Walton suggest. https://stanford.io/2JTNNwN ",86,2,27,True,
stanfordccsre,2018-06-19,16:11:37,"""CCSRE pushed me to learn more about and be involved in different communities,"" says Savannah Pham, '18, who majored in Asian American Studies and psychology.  https://stanford.io/2M4RKv6  pic.twitter.com/u8YgWFPvzT",17,0,1,True,
Stanford,2018-06-19,20:00:00,"“This is a vision that sets important and compelling priorities about how Stanford can be purposeful about its future, and be of greatest service to the broader world,” said Jeffrey Raikes, chair of Stanford’s Board of Trustees. https://stanford.io/2JQKPcg ",15,2,2,True,
Stanford,2018-06-19,19:40:00,"When health workers overheat, it not only puts them in danger of heat-related illnesses like heat stroke, but it also compromises their mental and physical capabilities. https://stanford.io/2tbAvkH ",14,0,2,True,
Stanford,2018-06-19,19:10:31,"A study co-authored by Gregory Deierlein, a Stanford earthquake engineering expert found that buildings with a specific type of structural flaw had roughly a 50 percent chance of collapse with ground shaking similar to the 1906 San Francisco earthquake. https://stanford.io/2t9aanh ",33,1,8,True,
Stanford,2018-06-19,18:41:54,"Dr. Joseph Wu, director of the Stanford Cardiovascular Institute demonstrates for the first time how pairing CRISPR with induced pluripotent stem cell technology could be used to determine the risk of a genetic variant for cardiovascular disease. https://stanford.io/2JTtboc ",86,1,34,True,
Stanford,2018-06-19,18:21:34,Photos of NASA astronaut and Stanford alumnus Sally Ride show her onboard the history-making Challenger space shuttle when she became the first American woman in space. https://stanford.io/2tbBq4y ,83,1,15,True,
Stanford,2018-06-19,16:49:00,"Highlights from the 2018 Commencement Weekend included Saturday's Baccalaureate celebration and Sunday’s Commencement ceremony, where actor and alum Sterling K. Brown delivered the address. https://stanford.io/2I20WxW ",30,1,6,True,
stanfordccsre,2018-06-19,15:59:40,"""CCSRE enabled me to continue asking hard questions about myself and the world,” says David Albán Hidalgo, '18. He graduated with a BA in Comparative Studies in Race and Ethnicity, BS in Symbolic Systems, and MA in Latin American Studies.  https://stanford.io/2taVeVH  pic.twitter.com/SzPoTr5WX2",15,1,6,True,
Stanford,2018-06-18,18:08:00,.@StanfordEd Dean Dan Schwartz told graduating students that selecting education as a career was a choice to be part of “a global effort to improve people’s lives through learning.” https://stanford.io/2JPtFMf ,41,0,17,True,
Stanford,2018-06-18,17:08:35,"""You have been given the great gift of being educated into a profession where our most basic obligation is to represent another—not ourselves,"" Dean M. Elizabeth Magill told graduating students at @StanfordLaw's diploma ceremony. https://stanford.io/2JOixir ",44,0,13,True,
Stanford,2018-06-18,16:31:06,"@SterlingKBrown ""You have an opportunity – a responsibility – to leave this world better than how you found it,"" @sterlingkbrown, '98, told graduating students at Stanford’s 127th Commencement. #Stanford18 pic.twitter.com/kfXi1NTdiS",720,5,231,True,#Stanford18
Stanford,2018-06-18,15:23:00,".@abinbev CEO Carlos Brito, MBA '89, advised graduating @StanfordGSB students to move out of their comfort zone and into a ""not impossible, just really hard situation.” https://stanford.io/2HZAWmA ",20,2,8,True,
Stanford,2018-06-18,14:46:07,Scenes from the Wacky Walk #Stanford18 pic.twitter.com/csKIeax5KQ,92,3,18,True,#Stanford18
Stanford,2018-06-18,13:57:00,".@StanfordEarth Dean Stephan Graham expressed optimism in the graduates’ ability to tackle global challenges including meeting growing demands for energy, water, food and livable land. https://stanford.io/2LZe7lE ",19,0,5,True,
Stanford,2018-06-18,13:30:40,"@StanfordMed “Aim high and keep learning, be skeptical of accepted certainty and stay fast in the belief that facts matter,” said Nobel laureate Paul Berg, addressing the graduating @stanfordmed class on Saturday. https://stanford.io/2M1vr9C ",68,1,14,True,
Stanford,2018-06-17,14:50:32,"""If you have found that thing, that purpose in life that gives you access to maximum enthusiasm, trust that!"" @SterlingKBrown told the Class of 2018. #Stanford18 pic.twitter.com/B0JBxd6kwa",239,0,77,True,#Stanford18
Stanford,2018-06-17,14:50:01,"""When you see someone shinin', don't hate! Do not tear that individual down! Celebrate their success as if it were your own!"" @SterlingKBrown said. #Stanford18 pic.twitter.com/9mwb6cpzwk",164,3,45,True,#Stanford18
Stanford,2018-06-17,14:06:36,"""When I feel fear, as uncomfortable as it may be, I know I'm in the right place,"" @SterlingKBrown, '98, told graduating students. #Stanford18 pic.twitter.com/hzgQtya21B",180,1,53,True,#Stanford18
Stanford,2018-06-17,13:31:31,"""Excellence is not an end in itself,"" President Tessier-Lavigne told the Class of 2018. #Stanford18 pic.twitter.com/y42DnjVZO2",102,0,33,True,#Stanford18
Stanford,2018-06-17,13:23:35,President Marc Tessier-Lavigne addresses the Class of 2018 at Stanford's 127th Commencement. #Stanford18 pic.twitter.com/CrBSy4bvU5,69,0,12,True,#Stanford18
Stanford,2018-06-17,13:04:53,"President Marc Tessier-Lavigne: Today, we will award 1,673 bachelor’s degrees, 2,433 master’s degrees, and 1,000 doctoral degrees. #Stanford18 pic.twitter.com/f5FddZNWdG",219,5,26,True,#Stanford18
Stanford,2018-06-17,12:37:39,Happy Father's Day from the Wacky Walk! #Stanford18 pic.twitter.com/dC3gbswvIs,62,2,7,True,#Stanford18
Stanford,2018-06-17,11:49:00,"Now live on Facebook: Stanford’s 127th Commencement features the Wacky Walk—one of Stanford’s most sacred traditions—and an address by Sterling K. Brown, '98.  https://stanford.io/2t5SUiR  #Stanford18",36,0,11,True,#Stanford18
Stanford,2018-06-17,10:49:02,"Watch Stanford’s 127th Commencement on Facebook Live, beginning at 9:30 a.m. PT.  https://stanford.io/2t5r32f  #Stanford18 pic.twitter.com/xGe4I57RDe",44,0,16,True,#Stanford18
GoStanford,2018-06-16,18:33:00,"@StanfordFball ""I'm going to make a lot of people proud just walking through that stage.""🎓: @KingLeonidus23🌲: @StanfordFBall#GoStanford pic.twitter.com/brFBDt7Lio",232,2,58,True,#GoStanford
GoStanford,2018-06-16,16:52:00,"""I learned so much from my peers every single day.""🎓: @ArdenPettit🌲: @StanfordSball#GoStanford pic.twitter.com/XbHcJBGIn2",62,0,9,True,#GoStanford
GoStanford,2018-06-16,15:09:00,"""I'm a part of the Stanford community and Stanford family forever.""🎓: @_KayleeJohnson_🌲: @StanfordWBB#GoStanford pic.twitter.com/VdaOPXUjBH",89,0,6,True,#GoStanford
GoStanford,2018-06-16,13:42:00,"@StanfordFball ""There's no real losing here.""🎓: @jalfieri4🌲: @StanfordFBall#GoStanford pic.twitter.com/ZZxNs4uc34",112,1,18,True,#GoStanford
Stanford,2018-06-15,22:26:00,"""Communication skills are like any other skills — you can get better at them,"" says @StanfordGSB lecturer Matt Abrahams, ’91. ""It’s about repetition, reflection and feedback.” https://stanford.io/2t0za04 ",294,2,96,True,
Stanford,2018-06-15,19:25:29,"The more ""natural killer cells,"" a type of immune cell, in a person’s blood, the lower flu susceptibility they have, @StanfordMed's Purvesh Khatri said. https://stanford.io/2JFJXHw ",51,1,17,True,
Stanford,2018-06-15,18:15:01,.@KarlDeisseroth has won the 2018 Kyoto Prize for his pioneering role in the creation and use of optogenetics.  https://stanford.io/2LUwk3L  pic.twitter.com/KsLVDnlchw,42,3,14,True,
Stanford,2018-06-15,17:33:56,The Class of 2018's treasured items were buried today in a time capsule beneath the Class Plaque – a bronze “18” – in the Inner Quad. See what's inside:  https://stanford.io/2t1OJ7z  pic.twitter.com/t9Kl654hra,60,0,10,True,
Stanford,2018-06-15,13:52:09,“Imagine if Siri laughed at your jokes!” Kate Park says. https://stanford.io/2JGofTt ,77,6,20,True,
Stanford,2018-06-15,12:37:34,"Welcome to all the families and friends in town for Commencement! For reference, the weekend schedule:  https://stanford.io/2t33Tti  #Stanford18",33,0,5,True,#Stanford18
Stanford,2018-06-14,17:26:31,"Boys outperform girls in math in richer, predominantly white school districts, but the opposite is true in poorer, racially diverse districts, according to a new analysis led by @StanfordEd's Sean Reardon. https://stanford.io/2HQ5Rlg ",271,11,143,True,
Stanford,2018-06-14,15:40:00,Peter Koudijs explains how the timing of bankers' marriages in the mid-19th century informs the argument for personal liability today. https://stanford.io/2sYlQJq ,15,0,4,True,
Stanford,2018-06-14,14:29:15,An analysis of emails from one Chinese city found that lower-level officials often chose not to report certain complaints to senior authorities. https://stanford.io/2LRqYWW ,22,0,9,True,
Stanford,2018-06-14,13:31:41,"Stanford will award 1,747 bachelor’s degrees, 2,460 master’s degrees and 1,017 doctoral degrees at Sunday's Commencement ceremony. @SterlingKBrown, '98, will deliver the Commencement address. https://stanford.io/2sY539m ",137,4,25,True,
Stanford,2018-06-13,17:30:00,International @StanfordLaw expert Allen Weiner explains key aspects of the Singapore Summit and discusses the negotiation of de-nuclearization of the Korean peninsula. https://stanford.io/2HPnlOK ,20,0,7,True,
Stanford,2018-06-13,15:46:26,".@TadashiFukami and team gathered data at Jasper Ridge Biological Preserve to design lab experiments with a natural context, and their findings could shed light on how climate change affects species. https://stanford.io/2LJP3Pp ",32,0,9,True,
Stanford,2018-06-13,15:15:00,".@StanMedMag looks at some of the ways Stanford researchers are using intelligent listening technologies, natural language processing, machine learning, and data mining to deliver better health care and reduce medical costs. https://stanford.io/2LMyxhr ",56,1,31,True,
Stanford,2018-06-13,14:37:00,"“It’s essential to recognize that mindsets are not peripheral, but central to health and behavior,” says @AliaCrum, @StanfordHumSci psychologist and director of the Stanford Mind and Body Lab. https://stanford.io/2sSNRSC ",56,0,35,True,
Stanford,2018-06-13,14:00:00,"Among this year’s treasured items are cloth leaves from the Stanford Tree mascot’s costume, a classroom clicker, and seeds from campus trees. https://stanford.io/2sUVPLn ",27,0,5,True,
Stanford,2018-06-13,13:02:06,.@StanfordEd researchers find that gender gaps in math and English performance vary with community wealth and racial diversity. https://stanford.io/2sUOLOR ,38,1,11,True,
Stanford,2018-06-12,19:01:26,"""I wanted to bring the focus of archaeology to the people it affects,"" said senior Madeleine “Elle” Ota. She spent a quarter in Sicily helping to excavate a sixth-century Roman shipwreck for the Marzamemi Maritime Heritage Project. https://stanford.io/2JzulFm ",39,0,3,True,
Stanford,2018-06-12,18:52:54,"“Our minds aren’t passive observers, simply perceiving reality as it is. Our minds actually change reality,” says psychologist @AliaCrum, director of the Stanford Mind and Body Lab. https://stanford.io/2HGmwrD ",144,0,68,True,
Stanford,2018-06-12,18:16:55,"Be ""big, balanced and still"" to project confidence and authority when speaking, says @StanfordGSB lecturer Matt Abrahams, ’91. https://stanford.io/2Jvrsp3 ",22,0,4,True,
Stanford,2018-06-12,17:02:49,"The latest issue of @StanMedMag tunes in to some the ways researchers here are using intelligent listening technologies, natural language processing, machine learning, and data mining to deliver better health care. https://stanford.io/2HIhGtZ ",27,0,14,True,
GoStanford,2018-06-12,15:43:00,Kelsey Bing and Corinne Zanolli will represent the 🇺🇸 U-21 squad that will compete in Argentina this week.#GoStanford https://stanford.io/2yeVAzV ,22,0,5,True,#GoStanford
Stanford,2018-06-12,16:18:09,"Seven members of the Stanford community have been named recipients of the 2018 Cuthbertson, Dinkelspiel and Gores awards for distinctive contributions to undergraduate education and for excellence in teaching. https://stanford.io/2sR8a2T ",29,0,6,True,
Stanford,2018-06-12,11:11:00,"Curious how species coexist, @TadashiFukami and team gathered data at Jasper Ridge Biological Preserve to design lab experiments with a natural context. Their findings could shed light on how climate change affects species. https://stanford.io/2sOq6Lx ",27,0,8,True,
Stanford,2018-06-11,18:46:00,"“Science will become a monster, or monstrous, if we don’t keep the human experience as part of it,"" says @StanfordF200 GRID creator-curator Charlotte Thun-Hohenstein on the role of compassion and human connection in science. https://stanford.io/2HGp4G0 ",70,2,26,True,
Stanford,2018-06-11,18:14:33,Senior Reflection projects let students communicate their scientific interests through visual and performance art.  https://stanford.io/2JvK1JF ,29,0,5,True,
Stanford,2018-06-11,16:53:00,"With high temperatures, dense clouds, and speeds of 100 miles per hour or more, pyroclastic flows pose a much greater danger than lava flows, @StanfordEarth's Paul Segall says. https://stanford.io/2JsovWh ",28,0,9,True,
Stanford,2018-06-11,16:11:31,"Cognitive pathways used for tool-making and teaching were repurposed for language development, biologist Oren Kolodny argues in a new paper. https://stanford.io/2LHBrEl ",37,1,13,True,
stanfordccsre,2018-06-11,15:47:00,"One of the biggest misconceptions about immigration ""is that the best way to decrease the number of migrants coming to the U.S. from Mexico is to fortify the U.S.-Mexico border,"" @AnaRMinian says. ""History tells us the opposite."" https://stanford.io/2HDfhAI ",35,0,11,True,
Stanford,2018-06-11,13:39:57,"The 20 Stanford seniors, graduate students, and alumni awarded Fulbright grants will travel to 15 countries to carry out individually designed projects or take part in teaching assistant programs. https://stanford.io/2LIcZmm ",60,2,6,True,
Stanford,2018-06-11,10:30:46,"Swimming on its own, a tiny sea monkey wisps through water, causing only a ripple. But a swarm of millions or billions of zooplankton can have an outsized effect on their environment, @StanfordEng's John Dabiri and colleagues have found.  https://stanford.io/2JkOsXH  pic.twitter.com/qgprYzCXUb",26,0,6,True,
Stanford,2018-06-10,23:00:00,"Stanford dining halls serve roughly 12,000 meals a day. Surplus food is packaged, weighed, and frozen for pickup by volunteers working for community organizations that feed hungry people nearby. https://stanford.io/2Hyp2zV ",294,6,48,True,
Stanford,2018-06-10,22:00:00,"In a quarter-long class with no prerequisites, no lectures, and nearly 100 homework assignments, students wrangle raw data to solve real-world problems across many disciplines. https://stanford.io/2Hxrmrc ",80,0,18,True,
Stanford,2018-06-10,21:00:00,"“In looking back on my experience, medical knowledge only scratches the surface of what I learned.” A soon-to-be graduate of @StanfordMed reflects on his experience. https://stanford.io/2JnH8uu ",37,0,7,True,
Stanford,2018-06-10,18:16:00,"Twelve @StanfordLaw students offered pro bono legal services, including critical estate planning assistance, to Yurok Tribe members during an alternative spring break trip. https://stanford.io/2Jv4ApP ",41,0,11,True,
Stanford,2018-06-10,18:14:00,A collaboration spearheaded by Stanford physicist Peter Michelson has led to the discovery of the faintest millisecond pulsar — a rapidly spinning neutron star that releases beams of electromagnetic waves as it rotates — ever discovered. https://stanford.io/2HDePCu ,65,0,15,True,
Stanford,2018-06-10,16:42:07,"Foreshocks aren't a reliable predictor for major earthquakes to follow, according to a new study led by @StanfordEarth's Bill Ellsworth. https://stanford.io/2JtbcVk ",20,1,9,True,
Stanford,2018-06-10,10:29:01,Listen to School's In today at 9 a.m. PT on @SIRIUSXM Insight channel 121. Past episodes are available at  https://stanford.io/2LARh3w . pic.twitter.com/92wYZADneB,12,0,5,True,
Stanford,2018-06-10,09:33:01,"Judge Stephen Manley and Joe Reed, JD '18, will discuss helping veterans navigate the criminal justice system on Stanford Legal today at 8 a.m. PT. Listen to past episodes at  https://stanford.io/2JlYl7s . pic.twitter.com/enp0pImkl3",9,1,6,True,
Stanford,2018-06-09,20:00:00,Adolescents who had a health-oriented food rule at home such as including vegetables with dinner or limiting junk food to special occasions made healthier food choices on their own. https://stanford.io/2LxFQd2 ,101,5,37,True,
Stanford,2018-06-09,18:30:00,"A remedy for hearing loss ""might not be a perfect fix.... But it may turn a hard-of-hearing person into a better-hearing person. That is the first step we have to take,"" Stefan Heller said. https://stanford.io/2JoBFDJ ",40,1,11,True,
Stanford,2018-06-09,17:30:00,"Beginning this September, the 2018-19 John S. Knight Journalism Fellows will spend 10 months at Stanford developing projects that deal with journalism's most pressing issues. https://stanford.io/2LCg5Iz ",16,0,6,True,
Stanford,2018-06-09,09:31:01,Topics on this week's edition of School's In include the history of American colleges and supporting transgender students in schools. Listen to past episodes at  https://stanford.io/2JkWcJj . pic.twitter.com/dfZb6u3fJf,15,0,3,True,
Stanford,2018-06-09,08:30:01,".@StanfordLaw's Gregory Ablavsky and Jared Crum, JD '18, will discuss Native American tribal law on Stanford Legal today at 7 a.m. PT. Find past episodes at  https://stanford.io/2HxJ1ii . pic.twitter.com/Q7tLeuYQaT",3,0,1,True,
WIRED,2018-06-08,19:25:44,"Fixing a broken network isn't as simple as a replacing a snapped string on a violin. But in Stanford's Laptop Orchestra, the potential for disaster is part of the delight https://wired.trib.al/fF3nalw ",67,4,22,True,
Stanford,2018-06-08,21:30:00,"@StanfordEarth “By studying this process in bacteria, we might get hints and ideas about how to better interpret what we see in the rock record,” says @stanfordearth's Paula Welander.",29,0,9,True,
Stanford,2018-06-08,20:00:00,"The artificial intelligence revolution will involve humans and machines working together, and @HooverInst visiting scholar James Timbie believes the best results will come from humans supported by intelligent machines. https://stanford.io/2JnwIep ",37,0,20,True,
Stanford,2018-06-08,18:15:00,"Using satellites to measure sinking land could predict levels of arsenic in groundwater, acting as an early warning system before contamination threatens people's health. https://stanford.io/2JnmXgj ",29,2,17,True,
stanfordccsre,2018-06-08,17:41:06,"In CCSRE's ""Race in the Real World"" series, @JSJayashri discusses the intersection of immigration, race, and the criminal justice system. https://stanford.io/2JoNxW2 ",11,1,5,True,
Stanford,2018-06-08,16:17:50,"""Nothing's better at being a cello than a cello,"" says @gewang, founder and director of @slork. ""So we're not trying to make a cello. We're trying to make something you don't have a name for yet."" https://stanford.io/2HwuL9G ",32,0,11,True,
Stanford,2018-06-08,15:15:00,"Twelve @StanfordLaw students offered pro bono legal services, including critical estate planning assistance, to Yurok Tribe members during an alternative spring break trip. https://stanford.io/2Jn1AM7 ",25,0,5,True,
Stanford,2018-06-08,14:15:00,"Beginning this September, the 2018-19 John S. Knight Journalism Fellows will spend 10 months at Stanford developing projects that deal with some of journalism's most pressing issues. https://stanford.io/2Jp32gM ",16,1,3,True,
StanfordEng,2018-06-08,12:07:12,"""I challenge future students to expand their idea of what it means to be a successful engineer."" -Ufuoma Ovienmhada, ’18, Mechanical Engineering #StanfordEngineering18  https://stanford.io/2LzZo0m  pic.twitter.com/3xD6yviJK3",143,5,48,True,#StanfordEngineering18
Stanford,2018-06-08,13:06:00,"In his research, Robert Eustis focused on making power plants more efficient and reducing emissions. https://stanford.io/2JmYAzi ",28,1,6,True,
Stanford,2018-06-08,12:08:51,"A remedy for hearing loss ""might not be a perfect fix.... But it may turn a hard-of-hearing person into a better-hearing person. That is the first step we have to take,"" Stefan Heller said. https://stanford.io/2JmPNxi ",30,2,9,True,
Stanford,2018-06-07,18:54:00,A blood test developed by @StanfordMed researchers for pregnant women detects with 75-80 percent whether their pregnancy will end in premature birth. https://stanford.io/2Jloof9 ,69,2,33,True,
Stanford,2018-06-07,18:12:00,"Foreshocks aren't a reliable predictor for major earthquakes to follow, according to a new study led by geophysicist Bill Ellsworth. https://stanford.io/2JlnfnR ",13,0,5,True,
Stanford,2018-06-07,15:56:32,California utilities will soon begin investing in upgrading charging infrastructure for electric vehicles. Michael Wara of @StanfordWoods comments on the decision. https://stanford.io/2xS9Dek ,19,2,12,True,
Stanford,2018-06-07,13:42:46,Stanford students are working with @usairforce experts to develop advanced computer programs to analyze the old-style Kodak film currently used by U-2 spy planes. https://stanford.io/2Jj9x4M ,29,0,8,True,
Stanford,2018-06-07,12:41:00,Ideas are getting harder to find and innovation is costing more than ever before. @SIEPR's Nicholas Bloom explains his research and what it means for economic growth. https://stanford.io/2JmPfav ,30,5,14,True,
Stanford,2018-06-07,11:53:00,"""In looking back on my experience, medical knowledge only scratches the surface of what I learned."" A soon-to-be graduate of @StanfordMed reflects on his experience. https://stanford.io/2JjtUyV ",46,3,14,True,
Stanford,2018-06-06,18:54:26,"In a quarter-long class with no prerequisites, no lectures, and nearly 100 homework assignments, students wrangle raw data to solve real-world problems across many disciplines. https://stanford.io/2JmoVJy ",89,2,23,True,
Stanford,2018-06-06,14:55:25,"Data sets from as far back as the 1940s are still widely used to assess cardiovascular disease risk, though many factors affecting health including diet, environment, and medical treatments have changed. https://stanford.io/2JjCEF1 ",16,0,9,True,
Stanford,2018-06-06,14:15:29,"When white Americans are made aware that they will soon no longer be the dominant racial group, their resentment towards minorities and welfare programs grows, sociology professor Robb Willer and co-author Rachel Wetts found. https://stanford.io/2szHBPS ",63,5,33,True,
Stanford,2018-06-06,12:57:00,"""We can dramatically improve the care we deliver to patients if we’re better able to derive information from the vast amounts of data that oftentimes sit trapped inside electronic health records,"" @StanfordMed Dean Lloyd Minor said at #FutureofEHR. https://stanford.io/2JdAdnz ",28,1,15,True,#FutureofEHR
StanfordEd,2018-06-05,18:40:00,"Summer jobs can help students perform better in the classroom, says @gardnercenter's Jacob Leos-Urbel. https://stanford.io/2Jkm2ZQ ",27,2,12,True,
Stanford,2018-06-06,11:38:36,"The Royal Irish Academy called Eavan Boland, professor and director of @stanfordcw, ""one of Ireland’s finest poets.” https://stanford.io/2sBALJC ",16,0,1,True,
Stanford,2018-06-06,11:06:55,"Remote sensing can raise an alarm before groundwater contamination threatens human health, @StanfordEarth's Ryan Smith, Scott Fendorf, and Rosemary Knight have found. https://stanford.io/2xOkHsT ",17,0,9,True,
Stanford,2018-06-05,18:30:00,A collaboration spearheaded by Stanford physicist Peter Michelson has led to the discovery of the faintest millisecond pulsar — a rapidly spinning neutron star that releases beams of electromagnetic waves as it rotates — ever discovered. https://stanford.io/2JelTuX ,95,2,37,True,
Stanford,2018-06-05,17:45:00,"Foreshocks were previously thought to be potential warning signs of larger earthquakes, but @StanfordEarth research has shown them to be indistinguishable from ordinary earthquakes. https://stanford.io/2szmNbb ",6,1,7,True,
stanfordccsre,2018-06-05,16:45:30,"From finding the best locations for refugees to resettle, to understanding how DACA affects children's mental health, Jens Hainmueller explains why we need to examine the effects of immigration policy. https://stanford.io/2sxgq7Y ",17,0,5,True,
Stanford,2018-06-05,16:40:00,"“If you have too many people who drop out after a few months of coverage, you might end up in a situation where insurers don’t want to offer any insurance at all in the market,” said @StanfordHumSci economist Petra Persson. https://stanford.io/2sAoMf6 ",8,0,3,True,
Stanford,2018-06-05,16:04:01,Pumping an aquifer to the last drop can unleash dangerous arsenic from buried clays. New Stanford research by @StanfordEarth doctoral candidate Ryan Smith reveals how sinking land can provide an early warning and measure of contamination levels. https://stanford.io/2Jh8PVB ,20,0,10,True,
Stanford,2018-06-05,14:58:34,"Whether you like to study at a picnic table in the sunshine or prefer to work amidst the hum of a bustling cafe, there's a study option for everyone at Stanford. https://stanford.io/2sAeiwg ",38,0,4,True,
Stanford,2018-06-05,14:11:03,"“I’ve always loved thinking about the ways in which art is a matter of social justice.” Jennifer DeVere Brody, Professor of Theater and Performance Studies #MeetOurFaculty  https://stanford.io/2KIW5n2  @StanfordArts @StanfordHumSci @stanfordccsre pic.twitter.com/0rquD5rwvT",12,0,4,True,#MeetOurFaculty
Stanford,2018-06-04,18:39:00,".@DrSidMukherjee, '93, cited an undergraduate seminar, “The Humanities of Science,” as one inspiration for his medical career. https://stanford.io/2JdwphY ",20,0,6,True,
Stanford,2018-06-04,17:03:08,"Jerry ""Jay"" Kuang, Mitchell ""Caeadas"" McIntire, and Kelly ""Quarkie"" Stifter finished third at the Hearthstone Collegiate Championship May 19-20 in Burbank, Calif. https://stanford.io/2xFsjOv ",21,1,5,True,
StanfordArts,2018-06-04,16:19:00,Stanford's Art Is My Occupation program offers students practical skills to prepare for a career in the arts. https://stanford.io/2swGbWg ,29,1,11,True,
Stanford,2018-06-04,16:03:35,"Foreshocks near Izmit, Turkey, preceding a 7.6 magnitude earthquake in 1999 might not have been predictive, @StanfordEarth's William Ellsworth and co-authors found. https://stanford.io/2swthHP ",21,1,11,True,
Stanford,2018-06-04,15:43:01,"""The good news is that we’re heading in the right direction."" @StanfordMed Dean Lloyd Minor shares insights from the #FutureofEHR conference. https://stanford.io/2xDZ12F ",12,0,4,True,#FutureofEHR
Stanford,2018-06-04,14:53:03,Congrats to @StanfordLwtCrew! The Stanford lightweight eight won its fourth consecutive Intercollegiate Rowing Association national championship on Sunday and is the all-time leader in IRA lightweight eight championships with eight.  https://stanford.io/2xGyl1n  #GoStanford pic.twitter.com/laySPjWlfD,51,1,11,True,#GoStanford
