username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MayoClinic,2018-07-05,19:25:01,"When a patient's belongings didn't make it with him during a transfer from one @MayoClinicHS site to another, staff stepped in to track down the missing items. https://mayocl.in/2lQJnZ6  pic.twitter.com/jqLpt6NT4A",40,3,5,True,
MayoClinic,2018-07-05,18:00:00,Learn more about why #BloodDonation during the summer months is so important.  http://bit.ly/2lTrecS  via @keyc @MayoClinicHS,14,0,3,True,#BloodDonation
MayoClinic,2018-07-05,17:25:01,“You are caring for a hero.” A new palliative care program at Mayo Clinic honors and recognizes military veteran patients in their last days of life.   https://mayocl.in/2u8GDK2  pic.twitter.com/0fiOdDcE2f,62,3,18,True,
MayoClinic,2018-07-05,16:00:00,What you need to know before you start working out post-baby.  http://bit.ly/2u6x0eZ  via @glamourmag,0,0,2,True,
MayoClinic,2018-07-05,14:00:00,1 in every 5 women suffer from #migraines and it's the world’s second-largest contributor to years of disability. Why don't we know more about migraines?  https://bbc.in/2zdoMaP  via @BBC,25,1,16,True,#migraines
MayoClinic,2018-07-05,12:35:01,Mayo Clinic researchers identify method to potentially diagnose #PancreaticCancer earlier.  https://mayocl.in/2lUJraf  @AGA_Gastro pic.twitter.com/tf2FDTeOmJ,52,0,26,True,#PancreaticCancer
MayoClinic,2018-07-05,12:02:01,#MayoMindfulness: Burning the candle at both ends.  https://mayocl.in/2lYJVfs  pic.twitter.com/5sVfNTT4ba,55,4,14,True,#MayoMindfulness
MayoClinicKids,2018-07-05,09:04:01,"Join us Thursday, July 12 at 11 a.m. CT for a video Q&A with Dr. Angela Mattke, pediatrician, Dr. Shelagh Cofer, pediatric otolaryngology, and Dr. Samir Mardini, plastic surgery, about cleft lip and cleft palate. #AsktheMayoMom @MayoClinic  https://connect.mayoclinic.org/webinar/video-qa-about-cleft-lip-and-cleft-palate/?date=1531353600 … pic.twitter.com/08S7V7vKf1",43,2,14,True,#AsktheMayoMom
MayoClinic,2018-07-05,11:15:02,Precision genomics point the way to the mutations that may be linked to short telomere syndromes and accelerated aging.  https://mayocl.in/2lSnYi2  pic.twitter.com/bzLj30nqYd,29,0,29,True,
MayoClinic,2018-07-05,10:20:01,New hours for Mayo Clinic Express Care Online. You'll be able to access this convenient online service 8 a.m. to 7 p.m.  https://mayocl.in/2Nic0ut  #MayoClinicMN #RochMN pic.twitter.com/BowXn7rFqA,17,1,6,True,"#MayoClinicMN,#RochMN"
OxInspiration,2018-06-30,14:10:13,"We are looking forward to welcoming @WolframJoy, an outstanding young scientist, to Oxford in July! For tickets and more information, see Facebook (recommended):  https://bit.ly/2KkfU8j  or EventBrite:  https://bit.ly/2lNFRPf  Admission is free. Please retweet this! pic.twitter.com/WRvsuCsHUL",55,1,10,True,
MayoClinic,2018-07-05,09:35:02,"Elder care, or adult care, can provide an opportunity for your loved one with #Alzheimers disease to receive assistance and therapeutic activities in a group setting. Learn more from Dr. Jonathan Graff-Radford.  https://mayocl.in/2lIgRbN  pic.twitter.com/CUZBRGMXiS",22,0,11,True,#Alzheimers
MayoClinic,2018-07-05,07:55:01,"Recently diagnosed with #BreastCancer? Join Mayo Clinic Connect, an online patient-to-patient community.  https://mayocl.in/2ypZkP4  pic.twitter.com/6Hs1wFYyhX",26,1,13,True,#BreastCancer
NBCHealthyTV,2018-07-04,14:01:15,"@MayoClinic This week on @NBCHealthyTV, learn how including five essential nutrients in your diet can help you build a healthier body! @mayoclinic pic.twitter.com/XjJFgcbSbp",17,0,11,True,
MayoClinic,2018-07-04,18:10:01,"Cat Thisius is used to simulating patient ailments and complaints. That art form, however, quickly turned to real life after Cat was diagnosed with #BreastCancer.  https://mayocl.in/2tZ8pZr  pic.twitter.com/Z3yO3yGX5Z",16,0,9,True,#BreastCancer
MayoClinic,2018-07-04,17:00:00,.@American_Heart: Former diving champ nearly missed signs of #HeartValveDisease.  http://bit.ly/2lUBQbE  via @HealthDayEditor,7,0,2,True,#HeartValveDisease
MayoClinic,2018-07-04,15:00:13,"Still planning a summer vacation? Make your next getaway as healthy as possible with these expert tips.For more healthy living guides, download the Mayo Clinic app.  http://mayocl.in/2pjQr4h  pic.twitter.com/yD0qPSoxTe",12,0,4,True,
MayoClinic,2018-07-04,12:00:00,"People with #migraines can be classified into 8 clinically meaningful subgroups according to comorbidities, which may offer clues about #headache causes and lead to individualized treatment, researchers reported here.  http://bit.ly/2z5MsxV  via @medpagetoday",24,0,17,True,"#migraines,#headache"
MayoClinic,2018-07-04,11:33:02,"Children's sports promote fitness, but not all children thrive in formal leagues. With your encouragement and support, though, chances are some physical activities will spark your child's interest. Here are some age-appropriate ideas you might consider.  https://mayocl.in/2yVVlKj  pic.twitter.com/MJFgtyLNQI",30,1,13,True,
MayoClinic,2018-07-04,10:10:01,"Even though they may be too sick to leave the hospital, #transplant patients at Mayo Clinic-Saint Marys got to participate in their own parade Monday afternoon.  http://bit.ly/2z8xDKW  via @KTTCTV #RochMN",28,0,8,True,"#transplant,#RochMN"
MayoClinic,2018-07-04,08:00:01,Happy 4th of July! Thank you to all the men and women who have served our country. pic.twitter.com/qZgZMQvSzu,114,1,20,True,
MayoCancerCare,2018-07-03,15:30:01,"Researchers at @MayoClinic are closer to understanding why one colon polyp transforms to cancer, while another seemingly identical polyp doesn't. #crcsm #ColorectalCancer  https://mayocl.in/2lMfIQu  pic.twitter.com/Idwp5Qf4Jk",39,1,20,True,"#crcsm,#ColorectalCancer"
MayoClinic,2018-07-04,06:00:00,Doctor's advice for protection in extreme heat conditions.  http://bit.ly/2yZQPdE  via @KTTCTV,23,1,16,True,
MayoClinic,2018-07-03,20:15:00,"Women who suffered pre-eclampsia when pregnant have a heightened risk of a hardening of the arteries in later life, according to a new study.  http://bit.ly/2z7kxxr  via @theipaper",82,3,67,True,
MayoClinic,2018-07-03,19:32:01,"Do you know how to remove a #tick quickly and correctly? @ParasiteGal, a pathologist and microbiologist, replies in this #MayoClinicQandA.  https://mayocl.in/2lQbJ5M  #LymeDisease pic.twitter.com/iDgZCHm5vB",41,2,28,True,"#tick,#MayoClinicQandA,#LymeDisease"
MayoClinic,2018-07-03,17:30:01,"How could my #PenicillinAllergy go away? @MatthewRankMD, an allergist and immunologist, replies in this #MayoClinicQandA.  https://mayocl.in/2z3mUBr  pic.twitter.com/g6TIipKrP3",18,1,7,True,"#PenicillinAllergy,#MayoClinicQandA"
MayoClinic,2018-07-03,17:00:01,New molecular test employs sponge on a string to detect #EsophagealCancer.  https://mayocl.in/2lP14bh  pic.twitter.com/97xsw4bWTq,17,0,8,True,#EsophagealCancer
MayoClinic,2018-07-03,16:50:00,"According to Dr Michael Boniface, there is no evidence that allowing 30-to-60 minutes to digest food reduces people's risk of #drowning.  https://dailym.ai/2tY668Y  via @DailyMail",30,1,28,True,#drowning
MayoClinic,2018-07-03,16:10:00,#Arthritis pain: 3 most important exercises you can do to prevent joint pain.  http://bit.ly/2z7R1rv  via @Daily_Express,50,0,43,True,#Arthritis
MayoClinic,2018-07-03,15:50:01,#TuesdayTips: 9 ways to make the #MediterraneanDiet work! If you're looking for a #HeartHealthy eating plan it might be right for you.  https://mayocl.in/2lOGUhM  pic.twitter.com/BBWoFLDf6U,30,1,15,True,"#TuesdayTips,#MediterraneanDiet,#HeartHealthy"
MayoClinic,2018-07-03,15:13:01,#Picnics and #barbecues are on the menu for millions of Americans as the nation celebrates the 4th of July holiday. Pediatric #InfectiousDiseases specialist Dr. Nipunie Rajapakse says it's also the time of year when #foodborne illnesses peak.  https://mayocl.in/2lN9EHv  pic.twitter.com/LxAl0BaICB,18,0,10,True,"#Picnics,#barbecues,#InfectiousDiseases,#foodborne"
MayoClinic,2018-07-03,13:32:02,"Summer is in full swing and many stores have displays to sell #4thofJuly #fireworks for home use. But here's a reminder. Thousands of #injuries happen each year, proving just how dangerous they are.  https://mayocl.in/2lSxZeZ  @MayoClinicHS pic.twitter.com/EfGBJrTnYk",8,1,6,True,"#4thofJuly,#fireworks,#injuries"
MayoClinic,2018-07-03,12:45:01,"The human #heart is a marvel of many specialized systems designed to keep us alive. Just as specific parts of a house may require check-ups or repairs from a plumber or electrician, different heart diseases require different specialists. Learn more.  https://mayocl.in/2KJpluN  pic.twitter.com/gREn8mII4Q",23,0,12,True,#heart
MayoClinic,2018-07-03,11:55:43,"#MayoClinicMinute: You may be surprised to know that what’s good for the steak is not good for the burger. And if not cooked correctly, it can mean intestinal trouble or much worse. #grilling https://mayocl.in/2z8B0By  pic.twitter.com/TKiYqTxpp9",54,2,49,True,"#MayoClinicMinute,#grilling"
MayoClinic,2018-07-03,08:25:37,"Got fresh herbs in your garden? Here's how to cook with them.For more healthy recipes, download the Mayo Clinic app.  http://mayocl.in/2pjQr4h  pic.twitter.com/EORhnxH3Fx",25,1,17,True,
MayoCancerCare,2018-07-02,16:33:01,Learn about the latest in #CancerResearch at @MayoClinic in the June issue of Forefront magazine:  https://mayocl.in/2tYoEpB  pic.twitter.com/f2G5schLoW,13,0,11,True,#CancerResearch
MayoClinic,2018-07-03,07:26:01,What happens when ventricular tachycardia throws the heart out of rhythm? Find out about care at Mayo Clinic for this condition.  https://mayocl.in/2jMecNB  #VTach pic.twitter.com/OGTSm4NgRN,21,0,14,True,#VTach
MayoClinic,2018-07-02,21:15:01,Is dying well as important as living well?  https://mayocl.in/2yTfIYj  #PalliativeCare #AllmylifeQs pic.twitter.com/lP0tzhpTxB,88,4,32,True,"#PalliativeCare,#AllmylifeQs"
MayoClinic,2018-07-02,19:29:01,"#SwimmersEar, summer recipes, children and sports, #Alzheimers disease and choosing an elder care provider, and the truth behind popular diet trends - in #ConsumerHealth.  https://mayocl.in/2lKJl4U  pic.twitter.com/NZLedkBmEV",15,1,6,True,"#SwimmersEar,#Alzheimers,#ConsumerHealth"
MayoClinic,2018-07-02,17:00:03,"New name, same great care. You may have already seen the new name for Primary Care Internal Medicine – Community Internal Medicine.  https://mayocl.in/2z3aWrw  #RochMN pic.twitter.com/5EchH5n9oP",8,2,2,True,#RochMN
MayoClinic,2018-07-02,15:10:44,"#MayoClinicMinute: #Picnics can be a lot of fun. But improper handling of the food can mean trouble in the form of germs and #foodborne illnesses. Before you fill your cooler, review these tips for safer picnics.  https://mayocl.in/2z3jmPF  pic.twitter.com/6zYd0gqiNS",59,1,34,True,"#MayoClinicMinute,#Picnics,#foodborne"
MayoClinic,2018-07-02,12:30:02,Mayo Clinic researchers find an off/on switch for a #DNA repair protein. More information at  https://mayocl.in/2tWN4Qt . pic.twitter.com/WuNYQIf8WS,53,0,29,True,#DNA
MayoClinic,2018-07-02,12:00:01,Could #VitaminD prolong your life?  https://mayocl.in/2tPQiVL  @MayoProceedings pic.twitter.com/PQd9kH7DYx,57,1,27,True,#VitaminD
MayoClinic,2018-07-02,11:00:01,"""It's become a badge of honor in today's driven society to push the envelope and burn the candles at both ends, but you can only do this so long before you flame out."" — Edward T. Creagan, M.D.For more motivational quotes, download the Mayo Clinic app.  http://mayocl.in/2pjQr4h  pic.twitter.com/EQAahIwr2t",27,0,19,True,
MayoClinic,2018-07-02,09:35:01,"Do you have your father's hairline or your mother's dimples? Answer these questions and find where you fit on the Trait Tree, an interactive display at #GENOME exhibit @rochartcenter now till Sept. 21. @MayoClinicCIM https://mayocl.in/2z0dFSi  pic.twitter.com/knTpyfK0Z2",14,0,8,True,#GENOME
MayoClinic,2018-07-02,08:41:34,"If you missed the program, the 6/30/18 #MayoClinicRadio podcast is now available:  https://mayocl.in/2lP1TkD  pic.twitter.com/SmwNRsacsn",15,0,7,True,#MayoClinicRadio
MayoClinic,2018-07-02,08:00:01,@reininsarcoma Special for July: Celebrate #SarcomaAwarenessMonth by joining us for a #Leiomyosarcoma Patient Education Symposium in #RochMN:  https://mayocl.in/2IbQbK5 . @MayoCancerCare @ReininSarcoma @NationalLMSF pic.twitter.com/qg5vQ46KRe,9,0,1,True,"#SarcomaAwarenessMonth,#Leiomyosarcoma,#RochMN"
MayoClinic,2018-07-01,20:25:01,"The 6/30/18 #MayoClinicRadio podcast is now available:  https://mayocl.in/2yMNLS2 , pic.twitter.com/1rla9Zw8mf",18,0,6,True,#MayoClinicRadio
KreuterMD,2018-07-01,16:05:36,"Thank you, #BloodDonors! If you're near #MayoClinic in #RochMN, the team @MayoClinicBDP would like to see you this week:  https://connect.mayoclinic.org/page/blood-donor-program/ … https://twitter.com/LadyDetectives1/status/1013022770232520704 …",87,1,12,True,"#BloodDonors,#MayoClinic,#RochMN"
MayoClinic,2018-07-01,15:05:54,"What really works to prevent #MemoryLoss? Learn from the experts the powerful steps you can take to boost brain power and keep your mind sharp as you age.For more healthy living guides, download the Mayo Clinic app.   http://mayocl.in/2pjQr4h  pic.twitter.com/i1ScG0TFip",115,3,82,True,#MemoryLoss
MayoClinic,2018-07-01,13:15:01,"Suffering from severe hearing loss and struggling to find answers, Dianne Lee Needham turned to Mayo Clinic's Cochlear Implant Program. Here she shares in her own words how the care she received has dramatically improved her quality of life.  https://mayocl.in/2tJ0bVn  pic.twitter.com/YQMs7dbjvd",20,1,10,True,
MayoClinic,2018-07-01,11:40:01,"Researchers at #MayoClinicFL and the @UofNorthFlorida are getting a never-before-seen look at the behaviors of #cancer cells thanks to new technology that one researcher says is a ""game changer.""  https://mayocl.in/2lIxkNk  pic.twitter.com/uWmOQzj18W",65,1,31,True,"#MayoClinicFL,#cancer"
MayoClinic,2018-07-01,10:00:01,@MayoProceedings Are overweight men at increased #HeartDisease risk even if they don’t have belly fat?  https://mayocl.in/2tPPPTv  @mayoproceedings pic.twitter.com/XIB4R2a8ZS,15,1,5,True,#HeartDisease
MayoClinic,2018-07-01,09:19:01,"Most of the time, #BeeSting symptoms are minor and include instant, sharp burning pain; a red welt at the sting area, or slight swelling. In most people, the swelling and pain go away within a few hours. #HomeRemedies  https://mayocl.in/2lBWZHt  pic.twitter.com/jdubOAVlIy",41,1,19,True,"#BeeSting,#HomeRemedies"
MayoClinic,2018-06-30,21:23:01,"""I received two rare and unusual primary cancers one week apart. Having medical issues can be frightening and very lonely at times. #MayoClinicConnect helps patients overcome such fears."" Meet travelgirl, #cancer survivor who helps others feel less alone.  https://mayocl.in/2MgolhA  pic.twitter.com/LLhLHvTADr",79,4,24,True,"#MayoClinicConnect,#cancer"
MayoClinic,2018-06-30,20:48:01,#Sleep provides the foundation for all of your daily habits and decisions. Getting enough sleep improves your health. Try these tips for getting better sleep and creating the foundation for your overall wellness.  https://mayocl.in/2tCQ1FC  pic.twitter.com/bhhIVTXjMU,111,3,75,True,#Sleep
MayoClinic,2018-06-30,19:26:00,Congenital heart disease (congenital heart defect) is one or more abnormalities in your heart's structure that you're born with. Learn about treatments and complications of heart defects present at birth and care for adults with these defects.  https://mayocl.in/2lCrRHM  pic.twitter.com/Qmi8kWsIPl,133,4,68,True,
MayoClinic,2018-06-30,15:10:01,Measles has long been our enemy but with modification it transforms into a weapon against #OvarianCancer.  https://mayocl.in/2ltp3gh  pic.twitter.com/s0tvcy2u9i,41,6,20,True,#OvarianCancer
MayoClinic,2018-06-30,14:00:01,@MayoProceedings Medical cannabis to treat #SleepApnea?  https://mayocl.in/2tR5pOM  @mayoproceedings pic.twitter.com/AYQY920wcS,66,3,34,True,#SleepApnea
MayoClinic,2018-06-30,13:54:00,An imposter account has posted false claims about working at Mayo Clinic. This is a fake account that has no connection to Mayo Clinic and its claims are absolutely false. We strongly condemn the posts and have asked Twitter to remove the account.,150,22,60,True,
MayoClinic,2018-06-30,09:42:01,"When you #exercise, are you working hard or hardly working? Here's a look at what exercise intensity means and how to maximize your workout.  https://mayocl.in/2yIcRS0  pic.twitter.com/plCVkSm0ML",60,2,43,True,#exercise
kingfisherpr,2018-06-27,02:58:54,Myongji Hospital is the first member from South Korea to join the Mayo Clinic Care Network. @MayoClinic. @myongjihospital#myongjihospital #MayoClinic #MayoClinicCareNetwork #MCCN https://goo.gl/hu1q1Y  https://twitter.com/MayoCareNetwork/status/1011436893966405633 …,14,2,6,True,"#myongjihospital,#MayoClinic,#MayoClinicCareNetwork,#MCCN"
MayoClinicCIM,2018-06-30,08:00:03,Learn about 3 ways @MayoClinic is advancing individualized care for patients with #BreastCancer.  https://mayocl.in/2lFzFIP  pic.twitter.com/GbXgLfeXbS,17,1,12,True,#BreastCancer
MorrisonHC,2018-06-30,07:53:02,"Our team at @MayoClinic-Phoenix had a great time at their first Nursing Engagement Celebration! To thank the nurses, whose hard work and collaboration with food services are essential to our success, our team made delicious Bundt cakes that were a hit with the staff. Great job! pic.twitter.com/1R4Mxp5mVj",27,1,7,True,
MayoClinic,2018-06-30,07:25:01,"To stay up to date with the latest health and medical news, subscribe to the #MayoClinicRadio podcast today:  https://mayocl.in/2yMNLl0 . pic.twitter.com/AQfEmxqZXv",15,2,9,True,#MayoClinicRadio
MayoClinic,2018-06-30,07:23:01,#ScienceSaturday: A Mayo Clinic Graduate School of Biomedical Sciences student combines immunology and nanotechnology to pursue treatments for #BrainCancer and #stroke.  https://mayocl.in/2lxjBJ2  pic.twitter.com/H9PRKxVyjJ,59,2,26,True,"#ScienceSaturday,#BrainCancer,#stroke"
MayoClinic,2018-06-29,21:25:01,"This weekend on #MayoClinicRadio, we'll discuss planning for end-of-life care with a Mayo Clinic expert:  https://mayocl.in/2lH3IA3 . pic.twitter.com/0OO1aix7zg",39,6,11,True,#MayoClinicRadio
MayoClinic,2018-06-29,21:03:00,We are aware of a parody account posting claims about working at Mayo Clinic. This is a fake account that has no connection to Mayo Clinic and its claims are absolutely false. We strongly condemn the posts and have asked Twitter to remove the account.,291,41,114,True,
MayoClinic,2018-06-29,19:25:01,"With 3D printing, Mayo Clinic can improve surgery, patient education, training and more:  https://mayocl.in/2lnddUA . pic.twitter.com/kIRed9ZYiT",125,7,58,True,
MayoClinic,2018-06-29,17:50:44,"Do you know these #FireworkSafety tips? Hear from Dr. Jose Pulido, an ophthalmologist, in this #MayoClinicMinute.  https://mayocl.in/2lEG6vQ  #fireworks pic.twitter.com/JHHduJvvaK",25,2,15,True,"#FireworkSafety,#MayoClinicMinute,#fireworks"
MayoClinic,2018-06-29,16:00:01,"Thanks to Ron Porter, a media systems engineer at #MayoClinicFL campus, Dan Anderson was able to watch as his son Knowlton stepped up to the podium and delivered the valedictorian speech.  https://mayocl.in/2tNzi2K  pic.twitter.com/bNearDXP4Q",80,7,14,True,#MayoClinicFL
NBCHealthyTV,2018-06-28,14:01:13,"@MayoClinic Saturday on @NBCHealthyTV, join co-host Viv Williams to learn how to prevent and identify concussions! @mayoclinic pic.twitter.com/SWhJ0xooT6",10,1,5,True,
MayoClinic,2018-06-29,14:26:01,#Epilepsy affects two million individuals in the U.S. alone. Discover your support network on Mayo Clinic Connect.  http://mayocl.in/2gNsE8R  pic.twitter.com/DE3UY3reKG,15,5,14,True,#Epilepsy
MayoClinic,2018-06-29,12:08:01,Don't fall for gimmicks when it comes to #WeightLoss. Evaluate diets carefully to find one that's right for you.  https://mayocl.in/2yMjdjn  pic.twitter.com/0t4BPDdE28,33,7,12,True,#WeightLoss
MayoClinic,2018-06-29,11:48:00,One Mayo Clinic researcher and his ability to collaborate has helped to change the treatment of #stroke.  https://mayocl.in/2yFQi0n  pic.twitter.com/R4cs25FMwb,66,1,36,True,#stroke
MayoClinic,2018-06-29,10:00:35,"Stuffed peppers are often made with ground meat. This meatless version is just as satisfying, thanks to a hearty mix of quinoa, walnuts, tomatoes and zucchini.For more healthy recipes, download the Mayo Clinic app.   http://mayocl.in/2pjQr4h  pic.twitter.com/gUc76kQHz5",25,3,10,True,
MayoClinic,2018-06-29,07:10:01,"Practicing mindfulness boosts your body's ability to heal and calms your mind. If you are living with #cancer or any disease, you should try these mini-#meditation ideas. These are good steps for anybody facing stress. #MayoMindfulness  https://mayocl.in/2tI2AiX  pic.twitter.com/5JMhQgfRKY",84,7,46,True,"#cancer,#meditation,#MayoMindfulness"
MayoClinic,2018-06-29,06:05:01,"Meet others living with an aneurysm on Mayo Clinic Connect, a welcoming online patient-to-patient community.  https://mayocl.in/2lAMlRf  pic.twitter.com/HjjOF2xJK9",13,2,7,True,
MayoClinic,2018-06-28,20:30:00,A group of 40 Minnesota high school students are learning about different health car careers at Mayo Clinic Saint Marys this week.  http://bit.ly/2lHCSYc  via @KTTCTV,18,6,2,True,
MayoClinic,2018-06-28,20:00:00,Mayo Clinic doctor takes a look at long-held belief that waiting 30 minutes to swim is safer.  https://on-ajc.com/2yPujUX  via @ajc,25,2,14,True,
MayoClinic,2018-06-28,19:25:02,"Since ancient times physicians have analyzed patient specimens to diagnose illness. Now, our samples can do far more than diagnose.  https://mayocl.in/2yydOMQ  pic.twitter.com/NAzVnfNt1F",29,1,12,True,
MayoClinic,2018-06-28,18:30:00,Myongji Hospital is the first provider in South Korea to join the @MayoCareNetwork.  http://bit.ly/2yOsh7r  via @PB_News,26,3,2,True,
MayoClinic,2018-06-28,18:00:00,Mayo Clinic is working with the Adams community to meet the healthcare needs of people.  http://bit.ly/2lEPsaJ  via @FOX47Roch #Telemedicine,11,1,13,True,#Telemedicine
MayoClinic,2018-06-28,17:23:40,"#MayoClinicMinute: Are #probiotics helpful, harmful or hype for #kids? Pediatrican @RobertJMD says researchers are often studying the natural probiotics humans already have in their bodies. The @US_FDA doesn't regulate products sold as probiotics.  https://mayocl.in/2tMRpG1  pic.twitter.com/GO5507zci6",39,1,21,True,"#MayoClinicMinute,#probiotics,#kids"
MayoClinic,2018-06-28,16:15:02,"#MayoClinicRecipes: Try this tasty Smoked #Gouda poblano #TurkeyBurger this weekend. If you can't find smoked Gouda, use another pungent cheese such as havarti, boursin, pepper jack or Asiago.  https://mayocl.in/2lHSQ4Y  pic.twitter.com/5J950RHYTP",22,2,10,True,"#MayoClinicRecipes,#Gouda,#TurkeyBurger"
MayoClinic,2018-06-28,15:30:01,Having close friends and family has far-reaching benefits for your #health. Here's how to build and maintain these essential relationships.  https://mayocl.in/2lBxJkz  pic.twitter.com/ZDi2ABx27M,36,1,20,True,#health
MayoClinic,2018-06-28,13:20:01,Healthy eating for kids: Myth #1. This series aims to take some of the confusion out of making healthy food choices for your kids.  https://mayocl.in/2xK1FDT  pic.twitter.com/VV9HPUtBTD,45,1,16,True,#1
MayoClinic,2018-06-28,11:09:01,#Sarcomas are cancers of the bone and connective tissue. Here are 8 things everyone should know about sarcomas.  https://www.pinterest.com/pin/230668812342837855/ …An accurate diagnosis is critical for making appropriate treatment decisions. Learn more about care at Mayo Clinic  http://www.mayoclinic.org/diseases-conditions/brain-avm/brain-avm-care-at-mayo-clinic/ovc-20129999?mc_id=us&utm_source=twitter&utm_medium=sm&utm_content=infographic&utm_campaign=mayoclinic&geo=minnesota&placementsite=enterprise&cauid=101238 … pic.twitter.com/nEV91N4IA4,24,4,17,True,#Sarcomas
MayoClinic,2018-06-28,10:00:01,A group of 40 Minnesota high school students are learning about different health care careers at Mayo Clinic Saint Marys this week.  http://bit.ly/2lHkQoZ  via @KTTCTV #RochMN,18,0,6,True,#RochMN
MayoClinic,2018-06-28,09:53:52,Minimally invasive heart surgery may be performed to treat a variety of heart conditions. Patients can recover faster with robotic-assisted heart procedures.  https://mayocl.in/2ET7VI3  pic.twitter.com/4I1m6WV3fh,66,1,32,True,
MayoClinic,2018-06-28,09:05:02,Complementary medicine has never been more popular. Nearly 30 percent of adults report using complementary and alternative medicine (CAM).  https://mayocl.in/2lAOWuj  pic.twitter.com/l2No0YMqoq,41,0,23,True,
MayoClinic,2018-06-28,08:49:01,The food you eat can play a major role in your risk of #HeartDisease. Here's what you need to know to avoid popular misconceptions.  https://mayocl.in/2yHQKLG  pic.twitter.com/EXUVCzBBGR,71,2,51,True,#HeartDisease
MayoClinic,2018-06-28,07:05:01,"Questions about long-term #diarrhea? Dr. William Tremaine, a gastroenterologist, replies in this #MayoClinicQandA.  https://mayocl.in/2lyEGTv  #MicroscopicColitis pic.twitter.com/1PNpNtyL6L",10,0,10,True,"#diarrhea,#MayoClinicQandA,#MicroscopicColitis"
MayoClinic,2018-06-27,20:50:01,Mayo Clinic researchers identify method to potentially diagnose #PancreaticCancer earlier.  https://mayocl.in/2lwb6hj  @AGA_Gastro pic.twitter.com/MrU5roUUpY,128,2,78,True,#PancreaticCancer
MayoClinic,2018-06-27,20:05:00,A capsule for delivering insulin; expanding gene testing in #PancreaticCancer.   http://bit.ly/2lIg9vv  via @FierceBiotech,26,1,14,True,#PancreaticCancer
MayoClinic,2018-06-27,19:17:01,"Questions about long-term #BetaBlocker therapy after a #HeartAttack? @CardioGeriatric, a cardiologist, replies in this #MayoClinicQandA.  https://mayocl.in/2yFUg9d  pic.twitter.com/kJm0qJS8nF",12,0,10,True,"#BetaBlocker,#HeartAttack,#MayoClinicQandA"
MayoClinic,2018-06-27,18:42:00,"The Road to Rehab: Nearly a decade after a #RochMN man was in a motorcycle accident, going less than 20mph, he battles a #TraumaticBrainInjury.   http://bit.ly/2yO9YPP   via @KIMTNews3",20,0,6,True,"#RochMN,#TraumaticBrainInjury"
MayoInnovation,2018-06-26,17:00:01,We want you for #TXFM 2018! Join us this Sept. as we explore pivotal opportunities to produce health that matters to people and take advantage of our discounted rates through June 30.  Register today:  https://mayocl.in/2lBPy3a  #innovation #healthcare pic.twitter.com/hW50kZtVw7,3,0,3,True,"#TXFM,#innovation,#healthcare"
MayoClinic,2018-06-27,17:40:00,"What to do if you get a tick bite, because they can have serious consequences.  http://bit.ly/2lDgU8Q  via @bustle",46,0,41,True,
MayoClinic,2018-06-27,17:04:00,"Mayo Clinic, @BlueCrossMN  add downside risk, cut some prior authorizations in new contract.  http://bit.ly/2tI5LaE  via @modrnhealthcr",6,1,2,True,
MayoClinic,2018-06-27,16:00:01,"To say 4yr old Vera had a rough start in life is a gross understatement. Her first few months were not only traumatic for her, but also for her parents. Until doctors discovered Vera has a rare genetic condition that can cause developmental delays.  https://mayocl.in/2tFNg6J  pic.twitter.com/yzNZuRh9Xt",6,1,3,True,
MayoClinic,2018-06-27,12:08:36,"People with #HIV are living longer and better, thanks to improved treatments. Infectious diseases specialist Dr. Stacey Rizza says it's important to know your HIV status. Since 1995, National #HIVTestingDay has been held June 27.  https://mayocl.in/2yOczZP  pic.twitter.com/UetSulPrul",39,1,29,True,"#HIV,#HIVTestingDay"
MayoClinic,2018-06-27,11:07:00,The only way to know if you have HIV is to get tested. Learn more about HIV testing.  https://mayocl.in/2tBTvbH  #NHTD,20,0,13,True,#NHTD
MayoClinic,2018-06-27,10:15:01,"While devastating to the families and communities affected, emergency medicine physician Dr. Michael Boniface says #DryDrowning is a misnomer.  https://mayocl.in/2yJ1U2F  pic.twitter.com/77gPcIaSnH",10,1,11,True,#DryDrowning
MayoClinic,2018-06-27,08:33:01,Are your fingernails smooth and free of spots? Or are they discolored or thickened? Know which nail conditions merit a doctor's visit.  https://mayocl.in/2ttMUQg  pic.twitter.com/8S6iBQVkRT,13,0,10,True,
MayoClinic,2018-06-27,07:35:01,"It's important to stay active during #CancerTreatment, even when you don't feel like it. Here are tactics you can try to keep your energy high.  https://mayocl.in/2lBfATZ  pic.twitter.com/xF1jf2kmG0",32,0,20,True,#CancerTreatment
MayoClinic,2018-06-27,07:07:00,"Today is National HIV Testing Day! Take the test, take control. Find #HIV testing and services near you.  http://1.usa.gov/1xPDECu  #NHTD",21,2,16,True,"#HIV,#NHTD"
MayoClinic,2018-06-27,06:00:25,"Release muscles you might not know are tight with this DIY massage.For more fitness tips, download the Mayo Clinic app.  http://mayocl.in/2pjQr4h  pic.twitter.com/GFZMRxNwLK",36,0,16,True,
MayoClinic,2018-06-26,20:30:00,"The @US_FDA approved the medication, called Epidiolex, to treat two rare forms of #epilepsy in patients 2 years and older.  http://strib.mn/2yKBBsT  via @StarTribune",40,0,15,True,#epilepsy
