username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MGHImaging,2018-01-10,15:15:16,Imaging of Tendons of the Knee: Much More than just the Extensor Mechanism in J Knee Surg #MGH  http://ow.ly/bTD830hFziW ,0,0,2,True,#MGH
MGHImaging,2018-01-10,08:10:20,High-Risk Coronary Plaque on CTA: Time to Recognize a New Imaging Risk Factor in Circulation #MGH http://ow.ly/v81930hFz9w ,1,0,1,True,#MGH
MGHImaging,2018-01-09,09:50:10,"""2018 will be the year AI becomes real for medicine,"" @MarkHMichalski in @CNBCMakeIt 8 ways artificial intelligence is going to change the way you live, work and play in 2018. Check out #8 http://ow.ly/W6Ho30hEKDu ",2,0,4,True,#8
MGHImaging,2018-01-09,07:59:31,Maintenance of Ideal Cardiovascular Health and Coronary Artery Calcium Progression in Low-Risk Men and Women in the Framingham Heart Study #MGH http://ow.ly/17uR30hFz2U ,1,0,2,True,#MGH
JoshuaAHirsch,2018-01-08,14:02:32,"#StopThePresses #HaveUheard? #Word is just getting out. The dates have been confirmed! October 14-18, 2018 @harvardmed #neurorad course featuring #luminaries, #dignitaries & the like #Boston @MGHImaging. #BeThere!!! #Mark your #Calendar. You'll be glad you did 👏👏👍👍",14,0,3,True,"#StopThePresses,#HaveUheard,#Word,#neurorad,#luminaries,#dignitaries,#Boston,#BeThere,#Mark,#Calendar"
MGHImaging,2018-01-08,09:35:06,"A new role for diffusion #MRI in treating #anxiety and #depression, in this month's Radiology Rounds.  http://bit.ly/2CFbBgd  #MGH @MGHMartinos pic.twitter.com/Kta847bfXT",11,1,5,True,"#MRI,#anxiety,#depression,#MGH"
MGHImaging,2018-01-04,09:20:12,"On the Front Lines of the Opioid Epidemic: A 12-year study of more than 1,000 people at one Boston hospital suggests a new way to alert emergency room doctors of underlying addiction @InsideScience @EJFloresMD#OpioidCrisis #MGH http://ow.ly/KrN530hx475 ",3,0,2,True,"#OpioidCrisis,#MGH"
MGHImaging,2018-01-03,14:10:14,"#MGH case record: A 32-Year-Old Woman with Headache, Abdominal Pain, Anemia, and Thrombocytopenia in @NEJM",3,0,1,True,#MGH
MGHImaging,2018-01-03,09:05:17,Can Dual-Energy CT Challenge MR Imaging in the Diagnosis of Focal Infiltrative Bone Marrow Lesions? #MGH @RSNA  http://ow.ly/qPY330hx32f ,1,0,0,True,#MGH
MGHImaging,2018-01-02,14:01:10,Complications of Intravenous Substance Use Disorders (SUDs): A Multimodality Pictorial Essay for Cardiothoracic Radiologists in @ThoracicImaging #OpioidCrisis @EJFloresMD @ghoshhajra @SandeepHedgire  http://ow.ly/Ez8Y30hx2Im ,5,0,5,True,#OpioidCrisis
MGHImaging,2018-01-02,08:47:07,"In patients with suspected acute stroke, CT perfusion-based cerebral blood flow maps cannot substitute for DWI in measuring the ischemic core #MGH  http://ow.ly/Yk5I30hx1V2 ",10,0,4,True,#MGH
RadiologyACR,2017-12-21,15:45:14,#JACR seeks new editor in chief; please RT. Application deadline 12/31 @RLI_ACR @ACRYPS  http://ow.ly/B9fr30hcIe9  pic.twitter.com/2ZEc3brF1O,3,0,5,True,#JACR
MGHImaging,2017-12-20,11:53:33,Fat distribution may hold answer to cardiometabolic risk #MGH  http://ow.ly/E4UM30hlUtw ,3,0,2,True,#MGH
MGHImaging,2017-12-19,14:10:16,Researchers develop AI system to better detect risk of cancer in high-risk lesions #MGH #MIT  http://ow.ly/Rc3J30hixjD ,2,0,1,True,"#MGH,#MIT"
MGHImaging,2017-12-19,08:01:09,Patient selection for mechanical thrombectomy in posterior circulation emergent large-vessel occlusion #MGH @sbr_md @nsanar @JoshuaAHirsch  http://ow.ly/j7GL30hihgS ,5,0,1,True,#MGH
MGHImaging,2017-12-18,07:40:30,Researchers Use Machine Learning to Improve Breast Cancer Screening Techniques #AI @MGH_RI http://ow.ly/D8nE30higcc ,4,0,4,True,#AI
MGHImaging,2017-12-12,15:05:13,3 takeaways from exploring 20 years of Medicare Part B medical imaging data @darosman http://ow.ly/Ft2Z30hbxcA ,3,0,1,True,
MGHMartinos,2017-12-12,09:03:12,Center Director Bruce Rosen has been named a Fellow of the National Academy of Inventors - for his work leading the development of #fMRI and more. Congratulations to Dr. Rosen!  http://bit.ly/2nOCUBA  #MGH @AcadofInventors,55,1,13,True,"#fMRI,#MGH"
MGHImaging,2017-12-11,16:35:07,The unofficial theme of #RSNA17 was #AI http://ow.ly/iZ6Q30h9RR7 ,4,0,0,True,"#RSNA17,#AI"
MGHMartinos,2017-12-04,12:14:21,"The Center's Maria Angela Franceschini has been named one of the Top Italian Women Scientists. This honor recognizes Italian women whose research has had a substantial impact, as indicated by her H-index. More here (in Italian):  http://bit.ly/2ihe8V8  @marifra12 #MGH #fNIRS",18,0,5,True,"#MGH,#fNIRS"
MGHImaging,2017-12-04,11:34:43,"Congratulations to #MGH Dr. Mahmood, new member of the @RSNA Board of Directors  http://ow.ly/eYMe30h0cEJ ",16,0,6,True,#MGH
MGHImaging,2017-12-01,09:16:20,Can virtual radiology consults facilitate improved care? A new study by #MGH radiologist @DaniaDaye suggests it can. Read more about the work - which earned Dr. Daye accolades at #RSNA17 - in the latest issue of Radiology Rounds.  http://bit.ly/2ix0f9f  #telemedicine pic.twitter.com/PPYpMECUCE,19,1,11,True,"#MGH,#RSNA17,#telemedicine"
MGHImaging,2017-12-01,06:40:13,"#MGH #RSNA17  Dr. Tarik Alkasab-Structured automated recommendations: reporting in the era of artificial intelligence"" 8:30 am E352 @MGHImaging",3,0,3,True,"#MGH,#RSNA17"
RosenLab,2017-11-28,17:17:30,The wonderful story @carlzimmer and @statnews made about our laboratory. Science Happens! | Episode 11 | Building Tomorrow's MRI  https://youtu.be/mifrWa10wcA  @MGHImaging #physicslife,7,1,4,True,#physicslife
MGHImaging,2017-11-30,15:20:11,"“We’ve seen a dramatic increase in the past year of patients coming into the Emergency Department with complications related to substance use disorders,” Efren Flores, MD #OpioidCrisis #RSNA17 #MGH, MD  http://ow.ly/hYNL30gVE9f ",5,0,6,True,"#OpioidCrisis,#RSNA17,#MGH"
MGHImaging,2017-11-30,14:45:14,"Don't miss Dr. William Palmer's ""Shoulder, Labrum and Instability""  today at 4:30 pm in E450A #RSNA17 #MGH @MGHImaging",1,0,1,True,"#RSNA17,#MGH"
MGHImaging,2017-11-30,14:40:13,"#RSNA17 #MGH  Check out Dr. Connie Lehman's  ""Imaging for Breast Cancer Screening"" S504AB 4:30 pm @MGHImaging",1,0,1,True,"#RSNA17,#MGH"
MGHImaging,2017-11-30,14:25:26,Emergency Radiologists See Inner Toll of Opioid Use Disorders #RSNA17  http://ow.ly/Uxzb30gVDXS ,5,0,5,True,#RSNA17
MGHImaging,2017-11-30,13:01:54,"#RSNA17 ""Using Quantitative Analysis to Understand How Performance of DBT varies with Breast Density"" Dr. Connie Lehman at 3pm in E352 #MGH @MGHImaging",0,0,1,True,"#RSNA17,#MGH"
MGHImaging,2017-11-30,09:40:17,"Dr. Michael Gee presenting ""MR Imaging of the Non-sedated Child""  11:40am in S102CD #mghfc #MGH @MGHImaging",1,0,1,True,"#mghfc,#MGH"
MGHImaging,2017-11-30,08:05:20,"Don't miss Dr. Pamela Schaefer's Course ""Adult Brain"" 10:30 am S406A @MGHImaging #RSNA17 #MGH",3,0,2,True,"#RSNA17,#MGH"
MGHImaging,2017-11-30,07:50:16,"#MGH Dr. Mannudeep Kalra's  ""Relationship between Contrast Dose and Radiation Dose in CTA"" at 9:35 am E352 @MGHImaging #RSNA17",3,0,1,True,"#MGH,#RSNA17"
MGHImaging,2017-11-30,07:05:15,#RSNA17: How to provide value by creating data-enabled radiology reports #MGH @talkasab http://ow.ly/C8vB30gTYLA ,6,0,7,True,"#RSNA17,#MGH"
MGHImaging,2017-11-30,06:50:09,"Don't miss Dr. Michael Lev's ""Emergency Neuroradiology: Don't Miss These Lesions!""  Today at 8:30 am in E353C #RSNA17 #MGH @MGHImaging",4,0,2,True,"#RSNA17,#MGH"
MGHImaging,2017-11-30,06:45:16,"Interested in ""Chest Trauma?"" check out Dr. Torriani's presentation at 8:30 am in S100AB.  #RSNA17 #MGH @MGHImaging",2,0,2,True,"#RSNA17,#MGH"
MGHImaging,2017-11-30,06:35:09,"Learn more about ""Tips, Tricks and Pitfalls in Body Oncological Imaging: Experts Tell All"" E353A 8:30am  Dr. Dushyant Sahani #RSNA17 #MGH @MGHImaging @sahani_dushyant",0,0,1,True,"#RSNA17,#MGH"
MGHImaging,2017-11-30,06:30:37,"""Using Informatics to complying with PAMA: CDS Image Ordering Legislation"" Dr. Keith Dreyer  8:30 am S405AB #MGH #RSNA17 @MGHImaging",0,0,1,True,"#MGH,#RSNA17"
MGHImaging,2017-11-30,06:15:16,"#RNSA17 #MGH ""Radiology Assist: Informatics Tools to Produce a More Valuable Report and Still Report Fast.""  Dr. Tarik Alkasab 8:30 am in  S405AB @MGHImaging",1,0,1,True,"#RNSA17,#MGH"
MGHImaging,2017-11-29,15:45:12,"It’s not the amount of fat in your body but where it’s stored that may increase your risk for heart attack, stroke and diabetes, according to a #MGH study presented at #RSNA17  http://ow.ly/mIXX30gTYbB ",5,0,2,True,"#MGH,#RSNA17"
MGHImaging,2017-11-29,15:30:27,"""Our results suggest we can safely call less (disease), which would address a major limitation of coronary CTA and reduce downstream testing for our patients."" #RSNA Daily Bulletin #MGH http://ow.ly/3n7x30gTZHV ",7,0,2,True,"#RSNA,#MGH"
MGHImaging,2017-11-29,14:46:48,"Excitement, Questions Surround Role of Radiology in #AI in #RSNA17 Daily Bulletin http://ow.ly/CFt930gTZaK ",6,0,6,True,"#AI,#RSNA17"
MGHImaging,2017-11-29,14:34:27,"Osteoarthritis patients who received a steroid injection in the hip had a significantly greater incidence of bone death and collapse compared with control groups, according to #MGH research presented today at #RSNA17  http://ow.ly/TfYa30gTXVz ",10,1,5,True,"#MGH,#RSNA17"
JoshuaAHirsch,2017-11-28,15:46:53,"#SoCool! @MGHImaging #mgh @JimBrinkMD Lung Cancer Screening CT awareness campaign: Using social media and search engine outreach efforts to increase awareness and patient engagement. #RSNA17 #digitalhealth presentation. Nice work Dana, Efren @McKGloverMD et al 👍👏 pic.twitter.com/N6R8wffE1Z",10,0,3,True,"#SoCool,#mgh,#RSNA17,#digitalhealth"
MGHImaging,2017-11-29,10:30:43,"#MGH #RSNA17 Don't miss  ""Building a Clinical Data Science Lab: Why, How and When?"" @MarkHMichalski  1:30 pm in N228. @MGHImaging",8,0,5,True,"#MGH,#RSNA17"
MGHImaging,2017-11-29,08:35:09,"Get some hands on experience with Dr. Sahani! ""Getting Stuff Done: A Hands-on Technology Workshop to Enhance Personal Productivity S401CD 10:30 am.  #MGH #RSNA17 @MGHImaging @sahani_dushyant",8,0,1,True,"#MGH,#RSNA17"
MGHImaging,2017-11-29,06:40:12,"#RSNA17 Dr. Keith Dreyer's course ""Imaging Informatics"" is today at 8:30 am in N228 @MGHImaging #MGH",6,0,4,True,"#RSNA17,#MGH"
alvarezcarmen4,2017-11-28,15:17:12,@DaniaDaye Presenting her study on patient centered care. @RSNA @MGHImaging #MGH #RSNA17 pic.twitter.com/Ez6GB8lKik,3,0,4,True,"#MGH,#RSNA17"
MGHImaging,2017-11-28,15:01:08,"Don't miss Dr. Ramon Gonzalez ""Optimizing Patient Selection with Imaging"" 4:30 pm in S404CD. #RSNA17 #MGH @MGHImaging",4,0,2,True,"#RSNA17,#MGH"
MGHImaging,2017-11-28,14:55:11,"Catch Dr. Hirsch's ""Interventional Stroke Treatment: Practical Techniques and Protocols"" at 4:30 pm in S404CD @JoshuaAHirsch #RSNA17 #MGH @MGHImaging",6,0,3,True,"#RSNA17,#MGH"
MGHImaging,2017-11-28,14:50:11,"""Basic principles of cost-effectiveness analysis in imaging"" @MGHImaging  Dr. Pandharipande 4:30 pm N229 #RNSA17, #MGH",0,0,1,True,"#RNSA17,#MGH"
MGHImaging,2017-11-28,14:45:14,"Learn more about  ""Protocol Optimization and Management""  with Dr. Manudeep Kalra 4:30 pm in S103AB #RSNA17 #MGHImaging",1,0,1,True,"#RSNA17,#MGHImaging"
MGHImaging,2017-11-28,14:35:12,"Check out Dr Harisinghani's educational course ""MR imaging of anorectal fistulas""  4:30 pm in E350 #RSNA17 @MGHImaging #MGH",0,0,1,True,"#RSNA17,#MGH"
MGHImaging,2017-11-28,13:10:11,Fat Distribution in Women and Men Provides Clues to Heart Attack Risk #MGH #RSNA17  http://ow.ly/6aLb30gSf6t ,0,0,0,True,"#MGH,#RSNA17"
MGHImaging,2017-11-28,12:13:50,T1: Same on our @facebook account #JACR #RSNA17 https://twitter.com/CincyKidsRad/status/935570938254516226 …,2,0,1,True,"#JACR,#RSNA17"
MGHImaging,2017-11-28,12:12:13,"Great topic thanks, @RadiologyACR! https://twitter.com/RadiologyACR/status/935569417483808768 …",1,0,1,True,
MGHImaging,2017-11-28,09:53:45,#MGH Keith Dreyer speaking on harnessing #AI today at 10:30  #RSNA17 Room E451B @MGHImaging,3,0,2,True,"#MGH,#AI,#RSNA17"
alvarezcarmen4,2017-11-27,13:30:43,CONGRATULATIONS @DaniaDaye @MGHImaging is very proud! #RSNA2017 https://twitter.com/DaniaDaye/status/935224206299713536 …,3,0,3,True,#RSNA2017
alvarezcarmen4,2017-11-28,04:25:26,"@RSNA Award winners @DaniaDaye Manisha Bahl, MD and @sahani_dushyant  were honored and celebrated at the 2017 MGH Radiology Dept. RSNA Reception. Congratulations once again and thank you for joining us! #RSNA17 @JimBrinkMD @MGHImaging #MGH pic.twitter.com/iAPwsqhQBQ",4,0,5,True,"#RSNA17,#MGH"
AliRaja_MD,2017-11-28,08:10:50,Congratulations @sahani_dushyant of @MGHImaging Well done! https://twitter.com/alvarezcarmen4/status/935208475935821824 …,1,0,1,True,
alvarezcarmen4,2017-11-27,12:07:30,CONGRATULATIONS @sahani_dushyant of @MGHImaging Educator Award for the second consecutive year! #RSNA17 #MGH @JimBrinkMD pic.twitter.com/TnSXD1rNEN,11,0,4,True,"#RSNA17,#MGH"
MGHImaging,2017-11-27,10:17:14,Are you attending #RSNA17? Join us in this exciting #crowdsourcing effort to find a cure for #cancer.  http://bit.ly/2A2hsM4  #MGH @MGHMartinos pic.twitter.com/YfT30H336t,3,0,2,True,"#RSNA17,#crowdsourcing,#cancer,#MGH"
MGHImaging,2017-11-27,08:22:29,#MGH at #RSNA17 pic.twitter.com/X65BDtNlKh,10,0,2,True,"#MGH,#RSNA17"
MGHImaging,2017-11-21,11:20:16,Predicting pathological fracture in femoral metastases using a clinical CT scan based algorithm: A case–control study in J of Ortho Science  http://ow.ly/3hdf30gHtad ,1,0,1,True,
MGHImaging,2017-11-21,09:39:38,How to Manage Incidental Findings: Today’s Radiologists Turn to a Mix of Society Guidelines and Trusting Their Instincts http://ow.ly/hn2W30gIUWm ,2,0,1,True,
JoshuaAHirsch,2017-11-18,20:25:31,"Brave Dreams Trial @JAMANeuro #MultipleSclerosis #ccsvi ""Venous PTA has proven to be a safe but largely ineffective technique; the treatment cannot be recommended in patients with MS""#WhoKnew? The #Doctors that R expert in Neurovascular disease  http://bit.ly/2ASezwD  @JNIS_BMJ🤔",53,3,46,True,"#MultipleSclerosis,#ccsvi,#WhoKnew,#Doctors"
MGHImaging,2017-11-20,10:58:47,Incidental Pulmonary Nodules in Emergent Coronary CTA for Suspected Acute Coronary Syndrome: Impact of Revised 2017 Fleischner Society Guidelines  in @CircAHA @ghoshhajra @AMPimaging @SandeepHedgire @NinaMeyersohn http://ow.ly/q0af30gHrbo ,11,1,7,True,
MGHImaging,2017-11-15,14:10:29,A team of researchers at  @MGHMartinos published in Radiology. Read more about a new gadolinium-free contrast agent that is a potential alternative to the contrast agents used clinically.  http://ow.ly/wj1230gBvJC  #mghImaging,7,0,1,True,#mghImaging
MGHImaging,2017-11-15,14:05:17,"It's #lungcancerawarenessmonth. Are you eligible a low dose CT scan that takes about 15min? If you are at risk, speak with your doctor about lung cancer screening. pic.twitter.com/8sEbMALDCN",5,0,5,True,#lungcancerawarenessmonth
MGHCancerCenter,2017-11-14,09:23:46,"“Lung cancer screening is important because the majority of #lungcancer presents at a very late stage when patients are symptomatic,” says @MGHImaging's Dr. Jo-Anne Shepard. Read more:  http://bit.ly/2eBPbUV  #LungCancerAwarenessMonth",10,0,14,True,"#lungcancer,#LungCancerAwarenessMonth"
JoshuaAHirsch,2017-11-11,08:48:03,#DAWN in @NEJM today! #standing ovation as @MGHImaging @MGHNeurology @MassGeneralMDs #Alumnus #Raul presents the data this AM #stroke 🙏👏🙏👏👍🙌 pic.twitter.com/KpwYnK2CZp,13,0,10,True,"#DAWN,#standing,#Alumnus,#Raul,#stroke"
MGHImaging,2017-11-13,12:37:19,"For #Radtech week,  we caught up with our staff at the educational and informational tables they hosted in the White Lobby. pic.twitter.com/SaWmCl4Y15",3,0,0,True,#Radtech
MGHImaging,2017-11-13,07:57:16,Identification of coronary artery calcification can optimize risk stratification in patients with acute chest pain @AMPimaging @ghoshhajra  http://ow.ly/a6Rw30gxyJx ,4,0,4,True,
robsheridanavir,2017-11-09,07:45:30,Live: #MGH SME @JoshuaAHirsch delivers an important #irad talk on vertebral augmentation @MGHImaging @MGHIR1 pic.twitter.com/H9bP8ANLsQ,8,0,3,True,"#MGH,#irad"
MGHImaging,2017-11-09,13:10:13,"Happy Rad Tech Week! Thank you to all technologists for the dedication, compassion and safe care they bring to patients everyday #NRTW17 pic.twitter.com/HsRF1zLADa",18,0,11,True,#NRTW17
MGHImaging,2017-11-07,10:15:21,Happy 150th birthday to #radiology pioneer Marie Curie! #womeninscience,9,0,4,True,"#radiology,#womeninscience"
MGHImaging,2017-11-07,09:03:15,Insights from the PROMISE trail on impact of #diabetes on evaluation of CAD in @JAHA_AHA http://ow.ly/IMP130gpMvk ,1,0,1,True,#diabetes
MGHImaging,2017-11-07,08:25:10,Revolutionizing Radiology with Deep Learning at Partners Healthcare--and Many Others @Forbes @MarkHMichalski #MGH http://ow.ly/1L0p30go800 ,5,0,2,True,#MGH
MGHImaging,2017-11-06,12:20:15,Were VCF patients at higher risk of mortality following '09 publication of vertebroplasty trials? @JoshuaAHirsch  http://ow.ly/8pkV30gljcT ,4,0,2,True,
MGHImaging,2017-11-06,10:14:13,Tapping Into the Health Potential of Artificial Intelligence @usnews @MarkHMichalski http://ow.ly/gU7c30go7N5 ,4,0,2,True,
MGHImaging,2017-11-03,10:25:33,ACR Chair stresses low-dose radiation research in comments to House committee @JimBrinkMD http://ow.ly/d2GH30gkNii ,6,0,2,True,
MGHImaging,2017-11-02,12:20:13,#AI + doctors = better patient care @MarkHMichalski @WBUR http://ow.ly/unQ330ghO53,3,0,5,True,#AI
MGHImaging,2017-11-01,13:46:09,Our chair @JimBrinkMD gave testimony on Capitol Hill today in support of research on low-dose radiation https://twitter.com/MassGeneralNews/status/925779222974619661 …,6,0,2,True,
MGHImaging,2017-10-24,09:09:52,Advances in cardiac CT contrast injection and acquisition protocols in @Journal_CDT @ghoshhajra  http://ow.ly/1OMh30g5TC6 ,4,0,3,True,
JoshuaAHirsch,2017-10-17,16:02:27,#waytogo #Congrats to Lawrence @negan811 Jessica! #Irad well represented in service excellence awards @MGHImaging @MGHIR1 @robsheridanavir 👏 pic.twitter.com/45dTRn3uUF,12,2,2,True,"#waytogo,#Congrats,#Irad"
MassGeneralMDs,2017-10-18,02:00:45,critical #MACRA success: understanding cost @JoshuaAHirsch @MGHImaging @NeimanHPI http://ow.ly/USjX30fWnoi ,4,0,1,True,#MACRA
MIT_CSAIL,2017-10-17,12:00:04,Machine learning system could improve breast cancer detection & reduce unnecessary surgeries:  http://bit.ly/2yoZvsM  pic.twitter.com/tNQeeIXYTH,112,2,72,True,
MGHImaging,2017-10-17,15:25:42,"Drs Bahl, Lehman & MIT Prof. Barzily-Using AI to improve early breast cancer detection   http://ow.ly/HWbi30fWEsa   http://ow.ly/l2x230fWF9Q ",7,1,4,True,
MGHImaging,2017-10-10,14:50:11,Researchers at #MGH use TSPO-specific PET tracer to image human BAT in @molecularimging http://ow.ly/D7mH30fMBQW ,2,0,1,True,#MGH
MGHImaging,2017-10-10,14:28:16,Using #AI to help confirm position of the tip of PICC line placement @SynhoDo @SIIM_JDI http://ow.ly/PQsa30fMBqE ,11,0,5,True,#AI
MGHImaging,2017-10-10,09:23:18,The #MGH pink card program is improving screening rates by making mammograms more accessible  http://bit.ly/2hPfMjI  #BreastCancerAwareness pic.twitter.com/egKCTYDIl6,3,0,2,True,"#MGH,#BreastCancerAwareness"
MGHImaging,2017-10-10,08:56:30,"#LungCancer Screening: Why, When, and How #LDCT  http://ow.ly/S2uK30fM05n ",2,0,0,True,"#LungCancer,#LDCT"
JoshuaAHirsch,2017-10-09,13:49:58,@Mghir .@RadiologyACR #Quality #safety conference in #Boston 10/13-14 @Westin Waterfront. Gr8 program-register now @MGHImaging @MGHIR @ACRYPS,14,0,5,True,"#Quality,#safety,#Boston"
MGHImaging,2017-10-05,08:46:16,"#MGH takes on #breastcancer screening rates in homeless, other vulnerable populations. In this month's Rad Rounds.  http://bit.ly/2hPfMjI ",4,0,5,True,"#MGH,#breastcancer"
JoshuaAHirsch,2017-10-04,12:40:51,"#healthcare policy session with Mike Modic, @harlanbharvey & myself kicking off @MGHImaging course. Gr8 stuff @NeimanHPI @harvardmed 👍 pic.twitter.com/y46rZc7Epz",9,0,3,True,#healthcare
MGHImaging,2017-10-04,14:29:36,Dr. Garry Gold @Stanford  Lowdwick Award recipient with #MassGeneralImaging MSK Division in the annual group photo in the Etherdome. pic.twitter.com/9bCoJ0tWy6,3,0,1,True,#MassGeneralImaging
MGHImaging,2017-10-04,08:55:13,#SDoH contribute to disparities in preventive care among symptomatic patients with CAD in @BMJ_Open #hearthealth http://ow.ly/UHdx30fBAHC ,0,0,2,True,"#SDoH,#hearthealth"
JimBrinkMD,2017-10-03,10:50:06,Terrific work by #MGH Efren Flores on radiology's role in reducing missed care opportunities  http://ow.ly/DYSM30fopvr ,12,1,6,True,#MGH
MGHImaging,2017-10-03,08:32:56,Coronary artery calcium distribution is an independent predictor of CHD #framinghamheartstudy http://ow.ly/pzO930fBz80 ,3,0,3,True,#framinghamheartstudy
DaniaDaye,2017-10-01,05:45:08,@MGHIR1 @MGHImaging representing at #AIR2017. pic.twitter.com/vAxIbqIHts,11,1,4,True,#AIR2017
MGHImaging,2017-09-28,14:17:49,Congratulations to #MGH top innovators in imaging informatics @HDMmagazine http://ow.ly/klIQ30fv6Ln ,1,1,0,True,#MGH
MGHImaging,2017-09-27,17:01:11,"""Innovation is saying no to a thousand things"" #SteveJobs @JimBrinkMD @RadiologyACR  http://ow.ly/e64J30ftEvw ",16,1,8,True,#SteveJobs
MGHImaging,2017-09-26,14:50:11,Body composition and ectopic lipid changes with biochemical control of acromegaly in #JCEM @TheEndoSociety  http://ow.ly/ko6230fonlI ,0,0,0,True,#JCEM
JimBrinkMD,2017-09-26,13:09:54,"Enjoyed my interview with the @ACRRFS Thanks, @danortizmd!  http://ow.ly/LMZr30fos9N ",14,0,6,True,
MGHImaging,2017-09-25,20:45:07,Evaluation of previously embolized intracranial aneurysms in @JNIS_BMJ @JoshuaAHirsch http://ow.ly/p8sk30foneS ,5,0,1,True,
MGHMartinos,2017-09-22,09:45:06,Pain researcher Marco Loggia talks #fibromyalgia after #LadyGaga announces she struggles with the disease  http://bit.ly/2xo2gaC  #MGH,9,0,6,True,"#fibromyalgia,#LadyGaga,#MGH"
GSalazar_MD,2017-09-19,14:55:06,alternative venous access for cancer patients at #AVASM17 by @MGHIR1 @MGHImaging - think outside the box 📦 thanks for inviting us! pic.twitter.com/wyEzrVOsql,10,1,4,True,#AVASM17
MGHImaging,2017-09-20,20:10:10,Bone age assessment with #AI is this month's Rad Rounds topic @MarkHMichalski  http://ow.ly/CFxb30ffGfv ,7,1,1,True,#AI
MGHImaging,2017-09-19,15:15:19,After Sharon Shea was stricken with an #aneurysm she had life-saving surgery at #MGH  http://ow.ly/je2p309gnRb  #AneurysmAwareness,3,0,4,True,"#aneurysm,#MGH,#AneurysmAwareness"
MGHIR1,2017-09-01,15:25:05,Brad Wood #MGH trained IR on Discovery Channel bringing awareness to the general public about our incredible specialty! @JoshuaAHirsch pic.twitter.com/TcHKvGHq0b,27,0,6,True,#MGH
GSalazar_MD,2017-09-17,13:47:49,Great presentation by our team : Judy Borsody and Cathy Saltalamacchia from @MGHIR1 at#AVASM17👏👏👏 pic.twitter.com/mBvu3LGcKH,11,0,3,True,#AVASM17
MGHImaging,2017-09-18,16:56:09,Read about the first deep learning medical image application at #MGH in this month's Rad Rounds #AI  http://ow.ly/S9Nd30ffGbP ,14,0,12,True,"#MGH,#AI"
McKGloverMD,2017-09-14,14:24:29,"Correlate clinically: For every 1 min radiologist spends on phone, report turnaround time increases by 4.25 mins. @RadiologyACR @JACRJournal pic.twitter.com/hgfP589ItX",87,8,59,True,
JoshuaAHirsch,2017-09-13,15:37:16,Dr. Philipe Gailloud @JohnsHopkinsINR teaches us about #spinal cord #ischemia @MGHImaging @MGHIR1 @mghneurosurg @MGHNeurology Gr8 stuff! pic.twitter.com/Gghqswr34n,10,0,2,True,"#spinal,#ischemia"
MGHImaging,2017-09-12,14:26:36,Read about #AI in radiology at #MGH in @WSJ @MarkHMichalski http://ow.ly/XA1830f6vgg ,4,1,4,True,"#AI,#MGH"
MGHImaging,2017-09-12,09:06:06,CT-/X-Ray-Guided Augmentation Techniques in Sacrococcygeal Spine Augmentation @JoshuaAHirsch http://ow.ly/8NCv30f5VAU ,4,0,0,True,
MGHImaging,2017-09-11,13:59:53,Age and gender make a difference:  resource utilization and costs in patients with acute chest pain undergoing CCTA http://ow.ly/T3FF30f4EZJ ,3,3,0,True,
JoshuaAHirsch,2017-09-06,13:23:37,Straight from the boss... @JimBrinkMD lectures on #leadership @RLI_ACR @MassMedical @MGHImaging @MGHIR1 @RadiologyACR @ACRYPS @ACRRAN 👍 pic.twitter.com/SSC03zemj1,12,0,7,True,#leadership
nditkofsky,2017-09-08,09:34:06,Ajay Singh of @MGHImaging hitting the high points on GI Bleeding #ASERToronto @ASER_ERad pic.twitter.com/aa89K8mEYJ,4,0,2,True,#ASERToronto
DaniaDaye,2017-09-07,22:15:03,Presenting about the @MGHImaging #radres new management and leadership training (MLT) program @harvardmed Academy. pic.twitter.com/beBVpEDm88,14,0,4,True,#radres
nditkofsky,2017-09-08,10:43:15,Laura Avery from @MGHImaging shows us the cool & unusual abdo emergencies at #ASERToronto @ASER_ERad pic.twitter.com/VDNLLjz1vB,5,0,2,True,#ASERToronto
MGHImaging,2017-09-07,12:20:15,Dr. James Brink attended FRS & FRBMA 2017 annual meeting: Better to Evolve Than to Become Extinct. In JACR   http://ow.ly/DZHu30eXGeu  #MGHRAD,1,0,0,True,#MGHRAD
MGHImaging,2017-09-06,12:11:55,"In 8/31's JAHA, MGH's Dr. Udo Hoffman & team-HPV Status & Risk of CV Events Following Rad Therapy for Head & Neck Ca http://ow.ly/Kht530eXu7F ",1,0,0,True,
JoshuaAHirsch,2017-09-01,15:58:02, http://ajnrdigest.org  @TheAJNR featuring @MGHImaging alum Dr. Vinil Shah @UCSFHospitals #radiology on #Image guided spinal interventions 👍,6,0,2,True,"#radiology,#Image"
MGHImaging,2017-09-02,10:35:12,Machine Learning & the Future of CT @MGHImaging  Keynote lecture w/ K. Dreyer @ DECT CME course 10/13-14  http://bit.ly/2ojyzmF  #MGHRAD,3,0,1,True,#MGHRAD
MGHImaging,2017-08-30,11:01:47,Women unaware of #UFE as fibroid treatment option #irad @AuntMinnie @SIRspecialists @MGHIR1 http://ow.ly/Plqj30eMYHF ,1,0,0,True,"#UFE,#irad"
