username,date,time,tweet,likes,replies,retweets,retweet,hashtags
DrNatalieTV,2018-05-31,16:10:14,See it everyday...... https://twitter.com/derya_/status/1002273096848560128 …,5,1,1,True,
parminderdeo,2018-05-31,15:27:13,"Check out this morning's medical roundup I worked on with @DrNatalieTV for @TODAYshow. Discussing the new guidelines that lower the age for many people’s first colon cancer screening from 50 to 45, a new treatment for migraine sufferers, plus much more! pic.twitter.com/Y4nMQ5pamA",9,1,3,True,
NBCNewsHealth,2018-05-31,12:24:46,".@NBCNews medical contributor @DrNatalieTV visits @TODAYshow to discuss the latest medical headlines, including new guidelines that lower the age for many people’s first colon cancer screening from 50 to 45, a new treatment for migraine sufferers, plus much more! @parminderdeo pic.twitter.com/YwZZgaZ1cl",9,0,3,True,
DrNatalieTV,2018-05-31,05:50:36,"Lots of medical news to cover this morning @TODAYshow @klgandhoda at 10:30! New #colorectalcancer screening, #migraine rx, #sleep study and more tune in for news you can use! Def something for everyone this AM 😌@NBCNewsHealth",22,2,5,True,"#colorectalcancer,#migraine,#sleep"
nprpolitics,2018-05-29,16:05:00,"A new Harvard study estimates that nearly 5,000 people died in Puerto Rico due to Hurricane Maria - a much larger number than the official government death toll of 64. https://n.pr/2IRRylz ",2864,166,3574,True,
DrNatalieTV,2018-05-29,17:13:58,This is hard to read-a powerful reminder of why we vaccinate against flu   https://m.huffpost.com/us/entry/us_5b071a67e4b0784cd2b2e318/amp …,1,0,0,True,
DrNatalieTV,2018-05-29,06:20:42,@nytimes 6 Things You’re Recycling Wrong   via @NYTimes https://nyti.ms/2xtii70?smid=nytcore-ios-share …,2,0,3,True,
DrNatalieTV,2018-05-29,06:15:44,@nytimes Origins of an Epidemic: Purdue Pharma Knew Its Opioids Were Widely Abused   via @NYTimes https://nyti.ms/2GXDilN?smid=nytcore-ios-share …,0,0,0,True,
DrNatalieTV,2018-05-25,12:57:03,Craig is literally one of the most affable and gracious hosts I’ve ever met. Sheeesh. https://twitter.com/craigmelvin/status/1000068740841697280 …,1,0,0,True,
NBCNewsHealth,2018-05-25,06:41:34,Study finds cars get hot enough to kill after just an hour in the sun https://nbcnews.to/2xbQaVJ ,19,0,23,True,
NBCNewsHealth,2018-05-25,06:21:19,Jury recommends $25M in Johnson & Johnson baby powder cancer lawsuit https://nbcnews.to/2GOH4hc ,5,0,9,True,
NYU_HSL,2018-05-24,14:02:38,From an actual MRI scan to 3D reconstruction - this human brain can now be used as a visual aid in lab discussion about the Cerebral Cortex. Another exciting #3Dprinting project at the Library. @nyulangone pic.twitter.com/GwPgjfw7qh,20,0,12,True,#3Dprinting
keane_lynn,2018-05-24,08:44:17,@jennifer_k_long @DrNatalieTV @TODAYshow With understanding we can support & protect the emotional health of our youth.   https://m.soundcloud.com/cbc-campus/episode-4-extra-lynn-keane … An important conversation. pic.twitter.com/9XIPIrUsz1,2,0,2,True,
TODAYshow,2018-05-24,06:50:51,@KerryNBC There have already been 7 confirmed hot car deaths in 2018. @kerrynbc explains the results from an eye-opening new study that shows how quickly cars can reach killer temperatures. Here’s what every family needs to know. pic.twitter.com/0haLGrqrZx,49,26,57,True,
StormTeam4NY,2018-05-24,06:15:20,"Attention Allergy Sufferers: Warm and sunny conditions over the next three days will tempt many to spend time outdoors, just keep in mind that pollen counts will remain HIGH! #pollen #forecast #spring #allergryseason #NBC4NY pic.twitter.com/p4K9TCKM4c",2,0,9,True,"#pollen,#forecast,#spring,#allergryseason,#NBC4NY"
StenHelmfrid,2018-05-23,10:09:59,"#MECFS was highlighted at the seventy-first World Health Assembly in Geneva. The need for accelerated biomedical research, and training and education for health professionals was put forward. Those attending were visibly shocked by Jen Brea’s award-winning documentary Unrest.",309,11,123,True,#MECFS
keithgeraghty,2018-05-23,03:02:46,"Delighted to get email just now confirming acceptance of one of my papers "" Myalgic  Encephalomyelitis/Chronic Fatigue Syndrome and the Biopsychosocial  Model: A Review of Patient Harm and Distress in the Medical Encounter."" will tweet link when published online next few months.",507,56,135,True,
ryanjaslow,2018-05-23,08:15:06,"So many exciting things happening at @nyulangone.  We've officially launched our Center for Stroke & Neurovascular Diseases, a new specialized program to diagnose and treat people with #stroke and disorders affecting vessels of the brain and spinal cord https://nyulangone.org/press-releases/nyu-langones-center-for-stroke-neurovascular-diseases-launches-as-destination-for-complex-care …",15,0,2,True,#stroke
ArthritisFdn,2018-05-18,10:08:23,"Arthritis affects over 300,000 kids in the US, making things like playing with friends or attending class impossible due to pain. It's time to find a cure. Find out how you can help:  http://bit.ly/2IzTonj  #LetsGripArthritis pic.twitter.com/TKltNpuoGt",59,1,33,True,#LetsGripArthritis
TODAYshow,2018-05-17,19:39:00,"“What are you?” It’s a question biracial people are often asked by those who want to put them in a convenient box. Here, 38 biracial people tell us that no matter the color of their skin, shape of their eyes or texture of their hair, being biracial simply means being human. pic.twitter.com/yDAa9EVm3V",267,27,92,True,
NBCNewsHealth,2018-05-17,19:09:36,FDA approves new drug that stops chronic migraines https://nbcnews.to/2L8XUdX ,6,2,5,True,
NBCNewsHealth,2018-05-17,09:14:20,FDA approves first non-opioid to treat withdrawal symptoms https://nbcnews.to/2rOLVdF ,16,0,13,True,
nyuschoolofmed,2018-05-17,13:19:43,A new study from @nyuschoolofmed shows cannabidiol significantly reduces seizures in patients with severe form of #epilepsy Read more  http://bit.ly/2GrhrCZ  via @ScienceDaily,7,0,6,True,#epilepsy
TODAYshow,2018-05-17,17:13:04,It's safe to eat romaine lettuce again https://on.today.com/2L9Copt ,158,19,65,True,
NEJM,2018-05-17,17:10:11,Correspondence: Rapid Progression of Adult T-Cell Leukemia–Lymphoma after PD-1 Inhibitor Therapy  https://nej.md/2KvMH6f  pic.twitter.com/XirYRTgulJ,51,0,30,True,
educationnation,2018-05-17,12:11:51,"""Making people upwardly mobile requires providing great schools and dismantling systems that keep students from receiving what they need to be successful."" https://nbcnews.to/2rRArGb ",4,1,6,True,
NBCNewsHealth,2018-05-17,08:54:28,Ebola hits a large city in Congo. That gives the virus more chance to spread  https://nbcnews.to/2GtJwJE ,8,4,11,True,
DrNatalieTV,2018-05-17,06:26:59,THIS!! 👇 https://twitter.com/acrheum/status/997075508268535808 …,2,0,1,True,
maggiemfox,2018-05-16,16:18:25,One sad side-effect of the opioid epidemic- more donor organs https://www.nbcnews.com/health/health-news/opioid-crisis-makes-more-organs-available-n874761 …,6,1,4,True,
NBCNewsHealth,2018-05-16,19:09:22,It's finally safe to eat romaine again https://nbcnews.to/2Kxsw7Z ,23,0,13,True,
imsooverzat,2018-05-16,21:15:24,I made a meme. Goodnight. #yannyvslaurel pic.twitter.com/IUtwQgpI6n,7,1,2,True,#yannyvslaurel
educationnation,2018-05-16,16:50:55,Suicide remains the third-leading cause of death among adolescents. The big question is why? And what can parents and educators do? https://nbcnews.to/2L5q1dS ,25,4,23,True,
tvkatesnow,2018-05-16,08:13:58,Another important story from @CynthiaMcFadden More kids are hospitalized for suicide attempts or thoughts now than a decade ago. #EndTheStigma https://www.today.com/video/more-kids-are-hospitalized-for-suicide-attempts-or-thoughts-1235016259815 …,7,0,4,True,#EndTheStigma
keane_lynn,2018-05-16,06:24:48,@TODAYshow @DrNatalieTV My mission to change outcomes for youth living with #depression #anxiety @TEDxYouthTO  https://www.youtube.com/watch?v=L8Vx_5Zr_kM … #SuicidePrevention pic.twitter.com/CgU9sgRYnq,3,0,2,True,"#depression,#anxiety,#SuicidePrevention"
maggiemfox,2018-05-16,06:20:50,"More suicide attempts by kids, and they peak during the school year. https://www.nbcnews.com/health/health-news/more-kids-especially-girls-are-attempting-suicide-it-s-not-n874481 …",2,1,3,True,
keane_lynn,2018-05-16,06:22:49,@TODAYshow @DrNatalieTV By educating ourselves and our kids about the importance of #MentalHealth we can change lives. https://www.huffingtonpost.ca/lynn-keane/suicide-prevention-inflammation_b_12084408.html …,2,0,2,True,#MentalHealth
DrNatalieTV,2018-05-16,06:07:33,Excellent article from Maggie Fox https://twitter.com/nbcnewshealth/status/996697915371544576 …,1,0,0,True,
DrNatalieTV,2018-05-15,18:57:47,A8 this is perhaps 1 of the most important things-available programs for kids who don’t make ‘travel teams’ etc. kids who genuinely love a sport but may be squeezed out #toolkittalk https://twitter.com/educationnation/status/996539204728508416 …,0,0,0,True,#toolkittalk
DrNatalieTV,2018-05-15,18:48:23,"A6 encourage your child to participate in another organized team effort-theatre, music etc and still emphasize the importance of independent physical activity #toolkittalk https://twitter.com/educationnation/status/996535842121404416 …",2,0,0,True,#toolkittalk
DrNatalieTV,2018-05-15,18:47:00,"A6 this is not a one size fits all recommendation-here’s the tension the parent feels-do they know best, will their child regret not playing, or does the young child have free will? #toolkittalk https://twitter.com/educationnation/status/996535842121404416 …",2,1,0,True,#toolkittalk
DrNatalieTV,2018-05-15,18:37:24,"A5 I have definitely found out that certain sports complement others. Depending on the child (ability and enthusiasm), they may be better off focusing on one and truly excelling. #toolkittalk https://twitter.com/educationnation/status/996534496395657217 …",2,0,0,True,#toolkittalk
DrNatalieTV,2018-05-15,18:33:59,"A4 in my family we try to balance dedication and commitment with reasonable participation. That is, it’s not ‘all sports all the time.’ Socializing, family time, down time all important #toolkittalk https://twitter.com/educationnation/status/996532478620962817 …",2,1,0,True,#toolkittalk
DrNatalieTV,2018-05-15,18:26:13,"A3 extremely important, they have the ability to shape a child’s experience completely. For better or for worse. Think it is important for the coaches to verbalize their expectations from the kids and the parents early on #toolkittalk https://twitter.com/educationnation/status/996530812857344000 …",1,0,0,True,#toolkittalk
DrNatalieTV,2018-05-15,18:17:04,A2 I still feel strongly that young children should not be allowed to ‘quit’ prematurely but it’s up to the parent to know if their child is truly not motivated and won’t reap the benefits #toolkittalk https://twitter.com/educationnation/status/996528663813345280 …,1,1,0,True,#toolkittalk
DrNatalieTV,2018-05-15,18:14:54,"A2 Anyone raising kids in this generation knows we start them YOUNG-each child is different re desire to play, ability etc. Tricky parents’ job to know if the circumstance is right for their kid #toolkittalk https://twitter.com/educationnation/status/996528663813345280 …",1,0,1,True,#toolkittalk
DrNatalieTV,2018-05-15,18:07:54,"A1 kids who participate in sports learn that an active lifestyle is part of a healthy lifestyle. They learn sportsmanship, patience, and grace under pressure. I’m a by fan #ToolkitTalk https://twitter.com/educationnation/status/996526636358135808 …",8,1,1,True,#ToolkitTalk
educationnation,2018-05-15,17:35:16,From coaches to teammates to playing the actual game – there’s a lot kids can learn from youth sports. But how can we ensure their experience is a homerun for the whole family? Tune in to #ToolkitTalk tonight at 7pmET as we discuss what kids can learn from sports. pic.twitter.com/JrP9oBtTeE,1,0,2,True,#ToolkitTalk
MSNBC,2018-05-15,10:31:35,First Lady Melania Trump is recovering today at the hospital after undergoing a benign kidney condition. Watch @NBCNews' @DrNatalieTV with more on the First Lady's health. #VelshiRuhle pic.twitter.com/pZ1cHJQhQz,38,48,15,True,#VelshiRuhle
Celgene,2018-05-14,14:38:59,Our deep understanding of the biology of myeloma & NHL disease biology has led to a focus on specific CAR T strategies. #ASGCT18 https://cards.twitter.com/cards/18ce53uubha/5pj6s …,8,1,3,True,#ASGCT18
joybauer,2018-05-15,08:37:19,10 surprising (and effective!) strategies to help you lose weight:  https://bit.ly/2IDF3cJ  #rdchat,15,0,3,True,#rdchat
KeriGlassman,2018-05-15,08:50:19,Here’s a smart health (and happiness!) intervention that requires little more than occasional drops of water. http://nutritiouslife.com/live-consciously/health-benefits-of-plants/ …,2,0,1,True,
TODAYshow,2018-05-15,06:16:39,Why would someone need kidney embolization surgery? @DrNatalieTV details first lady Melania Trump’s procedure pic.twitter.com/LjVpPURjLb,38,14,16,True,
DrNatalieTV,2018-05-14,14:05:05,This is awesome https://twitter.com/todayshow/status/996001903111802880 …,1,0,0,True,
DrNatalieTV,2018-05-14,13:23:04,No good https://twitter.com/nbcnewshealth/status/996092123987496961 …,1,0,0,True,
NBCNewsHealth,2018-05-14,10:12:22,"Trans fats, found in junk food, need to go, WHO says https://nbcnews.to/2IdVL2J ",16,0,8,True,
SheinelleJones,2018-05-12,17:14:53,"@TODAYshow Moms of Sheinelle, Craig and Dylan drop by TODAY for a special Mother’s Day surprise!  https: https://www.today.com/video/moms-of-sheinelle-craig-and-dylan-drop-by-today-for-a-special-mother-s-day-surprise-1231835715850 … via @todayshow",325,19,13,True,
SheinelleJones,2018-05-12,14:10:27,Such a special morning to see our moms! Our @TODAYshow crew pulls off the BEST surprises ❤️ pic.twitter.com/YV4INX36VX,366,12,13,True,
parentsmagazine,2018-05-10,17:30:07,Nearly 150 people suffer E. coli poisoning from romaine lettuce; new states added to list via @CookingLight  http://ow.ly/hboH50hh7CN  pic.twitter.com/RRGKdzEAN2,5,0,6,True,
stephenwpatrick,2018-05-09,16:52:52,"Thoughtful, comprehensive piece in @nytimes by @Egangoonsquad that highlights the challenges families, pregnant women and infants affected by the #opioidepidemic face. This is a complicated issue, requires comprehensive, public health approaches. https://www.nytimes.com/2018/05/09/magazine/children-of-the-opioid-epidemic.html …",89,10,27,True,#opioidepidemic
nyuschoolofmed,2018-05-09,11:46:45,"Watch now: Never before seen images from our new #MRI detector could open up possibilities for examining moving joints, tissues, and ligaments http://bit.ly/2wxBsb0 ",19,0,5,True,#MRI
maggiemfox,2018-05-09,09:31:05,"Epipen shortage? Adrenaclick also in short supply, FDA says https://www.nbcnews.com/health/health-news/there-are-spot-shortages-epipens-what-should-you-do-n872636 …",6,0,3,True,
maggiemfox,2018-05-09,07:14:47,Women feel better about their bodies when they look at pictures of others manipulated to look a little plump https://www.today.com/health/body-image-improves-when-women-see-fat-pictures-t128602?cid=sm_npd_td_fb_ht …,2,1,2,True,
jenbrea,2018-05-08,17:27:32,"""When I got ME more than 20 years ago, I thought that science would soon provide the answers to my illness."" @sjmnotes on why we must ACT to increase research funding and address the ""spectacular"" lack of progress.  https://mecfsresearchreview.me/2018/05/08/theres-a-yawning-gap-in-me-cfs-research-funding-take-action/ … #millionsmissing",138,8,71,True,#millionsmissing
NBCNewsHealth,2018-05-08,16:16:28,"Five symptoms you shouldn't ignore! @DrNatalieTV explains why you shouldn’t ignore discolored nails, bad breath and more on @TODAYshow with @hodakotb. #TuneIn pic.twitter.com/4mo9Ig9F9i",12,2,8,True,#TuneIn
NBCNightlyNews,2018-05-08,09:00:00,New FDA requirement will reveal calories in alcohol.  https://nbcnews.to/2wjhtgr @kristendahlgren reports. pic.twitter.com/Bd1AFfmM0A,24,4,12,True,
ArthurCaplan,2018-05-08,12:18:21,"Drug executives express regret over opioid crisis, one tells Congress his company contributed to the epidemic.  Distributors are patently guilty. https://www.washingtonpost.com/national/drug-executives-to-testify-before-congress-about-role-in-opioid-crisis-one-is-deeply-sorry/2018/05/08/f4d91536-5259-11e8-a551-5b648abe29ef_story.html …",0,0,3,True,
parminderdeo,2018-05-08,10:30:47,"You may know how many calories are in your food, but what about your cocktails? A new FDA requirement will reveal calories in alcohol. Check out the @NBCNightlyNews story I worked on w/ @kristendahlgren @LaurNBC @KristinKirkpat #TuneIn pic.twitter.com/kQK973cg1v",11,1,14,True,#TuneIn
Derya_,2018-05-08,09:18:11,We are very excited about @courtneylgunter's fantastic interview with @jenbrea just posted on our blog! Jen provided wonderful insight and advice on where we are and where we could be in #MECFS research and advocacy. illuminating! https://jaxmecfs.com/2018/05/08/patient-advocate-interview-jennifer-brea/ …,63,2,23,True,#MECFS
maggiemfox,2018-05-08,07:11:35,People of color not only get shot proportionately more often by police. They lose their lives at younger ages https://www.nbcnews.com/health/health-news/police-killings-hit-people-color-hardest-study-finds-n872086 …,5,1,1,True,
tvkatesnow,2018-05-08,06:22:33,@TODAYshow NY Attorney General Eric Schneiderman resigns amid abuse allegations. My @TodayShow story https://www.today.com/video/ny-attorney-general-eric-schneiderman-resigns-amid-abuse-allegations-1228078659580 …,25,10,13,True,
DrNatalieTV,2018-05-08,05:15:43,Coming up @TODAYshow at 8:40-is it normal or should you see your doc-symptoms you shouldn’t ignore-#snoring #nailchanges #skinchanges  and more-news you can use 😌😌@NBCNewsHealth,13,3,6,True,"#snoring,#nailchanges,#skinchanges"
parminderdeo,2018-05-07,16:15:45,A @NBCNightlyNews story I worked on w/ @DrJohnTorres! The @NIH hopes to bring diversity to medical studies that have typically focused on white men by asking one million people to share their DNA and health information. @NIHDirector @AllofUsResearch #TuneIn #AllofUsResearch pic.twitter.com/8AUBMmFcbi,20,5,6,True,"#TuneIn,#AllofUsResearch"
jenbrea,2018-05-07,02:51:08,It's #millionsmissing trailer time!Share with everyone you know. Help us spread the word. ALL are welcome to join us in support and fellowship. See you SATURDAY!!#pwme #mecfs https://twitter.com/MEActNet/status/993374966774038528 …,113,4,77,True,"#millionsmissing,#pwme,#mecfs"
ConsumerReports,2018-05-06,20:00:00,"Common wisdom says cooked vegetables have fewer nutrients than fresh ones, but that isn't always the case. Here are five foods you should heat before eating, plus tips on how to unleash their full nutrient and taste potential. https://www.consumerreports.org/fruits-vegetables/vegetables-that-are-healthier-cooked/ …",21,0,14,True,
MEActNet,2018-05-06,14:00:05,"We call on every government in the world to formally recognize ME and sufficiently fund research at the levels needed to treat and, ultimately, find a cure.Sign the global petition now! https://my.meaction.net/petitions/the-timeforunrest-global-impact-petition …",99,3,56,True,
jsekharan,2018-05-05,14:05:55,1980:  “The gallbladder in room 303... “1990’s - A patient is not a diagnosis and room number! They have names! They are people!1997:  Mr Jones in room 303...2003: You can’t say patient names! Privacy! HIPAAA!2108:  “The gallbladder in room 303...”#medtwitter,4492,75,1494,True,#medtwitter
NBCNewsHealth,2018-05-06,19:11:12,Why you should be adding walking to your fitness routine https://nbcnews.to/2KH56xU ,28,2,18,True,
NBCNewsHealth,2018-05-06,10:34:07,"Hepatitis C can be cured, but patients struggle to get drugs https://nbcnews.to/2rpGDEn ",9,1,8,True,
keane_lynn,2018-05-05,08:15:50,Reframing our pain. Using #livedexp to educate and inspire conversations. ‘Post Mortem’ @HuffPost  https://www.huffingtonpost.com/lynn-keane/book-excerpt-post-mortem_b_5521199.html … #MentalHealthWeek #SuicidePrevention @WEMovement @cmhahalton @MoodDisordersCa @MHCC_ @CAMHnews @DrIanDawe @DrNatalieTV @Mistahwax @SteveCapus @YMHEActionGroup pic.twitter.com/kaCgDsFvsw,11,0,3,True,"#livedexp,#MentalHealthWeek,#SuicidePrevention"
SavannahGuthrie,2018-05-03,09:22:23,Monday: wake up. ✔️Visit @TODAYshow ✔️Set Guinness world record for Melanoma Monday! ✔️✔️SIGN UP HERE: https://on.today.com/2JuMGi6 ,105,3,25,True,
maggiemfox,2018-05-03,06:37:25,"One person has died, more sick, in the romaine lettuce E. coli outbreak https://www.nbcnews.com/health/health-news/first-death-reported-romaine-lettuce-e-coli-outbreak-n870871 …",0,0,2,True,
CDCgov,2018-05-02,18:00:11,"Health departments and vector control organizations are the nation’s main defense against diseases from #mosquito, #tick, and #flea bites. But @NACCHOalerts survey shows 84% of these organizations need improvement. #VitalSigns http://bit.ly/2JXPxS7 ",37,5,32,True,"#mosquito,#tick,#flea,#VitalSigns"
DrNatalieTV,2018-05-02,17:33:34,Just in time!! 💪💪 https://twitter.com/nbcnewshealth/status/991790046708715520 …,3,0,0,True,
nyuschoolofmed,2018-05-02,15:54:27,"Drinking alcohol can give you more than strong breath — it may mess up the balance of good versus bad #bacteria in your mouth, @nyuschoolofmed researchers reported. Read more  http://bit.ly/2w3X3ba  via @CNN",4,0,6,True,#bacteria
NBCNewsHealth,2018-05-02,15:17:12,One person has died in the outbreak of E. coli linked to romaine https://nbcnews.to/2HQ2dZt ,3,0,4,True,
jenbrea,2018-04-30,18:45:13,Ask @NIHDirector how he plans to help us cure #mecfs - NOW on this FB live.   https://www.facebook.com/milkeninstitute/videos/10155535665442525/ … https://twitter.com/milkeninstitute/status/991093629803483137 …,22,0,6,True,#mecfs
DrNatalieTV,2018-04-30,18:36:40,Sharing this but haven’t read yet-literally perfect bedtime read bc I WILL LEARN SOMETHING for sure 😊  https://www.doximity.com/doc_news/v2/entries/12081137 …,1,1,0,True,
NBCNewsHealth,2018-04-27,19:08:33,Romaine lettuce outbreak infects 98 people in 22 states https://nbcnews.to/2Jvs7Cr ,7,2,10,True,
NBCNewsHealth,2018-04-27,09:14:22,"Disease-carrying exotic tick invades US, could spread quickly https://on.today.com/2r2yBRq ",5,0,3,True,
Atul_Gawande,2018-04-27,09:25:08,Insurers don't refuse to pay for narcotics without prior authorization. But they do for medication-assisted treatment. https://wapo.st/2r34YQM ,99,11,74,True,
joybauer,2018-04-27,11:03:22,"#ApplePie perfection! For those of you asking, here's my Apple Pie Crumble recipe from @klgandhoda yesterday! 150 calories, 3g fiber & it's ready in 5 minutes....in the microwave. Make it this #weekend & tag me in your creations 😉:  https://bit.ly/2vRh4S7 ",43,1,15,True,"#ApplePie,#weekend"
jenbrea,2018-04-26,20:28:01,Help us win the fight for equal treatment of #pwme  https://www.youtube.com/watch?v=L7o3BR6IrDA … (donate and share!),59,1,35,True,#pwme
DrNatalieTV,2018-04-25,17:19:39,Yes https://twitter.com/drsanjaygupta/status/989259971807383553 …,0,0,0,True,
DrNatalieTV,2018-04-25,15:57:42,Thank you Capsule! https://twitter.com/capsulecares/status/989218473627783169 …,1,0,0,True,
educationnation,2018-04-25,06:05:10,"During a conflict, is your child able to accurately describe what happened or is your child still looking at the situation through their own feelings? Check out these benchmarks: https://nbcnews.to/2FdXIWP ",17,0,13,True,
DrNatalieTV,2018-04-25,06:03:23,PARENTS PLEASE READ! https://www.today.com/amp/parents/mom-saved-daughter-secondary-drowning-t127692 …,2,1,1,True,
DrNatalieTV,2018-04-25,05:21:07,@nytimes E.P.A. Announces a New Rule. One Likely Effect: Less Science in Policymaking.   via @NYTimes https://nyti.ms/2KdC88n ,2,0,1,True,
NBCNewsHealth,2018-04-24,19:09:08,"How one family is educating students, teachers on mental health https://nbcnews.to/2qVqKGb ",5,1,2,True,
DrNatalieTV,2018-04-24,17:48:06,More interesting research out of @nyuschoolofmed https://twitter.com/nyulangone/status/988815425172623360 …,6,3,1,True,
tvkatesnow,2018-04-23,05:56:41,"We feel like we’re more connected than ever, but are we really? Today I launch a series on The increasing problem of loneliness & ways to combat it. @TODAYshow 8am hour",57,6,15,True,
DrNatalieTV,2018-04-19,21:04:19,Great article https://www.nytimes.com/2018/04/19/opinion/sunday/problem-miracle-cancer-cures.html …,4,2,0,True,
SenSchumer,2018-04-19,15:23:34,People can change. Sat down with @Shawna from @vicenews to talk about new marijuana policy. Tune in at 7:30pm: https://twitter.com/vicenews/status/987062729776287744 …,945,269,332,True,
NBCNewsHealth,2018-04-19,12:52:10,The FDA is set to approve the fist prescription CBD product https://nbcnews.to/2HcdCqy ,6,0,11,True,
DylanDreyerNBC,2018-04-19,11:36:07,I’m so happy to call these wonderful ladies my colleagues and friends!! Congratulations @SavannahGuthrie and @hodakotb !! https://twitter.com/todayshow/status/986944376235593729 …,1197,11,21,True,
DrNatalieTV,2018-04-18,17:26:59,Happy big birthday eve @SheinelleJones !!!!!! 🎂🎂🎂👏👏👏💃🏻💃🏻💃🏻🍸🍸🍸,1,0,0,True,
jenbrea,2018-04-16,23:41:47,"Next time you ask your doctor about EBV and they roll their eyes, you can share this study:  https://www.nih.gov/news-events/news-releases/epstein-barr-virus-protein-can-switch-risk-genes-autoimmune-diseases … “We were surprised to see that nearly half of the locations on the human genome known to contribute to lupus risk were also binding sites for EBNA2”",259,17,109,True,
DrNatalieTV,2018-04-17,18:53:14,"A9 student governments shape policies in college-and they do so in many high schools and middle schools as well. Adults-encourage this and support this, and amend from a place of experience and knowledge not simply authority #ToolkitTalk https://twitter.com/educationnation/status/986391246716456960 …",3,0,1,True,#ToolkitTalk
DrNatalieTV,2018-04-17,18:48:16,A7 this IS learning. Not all education is gleaned from books. This is self evident and the time lost can be made up efficiently.  These experiences will only enhance the educational experience.  Correlate-examine a real patient vs gross anatomy. #ToolkitTalk https://twitter.com/educationnation/status/986389573755392005 …,3,0,0,True,#ToolkitTalk
DrNatalieTV,2018-04-17,18:36:37,A5 explain your POV to your kids and see if they buy it-they will challenge you more than you think. #Toolkittalk https://twitter.com/educationnation/status/986386525809192960 …,1,0,0,True,#Toolkittalk
DrNatalieTV,2018-04-17,18:35:22,A5 we should try listening without reacting. Resist the impulse to correct.  Challenge to push them but not to shape them. #Toolkittalk https://twitter.com/educationnation/status/986386525809192960 …,1,0,1,True,#Toolkittalk
DrNatalieTV,2018-04-17,18:29:09,A4 and I think it’s important to remember that your kids may NOT always share your POV-they are formulating their own world views and opinions. Honor that #Toolkittalk https://twitter.com/educationnation/status/986384631665778688 …,5,1,1,True,#Toolkittalk
DrNatalieTV,2018-04-17,18:27:09,"A4 this may sound a bit cliche but my husband and I regularly have conversations at the dinner table about current events and lead with “how do you feel about x,y,z you heard in the news today?” #Toolkittalk https://twitter.com/educationnation/status/986384631665778688 …",8,2,1,True,#Toolkittalk
DrNatalieTV,2018-04-17,18:23:16,"A3 it’s been our experience that it starts from the top-if the principals and superintendents advocate for the children, the rest follows #Toolkittalk https://twitter.com/educationnation/status/986383082264645636 …",0,0,0,True,#Toolkittalk
DrNatalieTV,2018-04-17,18:21:11,"A2 according to my 13 yo who participated in the walkout “it made me feel good, like I was doing something, like I was being heard” #Toolkittalk https://twitter.com/educationnation/status/986381683594276864 …",5,0,3,True,#Toolkittalk
DrNatalieTV,2018-04-17,18:16:26,A2 it teaches them that a world exists outside of their front door-to see the value of a purpose greater than their immediate needs and desires. No greater lesson for a child. https://twitter.com/educationnation/status/986381683594276864 …,0,0,0,True,
DrNatalieTV,2018-04-17,18:09:21,"A1 I have learned a tremendous amount about compassion, tolerance and patience from my own kids. I think we can all agree youth have the ability to point out the logic where we see too much complexity #ToolkitTalk https://twitter.com/educationnation/status/986380130120622081 …",4,0,0,True,#ToolkitTalk
CISNational,2018-04-17,17:17:34,"Excited to join tonight's #ToolkitTalk at 7 pm ET! Join @educationnation, @volunTEENnation & @amplifyingyouth for a chat on how we can support youth voice pic.twitter.com/BjjX0x4d0y",6,0,4,True,#ToolkitTalk
DrNatalieTV,2018-04-17,10:51:27,Great news but we need a #pain #chronicpain indication as well.   https://www.bloomberg.com/amp/news/articles/2018-04-17/drug-made-from-cannabis-plant-gets-backing-from-fda-staff …,2,0,0,True,"#pain,#chronicpain"
DrNatalieTV,2018-04-17,10:47:03,I can’t even begin to tell you about my neck issues. I need to save myself. https://twitter.com/sandyleetv/status/986257369888952320 …,4,1,0,True,
DrNatalieTV,2018-04-17,07:07:40,"1.  This may be one of the most useful things you read today, if you use #Uber and 2.  Thank you @jeffrossen @RossenReports for this  incredibly important work https://twitter.com/nbcnews/status/986167435429588992 …",10,0,19,True,#Uber
DrNatalieTV,2018-04-17,06:34:40,"If you’re reading this on a handheld device and your NECK hurts (like me!), you may be suffering from......#techneck!! Learn all about it & how you can prevent it this morning @TODAYshow @klgandhoda @NBCNewsHealth",16,2,5,True,#techneck
Atul_Gawande,2018-04-17,03:32:45,We have the treatment for opioid addiction. It works. It cuts deaths by 80%. But we are not funding it and giving it. Here is what happens when we do. https://www.statnews.com/2018/02/14/medication-assisted-treatment-inmates/ …,1229,23,659,True,
maggiemfox,2018-04-16,16:59:00,Clubgoers call it special K. It may help people planning suicide. https://www.nbcnews.com/health/health-news/club-drug-spray-ketamine-can-stop-suicidal-thoughts-study-finds-n866446 …,1,0,1,True,
NBCNewsHealth,2018-04-16,16:26:05,Spray form of club drug ketamine may help severe depression https://nbcnews.to/2qDhohf ,5,0,5,True,
unrestfilm,2018-04-16,16:32:41,"Free screening of Unrest tomorrow at @SchomburgCenter in NY as part of the Rewind Film Series! Post-film Q&A with Omar Wasow, co-star and husband of film's director and subject, Jennifer Brea. Click through to RSVP now! https://www.eventbrite.com/e/unrest-film-screening-rewind-film-series-fashioning-a-future-tickets-45144601719 …",80,4,30,True,
