username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MaureenKTVU,2018-04-18,19:40:44,10yo Sofia Montoya reunited with 11 members of her care team including this flight nurse today @StanfordChild exactly 2 yrs after her ❤️ stopped while playing at school near Half Moon Bay. pic.twitter.com/soOfL14fov,35,1,5,True,
StanfordChild,2018-04-18,19:02:28,"Barbara Bush sat on a child’s plastic chair and played cards with patients at what was then the new Lucile Packard Children’s Hospital. She held a four-year-old patient on her lap, a teddy bear in the crook of her arm. Today we remember the First Lady -  http://bit.ly/2vsJBNu  pic.twitter.com/Wgn36tWpfR",41,0,10,True,
StanfordChild,2018-04-18,12:10:38,"@nbcbayarea .@NBCBayArea reports on a significant breakthrough by Stanford researchers in the fight against Diffuse Intrinsic Pontine Glioma, a rare and deadly form of childhood cancer. The Kranz family of Gilroy played a crucial role in the fight to find a cure. https://www.nbcbayarea.com/news/local/6-Year-Old-South-Bay-Girl-At-Center-Of-Potential-Cancer-Breakthrough-480082773.html …",11,0,4,True,
StanfordChild,2018-04-13,13:43:32,"After losing two friends unexpectedly, German cyclist Jörg Richter decided to embark on an 8,000-mile bike ride across the U.S. to raise awareness of pediatric rare diseases. Recently he stopped by Lucile Packard Children's Hospital Stanford:  http://bit.ly/2qsJXyO  pic.twitter.com/dX2aaCOjMs",10,0,6,True,
StanfordMed,2018-04-12,17:21:57,"Catherine Snow on opportunities to learn: The average child asks about 100 questions per hour, for three hours a day, 365 days a year for about four years. That’s about 400K opportunities to learn before they enter kindergarten. #StanfordChildx pic.twitter.com/nPenpPIqmN",28,0,18,True,#StanfordChildx
StanfordChild,2018-04-12,13:26:29,"“It is a strong belief that through science we will enhance the health of children,"" says Harvey Cohen, MD. ""I Scamper so that children can be healthier.” Join Dr. Harvey's fight for children's health at the 8th annual Summer Scamper:  http://SummerScamper.org . pic.twitter.com/5lCxHRsgki",6,1,2,True,
StanfordChild,2018-04-11,12:23:57,"Research based on the #CRISPR technology is allowing researchers to target specific genes and replace them with others. For patients like David who suffer from painful complications of sickle-cell disease, the hope for a solution is the highest priority.  http://bit.ly/2JF0yaz  pic.twitter.com/IH4V5rBdSV",2,0,1,True,#CRISPR
StanfordChild,2018-04-10,15:43:54,"Is poor health literacy a patient problem, a doctor problem or both? As the countdown to Childx continues, we offer a preview of the discussion regarding what doctors can do to improve health literacy.  https://stan.md/2EyAQkd  pic.twitter.com/2dGWCa8R6l",2,0,2,True,
StanfordChild,2018-04-10,15:19:36,"Concussions are notoriously hard to diagnose and the majority go unreported. That's why Stanford concussion experts, Bioengineer David Camarillo, PhD, and Gerald Grant, MD, are teaming up to transform the science and treatment of head injuries.  https://stan.md/2HcIhTG  pic.twitter.com/5kcxr7cE98",9,0,3,True,
StanfordMed,2018-04-05,11:01:58,"According to a recent study, maternal venous thromboembolism causes about 10 percent of maternal deaths in California and many of these deaths are preventable. A new toolkit released by the @cmqcc aims to help prevent these dangerous blood clots. http://stan.md/2uLEO9O ",16,0,13,True,
StanfordMed,2018-04-03,12:09:00,.@StanfordChild study suggests a way to reduce antibiotic use in newborns. http://stan.md/2JfWpJW ,29,0,14,True,
StanfordChild,2018-04-03,14:42:28,"When Ben wheeled onto the court for the Bay Area Outreach and Recreation Program’s wheelchair basketball championship, it was a game he was certain to play with heart —the same heart he received at Lucile Packard Children’s Hospital Stanford:  http://bit.ly/2EgYx0y  @49erscalhi pic.twitter.com/gG6RxjbnbB",5,0,3,True,
StanfordChild,2018-04-02,11:11:35,@marissamayer .@MarissaMayer joins Board of Directors at Lucile Packard Children’s Hospital Stanford: “Marissa’s unique perspective as a Silicon Valley leader and innovator will be invaluable as we increase the integration of technology into the delivery of services...”  http://bit.ly/2H3UQ14  pic.twitter.com/x0SSMbsgLT,5,2,3,True,
StanfordChild,2018-04-01,15:36:41,"What an EGG-cellent surprise for our kids to wake up to this morning! Thank you to @BankofAmerica for donating 158 Spring Baskets to our patients once again this year. The #BofAVolunteers are so thoughtful with their gifts, making sure they have baskets for all ages. #BoAGives pic.twitter.com/yLZhVmC5Y1",10,0,0,True,"#BofAVolunteers,#BoAGives"
StanfordChild,2018-03-30,11:12:50,"It’s #NationalDoctorsDay, and there’s nothing we love more than hearing your stories about your child's doctor at Stanford Children’s Health. Today we thank and honor our physicians for everything they do. #LoveMyMD pic.twitter.com/qLPYZNyisO",24,1,7,True,"#NationalDoctorsDay,#LoveMyMD"
stanfordyouthmh,2018-03-29,14:53:43,"@StanfordChild Don’t miss the #2018AMWC session ""Clinical Art Therapy w Adolescents: Neurodevelopment, Assessment& Treatment Utilizing Art Therapy” 3 Board Certified art therapists will discuss current approaches & conduct a digital self portrait activity @stanfordchild  http://www.stanfordmentalhealth.com  pic.twitter.com/gqxFgFNPZj",4,0,4,True,#2018AMWC
StanfordChild,2018-03-29,16:51:03,"This week @RMHStanford celebrated the grand opening of the first family-centered Makerspace. Similar to the Innovation Pop-up Space at Packard Children's, the space is equipped with a 3-D printer and much more, and will inspire families to create inventions that support healing. pic.twitter.com/aTdFFmYbky",19,0,7,True,
StanfordChild,2018-03-29,13:27:03,"Researchers have recently seen an increase in use of e-cigarettes and hookahs among adolescents, partly due to misconceptions that such devices are harmless. The new Stanford-based Tobacco Prevention Toolkit helps parents inform youths on the dangers:  http://bit.ly/2E5G4Um  pic.twitter.com/FDKUE1CPNY",1,0,0,True,
StanfordChild,2018-03-28,11:25:45,"For patients like Tyson (18 mos.) hospital visits can mean a lot of no’s. But the music therapy program at Lucile Packard Children’s Hospital Stanford helps kids express emotions and feel successful. Cassi Crouse, music therapist @StanfordChild, explains:  http://bit.ly/2Gf8cKN  pic.twitter.com/LLxS6WYZKe",10,0,3,True,
StanfordChild,2018-03-27,16:26:15,"As a parent, it can be hard to tell when your teen's behavior is typical or a sign of mental distress. Learn to spot the differences at our Adolescent Mental Wellness Conference, April 27-28, at the Santa Clara Convention Center. Register today: … http://adolescentconference.stanfordchildrens.org . pic.twitter.com/8zpeo7CSSd",5,0,5,True,
StanfordChild,2018-03-26,11:16:49,"We couldn’t be more grateful to Tad & Dianne Taube who continue to support @StanfordChild! Their $20M gift helps support our new Main building, and the south pavilion is now named in their honor.  http://bit.ly/2I7nH3J  @TaubePhilanthro pic.twitter.com/8sfpaE0GAZ",14,0,2,True,
StanfordChild,2018-03-23,15:34:05,"The Childx conference returns next week: “The pace of discovery in pediatrics has never been more rapid,” says pediatric pulmonologist David Cornfield, MD. “We need people from multiple disciplines looking at the problems and opportunities involved."" https://scopeblog.stanford.edu/2018/03/20/upcoming-childx-conference-will-highlight-collaborative-solutions-in-child-health/ …",7,0,0,True,
StanfordChild,2018-03-23,12:29:34,"Welcome to Altos Pediatric Associates who has joined @StanfordChild's expanding network of care. The Los Altos office looks out onto the park and has a “very warm, homey feel to it,"" says Amy Oro, MD. ""There’s a big fish tank, which kids appreciate...""  http://bit.ly/2IPjeUQ  pic.twitter.com/gWNBygGA5h",8,0,0,True,
StanfordChild,2018-03-23,11:48:49,"For parents of premature babies, spending days or weeks in the NICU can lead to trauma. Peer networks are forming to help them cope. Richard J. Shaw, professor of psychiatry and pediatrics @StanfordChild explains:  https://www.theatlantic.com/family/archive/2018/03/nicu-trauma-premature-birth-hand-to-hold/555821/?linkId=49536275&utm_source=twb … via",6,0,2,True,
DEntwistleSHC,2018-03-21,14:14:13,"This morning, we celebrated the launch of the new @StanfordMed #ClinicalGenomics Program. Having state-of-the-art genomics services in-house will allow us to serve our patients even better, faster, and more efficiently. pic.twitter.com/kV2YAoeqSd",36,1,12,True,#ClinicalGenomics
StanfordChild,2018-03-21,13:48:08,Gracin was 3.5 months old when she had her first seizure. Her parents learned that Packard Children’s was the only hospital in Northern California using ROSA™ technology to help children with prolific seizure disorders. Today Gracin is seizure free:  http://bit.ly/2pvaoDH  pic.twitter.com/KVGdo70Yb8,5,0,1,True,
StanfordChild,2018-03-20,19:20:27,"""On behalf of Stanford Children’s Health, we are very supportive of Chris’ decision to focus his full energy on his health. As an organization, we will stay the course that Chris has set into motion. We want to thank Chris for his nearly 30 years of service."" @DennyLundMD https://twitter.com/ChrisGDawes/status/976234913413267462 …",19,0,4,True,
StanfordChild,2018-03-19,12:10:28,"For each child attending the hospital school at Lucile Packard Children's Hospital Stanford, the goal is the same: A return to health and normalcy. @KVIEPBS visits our school and features the HEAL program in an episode of Inside California Education:  http://bit.ly/2u3ImDX  pic.twitter.com/Ztw7WGM8Sk",9,0,2,True,
StanfordChild,2018-03-17,14:09:44,The Gilliam family calls Summer Scamper “Koen’s Race.” They treasure the event as an annual milestone marking just how far their beloved Little Dude has come. Register now with code FBSCAMPER (to save $5) and support kids in our care:  http://summerscamper.org  #WhyWeScamper pic.twitter.com/cHO4TDCAIl,6,0,0,True,#WhyWeScamper
StanfordChild,2018-03-16,12:12:06,"In an interview with American Healthcare Leader, Greg Souza, CHRO, shares @StanfordChild's journey of implementing a Lean Management System with a continuous improvement mindset to create the Optimal Human Experience for patients, staff and physicians. https://americanhealthcareleader.com/2018/the-lean-journey/ …",4,0,4,True,
DennyLundMD,2018-03-15,14:31:07,Great article in @CNET highlighting @StanfordChild’s innovative use of #VR to help distract patients like Blaine from stressful and painful experiences. http://cnet.co/2Ioawwz ,15,0,10,True,#VR
ChrisGDawes,2018-03-13,16:43:25,"Proud of @StanfordChild’s role in the Children’s Hospitals’ Solutions for Patient Safety network, which was honored with the award for Innovation In Patient Safety and Quality at the National Level at the @NatQualityForum’s 2018 Annual Conference. http://bit.ly/2oXKCXq ",9,0,3,True,
jonpalma,2018-03-11,12:44:27,The @StanfordChild IS team cleans up well! Receiving the @HIMSS Davies award for our use of #healthIT to “substantially improve patient outcomes and value” pic.twitter.com/xVCCLlI2NZ,32,1,5,True,#healthIT
StanfordChild,2018-03-12,19:02:08,"It was all hands on deck as Dane was rushed to Lucile Packard Children's Hospital Stanford. At six weeks old, and weighing just under five pounds, this little fighter was the smallest baby to receive a transplant at Packard Children's. Full video:  http://bit.ly/2oflX1V  pic.twitter.com/gFi1jAbUaE",15,2,2,True,
StanfordChild,2018-03-09,17:28:24,"Kids aren't just little adults. Our experts weigh in with insights on why the Impact Pediatric startup pitch competition at #SXSW is needed, and how they are involved in spurring innovation @StanfordChild for pediatric health.  http://bit.ly/2Ftzsko  pic.twitter.com/DWfkkWBkio",11,0,5,True,#SXSW
StanfordChild,2018-03-09,11:50:36,".@LaTishaSpringer of The Girl in the Yellow Dress shares her thoughts on life's hardest challenges, and how the new Lucile Packard Children's Hospital Stanford provides the best possible care for kids. Read the sponsored post:  http://bit.ly/2IfYWDF  #GrowingTogether pic.twitter.com/h814YsRxHH",1,0,1,True,#GrowingTogether
StanfordChild,2018-03-07,16:05:50,"Mary Leonard, MD, MSCE, is the recipient of the 2018 YWCA Tribute to Women Award. She is honored for making significant contributions to Silicon Valley as an executive in medicine.  http://bit.ly/2nwMu6M  via @ywcasv pic.twitter.com/BCDiANp1Tt",16,0,5,True,
StanfordChild,2018-03-07,15:22:58,Researchers at @StanfordMed developed a technique to determine whether children with acute lymphoblastic #leukemia would relapse following treatment. The technique could help identify which ALL patients need a different approach to #cancer treatment.  http://stan.md/2D7KxFG  pic.twitter.com/ueBLTW9wE4,4,0,3,True,"#leukemia,#cancer"
StanfordChild,2018-03-06,18:16:17,"@NBCNews Vaccines don’t overload babies’ immune systems, a new study published in the Journal of the American Medical Association finds. Yvonne Maldonado, MD, @StanfordMed, voices insights in support of the ""robust and reassuring results.""  https://www.nbcnews.com/health/health-news/vaccines-don-t-overload-babies-immune-systems-study-finds-n854161?cid=par-twitter-feed_20180306 … via @nbcnews",10,0,6,True,
StanfordChild,2018-03-06,12:23:37,"""I couldn't run. I couldn't do like hard activities or I'd get tired,"" says Ziyan. ""I felt alone and different."" @MaureenKTVU shares a heart-felt story about two young #heart transplant survivors, and the 'exclusive club' where they both belong.  http://bit.ly/2FrCCrY  @KTVU https://twitter.com/MaureenKTVU/status/969432509887885312 …",5,0,1,True,#heart
ChrisGDawes,2018-03-05,15:49:45,"In honor of American Heart Month, here’s a recap of some of the inspiring stories we shared at @StanfordChild, including a special Valentine’s Day visit from @tj_carrie. #HeartMonth http://bit.ly/2H6ftbE ",6,0,2,True,#HeartMonth
StanfordChild,2018-03-05,17:01:13,.@NIH awards Stanford's Division of Abdominal Transplantation $3.6M for pediatric transplant research.  http://stanford.io/2tkfvL1  via @StanfordMed,7,1,4,True,
StanfordChild,2018-03-02,15:57:46,"Whether it’s for fun or work, traveling while pregnant can have its challenges. Jagdip Powar, MD, an obstetrician for the Stanford Children’s Health network, shares his expertise on the dos and don’ts of traveling while pregnant.  http://bit.ly/2FLxwo3  pic.twitter.com/UknS8aCqZ6",5,0,1,True,
StanfordChild,2018-03-02,11:37:16,".@TheAtlantic takes you inside the newly expanded Lucile Packard Children’s Hospital Stanford in a recent sponsored post. The design of the new hospital takes a patient-first, family-friendly approach that places it at the forefront of medicine and design. https://www.theatlantic.com/sponsored/lucile-packard-childrens-health-stanford-2017/building-with-care/1694/?utm_source=TW_PT_P_1694 …",12,0,6,True,
StanfordChild,2018-03-01,12:01:53,"@Hospital4Kids How to build the best children's hospital in the world: @ChrisGDawes, president and CEO @StanfordChild, shares lessons learned in Children's Hospitals Today, the quarterly magazine of the Children's Hospital Association.  http://bit.ly/2F2KPn3  @hospital4kids pic.twitter.com/m8U3PP0IGM",8,0,1,True,
StanfordChild,2018-02-28,23:10:06,".@StanfordMed students bring a fun-filled afternoon of literacy to patients at Lucile Packard Children’s Hospital Stanford, reading aloud tongue-twisting tales from Dr. Seuss.  http://bit.ly/2F2xY04  pic.twitter.com/vpOjLB87CE",18,0,3,True,
StanfordChild,2018-02-28,12:37:21,"The Nye family spent years chasing a diagnosis for Tessa, who experienced hundreds of seizures a day, but doctors found no genetic cause for her disorder. Thanks to the power of whole exome sequencing, they finally found answers:  http://bit.ly/2F2EvrM  #rarediseaseday pic.twitter.com/mNfZC3VMpO",11,1,5,True,#rarediseaseday
StanfordChild,2018-02-27,17:14:53,"Judith Shizuru MD PhD, Stanford hematologist-oncologist, gives us an update on a first-in-human clinical trial to use antibody-based conditioning instead of chemotherapy in stem cell transplants, potentially opening the door to using stem cell transplant for Type 1 diabetes. pic.twitter.com/poYhqKW5zU",7,0,0,True,
StanfordChild,2018-02-27,15:41:34,"Sanjiv ""Sam"" Gambhir MD PhD developed a new technique that allows researchers to see immunotherapies attacking cancers. His research has been nominated in the #statmadness2018 competition for best idea in biomedical science. Support the research. Vote now:  http://bit.ly/2BVY5XI  pic.twitter.com/XOelBr36G1",3,0,1,True,#statmadness2018
StanfordChild,2018-02-27,15:27:09,"Matthew Porteus MD PhD, a member of our pediatric stem cell transplantation care team, talks about using gene editing to cure genetic diseases like sickle cell anemia #curingincurable pic.twitter.com/FZSneojr0u",6,0,0,True,#curingincurable
StanfordChild,2018-02-27,11:27:21,@statnews Congratulations to Crystal Mackall MD for the #statmadness2018 nomination for best biomedical innovation for CD22 CAR-T leukemia immunotherapy. Now help @Statnews crown the champ for best pioneering research. Vote now:  http://bit.ly/2BVY5XI  pic.twitter.com/foRH2oZgJD,4,0,1,True,#statmadness2018
StanfordChild,2018-02-27,11:14:54,"We're excited to host the 2nd Annual CDCM Symposium today, sharing groundbreaking cell and gene therapy research advances on their way to becoming cures. #curingincurable pic.twitter.com/jkFzFTON8r",1,0,0,True,#curingincurable
StanfordChild,2018-02-23,17:03:02,Inside the spectacular #ChineseNewYear celebration at Packard Children’s:  http://bit.ly/2sLGZce  pic.twitter.com/3RXgd8YXeA,9,0,4,True,#ChineseNewYear
StanfordChild,2018-02-22,11:28:30,"The Winter #Olympics are well under way, and there’s a good chance you’ve heard snowboarder Shaun White’s name. The three-time Olympic gold medalist was born with tetralogy of Fallot. Seth Hollander, MD, speaks with @KTVU about the rare #heart condition.  http://bit.ly/2HCSfLy  pic.twitter.com/24IOhlsVmY",7,0,4,True,"#Olympics,#heart"
StanfordChild,2018-02-20,10:43:40,".@StanfordMBB cheers on Ty Whisler, #cancer fighter, sports fan and Tahoe City native, as Ty undergoes treatment at the Bass Center for Childhood Cancer and Blood Diseases. The emotional story about their friendship in this @KTVU news segment. @GoStanford http://www.ktvu.com/news/young-boy-battles-brain-cancer-with-help-from-the-stanford-mens-basketball-team …",26,1,5,True,#cancer
StanfordChild,2018-02-19,11:03:00,"At Ziyan's middle school in Pleasanton, students run the mile as part of “Workout Wednesday.” But Ziyan wasn’t healthy enough to join them. Following a rare surgery she received a #heart #transplant, and a few months later she joined the race.  http://bit.ly/2EDru7C  #HeartMonth pic.twitter.com/X7dCjnl3AP",16,0,1,True,"#heart,#transplant,#HeartMonth"
StanfordMBB,2018-02-15,15:56:20,We met Ty Whisler on a visit to @StanfordChild last season. He has been a member of our family ever since. Ty's boundless enthusiasm has left an immeasurable impact on all of us.Watch:  http://bit.ly/2BxOKFH  pic.twitter.com/uCbtpxt44N,35,0,9,True,
StanfordChild,2018-02-16,16:52:45,Thanks again @tj_carrie and the @RAIDERS for the Valentine's Day visit  http://bit.ly/2HjKrxX  pic.twitter.com/6u2qoonyUX,38,0,6,True,
StanfordChild,2018-02-15,12:28:03,"After undergoing surgery and chemotherapy to fight a brain tumor, Aditi felt weak and had difficulty using much of her right side. Working with our rehabilitation teams, she and her mom kept fighting, and today she’s healthy and stronger than ever before. https://www.youtube.com/watch?time_continue=3&v=sbR7bawHKCY …",6,0,0,True,
Raiders,2018-02-14,20:40:14,New meaning to Valentine's hearts.Photos from @tj_carrie's visit to @StanfordChild on Wednesday:  http://rdrs.co/qR7FSS  pic.twitter.com/47QTwkAvyF,171,4,50,True,
StanfordChild,2018-02-15,10:56:43,"Avoid processed meats with nitrates, says Anjie Li, MD, obstetrician at Stanford Children's Health. In this KPIX @CBSSF HealthWatch segment, Li guides expectant moms through a list of foods to steer clear of during #pregnancy.  http://bit.ly/2Et6osK  pic.twitter.com/aZfUWvsLbO",1,0,0,True,#pregnancy
StanfordChild,2018-02-14,16:23:44,Tonight on @KTVU Fox 2: The reunion between Ty Whisler and two @StanfordMBB players who developed a special bond while Ty was receiving treatment at the Bass Center for Childhood Cancer & Blood Diseases. Watch the emotional story tonight at 10 p.m. PT. #GoStanford https://twitter.com/StanfordMBB/status/959878626429710337 …,17,0,5,True,#GoStanford
StanfordChild,2018-02-14,13:29:09,"Cornerback @tj_carrie of the Oakland @RAIDERS, who underwent open #heart surgery in high school, inspires kids receiving treatment at the Betty Irene Moore Children’s Heart Center to tackle their fears and achieve their dreams. pic.twitter.com/H0KDlrbv6G",275,5,76,True,#heart
StanfordChild,2018-02-14,13:08:09,Oakland @RAIDERS cornerback @tj_carrie is here today at Lucile Packard Children’s Hospital Stanford to reunite with #heart surgeon Dr. Frank Hanley. The two are meeting up for the first time since TJ’s open-heart surgery more than a decade ago. pic.twitter.com/MDqOGV2PG5,147,5,36,True,#heart
StanfordChild,2018-02-13,11:39:44,"The “remarkably successful” CAR-T cell therapy is giving new hope to the sickest cancer patients. Now, Stanford experts are focusing on advancing its use and broadening its benefits.  http://bit.ly/2Cjzt86  pic.twitter.com/e2a3XR42ok",12,0,3,True,
StanfordChild,2018-02-12,23:47:48,"""From the moment we got home from Xander’s open #heart surgery, I felt like we were just given the best gift in the world—I was given my son back."" - Andrea, mom to Xander. Help us surprise kids like Xander with an outpouring of love. Be our #Valentine.  http://supportlpch.org/valentine  pic.twitter.com/VEikgAarmb",10,0,2,True,"#heart,#Valentine"
ChrisGDawes,2018-02-09,10:47:28,Excited to kick off our forum @JointVentureSVN's #StateoftheValley2018 -- @Stanford professors @jure & @psaffo will discuss what’s on the horizon for some of the most rapidly progressing technologies in #SiliconValley including #AI & #MachineLearning.,1,0,1,True,"#StateoftheValley2018,#SiliconValley,#AI,#MachineLearning"
StanfordChild,2018-02-08,16:44:02,There's nothing more precious to Melissa Cole than her three kids. The NorCal lifestyle blogger shares her perspective on how the new hospital at @StanfordChild serves the needs of critically-ill children. Read the sponsored post on the @Ellabrooksblog_. http://bit.ly/2ESUGZa ,5,0,1,True,
StanfordChild,2018-02-07,11:26:45,Newborn baby girl at Lucile Packard Children’s Hospital Stanford is first in Western U.S. to undergo bloodless open #heart surgery.  http://bit.ly/2E8wbKz  pic.twitter.com/0cJ1JNIkUe,16,0,6,True,#heart
StanfordChild,2018-02-06,16:12:09,"""After coming home from the Super Bowl less than 24 hours ago, there are a whole bunch of emotions going through my head,"" says Anuj, cancer fighter and Patriots fan. His response today on the Humans of Packard Children's Facebook page:  http://bit.ly/2EMymR8  pic.twitter.com/snDHvicUuo",3,0,0,True,
StanfordChild,2018-02-01,18:39:51,"That moment when Anuj (student, #cancer fighter, and our hospital’s No.1 Patriots fan) was surprised with the news that he is going to the #SuperBowl! THANK YOU to San Francisco @49ers @jstaley74 and Carrie Staley for giving this amazing gift. http://bit.ly/2EygM3l ",32,2,10,True,"#cancer,#SuperBowl"
StanfordChild,2018-01-31,12:58:47,"Tad and Dianne Taube gift $14.5 million to launch youth addiction and children’s concussion initiatives. @StanfordMed and @StanfordChild will lead efforts to understand, treat, and prevent these significant issues in children and teens.  http://bit.ly/2BGIcks  @TaubePhilanthro pic.twitter.com/iip5tm0uKv",18,1,7,True,
StanfordChild,2018-01-30,18:46:45,"Meet Anuj: student, cancer fighter and No.1 Patriots fan! This week Carrie and her husband @jstaley74, @49ers, donated their tickets to the #SuperBowl to make a teen football fan's dream come true. Now we're asking you to help Anuj get to the big game:  http://supportLPCH.org/superbowl  pic.twitter.com/7yk7uHHI5q",94,4,24,True,#SuperBowl
stanfordwswim,2018-01-29,16:48:29,Donations accepted at the door for @StanfordChild Hospital during our meet against @CalWSwim next Saturday! pic.twitter.com/KmV2a6gdyk,19,1,4,True,
DennyLundMD,2018-01-30,14:46:44,Great article in @HCInformatics highlighting @StanfordChild’s push to bring digital innovation to #healthcare by creating a five-year roadmap. http://bit.ly/2DP5Els ,4,0,4,True,#healthcare
StanfordChild,2018-01-26,22:44:52,San Francisco @49ers offensive tackle Joe Staley and his wife Carrie have donated two #SuperBowl tickets to our Adolescent & Young Adult (AYA) Cancer Program to make a patient's dream come true!Now we need your help to get a patient to the game:  http://supportLPCH.org/SuperBowl  pic.twitter.com/0ufTQNfaV8,17,0,6,True,#SuperBowl
StanfordChild,2018-01-26,16:09:52,"@svbizjournal One month following the opening of the new Lucile Packard Children's Hospital Stanford, @ChrisGDawes, CEO, reflects on critical lessons learned over the course of the 15-year undertaking.  http://bit.ly/2nhdudd  via @SVbizjournal",9,0,1,True,
StanfordChild,2018-01-25,10:57:29,"You won't find a TV in the revamped children's waiting area of the MayView Community Health Center in Mountain View. A new colorful mural has taken its place, promoting learning and literacy for the youngest patients.  http://stan.md/2E8hBzB   via @StanfordMed pic.twitter.com/VN2kQI4rhH",1,0,0,True,
StanfordChild,2018-01-24,12:45:07,"Sierra Burnett Clark, who currently serves on the Board of Trustees for the @PackardFdn, and who is the granddaughter of the hospital’s founder, Lucile Salter Packard, has joined the Board of Directors at Lucile Packard Children's Hospital Stanford.  http://bit.ly/2rAwnw9  pic.twitter.com/eZTAl08bQM",10,0,2,True,
StanfordChild,2018-01-24,11:39:18,"A big thank you to @StanfordMBB for stopping by Lucile Packard Children's Hospital Stanford to cheer on our patients and rally on @CoachJerodHaase during the Infiniti Coaches Challenge. Take #Timeout2Vote, and help him take home $100K for our kids.  http://gostanford.com/VoteHaase  https://twitter.com/StanfordMBB/status/955999100222124033 …",12,0,7,True,#Timeout2Vote
ChrisGDawes,2018-01-23,13:08:02,"After months of uncertainty, Congress has approved 6 years of funding for #CHIP. Now, 9 million children have access to stable, funded coverage. #KeepKidsCovered https://twitter.com/AmerAcadPeds/status/955587161256013824 …",14,0,8,True,"#CHIP,#KeepKidsCovered"
StanfordChild,2018-01-23,12:28:48,"High-tech imaging could reveal mysteries of bone damage in kids with chronic disease. Mary Leonard, chair of the Department of Pediatrics at Stanford, works to understand exactly how chronic diseases hurt children’s bone health.  http://stan.md/2G8bGLn  via @StanfordMed pic.twitter.com/e7iaCffzqP",3,0,3,True,
StanfordChild,2018-01-22,13:15:32,We teamed up with Olya Hill of @livingnotesnyc and @Refinery29 to share a Bay Area mother and lifestyle blogger's perspective on the opening of the new Lucile Packard Children's Hospital Stanford. Visit Living Notes to read the sponsored post: http://bit.ly/2E26bxn ,4,0,4,True,
StanfordHealth,2018-01-19,10:37:48,Public health officials urge anyone who has not yet received a #fluvaccine to get one as soon as possible. This could be the state’s worst #flu season in a decade. http://bayareane.ws/2EVkPpl ,9,0,14,True,"#fluvaccine,#flu"
StanfordChild,2018-01-18,17:03:45,"Christina Baggott, PhD, a clinical research nurse in pediatric oncology, guides children and families through the trials and tribulations of cancer treatments. Looking to the future, Tina believes “CAR-T” immunotherapy will be a game-changer.  http://stan.md/2mPw8aW  @StanfordMed pic.twitter.com/uIzGXsaCfH",15,0,11,True,
DennyLundMD,2018-01-18,15:33:46,“This is without a doubt a watershed moment in the history of cancer therapy.” said @StanfordMed’s Dr. Crystal Mackall. https://twitter.com/StanfordDeptMed/status/954033141844447233 …,6,0,4,True,
DennyLundMD,2018-01-17,14:41:15,"Powerful read about @SavetheChildren, an organization founded by @HelleThorning_S that is at the forefront of international efforts to protect children’s rights. https://twitter.com/StanfordMed/status/953307865770545152 …",10,0,3,True,
StanfordChild,2018-01-12,18:00:54,"Willie Mays, the @SFGiants baseball legend, stopped by Lucile Packard Children's Hospital Stanford during the holidays for the 14th year in a row. Accompanied by Fred Menzel from the San Mateo County Sheriff's Office, Mays visited with kids and handed out autographed baseballs. pic.twitter.com/hZDXGxhQ4p",68,3,11,True,
ChrisGDawes,2018-01-12,13:02:53,"We are excited to welcome Lane Donnelly, MD, as chief quality officer for @StanfordChild. Dr. Donnelly will play an integral role in improving our efforts to provide the best quality care & patient safety.  http://bit.ly/2D69aGQ  #GrowingTogether",15,0,5,True,#GrowingTogether
ChrisGDawes,2018-01-12,15:19:17,"Thank you, @RepAnnaEshoo, for giving a voice to our patients & stepping up for all children. @StanfordChild calls for Congress to pass a five-year extension of #CHIP immediately to ensure that no family has to worry about their child receiving the #healthcare they deserve. https://twitter.com/RepAnnaEshoo/status/951514746200707072 …",13,0,6,True,"#CHIP,#healthcare"
DennyLundMD,2018-01-11,13:01:25,"Our #CMIO, Natalie Pageler explores the clinical technology helping streamline care at @StanfordChild’s new hospital. Take a look, here: http://bit.ly/2FtGR3A ",10,0,9,True,#CMIO
StanfordChild,2018-01-11,11:41:35,"There are nine days, 18 hours, 17 minutes and 47 seconds remaining to support @StanfordMBB @CoachJerodHaase in the Infiniti Coaches Challenge. Take a #Timeout2Vote, and help us beat out 48 other coaches to win $100,000 for kids at Lucile Packard Children’s Hospital Stanford. https://twitter.com/StanfordMBB/status/950823176459530240 …",3,0,0,True,#Timeout2Vote
Stanford,2018-01-09,12:16:01,"“Smartphone screens light up the same area of the brain as opioids and cannabis,” says @StanfordMed's Anna Lembke. http://stanford.io/2CYrcdW ",152,11,119,True,
ChrisGDawes,2018-01-10,12:47:42,"In 2017, @StanfordChild's top achievement was opening our new facility to our patients & their families. More on what I believe will be the greatest #healthcare challenges we’ll face in 2018:  http://bit.ly/2DeDM6B  via @BeckersHR",5,0,2,True,#healthcare
StanfordChild,2018-01-10,13:22:25,"An innovative mix of technology, nature and playtime at the new Lucile Packard Children's Hospital Stanford help patients like Tyler to heal. Read our post from @TBrandStudio:  http://nyti.ms/2qGQad4  pic.twitter.com/hdDsawI1Bn",9,0,3,True,
