username,date,time,tweet,likes,replies,retweets,retweet,hashtags
PennMedMag,2018-02-16,09:52:19,"Portraiture has historically been a way families could remember a loved one no longer with them; this one captures a happy moment with Basser family matriarch Pearl, who died last year; Faith, died of ovarian cancer in 2002; and younger sisters Shari Potter and Mindy Gray.",0,1,0,True,
PennMedMag,2018-02-16,09:52:18,The painting is our way of acknowledging the central importance of families in this issue. pic.twitter.com/8VGPmCLSZm,1,1,0,True,
PennMedMag,2018-02-16,09:52:18,"Our winter issue cover art was painted by Lizz Card, a second-year medical student at @Penn and contributor to @doctorscreate. pic.twitter.com/q8oJTjuGiz",4,1,2,True,
PennMedMag,2018-02-16,09:41:37,"Yes, the new Winter 2018 issue of @PennMedMag is now online!  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/winter2018 … pic.twitter.com/SRfgFqVTW0",6,1,1,True,
PennMedMag,2018-02-15,14:44:54,"You have one more day to subscribe to the email edition. It's going out Friday!(If you just can't wait, it's OK to peek. The issue is online now at  http://pennmedicine.org/magazine )",0,0,0,True,
PennMedNews,2018-02-14,15:11:05,Looking for a story of romantic love or puppy love this #ValentinesDay? This special preview of the new @PennMedMag issue has you covered:  http://ow.ly/z2ZI30ipg9W  pic.twitter.com/ZYpHgdv9be,1,0,2,True,#ValentinesDay
PennMedMag,2018-02-14,14:48:59,Subscribe to the @PennMedMag email edition to get the rest of the issue in your inbox tomorrow!  https://www.pennmedicine.org/news/publications-and-special-projects/subscribe …,0,1,0,True,
PennMedMag,2018-02-14,14:47:43,"Romantic love or puppy love for #Valentines2018? This story has both, along with an amazing medical advance.  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/winter2018/vision … #blindness #vision #genetherapy pic.twitter.com/PC3ryUP29i",7,1,3,True,"#Valentines2018,#blindness,#vision,#genetherapy"
PennMedMag,2018-02-14,14:39:34,"The new Winter 2018 issue of @PennMedMag will go live online tomorrow! But first, a little preview especially for Valentine's Day...",0,0,0,True,
Penn,2018-01-18,18:50:02,"Penn HealthX, a medical-student group at @PennMedicine, supports innovation & entrepreneurship through a variety of outreach efforts, including a blog & podcast.  http://bit.ly/2D9PU7X  pic.twitter.com/To0g6xzDdX",2,0,3,True,
PennMedNews,2018-01-17,16:29:32,Default Setting in Electronic Medical Records “Nudged” Emergency Department Physicians to Limit Opioid Prescriptions to 10 Tablets  http://dlvr.it/QBfv9R ,4,1,5,True,
PennMedicine,2018-01-04,13:09:25,"2017 was a year of groundbreaking new discoveries and treatments. As we reflect on some of our best memories from 2017, we look forward to bringing you even better care in 2018. pic.twitter.com/NE3zETOUhN",42,0,30,True,
SCOTTeHENSLEY,2018-01-15,10:34:09,"There are a lot of good reasons to continue to receive seasonal influenza vaccines. Even though they are not perfect, they save lives.  Nice summary by @JennyRohn https://twitter.com/JennyRohn/status/952881527897100290 …",2,0,1,True,
PennMedNews,2018-01-15,11:06:00,"The @US_FDA on Friday approved the 1st treatment for advanced breast cancer caused by #BRCA mutations. @PennCancer and @BasserBRCA's Susan Domchek, a leader on the trials that led to the approval, said the new targeted option may delay disease progression. http://bit.ly/2FGdnj8 ",18,0,9,True,#BRCA
PennMedNews,2017-12-19,10:46:57,".@US_FDA approves Luxturna, first #genetherapy for inherited blindness developed by @PennMedicine & @ChildrensPhila & @spark_tx. Congratulations to Penn’s Jean Bennett & Al Maguire  http://ow.ly/V8Fy30hkdnp ",47,2,33,True,#genetherapy
PennLDI,2017-11-20,07:00:05,"Dr. Nicole Lurie, Former Assistant Secretary for Preparedness and Response at HHS, joins LDI as a Distinguished Health Policy Fellow - Get to know her in a profile by @PennMedMag:  https://issuu.com/pennmedicinenews/docs/winter_2014_full_issue/16 … pic.twitter.com/NP8afcPd6z",4,0,2,True,
PennArchives,2017-11-17,07:39:08,"Adam Kuhn, founder of the College of Physicians and @Penn professor from 1768-1797, was born on this day in 1741:  http://www.archives.upenn.edu/people/1700s/kuhn_adam.html … pic.twitter.com/Jwn9iYaBRG",3,0,1,True,
PennMedMag,2017-11-16,08:39:40,"“The problem is that if nobody ever tells us we are wrong about our theories, we may never fix that.”  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/fall-2017/neuroscience … pic.twitter.com/yiVJsOZMc2",0,0,0,True,
PennMedMag,2017-11-15,14:59:17,"Leidy was also a graduate and later dean of Penn's medical school, in case you ever wondered how natural science and Game of Thrones intersect with the history of medicine (and who hasn't?)  https://www.pennmedicine.org/news/news-blog/2015/february/who-was-joseph-leidy … https://twitter.com/AcadNatSci/status/930899375655702529 …",1,1,0,True,
PennMedMag,2017-11-15,13:04:17,"We profiled Dr. Lurie, a Penn Med alumna, back in 2014. Check it out here (p. 14 in PDF link):  https://www.pennmedicine.org/news/~/media/documents%20and%20audio/pr%20news/penn%20med%20magazine/winter_2014_full_issue.ashx … https://twitter.com/PennLDI/status/930871859146567686 …",1,0,1,True,
PennMedMag,2017-11-08,11:39:43,"Stakeholders from academia, industry, and government convening to talk about costs have a long history at @PennLDI  http://PennMedicine.org/magazine/ldi50  pic.twitter.com/sHO2bBl23r",0,0,1,True,
PennMedMag,2017-11-07,14:50:43,"What ants, mice, and monkeys can teach us about the impact of stress http://knowledge.wharton.upenn.edu/article/dealing-with-stress/ …",0,0,0,True,
PennMedMag,2017-11-06,12:46:55,Muscle memory: How yoga is helping med students study gross anatomy and the body’s organ systems  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/fall-2017/yoga … #MedEd pic.twitter.com/NJC613OcWj,0,0,0,True,#MedEd
PennMedMag,2017-11-06,10:15:49,"For further reading on this subject, our magazine feature on millennial #meded and #WorkLifeBalance  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/spring-summer-2017/millennial … https://twitter.com/PennMedNews/status/926958984304701445 …",1,0,1,True,"#meded,#WorkLifeBalance"
PennMedMag,2017-11-03,14:39:32,Emerging health leaders from 3 African countries partnered with @PennMedicine experts on their research  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/fall-2017/prognosis … pic.twitter.com/zoUXhucWCd,1,0,0,True,
Penn,2017-11-03,06:23:02,"Meet @PennMedicine's M. Sean Grady, neurosurgeon and amateur beekeeper.  http://bit.ly/2yWXg01  pic.twitter.com/ySldNpvr7P",8,0,3,True,
PennMedMag,2017-10-30,11:38:01,“Our approach to developing novel analgesics is like something out of the 19th century”  http://PennMedicine.org/magazine/pain  #pain #opioids pic.twitter.com/XHHJgqiGVI,2,0,2,True,"#pain,#opioids"
PennMedMag,2017-10-28,07:37:00,Doug Wallace of @PennPathLabMed & @CHOP_Research has championed a transformative idea about health and disease  http://PennMedicine.org/magazine/mito  pic.twitter.com/y2gkDbf8Gk,2,0,3,True,
PennMedMag,2017-10-27,10:35:00,"#Precisiontherapy for cancer is expensive. How do doctors, patients, insurers, and industry think about those costs?  http://PennMedicine.org/magazine/ldi50  pic.twitter.com/iBQ3Yl7i21",0,0,0,True,#Precisiontherapy
PennMedEVDCSO,2017-10-27,06:52:57,Entering med students at Penn can reduce stress & reinforce learning through yoga that complements the curriculum.  http://bit.ly/2hdSAZu  pic.twitter.com/tuZGMBVnpG,4,0,2,True,
Penn,2017-10-25,10:45:03,"PIK prof Konrad Kording uses data science to take new approaches to brain science, prosthetics, robotics & more.  http://bit.ly/2y3Z47I  pic.twitter.com/DTQ8gHpWfd",18,0,8,True,
PennMedMag,2017-10-26,15:32:00,"Outside of his work as chief of @PennMedicine Neurosurgery, M. Sean Grady, MD is an amateur beekeeper  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/fall-2017/beekeeping … pic.twitter.com/ih6fozBfJr",2,0,1,True,
PennMedMag,2017-10-25,18:31:00,@GreeneScientist .@greenescientist aims to change the culture of science with the help of a lamprey with magnetic mouthparts.  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/fall-2017/prep … pic.twitter.com/g4xH4YDm74,20,0,10,True,
PennMedMag,2017-10-25,14:56:39,And here's the full story:  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/fall-2017/neuroscience … pic.twitter.com/1C3OOa6nAM,0,0,0,True,
PennMedMag,2017-10-25,14:55:37,Now with bonus audio +photos! Listen in on the most interesting arcade neuroscience conversation you'll hear today:  https://www.youtube.com/watch?v=7Zq303Mi0mo … https://twitter.com/Penn/status/923213826287456256 …,0,1,0,True,
PennMedMag,2017-10-25,14:10:29,“I believe art observation training could have a profound impact on the physician experience” #art #meded  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/fall-2017/art … pic.twitter.com/x8ZvrpkyFO,0,0,0,True,"#art,#meded"
pennbioeng,2017-10-25,09:07:39,"@PennMedNews has a nice piece on @KordingLab: skateboarder, gamer, soft touch from the free throw line & guitar hero  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/fall-2017/neuroscience?utm_source=Primary&utm_campaign=633fefcf64-EMAIL_CAMPAIGN_2017_10_19&utm_medium=email&utm_term=0_3777f2ca8f-633fefcf64-44470429 …",3,1,3,True,
ADiaz_PhD,2017-10-25,06:18:28,.@GreeneScientist The Power of Parasites  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/fall-2017/prep?utm_source=Primary&utm_campaign=633fefcf64-EMAIL_CAMPAIGN_2017_10_19&utm_medium=email&utm_term=0_3777f2ca8f-633fefcf64-43412341#.WfBtGbpTsEU.twitter …,7,0,5,True,
PennMedMag,2017-10-24,09:52:53,Med students at @Penn can reduce stress and reinforce learning through yoga that complements the curriculum #meded  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/fall-2017/yoga … pic.twitter.com/XqH1NZPiEq,5,0,2,True,#meded
PennMedMag,2017-10-23,10:44:46,Where better to talk about the mysteries and challenges of neuroscience than the arcade?  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/fall-2017/neuroscience … pic.twitter.com/x2OkszWsKp,0,0,0,True,
UMDF,2017-10-19,09:31:44,"Mitochondria are moving into the mainstream scientific limelight thanks in large part to Douglas Wallace, PhD.  http://bit.ly/2x6zwSJ ",13,0,6,True,
PennLDI,2017-10-19,13:41:06,"""50 Years of the “How” in Health Care"" Thanks @PennMedMag for the great look at where we've come from, and hope to go #PennLDI50 https://twitter.com/tinahernandez/status/921080022332592129 …",2,0,1,True,#PennLDI50
UPennCGH,2017-10-20,12:30:53,Guiding & Connecting with Tomorrow’s Global Health Leaders at #Penn #GlobalHealth #Africa  News  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/fall-2017/prognosis#.WeoyKsdACLQ.twitter …,1,0,1,True,"#Penn,#GlobalHealth,#Africa"
PennMedMag,2017-10-20,10:44:55,Attention friends and alumni of @PennMedicine @PennMedNews! The @PennMedMag fall issue is now online:  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/fall-2017 … pic.twitter.com/VbX7uBNQLS,5,0,2,True,
PennMedMag,2017-10-19,13:45:25,"For 50 years, @PennLDI has tackled interdisciplinary questions about how health care is delivered. Our look back:  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/fall-2017/ldi50 … pic.twitter.com/OcAddwosIY",4,0,2,True,
PennPathLabMed,2017-10-18,11:16:51,"""Long overlooked... as primitive power plants..., mitochondria are moving into the mainstream scientific limelight"":  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/fall-2017/mitochondria …",2,0,2,True,
PennMedMag,2017-10-18,10:07:32,Next up in our fall issue preview: The “power plants” in our cells may be a force to be reckoned with in medicine  http://PennMedicine.org/magazine/mito  pic.twitter.com/giW8bOhzJ3,2,0,1,True,
PennMedMag,2017-10-17,14:53:24,How timing matters: Mice fed a high-fat diet only at night don't gain weight. Those fed during the day do gain. #ITMAT,1,0,0,True,#ITMAT
PennMedMag,2017-10-17,14:44:18,#ITMAT Symposium: Joseph Takahashi discusses presence of molecular clocks throughout our bodies. Finding what they do beyond the brain.,4,1,0,True,#ITMAT
PennMedMag,2017-10-17,11:09:04,"The full Fall 2017 issue of @PennMedMag is coming soon! The opioid crisis, yoga in #meded, more. Subscribe:  https://www.pennmedicine.org/news/publications-and-special-projects/subscribe … pic.twitter.com/ghVJCf3u1u",2,0,0,True,#meded
PennMedMag,2017-10-17,11:06:43,First story up from our fall issue: Penn Medicine takes on the #opioid crisis with causes & treatment of pain.  http://PennMedicine.org/magazine/pain  pic.twitter.com/5WwiUtqbml,0,0,0,True,#opioid
PennMedMag,2017-10-16,15:04:44,We are sad to note the passing of Emile Mohler III over the weekend. We are grateful he shared his life and story:  https://www.pennmedicine.org/news/news-blog/2017/october/lessons-learned-from-a-vascular-medicine-pioneer … pic.twitter.com/hiPtfZoWmD,1,0,1,True,
AAMCtoday,2017-10-10,17:10:18,Medicine at the Crossroads of Technology and Humanity http://owl.li/jO8w30fMtNL ,6,0,5,True,
PennMedMag,2017-10-03,10:24:56,Managing the challenge of transitions in medical training is key to preventing burnout - Han MD'17 & Vapiwala MD'01 https://www.statnews.com/2017/10/03/doctors-transitions-training-burnout/ …,2,0,1,True,
PennMedNews,2017-09-07,13:05:14,"@phillyvoice Art & medicine, getting more intertwined: Art courses help med students be more observant:  http://www.phillyvoice.com/penn-chop-study-art-courses-could-help-medical-students-become-better-doctors/ … @PhillyVoice @PennMedMag",6,0,4,True,
PennMedNews,2017-09-06,09:59:33,Art Courses Could Help Medical Students Become Better Clinical Observers  http://dlvr.it/PlBS9c ,3,1,2,True,
PennMedNews,2017-09-05,10:20:04,"Penn’s Glowing Cancer Tool Illuminates Benign, but Dangerous, Brain Tumors during Pituitary Surgery  http://dlvr.it/PkyJqm ",0,0,3,True,
PennMedMag,2017-08-31,14:52:09,"This fall, med students at Penn can combine traditional yoga practice with reinforcement of lessons in gross anatomy  https://www.pennmedicine.org/news/news-blog/2017/august/combining-yoga-with-medical-studies … pic.twitter.com/9aHSRLj8lH",3,0,0,True,
SteveJoffe,2017-08-30,21:25:37,Fascinating historical tale of human experimentation using conscientious objectors @Penn @ChildrensPhila.  http://thepenngazette.com/strange-brotherhood/ …,6,1,7,True,
NIHDirector,2017-08-30,14:09:47,New hope for kids and young adults with acute #lymphoblasticleukemia: #FDA approves #CARTcell therapy. #NIH http://bit.ly/2xNwjaM ,216,7,176,True,"#lymphoblasticleukemia,#FDA,#CARTcell,#NIH"
Novartis,2017-08-30,10:59:11,Our #CARTcell therapy has been approved by the #FDA  http://bit.ly/2iJf7jX  pic.twitter.com/UaE7fGQO3n,423,22,295,True,"#CARTcell,#FDA"
PennMedNews,2017-08-30,11:01:08,.@US_FDA approves @PennMedicine @PedCancerCare @NovartisCancer personalized cancer cell therapy #CARTcell:  http://ow.ly/AYt530eMYII  pic.twitter.com/dJLI9DsJcs,52,0,35,True,#CARTcell
kevinbmahoney,2017-08-19,07:49:26,How HIV Became a Cancer Cure - WSJ https://www.wsj.com/amp/articles/how-hiv-became-a-cancer-cure-1503092082 …,9,0,12,True,
PennMedMag,2017-08-10,08:34:01,Longtime @PennRadiology faculty member Stan Cope had a keen eye for how to do the seemingly impossible in medicine  http://pennmedicine.org/magazine/cope  pic.twitter.com/7XwVYRZ9qr,3,0,0,True,
PennMedMag,2017-08-09,06:33:00,"“It seems to me that writing complements the doctor’s life so well” – William Carlos Williams, MD 1906  http://pennmedicine.org/magazine/creatives … pic.twitter.com/mgf7p5LYnU",1,0,0,True,
PennMedNews,2017-08-08,10:30:16,".@PennMedicine: Top 10 in the nation, #1 here at home:  https://www.pennmedicine.org/news/news-releases/2017/august/penn-medicine-hospitals-named-among-top-ten-in-nation-1-in-pennsylvania … #BestHospitals",10,0,7,True,"#1,#BestHospitals"
PennMedMag,2017-08-08,09:31:01,Learn how small changes had positive impacts on the work/life balance of faculty and staff in Penn Anesthesiology  http://pennmedicine.org/magazine/millennial#clash … pic.twitter.com/8iWtcCa7s3,1,0,0,True,#clash
PennMedMag,2017-08-07,15:30:02,"“There is no safe space when you’re always accessible” –Ursina Teitelbaum, MD  http://pennmedicine.org/magazine/millennial#juggling … pic.twitter.com/rx4wSN0NHy",1,0,0,True,#juggling
PennMedMag,2017-08-07,11:30:00,"For med student Joseph Park, music offers a balance to medical studies  http://pennmedicine.org/magazine/funkrockdoc … pic.twitter.com/sVbiyozDKO",1,0,0,True,
christanyc,2017-08-02,08:49:34,Love this story from @PennMedNews about #doctors who are also #artists:  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/spring-summer-2017/creatives … #science #art #youcanhaveboth,3,0,2,True,"#doctors,#artists,#science,#art,#youcanhaveboth"
Penn,2017-08-01,16:54:01,"A quiet inventor at @PennMedicine, Stan Cope was behind countless tools used by medical professionals worldwide  http://bit.ly/2w2IMHx  pic.twitter.com/uOJGYJiLdF",4,0,3,True,
PennGazette,2017-07-31,16:03:22,Jon Gray C’92 W’92 & Mindy Gray C’92 gave $21M to expand the Basser Center for BRCA.  http://bit.ly/2vZgrBQ  #cancer pic.twitter.com/mZGEUIvZox,7,0,4,True,#cancer
AAMCtoday,2017-07-28,17:05:11,Creativity and medicine are no strangers to one another—and have proven to be wonderful bedfellows.  http://owl.li/oUIR30dXzuz ,8,0,6,True,
DrFerdowsi,2017-07-28,05:11:25,Meet the Millennial Medical Polymaths // @PennMedicine // #create  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/spring-summer-2017/creatives …,1,0,2,True,#create
Penn,2017-07-30,13:00:09,New facility at @PennMedicine combines both proton & photon radiation in a single space for experimentation.  http://bit.ly/2h9lSLh  pic.twitter.com/zgQp5lhkIs,11,0,10,True,
sbernsteinmd,2017-07-28,11:32:27,"""Creativity and medicine are no strangers to one another - and have proven to be wonderful bedfellows"" @AAMCtoday  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/spring-summer-2017/creatives …",12,0,9,True,
Penn,2017-07-27,09:46:02,.@PennMedicine students view balance of creativity and science as central to the healing process.  http://bit.ly/2eItSC0  pic.twitter.com/cdmoAVNd2C,11,0,2,True,
PennMDForum,2017-07-25,15:17:11,Here's a recap of Penn Medicine's biggest news stories  of the year so far.  http://bit.ly/2uhz6Lp .,3,0,2,True,
PennMedMag,2017-07-25,11:12:00,Learn about the NIH Transforming Academic Culture trial to promote women’s advancement in academic medicine:  http://pennmedicine.org/magazine/millennial#transforming … pic.twitter.com/anlVttnEzN,0,0,0,True,#transforming
PennMedMag,2017-07-25,10:51:00,"“We’re developing a new culture by having sufficient people who wanted to change…” –Lee Fleisher, MD  http://pennmedicine.org/magazine/millennial#clash … pic.twitter.com/5N46TozSyv",0,0,0,True,#clash
PennMedMag,2017-07-24,13:44:00,"@WIDLML What does the invention of the stethoscope have to do with a podcast about death and dying? Creativity, care  http://pennmedicine.org/magazine/creatives … @widlml pic.twitter.com/hy0WHlGhWg",3,0,1,True,
PennMedMag,2017-07-24,08:47:00,"At the dawn of #interventionalradiology, tools of the trade were few. Cope created them w/items from hardware stores  http://pennmedicine.org/magazine/cope  pic.twitter.com/qOB1zW4ZJk",3,0,0,True,#interventionalradiology
PennMedMag,2017-07-21,13:42:00,"“I wanted to make @doctorscreate about creativity, which is essential to both the humanities and science.” @vidyavis  http://pennmedicine.org/magazine/creatives … pic.twitter.com/yoGyFTHNWK",6,0,5,True,
PennMedMag,2017-07-21,07:40:00,Perelman School of Medicine focusing on fostering the advancement of women in academic medicine  http://pennmedicine.org/magazine/millennial#transforming … pic.twitter.com/a0KXUoBrCU,0,0,1,True,#transforming
PennMedMag,2017-07-20,16:39:01,“Work/life integration” could be a new generation’s preference in place of “work/life balance” in medicine  http://pennmedicine.org/magazine/millennial#juggling … #worklife pic.twitter.com/Ta7g6FGurt,1,0,2,True,"#juggling,#worklife"
PennMedMag,2017-07-20,10:17:40,"From the inner workings of a tumor to outer space, a new @PennMedicine lab has enormous potential  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/spring-summer-2017/prognosis … pic.twitter.com/m916TEIdBv",1,0,0,True,
Penn,2017-07-19,13:15:03,.@PennMedicine students view balance of creativity and science as central to the healing process.  http://bit.ly/2toheic  pic.twitter.com/2yO86pdWGi,7,0,2,True,
PennMDForum,2017-07-19,08:31:54,"""Viswanathan seeks to speak for a generation of medical professionals like herself who see creativity as vital to their growth & education"" https://twitter.com/PennMedMag/status/886979312682971136 …",10,0,4,True,
PennMedMag,2017-07-19,12:53:00,"Penn Anesthesiology uncovered a cultural disconnect between the Baby Boomer & GenX faculty, and millennial residents  http://pennmedicine.org/magazine/millennial#clash … pic.twitter.com/9EFzP52zwZ",0,0,0,True,#clash
PennMedMag,2017-07-19,08:32:27,"Med student Lizz Card’s wall is covered in little anatomical drawings. “Once I draw it out, it’s there in my mind.”  http://pennmedicine.org/magazine/creatives … pic.twitter.com/CJtDcLE4RW",3,0,1,True,
PennMedMag,2017-07-18,17:49:00,“We aimed to create song[s] that our listeners could relate to while using a medical term to portray this emotion.”  http://pennmedicine.org/magazine/funkrockdoc … pic.twitter.com/LHM14TqzVL,2,0,1,True,
PennMedMag,2017-07-18,13:51:01,Is technology leading to intermingled work and personal lives or spreading them further apart?  http://pennmedicine.org/magazine/millennial#juggling … pic.twitter.com/RIEgwANttq,1,0,0,True,#juggling
PennMedMag,2017-07-18,08:28:27,The fascinating life of a quiet and creative man behind countless tools now ubiquitous in medicine  http://pennmedicine.org/magazine/cope  pic.twitter.com/lhNP0gVblU,2,0,1,True,
PennMedMag,2017-07-17,08:48:44,A new generation’s ideas of how to balance work and life are shifting the culture of work in #academicmedicine  http://pennmedicine.org/magazine/millennial … pic.twitter.com/iAAz3aD1Ag,6,0,2,True,#academicmedicine
PennMedMag,2017-07-17,11:14:40,@doctorscreate Courtesy of our new partnership with @DoctorsCreate (which was itself created by another Penn med student)! A whole circle of creativity. https://twitter.com/PennMedNews/status/886981493163216896 …,3,0,3,True,
PennMedMag,2017-07-17,11:02:02,@doctorscreate Meet the modern medical polymaths helping creativity make a comeback in medicine  http://pennmedicine.org/magazine/creatives … #creativity @DoctorsCreate pic.twitter.com/UtV4r26pGJ,3,0,1,True,#creativity
PennRadiology,2017-07-17,08:48:54,Great piece covering Dr. Cope's influence and #innovation at Penn Radiology over generations. #interventionalradiology https://twitter.com/PennMedNews/status/885909327307059200 …,18,0,10,True,"#innovation,#interventionalradiology"
PennMedMag,2017-07-17,08:48:44,A new generation’s ideas of how to balance work and life are shifting the culture of work in #academicmedicine  http://pennmedicine.org/magazine/millennial … pic.twitter.com/iAAz3aD1Ag,6,0,2,True,#academicmedicine
PennMedNews,2017-07-14,12:10:17,"Check out @PennMedMag's feature on @PennMedicine's Constantin Cope, whose mind was brilliant on myriad levels:  http://ow.ly/PMWQ30dDtjo ",8,0,3,True,
PennArchives,2017-07-12,09:00:02,"William Osler, @PennMedicine prof and founding member of @HopkinsMedicine, was born on this day in 1849:  http://www.archives.upenn.edu/people/1800s/osler_william.html … pic.twitter.com/oi6k00ueth",14,0,5,True,
PennMedNews,2017-07-12,13:37:04,Blood Test for Early Detection of Pancreatic Cancer Headed to Clinic  http://dlvr.it/PV6YGF ,3,0,4,True,
PennMedMag,2017-07-12,16:07:49,F.D.A. Panel Recommends Approval for Gene-Altering Leukemia Treatment https://nyti.ms/2ua577M ,1,0,0,True,
PennMedNews,2017-07-12,07:15:13,We’ll be sharing updates from the meeting & tracing the history of this lifesaving research at @PennMedicine @ChildrensPhila @NovartisCancer,1,0,3,True,
PennMedNews,2017-07-12,06:30:30,Today @US_FDA’s Oncologic Drugs Advisory Comm will review @PennMedicine & @NovartisCancer personalized cancer cell therapy #CTL019 #AdComm,3,0,2,True,"#CTL019,#AdComm"
AAMCtoday,2017-07-11,18:05:07,"Compassion fatigue can result from the demands of being a physician, making it hard for docs to connect w/ patients http://ow.ly/Dzdr30dy9n4 ",7,0,8,True,
PennMedMag,2017-07-11,10:08:35,First gene therapy — ‘a true living drug’ — on the cusp of FDA approval http://wapo.st/2u2Nl6z ,0,0,0,True,
doctorscreate,2017-07-11,09:02:06,Check out the latest coverage of Doctors Who Create on @PennMedicine 💡and how we infuse creativity to medicine--  http://buff.ly/2u7mghZ  pic.twitter.com/KM6mGrFN1Y,17,0,6,True,
thephillyvoice,2017-07-11,09:11:31,Watch: @PennMedicine sets record for largest pour of concrete in Philly history:  http://www.phillyvoice.com/watch-penn-medicine-sets-record-largest-pour-concrete-philly-history/ … pic.twitter.com/9WPcP1BZZ7,10,0,5,True,
PennMedMag,2017-07-10,15:17:35,Our full spring/summer issue is now online. Enjoy!  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/spring-summer-2017 … pic.twitter.com/ORpj3y2ent,2,0,2,True,
vidyavis,2017-07-09,21:55:38,@WIDLML @PennMedMag .@pennmedmag spoke w me & some amazing creative medical friends involved w @doctorscreate & @widlml for this story:  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/spring-summer-2017/creatives …,7,0,2,True,
PennMedMag,2017-07-10,11:15:50,Our new issue's email edition is going out very soon! Sign up here:  https://www.pennmedicine.org/news/publications-and-special-projects/subscribe …,0,0,0,True,
ATB_MD,2017-07-08,16:36:23,Great read about #worklife integration and #diversity in #medicine @PennMedicine https://twitter.com/pennmedmag/status/882989864395960320 …,3,0,1,True,"#worklife,#diversity,#medicine"
RoseannIWu,2017-07-07,08:46:24,Feature on Medical Careers+Millennials @PennMedMag  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/spring-summer-2017/millennial#.WV-N2sFBhuw.twitter … @CareersatPenn @PennMDForum @PennMedNews @PennMedicine pic.twitter.com/TGCpgBSbbW,27,4,13,True,
doctorscreate,2017-07-09,21:48:37,@PennMedMag We're featured in the @pennmedmag summer issue! Click to learn more about @doctorscreate founder @vidyavis & staff artist Lizz Card! https://twitter.com/PennMedMag/status/883329669294149633 …,7,0,3,True,
PennMedMag,2017-07-07,10:08:53,"Breaking the silence on important but rarely discussed topics in medicine, Penndulum is part antidote, part exposé  https://www.pennmedicine.org/news/news-blog/2017/july/resident-physician-magazine-breaks-silence-and-stigma-through-creative-expression …",3,0,2,True,
PennMedMag,2017-07-07,09:19:39,"Next feature: Younger physicians are embracing creativity in medicine, from anatomical drawing to podcasting  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/spring-summer-2017/creatives … pic.twitter.com/kGhUo7HrOY",5,0,2,True,
tinahernandez,2017-07-07,08:04:00,Excited to share my cover package on millennials in medicine for the new issue of @PennMedMag!  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/spring-summer-2017/millennial …,3,0,2,True,
PennMedMag,2017-07-06,13:46:07,Catch up with three @PennMedicine students at the halfway point of their journey through med school  https://www.pennmedicine.org/news/news-blog/2017/june/the-path-through-penn-medicine-meet-three-med-students-halfway-through-the-journey … pic.twitter.com/UK3LZMM92V,4,0,2,True,
PennMedMag,2017-07-06,10:49:23,Our new cover story is now online! Medical careers for the millennial generation  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/spring-summer-2017/millennial … pic.twitter.com/jSCOyU20Vj,1,0,0,True,
