username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MGH_RI,2018-06-02,09:01:12,"Learn about the top five mysteries of the human gut microbiome, the chemistry behind how dishwashers clean, and much more in this edition of Weekend Links.  https://mghresearchinstitute.com/2018/06/02/weekend-links-6-2-2018/ … pic.twitter.com/A17vGhpOjf",1,0,0,True,
MGH_RI,2018-06-01,14:03:22,Get to know the people behind the research at Massachusetts General Hospital with our Question of the Month. Thanks to @KateJeffrey1 for sharing this story about her first scientific mentor! Submit your story here  https://massgeneral.link/question-of-month … pic.twitter.com/1bMRuXVjHZ,1,0,0,True,
MassGeneralMDs,2018-06-01,14:01:06,"Unlocking the Brain's Memory Retrieval System, NIH Director's Blogcoverage of study led by MGH investigator Amar Sahay. http://ow.ly/ePzP30keBtM ",1,0,2,True,
MGH_RI,2018-06-01,12:46:21,#MGH researcher Jennifer Gatchel is using brain imaging technology to learn more about the connections between mental illness and #Alzheimers in aging populations. #EndAlzheimers  https://www.massgeneral.org/research/news/ResearcherProfiles/profile-gatchel.aspx …,2,0,1,True,"#MGH,#Alzheimers,#EndAlzheimers"
MassGeneralNews,2018-06-01,09:56:31,From @NIHDirector's blog: 7 More Awesome Technologies Made Possible by Your Tax Dollars:  http://bit.ly/2sxrxNE  feat. #MGH research!,4,0,3,True,#MGH
MGH_RI,2018-05-31,14:53:56,New research published in @AJHGNews finds that rare truncating mutations play a role in neurodevelopmental disease  https://www.cell.com/ajhg/fulltext/S0002-9297(18)30163-0 … @bmneale,13,0,13,True,
MGHImaging,2018-05-31,10:22:06,Congratulations to @JoshuaAHirsch for his election to @TheASNR vice president  #ASNR2018 #irad @MassGeneralNews @MGHIR1 pic.twitter.com/jvOkwpeak9,53,0,8,True,"#ASNR2018,#irad"
MGH_RI,2018-05-31,11:31:31,Researchers at Massachusetts General Hospital have developed a new imaging protocol for #ALS patients that could make it easier to test new treatments and identify early signs of the disease:  http://bit.ly/2L9UvL1  #ALSawareness pic.twitter.com/pa8yZeIWgG,46,0,20,True,"#ALS,#ALSawareness"
MGHMartinos,2018-05-31,09:57:02,"Congratulations to the Center's Larry Wald, who will receive the Distinguished Investigator Award from the Academy for Radiology & Biomedical Imaging Research!  http://bit.ly/2LP43w2  @AcadRad #MGH",34,1,3,True,#MGH
MGH_RI,2018-05-31,07:41:27,"New research from @MGHHeartHealth, @HSCRB, @harvardmed, and @harvardstemcell finds that daily exercise can make for healthier, younger hearts pic.twitter.com/vquNDBgm9w",4,0,2,True,
MGH_RI,2018-05-31,06:35:03,Thanks for attending @Laparoscopes! Glad you enjoyed it as much as we did! https://twitter.com/Laparoscopes/status/1002049391736377347 …,2,0,0,True,
HannaGaggin,2018-05-30,17:18:21,Just because we are all suited up for the @MGHHeartHealth picture day! @MeaganWasfy @JacquelineDanik #WomenInMedicine #cardiologistmom #ACCWIC pic.twitter.com/FFOF3QzQd2,34,2,5,True,"#WomenInMedicine,#cardiologistmom,#ACCWIC"
AlongsideWild,2018-05-22,10:29:34,Ten percent of science communication is talking about science. The other 90% is the time you have to put in to make sure anyone's listening. #SciComm,223,5,53,True,#SciComm
MGH_RI,2018-05-30,10:18:26,Researchers from #MGH have teamed up with @AllofUsResearch to build one of the world’s largest and most diverse data sets. The team hopes that engaging individuals from all walks of life will strengthen their national research efforts  http://bit.ly/2JgR1ZR  pic.twitter.com/CpswCExHCk,12,0,5,True,#MGH
HUBweek,2018-05-30,10:08:43,"#HUBeventwatch: The Networking Exchange, a showcase of life sciences tech, will take place this Sunday, June 3 from 10AM-4PM @broadinstitute  http://bit.ly/2IqFC6d  pic.twitter.com/rZ4MCuq2jR",0,0,1,True,#HUBeventwatch
RudyTanzi,2018-05-30,09:48:05,@salsaforacure Lou Gherig's disease (ALS) is not incurable! It’s just underfunded! Please support ALS research and DONATE to  http://sALSaForaCure.org . DANCE and SALSA to spread awareness and come up with a CURE! @sALSaForaCure @DeepakChopra @JoePerry #sALSaForaCure #ALSAwareness,40,1,27,True,"#sALSaForaCure,#ALSAwareness"
MGHHeartHealth,2018-05-30,09:27:46,"@USATODAY 'Existing trials haven’t shown supplements can capture the nutrients in the same way food does,' says #MGH's @pnatarajanmd. Study: Vitamins and mineral supplements don't improve heart health:  https://usat.ly/2ISRVwy  via @usatoday",13,0,11,True,#MGH
MGHNeurology,2018-05-30,09:16:17,So proud to be making great strides in ALS Research:NeuroBANK - The Patient-Centric Platform For Clinical Research - Wins 2018 Bio-IT World Award  https://alsadotorg.wordpress.com/2018/05/25/neurobank-the-patient-centric-platform-for-clinical-research-wins-2018-bio-it-world-award/ … via @wordpressdotcom,4,0,4,True,
MGH_RI,2018-05-30,08:44:05,"We're so excited to host @MMarshallSpeaks today for her workshop ""Presenting Your Science""! Learn more about her approach to #scicomm in this @TEDTalks: https://www.ted.com/talks/melissa_marshall_talk_nerdy_to_me …",2,0,2,True,#scicomm
MGH_RI,2018-05-30,08:33:44,"Join us at the @broadinstitute Networking Exchange event happening this Sunday, June 3rd from 10-4! See panels on #CRISPR, licensing, and ethics plus a showcase of life science technologies  https://www.massbio.org/events/before-bio2018-come-to-the-the-networking-exchange-at-the-broad-institute-2803 … #HarvardHealthInno #BIO2018",4,0,6,True,"#CRISPR,#HarvardHealthInno,#BIO2018"
AllofUsNE,2018-05-30,08:27:24,Researchers from @MassGeneralNews have teamed up with the @AllofUsResearch Program to build one of the world’s largest and most diverse data sets that reflects the nation’s diverse population @MGH_RI  https://www.massgeneral.org/research/news/Articles/all-of-us-diversity.aspx … #JoinAllofUs pic.twitter.com/DmjuflW70n,8,0,6,True,#JoinAllofUs
MGH_RI,2018-05-30,07:45:25,New research finds that a drug currently used to treat MS could potentially provide hope for patients who suffer from a rare hereditary disease known as mucolipidosis IV  http://www.news.gatech.edu/2018/05/25/child-crippling-mucolipidosis-iv-drug-shows-hope-lab-cultures …,1,0,1,True,
MGH_RI,2018-05-30,07:12:42,Great TED Talk from #MGH researcher Robert Waldinger! https://twitter.com/TEDTalks/status/1001796616880312320 …,2,0,1,True,#MGH
MassGeneralMDs,2018-05-29,14:00:17,"How Mass General is using an automated system to identify patients at risk for pneumonia, study co-led by MGH investigator Brandon Westover. @MassGeneralNews  http://ow.ly/koOu30keAYw ",2,0,1,True,
ChrisRodell2,2018-05-24,15:54:10,Thanks @natBME for the opportunity to share our work and the backstory from @MGHCSB! https://twitter.com/natBME/status/999652876636033024 …,8,0,4,True,
MGH_RI,2018-05-28,10:30:22,Congratulations to the Mass General researchers who received awards and honors this month!  https://mghresearchinstitute.com/2018/05/28/awards-and-honors-may-2018/ … pic.twitter.com/b5peOvfBQx,9,0,0,True,
MGH_RI,2018-05-26,09:02:06,"Why did it take so long to figure out migraines? Find out the answer, plus learn about crafting a science news release and much more.  https://mghresearchinstitute.com/2018/05/26/weekend-links-5-26-2018/ … pic.twitter.com/HDTVZdIyTu",2,0,0,True,
MGHCSB,2018-05-25,12:35:41,New Technologies for Analysis of Extracellular Vesicles  https://pubs.acs.org/doi/10.1021/acs.chemrev.7b00534#.WwhJUoabkbQ.twitter … @WeisslederLab @MGH_RI,2,0,1,True,
MGH_RI,2018-05-25,10:45:06,"#MGH's James Berry is working to build tools and identify biomarkers to improve #ALS clinical trial methodology. His goal is to speed up the process of identifying the next drug that will slow, reverse or even prevent ALS in the future  http://bit.ly/2J2CbGm  #ALSawareness pic.twitter.com/0ENibw3GZG",4,0,0,True,"#MGH,#ALS,#ALSawareness"
jorsmo,2018-05-24,20:59:57,Top 10 Reasons to Engage In Science Twitter | PLOS SciComm http://blogs.plos.org/scicomm/2018/05/22/top-10-reasons-to-engage-in-science-twitter/#.WwduGmmFmJA.twitter …,8,0,6,True,
MGH_RI,2018-05-24,14:23:30,Congratulations to all the @harvardmed students graduating today! https://twitter.com/harvardmed/status/999714553704386563 …,0,0,0,True,
MassGeneralMDs,2018-05-24,14:00:18,New #MGH research published in #JMIR on using #SoMe and other digital platforms to engage our communit in healthy screening behaviors. @MGHImaging @DaniaDaye @McKGloverMD @EJFloresMD #lungcancer: http://bit.ly/2HkCmt6 ,6,0,5,True,"#MGH,#JMIR,#SoMe,#lungcancer"
broadinstitute,2018-05-24,13:31:25,"New research provides insights into the genetic variants that increase risk of #Crohns disease, as well as other rare diseases  http://www.broadinstitute.org/node/274626  #raredisease pic.twitter.com/6rBa79EPpM",15,0,8,True,"#Crohns,#raredisease"
MassGeneralNews,2018-05-24,12:36:58,Be sure to tune in! https://twitter.com/camtechmgh/status/999632422751866880 …,5,0,3,True,
NIHDirector,2018-05-24,10:22:46,Where is the #brain’s #memory card catalog located? These @MassGeneral neuroscientists think they’ve uncovered some new clues. #NIH https://bit.ly/2GLgyVP ,78,0,42,True,"#brain,#memory,#NIH"
MGHCancerCenter,2018-05-24,09:55:27,"May is #NationalCancerResearchMonth. The Center for Cancer Research is the engine for discovery for the #MGH Cancer Center, and our researchers are working to bring cutting-edge basic science together with innovative clinical care:  http://bit.ly/2nTWut5  pic.twitter.com/JRvE1yHT8R",5,0,1,True,"#NationalCancerResearchMonth,#MGH"
mghfc,2018-05-24,09:09:26,Could a marijuana-derived drug for severe #epilepsy improve the lives of children like Margot? The @US_FDA is about to make that decision. Learn more from @EmilyWCVB:  https://bit.ly/2x6xOoQ  pic.twitter.com/U6ZzvbdSOt,9,0,10,True,#epilepsy
MGHHeartHealth,2018-05-23,10:34:21,"Joint #MGH, @BrighamWomens study finds virtual primary care visits for follow-up hypertension care have outcomes similar to office visits:  https://www.massgeneral.org/News/pressrelease.aspx?id=2255#.WwWJPg0zNjo.twitter … pic.twitter.com/06ryuWvKxS",7,0,4,True,#MGH
MGH_RI,2018-05-23,10:26:14,New research published in @_JCBFM looks at risk factors for post-#stroke outcomes  http://journals.sagepub.com/doi/abs/10.1177/0271678X17706449?url_ver=Z39.88-2003&rfr_id=ori:rid:crossref.org&rfr_dat=cr_pub%3dpubmed … @nsanar @MGHNeurology @MGHImaging @MGHMartinos #StrokeMonth,1,0,1,True,"#stroke,#StrokeMonth"
MGH_RI,2018-05-23,10:00:44,Can Studying a Rare Inherited Form of ALS Lead to Earlier Diagnosis and New Treatments?  https://mghresearchinstitute.com/2018/05/23/rare-inherited-als/ … pic.twitter.com/5IdWOjMyhY,2,0,1,True,
MGH_RI,2018-05-23,08:35:52,"Looking for ways to connect your ideas with biotech, pharma, and venture? Check out the events happening across the Harvard institutions this spring:  http://www.healthinnovationnetwork.co  #HarvardHealthInno",1,0,0,True,#HarvardHealthInno
EricTopol,2018-05-22,15:23:18,"In 2018, genetic risk scores were deemed a top 10 breakthrough advance  https://www.technologyreview.com/s/610251/forecasts-of-genetic-fate-just-got-a-lot-more-accurate/ … @techreview by @antonioregalado (cover article)And @skathire @pnatarajanmd @amitvkhera and colleagues @MGH_RI @broadinstitute @CGM_MGH have led the charge for heart disease pic.twitter.com/xK4EV5qcPp",39,2,25,True,
MGH_RI,2018-05-22,11:45:05,"“It’s hard to know how much money is required to cure a disease. But all the pieces are there. What is needed is the funding,” says @MGHNeurology Chief Merit Cudkowicz in regards to #ALS research. #ALSawareness http://www.bostonherald.com/lifestyle/health/2018/05/massachusetts_general_hospital_doctors_only_funding_stands_in_way_of_als …",2,0,0,True,"#ALS,#ALSawareness"
MGH_RI,2018-05-22,10:30:18,Edmarie Guzman-Velez is a postdoc in @ytquiroz's lab. The team is studying individuals from Colombia who carry a genetic mutation that causes them to develop early-onset hereditary #Alzheimer’s disease https://youtu.be/AE1mNYu1IP4 ,3,0,0,True,#Alzheimer
LFeldmanBarrett,2018-05-20,08:11:06,"My new TEDx video is up! ""Cultivating Wisdom: The Power Of Mood."" Here's the link:  http://bit.ly/TEDxC-LFB  #TEDxC pic.twitter.com/ikMYhA0cld",152,11,60,True,#TEDxC
PittetLab,2018-05-21,13:04:17,"😀 Check out this work from @MGHCSB @MGH_RI showing 1) a screening approach to find drugs that turn ""bad"" tumor macrophages into ""good"" ones and 2) nanoparticles for efficient drug delivery to tumors. Congrats to Chris Rodell et al.!#cancer #Immunotherapy http://www.nature.com/articles/s41551-018-0236-8 … pic.twitter.com/cGIpmEegOc",14,1,8,True,"#cancer,#Immunotherapy"
ProtoMagazine,2018-05-21,11:27:56,"@MassGeneralNews neurologist Anne Louise Oaklander talks about small nerve fibers, and their promise for treating some forms of chronic pain without opioids.  http://bit.ly/2kcjeTv  pic.twitter.com/iiXjd4HB4X",4,1,3,True,
MGH_RI,2018-05-21,11:10:39,"Join us for our inaugural Mass General Entrepreneurs Series this Wednesday, May 23 from 4:30 - 6:00 PM in Simches Auditorium! Hear from Wellman Center Director R. Rox Anderson as he discusses ""Science for the People"" pic.twitter.com/8Eqm4udwfO",4,0,4,True,
MGH_RI,2018-05-21,10:50:06,"Researchers from #MGH, @DukeU and @icddr_b have used machine learning algorithms to find patterns within communities of bacteria living in the human gut that could indicate who will get sick with #cholera  http://bit.ly/2LiWTQL  pic.twitter.com/bnE2V0yi21",3,0,2,True,"#MGH,#cholera"
PGCgenetics,2018-05-21,08:44:29,"#WhoStudiesMDD? Meet @ErinDunnScD, a Harvard @MGH_RI researcher ( http://www.thedunnlab.com ) who studies how we become depressed across the life course. We asked her to highlight her research in #depression:1/6 pic.twitter.com/8zpsc8nugr",3,1,3,True,"#WhoStudiesMDD,#depression"
MGH_RI,2018-05-19,08:01:33,"In this Weekend Links, learn how scientists want to reframe ""Mommy Brain"", meet the researchers who are bringing psychedelic drugs into the mental health mainstream, and more!  https://mghresearchinstitute.com/2018/05/19/weekend-links-5-19-2018/ … pic.twitter.com/eNoE4vu2MV",1,0,0,True,
MGH_RI,2018-05-18,12:30:51,Congratulations Dr. Florez! https://twitter.com/skathire/status/997525657075757057 …,9,0,1,True,
MGH_RI,2018-05-18,10:50:05,This week the #MGH @neurobank won @bioitworld‘s Best Practice award in the Personalized & Translational Medicine category. Learn how the NeuroBANK is helping to accelerate research for rare diseases such as #ALS http://bit.ly/2rRBa9y ,3,1,2,True,"#MGH,#ALS"
ytquiroz,2018-05-18,08:34:59,Presenting our research at the Arizona Alzheimer’s Conference #mapp @MGH_RI @MGHMartinos pic.twitter.com/itS5EkwD5W,7,0,2,True,#mapp
MonganHealthPol,2018-05-18,08:22:37,#MIHPC study did not find evidence of adverse selection into the post-#ACA individual insurance market in CA in 2014  https://onlinelibrary.wiley.com/doi/abs/10.1111/1475-6773.12868#.Wv7RpPxn1zw.twitter … in @HSR_HRET @MGH_RI @HMSHCP @UCBerkeleySPH,2,0,1,True,"#MIHPC,#ACA"
jasonwasfy,2018-05-17,07:54:02,The Relationship Between Stress and Cardiovascular Disease  https://advances.massgeneral.org/cardiovascular/video.aspx?id=1011&utm_medium=email&utm_source=marketo-providers&utm_campaign=FY18-heartvascular-cvaim-may-deployment1-header&mkt_tok=eyJpIjoiWlRGaE0ySmxZamRpT0RBeSIsInQiOiIrZFwvTlArVTVOSDk4ellZWHNTZEUySmVaZlN1a05CaU40anYwamRUeTN1Vytwdkwxb3psN2gxVU9nTlp6dXJzbDE2YldEXC9jV1wvZUFSeXpFUTB2Y0FzcFBONWpBYlVGMWw3WkVYamlxa2p0MndLYTlyOHlLVjZkbE12MnZ3NkFMeiJ9 … via @MassGeneralNews,3,0,3,True,
emmaboyd23,2018-05-16,14:00:29,It’s Massachusetts Women’s Advocacy Day! We’re proud to wear purple in support. #WomeninScience pic.twitter.com/xm5zX9p8jU,14,0,3,True,#WomeninScience
MMichael,2018-05-17,07:40:30,@harvardmed Dr. Katrina Armstrong’s: the State of the Department of Medicine @MGHMedicine is strong. MGH’s vibrant research community is strengthened by new investments in research infrastructure and recruitment of young researchers.  Yay! @HarvardMed pic.twitter.com/drZ7z07cJF,17,0,7,True,
MGH_RI,2018-05-17,13:31:34,Congratulations to #MGH's Neurological Clinical Research Institute @neurobank for winning @bioitworld's Best Practices Award in the Personalized & Translational Medicine category!  http://www.bio-itworld.com/2018/05/17/2018-best-practices-winners.aspx …,1,0,0,True,#MGH
MGHCancerCenter,2018-05-17,11:10:00,The Brastianos lab at #MGH's Center for #CancerResearch is trying to accelerate the development of therapeutic approaches for #braintumors. Learn more:  http://bit.ly/2KxODLl  #BrainTumorAwarenessMonth pic.twitter.com/QfYjLNvy44,10,0,3,True,"#MGH,#CancerResearch,#braintumors,#BrainTumorAwarenessMonth"
Cancer_Cell,2018-05-17,05:41:38,"Targeting the (un)differentiated state of cancer  https://www.cell.com/cancer-cell/fulltext/S1535-6108(18)30178-8 …, discussed by Kemeny & Fisher @MGHCancerCenter @harvardmed. pic.twitter.com/FoZD5ki1r6",12,0,7,True,
HarvardCatalyst,2018-05-16,17:00:47,"Course: Funding your Research via the NIH provides an overview of the @NIH grant submission process, June 20 - August 15. Apply by 5/23:  http://hvrd.me/KT9s30jVZ6F  @MGH_RI pic.twitter.com/XfpS3CF3ks",1,0,1,True,
mghfc,2018-05-17,07:56:40,"TODAY at 11 a.m., the @MassGeneralNews Police + Security Department will host Touch-A-Truck event:  http://bit.ly/2rKNpED . Stop by! pic.twitter.com/m5aIvbZJfA",0,0,8,True,
MGH_RI,2018-05-16,10:30:09,".@PaganoniMDPhD, a clinician and researcher in the Neurological Clinical Research Institute at #MGH, is using technology to find new treatments and improve the care and quality of life for patients with #ALS  http://bit.ly/2L5i4FC  @MGHNeurology pic.twitter.com/8YVPtDyxJz",3,0,4,True,"#MGH,#ALS"
MGH_RI,2018-05-16,09:46:10,Check out the amazing healthcare and life sciences innovation & entrepreneurship events happening across Boston this spring:  http://www.healthinnovationnetwork.co  #HarvardHealthInno,1,0,1,True,#HarvardHealthInno
PHSInnovation,2018-05-16,08:17:02,Check out our latest blogs including both winners from #FirstLook at #WMIF18 Ziad Obermeyer and Sabine Wilhelm  https://innovationblog.partners.org/  @MGH_RI @BWHResearch,0,0,1,True,"#FirstLook,#WMIF18"
pcandersson,2018-05-16,08:05:55,Poster session in session @MassGeneralNews @MGH_RI pic.twitter.com/JOm3sAKp4Q,0,0,1,True,
MGH_RI,2018-05-16,08:13:35,We'll be at the #MGH research fellow poster celebration all morning! Stop by and say hello!,1,0,0,True,#MGH
MGH_RI,2018-05-16,07:08:39,A new study led by @mghneurosurg's Ziv Williams and recently published in @NatureComms finds new insights into how human language is developed in different parts of the brain https://www.nature.com/articles/s41467-018-04235-3 …,5,0,0,True,
MGH_RI,2018-05-14,12:02:55,Great profile of @MGHCSB's Filip Swirski in @CircRes! http://circres.ahajournals.org/content/122/10/1334 …,2,0,1,True,
MassGeneralMDs,2018-05-14,11:01:36,"Proud of Daniel Haber, MD, who was elected to the National Academy of Sciences for continuing achievements in original research. @theNASciences",10,0,4,True,
MGH_RI,2018-05-14,10:50:06,"New research from a team based at @MGHHeartHealth, @HSCRB, @harvardmed, and @harvardstemcell finds that exercise can increase the generation of new heart cells, which might be crucial to maintaining heart function as we age:  http://bit.ly/2rIQ5mt  @clerchenmueller pic.twitter.com/q9BDzGRfxm",15,0,6,True,
statnews,2018-05-14,09:00:09,STAT Plus: The latest company hoping to deploy genome-editing to cure diseases came out of stealth mode on Monday. https://buff.ly/2L0LiFx ,10,0,10,True,
MGH_RI,2018-05-14,09:00:20,"Women are significant contributors to research, but their careers are often cut short when they have children. What can be done to remedy this gender disparity? Hear from @mghfc's Nancy Tarbell and @MGHMartinos's Daphne Holt in this @ProtoMagazine podcast http://protomag.com/articles/podcast-mothers-medicine …",2,0,3,True,
jorsmo,2018-05-11,17:28:12,Great news story on @AllofUsResearch @AllofUsNE. Thanks @mallikamarshall  'All of Us' Research Program Recruiting Participants  https://cbsloc.al/2Ibtt4W#.WvYXYfXNG0E.twitter … @MGH_RI @BrighamWomens @PartnersNews @The_BMC,6,0,3,True,
skathire,2018-05-14,05:12:04,What a photo! Three of the most creative (and nicest) people I know. Cc:  @MGH_RI @broadinstitute https://endpts.com/crispr-trailblazers-zhang-liu-and-joung-join-forces-to-launch-beam-with-87m-and-cutting-edge-gene-editing-tech/ …,36,2,8,True,
MGH_RI,2018-05-12,08:31:36,"In this edition of Weekend Links, learn about the evidence-based reasons why we find babies in glasses so cute. Plus 10 science Instagram accounts to follow, and much more!  https://mghresearchinstitute.com/2018/05/12/weekend-links-5-11-2018/ … pic.twitter.com/ySlzS3wwTu",0,0,0,True,
RudyTanzi,2018-05-11,10:57:04,From my panel on Alzheimer's disease this past week in Dallas: Alzheimer’s Researchers Stress The Importance of Detecting Its Earliest Signs https://healthcare.dmagazine.com/2018/05/10/alzheimers-researchers-stress-the-importance-of-detecting-its-earliest-signs/#.WvW9N9JEITE.twitter …,9,0,3,True,
MGH_RI,2018-05-11,10:15:07,"With rates of #lyme disease on the rise, learn how Massachusetts General Hospital researchers are helping to meet the need for new diagnostic tools and treatments:  http://bit.ly/2jA2I2A  pic.twitter.com/ybeU9Ny8X3",1,0,0,True,#lyme
MGH_RI,2018-05-10,10:50:06,Investigators at @MGHNeurology's Neurological Clinical Research Institute are on the cutting edge of #ALS research:  http://bit.ly/2rxpKbt  #ALSawareness pic.twitter.com/it2GTabDRq,5,0,1,True,"#ALS,#ALSawareness"
MGH_RI,2018-05-10,09:24:27,So many great posters on display at #MGH Nursing Research Day poster session! #NursesWeek pic.twitter.com/t0zmqfN4un,12,0,1,True,"#MGH,#NursesWeek"
ytquiroz,2018-05-10,09:18:48,Tons of learning and great ideas at the interactive poster session @ MassGeneral Nursing Research Day @MGH_RI,2,0,1,True,
jasonwasfy,2018-05-09,13:38:22,One of the great things about working at a great place is that we can look up to more senior faculty who are doing such inspiring and transformative work.  Thanks for an amazing talk @skathire @MGHHeartHealth pic.twitter.com/KReaNOaQgJ,25,3,4,True,
MGH_RI,2018-05-09,13:59:02,Research led by #MGH's Konrad Hochedlinger has found a new approach to promoting muscle regeneration in injured mice. Read more in their Stem Cell Reports manuscript: https://www.cell.com/stem-cell-reports/fulltext/S2213-6711(18)30177-2 …,10,0,7,True,#MGH
svploeg,2018-05-08,14:43:28,Honored to our extracellular vesicle work highlighted on the homepage of the NIH's NIBIB today! @BrianNahed and I are working hard to integrate this technology into our blood test for brain tumors. Front page:  https://www.nibib.nih.gov/   Direct link: https://www.nibib.nih.gov/news-events/newsroom/device-captures-vesicles-shed-brain-tumors-offering-patient-specific-diagnosis#.WvH9nKCAono.twitter …,28,0,11,True,
joesbigidea,2018-05-09,09:19:20,Scientists can’t communicate effectively?? Sure they can! Just as long as they keep in mind who they’re talking to👨‍🔬👩🏾‍🔬👨🏾‍🔬 #scicomm #npr pic.twitter.com/a2cvowq9Ja,613,16,371,True,"#scicomm,#npr"
mghfc,2018-05-09,09:07:01,".@mghfc's Dr. Winickoff stresses the need to curb e-cigarette youth in teens, ""Juul is already a massive public-health disaster—and without dramatic action it’s going to get much, much, much worse.” Read more from @NewYorker reporter @jiatolentino.  https://bit.ly/2rldD1n  https://twitter.com/AmerAcadPeds/status/993581375520419840 …",6,1,5,True,
MGH_RI,2018-05-09,08:03:03,New research led by #MGH's Aarno Palotie provides insight into how genetics influence #migraines. Read about the results in this @NeuroCellPress paper: https://www.cell.com/neuron/fulltext/S0896-6273(18)30322-2 …,0,0,0,True,"#MGH,#migraines"
MGH_RI,2018-05-09,07:49:15,"Join us at the @broadinstitute Networking Exchange event happening June 3rd from 10-4! See panels on #CRISPR, licensing, and ethics, plus a showcase of life science technologies #HarvardHealthInno #BIO2018  https://www.massbio.org/events/before-bio2018-come-to-the-the-networking-exchange-at-the-broad-institute-2803 …",6,0,1,True,"#CRISPR,#HarvardHealthInno,#BIO2018"
MassGeneralNews,2018-05-08,13:36:05,Thank you #MGH nurses! #NurseAppreciationWeek http://bit.ly/2rvbcs3 ,16,0,6,True,"#MGH,#NurseAppreciationWeek"
Laparoscopes,2018-05-08,12:26:27,@YouTube Looks like the @PHSInnovation #WMIF18 #FirstLook presentations are back up on @Youtube. Here's the link to the video explaining our work from @MGHSurgery @MGH_RI on #ComputerVision and #AI in surgery for real-time analysis of #intraoperative events: https://www.youtube.com/watch?v=Q5XdNeuSZIk …,10,0,4,True,"#WMIF18,#FirstLook,#ComputerVision,#AI,#intraoperative"
MGH_RI,2018-05-08,10:50:06,"Despite advances in early detection of some cancers, the ability to diagnose #ovariancancer in its early stages continues to elude researchers. Cheng Wang, a researcher at the #MGH Vincent Center for Reproductive Biology, is determined to change that  http://bit.ly/2rt6MDb  #WOCD pic.twitter.com/X9bEC6lXvW",2,0,3,True,"#ovariancancer,#MGH,#WOCD"
MGH_RI,2018-05-08,10:15:53,Congratulations to Nazem Atassi and his team at the #MGH Neurological Clinical Research Institute for receiving this grant to help further #ALS research! @MGHNeurology https://alsnewstoday.com/2018/05/07/mda-als-one-form-new-partnership-pet-imaging-als-biomarker-research/ …,3,0,0,True,"#MGH,#ALS"
D__Irimia,2018-05-08,06:41:08,"Although #amyloid-β stabilizes tau aggregates, lowering total tau levels is still an effective strategy in #Alzheimer @MGH_RI @MassGeneralNews https://twitter.com/jorfimehdi/status/992376572349943809 …",6,0,4,True,"#amyloid,#Alzheimer"
MGH_RI,2018-05-07,15:02:29,"As part of #NursesWeek, don't forget to check out #MGH Nursing Research Day this Thursday, 5/10! pic.twitter.com/f0LPNLXDOq",2,0,1,True,"#NursesWeek,#MGH"
clerchenmueller,2018-05-03,02:02:58,"""... and providing a voice on important issues such as promoting transparency and diversity in science."" https://twitter.com/nresearchnews/status/991680159567831040 …",5,0,1,True,
MGH_RI,2018-05-07,09:44:25,New study from @dalygene published in @AJHGNews compares groupings of genes to provide insights into population history and disease in Finland https://www.cell.com/ajhg/fulltext/S0002-9297(18)30092-2 …,9,0,5,True,
MassGeneralNews,2018-05-07,08:35:46,So many great stories of nurses in action in @BostonGlobe's salute to nurses. Wonderful to see so many from #MGH! http://bit.ly/2rs5FCR ,13,0,7,True,#MGH
MGHClayCenter,2018-05-04,15:30:53,So excited to share the latest #research paper from @ellenbraaten @DrCraigSurman on the overlap in processing speed & #ADHD and how it's relevant in #kids daily lives. @MassGeneralNews @MGH_RI @HarvardHealth https://twitter.com/ellenbraaten/status/992484390642085889 …,1,0,2,True,"#research,#ADHD,#kids"
MGH_RI,2018-05-05,09:01:29,Ever wanted to build a dragon? Learn how science can help in this edition of Weekend Links.  https://mghresearchinstitute.com/2018/05/05/weekend-links-5-5-2018/ … pic.twitter.com/0BpSNUEE3d,3,0,0,True,
AllofUsNE,2018-05-04,14:35:56,"Save the date! The future of health is coming. @AllofUsNE partners like @BrighamWomens, @The_BMC, @MassGeneralNews & @newtonwellesley will join members online & across the U.S. to learn about @AllofUsResearch + watch LIVE on May 6 (3:30pm ET) #JoinAllofUs  http://launch.joinallofus.org  pic.twitter.com/y6ClW5eqtV",5,0,6,True,#JoinAllofUs
MGH_RI,2018-05-04,13:00:17,"A research team, led by @MGHMedicine Anne Marie McCarthy, is looking for ways to identify women most susceptible to dangerous forms of #breastcancer that appear between mammograms so they can take action to reduce their risk. @latimes http://www.latimes.com/science/sciencenow/la-sci-sn-breast-cancer-poor-prognosis-20180503-story.html …",3,0,3,True,#breastcancer
MGH_RI,2018-05-04,11:00:22,"Nitya Jain, a researcher at the @mghfc Mucosal Immunology and Biology Research Center, is studying how changes in the bacterial population in the gut influence T cell development and how signals between the two systems drive this process.  http://bit.ly/2wbDAFn  pic.twitter.com/hO53k6ov5t",4,0,2,True,
MGHNeurology,2018-05-03,13:53:31,Thank you @IJasonAlexander for showing off your dance moves in support of ALS research! Does Jason's video inspire you to make an impact? We challenge you to #sALSaForaCure!  #tooclosetoquit https://twitter.com/IJasonAlexander/status/988204699487584256 …,2,0,1,True,"#sALSaForaCure,#tooclosetoquit"
