username,date,time,tweet,likes,replies,retweets,retweet,hashtags
lipiddoc,2018-02-07,07:07:31,#environmental #Noise and the Cardiovascular System via @JACCJournals @ACCinTouch @ACCCardioEd @NYUCVDPrevent  http://www.onlinejacc.org/content/71/6/688 … pic.twitter.com/d1ndDHWzcd,4,0,3,True,"#environmental,#Noise"
NYUCVDPrevent,2018-02-07,07:49:58,Dr. Eugenia Gianos representing us in red at the #RedDressAwards.  @WomansDay https://twitter.com/DrMarthaGulati/status/961044160005509121 …,3,0,1,True,#RedDressAwards
NYUCVDPrevent,2018-02-06,11:28:28,"Great infographic!  As the #1 killer of women, it's important to be informed about the risk factors and symptoms that are unique to women & #heartdisease. https://twitter.com/CardioSmart/status/960912261886955520 …",3,0,0,True,"#1,#heartdisease"
NYUCVDPrevent,2018-02-06,09:57:34,Thank you @marionnestle!  We are looking forward to your presentation!,0,0,0,True,
NYUCVDPrevent,2018-02-06,09:52:13,This half day conference will review the top research in the #dietary & lifestyle fields complemented by practical advice for lifestyle assessment and counseling to enhance clinical practice.  Register today!   http://nyulmc.org/dietcvcme  #cardiovascular #CME #CVD #nursing #dietitian pic.twitter.com/BmG8X29lDA,5,0,1,True,"#dietary,#cardiovascular,#CME,#CVD,#nursing,#dietitian"
NYUCVDPrevent,2018-02-02,16:09:36,#HeartDisease is the number one killer of women.  Our Prevention Center team proudly wore red today to bring awareness to #HeartDisease in women. #GoRedForWomen @GoRedForWomen  http://bit.ly/2je671l  pic.twitter.com/0CjESpw9XT,10,1,4,True,"#HeartDisease,#HeartDisease,#GoRedForWomen"
NYUCVDPrevent,2018-01-30,09:52:59,"Cardiovascular Risk Reduction Conference covering Dietary Research, Gut Microbiome, AHA vs Vegan Study, Weight Loss Exercise, Sleep, Food Politics & more!  Jointly sponsored @NewYorkACP & endorsed by @ASPCardio @NYSCACC. Please share @GNYDA @EugeniaGianos @BinitaShahMD @SeixasDr https://twitter.com/NYUCVDPrevent/status/958341331423780866 …",4,1,2,True,
NYUCVDPrevent,2018-01-30,08:57:27,Please join us on 2/13 at 6:30 PM @nyulangone for a free public lecture on #heartdisease in women presented in recognition of the American Heart Association's @GoRedForWomen. @EugeniaGianos @DrNieca  http://bit.ly/2Em1ZIJ  pic.twitter.com/k20hlJQvuJ,5,0,4,True,#heartdisease
NYUCVDPrevent,2018-01-30,08:46:04,Record attendance at last night's heart health lecture: Fostering a Healthy Microbiome!  Our sincere thanks to @DrRonaldHoffman and Dr. Lea Ann Chen for their informative and very interesting lectures! Terrific lectures to kick-off our 2018 seminar series.  http://bit.ly/2Em1ZIJ  pic.twitter.com/kqRxC6rTBx,10,2,5,True,
NYUCVDPrevent,2018-01-30,08:09:13,@HollyLofton You don't want to miss this innovative CME conference!  Dietary & Lifestyle Strategies for Cardiovascular Risk Reduction.  Excellent panel of speakers & top research in the dietary field.   @marionnestle @bini @cardio10s @hollylofton #diet #heartdisease  http://bit.ly/2DZbLmp  pic.twitter.com/2gTn078p1w,6,2,2,True,"#diet,#heartdisease"
NYUCVDPrevent,2018-01-29,10:18:41,CME Conference Registration OPEN!  Join us on 5/3 for Advances in #Cardiovascular Risk Reduction: Improving Treatment for Patient with #Diabetes. @NewYorkACP @nationallipid @ASPCardio @NYSCACC  http://bit.ly/2nlySxR  pic.twitter.com/JPOO3itOz7,5,0,3,True,"#Cardiovascular,#Diabetes"
NYUCVDPrevent,2018-01-29,09:23:19,TONIGHT!  Join us @nyulangone for a free public heart health lecture on how to foster a healthy #microbiome to improve #cardiovascular health  http://bit.ly/1KEappO  https://twitter.com/NYUCVDPrevent/status/948312412331134982 …,4,0,1,True,"#microbiome,#cardiovascular"
NYUCVDPrevent,2018-01-19,19:41:10,"Dr. Jeffrey Berger on how the President’s physical presents the opportunity to raise awareness about heart disease risk factors, the importance of healthy lifestyle choices for prevention, and the benefits of effective statin treatments. http://www.nydailynews.com/opinion/trump-heart-disease-calm-evidence-article-1.3766749 …",4,0,1,True,
lipiddoc,2018-01-09,07:31:40,Article by @anahadoconnor @NYTHealth on Lipoprotein(a) @lipoproteinaFDN please read and share ! @nationallipid @NLAFoundation @TheFHFoundation @NYUCVDPrevent @Drlipid @OHSUCardio @ArsenaultBenoit @Lpa_Doc Heart Risk Factor Even Doctors Know Little About https://nyti.ms/2FiJgxS ,20,1,16,True,
NYUCVDPrevent,2018-01-16,09:14:08,"Our expert, Dr. Eugenia Gianos, and colleagues review the PURE trial dietary analysis and implications for dietary practice.  http://bit.ly/2DfYpCL ",6,0,1,True,
NYUCVDPrevent,2018-01-03,12:06:59,"SAVE THE DATE! 5/3/18: Advances in #Cardiovascular Risk Reduction CME Conference with expert speakers presenting on #diatetes, #hypertension, #PCSK9, #cholesterol and more.  http://bit.ly/2E2N5pg  pic.twitter.com/sw3HEyWkHT",10,0,4,True,"#Cardiovascular,#diatetes,#hypertension,#PCSK9,#cholesterol"
NYUCVDPrevent,2018-01-02,15:57:52,Join us on 1/29 @nyulangone for a free lecture on how to foster a healthy #microbiome to improve #cardiovascular health  http://bit.ly/1KEappO  @DrRonaldHoffman pic.twitter.com/PuTIY4J5PG,6,0,2,True,"#microbiome,#cardiovascular"
lipiddoc,2017-12-09,14:20:54,"#GoodToBeAMouse ! #PCSK9 deficiency reduces #atherosclerosis, ApoB secretion & endothelial dysfunction via @ASBMB Journal Of Lipid Research  http://www.jlr.org/cgi/content/long/jlr.M078360v1 … #FoodForThought @nationallipid @ArsenaultBenoit @NYUCVDPrevent @drpablocorral @Drlipid @SethJBaumMD @PCSK9Forum pic.twitter.com/LLtgQS9Dx4",13,0,15,True,"#GoodToBeAMouse,#PCSK9,#atherosclerosis,#FoodForThought"
NYUCVDPrevent,2017-12-01,10:58:39,New Research: Our experts report on changes in lipoprotein(a) following Bariatric Surgery http://www.ahjonline.com/article/S0002-8703%2817%2930350-2/fulltext#.WiGKKyui0D4.twitter …,2,0,1,True,
NYUCVDPrevent,2017-11-30,09:47:56,Our thanks to Dr. Paula Rackoff for an engaging and informative presentation on osteoporosis prevention & treatment! Save the Dates for our Winter 2018 Heart Health Lectures!   http://bit.ly/1KEappO  pic.twitter.com/MEopNaRmgP,0,0,0,True,
NYUCVDPrevent,2017-11-30,08:40:09,"New research conducted by our expert, Dr. Sean Heffron, compares the effect of 2 commonly performed bariatric surgeries on HDL Cholesterol Efflux Capacity (CEC) #obesity  http://bit.ly/2nh3nrk  https://twitter.com/atvbahajournals/status/935869761421967360 …",4,0,0,True,#obesity
NYUCVDPrevent,2017-11-27,09:15:35,Join us tomorrow evening 11/28 @ 6:15 pm @nyulangone learn about the latest research suggesting a link between #osteoporosis and #heartdisease  http://bit.ly/1KEappO  pic.twitter.com/3r8q4fdJQB,1,0,1,True,"#osteoporosis,#heartdisease"
lipiddoc,2017-11-13,11:21:27,"Excited to attend Duff Lecture @AHAMeetings #AHA17 Dr Ira Goldberg @NYUCVDPrevent @nyulangone @nationallipid discussing ""Fat in the blood,fat in the artery ,fat in the heart "" #NLAatAHA pic.twitter.com/mSzmMZDLAA – at Anaheim Convention Center North Hall",15,1,7,True,"#AHA17,#NLAatAHA"
NYUCVDPrevent,2017-11-15,14:27:37,Our Director Dr. Edward A. Fisher weighs in on 5 Factors that Can Predict Your Heart Health  http://wb.md/2ikPQtH  from @WebMD,0,0,0,True,
NYUCVDPrevent,2017-10-31,09:32:19,Join us on 11/28 @nyulangone for a free lecture exploring the link between bone & heart health #osteoporosis  http://bit.ly/1KEappO  pic.twitter.com/0NxFYNmcgf,4,0,1,True,#osteoporosis
NYUCVDPrevent,2017-10-30,19:05:33,"Big thx to Alice Aspen March, Drs Suessbrick, and Goodman for a thought provoking seminar on attention, mindfulness,  and stress management pic.twitter.com/6A04Z3mZKx",6,1,2,True,
NYUCVDPrevent,2017-10-05,11:45:27,Join us for a free lecture on Creating Health Environments to Reduce #Stress on 10/30 at 6PM at @nyulangone  http://bit.ly/1KEappO  pic.twitter.com/y84oQWgXSS,2,0,0,True,#Stress
NYUCVDPrevent,2017-09-26,17:27:44,"Our expert, Dr Dennis Goodman, ready to kick off our fall heart health lectures series on #bloodpressure pic.twitter.com/HNeeUct6fv",1,0,0,True,#bloodpressure
NYUCVDPrevent,2017-09-26,10:04:27,Join us tonight for a discussion on how to minimize your risk for high #BloodPressure. 9/26 at 6:15 PM @nyulangone  http://bit.ly/1KEappO  pic.twitter.com/7F1uA06IBL,1,0,0,True,#BloodPressure
lipiddoc,2017-09-13,06:20:37,Thanks @NYUDocs & DrFredFeit discussing #lipids @nationallipid @NYUCVDPrevent #cholesterol #KnowFH @TheFHFoundation #cholesterolawareness pic.twitter.com/ozes2WBSoq,4,0,1,True,"#lipids,#cholesterol,#KnowFH,#cholesterolawareness"
lipiddoc,2017-09-02,09:18:05,September is National Cholesterol Education Month  http://www.cdc.gov/cholesterol/cholesterol_education_month.htm … via @CDCgov @nationallipid @NYUCVDPrevent @ASPCardio @OHSUCardio pic.twitter.com/RN9YYfG6db,8,0,9,True,
NYUCVDPrevent,2017-08-31,12:08:54,Our fall Heart Health Seminar kicks off with lecture on #BloodPressure. Join us on 9/26 at 6:15 PM @nyulangone  http://bit.ly/1KEappO  pic.twitter.com/KocLVV5MIY,1,1,0,True,#BloodPressure
NYUCVDPrevent,2017-08-24,16:21:53,findings on Lipoprotein(a) [Lp(a)] as a screening tool in high CV risk patients:  https://www.ncbi.nlm.nih.gov/pubmed/28801030 ,2,0,3,True,
NYUCVDPrevent,2017-08-15,08:28:15,@AJMC_Journal State of the art review for #diabetes for #CVD prevention @ACCinTouch  https://shar.es/1SXL98  via @ajmc_journal @JDNewman7,1,0,0,True,"#diabetes,#CVD"
lipiddoc,2017-08-07,02:05:34,The latest LipidDoc's Daily is out !!  http://paper.li/lipiddoc/1397423108?edition_id=cd20d800-7b3e-11e7-b196-0cc47a0d164b … Thanks to @SethJBaumMD @TheFHFoundation @ASPCardio #fcscookbook #radar,7,0,7,True,"#fcscookbook,#radar"
nyulangone,2017-07-20,08:43:17,"Your #health is our end goal—from patient care, to research, to education. We’re excited to announce our new name: NYU Langone Health pic.twitter.com/SpXjMd16fz",28,1,21,True,#health
NYUCVDPrevent,2017-07-14,09:39:08,"Our expert, Dr. Jonathan Newman, explains how to stay #hearthealthy in the summer heat.   http://bit.ly/2tq7q3Z  https://twitter.com/NYULMC/status/885546535160872960 …",1,0,0,True,#hearthealthy
NYUCVDPrevent,2017-07-05,12:46:04,New research by Dr. Edward Fisher on how specific immune reactions can reverse effects of bad #cholesterol @lipiddoc @nationallipid https://twitter.com/NYULMC/status/880832795073015809 …,7,0,6,True,#cholesterol
