username,date,time,tweet,likes,replies,retweets,retweet,hashtags
ChildrensPgh,2018-06-23,09:06:39,Let's get walking! The third annual #WalkforChildrens is underway! pic.twitter.com/71EJr9Q35J,19,0,1,True,#WalkforChildrens
UPMCnews,2018-06-23,09:02:30,"“Doctors told my parents I probably wouldn’t make it past my 18th birthday.” Meet Terri. Today, she celebrates 30 years post-heart/double-lung transplant.  http://bit.ly/upmc_terri  pic.twitter.com/vQgxyK9uho",11,2,4,True,
UPMCnews,2018-06-22,16:00:10,"Technology is negatively impacting our attention spans, but there may be a way to reverse it. Dr. Brian Primack discusses.  http://bit.ly/upmc_attention  via @Tonic pic.twitter.com/xDj0h1JyRO",0,0,0,True,
UPMCnews,2018-06-22,14:45:58,Congratulations to the recent graduates of UPMC Jameson's first Project SEARCH program.  http://bit.ly/upmc_grads  via @NewCastleNews pic.twitter.com/0xCtOxbdxJ,1,0,0,True,
UPMCnews,2018-06-22,12:59:44,It’s a great day for therapy dogs and owners alike at UPMC Hillman Cancer Center as they celebrate the Third Annual Pet Therapy Recognition Day. pic.twitter.com/ULQNdr2yal,31,0,6,True,
UPMCHealthPlan,2018-06-22,11:04:24,“We invite our members to dinner to tell us what’s wrong with health care and they will tell you it’s a maze and that they need a navigator. They also need common sense info and support.” Diane Holder on how to deliver better health care to consumers. #SpotlightHealth #UPMCnext pic.twitter.com/JYmcd36wlN,54,3,10,True,"#SpotlightHealth,#UPMCnext"
UPMCnews,2018-06-22,11:13:15,"@pittpharmacy Overdose risk quintuples with opioid and benzodiazepine use, according to new analysis from @PittPharmacy.  http://bit.ly/upmc_overdose  pic.twitter.com/YNAuZdEFPJ",4,0,5,True,
UPMCHealthPlan,2018-06-22,10:46:12,"“We all talk about access and how to get people the right kind of care. But we have to figure out ways to make it affordable, so people don’t have to choose between paying their rent and going to their doctor.” -Diane Holder #UPMCnext #SpotlightHealth pic.twitter.com/WeSjuOE89C",31,1,11,True,"#UPMCnext,#SpotlightHealth"
UPMCHealthPlan,2018-06-22,10:31:33,"""One of the things that differentiates us besides cutting edge science and innovative care is that we’ve grown a robust set of insurance companies that promotes quality and affordability."" Diane Holder on what excites her most about @UPMC #UPMCnext #SpotlightHealth pic.twitter.com/zeey0nCE15",3,1,3,True,"#UPMCnext,#SpotlightHealth"
UPMCHealthPlan,2018-06-22,09:47:37,"Good morning, @aspenideas! We're excited to join other leaders in health care and discuss the health systems of the future. #UPMCnext #SpotlightHealth pic.twitter.com/wicaMbSeFS",3,1,1,True,"#UPMCnext,#SpotlightHealth"
ChildrensPgh,2018-06-22,08:30:08,"TOMORROW is the day we have been waiting for! We will see you at #WalkforChildrens at Schenley Park! Event opens at 8 a.m., Walk starts at 10 a.m. We will be walking rain or shine!  http://walkforchildrens.com  pic.twitter.com/OGwv8LK4cm",12,0,3,True,#WalkforChildrens
UPMCnews,2018-06-22,08:30:08,"Project SEARCH Graduation, Dr. Starzl Statue, Lead Testing: Headlines from UPMC and the University of Pittsburgh for June 22, 2018.  http://bit.ly/upmcnews  #UPMCinnovates #H2P pic.twitter.com/SPYG8RiB4e",0,0,0,True,"#UPMCinnovates,#H2P"
UPMCnews,2018-06-21,15:47:04,ICYMI: Two full-time mental health counselors are joining @Pitt_ATHLETICS in a partnership with the Western Psychiatric Institute and Clinic of UPMC.  http://bit.ly/upmc_mhealth  via @TribLIVE pic.twitter.com/TxwAleFeMr,18,0,5,True,
UPMCnews,2018-06-21,14:11:05,"UPMC, @AffideaIreland, @impacttest and Bon Secours in Ireland are partnering to create that country's first network for the diagnosis and treatment of concussion in people of all ages. Learn more about the UPMC Concussion Network.  http://bit.ly/upmc_network  #UPMCinnovates pic.twitter.com/siCsLBInLn",3,0,2,True,#UPMCinnovates
PittGeriMed,2018-06-20,13:24:02,"Help us to congratulate our very own, Dr. Neelesh Nadkarni, on receiving the  Outstanding Junior Investigator of the Year 2017-2018 award at the American Geriatrics Society meeting this year! @AmerGeriatrics #award #congrats #geriatrics pic.twitter.com/Mfa1txwBRN",16,0,6,True,"#award,#congrats,#geriatrics"
UPMCnews,2018-06-20,10:37:04,"Our experts are now treating plantar fasciitis by injecting a small amount of a patient’s own fat into the plantar fascia tissue, resulting in decreased pain and improved quality of life. Learn more.  http://bit.ly/upmc_gusenoffs  #UPMCinnovates pic.twitter.com/XF7rc9TB8e",13,0,5,True,#UPMCinnovates
PittTweet,2018-06-20,08:43:10,"In a few days, we're unveiling a statue recognizing Thomas Starzl's incredible legacy. Read up on how he changed the world of medicine before the ceremony:  https://bit.ly/2lhoW7k  #H2P pic.twitter.com/frCLNHiqfv",19,0,5,True,#H2P
Pitt_SportsMed,2018-06-20,09:00:01,"We are proud to introduce our Comprehensive Mental Health Counseling Program in partnership with Western Psychiatric Institute and Clinic of @UPMCnews.Joining our staff:🔹Kristen Mackel, L.C.S.W.🔸Leigh Skvarla, Ph.D., N.C.C. https://bit.ly/2lj6sTO ",176,0,50,True,
ChildrensPgh,2018-06-20,08:43:04,"Lyme Disease in Children on the Rise in Western Pennsylvania, Children's Hospital of Pittsburgh of UPMC Study Shows  https://bit.ly/2JZKY9q  pic.twitter.com/voJGelLzqB",7,0,2,True,
UPMCnews,2018-06-20,08:53:04,"Laughing Gas for Labor, An Overdose Task Force, Robotics and Stroke: Headlines from UPMC and the University of Pittsburgh for June 20, 2018.  http://bit.ly/upmcnews  #UPMCinnovates #H2P pic.twitter.com/UZ1ZhQBDWo",5,0,3,True,"#UPMCinnovates,#H2P"
PittTweet,2018-06-19,14:21:06,"While Thomas Starzl is perhaps best known for completing the first successful liver transplant, he also is credited with developing more effective anti-rejection agents. Learn more about his work here:  https://bit.ly/2JZO0hf  #H2P pic.twitter.com/Lh3Cr93ODG",34,0,7,True,#H2P
UPMCnews,2018-06-20,06:47:03,Nurses @UPMC_Pinnacle are now allowing women in labor to use nitrous oxide to manage their pain. Melissa Moist discusses.  http://bit.ly/upmc_n2o  pic.twitter.com/jxp7nYPq7c,4,0,1,True,
UPMCnews,2018-06-19,15:47:04,Dr. Ronald Campbell from @UPMCSusquehanna discusses health tips to consider when being a weekend warrior.  http://bit.ly/upmc_warrior  via @wbrewyou pic.twitter.com/JYiJBAyCDa,0,0,1,True,
UPMCnews,2018-06-19,14:11:05,The Maltese and Sicilian governments recently renewed an agreement regarding individuals in Malta who will continue receiving treatments from UPMC-managed ISMETT. Learn more.  http://bit.ly/upmc_malta  pic.twitter.com/rHsg4uETxK,3,0,0,True,
PittTweet,2018-06-19,11:51:20,"As we prepare to honor the late Thomas E. Starzl this Saturday, watch him humbly reflect on his nickname, the “father of transplantation."" See the rest at  https://bit.ly/2LUem1g  #H2P pic.twitter.com/RI7Rzv64Bh",39,0,12,True,#H2P
UPMCnews,2018-06-19,11:10:55,Salmonella outbreak in pre-cut melons won’t impact Pennsylvania. Infectious disease expert Dr. Alex Viehman discusses.  http://bit.ly/upmc_salmonella  pic.twitter.com/EFYRRRsjXo,0,0,1,True,
ChildrensPgh,2018-06-19,10:00:08,Children's was nominated to be recognized as one of @soliant 2018 Most Beautiful Hospitals in the U.S. Visit the link and click on Children's Hospital of Pittsburgh of UPMC. Vote as many times as you would like until June 29.  https://bit.ly/2J7xCrc  pic.twitter.com/wsf0gcAzFu,20,0,8,True,
UPMCnews,2018-06-19,08:53:03,"Lung Cancer, Baby Penguins, Mental Health: Headlines from UPMC and the University of Pittsburgh for June 19, 2018.  http://bit.ly/upmcnews  #UPMCinnovates #H2P pic.twitter.com/xNU5ptt1LR",3,0,2,True,"#UPMCinnovates,#H2P"
UPMCnews,2018-06-19,06:47:04,UPMC Hamot now has new technology that's available nowhere else in the country. The robotic system allows doctors to see areas of the lung that could not be seen before. Dr. Stephen Kovacs discusses.  http://bit.ly/upmc_lung  via @ErieNewsNow pic.twitter.com/lmyzTGjw4u,6,0,1,True,
WTAE,2018-06-19,04:08:32,Former Penguins players host newborn hockey draft at Magee-Womens Hospital of UPMC  http://bit.ly/2M5ZSM3  pic.twitter.com/PoEgf4z92A,6,0,2,True,
UPMCnews,2018-06-18,15:47:04,"“From this, I never really look at the sad side of things. I always look at the good.” Cancer survivor, organ recipient approaches life positively.  http://bit.ly/upmc_chance  via @AltoonaMirrorPA #DonateLife pic.twitter.com/5sOWL0kSI4",2,0,1,True,#DonateLife
UPMCnews,2018-06-18,14:11:03,"UPMC is excited to announce the PPOWER trial, a pilot trial funded by the @NIH that seeks to assess the feasibility and effectiveness of transfusing whole blood to trauma patients in hemorrhagic shock during the pre-hospital phase of their care.  http://bit.ly/upmc_power  pic.twitter.com/Iil0KU7MMo",37,1,18,True,
ChildrensPgh,2018-06-18,08:05:14,3D Printing Providing Surgeons With Valuable Pre-Operation Information - via @KDKA https://cbsloc.al/2t6RBPU ,10,0,5,True,
UPMCnews,2018-06-18,11:27:04,"UPMC Hamot is the first hospital in the U.S. to use a new, innovative robotic technology to detect lung cancer earlier. Learn more.  http://bit.ly/upmc_bronch  #UPMCinnovates pic.twitter.com/nNivk7GtX4",7,0,4,True,#UPMCinnovates
CityofEriePA,2018-06-18,11:08:41,"@UPMC UPMC introducing their new AURIS Monarch Platform. This technology helps to diagnose lung cancer in the early stages, earlier than any other technique. @upmc is the first in the country to have this advanced technology. pic.twitter.com/xCHehN9P01",35,0,12,True,
PittTweet,2018-06-18,09:03:03,Thomas Starzl joined @PittHealthSci as a professor in 1981 and led the team of surgeons who performed #Pittsburgh’s first liver transplant and launched the first liver transplant program in the nation. More:  https://bit.ly/2lPi2E1  #H2P pic.twitter.com/90bF7Scsny,34,0,18,True,"#Pittsburgh,#H2P"
UPMCnews,2018-06-18,08:53:04,"Living-Donor Liver Transplant, A New Medical Center, Children and Vaccinations: Headlines from UPMC and the University of Pittsburgh for June 18, 2018.  http://bit.ly/upmcnews  #UPMCinnovates #H2P pic.twitter.com/VPOEUziXYM",0,0,0,True,"#UPMCinnovates,#H2P"
UPMCnews,2018-06-18,06:47:04,"The UPMC Outpatient Center in Ebensburg is an example of our new model for the delivery of outpatient primary and specialty care, and is designed to be a one-stop shop for patients. Learn more.  http://bit.ly/upmc_ebensburg  via @WTAJnews #UPMCinnovates pic.twitter.com/BPm1whomIg",4,0,0,True,#UPMCinnovates
GMA,2018-06-18,05:00:00,These nurses at @UPMCnews sing to patients and staff to cheer them up in music therapy program ❤️  https://gma.abc/2lacy8Q  pic.twitter.com/C1PLfUSO7B,57,4,16,True,
NBCNightlyNews,2018-06-17,20:00:00,"@MorganRadford As former DEA agent Frank Drew was suffering from a chronic, end-stage liver disease, he feared he didn’t have much time left with his family. His daughter Erica donated part of her liver to save her father’s life. NBC's @morganradford has the story. pic.twitter.com/q8kKGsctco",109,3,21,True,
UPMCnews,2018-06-17,16:36:38,"Watch @NBCNightlyNews tonight as @MorganRadford details the journey of Francis Drew, who is celebrating his first #FathersDay since receiving a life-saving living-donor liver transplant from his daughter, Erica. pic.twitter.com/qTxfotnAyc",13,0,5,True,#FathersDay
UPMC_Pinnacle,2018-06-17,11:30:15,"This Father's Day, we would like to recognize all fathers at UPMC Pinnacle. To celebrate, our employees recognize their fathers and children today. We hope you all have a wonderful day with your families! See all of our employee submissions on Facebook:  http://bit.ly/2LYVqhT . pic.twitter.com/wULPsKb9E8",4,0,2,True,
UPMCnews,2018-06-17,09:10:37,"A father’s past, son’s love and a brand new start.  http://bit.ly/upmc_plummers  #FathersDay pic.twitter.com/JHqZGrpWqT",11,0,4,True,#FathersDay
ChildrensPgh,2018-06-17,07:33:13,Happy Father's Day from all of us at Children's! Thank you for all that you do. Have a wonderful day with your families. #FathersDay pic.twitter.com/6umE9bM3qL,17,0,2,True,#FathersDay
UPMCnews,2018-06-16,14:05:05,Dr. Robert Grzonka from @UPMCSusquehanna explains what men need to consider when it comes to prostate cancer.  http://bit.ly/upmc_prostate  via @wbrewyou pic.twitter.com/MpT72ndb8x,3,0,1,True,
UPMCnews,2018-06-16,07:47:18,"Earlier this week, Dr. Brian Primack (@brianprimack) was a guest on @postlive, where he discussed the impact of social media on the mental health of young people. Watch.  http://bit.ly/upmc_postlive  pic.twitter.com/tOwUpd83Al",0,0,1,True,
GMA,2018-06-15,18:30:00,These nurses at @UPMCnews sing to patients and staff to cheer them up in music therapy program ❤️  https://gma.abc/2lacy8Q  pic.twitter.com/y26dHiLqw0,102,2,26,True,
PittTweet,2018-06-15,13:03:03,"Happy #PrideMonth, Panthers! 🏳️‍🌈 Learn more about our LGBTQIA+ resources here:  https://bit.ly/2JEprab  #H2P pic.twitter.com/XXmoxRP8Qh",196,0,40,True,"#PrideMonth,#H2P"
Magee_Womens,2018-06-15,07:59:00,"#Infertility can even be a concern for patients not yet at child-bearing age. Some cancer treatments can leave adolescents infertile for life. To change this, MWRI's Dr. Kyle Orwig is seeking how to preserve their future fertility:  https://cbsloc.al/2HlPJb9  (via @CBSPittsburgh)",0,0,1,True,#Infertility
PittSHRS,2018-06-14,15:41:02,"What sets Pitt SHRS apart? Our students, faculty and alumni find every opportunity to succeed. #H2P @PittSHRS @PittCSD @OTPitt @PittCounseling @PittNutrition @PittPT @herlpitt @NMRLPitt pic.twitter.com/Gi3WovdSMV",22,0,17,True,#H2P
UPMCnews,2018-06-15,08:53:04,"Media Literacy, Hookahs, Heart Camp: Headlines from UPMC and the University of Pittsburgh for June 12, 2018.  http://bit.ly/upmcnews  #UPMCinnovates #H2P pic.twitter.com/UuDl5i0jOR",2,0,1,True,"#UPMCinnovates,#H2P"
UPMCnews,2018-06-15,06:47:04,"A new program @PittTweet aims to help young physicians learn the ropes of research. Dr. Richard Steinman, director of the Physician Scientist Incubator program, discusses.  http://bit.ly/upmc_scientists  via @905wesa pic.twitter.com/krr9o5bxyC",8,0,4,True,
UPMCnews,2018-06-14,14:11:04,"“Unfortunately, despite the improvement, there is still a substantial racial gap in early death rates, but if current trends persist, this gap should continue to narrow.” Learn more.  http://bit.ly/upmc_rdisparity  pic.twitter.com/WGW93hIZ1M",0,0,2,True,
ChildrensPgh,2018-06-13,14:51:47,"""Leighton was diagnosed with Leukemia in March - and now, after her first phase of treatment, she is in remission. We can see light at the end of the tunnel."" #StoriesfromChildrens  http://facebook.com/childrenspgh  pic.twitter.com/6tOk7nwxOV",19,2,3,True,#StoriesfromChildrens
UPMCCareers,2018-06-14,11:00:15,Today we'd like to thank our nursing assistants for all their hard work and dedication to caring for others and changing lives. #NursingAssistantsWeek pic.twitter.com/Rtn7vscDRf,2,0,3,True,#NursingAssistantsWeek
UPMCnews,2018-06-14,10:37:04,Current efforts to fight sepsis aren’t working. We need a bolder approach. Dr. Derek Angus discusses.  http://bit.ly/upmc_sepsis  via @statnews pic.twitter.com/lUE8bcnxdW,6,0,1,True,
UPMCnews,2018-06-14,08:53:04,"Music Therapy, Battling Sepsis, Asthma Attacks: Headlines from UPMC and the University of Pittsburgh for June 11, 2018.  http://bit.ly/upmcnews  #UPMCinnovates #H2P pic.twitter.com/QoEsq38zCa",0,0,0,True,"#UPMCinnovates,#H2P"
GMA,2018-06-14,08:30:00,These nurses at @UPMCnews sing to patients and staff to cheer them up in music therapy program ❤️  https://gma.abc/2lacy8Q  pic.twitter.com/iXglbNW6yK,92,3,32,True,
UPMCnews,2018-06-14,06:47:03,Can mandatory school screenings solve Pittsburgh’s asthma epidemic? Dr. Sally Wenzel weighs in.  http://bit.ly/upmc_asthmapgh  via @EnvirHealthNews pic.twitter.com/MivcQ2LYup,4,2,4,True,
GMA,2018-06-13,17:30:00,"Nurses sing ""Hit the Road Jack"" to cancer patients on the last day of their treatment ❤️ https://gma.abc/2LOgg3y  pic.twitter.com/LPUKsZtLDG",366,10,86,True,
UPMCCareers,2018-06-13,11:00:09,"Like mother like daughter! Kristi's mom suggested she work at Children's Hospital of UPMC while attending college, and Kristi loved it so much she never left — just like her mom! #UPMCLifelongLifeChanger  http://bit.ly/2LO8CpM  pic.twitter.com/qTS4Y3lgkl",3,0,3,True,#UPMCLifelongLifeChanger
UPMCnews,2018-06-13,10:37:04,We are one of the organizations tapping the cloud to facilitate AI operations. Adam Berger from @UPMCEnterprises discusses.  http://bit.ly/upmc_cloud  via @CDW_Healthcare pic.twitter.com/0ZAxs0tqda,6,0,5,True,
postlive,2018-06-13,09:28:06,".@amyjoyce_berg asks @brianprimack @DrYaldaUhls & Dr. Robert Findling: Is there a right age to introduce your kids to technology and social media? Dr. Brian Primack says, “it’s really important to pair that with empowerment and education.” pic.twitter.com/hUEOv6CkqO",3,0,4,True,
UPMCpolicy,2018-06-13,09:22:38,"Dr. @brianprimack during the 'Youth of the Nation: Media, Mindfulness, and Mental Well-Being' segment with @postlive. #PostLive pic.twitter.com/Di8D1ctU2d",11,0,8,True,#PostLive
postlive,2018-06-13,09:21:59,.@brianprimack says new media “trends are very complex and confusing” regarding disconnection and depression in society #PostLive pic.twitter.com/ZbY5hhwku3,13,1,8,True,#PostLive
UPMCnews,2018-06-13,09:17:18,"Happening now! Dr. Brian Primack (@brianprimack) discussing the state of mental health care in the US @postlive. Specifically, the effects of negative social media interactions in young adults. Watch ➡️  http://wapo.st/2sNEgg0  #H2P pic.twitter.com/lAWjPyqbEH",4,0,0,True,#H2P
UPMCnews,2018-06-13,08:53:04,"AI and the Cloud, Nursing Degrees, Sepsis: Headlines from UPMC and the University of Pittsburgh for June 10, 2018.  http://bit.ly/upmcnews  #UPMCinnovates #H2P pic.twitter.com/PZcGr0J7JD",0,0,0,True,"#UPMCinnovates,#H2P"
UPMCpolicy,2018-06-13,08:08:26,"Our very own Dr. @brianprimack joins fellow experts on @postlive to address #mentalhealth in America and, specifically, the effects of negative social media interactions in young adults. #UPMCinnovates #H2P #PostLiveWatch live here:  http://wapo.st/mentalhealth  pic.twitter.com/fd7WNBEhQY",6,0,1,True,"#mentalhealth,#UPMCinnovates,#H2P,#PostLiveWatch"
PittTweet,2018-06-13,07:15:10,Check out Pitt's @brianprimack on this morning's @postlive program at 9 am! More info here:  https://wapo.st/2sNEgg0  #H2P pic.twitter.com/YN10fAQ8Tq,11,0,5,True,#H2P
UPMCnews,2018-06-13,06:47:05,". @UPMCHealthPlan subsidiary WorkPartners is expanding its offerings in its MyHealth@Work program, rolling out the further use of technology like self-service kiosks and pop-up clinics.  http://bit.ly/upmc_workpartners … via @PghBizTimes pic.twitter.com/xvm0Udl4wQ",2,0,0,True,
UPMCnews,2018-06-12,15:47:03,Is there a connection between Pittsburgh's high rates of asthma and autoimmune disorders? Dr. Sally Wenzel discusses.  http://bit.ly/upmc_air  via @EnvirHealthNews pic.twitter.com/RnsKpnVhBq,2,0,0,True,
UPMCnews,2018-06-12,14:11:05,"On Wednesday, watch our very own Dr. Brian Primack  (@brianprimack) address the effects of negative social media interactions in young adults during @postlive's Mental Health and Well-Being in America. More info here.  http://wapo.st/2sNEgg0  #UPMCinnovates #H2P pic.twitter.com/qwidp7r9B3",0,0,0,True,"#UPMCinnovates,#H2P"
UPMCSusquehanna,2018-06-12,08:18:38,Keeping ticks from biting you is the best way to prevent the spread of illnesses they can cause. Check out these ways to keep yourself safe and protected from ticks and #LymeDisease. pic.twitter.com/HnCHTwfM6q,9,0,5,True,#LymeDisease
UPMCnews,2018-06-12,10:37:04,". @PittHealthSci has been awarded $2.5M from the @BWFUND, which has been matched by another $2.5M from UPMC, to address our nation's critical shortage of research-trained physicians.  http://bit.ly/upmc_mdscientist … pic.twitter.com/nVOSsc7FiU",16,0,12,True,
PittMedMag,2018-06-12,07:48:47,Pitt and UPMC are turning an old Ford factory into the epicenter for the city’s innovation district.  http://bit.ly/2kkMzuY  pic.twitter.com/f65RRwLFsW,30,0,9,True,
UPMCpolicy,2018-06-11,14:00:30,"Believe it or not, between 2012 and 2015, UPMC Northwest saved patients about $233k in travel expenses through #telemedicine. UPMC's Natasa Sokolovich discusses the positive outcome.More from @modrnhealthcr’s series on rural health care:  http://www.modernhealthcare.com/article/20180609/NEWS/306099954 … pic.twitter.com/WTkblZHWYA",7,0,3,True,#telemedicine
UPMCnews,2018-06-12,06:47:04,"While Dennis was waiting to hear if he was a match to donate a life-saving kidney to his son, he received unexpected news. He had a severe form of emphysema, a subtype of COPD. Learn more.  http://bit.ly/upmc_emphysema  pic.twitter.com/RTexUBHMjw",0,0,0,True,
PittTweet,2018-06-11,14:28:05,"This Wednesday, watch @brianprimack —dean of our Honors College and @PittHealthSci professor—address the effects of negative social media interactions in young adults on @postlive. More info here:  https://wapo.st/2sNEgg0  #H2P pic.twitter.com/2uuJaGVypp",12,0,10,True,#H2P
UPMCnews,2018-06-11,15:47:04,LISTEN: The husband and wife duo of Dr. Jeffrey Gusenoff (@jgusenoff) and Dr. Beth Gusenoff (@be_goose) sit down with UPMC’s @cyndypatton to discuss their innovative new treatment for chronic plantar fasciitis.  http://bit.ly/upmc_gusenoffs  #UPMCinnovates pic.twitter.com/PW2ep93OQy,12,0,4,True,#UPMCinnovates
UPMCnews,2018-06-11,14:11:04,"This was a very robust influenza year, for children as well as for adults. Dr. Marian Michaels from @ChildrensPgh discusses.  http://bit.ly/upmc_influenza  via @PittsburghPG pic.twitter.com/uB9LpoK7xI",3,1,2,True,
PittMedMag,2018-06-11,08:27:00,Tired on this Monday Morning? Check this out: When snoozing is winning. #SleepMedicine  http://bit.ly/2klFOJD  pic.twitter.com/DVLLHtSVrR,5,0,4,True,#SleepMedicine
ebenefitstech,2018-06-11,11:00:17,"Pamela Peele, PhD, chief analytics officer at @UPMCHealthPlan & @UPMCEnterprises, will join us for our webinar on June 14. Dr. Peele brings more than 25 years of direct patient care and academic research experience and is a national leader in the field of health care analytics. pic.twitter.com/anYcCyxA8s",8,0,4,True,
Magee_Womens,2018-06-11,07:57:01,"The causes of #PCOS (polycystic ovary syndrome) have evaded experts. However, a recent study found a potential cause for some PCOS patients, paving one hopeful path to the future for patients. MWRI's Dr. Maria Menke comments on this study:  https://on.today.com/2sxMo48  (via @TODAYshow)",4,0,2,True,#PCOS
UPMCnews,2018-06-11,10:37:04,"In a study comparing Pipelle biopsy and dilation and curettage, @PittTweet researchers have determined it’s generally best to try the less-invasive route first. Learn more.  http://bit.ly/upmc_pipelle  pic.twitter.com/YTTdtkuGSX",0,0,0,True,
UPMC_Pinnacle,2018-06-10,13:29:02,"Allergies can make you feel miserable. Here is a home treatment that can help. Put warm compresses on your face - on your nose or forehead depending on where you feel pressure. A cold, wet washcloth or an ice pack wrapped in a towel can also give relief from itchy eyes. pic.twitter.com/MY60jP07Wt",1,0,4,True,
UPMCnews,2018-06-11,08:53:04,"Emergency Preparedness, Telehealth, Knee Pain: Headlines from UPMC and the University of Pittsburgh for June 8, 2018.  http://bit.ly/upmcnews  #UPMCinnovates #H2P pic.twitter.com/D5iMGLyo5Y",0,0,0,True,"#UPMCinnovates,#H2P"
UPMCnews,2018-06-11,06:47:04,"Providers, like patients, have been receptive to telemedicine at hospitals across the country. Learn more.  http://bit.ly/upmc_telehealth  via @modrnhealthcr pic.twitter.com/ccUpbTLhz2",2,0,1,True,
UPMCCareers,2018-06-10,15:36:36,We had a great time marching out there today! Thanks to all the UPMC employees who participated. Happy Pride! #PittsburghPride2018 #BElieveinYOUrself #BeYouUPMC pic.twitter.com/Se7CvWon63,16,0,2,True,"#PittsburghPride2018,#BElieveinYOUrself,#BeYouUPMC"
UPMCnews,2018-06-10,13:11:04,Improvements in health literacy may help patients understand their cardiovascular disease diagnosis and treatment. Dr. Jared Magnani (@jared_w_magnani) discusses.  http://bit.ly/upmc_literacy  via @GoHealio pic.twitter.com/2rHveMfMSq,5,0,1,True,
UPMCnews,2018-06-10,10:13:58,"Most women with early-stage breast cancer may be able to avoid chemotherapy, a new study has found. Dr. Adam Brufsky discusses.  http://bit.ly/upmc_early  via @NBCNews pic.twitter.com/qQQOqFBW55",3,0,1,True,
UPMCnews,2018-06-09,16:01:04,"To prepare for the possibility of Ebola or another deadly disease, hospitals practice protocols created to keep staff and patients safe. @Sarah_Boden gives an inside look at one of our most recent drills.  http://bit.ly/upmc_preparedness … via @905wesa pic.twitter.com/PnIHzeKr0K",0,0,1,True,
UPMCnews,2018-06-09,12:47:04,Negative #socialmedia experiences carry more weight than positive when it comes to risk of #depression. Learn more.  http://bit.ly/upmc_some  pic.twitter.com/qoXg7Qc001,1,0,0,True,"#socialmedia,#depression"
UPMCnews,2018-06-09,09:47:10,The intersection of radiation and medical oncology nursing. Annette Quinn from the UPMC Hillman Cancer Center discusses the increasing role of radiation oncology nurses in patient care.  https://upmc.me/2kZzTKD  via @OncologyNursing pic.twitter.com/q81pm6YBEg,2,0,1,True,
UPMCnews,2018-06-08,20:11:03,“We’re each other’s best friends.” Read the story of a dad who received a living donation from his son.  http://bit.ly/upmc_edwards  #DonateLife pic.twitter.com/vAexvbb7mX,3,0,1,True,#DonateLife
UPMCnews,2018-06-08,17:11:05,Dr. Maliha Zahid aims to reduce the amount of radiation that patients are exposed to when undergoing diagnostic imaging. Learn more.  http://bit.ly/pitt_imaging  via @PittTweet pic.twitter.com/fxGhE0yFGc,19,1,6,True,
UPMCnews,2018-06-08,15:35:40,UPMC Rehabilitation Institute volunteers are working hard at the 8th annual Wheelchair Wash and Tune-Up at UPMC Mercy! pic.twitter.com/x1uDEshBxy,3,0,0,True,
UPMCnews,2018-06-08,14:11:04,"You snooze, you win. Dr. Peter Franzen is campaigning for middle and high schools to commence each day later in the morning. Learn more.  http://bit.ly/pitt_snooze  via @PittMedMag pic.twitter.com/tnhzJqXLA8",3,0,1,True,
UPMCnews,2018-06-08,12:24:15,The UPMC Hillman Cancer Center is proud to partner with 69 other @theNCI-designated cancer centers in a national effort to #EliminateHPVcancers. Learn more.  http://bit.ly/upmc_hpv_nci  pic.twitter.com/QpWI9Hm92M,3,0,4,True,#EliminateHPVcancers
UPMCpolicy,2018-06-07,11:00:00,"UPMC believes that each patient, employee, and @UPMCHealthPlan member should feel comfortable and at home when seeking care. Our engagement with #PittsburghPride2018 and @deltafoundation signifies our commitment to pursuing inclusion for all. #PrideMonth #Pride2018 pic.twitter.com/JslZyaAEOe",10,0,8,True,"#PittsburghPride2018,#PrideMonth,#Pride2018"
UPMCnews,2018-06-08,10:43:04,A pilot study suggests it may soon be possible to use a blood test to improve predictions of both healthy and too-early due dates. Dr. Yoel Sadovsky from @Magee_Womens discusses.  http://bit.ly/upmc_duedate  via @statnews pic.twitter.com/5oOOGxxarF,3,0,1,True,
RasuShrestha,2018-06-07,15:40:29,"""You never know how STRONG you are, until being strong is the only choice you have.""Amazing messages seen today on the ""Healing Wall"" at @UPMC Shadyside and Hillman Cancer Center.❤What's your why?#UPMCinnovates #HCLDR #pinksocks pic.twitter.com/4SuiO55Jo1 – at Hillman Cancer Center",79,6,29,True,"#UPMCinnovates,#HCLDR,#pinksocks"
UPMCnews,2018-06-08,08:53:04,"Predicting Preterm Birth, Humidity and the Flu, Social Media and Depression: Headlines from UPMC and the University of Pittsburgh for June 8, 2018.  http://bit.ly/upmcnews  #UPMCinnovates #H2P pic.twitter.com/U1nm9mxzpv",1,0,0,True,"#UPMCinnovates,#H2P"
UPMCnews,2018-06-08,06:47:05,"Suicide rates rose steadily in nearly every state from 1999 to 2016, increasing 25 percent nationally, the @CDCgov reported on Thursday. Dr. David Brent discusses.  http://bit.ly/upmc_suicide  via @nytimes pic.twitter.com/st6XNExbZw",3,0,4,True,
UPMCnews,2018-06-07,15:47:05,"This summer, the atrium in Forbes Tower will be home to a garden planted by students and faculty from @PittSHRS. Learn more.  http://bit.ly/pitt_garden  pic.twitter.com/qoIg2Jv8Qb",5,0,3,True,
Magee_Womens,2018-06-07,07:50:03,"World Smile Day was last week, but we couldn't resist sharing these smiling faces from the #NICU 2018 Reunion! #nicugraduate pic.twitter.com/Df6kiHSD6d",3,0,1,True,"#NICU,#nicugraduate"
