username,date,time,tweet,likes,replies,retweets,retweet,hashtags
lsmason05,2018-05-17,10:30:56,"Alan G. Micco, MD, neurotologist and otolaryngologist at @NorthwesternMed explains why some people hear ""Yanny"" while others hear ""Laurel."" https://twitter.com/fox32news/status/996949948691251200 …",2,0,1,True,
NorthwesternMed,2018-05-18,11:37:09,Why did the ducks cross the road? 🐣 #DuckCrossing #Marianjoy #NorthwesternMedicine pic.twitter.com/7PiEjJQliJ,24,1,12,True,"#DuckCrossing,#Marianjoy,#NorthwesternMedicine"
fox32news,2018-05-16,22:06:04,Yanny or Laurel? Internet split on what name they hear in audio clip  http://bit.ly/2L7PNP1  @KristeNicoleFOX reports pic.twitter.com/Dexz1VdHy6,6,0,3,True,
NorthwesternDHF,2018-05-17,17:12:48,WTTW Chicago Tonight covers the Digestive Health Foundation (DHF) BioRepository featuring Dr. Hanauer @NMH_SHanauerMD @NMHnews @NorthwesternMed @NUFeinbergMed #ResearchMatters @wttw  http://bit.ly/2ItbdUJ  pic.twitter.com/93TAMUnMQo,4,0,2,True,#ResearchMatters
NorthwesternMed,2018-05-17,13:42:58,Yanny vs. Laurel explained! #NorthwesternMedicine physician says it’s all about perception. Find out how! #YannyvsLaurel http://www.fox32chicago.com/news/local/yanny-or-laurel-internet-split-on-what-name-they-hear-in-audio-clip …,6,1,1,True,"#NorthwesternMedicine,#YannyvsLaurel"
NorthwesternMed,2018-05-16,11:00:00,"Communication after a #stroke or other #braininjury can be frustrating. See how an innovative program at Marianjoy Rehabilitation Hospital, part of Northwestern Medicine, is changing the experience for one family. http://bit.ly/2rJhq8K ",7,1,0,True,"#stroke,#braininjury"
DrStreicher,2018-05-16,07:45:18,Why is #FLOTUS still in the hospital? Can cycling cause bladder infections? What foods will make you more fertile? This and much more  9:15 AM @WGNMorningNews @NorthwesternMed,3,0,1,True,#FLOTUS
NorthwesternMed,2018-05-15,13:50:57,"Meet Darryl, a resilient man living with #ALS. See how the @LesTurnerALS Foundation at Northwestern Memorial Hospital gives him the hope and confidence he needs to live a purposeful life. https://youtu.be/3c52rxJUJvk ",8,0,1,True,#ALS
NorthwesternMed,2018-05-15,11:00:03,"This #MentalHealthMonth, here are 12 articles about a healthier state of mind, including the impact of antidepressants on the brain. http://bit.ly/2rHucVr ",2,0,0,True,#MentalHealthMonth
NorthwesternDHF,2018-05-14,17:58:55,"Dr. @NMH_SHanauerMD will be interviewed live tomorrow, May 15 on Chicago Tonight about the DHF BioRepository. This show will air on WTTW (PBS), channel 11 at 7 pm.  @NMHnews @NorthwesternMed @NUFeinbergMed @wttw #reesarchmatters pic.twitter.com/h4YZ1M5gU0",10,0,7,True,#reesarchmatters
iamkasmer,2018-05-14,16:57:56,Watch @cbschicago to hear more about the first lady’s recent procedure. @NorthwesternMed’s Chief of Urology @EdwardSchaeffer explains at 6pm pic.twitter.com/rsG8NRRkxw,10,0,5,True,
NorthwesternMed,2018-05-14,16:05:28,"Following the First Lady’s operation, our own John Friedewald, MD @jfriedo spoke with @WomensHealthMag to discuss Kidney embolization procedures. https://twitter.com/WomensHealthMag/status/996128272760082433 …",5,0,3,True,
NorthwesternMed,2018-05-14,15:54:31,"Vinai Gondi, MD, will be hosting a webinar tomorrow about the advances in #protontherapy for brain, skull base and spinal tumors. Visit the link to register now:  https://bit.ly/2GenoCQ  pic.twitter.com/eNZGLq4p9e",1,0,0,True,#protontherapy
NU_IntMed,2018-05-13,11:34:37,Woah!! A #LandsbergSociety member in action!  Congratulations!!🎊🎉 https://twitter.com/expedmedicine/status/995218674037510144 …,2,0,1,True,#LandsbergSociety
RupalMehtaMD,2018-05-14,15:16:12,One more @IllinoisKidney debate pic! Honored to work with this group of people! @NU_Nephrology @NUFeinbergMed @jenniejlin @cybeleg1 @polska_md @JuliaJBrown @jfriedo @TuazonJennifer @A_Safdi @SusanQuaggin. Time to get Jay Paparello on Twitter! pic.twitter.com/n2EhH9gFmm,23,0,2,True,
NorthwesternMed,2018-05-14,12:56:02,"During #NationalNursesWeek, 12 of our very own were recognized by @Chicago_Police and the Chicago Fire Department for their excellence and commitment in the emergency departments, trauma units, operating rooms and intensive care units as a result of violence or traumatic injury. pic.twitter.com/13onlPIOQx",26,0,7,True,#NationalNursesWeek
NorthwesternMed,2018-05-14,09:48:49,"Please join us for a complimentary emergency medical services symposium on acute #stroke care this Saturday, May 19 from 7:30am to 1:30pm CST. Visit the link for more information:  https://bit.ly/2Fo1L2K  pic.twitter.com/jme0TQKbkl",7,0,3,True,#stroke
NorthwesternMed,2018-05-13,11:00:00,"“Because she had such a passion for being a nurse, I knew that I wanted to become one, too.” See how one nurse was inspired by her mother. Who inspires you this #MothersDay? http://bit.ly/2rBC0qN ",18,0,4,True,#MothersDay
NorthwesternMed,2018-05-12,11:00:01,"A mother's bond with her child is truly indescribable. Suada and Arnela are no exception. This coming #MothersDay, the Hadzics have much to celebrate. https://abc7.ws/2KSJX3y ",9,0,2,True,#MothersDay
lsmason05,2018-05-12,01:05:08,"Tonight we celebrated the 10th anniversary of the Malnati Brain Tumor Institute Benefit Dinner to help raise money towards brain cancer & spinal cord research. Thus far, we’ve raised more than $600,00 with 465 attendees. #mindsmatter2018 @NorthwesternMed @NeurosurgeryNM pic.twitter.com/n2qjQr7hMq – at The Ritz-Carlton Chicago (A Four Seasons Hotel)",21,0,6,True,#mindsmatter2018
NM_Urology,2018-05-11,19:56:40,It may be the last day of Nurse’s Week but we will continue to be grateful for all you do throughout the year #NursesWeek pic.twitter.com/Ngs1eoakMV,21,1,3,True,#NursesWeek
NeurosurgeryNM,2018-05-11,22:33:48,"Time for the dancing! 💃 🕺 #mindsmatter2018 Also, don’t forget to make a donation for this amazing cause! Every amount is appreciated  http://bit.ly/mindsmatter2018  pic.twitter.com/uk6Dkmhqrv",6,1,5,True,#mindsmatter2018
babaksjahromi,2018-05-11,08:04:05,"@NeurosurgeryNM HAPPY #NursesWeek from all of us at @neurosurgerynm! Thank you for taking such great care of our patients. Without you, none of the daily miracles we've grown accustomed to would happen. #nursesweek2018 #grateful #teamwork #patientsfirst https://www.instagram.com/p/Bio1XT4BT2K/  pic.twitter.com/B82CniQQm1 – at Northwestern Memorial Hospital Feinberg Pavillion",46,0,10,True,"#NursesWeek,#nursesweek2018,#grateful,#teamwork,#patientsfirst"
NorthwesternMed,2018-05-11,12:09:04,"On April 21, Transplant Village supported an amazing cause that made it into the @GWR for the most #livingorgandonors gathered in one place. These remarkable individuals selflessly gave life to others. Learn how you can do the same. http://www.nmbreakthroughs.org/medical-advances/making-a-difference-through-living-donor-donation?utm_campaign=patientstory&utm_source=facebook&utm_medium=social&utm_content=awareness&utm_term=curious …",5,0,1,True,#livingorgandonors
kbilimoria,2018-05-11,11:45:30,Great evening celebrating our @NU_SOQIC @AmCollSurgeons graduating Research Fellows and graduating chief residents (former research fellows). They all taught us a lot and were a lot of fun. We will miss them. @NorthwesternMed @nu_ipham pic.twitter.com/Qf3fnWJmA8,20,0,4,True,
NMCardiology,2018-05-10,11:27:45,"Spotted! #NMCardiology Director of Cardiac EP Brad Knight, MD hanging by the booth on day 2 of #HRS2018 pic.twitter.com/ZcIegeK7nz",1,0,1,True,"#NMCardiology,#HRS2018"
NorthwesternMed,2018-05-10,10:29:22,"Join our neurological specialists to learn about the complex care for #stroke and other conditions. We'll be at Northwestern Medicine Central DuPage Hospital on Wednesday, May 16 and Northwestern Medicine Delnor Hospital on Thursday, May 17:  https://bit.ly/2wx0cQM  pic.twitter.com/qPDc3yCOCy",1,0,0,True,#stroke
ABC7Chicago,2018-05-09,19:10:41,"""Now I'm the happiest mother in the world."" Mom donates part of her liver to daughter just before Mother's Day:  https://abc7.ws/2jIPXzE  @leahhopeABC7 pic.twitter.com/rNy6gNSXLU",42,1,10,True,
LurieCancer,2018-05-09,18:25:49,"25 days until we celebrate the 25th anniversary of our Cancer Survivors’ Celebration Walk & 5K! We’re counting down by sharing some of our favorite memories, starting with the first Walk in 1993! #LurieCelebrates25 #NationalCancerSurvivorsDay pic.twitter.com/RqhEMGOFkm",27,0,7,True,"#LurieCelebrates25,#NationalCancerSurvivorsDay"
iamkasmer,2018-05-09,14:29:42,#behindthescenes shot of @stevexuMD with @TODAYshow @NorthwesternMed #suncare #skincare pic.twitter.com/SWQqKzJ4WA,7,0,3,True,"#behindthescenes,#suncare,#skincare"
DoctorFitHeart,2018-05-09,14:22:31,"Happy #nursesweek to all the nurses, especially our teammates at Bluhm Cardiovascular who take exceptional care of our patients day and day out!!! #ittakesheart @NMCardiology @NorthwesternMed @NUFeinbergMed pic.twitter.com/p7EmauIe59",17,0,6,True,"#nursesweek,#ittakesheart"
NorthwesternMed,2018-05-09,09:26:37,The American College of Obstetrics and Gynecology recommends that girls start seeing an OB/GYN between the ages of 13 and 15. Here are some other things to consider. http://www.nmbreakthroughs.org/health-library/quick-dose-is-my-daughter-too-young-for-an-obgyn?utm_campaign=healthlibrary&utm_source=twitter&utm_medium=social&utm_content=evaluation&utm_term=curious …,5,0,2,True,
jilledgeworthpr,2018-05-09,06:46:02,"It’s early, but @drevefeinberg is ready to educate audiences across the country about all things #infertility @NorthwesternMed pic.twitter.com/JiwZPFL0cv",14,0,5,True,#infertility
iamkasmer,2018-05-08,21:52:27,Check out today’s @WSJ to learn more about #hypnotherapy to treat #gerd and other GI conditions! @NorthwesternMed @NorthwesternDHF pic.twitter.com/Fkg16z999q,10,0,3,True,"#hypnotherapy,#gerd"
MegsMcCann,2018-05-08,15:55:22,"Great event today with CPD, OEMC and CFD celebrating  @NorthwesternMed’s exceptional nurses in honor of #NursesWeek2018. pic.twitter.com/HMdstzG3uw",12,0,5,True,#NursesWeek2018
NorthwesternMed,2018-05-08,11:16:08,Your @KCCougars are playing from home today and tomorrow. Come out and join us for some fun in the sun! pic.twitter.com/h7kmT5E8yY,6,0,0,True,
NorthwesternMed,2018-05-08,09:33:46,"Northwestern Memorial Hospital is at the forefront of #ALS treatment, offering #edaravone: the first FDA-approved ALS treatment in 22 years. Visit the link to learn more. https://alsnewstoday.com/2017/09/15/potential-als-gene-therapy-vm202-vm-biopharma-seen-safe-first-clinical-trial/ …",11,0,2,True,"#ALS,#edaravone"
NorthwesternMed,2018-05-08,09:14:57,"It's the question everyone wants the answer to: is my cellphone harming my brain? Rimas Lukas, MD, gets down to the bottom of it. http://bit.ly/2Iqzyhl ",12,0,3,True,
LesTurnerALS,2018-05-08,08:56:52,Our Les Turner ALS Center @NorthwesternMed effectively connects the worlds of research and patient support to ensure the best care is provided and the brightest minds are working to find a cure. Learn more:  http://LesTurnerALS.org/research-patient-center/ …#HopeandHelp#ALSAwarenessMonth pic.twitter.com/UsQUlh95mx,4,0,4,True,"#HopeandHelp,#ALSAwarenessMonth"
NMHheartdoc,2018-05-08,03:01:29,So very humbled; #ThankYou; “I will remember what you’ve done for me”. @WomenHeartOrg @DrJMieres @ABCardio1 @DrMarthaGulati @avolgman @SharonneHayes @NorthwesternMed @NMCardiology @NU_IntMed @NUFeinbergMed https://twitter.com/drjmieres/status/993652631867482113 …,98,12,15,True,#ThankYou
babaksjahromi,2018-05-07,19:28:42,"With our friends at @cbschicago discussing #treatments, #outcomes and #recovery after #BrainAneurysm rupture. pic.twitter.com/ZfNe239e69 – at Northwestern Memorial Hospital Feinberg Pavillion",39,0,10,True,"#treatments,#outcomes,#recovery,#BrainAneurysm"
NorthwesternMed,2018-05-07,20:29:00,"About 140,000 people are expected to be diagnosed with #colorectalcancer in 2018. Scott Strong, MD, tells us what symptoms to look out for. https://www.prevention.com/health/health-conditions/a19872320/colon-cancer-symptoms/ …",4,0,2,True,#colorectalcancer
NorthwesternMed,2018-05-07,20:20:57,"#Hypnotherapy can help sufferers of common digestive conditions like #gerd, heartburn, colitis, acid reflux and irritable bowel syndrome. John Pandolfino, MD, and Sarah Quinton, PsyD, provide further insight. https://twitter.com/wsj/status/993502053686276096 …",12,0,4,True,"#Hypnotherapy,#gerd"
jilledgeworthpr,2018-05-07,08:02:55,More great coverage discussing the new NM Lake Forest Hospital @WGNRadio http://wgnradio.com/2018/05/06/new-state-of-the-art-facility-opens-on-site-of-76-year-old-lake-forest-hospital/ …,8,0,3,True,
NorthwesternMed,2018-05-07,15:25:41,"May is #StrokeAwarenessMonth and #BrainTumorAwarenessMonth. For more of a behind-the-scenes look into what goes on in this fascinating field of medicine, follow @NeurosurgeryNM and @NMskullbase! pic.twitter.com/8O1xHKahlH",17,0,5,True,"#StrokeAwarenessMonth,#BrainTumorAwarenessMonth"
lsmason05,2018-05-07,10:59:47,"@NeurosurgeryNM To better understand Sen. McCain and former Sen. Ted Kennedy’s #glioblastoma diagnosis, @roger_stupp has spent his morning talking to 16 radio stations about brain cancer & new treatment options #radiomediatour #braincancerawarenessmonth@neurosurgeryNM @NorthwesternMedicine pic.twitter.com/P4eYaUyIea – at Big Shoulders Productions",16,1,6,True,"#glioblastoma,#radiomediatour,#braincancerawarenessmonth"
DrStreicher,2018-05-07,10:31:23,Check out this great article written by my daughter @rachelzar and featuring my colleagues @drdweck and Dr. Julie Leavitt @NorthwesternMed https://www.dancespirit.com/period-myths-2565616145.html …,6,1,2,True,
NorthwesternMed,2018-05-07,09:26:57,"Enrollment is now open! From endurance training and #pilates to #yoga and line dancing, you won't want to miss these fun #fitness and #wellness classes over the #summer:  https://classes.nmh.org/listing/all  pic.twitter.com/1jk9bAQPBo",7,0,3,True,"#pilates,#yoga,#fitness,#wellness,#summer"
NMCardiology,2018-05-07,07:36:24,Can you spot our #fellows ? https://twitter.com/lwilsbacher/status/993310988094013440 …,6,1,1,True,#fellows
NorthwesternMed,2018-05-06,11:00:01,Happy National #NursesDay from everyone here at Northwestern Medicine! pic.twitter.com/100O5Fj7DF,62,0,22,True,#NursesDay
NorthwesternMed,2018-05-05,11:00:03,"You don’t see them, but you are surrounded by germs. On this #HandHygieneDay, see how washing your hands is the first line of defense. http://bit.ly/2HFlEZg ",2,0,0,True,#HandHygieneDay
CFDMedia,2018-05-04,15:21:36,"It was a reunion for Erin, not only with the paramedics and crew at Eng 8 but also with the staff and doctor from @NorthwesternMed. After a devastating injury and grueling rehab, Erin wanted to express her gratitude to the paramedics and crew that were there when she needed help. pic.twitter.com/yOvBiguMP0",43,0,8,True,
IPHAM_CHiP,2018-05-04,13:13:42,@Abelkho Join the @NIH @AllofUsResearch program launch celebration at Chicago's Millennium Park this weekend! @NorthwesternMed and CHiP's @AbelKho are helping lead this historic effort to  engage 1 million Americans in accelerating medical breakthroughs.  https://bit.ly/2KBVV1n  pic.twitter.com/Zupgh0gmkT,11,0,10,True,
LeeLindquistMD,2018-05-04,12:20:25,Way to go @SMDresdenMD ! Representing Geriatrics in the ED (and our NM GEDI program!) #AGS18 #geriatrics @NorthwesternMed @NorthwesternEM https://twitter.com/AGEM_SAEM/status/992453002849062913 …,13,0,2,True,"#AGS18,#geriatrics"
DrStreicher,2018-05-04,10:29:47,Check out my segment this morning with @MegynTODAY . We could have chatted for hours- so much fun!-but they cut us off at 5 minutes. @NorthwesternMed  https://on.today.com/2JSTZk8  pic.twitter.com/K221CtAqhA,7,1,2,True,
NorthwesternMed,2018-05-04,09:20:08,"How about a little #FBF to when @starwars characters paid a visit to our patients out at Northwestern Medicine Central DuPage Hospital? #MayThe4thBeWithYou, today and always! pic.twitter.com/uiuxMMkJAw",26,0,6,True,"#FBF,#MayThe4thBeWithYou"
DrStreicher,2018-05-04,08:05:36,Tune in to @MegynTODAY now  - Megon and I will be talking about how to boost  your libido!@NorthwesternMed,4,0,2,True,
NMSurgery,2018-05-03,14:04:29,"Join us May 9th for a presentation by Dr. Frances Tangherlini Lee - Arkes, 6th floor Conference Room A! pic.twitter.com/nxtsvvHLTV",3,0,1,True,
NorthwesternMed,2018-05-03,15:15:38,Tag @NorthwesternMed and @NUFeinbergMed to show us your purple pride! #NMBetter pic.twitter.com/QcYK1OtCUy,8,3,1,True,#NMBetter
NorthwesternMed,2018-05-03,11:00:03,Women are three times more likely than men to experience #headaches. Find out why! http://bit.ly/2Ks4Ked ,4,0,2,True,#headaches
kspak,2018-05-03,09:58:46,"@NorthwesternMed Dr. Whitney You speaks with @WBEZmorning about the new ""fourth trimester"" guidelines from @acognews. #ACOG https://www.wbez.org/shows/morning-shift/doctors-issue-new-postpartum-guidelines-for-women-and-infants/55194cad-7349-48fb-a75b-0ca7244c9c68 …",3,0,1,True,#ACOG
NorthwesternMed,2018-05-02,14:40:54,"The Northwestern Medical Orchestra is pleased to invite you to their concert featuring members of the Northwestern Medicine community this Friday, May 4 at 7:00pm CST in the Arthur Rubloff Building. Free admission to all. Visit the link for more info:  https://bit.ly/2I5TnKz  pic.twitter.com/0vdHl1x3Fw",10,0,2,True,
AllofUsResearch,2018-05-01,14:54:18,The All of Us Research Program wants to speed up health research and medical breakthroughs. Be one in a million and #JoinAllofUs. pic.twitter.com/3zBWwcmZma,218,4,216,True,#JoinAllofUs
AllofUsResearch,2018-05-01,10:48:34,PROGRAM UPDATE: @NIH announces national enrollment date for All of Us Research Program to advance precision medicine! All of Us will open to all of you May 6:  https://www.nih.gov/news-events/news-releases/nih-announces-national-enrollment-date-all-us-research-program-advance-precision-medicine … #JoinAllofUs #PrecisionMedicine #NIH pic.twitter.com/xwbxXXzUYv,118,2,120,True,"#JoinAllofUs,#PrecisionMedicine,#NIH"
kspak,2018-05-02,09:44:31,Tune in now to @WBEZmorning to hear @NorthwesternMed’s Dr. Whitney You talk about proposed changes to postpartum care. pic.twitter.com/TFl6gTYwYn,6,0,2,True,
NorthwesternDHF,2018-05-02,10:16:49,"@Consult360 Distinguishing between disease activity and disease severity is an important component of treating IBD, said Stephen Hanauer, MD, medical director, Digestive Health Center  http://bit.ly/2HILKKV  @NMHnews @NorthwesternMed @NUFeinbergMed @ResearchNU @consult360 @NMH_SHanauerMD pic.twitter.com/YDDHRUZmqT",6,1,3,True,
NorthwesternMed,2018-05-02,11:00:14,Northwestern Medicine will be at #Ravinia this #summer! Look for the new grand entrance that will help you safely enter without waiting for trains to pass. pic.twitter.com/ybUiro50oQ,5,0,1,True,"#Ravinia,#summer"
NorthwesternMed,2018-05-02,09:06:16,"Fighting big health battles is no easy task, but our patients and caregivers are real-life superheroes. That’s why we celebrate #NationalSuperheroDay at Northwestern Medicine Central DuPage Hospital. Here they are in action! pic.twitter.com/55xDm85B6r",14,0,7,True,#NationalSuperheroDay
kspak,2018-05-01,14:43:35,From heart transplant to hockey rink - great patient story by @GilesBruce @nwi about @NorthwesternMed @NMCardiology. http://www.nwitimes.com/niche/get-healthy/health-care/schererville-man-back-playing-hockey-with-daughter-after-heart-transplant/article_9b123fe4-bd4b-5b93-82b5-ae525a6dc8e2.html?utm_medium=social&utm_source=email&utm_campaign=user-share …,5,0,6,True,
NorthwesternMed,2018-05-01,14:43:15,"You only use 10 percent of your brain. Your memory declines with age. Alcohol kills brain cells. See what Rimas Lukas, MD, has to say about these common myths: https://www.rd.com/health/brain-myths/ …",5,0,1,True,
NorthwesternMed,2018-05-01,13:45:32,Research has shown that regular gardening can cut the risk of a #heartattack or #stroke and prolong life by as much as 30 percent for adults over 60. Learn other healthy reasons to take up #gardening: http://bit.ly/2rdTVVc ,6,0,2,True,"#heartattack,#stroke,#gardening"
NorthwesternMed,2018-05-01,13:33:06,The future is bright! We hope #TakeYourChildToWorkDay inspired these young leaders of health care after a day full of fun activities at Northwestern Memorial Hospital. pic.twitter.com/9JdHd3OEmJ,8,0,3,True,#TakeYourChildToWorkDay
NorthwesternMed,2018-05-01,11:56:06,"We’re hanging out with @babaksjahromi, @pattomasulo and his wife, Amy, at the @WGNMorningNews studio to talk about the @laffyourfaceoff event happening this Saturday! Donations will go directly towards the Facial Pain Research Foundation:  http://laughyourfaceoff.org/donate/  pic.twitter.com/QsKNbBLDhN",17,0,6,True,
iamkasmer,2018-04-30,12:06:19,"Thank you @ChiDefender for featuring Dinee Simpson, MD @NorthwesternMed ! Great read. https://twitter.com/chidefender/status/989702690484707328 …",7,0,2,True,
cybeleg1,2018-04-30,10:25:54,My clinic today...... @sams_usa medical mission Lebanon @NorthwesternMed @NU_Nephrology pic.twitter.com/huzDeUXlX2,23,0,1,True,
DrStreicher,2018-04-29,22:38:59,Thanks @websEdge for interviewing me on this important topic! @NorthwesternMed https://twitter.com/websedge_health/status/990232926100082689 …,1,0,2,True,
NorthwesternMed,2018-04-29,11:37:40,"We march to advocate for policies that prioritize the health of moms and babies. We march to expand programs and fund research. We march to build a brighter future for us all, because when everyone comes together, even the toughest problems can be solved. #MarchOfDimes #NMBetter pic.twitter.com/bvJri0VzxW",16,1,5,True,"#MarchOfDimes,#NMBetter"
NorthwesternMed,2018-04-29,11:00:01,The first step to alleviating #backpain is finding the cause: http://bit.ly/2qU4RWR ,2,0,0,True,#backpain
NeurosurgeryNM,2018-04-28,17:14:35,"@pattomasulo Mark your calendars! 5/1 - 11AM @babaksjahromi of @NorthwesternMed will be LIVE w/ @WGNTV anchor, @PatTomasulo & wife, Amy, to talk about #trigeminalneuralgia & their ongoing efforts to find a cure through the @laffyourfaceoff event. Reply @ w/ your questions and comments below. pic.twitter.com/wMsWowuXsq",14,0,5,True,#trigeminalneuralgia
NorthwesternMed,2018-04-28,11:00:01,Just how strong is #fentanyl? You will be shocked to learn the tiny amount it takes to cause an overdose. #OpioidEpidemic http://bit.ly/2qSuM16 ,5,0,2,True,"#fentanyl,#OpioidEpidemic"
JJStulberg,2018-04-28,10:28:48,#DEAStanley is on the scene for #DEATakeBack @NMSurgery @NU_SOQIC @NorthwesternMed Lavin Family Pavilion. Come down and dispose of your unused meds. pic.twitter.com/JsO6IeNNnZ – at Northwestern Memorial Hospital Emergency Room,9,0,4,True,"#DEAStanley,#DEATakeBack"
kbilimoria,2018-04-28,08:28:49,"Rise and Shine. It’s National Prescription Drug Takeback Day @NorthwesternMed. You can drop off any unused opioid pills. Come see @JJStulberg, @DEAHQ and the @NU_SOQIC team at Northwestern Memorial Hospital’s Lavin Pavillon driveway. #OpioidEpidemic pic.twitter.com/aGnfjK4jHe",27,1,6,True,#OpioidEpidemic
NM_Urology,2018-04-27,09:31:08,It's @NUFeinbergMed Alumni Weekend. Look who we spotted from the class of 1968! pic.twitter.com/dysuRIb9aH,11,0,2,True,
NorthwesternMed,2018-04-27,15:35:48,"Please join us for a complimentary emergency medical services symposium on acute stroke care Saturday, May 19 from 7:30am to 1:30pm CST. Visit the link for more information.  http://bit.ly/2FoxErQ  pic.twitter.com/bxJ3UjzTgJ",8,0,4,True,
NorthwesternMed,2018-04-27,11:00:03,Egg freezing is one method being used more frequently to preserve #fertility. See if it’s right for you: http://bit.ly/2HjEpRv ,5,0,2,True,#fertility
StarlightUS,2018-04-26,18:17:37,"Ty, 13, is an awesome kid, a pediatric #cancer patient & HUGE fan of the @NFL & #NFLDraft2018. @NorthwesternMed Central DuPage Hospital reached out for support, so we teamed up with @Ath4Hope to arrange a special #TysDraftDay surprise just for him. pic.twitter.com/irr3G8paR1",25,1,15,True,"#cancer,#NFLDraft2018,#TysDraftDay"
NU_Pathology,2018-04-26,16:40:44,Take your children to work day 2018 at Northwestern. Drs. Steve Zhou and Juehua Gao from department of Pathology with their daughters. #northwesternpathology #pathology pic.twitter.com/akogZPGUEk,25,0,6,True,"#northwesternpathology,#pathology"
lsmason05,2018-04-26,18:59:36,Check out @babaksjahromi tonight on @cbschicago at 10 pm talking about his patient overcoming a rare and fatal brain aneurysm by becoming active and finishing her first half marathon after her stroke. @NorthwesternMed @NeurosurgeryNM pic.twitter.com/05HuVqTSdt,11,0,3,True,
wttw,2018-04-26,14:43:30,"Have unused prescriptions? This Saturday, @DEAHQ and @NorthwesternMed are sponsoring sites to safely dispose of unwanted drugs  https://to.wttw.com/2Hx9jSu  #ChicagoTonight pic.twitter.com/mYqGqtPhjd",2,0,5,True,#ChicagoTonight
KCCougars,2018-04-26,12:06:05,#YourCougars are collecting donations of essential care items for moms in need through May 11! For every ✌🏼 items donated you'll receive a 2018 🎟 voucher. Limit 10 vouchers per person. #MakeYourMotherProudVisit  https://www.milb.com/kane-county/news/cougars-partner-with-two-men-and-a-truck-174-to-help-moms-in-need/c-269897888 … for a full list of much-needed items. pic.twitter.com/zYnqQUs1Vh,11,0,7,True,"#YourCougars,#MakeYourMotherProudVisit"
NUFeinbergMed,2018-04-26,12:33:19,".@NorthwesternMed scientists have discovered a molecule that is a key player in #diabetic neuropathy, an incurable nerve disease that affects about one-quarter of all patients with diabetes. Read more:  http://bit.ly/2r3xEIC  pic.twitter.com/lxwYYvwlG6",9,0,1,True,#diabetic
NorthwesternMed,2018-04-26,11:00:00,"Did you know #seizures can be subtle? Know the signs, plus how to help someone experiencing one: http://bit.ly/2HSrxyP ",3,0,0,True,#seizures
NorthwesternTX,2018-04-25,19:41:58,#livingdonorrally pic.twitter.com/OZSZ71HPvP,22,0,10,True,#livingdonorrally
NorthwesternMed,2018-04-25,11:00:03,You have questions about in vitro fertilization (IVF). We’ve got answers. Learn more about the process and if it’s right for you:  http://bit.ly/2HWiIE8  #InfertilityAwarenessWeek,4,0,0,True,#InfertilityAwarenessWeek
NorthwesternMed,2018-04-25,09:47:44,"“When you’re a kid, your only job is to play,” said Elizabeth Witt, speech language pathologist for the Marianjoy Pediatric Program. Enjoy more photos from our GoBabyGo event last Saturday! pic.twitter.com/IxGqt4PHp0",5,0,2,True,
NorthwesternMed,2018-04-24,14:16:28,"We’ve got quite the road warrior on our hands! Little Etienne took a spin in his newly customized car during the GoBabyGo event held last weekend out at Marianjoy Rehabilitation Hospital, part of Northwestern Medicine. pic.twitter.com/K8ME0FEvis",10,0,2,True,
DAICpublisher,2018-04-24,08:00:45,"pulseTV: How Central DuPage Hospital's acquisition by @NorthwesternMed and association with the luminary Bluhm #Cardiovascular Institute enabled accelerated access to cutting edge technologies and therapies, including #TAVR  http://bit.ly/2vCLzuK  @NMCardiology #structuralheart pic.twitter.com/DvFi7g4pf1",5,0,3,True,"#Cardiovascular,#TAVR,#structuralheart"
NeurosurgeryNM,2018-04-24,09:38:02,".@babaksjahromi  says if you start to feel one of those sudden severe headaches, call 911, and get to the hospital immediately because while a third of patients don't survive, another third do well after treatment.  http://ow.ly/oHHt30jEvbX  #brain #aneurysm #Chicago",4,0,1,True,"#brain,#aneurysm,#Chicago"
CrainsChicago,2018-04-24,09:04:06,".@NorthwesternMed jumps back to an A ranking in patient safety after three years of B and C, according to latest @LeapfrogGroup list http://cra.in/SHqMAOJ ",4,0,1,True,
NUFeinbergMed,2018-04-23,15:28:25,"More than 160 accepted students visited Feinberg during Second Look, eager to learn more about the medical school’s campus, curriculum and community.  https://bit.ly/2qTqBTM  #NUSecondLook pic.twitter.com/GwXZZizqOA",11,0,2,True,#NUSecondLook
Legat_Architect,2018-04-23,15:06:54,Discover how @NorthwesternMed Delnor Hospital Special Care Nursery renovations improve efficiency and comfort:  http://bit.ly/NM-Delnor-SpecialCare …#infant #baby #maternity #neonatal #healthcare #architecture #architect #interiors #interiordesign #geneva pic.twitter.com/tjIwqRlLGL,3,0,2,True,"#infant,#baby,#maternity,#neonatal,#healthcare,#architecture,#architect,#interiors,#interiordesign,#geneva"
NorthwesternMed,2018-04-23,15:26:13,"More than 4,000 people in Illinois are waiting for a life-saving #hearttransplant, nearly 115,000 nationwide. One Urbana man got that gift and, in less than a year, is back up and running.  http://www.illinoishomepage.net/illinois-marathon/face-of-the-race-matt-snyder/1131345905 …",6,0,1,True,#hearttransplant
NorthwesternMed,2018-04-23,07:33:29,"Check out @babaksjahromi, MD, PhD, neurosurgeon at Northwestern Memorial Hospital discuss Danny Farquhar's ruptured aneurysm on @GMA TODAY at 7:41 a.m. CST. pic.twitter.com/HOgT7PssuP",16,0,7,True,
