username,date,time,tweet,likes,replies,retweets,retweet,hashtags
nyphospital,2018-06-14,09:00:03,"The #NYPBeHealthy team reminds you to take small breaks from technology to help unclutter your mind. For example, try disconnecting from electronic devices at least 30 minutes before bed. Check out some more sleep tips here:  https://bit.ly/2JHiQYi . pic.twitter.com/ID1TDccyWy",9,0,5,,#NYPBeHealthy
nyphospital,2018-06-14,08:00:03,"Last week @NYPQueens hosted a Continuing Medical Education event at @StJohnsU, that showcased #NYP's Mobile Stroke Treatment Unit (MSTU) and highlighted how we are advancing #stroke care. Learn more about the #MSTU here:  http://bit.ly/2uHEu7c  pic.twitter.com/dtbSYXcAwV",9,0,2,,"#NYP,#stroke,#MSTU"
nyphospital,2018-06-13,18:00:02,"The #NYP family is so proud of the 2018 Lang Youth Medical Program graduates! See how #NYP, in partnership with philanthropist Eugene Lang, aims to inspire #NewYorkCity students to become future leaders in #science and #healthcare!  http://bit.ly/2rkCGjX  #NYPinYourCommunity pic.twitter.com/MD5EzGoLhu",19,0,3,,"#NYP,#NYP,#NewYorkCity,#science,#healthcare,#NYPinYourCommunity"
nyphospital,2018-06-13,15:00:14,"Do you know how to ""Stop the Bleed""? Our amazing staff at #NYP Lower Manhattan Hospital does! We are proud to continue bystander emergency training, that could save someone's life with a just a few simple steps. pic.twitter.com/m7PMUlz1Wk",30,0,4,,#NYP
nyphospital,2018-06-13,13:00:03,"Join #NYP/@ColumbiaMed on Friday, June 22nd for an important symposium to help advance new efforts to address the #OpioidCrisis:  https://nyphosp.co/2MqPSO2  pic.twitter.com/WQQyEXGsSi",7,0,2,,"#NYP,#OpioidCrisis"
NYPBrooklyn,2018-06-13,10:44:04,"Up it goes! The last beam in the Center for Community Health, expected to open in 2020.  https://bit.ly/2sTJIxX  CC: @WeillCornell pic.twitter.com/GSxHmLLLHb",57,0,13,True,
nyphospital,2018-06-13,11:00:03,"Don't miss #NYP's next Dialogues in Diversity Seminar, ""Exploring the Spectrum of Gender Identity: Caring for transgender and gender non-conforming patients, families and employees""-Thursday, June 14th at 3pm in the Uris Auditorium. #NYPDiversity pic.twitter.com/KCvYIRcE2T",16,0,4,,"#NYP,#NYPDiversity"
nyphospital,2018-06-13,09:57:17,Blood drives are currently taking place across all #NYP campuses. Be sure to stop by and do your part! Appointments are available and walk-ins are welcome:  http://bit.ly/2qVK31d  #NYPGreen CC: @NYBloodCenter pic.twitter.com/utEnQRxA2c,18,0,5,,"#NYP,#NYPGreen"
nyphospital,2018-06-13,09:00:01,"ADHD is an umbrella term that describes kids who have various challenges with inattention, impulsivity, and hyperactivity. #NYP experts @AlokPatelMD and Dr. Susan Samuels speak with @HealthiNation about ADHD vs. being fidgety:  http://bit.ly/2IMhYoa  pic.twitter.com/KeIQMGx79k",9,0,1,,#NYP
nyphospital,2018-06-13,07:00:01,#NYP recognizes the significant role of blood donations in caring for our patients and others in the community. Join us and @NYBloodCenter today at one of our campuses. Appointments are available and walk-ins are welcome:  http://bit.ly/2qVK31d  #NYPGreen pic.twitter.com/EJVOD3QI8f,6,0,3,,"#NYP,#NYPGreen"
NYPJeffBokser,2018-06-12,21:13:22,@nyphospital Emergency Management Team spent the day learning from the @NWS about the future of climate to best prepare for maintaining operations during weather events to serve our patients and communities. #NYPBeReady pic.twitter.com/SQOUEy0R5l,26,1,6,True,#NYPBeReady
nyphospital,2018-06-12,17:28:09,They did it! Join us in congratulating the 2018 #NYP Lang Youth Medical Program graduating class! We wish them a wonderful future filled with success! #NYPPride pic.twitter.com/6v5aRI5TBD,43,0,8,,"#NYP,#NYPPride"
nyphospital,2018-06-12,17:04:23,"After 6 years of hard work and dedication, the #graduates can’t wait to receive their #diplomas! pic.twitter.com/6OSAZppaTi",13,0,4,,"#graduates,#diplomas"
nyphospital,2018-06-12,16:55:43,"“Work hard in everything you do in life, work as hard as you possibly can.” - #NYP’s Dr. Steven J. Corwin offers a piece of advice to this year’s graduates. pic.twitter.com/VcQt2RcaH4",24,0,6,,#NYP
nyphospital,2018-06-12,16:51:45,"“It’s very humbling to see you graduate here tonight and the pride your parents have in you, because certainly we have that.” - #NYP President and CEO Dr. Steven J. Corwin to our Lang Youth Medical Program graduates. pic.twitter.com/AdHCKPqHqt",8,0,4,,#NYP
nyphospital,2018-06-12,16:40:23,"“One decade later we have reached a goal of 100 graduating Lang Youth scholars, which is an incredible achievement.” - VP of #NYP’s Ambulatory Care Network, Davina V. Prabhu pic.twitter.com/l3N46fjaXU",8,0,3,,#NYP
nyphospital,2018-06-12,16:22:28,The stage is set for #NYP’s 10th Annual Lang Youth Medical Program Graduation ceremony! We can’t wait to celebrate this exceptional group of students. CC: @ColumbiaMed pic.twitter.com/W4eJaUv0Oq,11,0,5,,#NYP
nyphospital,2018-06-12,15:00:00,Did you know the health consequences of premature birth can be serious and lifelong? #NYP & @ColumbiaDoctors' @drcynthiagyamfi offers insight to @Healthline's @GWCitroner: http://bit.ly/2xtAOfd ,10,0,3,,#NYP
nyphospital,2018-06-12,13:00:02,#NYP/@ColumbiaDoctors' Dr. Wendy Chung is talking to @GMA about your genetic makeup and how your parents come into play. Click to learn more:  https://abcn.ws/2ryv1it  CC: @ABC pic.twitter.com/RA8GFmG61a,4,0,1,,#NYP
Ballingerae,2018-06-12,12:35:13,"“One of the challenges we face in health care design is that the way it’s delivered is changing at such a rapid pace,” –Erin Nunes Cooper, Ballinger associate principal. Read more in @ENRnews  https://www.enr.com/articles/44491-boxed-in-ny-hospital-project-thinks-out-of-the-box … #DHKatNYP pic.twitter.com/iEKdx9Hc2o",9,0,5,True,#DHKatNYP
nyphospital,2018-06-12,11:00:35,"There are 80 different organs in the human body, but only one super organ has the ability to regenerate – the liver. See how the liver’s ability to regenerate makes it possible to donate a part of your liver to someone in need:  https://bit.ly/2Jp18ZA . #NYPTransplant pic.twitter.com/SkNcUbZZ31",28,0,12,,#NYPTransplant
nyphospital,2018-06-12,08:00:08,What does your liver have in common with a #starfish? Click here to find out:  http://bit.ly/2M1nCBr . #NYPTransplant #HealthMatters pic.twitter.com/rjFGkoiJjQ,9,0,0,,"#starfish,#NYPTransplant,#HealthMatters"
nyphospital,2018-06-11,18:00:02,"Father and daughter duo, Corinne and Michael O’Mara have a special connection to the new #NYP David H. Koch Center. Corinne works as a nurse at #DHKatNYP, while Michael, an electrician, spent the last several years helping to bring the new state-of-the-art space to life! pic.twitter.com/2Jt5YVPA3j",41,0,2,,"#NYP,#DHKatNYP"
nyphospital,2018-06-11,16:00:02,We had so much fun this weekend sponsoring the Kid Zone at the @MarfanFdn's nationwide walk to help raise awareness and find a cure for Marfan and other related disorders. pic.twitter.com/SQ2AJt3cDU,12,0,2,,
nyphospital,2018-06-11,15:00:01,"""Death should not be an outcome of mental illness. And zero suicide is an absolutely achievable goal,"" #NYP/@ColumbiaDoctors' @DrJlieberman tells @CBSSunday: https://cbsn.ws/2l1MJb3 ",4,1,2,,#NYP
galeabrewer,2018-06-11,13:25:04,"Congratulations to @nyphospital on today's ribbon-cutting for new, first-of-its-kind Mothers Center! Learn more:  http://ow.ly/gLJM30krujS ",17,1,4,True,
nyphospital,2018-06-11,13:00:01,"The #NewYork area is currently experiencing a blood shortage, and #NYP needs your help! Join us and @NYBloodCenter for a blood drive on June 13th:  http://bit.ly/2qVK31d  #NYPGreen pic.twitter.com/uiks03ZvPY",11,1,7,,"#NewYork,#NYP,#NYPGreen"
nyphospital,2018-06-11,11:00:02,"""Unless we get care to the ambulatory setting and more convenient settings, we're not going to be able to reduce the cost of care in the country,""-#NYP's Dr. Steven Corwin tells @healthcaredive's @jeffpbyers:  http://bit.ly/2LFApcW  #DHKatNYP pic.twitter.com/Bwj4JZhrYZ",14,0,4,,"#NYP,#DHKatNYP"
nyphospital,2018-06-11,08:00:02,"#NYP is proud to provide care that is rooted in equality, respect & understanding for people from all walks of life:  http://bit.ly/2M4Ay9I  #PrideMonth #NYPDiversity #NYPPride #LGBTQ pic.twitter.com/mMNHyJVg17",80,0,25,,"#NYP,#PrideMonth,#NYPDiversity,#NYPPride,#LGBTQ"
nyphospital,2018-06-10,15:00:01,.@OncLive is discussing biomarkers in mantle cell lymphoma (MCL) with #NYP & @WeillCornell's Dr. Jia Ruan. Learn more here:  http://bit.ly/2GKRf7U . pic.twitter.com/6JQMSAA6Mw,13,1,3,,#NYP
nyphospital,2018-06-10,13:00:12,"We are proud to share that more than 275 physicians affiliated w/ #NYP have been recognized among the best doctors in the #NewYork metropolitan region, in @NYMag's “Best Doctors” issue. See which physicians made the list:  http://bit.ly/2LjTEri  CC: @WeillCornell @ColumbiaDoctors pic.twitter.com/RYeF3GDUqV",28,0,4,,"#NYP,#NewYork"
nyphospital,2018-06-10,11:00:02,"“Ultimately healthcare comes down to a human-to-human interaction. So if you’re going to go into artificial intelligence, machine learning, etc., it’s got to be able to re-humanize, as opposed to de-humanize, care,” Dr. Corwin said at #TechonomyNYC:  http://bit.ly/2JsChrd  pic.twitter.com/g0J1g74DuH",54,0,16,,#TechonomyNYC
nyphospital,2018-06-10,09:00:01,"“We need adequate hydration so that our muscles can work,"" #NYP & @WeillCornell's Dr. Alexis Halpern explains to @greatist how staying hydrated improves both physical and cognitive performance:  http://bit.ly/2klkqEo  pic.twitter.com/gln3V4RIQb",4,0,3,,#NYP
nyphospital,2018-06-09,15:00:01,"Sitting is not ideal for your health and standing may not be great either, so what should you do at work? @MSN is talking to #NYP & @WeillCornell's Dr. Richard Isaacson about possible solutions:  http://bit.ly/2H0VmQC  pic.twitter.com/Vi8qjbtvIp",10,0,2,,#NYP
nyphospital,2018-06-09,13:00:04,Our incredible #NYPGreen team collected 247 scrubs for the @AfyaFoundation to donate to clinicians working to address the recent #Ebola outbreak in the Democratic Republic of Congo. Way to go! pic.twitter.com/avlyB8bfQE,9,0,1,,"#NYPGreen,#Ebola"
nyphospital,2018-06-09,11:00:01,"Join us on Thursday, June 14th at 3pm in the Uris Auditorium for our next Dialogues in Diversity Seminar, ""Exploring the Spectrum of Gender Identity: Caring for transgender and gender non-conforming patients, families and employees."" #NYPDiversity pic.twitter.com/sKu9Cs2X9C",11,0,4,,#NYPDiversity
nyphospital,2018-06-09,09:00:01,"Stress can impact the body, but did you know that it can also impact your skin? @SELFmagazine talks to #NYP & @WeillCornell's Dr. Shannon Bennett to learn more:  http://bit.ly/2k0RQYG  CC: @ZahraBarnes pic.twitter.com/x5rgRDId0C",5,0,2,,#NYP
nyphospital,2018-06-08,18:00:01,".@WeillCornell has announced that the Division of #EmergencyMedicine has expanded into a comprehensive academic department & @DrSharma_NY, Emergency Physician-in-Chief at #NYP & @WeillCornell has been named Inaugural Department Chairman. Learn more:  http://bit.ly/2kL1Fue  pic.twitter.com/c0llorxBVg",41,0,4,,"#EmergencyMedicine,#NYP"
nyphospital,2018-06-08,16:20:17,"#NYP’s Dr. Andrew McAleavey is talking about #veterans, mental health and busting myths during the “Your Brain on the Military” talk at the @IntrepidMuseum. CC: @WeillCornell @ColumbiaDoctors pic.twitter.com/atZNOwekhL",8,0,3,,"#NYP,#veterans"
nyphospital,2018-06-08,15:45:01,#NYP's Dr. Benjamin Suarez-Jimenez continues the conversation at the @IntrepidMuseum and speaks about the neuroscience of the brain and how we shape our future. CC: @ColumbiaDoctors @WeillCornell pic.twitter.com/MIzQNlZyeo,5,0,1,,#NYP
nyphospital,2018-06-08,15:31:01,"#HappeningNow: #NYP's Dr. Colleen Becket-Davenport participates in the“Your Brain on the Military” event at the @IntrepidMuseum and discusses maintaining veteran identity in a civilian world. CC: @WeillCornell, @ColumbiaDoctors pic.twitter.com/w6YRiemUsG",8,0,1,,"#HappeningNow,#NYP"
IntrepidMuseum,2018-06-08,14:26:24,We’re with @nyphospital for “Your Brain on the Military” a discussion on understanding psychological changes after serving in the military. pic.twitter.com/UgD40OElb2,16,0,3,True,
nyphospital,2018-06-08,15:00:01,"#NYP & @ColumbiaMed's director of the Cardiac Electrophysiology Laboratories, Dr. Angelo Biviano, spoke to @MDAlertSTAT about cardiac pacemakers and battery failure:  http://bit.ly/2qX8PPq  CC: @ColumbiaDoctors pic.twitter.com/DO1jRX3Lam",4,0,1,,#NYP
nyphospital,2018-06-08,13:00:01,"Join #NYP's Military Family Wellness Center & the @IntrepidMuseum today at 3:30pm for a talk about “Your Brain on the Military”, a discussion on understanding psychological changes after military service. For more information & to register, click here:  http://bit.ly/2xx56Ok  pic.twitter.com/ggjDrsdhME",10,0,3,,#NYP
NYPQueens,2018-06-08,11:18:30,"Looking for fun activities with the kids this weekend? Join @NYPQueens on Sunday at @queensbotanicl for TWIST & SPROUT, a free, family-friendly celebration all about health and wellness! Read more in the @nytimes:  https://nyti.ms/2Jp4vQa  pic.twitter.com/KdmK0Vd3OI",13,0,4,True,
nyphospital,2018-06-08,11:30:01,"Each year, approximately 45,000 people die from #suicide according to @NIMHgov.  If you or a loved one is struggling with #depression or #mentalillness and needs help, see here for more information:  http://bit.ly/2M7kQL8 . pic.twitter.com/A0Bt5l0pU3",17,1,10,,"#suicide,#depression,#mentalillness"
nyphospital,2018-06-08,11:00:01,Did you know that #NYP Morgan Stanley Children's Hospital performs more children's spine surgeries than any other center in #NewYork? Learn more about our history of leadership in scoliosis care:  http://bit.ly/2qTvi25  #ScoliosisAwarenessMonth CC: @KidsAtColumbia pic.twitter.com/jT5wJkVTow,4,0,2,,"#NYP,#NewYork,#ScoliosisAwarenessMonth"
CancerResearch,2018-06-08,08:47:03,"Our CEO Dr. Jill O’Donnell-Tormey discussed combination #immunotherapy, biomarker development & more promising advances with Dr. Charles G. Drake of @nyphospital/@ColumbiaMed, Dr. Catherine Diefenbach & Dr. Jeffrey S. Weber of @nyulangone. #ASCO18 #CIM18 http://bit.ly/2Jk7rBy ",12,0,9,True,"#immunotherapy,#ASCO18,#CIM18"
nyphospital,2018-06-08,08:00:03,"“Exercise generally has a very positive impact on our skin,” #NYP & @WeillCornell's Dr. Shari Lipner tells @SilverSneakers. Click here to learn why this is:  http://bit.ly/2LkrBJ1  pic.twitter.com/FJU6Dtbwh1",7,0,0,,#NYP
nyphospital,2018-06-07,18:00:02,"Patient Bert Karlin is a testament to the success of #NYP & @WeillCornell’s first #telemedcine visit w/ @VascularMD. “I hope that this can benefit other patients the same way it benefits me,” Learn more about how we are improving care w/ #telemedicine:  http://bit.ly/2lU0A4w  pic.twitter.com/d5vo0HYY39",15,0,6,,"#NYP,#telemedcine,#telemedicine"
Qventus,2018-06-07,14:23:39,"@Qventus is honored to partner with @nyphospital. Qventus works with hospitals to bring together data, technology and people to make healthcare more efficient for patients and providers. https://twitter.com/nyphospital/status/1004754863975288832 …",16,0,9,True,
nyphospital,2018-06-07,15:00:01,"At this year's #SafetyInSpineSurgery Summit, #NYP's @mgv16, @LLenkeMD & Dr. Paul McCormick collaborated with national experts to set goals for improving outcomes and safety in spine surgery. Learn more on @BeckersSpine:  http://bit.ly/2rVoLT0  CC: @OrthoColumbia & @ColumbiaNeuro pic.twitter.com/DKB5P9qD48",7,1,4,,"#SafetyInSpineSurgery,#NYP"
nyphospital,2018-06-07,13:30:01,"#NYP, @ColumbiaMed & @WeillCornell join top cancer centers in endorsing the #HPV vaccine to help eliminate HPV-related cancers:  http://bit.ly/2M6Z5v4 . #EliminateHPVcancers #HPVvaccine pic.twitter.com/KgcsWnykSV",15,0,3,,"#NYP,#HPV,#EliminateHPVcancers,#HPVvaccine"
nyphospital,2018-06-07,13:00:06,"As #NationalCPRWeek comes to a close, we continue to proudly train communities throughout #NYC in the life-saving #HandsOnlyCPR technique. Click to learn more:  http://bit.ly/2LNhm0b  CC: @WeillCornell, @Hands_Only_CPR pic.twitter.com/yin03UM5Bv",21,0,2,,"#NationalCPRWeek,#NYC,#HandsOnlyCPR"
nyphospital,2018-06-07,12:00:02,"We invite #EMS providers to join us tonight for a #Stroke CME Event presented by @NYPQueens, which will feature a call review of endovascular treatment patients and a tour of the new #Queens Mobile Stroke Treatment Unit! Click to learn more:  http://bit.ly/2sCthpG  pic.twitter.com/QT7lps060I",9,0,2,,"#EMS,#Stroke,#Queens"
NYPQueens,2018-06-07,11:15:19,@nyphospital #EMS providers are invited to join us at @StJohnsU tonight at 6:30 p.m. to learn more about our endovascular programs and the new Mobile Stroke Treatment Unit. Find out how @NYPHospital is advancing #stroke treatment in Queens and Brooklyn:  http://bit.ly/2sEjIX7  #KnowStrokeNYP pic.twitter.com/542FQs6Eia,6,0,3,True,"#EMS,#stroke,#KnowStrokeNYP"
nyphospital,2018-06-07,11:00:01,"Learn how #NYP and @Qventus, an operations management solution for health systems, is using artificial intelligence to increase efficiency for patients in the United States:  http://bit.ly/2IqzCyu  pic.twitter.com/oIJiaASHNl",7,0,2,,#NYP
nyphospital,2018-06-07,10:00:04,Dr. Virginia Apgar would have turned 109 today & @GoogleDoodles is honoring her legacy. Dr. Apgar directed the anesthesia division at #NYP & created a test for post-birth assessment that's saved countless newborn lives. Happy Birthday!  https://cnn.it/2LwToW1  @CNN @ColumbiaMed pic.twitter.com/2GWFHpqqkZ,29,0,14,,#NYP
nyphospital,2018-06-07,09:00:03,"For #ThrowbackThursday, we are sending congratulations to our hundreds of #NYP employees who completed this year's @jpmorgan Corporate Challenge! #NYPBeHealthy #NYPPride #JPMCC #TBT pic.twitter.com/AzWIwH8H2n",30,0,11,,"#ThrowbackThursday,#NYP,#NYPBeHealthy,#NYPPride,#JPMCC,#TBT"
nyphospital,2018-06-07,08:00:02,#NYP & @WeillCornell's Dr. Koen van Besien discusses the use of autologous stem cell transplantation in patients with large cell lymphoma and multiple myeloma with @OncLive:  http://bit.ly/2Ixx5Oi . pic.twitter.com/y5CitAjEX6,10,0,5,,#NYP
nyphospital,2018-06-06,18:00:01,"In honor of #ScoliosisAwarenessMonth, Surgeon-in-Chief at the #NYP Daniel and Jane Och Spine Hospital @LLenkeMD is talking about advances in patient care. pic.twitter.com/7LrBlPLWCp",14,0,4,,"#ScoliosisAwarenessMonth,#NYP"
nyphospital,2018-06-06,15:00:01,#NYP Morgan Stanley Children's Hospital's @AlokPatelMD is sharing tips for preventing childhood obesity and what pediatricians want parents to know:  http://bit.ly/2Lb8u3Z  CC: @ColumbiaDoctors pic.twitter.com/mBCEorLE5L,11,0,3,,#NYP
nyphospital,2018-06-06,13:30:02,".@BillPerkinsNYC learned how to save a life! Did you? Sending a BIG #thankyou to @nycHealthy for a great day! If you missed our #HandsOnlyCPR training expo, learn more here:  http://bit.ly/2LNhm0b  #NationalCPRWeek pic.twitter.com/gHfPT4grIM",16,0,7,,"#thankyou,#HandsOnlyCPR,#NationalCPRWeek"
DrBassettDOHMH,2018-06-06,12:03:14,"Had a great time learning #HandsOnlyCPR today!  With proper training, any New Yorker can administer this simple technique to help save the life of a neighbor in need:  http://nyp.org/cpr  pic.twitter.com/PotCARhvSn",42,1,14,True,#HandsOnlyCPR
nyphospital,2018-06-06,11:41:44,"In a time of crisis, you can make a difference. We are proud to train the #EastHarlem community in @Hands_Only_CPR today with @nycHealthy. Join us until 2pm today!  http://bit.ly/2sxcsw6  #HandsOnlyCPR #NationalCPRWeek pic.twitter.com/k8SH5BJqe7",18,0,3,,"#EastHarlem,#HandsOnlyCPR,#NationalCPRWeek"
nycHealthy,2018-06-06,11:00:04,#HandsOnlyCPR involves three steps:1️⃣ Check for responsiveness/breathing2️⃣ Call 911 (or have someone else call)3️⃣ Start chest compressions (2 per second at least 2 inches deep) pic.twitter.com/9l7AhHNoWQ,9,0,4,True,#HandsOnlyCPR
nyphospital,2018-06-06,11:04:35,“#HandsOnlyCPR is absolutely useful and it’s something that everyone can do.” - @DrBassettDOHMH on the importance of @Hands_Only_CPR training in #NewYorkCity. #NationalCPRWeek CC: @nycHealthy pic.twitter.com/8dFxYFsZMq,10,0,6,,"#HandsOnlyCPR,#NewYorkCity,#NationalCPRWeek"
nycHealthy,2018-06-06,10:44:52,We’re training New Yorkers in #HandsOnlyCPR today in East Harlem with @nyphospital. pic.twitter.com/sLjKgs6g73,3,0,1,True,#HandsOnlyCPR
nyphospital,2018-06-06,10:15:37,Starting now at 171 East 110th Street in #EastHarlem: #NYP and @nycHealthy are hosting a @Hands_Only_CPR Expo until 2pm! We invite you to join us and learn this life-saving technique! #HandsOnlyCPR #NationalCPRWeek pic.twitter.com/DWpqwTpCIv,4,0,1,,"#EastHarlem,#NYP,#HandsOnlyCPR,#NationalCPRWeek"
nyphospital,2018-06-06,09:00:02,"This Wednesday we are staying hydrated! It is easy and fun when you add your favorite frozen fruits to water for a cool, refreshing beverage! #NYPBeHealthy #WellnessWednesday pic.twitter.com/YzDdnvBJrH",6,0,4,,"#NYPBeHealthy,#WellnessWednesday"
nyphospital,2018-06-06,08:48:26,"Everyone can learn how to save a life, it only takes a minute! Join #NYP and @nycHealthy for a @Hands_Only_CPR Training Expo at the East Harlem Asthma Center for Excellence today and see why it's important to “Check, Call, Compress”:  http://bit.ly/2sqTRkC  #HandsOnlyCPR pic.twitter.com/KcNTLsUBXd",29,0,13,,"#NYP,#HandsOnlyCPR"
nyphospital,2018-06-05,19:00:14,"@DDWMeeting It’s been another great year at #DDW18, filled with productive conversations and the newest advances in digestive health. Thank you again to @ddwmeeting, @WeillCornell, and @ColumbiaDoctors- we’re already looking forward to next year! pic.twitter.com/vHKyPAtSQI",15,1,3,,#DDW18
BobPapa_NFL,2018-06-05,17:50:18,Excited to co-host @Giants #TownHall @nyphospital w/ @davediehl66. #JohnMara #PatShurmur #EliManning @TheHumble_21 @soldernate @MROGLETREE52 @saquon answer fans questions @BeaconTheatre. #teamsaks #ad @saks @JackVictorStyle pic.twitter.com/HLPBkcvNl6,19,0,5,True,"#TownHall,#JohnMara,#PatShurmur,#EliManning,#teamsaks,#ad"
nyphospital,2018-06-05,18:00:01,"The #NYP David H. Koch Center is revolutionizing radiation therapy. See how an MRI-guided linear accelerator, the first on the East Coast, promises patients more targeted treatment for cancerous tumors:  http://bit.ly/2jIaQLs  #DHKatNYP pic.twitter.com/8M7cOm2wX3",17,0,5,,"#NYP,#DHKatNYP"
nyphospital,2018-06-05,16:30:02,"""Hospitals are data factories – using that information is important for us, but we are obligated to protect that information and people’s privacy."" See more of Dr. Corwin's talk on how technology is changing healthcare with @_melaevans & @EconClubNY:  http://bit.ly/2LZ4Iva  pic.twitter.com/E1K9rmEsRl",16,0,8,,
nyphospital,2018-06-05,15:00:02,"#NYP's Chief Information Security Officer Jennings Aske joins @cheddar to discuss how we are working to secure everything, from patient records to medical devices. Click to watch:  http://bit.ly/2rORKYt  pic.twitter.com/s6sXYOkFB9",4,0,1,,#NYP
nyphospital,2018-06-05,14:00:02,"#ThankYou to @Reuters_Health and @LaurenYoung for hosting a collaborative and interactive discussion on #cancer research. #ReutersHealth #ASCO18 CC @DrDavidNanus, @JohnPLeonardMD, @mdmanishshah, @drallysonocean & @FaltasLab",5,0,2,,"#ThankYou,#cancer,#ReutersHealth,#ASCO18"
WeillCornell,2018-06-05,13:53:25,A9. Deciding to enroll in a clinical trial can be a big decision. @WCMNYPJCTO provides a list of questions for patients which help understand eligibility for a trial and the enrollment process. Check out the Qs for more  http://bit.ly/2JbLzs9  #ReutersHealth #ASCO18,4,0,6,True,"#ReutersHealth,#ASCO18"
JohnPLeonardMD,2018-06-05,13:50:05,@LaurenYoung Ask her - most important! Whatever makes her relaxed and comfortable - our nurses love to support whatever our patients need #ReutersHealth,4,1,3,True,#ReutersHealth
FaltasLab,2018-06-05,13:44:21,"A8:#ReutersHealth #ASCO18 precision medicine is key because 1) it is never ""cancer"", there is always ""cancers"" even within each patient 2) cancers continuously evolve to resist treatment. Our treatments must be adaptive, versatile and personalized  https://www.nature.com/articles/s41571-018-0026-y … @EngIPM",8,0,8,True,"#ReutersHealth,#ASCO18"
drallysonocean,2018-06-05,13:45:26,#ReutersHealth The first #secondopinion one should get is on the pathology-- make sure #itiswhatitis. https://twitter.com/mygershberg/status/1004070180035682305 …,3,1,4,True,"#ReutersHealth,#secondopinion,#itiswhatitis"
JohnPLeonardMD,2018-06-05,13:43:05,"@LaurenYoung A9: ask about early data with the approach, options in comparison to standard treatment #ReutersHealth",3,0,4,True,#ReutersHealth
nyphospital,2018-06-05,13:44:30,"A9 ""Virtually every advance in medicine & everything we do to try to improve outcomes for patients or understand their illnesses, comes from clinical trials. Its an essential part of moving medicine forward"" - @JohnPLeonardMD:  https://reut.rs/2LYXbN3 . #ReutersHealth @LaurenYoung",6,1,8,,#ReutersHealth
nyphospital,2018-06-05,13:42:55,"A8 ""With the capability to now sequence DNA, we can tell the patient which genes turn cancer on and which genes turn cancer off."" - Dr. Gary Schwartz:  https://bit.ly/2kFPgYl . #ReutersHealth #PrecisionMedicine pic.twitter.com/vqXCrsFeqV",3,1,8,,"#ReutersHealth,#PrecisionMedicine"
JohnPLeonardMD,2018-06-05,13:37:58,@LaurenYoung A6: definitely - in Hodgkin Lymphoma a major focus is reduction of therapy to reduce longterm toxicity while preserving efficacy #ReutersHealth,3,0,4,True,#ReutersHealth
nyphospital,2018-06-05,13:40:40,"A7 ""We've learned a lot about #immunotherapy in GI cancers, and where they work and in some cases, where they don't work. Immunotherapy is here to stay and we have to figure out how to use it."" - @mdmanishshah #ReutersHealth #ASCO18 CC @WeillCornell pic.twitter.com/mzv2uaakzA",3,0,3,,"#immunotherapy,#ReutersHealth,#ASCO18"
nyphospital,2018-06-05,13:39:08,"A7 ""#Immunotherapy is not beneficial in all patients, there’s a great deal of research underway to try to figure out who will benefit and who will not."" - #NYP/ @ColumbiaDoctors' Dr. Charles Drake #ReutersHealth pic.twitter.com/I2WOmSFymg",8,1,9,,"#Immunotherapy,#NYP,#ReutersHealth"
nyphospital,2018-06-05,13:38:36,"A7 A #NYP/ @ColumbiaMed study led by Dr. Naiyer Rizvi, shows #immunotherapy may work better in patients with specific genes:  https://bit.ly/2H4pG8T . #ReutersHealth pic.twitter.com/wlWcGpRZZ1",4,0,6,,"#NYP,#immunotherapy,#ReutersHealth"
nyphospital,2018-06-05,13:37:47,"A7 ""In patients treated with #immunotherapy, we see the benefit (in terms of longer survival) when the patient’s tumor either stops growing (stable disease) or shrinks (responds)."" - #NYP/ @ColumbiaDoctors' Dr. Charles Drake. #ReutersHealth pic.twitter.com/T65y34Ve1H",1,0,6,,"#immunotherapy,#NYP,#ReutersHealth"
drallysonocean,2018-06-05,13:35:47,And another HUGE takeaway from #ASCO18 is that there is a new standard of care in #pancreaticcancer- FOLFIRINOX chemotherapy after surgery.  Median survival over 4 years!!!  Should have been a plenary session.  #JustSayin @ASCO #reutershealth https://twitter.com/NCItreatment/status/1004068045445361666 …,67,2,30,True,"#ASCO18,#pancreaticcancer,#JustSayin,#reutershealth"
mdmanishshah,2018-06-05,13:34:39,"A6. YES!  So for some colon cancers (early stage 3),  the IDEA study presented @ASCO showed us that 3 months= 6 mo of Rx. When factoring cost and toxicity,  less really is more!  @agrothey @CathyEngMD #ReutersHealth https://twitter.com/laurenyoung/status/1004067078490542081 …",8,0,5,True,#ReutersHealth
drallysonocean,2018-06-05,13:29:03,I'm amazed how people get many multiple opinions when buying a car or a house but feel badly about or don't think about getting a #secondopinion for #cancer therapy.  #ReutersHealth #ASCO18 https://twitter.com/subatomicdoc/status/1004065634190274560 …,44,3,28,True,"#secondopinion,#cancer,#ReutersHealth,#ASCO18"
mdmanishshah,2018-06-05,13:28:03,"@LaurenYoung A5. Amazingly, exercise and diet play important roles in health.  #ASC018 taught us that #microbiome is affected by these routine things that are totally in our control. The microbiome, in turn, affects how our immune system works and fights cancer @AmerGastroAssn #ReutersHealth",2,0,4,True,"#ASC018,#microbiome,#ReutersHealth"
