username,date,time,tweet,likes,replies,retweets,retweet,hashtags
CCF_IMCHIEFS,2017-10-25,16:42:38,"Resident Advisory Panel (RAP) mtg tonight.  Full agenda, including rotations cmte report. RAP helps keep program responsive to residents! pic.twitter.com/lDH7VeJ13X",5,1,1,True,
CCF_IMCHIEFS,2017-10-25,11:20:39,Nitin (PGY-2) discussing acute renal failure on the white board.  No powerpoint resulting in great discussion!  @abbyCCim pic.twitter.com/I8vzQPZWUe,4,1,1,True,
CCF_IMCHIEFS,2017-10-24,13:14:52,Mock RCA with residents at end of QI elective.  Thank you to physicians and RNs who attended.  We are all working to put #patientsfirst pic.twitter.com/qTLGrHjkYq,2,0,0,True,#patientsfirst
CCF_IMCHIEFS,2017-10-17,13:07:51,First time having one of our program happy hours at @ABCtheTavern - it was great!  Some of our residents pictured with our PD @abbyCCim ! pic.twitter.com/O39PgXh3nM,7,0,1,True,
CCF_IMCHIEFS,2017-10-13,15:00:42,Some of our core faculty and associate PDs at faculty development session.  Learning never stops; thanks for your dedication! @abbyCCim pic.twitter.com/1EiCR6QCg9,4,1,1,True,
CCF_IMCHIEFS,2017-10-12,12:28:21,Our award-winning Clinical Reasoning Conf indentifies our cognitive errors to better our practice. @abbyCCim @AliMehdiMD #metacognition pic.twitter.com/w1zpbl3AX5,11,1,4,True,#metacognition
CCF_IMCHIEFS,2017-10-09,15:23:57,"Francisco presenting to Dr Faulx, CICU attending and associate PD of our program.  We have privilege of caring for sickest ❤️ pts in the 🌎! pic.twitter.com/w8ZLGi9Xh2",4,0,1,True,
CCF_IMCHIEFS,2017-10-09,15:21:44,"... Ambulatory continuity clinic residents of Month: Lauren Buehler, Megan McGervey, Kelly Paschke, and Kelley Chen",0,0,0,True,
CCF_IMCHIEFS,2017-10-09,15:21:05,"September Intern, Resident, Fellow, and Staff of Month, respectively: Shimoli Barot, Miri Venkatasubramani, Lisa Zuckhur, Dr Robert Mayock",3,1,2,True,
CCF_IMCHIEFS,2017-10-03,12:40:16,"PGY-1 Leon facilitating first part of intern academic half day, the protected three hour educational session every Tuesday PM. pic.twitter.com/QuI4oMjyvV",7,0,1,True,
CCF_IMCHIEFS,2017-09-28,20:24:02,2 wks ago: IM Chair Dr Sikon won leadership award and Drs Cartabuke and Fleisher won 3rd for QI curriculum at Midwest @SocietyGIM @abbyCCim pic.twitter.com/rPPXmA8REJ,13,1,8,True,
CCF_IMCHIEFS,2017-09-21,11:23:18,Engaged audience for PGY-2 Umang's senior case noon conference today! pic.twitter.com/IkNk00UyZG,6,0,0,True,
CCF_IMCHIEFS,2017-09-18,07:08:58,Chief Jamal introducing our new PBL curriculum to our next frame of residents.  Hematology topics on deck this week!! pic.twitter.com/99eFlglPnX,5,0,1,True,
ChrisWeeMD,2017-09-12,14:18:17,"Our PBL sessions end with a brief , wrap-up by an expert.  Here, our PD @abbyCCim reinforces teaching points for PCOS and women's health pic.twitter.com/kxZ9RLX5kw",5,0,2,True,
ChrisWeeMD,2017-09-12,12:51:14,"We are 1 of the 1st res prog w/ a PBL curriculum, modernizing GME to keep pace with 21st cent learners @abbyCCim pic.twitter.com/ph5w02hy8z",9,0,3,True,
ChrisWeeMD,2017-09-03,19:05:06,Couldn't be prouder to work with our amazing @ClevelandClinic residents!  @boissyad @BrianDonleyMD @TobyCosgroveMD #patientsfirst https://twitter.com/AliMehdiMD/status/904064926439936002 …,8,0,6,True,#patientsfirst
CCF_IMCHIEFS,2017-09-14,11:08:09,Updates in primary care and hospital medicine complete! #SGIMMW17 is off to an exciting start.,2,0,0,True,#SGIMMW17
CCF_IMCHIEFS,2017-08-04,10:36:58,Dr Howard Smith from rheumatology recording one of our new short presentations for our on-demand video library for residents! @abbyCCim pic.twitter.com/UTpsmmJAe8,3,0,1,True,
CCF_IMCHIEFS,2017-08-02,10:11:38,"Meeting with Associate Program Director and former chief, Dr Isada, in chief office for curriculum development #brainstorming pic.twitter.com/9kNIkV7yid",7,0,0,True,#brainstorming
CCF_IMCHIEFS,2017-08-01,11:28:31,"Aaron Cohen, 2016 IMRP alumnus and current critical care fellow, breaking down how the MICU works for the interns #internsurvivalseries pic.twitter.com/PRFXdbqCIb",1,0,0,True,#internsurvivalseries
CCF_IMCHIEFS,2017-07-31,10:52:57,Residents in this week's FRAME.  Every resident participates in our innovative q5week program to build emotional intelligence @abbyCCim pic.twitter.com/Qs35WYMgAB,4,0,1,True,
CCF_IMCHIEFS,2017-07-28,11:34:17,"Yesterday's Clinical Reasoning Conference, our program's innovative way to examine cognitive biases and how we think, run by @AliMehdiMD pic.twitter.com/atbyDnnRG0",7,0,2,True,
CCF_IMCHIEFS,2017-07-28,11:19:20,Katie (PGY-3) discussing insulin pumps during our new grand rounds-style resident lectures to give our trainees more presentation experience pic.twitter.com/Z2ExlSwOs2,5,0,0,True,
CCF_IMCHIEFS,2017-07-25,11:14:03,Chief Jamal teaching radiology 101 to our new interns during their protected academic time. pic.twitter.com/P8uRwW7QPM,3,0,0,True,
CCF_IMCHIEFS,2017-07-25,09:39:42,"Chief Chris debuting our new IMRP portable stool to round at patient eye level while on service.  Inspired by CCF hospitalist, Dr Hamilton pic.twitter.com/aXmaUysRiS",11,3,1,True,
CCF_IMCHIEFS,2017-07-20,11:33:08,"Thank you, Dr Nally, one of the @CleClinicMD nephrologists, for the great presentation to our residents on secondary hypertension! pic.twitter.com/pyeM2vSeby",3,0,0,True,
CCF_IMCHIEFS,2017-07-19,10:11:12,"Cardiology fellows, and IM alums Aldo and Haris, teaching current resident Aditya in the CICU!  Appreciate fellow teaching!  #heartened pic.twitter.com/BqukyeIjlO",4,0,1,True,#heartened
CCF_IMCHIEFS,2017-07-18,12:55:23,Packed session as Ahyoung gives the PGY1s a talk on ABGs during #internsurvivalseries pic.twitter.com/rxQCDTinDe,5,0,2,True,#internsurvivalseries
CCF_IMCHIEFS,2017-07-17,11:16:32,First town hall of the year for our Internal Medicine Residency Program! pic.twitter.com/m7GZpR98cJ,8,1,1,True,
CCF_IMCHIEFS,2017-07-17,10:57:13,"Another PGY-1, Jason, talking about his home in Charleston and the history in the city 📚 pic.twitter.com/zEJdvWqebO",4,0,1,True,
CCF_IMCHIEFS,2017-07-17,10:50:33,"Our PGY-1, Ji Yoon, talking during icebreaker about growing up in 🇰🇷, studied at Oxford 🇬🇧, & now with us 🇺🇸.  CCF ❤️ diversity. @abbyCCim pic.twitter.com/GiQzKCLSuU",7,0,1,True,
CCF_IMCHIEFS,2017-07-11,15:55:48,Carlos and Raya working hard as a team in the CICU.  They've gotten the hang of it after only one week!  #IMheart pic.twitter.com/pdVNTjXd2M,5,2,0,True,#IMheart
CCF_IMCHIEFS,2017-07-10,14:37:50,"Nitin, an exemplary senior resident, actively teaching interns and medical students!  #everyresidentdeservesaworldclasseducation pic.twitter.com/XWJixosQKE",10,0,2,True,#everyresidentdeservesaworldclasseducation
CCF_IMCHIEFS,2017-07-04,09:41:02,Full teams on the floor with our new interns today.  Have a safe and happy 4th!  🇺🇸 pic.twitter.com/XhGSSU1HSu,19,1,6,True,
CCF_IMCHIEFS,2017-07-02,06:49:58,Great first happy hour at @BWWings with our new @ClevelandClinic IM residency intern class last Thursday!  They are excited to start! pic.twitter.com/lhZhvJBpaq,7,1,2,True,
