username,date,time,tweet,likes,replies,retweets,retweet,hashtags
UPMC_Pinnacle,2018-05-07,17:45:05,"The construction of the new UPMC Pinnacle Memorial is underway and we’re waiting for your signature! Please take a moment to sign the last beam to be added to the new hospital by May 9. The beam will be put in place at the “Topping Off” Ceremony on Thursday, May 10. pic.twitter.com/Gnd7XX3EYr",2,0,0,True,
UPMC_Pinnacle,2018-05-07,16:08:01,"Our employees are not only paying it forward at work, but in our community as well. Traci and the team at the Lebanon Valley Advanced Care Center hosted a bake sale to support the American Cancer Society’s Relay for Life. The team has raised over $700 so far of their $1,000 goal. pic.twitter.com/KJAstWxifA",5,0,0,True,
UPMC_Pinnacle,2018-05-07,13:08:01,"Thank you to everyone who donated to the Pinwheels for Prevention Campaign during the month of April! Your donations helped us surpass our goal of $10,000! A total of $10,026 was raised to help children in our community! pic.twitter.com/FojXgjhtkY",6,0,2,True,
UPMC_Pinnacle,2018-05-07,11:28:02,Infertility affects about 12% of childbearing-age couples. An accurate diagnosis is the first step in treating #infertility. #pregnancyplanning  https://bit.ly/2uwbHqQ  pic.twitter.com/1QRFDPiojY,1,0,0,True,"#infertility,#pregnancyplanning"
UPMC_Pinnacle,2018-05-07,10:29:16,Over the weekend our staff participated in the Girls on the Run Annual 5K. Thank you to everyone who came out! We enjoyed spending the day with you! pic.twitter.com/3MoSRhtztM,5,0,1,True,
UPMC_Pinnacle,2018-05-05,11:02:03,"Each of us—patients, families, and healthcare personnel—can help keep patients safe and healthy by simply washing our hands. Hand hygiene is key! Do your part—and wash your hands well, especially if you are visiting the hospital. pic.twitter.com/s1J0OuQwNO",3,0,1,True,
UPMC_Pinnacle,2018-05-04,18:44:01,Do you know what the color of your urine says about your health? Find out below! pic.twitter.com/HEV7fUXIMi,1,0,3,True,
UPMC_Pinnacle,2018-05-04,16:01:04,"Millions of Americans struggle with anxiety and/or depression, and many don’t get the help they need. The good news is that treatment is available.  http://bit.ly/2rnkjer  pic.twitter.com/OyBkHRvj8E",4,0,2,True,
UPMC_Pinnacle,2018-05-04,11:36:13,"UPMC Pinnacle Memorial is participating in Give Local York today through 11:59 p.m. All contributions made today will support our programs that improve the health and quality of life for all throughout our community. To donate, please visit  http://bit.ly/2rfNIr0 .",4,0,1,True,
UPMC_Pinnacle,2018-05-03,18:40:00,#TBT to UPMC Pinnacle Community Osteopathic in the '80s and '90s. Check out some of these old photos to see how it all started! http://bit.ly/2KyquFe ,2,0,1,True,#TBT
UPMC_Pinnacle,2018-05-03,16:06:00,"UPMC Pinnacle Memorial is participating in Give Local York on May 4, from midnight to 11:59 p.m. All contributions made that day will support our programs that improve the health and quality of life for all throughout our community. To donate, please visit http://bit.ly/2rfNIr0 ",1,0,1,True,
UPMC_Pinnacle,2018-05-03,13:14:01,Limiting your exposure to pollen can help keep your seasonal allergy symptoms under control. Talk to your healthcare provider about medications and other strategies that can help. Learn more about controlling pollen:  https://bit.ly/2KmXb8O  pic.twitter.com/gbJK6hR8uf,1,0,0,True,
UPMC_Pinnacle,2018-05-02,17:00:24,"If sports are a major part of your daughter’s life, here is what you should know about female athlete triad!  http://bit.ly/2Ks3BDk  pic.twitter.com/7EX6HfIs1s",0,0,0,True,
UPMC_Pinnacle,2018-05-02,10:42:46,"Happening Now! UPMC Pinnacle Lancaster Stroke Awareness Day.Join us in the main lobby of UPMC Pinnacle Lancaster for free health screenings, games, information and more, or stop by the Central PA Blood Bank Bus across the street to donate. pic.twitter.com/nOWLYGTGPQ",4,0,2,True,
UPMC_Pinnacle,2018-05-02,10:25:53,"Kristin Nebel, DO, Geriatrician at Annville Family Medicine, is at the Dauphin County 50plus Expo at the Hershey Lodge today. Stop by to see us! pic.twitter.com/WzSvafs2w4",1,0,0,True,
UPMC_Pinnacle,2018-05-01,19:09:01,"Certified Nurse Midwife Pamela Kozick will be on Good Day PA tomorrow, May 2 at 12:30 p.m. to talk about symptoms and treatment for menopause as an important health topic during National Women’s Health Month. pic.twitter.com/vf8pPzc9ul",3,0,2,True,
UPMC_Pinnacle,2018-05-01,17:33:01,It is that time of year again! Harrisburg Magazine’s Simply the Best Voting is back. Please take a few minutes to complete the survey and show your support for the community and UPMC Pinnacle! Click here to cast your vote:  http://bit.ly/2JXhqJS  pic.twitter.com/x6thIAHjMT,0,0,0,True,
UPMC_Pinnacle,2018-05-01,13:46:16,"UPMC Pinnacle and MedCare Equipment Company LLC launched a new joint venture to offer home medical equipment, respiratory services, and medical supplies in central Pennsylvania.  http://bit.ly/2KnRZS1 ",1,0,1,True,
UPMC_Pinnacle,2018-04-30,17:01:03,Texting while driving is 6x more likely to cause an accident than driving drunk. Don’t text and drive! #DistractedDrivingAwarenessMonth pic.twitter.com/r0MB1oHb5Q,4,0,3,True,#DistractedDrivingAwarenessMonth
UPMC_Pinnacle,2018-04-30,16:08:01,"Thank you to our generous sponsor, TD Mills, for their support of our Pinwheels for Prevention campaign. Your support gives local children the chance they deserve to grow into healthy adults. If you would still like to make a donation, it’s not too late.  http://bit.ly/2ISZPSE  pic.twitter.com/PnPLxFUL0N",0,0,0,True,
UPMC_Pinnacle,2018-04-30,12:58:01,Protect your child’s head and face this spring with a helmet and mouth guard for #facialprotectionmonth.  http://bit.ly/2HGmAZg  pic.twitter.com/o9ZChuuHuy,0,0,0,True,#facialprotectionmonth
UPMC_Pinnacle,2018-04-30,10:40:53,"Thanks for voting! The answer is...false: It depends on the size of the glass, the strength of the drink & how full the glass is. Try this cocktail calculator  https://bit.ly/2hnmd8I  #alcoholawareness #responsibledrinking",0,0,0,True,"#alcoholawareness,#responsibledrinking"
UPMC_Pinnacle,2018-04-29,13:02:01,"Sweet and salty flavors add up to a great snack. Pair half a cup of apple slices with string cheese for about 10 grams of carbs. The combination of protein, fat, and fiber is filling and satisfying. #SundaySpoonful pic.twitter.com/JCenO9MacS",2,0,1,True,#SundaySpoonful
UPMC_Pinnacle,2018-04-28,13:09:01,"How do you become a living donor? Sara, a UPMC Pinnacle employee, shares her story on becoming a living donor to help save one of the members of her church.  http://bit.ly/2KiRTuR  pic.twitter.com/3RAc3UWC53",4,0,2,True,
UPMC_Pinnacle,2018-04-26,18:53:00,Did you know that you could be living kidney donor? Learn more about the benefits of living kidney donation from Dr. Harold Yang from UPMC Pinnacle’s Transplant department. Suzanne Sheaffer also shares her perspective as a living donor champion.  http://bit.ly/2KfeCI6 ,1,0,0,True,
UPMC_Pinnacle,2018-04-26,16:01:37,"***UPDATE: Our phone services are fixed at our Mastropietro & Associates Family Medicine office. If you need to reach the office, please call the regular office extension at 717-397-4921. Thank you for your patience!",1,0,0,True,
UPMC_Pinnacle,2018-04-26,15:47:04,"True or False: A glass of beer, a glass of wine and a shot of liquor have the same amount of pure alcohol.",2,1,1,True,
UPMC_Pinnacle,2018-04-26,15:43:28,It’s #OralCancerAwarenessMonth. Regular exams during dental visits can help detect oral cancer early for better outcomes. Learn the signs and symptoms:  http://bit.ly/2HVuHVc  pic.twitter.com/Dj9VVtrp1b,2,0,2,True,#OralCancerAwarenessMonth
UPMC_Pinnacle,2018-04-26,08:43:55,"Attention patients! There was a disruption in our phone services at our Mastropietro & Associates Family Medicine office. If you are a patient of this office and need to contact the staff, please call 717-397-2200. We appreciate your patience and apologize for the inconvenience.",0,1,0,True,
UPMC_Pinnacle,2018-04-25,16:05:02,"#Autism is treatable, and studies show that early diagnosis and intervention can make a big difference. Learn the signs and get help:  https://bit.ly/2q3vmIX  pic.twitter.com/B3oJN8euLw",0,0,0,True,#Autism
UPMC_Pinnacle,2018-04-25,13:06:01,Testicular cancer is the most common cancer in males 15-35 years old. Monthly self-exams are important to notice any changes. Learn more about screening and self-exams:  https://bit.ly/2EjtDVg  #TCMONTH pic.twitter.com/LyzNzVtgiw,0,0,0,True,#TCMONTH
UPMC_Pinnacle,2018-04-25,11:35:03,Studying a minimally invasive mitral valve repair device which resizes the mitral annulus to reduce mitral valve leaking.  http://bit.ly/2qX0N9d ,4,0,3,True,
UPMC_Pinnacle,2018-04-24,15:35:02,"Did you know sepsis claims over 250,000 lives each year? Get the facts about sepsis!  http://bit.ly/2KbQbeP  pic.twitter.com/ifS1xGE2Vq",0,0,0,True,
UPMC_Pinnacle,2018-04-23,16:08:16,"Detective Joe Allegrini referred children to the CRC and was a great supporter. When he passed unexpectedly, his wife Jeannie chose to honor his memory by establishing the Joe Allegrini Children’s Hero Fund, which raised over $40,000 for the CRC in 2016.  http://bit.ly/2EnkcnS  pic.twitter.com/CP9jyGXp6v",17,0,4,True,
UPMC_Pinnacle,2018-04-23,13:04:02,April is #facialprotectionmonth. Don’t forget to protect your child’s face and head from sports-related injuries. Use helmets and mouthguards to prevent injury.  http://bit.ly/2Hl55S1  pic.twitter.com/VFHdlQWchJ,0,0,0,True,#facialprotectionmonth
UPMC_Pinnacle,2018-04-23,11:37:41,"UPMC Pinnacle is accepting new patients for neurology services. Patients seeking neurosciences care should call 717-791-2520. Patients will need to provide a referral order and transfer their records, along with a disk of their diagnostic images.  http://bit.ly/2FaKkm2 ",0,0,0,True,
UPMC_Pinnacle,2018-04-22,13:08:02,Suffering from allergy symptoms is never fun! Follow these tips to help manage your symptoms! pic.twitter.com/jbnB3pRtea,0,0,0,True,
UPMC_Pinnacle,2018-04-21,13:08:01,It’s the season for seasonal allergies! Get the tips and tricks from our provider to manage your allergy symptoms!  http://bit.ly/2Hi5nFl  pic.twitter.com/uQXe7RM4sY,4,0,5,True,
UPMC_Pinnacle,2018-04-20,19:01:03,"This week, we celebrated Medical Education Day, which provides an opportunity for professionals at UPMC Pinnacle to present clinical educational updates and showcase research and educational activities.  We enjoyed seeing all of you! pic.twitter.com/wOGjX82xC3",4,0,0,True,
UPMC_Pinnacle,2018-04-20,17:30:12,"In case you missed her, Melissa Brown, PsyD, was on CBS21 Sinclair Cares to talk about the challenges of raising a child with autism and resources that are available for parents. Watch to learn more:  http://bit.ly/2K3nikH  pic.twitter.com/qQH3Xp2N2w",1,0,0,True,
UPMC_Pinnacle,2018-04-20,16:19:03,"#FlashbackFriday to last year’s Tea for Mammograms! Join us for this year’s Tea for Mammograms on Thursday, May 17 from 11:30 a.m.-2 p.m. at the West Shore Country Club to show off your favorite hat! RSVP online at  http://bit.ly/2c95TX2 . pic.twitter.com/p4kNngzbF1",3,0,1,True,#FlashbackFriday
UPMC_Pinnacle,2018-04-20,13:14:23,Texting while driving is 6x more likely to cause an accident than driving drunk. Don’t text and drive! #DistractedDrivingAwareness pic.twitter.com/VrBV0ClfxE,1,0,0,True,#DistractedDrivingAwareness
UPMCPinnNews,2018-04-20,09:48:11,"Talking about end of life care can be uncomfortable. Dr. Dominic Glorioso, Medical Director @UPMC_Pinnacle Supportive Care and Palliative Medicine, talks about advanced care planning and how it benefits you and your family with @WHP580 https://ihr.fm/2HePHqd ",5,0,3,True,
UPMC_Pinnacle,2018-04-19,19:01:04,This week is National Volunteer Week! We would like to recognize and thank all of our volunteers for all that you do for our patients and their families. pic.twitter.com/CKMpl46tY6,9,1,3,True,
UPMC_Pinnacle,2018-04-19,15:47:00,"In case you missed her on Smart Talk WITF, watch as our dietitian, Tamara Rhodes, RD, LDN, to talk about chronic inflammation and diet and how it relates to chronic disease! http://bit.ly/2Hg5qFG ",0,0,0,True,
UPMC_Pinnacle,2018-04-19,14:46:01,"“I never thought this would happen to me.” Every 98 seconds, an American is sexually assaulted. Watch the testimonial of a young woman who was sexually assaulted after a date with a guy she met online:  http://bit.ly/2JXZEWO ",0,0,0,True,
UPMC_Pinnacle,2018-04-18,19:01:07,"We love seeing our patients doing what they love! Erin, a patient of the Breast Care Center, was nominated by our staff to receive a dream getaway to Walt Disney World and Universal Studios in Orlando. Thank you to the Dream Foundation for making this possible! pic.twitter.com/CQOx84aqIt",5,0,2,True,
UPMC_Pinnacle,2018-04-18,17:30:05,It is that time of year again! Harrisburg Magazine’s Simply the Best Voting is back. Please take a few minutes to complete the survey and show your support for the community and UPMC Pinnacle! Click here to cast your vote:  http://bit.ly/2JXhqJS  pic.twitter.com/k0JRM2Z016,0,0,0,True,
UPMC_Pinnacle,2018-04-18,15:28:02,Here’s what you need to know about preventing COPD ( http://bit.ly/2vp2Ibl ) and heart disease ( http://bit.ly/2HyoWwd ). pic.twitter.com/JGqdhGe720,0,0,0,True,
UPMC_Pinnacle,2018-04-18,08:30:35,"“Cost and time are two of the biggest barriers that prevent people from eating a healthy diet.” Tune in to @SmartTalkWITF to learn more from our dietitian, Tamara Rhodes, RD, LDN. pic.twitter.com/t6tyIxd2S3",4,0,1,True,
UPMC_Pinnacle,2018-04-18,08:22:33,"“Inflammation is at the root of all chronic disease.” Tune in to @SmartTalkWITF to learn more from our dietitian, Tamara Rhodes, RD, LDN. pic.twitter.com/RTlOXEtECM",3,0,1,True,
SmartTalkWITF,2018-04-18,08:06:13,"This morning @SmartTalkWITF is joined by registered dietitan Tamara Rhodes, as well as the chief of the Health Branch of the Division of Nutrition, Physical Activity and Obesity at the Center for Disease Control, Dr. Janet Fulton to discuss the benefits of eating and exercising!",0,0,1,True,
UPMC_Pinnacle,2018-04-18,08:18:14,"“95% of Americans do not get the type of fiber that they need.” Tune in to @SmartTalkWITF to learn more from our dietitian, Tamara Rhodes, RD, LDN. pic.twitter.com/uZgh6J9r1f",0,0,0,True,
UPMC_Pinnacle,2018-04-18,08:14:38,"We’re live on @SmartTalkWITF with our dietitian, Tamara Rhodes, RD, LDN, to talk about diet and how it relates to chronic disease! Tune in to learn more! pic.twitter.com/okPj6alRWe",4,0,1,True,
UPMC_Pinnacle,2018-04-17,19:01:01,"Jessica Brubaker MSN, NP-C, joined Plastic and Aesthetic Surgical Associates as the newest member of its team. Jessica and her family enjoy sports, movies, and travel. Her favorite vacationing spots are the Adirondack Mountains and the Lesser Antilles.   http://bit.ly/2JTKOAz  pic.twitter.com/vWIxo15SvE",5,0,0,True,
UPMC_Pinnacle,2018-04-17,16:01:01,"UPMC Pinnacle Carlisle was proud to receive toys for children as part of the Bunny Run. Over 300 riders from local motorcycle clubs including the American Legion Riders, TMI Scooterclub, and Leathernecks delivered toys throughout south central PA. Thank you for your generosity! pic.twitter.com/73OKBod4e7",4,0,1,True,
UPMC_Pinnacle,2018-04-17,15:03:59,"Today, our nurses participated in Lobby Day with fellow UPMC nurses at the State Capitol where they were able to share their personal experiences as nurses with elected officials. #UPMCPinnacleProud #UPMCPinnacle #LobbyDay2018 #UPMCPinnacleNurses #NurseLife pic.twitter.com/Yh4crEsTVG",10,0,0,True,"#UPMCPinnacleProud,#UPMCPinnacle,#LobbyDay2018,#UPMCPinnacleNurses,#NurseLife"
UPMCnews,2018-04-17,11:19:45,Some 80 UPMC nurses and professional staffers are in Harrisburg today to offer first-hand accounts of their health care experiences with elected officials. #UPMCLobbyDay18 pic.twitter.com/VVMATmqWRQ – at Pennsylvania State Capitol Building,12,2,5,True,#UPMCLobbyDay18
UPMC_Pinnacle,2018-04-16,18:28:05,"One of our nurses, Ashley, was recognized with the Heroes Award by the American Red Cross for her efforts in suicide prevention. Ashley, who lost her mother to suicide when she was 17, has dedicated her life to saving lives. Thank you for all that you do!  http://bit.ly/2vjn2e9 . pic.twitter.com/C8EttfRa3A",28,2,10,True,
UPMC_Pinnacle,2018-04-16,16:39:02,Help the Pinnacle Health Foundation and the Children’s Resource Center  give local children the chance they deserve to grow into healthy adults by supporting Pinwheels for Prevention! Everyone who donates $50 or more will receive a pinwheel lapel pin.  http://bit.ly/2EnkcnS . pic.twitter.com/8fp4JMchnx,0,0,0,True,
UPMC_Pinnacle,2018-04-15,13:09:02,"A quick snooze is good for you in many different ways. It boosts alertness and improves motor performance, lowers tension, which decreases your risk of heart disease, and boosts your mood. If you haven’t gotten enough sleep at night, a nap can often be the perfect solution. pic.twitter.com/YvSzMMmhJW",1,0,1,True,
UPMC_Pinnacle,2018-04-14,13:01:03,"Every 40 seconds, a child goes missing or is abducted in our country. Most cases involve a family member or friend, and are resolved within hours. Read our tips to help avoid becoming a statistic at all.  http://bit.ly/2quyO0y  pic.twitter.com/aJbTllGky8",0,0,0,True,
UPMC_Pinnacle,2018-04-13,16:40:02,We are proud that caretakers never receive a bill for the critical services received at the CRC. Your support makes a difference. Make a gift today to Pinwheels for Prevention!  http://bit.ly/2ISZPSE  pic.twitter.com/HffNzzNMjm,0,0,0,True,
UPMC_Pinnacle,2018-04-12,19:04:02,"Tracey Butay, MS, APRN, FNP-C, joined FamilyCare Middletown as the newest member of its team. In her free time, Tracey enjoys exploring the east coast, hiking, kayaking, painting, singing, dancing, and spending quality time with family and friends.  http://bit.ly/2EGGVeu  pic.twitter.com/caKicCDAhn",2,0,1,True,
UPMC_Pinnacle,2018-04-12,17:30:06,"Sexually transmitted infections are common and affect people of all ages and backgrounds. Approximately 20 million new cases occur each year in the U.S. Many STIs don’t show symptoms, and if left untreated, can cause serious health problems. Get tested!  http://bit.ly/2JFr6IF  pic.twitter.com/VdCz3sXBq8",0,0,0,True,
UPMC_Pinnacle,2018-04-12,13:01:36,"Did you know that being a living donor is possible? Living donors can donate a kidney, which are in highest demand. Learn how being a living donor can save lives!  http://bit.ly/2JHl8Hh  pic.twitter.com/US4dgi1ULa",0,0,0,True,
UPMC_Pinnacle,2018-04-11,18:01:03,Thank you to our nurses who attended our 27th Annual Nursing Research Conference last week! We enjoyed seeing all of you! pic.twitter.com/u5cUuvVyyb,0,0,0,True,
UPMC_Pinnacle,2018-04-11,16:01:01,"UPMC Pinnacle was recognized in ""150 Top Places to Work in Healthcare 2018"" list by Becker’s Healthcare for the fourth consecutive year.  http://bit.ly/2Hv6lyE ",4,1,1,True,
UPMC_Pinnacle,2018-04-11,13:01:26,April is Alcohol Awareness Month! Get the facts and learn about drinking safety. pic.twitter.com/NHoqX8YyJS,0,0,0,True,
UPMC_Pinnacle,2018-04-10,18:49:02,"Teamwork isn't hard to find @ UPMC Pinnacle! One of our providers, Danielle, recognized her coworker, Brandi, for a job well done sharing, “She is the best MA a provider could ever wish for!  She is always able to multi-task and anticipate what needs to be done for our patients."" pic.twitter.com/Gz1ALDjDeB",1,0,0,True,
UPMC_Pinnacle,2018-04-10,17:30:08,"He’s our newest pick! Pediatrician Randal Medzoyan, MD, FAAP, joined Annville Family Medicine as the newest member of its team. In his spare time, he enjoys music, movies, technology and traveling with his family. He plays the guitar and is an avid runner.  http://bit.ly/2EB2Wvc  pic.twitter.com/1QTfbtML3R",3,0,2,True,
UPMCPinnNews,2018-04-10,14:43:11,"@UPMC_Pinnacle, 11,000+ employees strong, named in 150 top places to work in healthcare | 2018 @BeckersHR  http://bit.ly/2GRZ276 ",6,0,2,True,
UPMC_Pinnacle,2018-04-10,13:33:05,Today is National Youth HIV & AIDS Awareness Day! Get the facts about HIV and AIDS and how they are transmitted! pic.twitter.com/ZicVAchnYi,0,0,0,True,
UPMC_Pinnacle,2018-04-09,16:01:02,"Did you know that 88,000 people die from alcohol-related deaths annually in the United States? Get the facts on alcohol abuse!  http://bit.ly/2EpI4Y0  pic.twitter.com/xcFr6Qqh9k",1,0,0,True,
UPMC_Pinnacle,2018-04-09,11:01:40,"Did you know that only 5% of sexual assaults on college campuses are reported, making sexual assault the most under-reported crime. Learn how you can get help:  http://bit.ly/2EWVE5U . pic.twitter.com/I5Vm1SrjP2",7,0,4,True,
UPMC_Pinnacle,2018-04-08,13:01:03,"Gum isn’t just for fresh breath anymore; it actually reduces levels of cortisol in the body. Next time you’re tempted to reach for some comforting carbs, opt for a stick of gum instead. Not only does it ease negative feelings, but you won’t feel guilty from breaking your diet. pic.twitter.com/I2Nw8Qahsa",0,0,0,True,
UPMC_Pinnacle,2018-04-07,13:01:02,Are you experiencing the “parental burnout?” Here’s how to handle it:  http://bit.ly/2EmVnYS  pic.twitter.com/r29ICenWSA,1,0,0,True,
UPMC_Pinnacle,2018-04-07,11:10:02,Today is World Health Day! Here are 14 fast and easy ways you can improve your health:  http://bit.ly/2q5qJhO . pic.twitter.com/fFESa0BdIQ,2,0,2,True,
UPMC_Pinnacle,2018-04-06,18:30:07,Caitlin donated a kidney just four weeks ago when she and her friends treated the transplant staff at UPMC Pinnacle to this mini concert. It was music to our ears to see her back to doing what she loves! Learn more about becoming a living donor  http://bit.ly/2GxzwUF . pic.twitter.com/gcwNKkoPga,9,0,4,True,
UPMC_Pinnacle,2018-04-06,11:02:56,"This year, an estimated 8,850 men in the United States will be diagnosed with testicular cancer. Here’s what you need to know:  http://bit.ly/2q70JCG . pic.twitter.com/3MrWgadkof",1,0,0,True,
UPMCPinnNews,2018-03-29,19:27:16,ICYMI- Eat smart play smart program focuses on instilling healthy habits at a young age http://local21news.com/news/local/eat-smart-play-smart-program-focuses-on-teaching-pre-k-student-healthy-lifestyle …,4,0,2,True,
UPMC_Pinnacle,2018-04-05,17:02:02,"Do you have seasonal allergies? Watch as Julie Larue, CRNP, shares tips and tricks to treat your allergy symptoms.  http://bit.ly/2GUJmiM  pic.twitter.com/VNOuKlg5H6",0,0,0,True,
UPMC_Pinnacle,2018-04-05,13:01:58,"Most adults who drink alcohol are moderate drinkers. They are at low risk of having a dependence on alcohol. But if you are worried about your drinking, this tool will help you find out if you have a problem with alcohol.  http://bit.ly/2HaZgn4  pic.twitter.com/aprovaCtGX",2,0,2,True,
UPMC_Pinnacle,2018-04-05,11:02:45,"Of the 24,000 cases, the CRC served approximately 1,200 children from the Central Pennsylvania Area who disclosed abuse. Donate to the Pinwheels for Prevention campaign today and make a difference in the lives of our community’s innocent children.  http://bit.ly/2EnkcnS  pic.twitter.com/GzVl6dP9to",1,0,0,True,
UPMC_Pinnacle,2018-04-04,18:30:02,"Congrats to Manahel, RN, our March DAISY Award winner. Manahel, who works on the 5th floor at UPMC Pinnacle Community Osteopathic, was recognized by a patient’s wife for her friendly, calm demeanor.  http://bit.ly/2GRAQ46  pic.twitter.com/CGtPkSfX1f",5,0,4,True,
UPMC_Pinnacle,2018-04-04,17:06:23,We’re LIVE to talk about heart valve replacement procedures with Dr. Hemal Gada. Tune in! https://www.pscp.tv/w/bZVD3zFlZGpuYWRseG5kS298MXlvS01rZXl5b2pKUfcT86nIogveVKN-8u2XGFONoyYYW6cxBEybRj8SZtJ- …,3,0,3,True,
UPMC_Pinnacle,2018-04-04,16:32:02,It’s National Public Health Week and we want to help you be a healthier you – starting with your brain health! Here are 7 easy ways to keep your brain healthy! pic.twitter.com/gBVPIlYDA1,4,0,1,True,
UPMC_Pinnacle,2018-04-03,17:51:27,"We’re going LIVE to talk about heart valve replacement procedures with Dr. Hemal Gada tomorrow, April 4, at 6 p.m. Tune in to learn more! pic.twitter.com/ejcnNipCIL",10,0,6,True,
UPMC_Pinnacle,2018-04-03,16:28:03,April is National Donate Life Month! Curious about organ donation or being a living donor? Get the facts!  http://bit.ly/2EkrSqY  pic.twitter.com/yIBB0jRgEl,5,0,5,True,
UPMC_Pinnacle,2018-04-02,17:44:03,"UPMC Pinnacle hosted the Women’s Leadership Summit last Wednesday, March 28. Employees were able to listen to women leaders talk about topics like generational leadership. The day was informative, fun and inspirational! Thank you to everyone who attended! pic.twitter.com/5V5DXPJ169",8,0,3,True,
UPMC_Pinnacle,2018-04-02,16:42:04,April is national child abuse prevention month and the kickoff of the Pinnacle Health Foundation’s Pinwheels for Prevention campaign. Support the campaign with a donation in honor or memory of someone who made a positive impact on your childhood!  http://bit.ly/2ISZPSE  pic.twitter.com/HS3N34wnz9,3,0,1,True,
UPMC_Pinnacle,2018-04-02,14:34:31,Is there an alternative to blood thinners for patients with afib? Watch to learn about the Watchman procedure:  http://bit.ly/2uGpGKv  pic.twitter.com/9tx5peeHvO,2,0,1,True,
CPennParent,2018-04-02,14:30:01,Helping kids with autism get better sleep  http://bit.ly/2GPInjO @UPMC_Pinnacle@autismspeaks pic.twitter.com/SE9LbBDIhN,2,0,2,True,
UPMC_Pinnacle,2018-04-01,13:16:03,Happy Easter from UPMC Pinnacle! We hope you have a safe and healthy day with your family. pic.twitter.com/fv0yik91Ue,5,0,1,True,
UPMC_Pinnacle,2018-03-31,13:15:06,What Does Endometriosis Awareness Month mean for you?  http://bit.ly/2pUA9MT  pic.twitter.com/q2RmxWM3RR,0,0,0,True,
UPMC_Pinnacle,2018-03-30,13:31:16,"Today marks National Doctors’ Day, the perfect opportunity to express our appreciation to the physicians who work with us and our patients. Help us celebrate and honor these amazing providers for the countless hours of care they provide. See more photos:  http://bit.ly/2E6xpRG  pic.twitter.com/oeDjgJ0ldU",1,0,0,True,
UPMC_Pinnacle,2018-03-30,11:27:35,"""We are truly grateful for our doctors and their impressive commitment to outstanding care. Please join me in thanking the doctors you see today and wishing them a Happy National Doctors’ Day."" Philip Guarneschelli, FACHE, president and CEO, UPMC Pinnacle  http://bit.ly/2uvgUPK  pic.twitter.com/JF925D01kj",5,0,1,True,
ritchiejb,2018-03-30,11:07:51,Pinwheels for Prevention: Each pinwheel represents a child served by @UPMC_Pinnacle Children’s Resource Center (CRC) last year. The CRC provides FREE services to victims of child abuse. Consider making a donation at  http://www.UPMCPinnacle.com/pinwheels  pic.twitter.com/97SOs5eO3f,5,0,1,True,
UPMC_Pinnacle,2018-03-30,09:13:21,Happy National #DoctorsDay! https://twitter.com/UPMCnews/status/979686487267725315 …,6,0,1,True,#DoctorsDay
UPMC_Pinnacle,2018-03-29,18:24:03,National Doctors’ Day is almost here and it’s not too late to recognize your provider! Help us celebrate and honor these amazing men and women for the countless hours of care they provide by recognizing them this Doctors’ Day:  http://bit.ly/2pGJuZD . pic.twitter.com/4nKwjZApYN,1,0,1,True,
UPMC_Pinnacle,2018-03-29,17:27:02,March is Save Your Vision Month! Here are 6 easy ways to save your vision at work! pic.twitter.com/xnJQnY0Cc4,0,0,0,True,
ritchiejb,2018-03-29,06:05:19,Absolutely wonderful experience to share the stage with so many phenomenal @UPMC_Pinnacle women to share our thoughts on generational leadership. Thanks @tinalnixon for the opportunity! https://twitter.com/tinalnixon/status/978976165384814592 …,9,0,1,True,
UPMC_Pinnacle,2018-03-28,18:01:02,"In case you missed him on Good Day PA, watch as Larry Sollenberger, MD, from the UPMC Pinnacle Colon and Rectal Surgery talks about colon and rectal cancer risks and screenings!  http://bit.ly/2E0l8y2  pic.twitter.com/7Sa0gIobV8",4,0,1,True,
UPMC_Pinnacle,2018-03-28,15:55:03,National Doctors’ Day is almost here and it’s not too late to recognize your provider! Help us celebrate and honor these amazing men and women for the countless hours of care they provide by recognizing them this Doctors’ Day:  http://bit.ly/2pGJuZD . pic.twitter.com/H0NDiQROWl,0,0,0,True,
UPMC_Pinnacle,2018-03-28,13:02:00,"Healthy eating is important at any age. Aim for a variety of foods and drinks from each food group while limiting saturated fat, sodium and extra sugars and make breakfast a priority. See 20 easy breakfast ideas to get you started!  http://bit.ly/2tYcSik  pic.twitter.com/CVeGV9Fs57",1,0,0,True,
UPMC_Pinnacle,2018-03-28,11:02:44,Colorectal cancer is the third leading cause of cancer-related deaths in men and women in the United States. Learn the three easy ways you can reduce your risk:  http://bit.ly/2DZgvEv . pic.twitter.com/OW9NF77ffz,3,0,1,True,
kellytmc,2018-03-28,08:05:56,"“I stand on the shoulders of many giants. Listening at every opportunity, made me a better leader. Words have power.” Dr. Chavone Momon-Nelson @UPMC_Pinnacle Ob-gyn pic.twitter.com/RfcWWpbhqf",3,0,2,True,
UPMCPinnNews,2018-03-28,07:39:08,"@UPMC_Pinnacle Youth Wellness Coordinator Monica Lazur, talking healthy breakfast choices this morning with @SherryCBS21 and @AlGnoza for National Nutrition Month #sinclaircares pic.twitter.com/K8tWpCmR0N",6,0,3,True,#sinclaircares
