username,date,time,tweet,likes,replies,retweets,retweet,hashtags
StanfordHealth,2018-05-05,13:04:47,"Reach new heights in health with the experts at Health Matters, #Stanford Medicine’s free community event, on Sat. 5/19! Enjoy talks on the latest breakthroughs and best steps to healthy living, plus a pavilion of exhibits for all ages:  http://healthmatters.stanford.edu  #HealthMatters2018 pic.twitter.com/K0mFoVUSqI",14,0,6,True,"#Stanford,#HealthMatters2018"
StanfordHealth,2018-05-05,11:00:00,Women are more prone to side effects of #cholesterol-lowering drugs. http://bit.ly/2KgaI1J ,5,0,1,True,#cholesterol
StanfordHealth,2018-05-04,09:00:00,"""The more active you are, the more you can keep these symptoms back."" #Parkinsons patient does 160 push-ups a day to promote health benefits of exercise. https://goo.gl/kAVWm4 ",5,0,0,True,#Parkinsons
StanfordHealth,2018-05-03,09:07:52,"In the fluid around the brain, low levels of a hormone called #vasopressin are linked to #autism in children, Stanford scientists have found. #biomarker  http://med.stanford.edu/news/all-news/2018/05/scientists-find-possible-autism-biomarker-in-cerebrospinal-fluid.html …",4,0,2,True,"#vasopressin,#autism,#biomarker"
StanfordHealth,2018-05-02,21:03:23,We’re proud that our patients and communities recognize Stanford Health Care for quality of care and among the best outcomes in the nation. https://twitter.com/monigle/status/991811946914746368 …,22,0,9,True,
StanfordHealth,2018-05-02,15:18:11,"Get personalized answers to your health care questions, test your vision, receive biometric screenings for cholesterol, blood pressure, and body mass index (BMI), plus more at Stanford Medicine's free community event, #HealthMatters2018! Register now:  http://healthmatters.stanford.edu  pic.twitter.com/v9hnXgyoka",16,0,6,True,#HealthMatters2018
StanfordHealth,2018-05-02,09:00:00,"""It can make a difference in a lot of people's lives."" Blood-delivering #drones save lives in emergencies. https://cbsn.ws/2vNEGa5 ",4,0,1,True,#drones
StanfordHealth,2018-05-01,09:00:00,How families can cope with the #stress of school safety in the era of school shootings. https://stan.md/2r343Py ,0,0,0,True,#stress
StanfordHealth,2018-04-30,09:00:01,Childhood #obesity and #depression share a troubling link: an abnormality in the brain’s reward center. http://bit.ly/2JwiNOL ,6,0,1,True,"#obesity,#depression"
StanfordHealth,2018-04-29,11:00:01,"#Exercise, not Vitamin D, found to help prevent falls in older adults. https://stan.md/2r1VlkQ ",9,0,2,True,#Exercise
StanfordHealth,2018-04-28,12:53:42,"Mix a lion's pride with #Stanford-trained hearts of gold and you get the pets of PAWS (Pet Assisted Wellness at Stanford), who help patients feel better and heal up faster. Meet them and their trainers at #HealthMatters2018, Sat. 5/19:  http://healthmatters.stanford.edu  pic.twitter.com/RlcrnkSkBw",12,0,3,True,"#Stanford,#HealthMatters2018"
StanfordHealth,2018-04-28,11:00:00,Old habits are hard to break. #BabyBoomers are 20 times more likely to use #marijuana than aging Americans of the past. https://wapo.st/2JrQVLA ,3,0,1,True,"#BabyBoomers,#marijuana"
Profile_ExecMag,2018-04-27,15:00:10,"“It has to be work being done with people, not to people."" David Jones, who was recently selected as @StanfordHealth chief human resources officer, on the structures and processes that develop a strong #culture in our latest issue:  https://buff.ly/2qVJTYz  pic.twitter.com/HBr6CpS6UL",4,0,1,True,#culture
StanfordHealth,2018-04-27,09:00:01,Delicate face-saving surgery at Stanford leaves Saratoga girl #cancer-free. http://bit.ly/2KfwnXJ ,3,0,0,True,#cancer
StanfordHealth,2018-04-26,12:40:03,"“I can report that Stanford Health Care’s three hospitals are using best practices, technology and training to prevent and control infections at its facilities,” says president and CEO of the Hospital Quality Institute. http://bit.ly/2FixJ0n ",9,0,7,True,
StanfordHealth,2018-04-26,09:00:01,Altered immune cells provide hope for deadly form of brain cancer in children.  http://bit.ly/2J7fyNz ,2,0,0,True,
StanfordHealth,2018-04-25,14:09:08,"Featured on @PBS, the @Anatomage Table is the only fully segmented real human 3D anatomy system. @StanfordMed uses its extremely detailed interactive visuals to teach radiology and virtual dissection. Explore it yourself, Sat. 5/19 at #HealthMatters2018:  http://healthmatters.stanford.edu  pic.twitter.com/H74ob90GL1",17,0,9,True,#HealthMatters2018
StanfordMed,2018-04-24,23:58:00,"""They provide the best possible care they can to as many people as they can with very few resources. We need to learn from one another.” Prof. Karl Lorenz discusses collaborative effort in #Nigeria.  https://stan.md/2qWMxNL  #Cancer",25,2,8,True,"#Nigeria,#Cancer"
StanfordHealth,2018-04-25,09:00:01,"Consider yourself a night owl? A new study finds you may have a 10% increased risk of #diabetes, psychological problems and dying as compared to someone who gets to bed early. https://cnn.it/2EVAgxj ",1,0,0,True,#diabetes
StanfordHealth,2018-04-24,09:00:01,Magic pill? A new drug being studied seeks to treat #depression by boosting resilience. http://bit.ly/2vrPwSX ,1,0,0,True,#depression
Stanford,2018-04-23,14:20:00,Understanding brain changes that underlie obesity and depression could be a first step toward finding more effective treatments.  https://stanford.io/2Jg5mC8  @StanfordMed,39,4,14,True,
StanfordHealth,2018-04-23,09:39:34,Could baby wipes be causing your child’s food #allergies?   http://bit.ly/2qI1Ngx  pic.twitter.com/Yhli7MWB70,13,2,6,True,#allergies
StanfordHealth,2018-04-22,11:00:01,A father’s loss fuels gift to Stanford #addiction researcher. https://stan.md/2vpKZAJ ,3,0,1,True,#addiction
warriors,2018-04-20,15:34:05,"As part of the #BoundForBetter program, presented by @StanfordHealth, the Dubs & @collegetrack hosted Bay Area high school students for an afternoon of college preparedness activities with professionals in Community Relations, Human Resources, Video Production & more! pic.twitter.com/3m2p6BOoOy",292,1,41,True,#BoundForBetter
StanfordHealth,2018-04-21,11:00:00,Think #depression is all in your head? 80 new genes discovered that increase risk.  http://bit.ly/2J7fyNz ,1,1,4,True,#depression
StanfordHealth,2018-04-20,09:00:01,Hot peppers and #ThunderclapHeadaches? Learn the potential dangers of eating extremely #SpicyFood. http://bit.ly/2J9HqQP ,6,0,1,True,"#ThunderclapHeadaches,#SpicyFood"
Stanford,2018-04-18,15:57:57,"Participants in the high-fitness group were not athletes, but engaged in moderate activities such as walking, says @StanfordMed's Erik Ingelsson. http://stanford.io/2HxYbrS ",82,1,39,True,
StanfordHealth,2018-04-19,09:00:01,#PoorDiet including lots of #sugar and #fat is causing a gastrointestinal crisis according to research. https://nbcnews.to/2GUO6py ,4,0,0,True,"#PoorDiet,#sugar,#fat"
StanfordHealth,2018-04-18,09:00:01,#Stress really can cause #WeightGain…and it’s not about eating.  https://stan.md/2IO51Xm ,3,0,1,True,"#Stress,#WeightGain"
StanfordHealth,2018-04-17,12:06:45,"Join us for Health Matters, #Stanford Medicine’s free community event! Explore inspiring talks from leading experts, a pavilion of healthful activities and med tech exhibits, plus hearty food trucks. Saturday 5/19. Visit  http://healthmatters.stanford.edu  to sign up now. #HealthMatters2018 pic.twitter.com/k9H780twza",63,1,39,True,"#Stanford,#HealthMatters2018"
StanfordHealth,2018-04-17,09:00:01,Stanford researchers use brewer's yeast to develop new way to make #opium-based #medications  https://stan.md/2JCFQrM ,0,0,1,True,"#opium,#medications"
StanfordMed,2018-04-13,19:18:27,Study links evening #stress to weight gain.  http://stan.md/2IRx73S  pic.twitter.com/exP6uQ3i2i,32,1,18,True,#stress
StanfordHealth,2018-04-16,09:00:01,"TIPS: Laundry detergent, shampoo and a good doormat can make #allergy season more bearable. https://nbcnews.to/2EEvsw8 ",2,0,1,True,#allergy
StanfordHealth,2018-04-15,11:00:00,"""Using #opioids interferes with the body's immune response."" - said Stanford's Anna Lembke. How to avoid becoming #addicted to #PainMeds. http://bit.ly/2qtT1CH ",5,0,6,True,"#opioids,#addicted,#PainMeds"
StanfordHealth,2018-04-14,11:00:00,Stanford researchers hope #concussion studies lead to improved #football helmet design. https://bayareane.ws/2v8nPhS ,3,0,4,True,"#concussion,#football"
StanfordHealth,2018-04-13,09:00:01,"Join our Stanford #MultipleSclerosis Center team for the #walkMS: Silicon Valley 2018 this Saturday, April 14. While you’re at it, learn more about the innovative work being done by our experts to treat patients with #MS and other neurological disorders  https://goo.gl/uEY5K8  pic.twitter.com/3VIpgpEtGM",5,0,2,True,"#MultipleSclerosis,#walkMS,#MS"
StanfordHealth,2018-04-12,13:19:31,"Staying physically fit can help ward off #HeartDisease, even if your genetics put you at higher risk for clogged arteries, a new study suggests.  https://consumer.healthday.com/circulatory-system-information-7/coronary-and-artery-news-356/exercise-cuts-heart-risks-regardless-of-your-genes-732715.html …",1,0,2,True,#HeartDisease
StanfordHealth,2018-04-11,15:35:34,"Researchers at Stanford and @UCLAHealth are teaching college #DistanceRunners that when it comes to staying injury free, what they eat matters. http://bit.ly/2GODgAw ",6,0,5,True,#DistanceRunners
StanfordHealth,2018-04-10,09:24:39,The quick thinking of a Stanford-trained physician led to the use of a life-saving technology to save a young man fighting a #hantavirus infection. https://stanfordhealthcare.org/stanford-health-now/2017/heart-lung-bypass-machine-gives-patient-time-heal.html …,4,0,0,True,#hantavirus
SHC_Careers,2018-04-09,14:33:16,"#MotivationMonday – Congratulations and welcome to the newest SHC team members! The future of medicine is going to happen here, because of people like you. #HealHumanityTogether pic.twitter.com/rGufNOjcao",8,0,4,True,"#MotivationMonday,#HealHumanityTogether"
StanfordHealth,2018-04-08,17:31:46,Stressed? Here’s how to break the cycle of anxiety-induced #overeating. https://bayareane.ws/2GOpmyh ,9,1,5,True,#overeating
StanfordHealth,2018-04-05,10:26:15,#CoronaryArteryDisease and #RheumatoidArthritis share a common foe: hyperactive immune cells. https://stan.md/2GNARpy ,7,0,6,True,"#CoronaryArteryDisease,#RheumatoidArthritis"
StanfordHealth,2018-04-04,10:24:53,"""I personally chose Stanford. Stanford definitely helped guide me through every single step of the way."" #BreastCancer patient Jessica discusses her journey with the #BRCA mutation. https://stanfordhealthcare.org/stanford-health-now.html/presentation-mode/stanford-health-now/videos/cancer-genetics-program-jessicas-story …",4,0,2,True,"#BreastCancer,#BRCA"
DEntwistleSHC,2018-04-03,17:20:29,Thinking of all the @YouTube employees at this difficult time. My heart goes out to those affected and their families. Our thoughts and prayers are with you.,17,0,5,True,
StanfordHealth,2018-04-03,09:24:11,A #CancerVaccine cured 97 percent of tumors in mice. What does that mean for people? http://bit.ly/2GKv0lb ,5,0,3,True,#CancerVaccine
StanfordHealth,2018-04-02,13:25:27,"""The thing that saved my life was going to Stanford and having a great doctor."" When Mollie found out she had #OvarianCancer, she chose to have a positive outlook and decided to go to Stanford Health Care’s Women’s Cancer Center for treatment. https://stanfordhealthcare.org/stanford-health-now.html/presentation-mode/stanford-health-now/2018/fierce-survivor-mollie-story …",6,0,1,True,#OvarianCancer
StanfordHealth,2018-04-02,08:51:53,"Join the Stanford Head and Neck Oncology team for a day of education and networking - April 28, 8 a.m. until 4 p.m.:  http://med.stanford.edu/ohns/healthcare/headneckcenter/head-and-neck-cancer-patient-education-day.html …",2,0,0,True,
StanfordMed,2018-04-02,08:33:00,"Creating a buffer zone between your source of stress and the dinner table can help prevent emotional eating, says John Morton, chief of bariatric surgery at @StanfordHealth. http://stan.md/2I9RZmq ",24,0,6,True,
StanfordHealth,2018-03-31,13:36:01,"Today is National #StoptheBleed Day, an awareness day that strives to empower bystanders to act quickly and save lives as well as enhance survivorability in the event of a mass casualty. Click here to learn more: https://stanfordhealthcare.org/medical-clinics/trauma-service/community-outreach-programs/stop-the-bleed.html …",10,0,5,True,#StoptheBleed
StanfordHealth,2018-03-30,08:00:02,Happy #DoctorsDay to all of our phenomenal Stanford physicians! pic.twitter.com/X7MPx57fg2,44,2,10,True,#DoctorsDay
StanfordHealth,2018-03-29,12:17:35,"Beginning today, patients at @StanfordHealth and numerous other hospitals and clinics can access their secure medical records right from their iPhone: https://www.apple.com/newsroom/2018/03/doctors-put-patients-in-charge-with-apples-health-records-feature/ …",15,0,8,True,
StanfordHealth,2018-03-28,11:30:23,"Stanford's Eugene Roh, M.D., was a Team USA physician at the #2018WinterOlympics earlier this year. Click here to read about his experience in Korea:  https://goo.gl/jSHpFb  pic.twitter.com/4d8PFSOwp0",3,1,0,True,#2018WinterOlympics
StanfordHealth,2018-03-27,11:21:51,"When Ginger Powell was diagnosed with Stage 4 #LungCancer in 2010, she almost gave up. At Stanford, lung cancer experts identified targeted treatments for her disease, allowing her to continue to live a full and productive life. #PrecisionHealth  https://goo.gl/qL8tLC  pic.twitter.com/EJLHdDRxXN",15,1,4,True,"#LungCancer,#PrecisionHealth"
StanfordHealth,2018-03-26,12:52:52,Stanford researchers have developed a “brain stethoscope” that can help detect silent epileptic #seizures. http://bit.ly/2FVetLv ,15,0,6,True,#seizures
StanfordHealth,2018-03-23,18:10:23,We're excited to announce that we launched our new #ClinicalGenomicsProgram this week. The program brings the diagnostic power of #WholeExomeSequencing to children and adults with undiagnosed genetic conditions. https://stanfordhealthcare.org/stanford-health-now/2018/stanford-launches-new-clinical-genomics-program.html …,16,0,3,True,"#ClinicalGenomicsProgram,#WholeExomeSequencing"
StanfordHealth,2018-03-22,10:16:11,"March is #MSAwarenessMonth. At Stanford Health Care, patients with #MultipleSclerosis have access to all #MS experts under one roof, which can make all the difference. @NMSSMI has recognized our MS Center as a Center for Comprehensive Care. #ThisIsMS  https://goo.gl/NJjzaa  pic.twitter.com/BhnDzBZcjL",3,0,0,True,"#MSAwarenessMonth,#MultipleSclerosis,#MS,#ThisIsMS"
StanfordHealth,2018-03-20,11:55:32,This is a great @FortuneMagazine article by @StanfordMed Dean Lloyd Minor about how Silicon Valley can help make our health care system better. http://fortune.com/2018/03/19/stanford-university-school-of-medicine-dean-healthcare-system-silicon-valley/ …,14,0,6,True,
StanfordHealth,2018-03-19,21:49:35,"Congratulations to our CMO, Norm Rizk! https://twitter.com/dentwistleshc/status/975927156642480128 …",9,1,2,True,
StanfordHealth,2018-03-19,11:39:30,#ColonCancer can be treated effectively when detected early. A #colonoscopy is a good way to identify polyps and other abnormal growths that can develop into cancer. The infographic below shows why you do not have to be afraid of a colonoscopy. #ColonCancerAwareness pic.twitter.com/IxT3Sd23Et,5,0,2,True,"#ColonCancer,#colonoscopy,#ColonCancerAwareness"
StanfordHealth,2018-03-16,09:00:00,"Today is #MatchDay. In this blog post, Onur Yenigun, M.D., reflects on his first year as a Stanford resident. https://scopeblog.stanford.edu/2018/03/13/reflecting-on-residency-one-year-in/ …",4,0,1,True,#MatchDay
StanfordHealth,2018-03-15,09:33:10,Giving birth soon after returning from military deployment is linked to greater risk of premature delivery.  http://stan.md/2F3MLvN ,1,0,0,True,
warriors,2018-03-14,14:43:01,"As we head into the final stretch of our season, the Dubs & @StanfordHealth have teamed up to take a closer look at stress management. See more in the latest installment of Wellness Wednesdays 👇 http://on.nba.com/2DrrHJY ",265,2,34,True,
StanfordHealth,2018-03-14,09:28:58,March is #ColonCancerAwareness month. Do you know the symptoms and how to reduce your risk of getting #ColonCancer? pic.twitter.com/CQtOgo7zYW,17,1,14,True,"#ColonCancerAwareness,#ColonCancer"
StanfordHealth,2018-03-13,09:11:57,During the past 10 years a substantial amount of new evidence has accumulated that underscores the importance of a physically active lifestyle for achieving even more health benefits than were originally identified. https://scopeblog.stanford.edu/2018/03/06/stanford-scientist-weighs-in-on-newly-issued-hhs-physical-activity-guidelines/?linkId=48929601 …,6,0,3,True,
StanfordHealth,2018-03-12,19:33:07,"In his latest blog post, our CEO @DEntwistleSHC discusses the role of #ArtificialInteligence in medicine. https://twitter.com/dentwistleshc/status/973232551107084288 …",1,0,2,True,#ArtificialInteligence
StanfordHealth,2018-03-12,11:03:30,Stanford psychiatrist discusses innovative treatments for #ObsessiveCompulsiveDisorder. http://to.pbs.org/2GQ1tmi ,2,0,2,True,#ObsessiveCompulsiveDisorder
AccentureHealth,2018-03-07,15:00:09,.@StanfordHealth on how to use digital for the healthcare #FutureWorkforce. TODAY 2PM. #InnovateLIVE #HIMSS18 @AccentureStrat  https://accntu.re/2FAg1JV  pic.twitter.com/fTHNPsVqxr,3,0,2,True,"#FutureWorkforce,#InnovateLIVE,#HIMSS18"
StanfordHealth,2018-03-07,10:16:24,The doctor will see you now. @Apple joins tech industry trend to bring health care in house for its employees. http://bit.ly/2FFNRe3 ,12,1,3,True,
StanfordHealth,2018-03-06,10:19:47,"Stanford Chief of Surgery Mary Hawn, M.D., discusses the benefits and drawbacks of staying awake during surgery. http://bit.ly/2COlCXB ",2,0,3,True,
StanfordHealth,2018-03-05,09:51:01,It's #ColonCancerAwareness month. Have you ever had a #colonoscopy? What was your experience? https://youtu.be/58ew105EC3c ,5,1,0,True,"#ColonCancerAwareness,#colonoscopy"
StanfordHealth,2018-03-02,10:33:28,"Which #diet is best for you, #LowFat or #LowCarb? It doesn't matter, according to new Stanford study. http://nbcnews.to/2HIexM2 ",5,0,5,True,"#diet,#LowFat,#LowCarb"
StanfordHealth,2018-02-28,18:54:54,Congrats to the Mackall/NCI team’s #statmadness2018 nomination for best biomedical innovation for CD22 CAR-T leukemia #immunotherapy. Vote now:  http://bit.ly/2mt5IgQ . @StanfordChild @StanfordMed @theNCI,4,0,3,True,"#statmadness2018,#immunotherapy"
warriors,2018-02-28,15:00:01,"It’s Wellness Wednesday, #DubNation! To close out American Heart Month, the Dubs & @StanfordHealth offer up some suggestions on how to improve your cardiovascular health 💙 »  http://on.nba.com/2F1cRiW  pic.twitter.com/cO6tg0qOaM",602,3,94,True,#DubNation
StanfordHealth,2018-02-28,13:30:47,Today is #RareDiseaseDay. Click below to read about the Nye family's experience with two of their children at @StanfordChild. https://twitter.com/StanfordChild/status/968918060764557312 …,7,1,4,True,#RareDiseaseDay
StanfordHealth,2018-02-27,16:28:38,"Stanford Health Care is one of a few medical centers in the Bay Area to offer an alternative #YellowFeverVaccine to people traveling to sub Saharan Africa and South America, where #YellowFever is most prevalent.  https://goo.gl/8w6Zvz  pic.twitter.com/eKYljD2QkQ",1,0,3,True,"#YellowFeverVaccine,#YellowFever"
StanfordHealth,2018-02-26,12:02:16,Study seeks to end the #antidepressant debate: the drugs do work. #depression  http://stan.md/2HCxNul ,2,1,1,True,"#antidepressant,#depression"
StanfordHealth,2018-02-24,12:38:41,"Announcing this year’s Health Matters, #Stanford Medicine’s free community event! Health expert talks and interactive exhibits for all ages await. Mark your calendars for Saturday, May 19, and keep an eye on our site,  http://healthmatters.stanford.edu . #HealthMatters2018 pic.twitter.com/aS3Hx0r4hT",15,0,13,True,"#Stanford,#HealthMatters2018"
StanfordHealth,2018-02-20,09:35:48,"Mark your calendars for our first #FacebookLive on Feb. 22 at 8 p.m. PT on the topic of #HeartHealth. Our cardiologists Drs. Leeper, Khandelwal and Perez will discuss the latest innovations in the field. If you have any questions for them, tweet at us using #Heart2Heart. pic.twitter.com/zBSvn3YSrA",5,0,1,True,"#FacebookLive,#HeartHealth,#Heart2Heart"
StanfordMed,2018-02-17,12:48:02,"""Most doctors are amateur musicians. I’ve always wondered: what is that connection between medicine and music?"" Grammy-winning opera star Renée Fleming (@reneesmusings) discusses neuroscience and #music:  http://stan.md/2FcaYwC  #podcast pic.twitter.com/esHgqT79EJ",80,1,47,True,"#music,#podcast"
StanfordHealth,2018-02-16,15:04:46,"Stop the Bleed, a nationwide public health campaign, teaches ordinary citizens how to control life-threatening bleeding. Stanford Trauma Service offers courses to teach bystanders how to properly intervene in the case of emergency: https://stanfordhealthcare.org/medical-clinics/trauma-service/community-outreach-programs/stop-the-bleed.html …",4,0,1,True,
warriors,2018-02-14,14:04:08,Having trouble sticking to your resolutions in 2018? The Dubs' & @StanfordHealth are tackling some of the most common health problems we all face in a new Wellness Wednesdays series »  http://on.nba.com/2EICKmE  pic.twitter.com/rsbXIdT2a6,431,6,45,True,
StanfordPain,2018-02-13,16:49:04,.@bbcworldservice interviews @StanfordMed and @StanfordHealth clinicians to learn more about new ways to manage and measure pain. http://bbc.in/2EABLVD ,8,0,7,True,
StanfordHealth,2018-02-12,09:17:00,.@KNBR's Tom Tolbert on life after heart surgery at Stanford. https://www.sfchronicle.com/sports/jenkins/article/Tom-Tolbert-on-life-after-heart-surgery-New-12468522.php …,2,0,1,True,
StanfordHealth,2018-02-10,20:43:54,New hope for patients with certain #NeuroendocrineTumors. https://twitter.com/theNCI/status/961791335656194050 …,3,0,3,True,#NeuroendocrineTumors
StanfordHealth,2018-02-09,16:23:36,"At just 42 years old, Ginger Powell was diagnosed with Stage 4 #LungCancer, even though she had never smoked in her life. Cancer experts at Stanford are using a targeted approach to treating Powell’s recurrences.  https://goo.gl/GWgS47  pic.twitter.com/X3BKymq8wu",7,0,8,True,#LungCancer
StanfordHealth,2018-02-08,12:38:31,A #CancerVaccine that was found to eliminate cancer in mice is entering human trials.  http://stan.md/2ExXjQj ,5,0,3,True,#CancerVaccine
StanfordHealth,2018-02-07,10:04:57,Join us on February 10 for a patient conference on inherited #cardiomyopathy:  https://goo.gl/4RqTYz  #Heart2Heart,4,0,1,True,"#cardiomyopathy,#Heart2Heart"
StanfordHealth,2018-02-06,10:35:46,Stanford cardiothoracic surgeon Dr. Leah Backhus on how she manages motherhood and a demanding career:  https://goo.gl/aq8CZL  @STS_CTsurgery,2,0,1,True,
StanfordHealth,2018-02-06,09:30:01,"Stanford's Dr. Eugene Y. Roh is currently in PyeongChang, Korea, as a Team USA physician for the Winter Olympics. Click here to read how he got involved with #pyeonhcgang2018:  https://goo.gl/voag6m  pic.twitter.com/Tzzt9vaWKu",2,0,1,True,#pyeonhcgang2018
StanfordHealth,2018-02-05,13:20:22,"Join us on Thursday, February 22, at 8 p.m. PST, for our first #FacebookLive on the topic of #HeartHealth. If you have any questions for our cardiologists, please tweet @StanfordHealth using the hashtag #Heart2Heart. pic.twitter.com/O2ZWqAGjaF",13,0,11,True,"#FacebookLive,#HeartHealth,#Heart2Heart"
StanfordHealth,2018-02-02,20:28:13,Our employees and friends wore red today to raise awareness of #HeartDisease in women. @GoRedForWomen #WearRedDay pic.twitter.com/Wbl9qDWaeS,34,0,6,True,"#HeartDisease,#WearRedDay"
StanfordHealth,2018-02-01,09:18:58,An SHC Nurse's Act of Heroism at Las Vegas Shooting.  https://goo.gl/U3x7xQ  pic.twitter.com/xp1uT5n8AI,11,0,2,True,
StanfordHealth,2018-01-31,15:25:24,We’re excited to welcome @theNCI Deputy Director Douglas R. Lowy to Stanford today for a talk about #precisionmedicine. pic.twitter.com/crczIiYcFQ,12,0,2,True,#precisionmedicine
StanfordHealth,2018-01-30,16:41:55,"Using the Internet to diagnose health conditions can trigger unnecessary anxiety and panic, especially in people with #hypochondria. http://go.brit.co/2DF3sgo ",8,0,7,True,#hypochondria
StanfordHealth,2018-01-29,16:08:24,Stanford Emergency Medicine Doctor Paul Auerbach suggests a surprising way to reduce #HeadInjuries in #football—have linemen stand up.  http://on.wsj.com/2GcTpwt .,4,0,5,True,"#HeadInjuries,#football"
StanfordHealth,2018-01-25,10:33:48,".@NBCNightlyNews interviewed Stanford Health Care's Dr. Jeremy Heit yesterday about new #stroke treatment guidelines, based on a software developed at Stanford, that allow doctors to remove blood clots up to 24 hours after a stroke happened. https://www.nbcnews.com/nightly-news/video/new-hope-for-stroke-patients-1145054787673 …",8,0,5,True,#stroke
StanfordHealth,2018-01-24,13:40:02,"Based on a technology developed at Stanford University, guidelines for the treatment of #stroke are changing to allow for treatment up to 24 hours after the stroke event.  http://med.stanford.edu/news/all-news/2018/01/clinical-trial-shows-broader-benefits-of-acute-stroke-therapy.html …",9,0,8,True,#stroke
PMWCintl,2018-01-24,10:30:23,#PMWC18 8:30am: Session on Operating a #Molecular #Tumor Board to Provide Guidance on Treatment Decisions  http://ow.ly/zMZg30hXuqo  @LincolnNadauld @Intermountain + Ford @StanfordHealth demonstrates a tumor board using a #patient in need of a decision regarding therapy [Track 1] pic.twitter.com/2e7MrrsmR1,1,0,1,True,"#PMWC18,#Molecular,#Tumor,#patient"
StanfordHealth,2018-01-23,09:42:20,Radiologists are increasingly looking to #ArtificialIntelligence to diagnose diseases more accurately and quickly. http://bit.ly/2DsVwh6 ,3,0,2,True,#ArtificialIntelligence
StanfordHealth,2018-01-22,13:22:42,"Join us for a seminar on #PrecisionMedicine with @theNCI Deputy Director Douglas R. Lowy, M.D., on Wednesday, January 31, 1-2 p.m. at Berg Hall A-B, Li Ka Shing, @StanfordMed.  https://goo.gl/hXjC1B  pic.twitter.com/hrSn68wKXP",19,0,8,True,#PrecisionMedicine
PMWCintl,2018-01-22,12:45:10,@parkerici #PMWC18 10:45am: Session on Cell-based #Immunotherapies  http://ow.ly/9DnR30hOIXG  Jeff Bluestone (@kickassscience1) @Parkerici leads panel with hy_levitsky @JunoThera + Mackall @cm35c @StanfordHealth on emerging effacacy of #immunotherapy on #cancer #patients [Track 2] pic.twitter.com/FQAMDlcQ0c,10,0,3,True,"#PMWC18,#Immunotherapies,#immunotherapy,#cancer,#patients"
StanfordHealth,2018-01-22,11:24:02,"A drug used to treat #incontinence in women also shows promise in improving sleep quality, a new Stanford study shows.  http://stan.md/2FSobuD ",4,0,1,True,#incontinence
PMWCintl,2018-01-22,09:36:15,"Congratulations to Dr. Emmanuelle Charpentier @maxplanckpress, @Ashworth_SF @UCSFCancer, Sir John Bell @OxfordMedSci + Dr. Ronald Levy @StanfordHealth for advancing #precisionmedicine at #PMWC18 Award Reception  http://ow.ly/OA2330hUqhr  pic.twitter.com/xPgin1JUuo",6,0,2,True,"#precisionmedicine,#PMWC18"
StanfordHealth,2018-01-19,10:37:48,Public health officials urge anyone who has not yet received a #fluvaccine to get one as soon as possible. This could be the state’s worst #flu season in a decade. http://bayareane.ws/2EVkPpl ,9,0,14,True,"#fluvaccine,#flu"
StanfordHealth,2018-01-17,16:20:25,What if people suffering from debilitating #addiction could regain control of their lives thanks to a brain implant? http://nbcnews.to/2ALwnZQ ,2,0,3,True,#addiction
STS_CTsurgery,2018-01-16,15:43:57,@StanfordHealth surgeon and STS member Dr. Leah Backhus discusses being part of a very small group in US medicine: female African-American doctors who represent about 2% of the nation’s active physicians. Learn more about her journey.  http://bayareane.ws/2mBtkhG  pic.twitter.com/61Ptyb2ATl,2,0,1,True,
PMWCintl,2018-01-09,17:05:06,"Mark your calendar: #PMWC18 starts January 22 with more than 350+ thought-provoking, insightful talks that cover all facets of #precisionmedicine. Register today:  http://ow.ly/SPp930hG0Cz  #healthcare #immunotherapy #genomics #AI #biotech #JPM18 pic.twitter.com/8mk90l8N19",4,0,3,True,"#PMWC18,#precisionmedicine,#healthcare,#immunotherapy,#genomics,#AI,#biotech,#JPM18"
StanfordHealth,2018-01-16,09:22:34,High demand for #flu medications has left some Bay Area drug stores with shortages of #Tamiflu and other flu medications. http://bayareane.ws/2FlwqPv ,1,0,2,True,"#flu,#Tamiflu"
StanfordHealth,2018-01-12,16:04:06,"Breakthroughs in #BreastCancer screenings and treatments have slashed the percentage of women dying from the disease, a new analysis reveals. http://bit.ly/2EtI5dB ",6,0,2,True,#BreastCancer
StanfordHealth,2018-01-11,14:38:04,Congratulations to Stanford Health Care’s Dr. John Magaña Morton on being recognized by the @ASMBSFoundation with their Outstanding Achievement Award. pic.twitter.com/oDT9OXugnc,7,0,3,True,
StanfordHealth,2018-01-11,09:01:45,Stanford Health Care’s Dr. Colin Bucks will be on @SquawkCNBC today to discuss the latest #flu outbreak. pic.twitter.com/vEC8sH1QAS,5,0,2,True,#flu
StanfordMed,2018-01-10,04:10:01,"""Fierce, empowered... and less alone"": A 32-year-old cancer patient reflects on her new film:  http://stan.md/2CTG9hz  pic.twitter.com/RKRYxwuWPC",21,0,7,True,
DEntwistleSHC,2018-01-09,14:04:44,I couldn’t be prouder to work with people like Chris (center in photo). Chris is a clinical nurse at Stanford and was onsite during the October 2017 Las Vegas shooting. He risked his life to save the lives of others. We are so proud of what he did and to have him on our team. pic.twitter.com/Zs5ucFas6k,23,0,4,True,
