username,date,time,tweet,likes,replies,retweets,retweet,hashtags
WBLMD,2018-04-04,13:22:00,"""Time is brain, quantified."" Per minute of #stroke, 1.9 million neurons, 14 billion synapses, and 7.5 miles of myelinated fibers are destroyed. https://goo.gl/z1HXAw ",1,0,0,True,#stroke
WBLMD,2018-04-03,13:22:00,Every student on an EM rotation learns about the dangers of button battery ingestion. The popularity of the #fidgetspinner  (with its light-up powered variants) brings import and relevancy to these age-old teachings. pic.twitter.com/uXrNlsFmV6,1,0,0,True,#fidgetspinner
WBLMD,2018-04-02,13:22:00,A lot of education is needed for emergency physicians nationwide: most respondents to a recent study in @AnnalsofEM lacked basic knowledge about #transgender and gender #nonconforming care. We can do better. https://goo.gl/oLc9VC  @thatsamicro,5,1,0,True,"#transgender,#nonconforming"
WBLMD,2018-04-01,13:22:00,"In a recent study of >9 million emergency department visits involving 1,029 EPs, 1 in 11 were named in a malpractice claim over a 4.5 year span.Factors contributing? 1) Busy volume 2) Years worked@AnnalsofEM  https://goo.gl/GJBQu3 #noaprilfooling",6,0,6,True,#noaprilfooling
WBLMD,2018-03-31,13:22:00,"Treatment for #tapeworms and flukes includes #antihelminth drugs (such as albendazole and mebendazole). If you'd to hear a version of treatment that involves marshmallows, a #Mars bar, and a hammer, go to:  https://goo.gl/hgvnuZ  (thanks @telan) @wonthurtabitpod",0,0,0,True,"#tapeworms,#antihelminth,#Mars"
WBLMD,2018-03-30,13:22:00,"A #pneumothorax with concomitant subcutaneous emphysema within the pectoralis major may yield the rare ""#Ginkgo Leaf sign"". @AnnalsofEM pic.twitter.com/gJpr0H2vd4",0,0,0,True,"#pneumothorax,#Ginkgo"
WBLMD,2018-03-29,13:22:00,"The n is not huge (54), but #prochlorperazine stills seems to beat out #ketamine if you are treating benign headaches in the ED.  https://goo.gl/WnCeGC ",0,0,0,True,"#prochlorperazine,#ketamine"
WBLMD,2018-03-28,13:22:00,Researcher at @nyuschoolofmedbelieves a new body #organ has been found#Interstitium https://goo.gl/uucXpc ,0,0,0,True,"#organ,#Interstitium"
WBLMD,2018-03-27,15:00:03,I am a proud member of @PAMEDSociety. Consider joining to help physicians provide patient-centered care - with less obstructions. #ArtOfMedicine  http://thndr.me/GX6qQW ,2,0,2,True,#ArtOfMedicine
WBLMD,2018-03-27,13:22:00,"While health concerns for smoking #cannabis are generally limited, the dangers of edibles (particularly in the pediatric population) are potentially significant, & merit care and attention.  https://goo.gl/Y3c6va @ThatKevinSmith@AnnalsofEM",0,0,0,True,#cannabis
WBLMD,2018-03-26,13:22:00,As if you didn't suspect it previously: #toilet liners may provide more psychological relief than infectious disease protection: https://goo.gl/M2ssjJ ,0,0,0,True,#toilet
WBLMD,2018-03-26,09:36:52,"""In a room of a thousand silent voices, one voice can make a difference."" - @brandtwriting",2,0,0,True,
WBLMD,2018-03-25,13:22:00,Dear #Hollywood and all aspiring moviemakers: we don't give IM (intramuscular) injections in the neck. No matter how much we need to sedate somebody. #SlowNewsDay pic.twitter.com/4r1YOVGcx9,6,0,1,True,"#Hollywood,#SlowNewsDay"
WBLMD,2018-03-24,13:22:00,"#Optogenetics is a biological technique exploiting light to control cells in living tissue, with applications of m​anipulating memories, treating disorders such as #Parkinsons, phobias, and depression. @blackmirror pic.twitter.com/nCTATxxxLj",0,0,0,True,"#Optogenetics,#Parkinsons"
WBLMD,2018-03-23,13:22:00,Chemicals used in creating #nonstick cookware have been implicated in metabolic disruption of females - causing #weightgain. https://goo.gl/1xAp2V ,0,0,0,True,"#nonstick,#weightgain"
WBLMD,2018-03-22,13:22:00,"#Chitosan is a #polysaccharide with multiple uses as a pesticide (anti-fungal), preservative (in wines), self-healing paint, hemostatic (bandages), and anti-bacterial. It is made from shrimp shells. pic.twitter.com/7g8cwGp14R",1,0,0,True,"#Chitosan,#polysaccharide"
WBLMD,2018-03-21,13:22:00,A recent study gives hope that #curcumin (the agent coloring Indian #curry) may improve memory and mood in patients with #Alzheimers@UCLA https://goo.gl/xVoC4X  pic.twitter.com/AXYRcC8t8V,3,1,1,True,"#curcumin,#curry,#Alzheimers"
WBLMD,2018-03-20,13:22:00,".@StationCDRKelly, after spending one year in space, no longer has exactly identical #DNA as his twin brother Mark Kelly.  https://goo.gl/seHsY9  pic.twitter.com/Nz2WI9YFco",0,0,0,True,#DNA
WBLMD,2018-03-19,13:22:00,"Ligaments hold your spleen in place. Some people (due to genetics or trauma or pregnancy), have no such anchoring ligaments, & have a ""#WanderingSpleen"". #CantMakeThisUp <500 cases have been reported. My @TJUHospital colleague D Matilsky just cited one in @AnnalsofEM ! pic.twitter.com/QevO04o7sB",14,1,4,True,"#WanderingSpleen,#CantMakeThisUp"
WBLMD,2018-03-18,13:22:00,"@StationCDRKelly The #ISS has a well stocked pharmacy aboard - per @stationcdrkelly - from controlled substances plastered with DEA stickers to antibiotics to antipsychotics, pregnancy tests, and even a body bag. #endurance #space",0,0,0,True,"#ISS,#endurance,#space"
WBLMD,2018-03-17,13:22:00,"Bones lose 1% mass each month in space. The body recognizes it does not need bones in outer space, where there is no gravity, and there is no need for bones to support weight. - @StationCDRKelly#endurance",2,0,0,True,#endurance
WBLMD,2018-03-16,13:22:00,A #styptic pencil is filled with a hemostatic agent (usually an #astringent anhydrous #aluminate sulphate) that can stop bleeding by inducing vasoconstriction. pic.twitter.com/TXdPycZ6tx,1,0,0,True,"#styptic,#astringent,#aluminate"
WBLMD,2018-03-16,11:40:34,"Dear medical graduating students of 2018: congratulations on your #Match2018 results. You are the future of healthcare and are our best #hope for a better, caring tomorrow.",2,0,0,True,"#Match2018,#hope"
WBLMD,2018-03-15,13:22:00,"A new study finds that bottle water contains 10.4 microplastic particles (about the width of a human hair) per liter.The health implications, if any, of ingesting such plastic particles remain unclear. @FredoniaU  https://goo.gl/pjrNzK  https://goo.gl/NwKUMR  pic.twitter.com/SHsfsN5Ytg",0,0,0,True,
WBLMD,2018-03-14,13:22:00,"In amyotrophic lateral sclerosis (#ALS), motor neurons (nerve cells controlling voluntary function) die. A genetic explanation is known, but accounts for few cases. That means >90% of cases have an UNKNOWN cause.#RIPStephenHawking You have inspired the imaginations of legions pic.twitter.com/NilKBc6GBO",1,0,0,True,"#ALS,#RIPStephenHawking"
WBLMD,2018-03-14,13:20:00,"""Look up at the stars and not down at your feet. Try to make sense of what you see, and wonder about what makes the universe exist. Be curious."" Stephen Hawking (1942-2018)",1,0,0,True,
WBLMD,2018-03-13,13:22:00,"You can't hear sounds in space (no air to compress you'd interpret as sound). BUT: A #blackhole exists, of the right size, that makes sound in the human audible range. How? By BENDING SPACETIME itself -rippling your eardrum that way. @StarTalkRadio @neiltyson @chucknicecomic pic.twitter.com/U2OKMMz2ZG",0,0,0,True,#blackhole
WBLMD,2018-03-12,13:22:00,"Textbooks: #kwashiorkor = protein deficiency with adequate energy intake, #marasmus = inadequate energy intake in all forms (protein included). Reality: not always easily clinically separated, despite appearance differences (kwashiorkor - bloating, marasmus - general wasting). pic.twitter.com/mJfYQjWWDL",0,0,0,True,"#kwashiorkor,#marasmus"
WBLMD,2018-03-11,13:22:00,"Severe protein malnutrition is the root cause of #kwashiorkor. Its name is derived from the Ga language of #Ghana, introduced by Jamaican pediatrician Cicely Williams in 1935 @TheLancet article. https://goo.gl/Ezdkq6  pic.twitter.com/ifjtQqYDBu",1,0,0,True,"#kwashiorkor,#Ghana"
WBLMD,2018-03-10,13:22:00,"The efforts of #JimmyCarter to eradicate the world of the guinea worm involve a special plastic straw, fitted with a stainless steel mesh that filters out #GuineaWorm larvae from contaminated water. #ingenious #design https://goo.gl/1AkXXp ",0,0,0,True,"#JimmyCarter,#GuineaWorm,#ingenious,#design"
WBLMD,2018-03-09,13:22:00,Your small intestine is about 20 feet long.A #tapeworm can grow up to 40 feet long.#unnecessaryfacts@wonthurtabitpod pic.twitter.com/WxeHq317vM,1,0,0,True,"#tapeworm,#unnecessaryfacts"
WBLMD,2018-03-08,13:22:00,Scientists have discovered the link between tasting sour - and balance! Otop 1 codes a proton-conducting protein & ion channels in taste cells. Otop 1 is also critical in forming the components of our vestibular system. https://goo.gl/uAzfxV @sciencemagazine,0,0,0,True,
WBLMD,2018-03-07,13:22:00,"You possess #hair follicles over the body exterior, except for the lips, palms, and soles.#oxfordcomma",0,0,0,True,"#hair,#oxfordcomma"
WBLMD,2018-03-06,13:22:00,The diameter of human #hair has no set value. Any hair stylist can tell you: hair width differs among different people. Color is a factor - black hair is thicker than red or blond. Warmer temperatures increase hair diameter growth. @nisenet pic.twitter.com/kFutnxcMiL,0,0,0,True,#hair
WBLMD,2018-03-05,13:22:00,"When cleaning wounds, licking them isn't the best idea. The human mouth has more bacteria than even your favorite cat species.",0,0,0,True,
WBLMD,2018-03-04,13:22:00,"Contrary to the old adage - #salt is NOT good for all wounds. Not all bacteria are inhibited by high sodium environments, some actually thrive. @3Billboards",1,0,0,True,#salt
WBLMD,2018-03-03,13:22:00,"#Space does weird things to eyeballs- including optic nerve edema, and choroidal folding.The most interesting fact: apparently this only happens in males. As @StationCDRKelly says: ""we just might have to send an all-woman crew to Mars""[I'm so jealous of my sister @BonsLau ]",1,0,0,True,#Space
WBLMD,2018-03-02,13:22:00,"#Space does weird things to your eyeballs. Ocular refractory errors can actual self-correct or worsen while in space. Sadly, the changes are transient - @StationCDRKelly reports in #Endurance he was able to ditch glasses he needed on earth while in space.",0,0,0,True,"#Space,#Endurance"
WBLMD,2018-03-01,13:22:00,"Recent study from @AmerChemSociety reveals #tequila plant extract sugar may reduce blood sugar, weight.Implications here? Possibly enormous.   https://goo.gl/nrcUGR #agavins @RalphGarman #ralphreport pic.twitter.com/reXgekzwnH",2,0,1,True,"#tequila,#agavins,#ralphreport"
WBLMD,2018-02-28,13:22:00,"Via table salt and a cotton sock, it is possible to extract a 30% greater alcohol content solution from gel hand sanitizer   https://goo.gl/auD6H2 #donttrythisathome",0,0,0,True,#donttrythisathome
WBLMD,2018-02-27,13:22:00,Liquid hand sanitizer has a high alcohol content - ranging from 40-85%.The risk of patients seeking such alternative means of alcohol consumption due to financial constraints or access (prisoners) is real. @EmergeMedicine,0,1,0,True,
WBLMD,2018-02-26,13:22:00,"#Morton's neuroma is one of the most common neuromas of the body, found in the foot & causative of pain.  Though labelled a #neuroma - many camps consider it a fibroma, that is, an outgrowth of perineural tissue. pic.twitter.com/Sa9rasegNh",0,0,0,True,"#Morton,#neuroma"
WBLMD,2018-02-26,09:29:23,"@ThatKevinSmith Director Podcaster All-Around Amazing Guy @Thatkevinsmith suffered LAD blockage MI over the weekend. We all wish you a speedy recovery, and no more #WellensSyndrome https://twitter.com/ThatKevinSmith/status/968038297200091136 …",1,0,0,True,#WellensSyndrome
WBLMD,2018-02-25,13:22:00,"A #neuroma is growth of nerve tissue. Although many tend to be #benign (not cancerous), some may be malignant, of varied etiology.",0,0,0,True,"#neuroma,#benign"
WBLMD,2018-02-24,13:22:00,"If the central nervous system is damaged, #gliosis can occur - the multiplication and proliferation of the support cells of the #CNS (astrocytes, microglia, & oligodendrocytes). pic.twitter.com/fEdwRpYRj9",0,0,0,True,"#gliosis,#CNS"
WBLMD,2018-02-23,13:22:00,"The #sciatic nerve is the longest, largest caliber single nerve in the body, extending from the back of the pelvis down the back of the thigh. pic.twitter.com/nJXyGCMK9I",4,0,0,True,#sciatic
WBLMD,2018-02-22,13:22:00,"#BrainFog (aka brain fatigue), is cognitive decline that can range from mild to severe, and has been associated with medical conditions such as organ failure. However, as of yet, no formal medical diagnosis is associated with it.",1,0,0,True,#BrainFog
WBLMD,2018-02-21,13:21:00,BACE1 deletion removes #amyloid deposition with functional consequences - improved cognition! Imagine the people that could be helped with such application #AlzheimersDisease https://goo.gl/vvgRTS ,2,0,0,True,"#amyloid,#AlzheimersDisease"
WBLMD,2018-02-20,13:22:00,"T3 and T4 are the body's active #thyroid hormones. T3 is much more potent than T4 (your body's levels of T4 are ~50x higher than T3).T3 is made from a deiodination process (removal of iodine) from T4, in a process that needs #selenium - the same stuff in semiconductors. pic.twitter.com/l5U4RSx73L",2,0,0,True,"#thyroid,#selenium"
WBLMD,2018-02-19,13:22:00,"Woman pulls worm(s) from eye, first to be infected by species (Thelazia gulosa), unique to cattle.  https://goo.gl/67GHWw  @TheStrainFX",0,0,0,True,
WBLMD,2018-02-18,13:22:00,@Rick_Pescatore Before reaching for #propofol to treat migraine headaches in the #emergency department as @rick_pescatore advocates ( https://goo.gl/7W9gP1   https://goo.gl/726aYK ): consider your options. There are quite a few. With considerably less potential controversy. #PrimumNonNocere pic.twitter.com/SOKIvxvk9p,1,1,0,True,"#propofol,#emergency,#PrimumNonNocere"
WBLMD,2018-02-17,13:22:00,A living snake can modulate the dose of #venom it delivers during a bite. -@poisonreview #control pic.twitter.com/OI2UHLa4tz,1,0,0,True,"#venom,#control"
WBLMD,2018-02-16,13:22:00,"Quick differential, if you see noncardiogenic pulmonary edema (#NCPE):1. #Opioid/heroin #overdose2. Aspirin overdose3. Nitrogen dioxide4. #Phosgene or #chloramine gas pic.twitter.com/0DHXjojx6S",2,0,0,True,"#NCPE,#Opioid,#overdose2,#Phosgene,#chloramine"
WBLMD,2018-02-15,13:22:00,Percutaneous coronary intervention (#PCI) has revolutionized cardiac care for 40 years. #ORBITA follows #COURAGE: recognizing PCI does NOT reduce death or MI after #stableangina.#ReadMore https://goo.gl/WrUpdQ  https://goo.gl/ecpwMm  pic.twitter.com/g8veV8Z76I,4,1,0,True,"#PCI,#ORBITA,#COURAGE,#stableangina,#ReadMore"
WBLMD,2018-02-14,13:22:00,"This valentine's day, avoid the real deal #brokenheart syndrome: keep your stress to a minimum & avoid stunning your myocardium. Love your dear every single day, and don't make today about grand gestures. #happyvalentinesday #takotsubo pic.twitter.com/WrxdWK8pRf",3,0,1,True,"#brokenheart,#happyvalentinesday,#takotsubo"
WBLMD,2018-02-13,13:22:00,Blood destroys cartilage. Necrosis will ensue. Which is why you don't leave a punched ear to heal by only chance. #CauliflowerEar pic.twitter.com/jQVg0S8vNr,1,1,0,True,#CauliflowerEar
WBLMD,2018-02-12,13:22:00,"#Gastaut-#Geschwind syndrome is behavioral phenomena evident in some people with temporal lobe epilepsy (hypergraphia, hyperreligiosity, changed sexuality, circumstantiality, & intensified mental life). Controversy exists whether it is a true #neuropsychiatric disorder. #XFiles",0,0,0,True,"#Gastaut,#Geschwind,#neuropsychiatric,#XFiles"
WBLMD,2018-02-11,13:22:00,"@Schizophrenia in 1969, @sciencemagazine published a finding that the ""peculiar smell"" of sweat from patients with @schizophrenia (faintly of goat) was due to the compound #TMHA.(In)Famously, the results could never be repeated. https://goo.gl/3MtCB1 ",0,0,0,True,#TMHA
WBLMD,2018-02-10,13:22:00,"Recently, @ladygaga had to cancel remainder of #JoanneWorldTour due to #fibromyalgia flares. >5% of the population suffers from this disease - treatment remains difficult. #ralphreport #garmy",1,0,0,True,"#JoanneWorldTour,#fibromyalgia,#ralphreport,#garmy"
WBLMD,2018-02-09,13:22:00,@Eagles Positive emotions triggering the brain’s pleasure centers are equally strong drivers of destructive behavior. Are we doomed as a species?I think it's a chance for us to rise above - be better than ourselves.@daveschester  http://goo.gl/6o1nQy @eagles,0,0,0,True,
WBLMD,2018-02-08,10:00:02,That old saying about losing 1/2 your #bodyheat through your head is a myth - you only lose ~7-10% body heat through your head's proportional surface area.So when you parade today - just make sure the hat you wear is @Eagles green. http://goo.gl/aCy5cE ,0,0,0,True,#bodyheat
WBLMD,2018-02-07,13:22:00,"Sure sure, the human eye can recognize millions of hues of color. But only FOUR are the exact official colors of the 2018 @Eagles !  http://goo.gl/s8uzSc @pantone pic.twitter.com/Z7yORLM1wP",1,0,1,True,
WBLMD,2018-02-06,13:22:00,Now on sale (and @US_FDA approved): a watch that will send alerts if a #seizure occurs. #medicalwearable@empatica http://goo.gl/M724PM ,0,0,0,True,"#seizure,#medicalwearable"
WBLMD,2018-02-05,13:22:00,"Whenever #H3N2 is the dominant #flu strain, vaccines are less effective. #DontHatethePlayer #HatetheGame https://goo.gl/ji3SEg ",0,0,0,True,"#H3N2,#flu,#DontHatethePlayer,#HatetheGame"
WBLMD,2018-02-04,13:22:00,"A misshapen styloid process is responsible for the eponymous #EagleSyndrome, but in Philadelphia PA, everyone has @Eagles FEVER. #FlyEaglesFly pic.twitter.com/xEOMZGJf05",0,0,0,True,"#EagleSyndrome,#FlyEaglesFly"
WBLMD,2018-02-03,13:22:00,"In the #MiddleAges, fields of dead sheep were seen throughout Europe, killed by #anthrax. The French called the fields ""champs maudits"" - the 'cursed fields'. @NPR pic.twitter.com/i4yPXEotp7",0,0,0,True,"#MiddleAges,#anthrax"
WBLMD,2018-02-02,13:22:00,#tularemia#rabies#LymeDisease#ThingsYouCanGetFromAGroundhog#HappyGroundHogDay pic.twitter.com/Xoz4RoXCsa,0,0,0,True,"#tularemia,#rabies,#LymeDisease,#ThingsYouCanGetFromAGroundhog,#HappyGroundHogDay"
WBLMD,2018-02-01,13:22:00,"The incidence of #PulmonaryEmbolism in children is 0.9 cases per 100,000 kids per year. Compare those 0.9 cases to the ~30,000 that get diagnosed with ear infections in the same population.#RareDisease http://goo.gl/uWMyx2 ",0,0,0,True,"#PulmonaryEmbolism,#RareDisease"
WBLMD,2018-01-31,13:22:00,"An #emergency dept visit leaves patient with $12,000 bill. A health insurance policy (by @AnthemInc ) puts the onus of diagnosis on the patient. http://goo.gl/kSrNtZ ",1,0,0,True,#emergency
WBLMD,2018-01-30,13:22:00,"Mouth ulcers, gingival rotting, tooth decay, and oral and alimentary #cancer can result from addictive #betel nut consumption. Best not to start. pic.twitter.com/LV0H6ZwNmG",1,0,0,True,"#cancer,#betel"
WBLMD,2018-01-29,13:22:00,"Chewing the #betel nut can cause your mouth, lips, saliva, and stool to turn red. Of course, the great detective #TheBatman confirms this in Vol1 Issue 267. pic.twitter.com/2ZqDphRfGw",2,0,0,True,"#betel,#TheBatman"
WBLMD,2018-01-28,13:22:00,"The #areca plant yields the #betel nut, traditionally chewed alone or with tobacco or slaked lime. A stimulant, it has been used to #schizophrenia, #glaucoma, and aid #digestion. pic.twitter.com/L4nrM6TzWP",0,0,0,True,"#areca,#betel,#schizophrenia,#glaucoma,#digestion"
WBLMD,2018-01-27,13:22:00,"The antidotes to the poison #cyanide have simplified over the years, to simply vitamin B12 (#hydroxycobalamin). New: #platinum (in chemotherapeutic #cisplatin) forms very stable inert compounds with cyanide as well.Pretty expensive cure. https://goo.gl/weXtRG  pic.twitter.com/rGycSl7EKO",0,0,0,True,"#cyanide,#hydroxycobalamin,#platinum,#cisplatin"
WBLMD,2018-01-26,13:22:00,#OccipitalNerve #blocks may help chronic #migraine patients in which no other therapy helps. Draw a line from occipital protuberance to the mastoid. Subcutaneous lidocaine injection medial to the midpoint of this line will offer anesthesia of the greater occipital nerve. pic.twitter.com/CLpiniBFeF,0,0,0,True,"#OccipitalNerve,#blocks,#migraine"
WBLMD,2018-01-25,13:22:00,"Avoid green #potatoes.#Glycoalkaloids are found in potato stems, sprouts, leaves, & tubers. Age, light, & trauma can enhance its content, causing nausea, diarrhea, confusion, and even death (LD50 3-6mg/kg). pic.twitter.com/RJ8b53sIXo",0,0,0,True,"#potatoes,#Glycoalkaloids"
WBLMD,2018-01-24,13:22:00,"A negative #suicide risk #screening  ""may not equate to reduced risk for future suicide within a year"". We need to do more.  https://goo.gl/qX19yD  pic.twitter.com/W95lIC4Cft",0,0,0,True,"#suicide,#screening"
WBLMD,2018-01-23,13:22:00,Prospective series of 39 patients: don't count on lactic acid to make the diagnosis of #intussusception in kids.  https://goo.gl/ew5WSA ,0,0,0,True,#intussusception
WBLMD,2018-01-22,13:22:00,"The #QuickWee method of obtaining urine sample from infants, via suprapubic cutaneous stimulation https://goo.gl/hDatGo  pic.twitter.com/JWbjjgDojH",0,0,0,True,#QuickWee
WBLMD,2018-01-21,13:22:00,"Erratic cosmic radiation in space stimulates the retinas, perceived as branched lights in the pattern of retinal blood vessels, via an incompletely understood mechanism. @StationCDRKelly #endurance pic.twitter.com/yIbtG221IH",1,0,1,True,#endurance
WBLMD,2018-01-20,13:12:00,"Per astronaut @StationCDRKelly, a stay upon the international space station for 159 days, exposed him to over 30x the background radiation of ground dwellers - the equivalent of 10 chest X rays daily.  #Endurance",1,0,0,True,#Endurance
WBLMD,2018-01-19,13:22:00,Hypoactive #sexual desire disorder (#HSDD - reduced sexual interest > 6 months causing distress not attributable to medication or somatic condition) is no longer listed as a diagnosis in the @APAPsychiatric DSM-5.,0,0,0,True,"#sexual,#HSDD"
WBLMD,2018-01-18,13:22:00,Do you hate the sound of #Stryofoam rubbing against itself? Nails against chalkboards? Steel forks scraping against each other? That intense negative emotion caused by sound is #misophonia - though not officially recognized in the #DSMIV. But we all know it. pic.twitter.com/qhnBKQ2yor,1,0,0,True,"#Stryofoam,#misophonia,#DSMIV"
WBLMD,2018-01-17,13:22:00,"Visual #hallucinations are not that uncommon - if real and not drug related, are usually neurologic in origin.But if it happens in a blind person? Think #CharlesBonnet syndrome (CBS). Especially if what is described are #lilliputians. pic.twitter.com/uaUj3cnHJu",1,0,0,True,"#hallucinations,#CharlesBonnet,#lilliputians"
WBLMD,2018-01-16,13:22:00,"Folie à deux (""madness of two"") is the shared common delusion or hallucination held by 2 people. It is not listed in the current #DSM5.",0,0,0,True,#DSM5
WBLMD,2018-01-15,13:22:00,"Per the @AmerDentalAssn , the cost of #emergency department dental visits in 2012 was $1.6 billion, with almost 2 million annual visits for tooth pain.That is the monetary cost of 17 of these. #F35 pic.twitter.com/vXRxYypLXP",0,0,0,True,"#emergency,#F35"
WBLMD,2018-01-14,13:22:00,"You might imagine the trouble with prison-brewed alcohols like #pruno (made from a piece of fermenting fruit and old potato bits) being related to toxic alcohols (like methanol). Actually, the problem is #botulism risk.(Pictured bottle is unfortunately named) pic.twitter.com/fHFJrEnmG2",0,0,0,True,"#pruno,#botulism"
WBLMD,2018-01-13,13:22:00,"If you have a family member with #asthma, ANY #tobacco use by any family member, whether in the house or not, affects that asthmatic patient. Smoke particulate matter clings to the clothes and remains an irritant.",1,0,1,True,"#asthma,#tobacco"
WBLMD,2018-01-12,13:22:00,"Better communication ensues from denser fibers connecting the auditory cortex and brain region processing emotions. Meaning? If you get #goosebumps from music, your brain is emotionally special. https://goo.gl/BzHN3k ",0,0,0,True,#goosebumps
WBLMD,2018-01-11,13:22:00,".@poisonreview points out: ""The active metabolite of #flibanserin is a common street drug"". #HSDDlegal #Molly#ecstasy",0,0,0,True,"#flibanserin,#HSDDlegal,#Molly,#ecstasy"
WBLMD,2018-01-10,13:22:00,"Whereas #viagra works hemodynamically increasing genital blood flow, #flibanserin purportedly works by neurotransmitter modulation, the idea being:increasing sexual desire (#dopamine, #norepinephrine) &inhibiting #serotonin (which decreases desire)",0,0,0,True,"#viagra,#flibanserin,#dopamine,#norepinephrine,#serotonin"
WBLMD,2018-01-09,13:22:00,"In 2015, the @US_FDA approved @Valeant 's @flibanserin (#addyi) for treating premenopausal #HSDD. Sales have not been brisk. -@poisonreview",0,0,1,True,"#addyi,#HSDD"
WBLMD,2018-01-08,13:22:00,"#PoisonIvy does not contain poison in the strictest sense. Its irritant #urushiol is an allergen - one that nearly universally provokes reaction in humans.Theoretically, there exists a human with no reaction to the plant - a veritable #PamelaIsley. pic.twitter.com/XvDmxHCURu",0,0,0,True,"#PoisonIvy,#urushiol,#PamelaIsley"
WBLMD,2018-01-07,13:22:00,"#Mango (like cashews) contains #urushiol, and many people are allergic to its stems, sap, and peels, causing intense itching. pic.twitter.com/uvA1UXAWEQ",0,0,0,True,"#Mango,#urushiol"
WBLMD,2018-01-06,13:22:00,"Left: The #Chinese star #anise is used as a #spice in many cuisines.Right: The #Japanese star anise contains #anisatin, a neurologic toxin that will kill you. pic.twitter.com/aqDE0uH0Qu",0,0,0,True,"#Chinese,#anise,#spice,#Japanese,#anisatin"
WBLMD,2018-01-05,13:22:00,"If you are fighting the cold weather where you live, good #RuleofThumb concerning blisters after #frostbite:Clear Blebs - GOODViolaceous Blebs - BAD pic.twitter.com/FUT58Tsf3Q",0,0,3,True,"#RuleofThumb,#frostbite"
WBLMD,2018-01-04,13:22:00,"Raw #nutmeg contains psychoactive, hallucinogenic compounds (myristicin and elemicin) pic.twitter.com/tQKzyyTtTJ",0,0,2,True,#nutmeg
WBLMD,2018-01-03,13:22:00,"The seed of the castor oil plant contains both #CastorOil (a laxative, a candy flavoring, & mold inhibitor) and #ricin - a deadly agent involved in the Georgi Markov assassination by umbrella. pic.twitter.com/kuLjCeWoyJ",0,0,0,True,"#CastorOil,#ricin"
EMDocJuju,2018-01-03,08:06:03,"@WBLMD: Don’t tell someone getting adenosine that they will feel like their heart is going to stop. Instead say, ‘It’s going to feel like you’re on a roller coaster, but don’t worry. I’ll be at the bottom waiting for you.” #EMConf #MedEd",1,0,1,True,"#EMConf,#MedEd"
WBLMD,2018-01-02,13:22:00,#Telomeres protect our chromosomes.Telomeres themselves are protected by #shelterin proteins.#WhoWatchestheWatchmen pic.twitter.com/yaEg0fkiEb,3,0,0,True,"#Telomeres,#shelterin,#WhoWatchestheWatchmen"
WBLMD,2018-01-01,13:22:00,"#Telomeres, disposable buffers capping chromosomal ends, protect against age related deterioration. Their nucleotide sequence is #TTAGGG.To date, no anti-aging technology has successfully capitalized upon telomere utilization. Maybe it'll happen in 2018. #HappyNewYear pic.twitter.com/ynXYGywKN4",0,0,0,True,"#Telomeres,#TTAGGG,#HappyNewYear"
WBLMD,2017-12-31,13:22:00,"It's estimated that the average regeneration time of the entire adult human skeleton, in a process termed remodeling, is 10 years.Not exactly #wolverine are we. #OutWithOldInWithNew#HappyNewYearsEve pic.twitter.com/No91LcK68o",1,0,0,True,"#wolverine,#OutWithOldInWithNew,#HappyNewYearsEve"
WBLMD,2017-12-30,13:22:00,"Toxins in the unripe #lychee nut can cause a malnourished person to become hypoglycemic, metabolically deranged, and encephalopathic. pic.twitter.com/URsKPC3ESS",0,0,0,True,#lychee
WBLMD,2017-12-29,13:22:00,"#Lychee are an extremely popular fruit in China and are consumed directly, and used in baked goods and desserts widely. It can be found in #Chinatowns across the USA and in a martini near you. pic.twitter.com/70iNeGZfql",2,0,0,True,"#Lychee,#Chinatowns"
WBLMD,2017-12-28,13:22:00,"Both varieties of almonds (bitter and sweet) contain #amydalin (precursor to #cyanide). In the USA, sweet is the only type produced. The sale of unpasteurized raw bitter #almonds has been illegal in the #USA since 2000. pic.twitter.com/5dHiTPwIKC",0,0,0,True,"#amydalin,#cyanide,#almonds,#USA"
WBLMD,2017-12-27,13:22:00,Those sensitive to #poisonivy can have a fatal reaction to raw cashews or shells. Workers in processing plants tend to have worsening #dermatitis and reactions to cashew shells over time. pic.twitter.com/5c3QcYEgcC,0,0,0,True,"#poisonivy,#dermatitis"
WBLMD,2017-12-26,13:22:00,"#Cashews are seeds, not nuts. Their skin contains #urushiol - the same chemical in #poisonivy. pic.twitter.com/DLPcraK5QS",0,0,0,True,"#Cashews,#urushiol,#poisonivy"
WBLMD,2017-12-25,13:22:00,"Candy canes contain peppermint, but only a minimal amount of the potentially toxic peppermint oil. So don't worry - the calories and cavities are likely the worse things to worry about this Christmas. #MerryChristmas pic.twitter.com/prTzAmyajZ",1,0,0,True,#MerryChristmas
WBLMD,2017-12-24,13:22:00,"#HemophiliaB (inherited deficiency of factor IX) is also called #Christmas disease. It is an X-linked recessive disorder.Named after Stephen Christmas, the first patient described with hemophilia B, the illness was first reported in the Christmas edition of @bmj_company",1,0,0,True,"#HemophiliaB,#Christmas"
