username,date,time,tweet,likes,replies,retweets,retweet,hashtags
PrincetonHealth,2017-09-30,13:20:12,Watch our new episode on 10/4 at 12pm to learn more about advances in #livercancer treatment  http://ow.ly/1bme30fpEFt ,2,0,1,True,#livercancer
PrincetonHealth,2017-09-29,13:15:23,"Join us for an evening with Kate Hudson! Thursday, October 26 at 7pm  http://ow.ly/EAJy30fwxeF ",1,0,1,True,
PrincetonHealth,2017-09-29,08:50:13,"HEALTH MATTERS: Increase your breast cancer awareness, talk to your doctor  http://www.centraljersey.com/lifestyle/health-matters-increase-your-breast-cancer-awareness-talk-to-your/article_a72de116-a45a-11e7-9f61-8b154782c740.html … #bcsm",2,0,0,True,#bcsm
PrincetonHealth,2017-09-26,22:40:05,"Dr. Greene, interventional radiologist, will discuss advances in #livercancer treatment on 10/4 on our #ustream  http://ow.ly/RM7Q30fpEth ",1,0,1,True,"#livercancer,#ustream"
PrincetonHealth,2017-09-22,13:59:36,HEALTH MATTERS: Vascular emergencies and how to treat them  http://www.centraljersey.com/lifestyle/health-matters-vascular-emergencies-and-how-to-treat-them/article_02f2b106-9fac-11e7-b42e-9b9dae43aae5.html … via @central_jersey,2,0,1,True,
PrincetonHealth,2017-09-21,16:30:31,"There’s still time to sign up for our 5k race or 1 mile fun walk this October! For more information, visit  http://www.princetonhealthinmotion.com ",2,0,1,True,
PrincetonHealth,2017-09-15,07:15:20,VIDEO: Watch to learn more about sleep apnea and how our Sleep Center can help! https://youtu.be/kecZNLSOEVg ,3,0,1,True,
PrincetonHealth,2017-09-06,11:01:26,Tune in now to watch the newest episode of #PHonDemand: Anxiety in Children & School Refusal http://ustream.tv/princetonhealth ,1,0,1,True,#PHonDemand
PrincetonHealth,2017-09-06,08:05:20,Tune in to our #ustream channel today at 12pm to catch the latest episode: Anxiety in Children and #schoolrefusal http://ustream.tv/princetonhealth ,1,0,1,True,"#ustream,#schoolrefusal"
PrincetonHealth,2017-09-01,08:35:11,Back to school is right around the corner. Watch our newest #PHonDemand episode to learn about #schoolrefusal  https://webarchive.princetonhcs.org/phcs-home/who-we-serve/community/community-education-amp-outreach/whats-happening.aspx/d=43184/title=princeton-health-on-demand-with-jody-kashden-phd-anxiety-in-children--school-refusal/iframed=true …,1,0,1,True,"#PHonDemand,#schoolrefusal"
PrincetonHealth,2017-09-01,07:25:10,Looking for a fun event for the whole family? Check out our 5k race and 1 mile fun walk in October!   http://princetonhealthinmotion.com ,2,0,1,True,
PrincetonHealth,2017-08-30,11:05:24,Want to learn more about anxiety in children & #schoolrefusal? Watch our newest episode of #PHonDemand  8/6 at 12pm  https://webarchive.princetonhcs.org/phcs-home/who-we-serve/community/community-education-amp-outreach/whats-happening.aspx/d=43184/title=princeton-health-on-demand-with-jody-kashden-phd-anxiety-in-children--school-refusal/iframed=true …,1,0,1,True,"#schoolrefusal,#PHonDemand"
PrincetonHealth,2017-08-25,13:30:35,VIDEO: Watch to see how UMCP was able to treat Crystyne’s #thyroidcancer with minimally invasive surgery. https://youtu.be/IW8ZputTnRk ,1,0,1,True,#thyroidcancer
PrincetonHealth,2017-08-18,11:15:23,HEALTH MATTERS: Eating disorders at mid-life  http://www.centraljersey.com/lifestyle/health-matters-eating-disorders-at-mid-life/article_5f49a9e0-8383-11e7-96e3-7bb3d203d39e.html … via @central_jersey,1,0,1,True,
PrincetonHealth,2017-08-08,14:39:07,UMCP Recognized as One of Central New Jersey’s Best Hospitals  https://www.princetonhcs.org/about-phcs/phcs-news-and-information/phcs-news/umcp-recognized-as-one-of-central-new-jerseys-best-hospitals …,2,0,1,True,
PrincetonHealth,2017-08-07,13:15:18,VIDEO: Dan was able to get back to his active lifestyle after being sidelined with a foot injury https://youtu.be/ePFIAmGaHiU ,1,0,1,True,
PrincetonHealth,2017-08-02,11:02:08,The latest #PHonDemand episode is online now! Watch here: http://ustream.tv/princetonhealth ,2,0,3,True,#PHonDemand
PrincetonHealth,2017-08-02,08:15:22,Don’t forget to tune in to our USTREAM channel at noon today to learn about eating disorders in boys and men. http://Ustream.tv/princetonhealth ,2,0,1,True,
PrincetonHealth,2017-07-28,13:20:12,HEALTH MATTERS: Wear and tear on joints can cause #osteoarthritis  http://www.centraljersey.com/lifestyle/health-matters-wear-and-tear-on-joints-can-cause-osteoarthritis/article_ddb3f9e0-73aa-11e7-b33b-fb75974b05c4.html …,1,0,1,True,#osteoarthritis
PrincetonHealth,2017-07-28,08:15:24,Tune in to our USTREAM channel on 8/2 to learn about the unique challenges of treating eating disorders in boys.  https://webarchive.princetonhcs.org/phcs-home/who-we-serve/community/community-education-amp-outreach/whats-happening.aspx/d=42925/title=princeton-health-on-demand-with-mindy-parisi-eating-disorders-in-boys/iframed=true …,1,0,1,True,
PrincetonHealth,2017-07-26,10:30:51,The next episode of #PHonDemand will tackle the topic of eating disorders in boys. Register here:  https://webarchive.princetonhcs.org/phcs-home/who-we-serve/community/community-education-amp-outreach/whats-happening.aspx/d=42925/title=princeton-health-on-demand-with-mindy-parisi-eating-disorders-in-boys/iframed=true …,2,0,1,True,#PHonDemand
PrincetonHealth,2017-07-14,09:36:11,HEALTH MATTERS: Preventing #colorectalcancer  http://www.centraljersey.com/lifestyle/health-matters-preventing-colorectal-cancer/article_94b25de0-6801-11e7-8667-2fdb3637d12d.html …,1,0,1,True,#colorectalcancer
PrincetonHealth,2017-07-07,09:10:21,HEALTH MATTERS: Say goodbye to that pain in your neck  http://ow.ly/Aa5O30doJkS ,1,0,1,True,
PrincetonHealth,2017-07-05,11:01:42,The latest episode of #PHonDemand is on now! Watch now to learn how the peanut ball can help during labor. http://Ustream.tv/princetonhealth ,1,0,0,True,#PHonDemand
PrincetonHealth,2017-07-05,08:15:20,Don’t forget to tune in to our USTREAM channel today at 12pm to learn how the peanut ball can help during childbirth http://ustream.tv/princetonhealth ,1,0,0,True,
PrincetonHealth,2017-07-01,09:15:18,Want to learn how the peanut ball can help with labor? Watch our webinar on 7/5 to learn all about it  https://webarchive.princetonhcs.org/phcs-home/who-we-serve/community/community-education-amp-outreach/whats-happening.aspx/d=42839/title=princeton-health-on-demand-with-maggie-power-laboring-techniques/iframed=true …,1,0,1,True,
