username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MLabsUM,2018-02-12,13:27:00,From a Freshman Year ‘F’ to a Third-Year Med Student.One student’s story — as the first in his family to attend college — highlights the importance of retaining motivated students of color interested in medicine.  https://goo.gl/cMk6UY  pic.twitter.com/m0ptNptZWp,0,0,0,True,
MLabsUM,2018-02-08,15:25:00,"Learning from Flint: Legionnaires’ Disease Studies Show a Need for Careful Water Treatment and Better Patient Testing EverywhereIn two new studies, researchers show clear link between Flint’s water changes and disease cases...  https://goo.gl/X69jk3  pic.twitter.com/V1k94u205s",0,0,0,True,
MLabsUM,2018-02-07,13:28:42,"Resisting Food Temptation Isn’t Futile, but Obesity May Make It Harder. A new study finds that obesity-prone rats respond more strongly to food-related cues, including specific changes in cells of the same brain area linked to addiction.  https://goo.gl/jwtgwL  pic.twitter.com/uKWih5aR9z",0,0,0,True,
MLabsUM,2018-02-06,10:25:57,"via USCAP ~ Pathology of the Lung, Pleura, Mediastinum, and Transplantation February 22 - 24, 2018 | Palm Springs, California | 20 CMEs | 15 SAMs  https://goo.gl/quLzDm  pic.twitter.com/rDFFwroEIl",0,0,0,True,
MLabsUM,2018-02-05,14:02:38,"We are excited to be a part of ""THE 12TH ANNUAL INTERNATIONAL RETREAT ON APPLIED IMMUNOHISTOCHEMISTRY AND MOLECULAR PATHOLOGY"" Feb 4-8 in Key Largo, FLA Dr. Myers and Dr. Greenson will both be presenting.  https://goo.gl/1TdRrf  pic.twitter.com/hc8dpFIoQK",2,0,0,True,
MLabsUM,2018-02-02,14:59:55,"Why Basal Cell Tumors Return When Drug Treatment Stops. Researchers uncover a mechanism that explains why a Hedgehog inhibitor kills skin cancer, but not completely.  https://goo.gl/3DdZY6  pic.twitter.com/7AHGO1nI2z",0,0,0,True,
MLabsUM,2018-02-01,16:06:34,"An analysis of several hundred DIPG and related tumors, including Chad Carr’s, finds an overlooked key factor in determining prognosis for the aggressive childhood brain cancer.  https://goo.gl/ryKnJ8  pic.twitter.com/Iztige7757",1,0,0,True,
MLabsUM,2018-01-31,12:18:12,"Join us and Register now for the #FLPathologists 44th Annual Anatomic Pathology Conference, February 16-18, 2018 at Disney's #GrandFloridianResort in Orlando, Florida. We hope to see you there! https://goo.gl/EP9DCH  pic.twitter.com/zjDFBPTvaj",3,0,3,True,"#FLPathologists,#GrandFloridianResort"
MLabsUM,2018-01-29,14:33:05,"The 12th Annual International Retreat on Applied Immunohistochemistry and Molecular Pathology (AIMP) Retreat is organized by Pathology Learning Center and will be held during Feb 04 - 08, 2018 at Key Largo Bay Marriott Beach Resort.  https://goo.gl/gWmX14  pic.twitter.com/MpWj49P8OY",3,0,2,True,
MLabsUM,2018-01-26,14:45:23,"After more than a decade away, Dr. Richard Cantley is excited to be back at the University of Michigan.  https://goo.gl/inPZ6G  pic.twitter.com/Wvnn7RxsTt",1,0,0,True,
MLabsUM,2018-01-24,13:34:52,Paul Lephart joins U-M from the Detroit Medical Center and will help ease the Clinical Microbiology Laboratory’s transition to the North Campus Research Complex this Spring.  https://goo.gl/ezoVFJ  pic.twitter.com/2f3FuHl1jH,2,0,1,True,
MLabsUM,2018-01-23,13:33:48,"Join us at #USCAP2018 the USCAP Annual MeetingMarch 17 - 23 | 2018 Vancouver, BC, Canada https://goo.gl/yFg6W8  pic.twitter.com/OhFQyN2Mc1",2,0,1,True,#USCAP2018
MLabsUM,2018-01-22,15:52:31,"Who Might Benefit from Immunotherapy? Study Suggests Possible Marker. PD-L1 in cells within the tumor microenvironment and lymph nodes may matter more than PD-L1 in tumors, researchers report in a new study.  https://goo.gl/5zrdGU  pic.twitter.com/c9vH8r3OyX",0,0,0,True,
MLabsUM,2018-01-19,14:36:04,So glad to be a part of this great group at #TSP2018 with the Texas Society of Pathologists. Jan 19-21 for the Texas Society of Pathologists 2018 annual meeting at the Royal Sonesta Houston Galleria. pic.twitter.com/sYCOUZN0KM,4,0,2,True,#TSP2018
MLabsUM,2018-01-17,12:48:06,Join us Jan 19-21 for the @TexPathol Society of Pathologists 2018 annual meeting at the Royal Sonesta Houston Galleria. #TSP2018 pic.twitter.com/uRkjDwUrrQ,8,0,4,True,#TSP2018
MLabsUM,2018-01-15,10:31:08,Study: Weight Loss Reduces Pain Far Beyond Load-Bearing Joints.  https://goo.gl/xDHfaW  pic.twitter.com/eD5nHP8P1f,0,0,0,True,
MLabsUM,2018-01-11,16:35:58,New research reports that hyperreactive brain networks could play a part in the hypersensitivity of fibromyalgia.  https://goo.gl/BAuWTt  pic.twitter.com/qhUOsTSIdP,0,0,0,True,
MLabsUM,2018-01-10,15:02:12,"We have a blood drive here in the U of M Hospital on Thursday, January 11th, from 6:30am - 6:30pm in the Towsley Lobby.Schedule an appointment or find another blood drive here:  http://redcrossblood.org/  pic.twitter.com/IYbTO90nnG",0,0,0,True,
MLabsUM,2018-01-08,13:29:16,"Meet: Charles A. Parkos, MD, PhDCarl V. Weller Professor and Chair, Gastrointestinal and Hepatobiliary PathologyExperimental PathologyDepartment of PathologyMichigan MedicineUniversity of Michigan https://goo.gl/tK17bN  pic.twitter.com/CV9v8EbWJa",1,0,0,True,
MLabsUM,2018-01-04,15:26:19,Walking the Tightrope Between Risk and Reward in Studying Deadly Viruses.   https://goo.gl/73xebT  pic.twitter.com/MkhxBO9AYd,0,0,0,True,
MLabsUM,2018-01-03,15:35:09,"Meet Asma Nusrat, MDDirector, Division of Experimental Pathology. via ~ @UMichPath  https://goo.gl/B2uhv9  pic.twitter.com/LYrkEf4cTS",3,0,0,True,
MLabsUM,2018-01-02,15:16:03,‘Double Up’ Helps Low-Income Families Shop at Farmers Markets.  https://goo.gl/b1jycc  pic.twitter.com/SS4qFAXdMi,0,0,0,True,
MLabsUM,2017-12-22,13:17:03,For Holiday hours at our blood drawing stations please click here. ->  https://goo.gl/rAqnJh  pic.twitter.com/s84fvzCjiX,0,0,0,True,
MLabsUM,2017-12-21,10:55:44,To view our Test Catalog click here:  https://goo.gl/htqddV  pic.twitter.com/NsStgZDkXS,0,0,0,True,
MJMagersMD,2017-12-21,06:55:55,32 y/o man with a testis mass. Diagnosis? #GUPath #Pathology pic.twitter.com/1HY5QxdpEr,56,9,29,True,"#GUPath,#Pathology"
MLabsUM,2017-12-20,09:59:41,"Andrew Lieberman, MD, PhD Elected to National Neuropathology Core Steering Committee.  https://goo.gl/o3SrxY  pic.twitter.com/rrYWegzSov",0,0,0,True,
MLabsUM,2017-12-19,10:53:26,via @umichmedicine Tips for surviving flu season. Three ways to fight the flu. pic.twitter.com/70oIWMRdEF,1,0,0,True,
UMichPath,2017-12-18,15:50:00,"Tomorrow marks our last blood drive of 2017! Drives are sparse over the holidays so this is critical to maintaining an adequate blood supply in SE Michigan.Donate blood, save a life! 📆: Tomorrow, Dec 19📍Towsley Lobby, UH 🕰: 6:30 AM - 6:30 PM💻: http://www.redcrossblood.org ",3,0,4,True,
umichmedicine,2017-12-18,20:15:05,Tips for surviving flu season. Three ways to fight the flu. pic.twitter.com/XIgo6kcrxV,29,2,15,True,
MLabsUM,2017-12-18,12:35:01,"Aaron Udager, MD, PhD, Saravana Dhanasekaran PhD, and Rohit Mehra MD have published Mucinous Tubular and Spindle Cell Carcinoma:  https://goo.gl/bYyNQt  pic.twitter.com/AnlELLVwrI",1,0,1,True,
MLabsUM,2017-12-15,16:00:34,"It turns out Thor, the Norse god of thunder and the Marvel superhero, has special powers when it comes to cancer, too.  https://goo.gl/9F7BnX  pic.twitter.com/j5Y8lTsT6X",0,0,0,True,
MLabsUM,2017-12-14,11:53:46,The fellowship training opportunities at Michigan are substantial and varied.  Find out more here ~  https://goo.gl/TkA6PN  pic.twitter.com/pIXCggqIkn,0,0,0,True,
MLabsUM,2017-12-13,15:29:39,1 in 5 Young Colon Cancer Patients Have a Genetic Link.  https://goo.gl/wn121V  pic.twitter.com/3h41rItfc2,1,0,0,True,
MLabsUM,2017-12-12,12:44:59,Find out more about the Residency Program at the UM Department of Pathology.  https://goo.gl/pvqSHv  pic.twitter.com/RPR20Jp6xJ,1,0,0,True,
MLabsUM,2017-12-11,15:16:24,Form Reveals Function in New Study of HIV-Fighting Protein.  https://goo.gl/LxfY3x  pic.twitter.com/ohySznlSve,0,0,0,True,
MLabsUM,2017-12-07,13:24:03,LACK OF COMMUNICATION PUTS OLDER ADULTS AT RISK OF CLASHES BETWEEN MEDICINES.  https://goo.gl/4Dnn8T  pic.twitter.com/HVinsimWyL,0,0,0,True,
TeamCaptainJohn,2017-12-07,11:12:02,#Twitter101 for #Pathology: “Twitter is a conference that is running 365 days/year” @DJPhotoVideo pic.twitter.com/NqX93DJtA1,25,0,8,True,"#Twitter101,#Pathology"
MLabsUM,2017-12-06,13:48:17,"EAT, DRINK AND BE HEALTHY: 5 TIPS FOR A HAPPIER HOLIDAY SEASON.  https://goo.gl/83gnfi  pic.twitter.com/AVsH5RMXRH",0,0,0,True,
MLabsUM,2017-12-05,09:04:11,Meet #MichiganMedicine: The Department of Pathology  https://goo.gl/3jsq7F  pic.twitter.com/kKOfOoesTO,7,0,3,True,#MichiganMedicine
MLabsUM,2017-12-04,14:54:18,New Approach to Studying Centromeres May Reveal Link to Down Syndrome and More.  https://goo.gl/DfzrhH  pic.twitter.com/0GabfnDgq1,0,0,0,True,
UMichPath,2017-12-01,11:45:34,New precision oncology screening strategy from the Michigan Center for Translational Pathology https://twitter.com/PCF_Science/status/936643242396860416 …,6,1,6,True,
UMichPath,2017-11-30,17:07:43,"Tonight is our monthly Forensic Pathology Conference. Resident Chelsea Styles, MD and forensic pathology fellow Adam Covach, MD are presenting case studies pic.twitter.com/f97Gf2EEBf",8,1,4,True,
MHealthLab,2017-12-01,12:40:02,"In honor of #WorldAIDSDay, here's a look at some cutting-edge @umichmedicine research on eradicating latent HIV infections for good:  http://michmed.org/QJllx  pic.twitter.com/bY8t6AcX6I",6,0,4,True,#WorldAIDSDay
MHealthLab,2017-11-30,12:40:01,"Ocular surgeries are steadily shifting away from hospitals, a move that offers convenience and financial perks. But questions of safety and accessibility remain:  http://michmed.org/EXmm1  #Ophthalmology pic.twitter.com/nP1we0S4kN",18,2,16,True,#Ophthalmology
UMichPath,2017-12-01,10:43:36,Day 5: Soft tissue series.What’s your #DailyDx of this pelvic soft tissue mass?What IHC finding and molecular aberrancy might you expect?We’ll tweet the answer and some quick facts tomorrow! #UMichPath #BSTPathThank you again to @codyscarter for curating these cases! pic.twitter.com/d9LeLmsXJY,33,7,28,True,"#DailyDx,#UMichPath,#BSTPathThank"
MLabsUM,2017-12-01,13:05:03,How a Poorly Explored Immune Cell May Impact Cancer Immunity and Immunotherapy.  https://goo.gl/pkPXHE  pic.twitter.com/fBPPmhd11T,1,0,0,True,
MLabsUM,2017-11-30,12:19:19,"Laura W. Lamps, MD named New Godfrey Dorr Stobbe Professor in Gastrointestinal Pathology.  https://goo.gl/ZRXggQ  pic.twitter.com/fWMfTA8IAD",1,0,0,True,
MHealthLab,2017-11-06,17:40:03,"Tiny #HealthTech tools, game-changing cancer research, #MedEd missives and more. Get our weekly digest:  http://michmed.org/EO49w  pic.twitter.com/f1vQIs1qsK",46,1,24,True,"#HealthTech,#MedEd"
UMichPath,2017-11-30,09:31:48,"Day 4: Soft tissue series What’s your #DailyDx of this soft tissue mass?What is the most common anatomic location of this entity?We’ll tweet the answers, some quick facts, and the next case tomorrow! #UMichPath #BSTPath pic.twitter.com/donpwFbDJL",65,19,41,True,"#DailyDx,#UMichPath,#BSTPath"
MLabsUM,2017-11-29,14:27:59,"via ~ @UMichPath Twitter for Pathologists:✅ Connect with pathologists worldwide✅ Increase visibility of publications✅ Promote blood drives, charitable events✅ Increase connectivity with other departments within U of M✅ & so much more!Dec 7th, 12-1pm pic.twitter.com/oqjaw5dlJM",3,0,1,True,
MLabsUM,2017-11-28,15:30:07,"via USCAP Interactive Center ~ 2018 DIAGNOSTIC CYTOPATHOLOGYJanuary 13 - 15, 2018 More information here ~  https://goo.gl/6dYcGH  pic.twitter.com/LqJJWliCEr",0,0,0,True,
RedCrossBloodDT,2017-11-28,10:33:58,Make an appointment to be a #CancerKicker! Learn more about this special donation type at  http://rcblood.org/platelet  pic.twitter.com/tgBvQasnSt,2,0,4,True,#CancerKicker
UMHumanRights,2017-11-28,13:12:05,Expand @umichLSA student support for research on human rights this #GivingBlueday and give to the Donia Human Rights Center Student Fellowship Fund.  https://ii.umich.edu/humanrights/donate.html … pic.twitter.com/usMBRflG2V,4,0,2,True,#GivingBlueday
MHealthLab,2017-11-06,21:56:02,Modern medicine is a team sport. See the latest studies from @UMich. Subscribe to our weekly digest now:  http://michmed.org/EO49w  #hcldr pic.twitter.com/LNDUUyvcVH,147,1,60,True,#hcldr
UMichPath,2017-11-28,11:39:56,"Day 2: Soft TissueWhat’s your #DailyDx of this knee lesion? We’ll tweet the answer, some quick facts, and the next case tomorrow! #UMichPath #BSTPath pic.twitter.com/r8YHXTDaVa",37,9,26,True,"#DailyDx,#UMichPath,#BSTPath"
MLabsUM,2017-11-27,13:02:14,How Synthetic Hydrogels Stimulate Real-Life Intestinal Healing.  https://goo.gl/uAtNFF  pic.twitter.com/Zbk9CgAebb,0,0,1,True,
MLabsUM,2017-11-22,11:12:52,As a heads up our blood drawing stations will be closed Thursday the 23th and Friday the 24th. Have a safe and Happy Thanksgiving. pic.twitter.com/dFyVuZ9H27,0,0,0,True,
MLabsUM,2017-11-21,13:19:02,"Fish Oil Reduces Cancer-Causing Compounds, but One-Size Doses Don’t Fit All  https://goo.gl/czJzE6  pic.twitter.com/X7tsxx8Ks0",0,0,0,True,
MLabsUM,2017-11-20,12:57:47,On the Road to Rapid Resistance Profiling ~  https://goo.gl/xfpQTo  pic.twitter.com/jRH7c5sa5w,0,0,0,True,
MLabsUM,2017-11-17,14:39:04,"Bacteria May Help Babies’ Digestive Tracts More Than Suspected, Scientists Find that helpful forms of E. coli may trigger steps that keep infections out, as new experiments in dish-grown gut organoids show.  https://goo.gl/cvzpph  pic.twitter.com/AQDE8fP65Y",0,0,0,True,
MLabsUM,2017-11-16,12:39:26,"Gene-editing has been attempted on cells inside a patient, in a world first by doctors in California.   https://goo.gl/HQiAHk  pic.twitter.com/kWmPpySjCv",0,0,0,True,
MLabsUM,2017-11-15,14:53:04,Cancer Cytogenomic Array  https://goo.gl/JkM2Ra  pic.twitter.com/pScimJSan8,1,0,0,True,
MLabsUM,2017-11-14,12:29:21,How to Have a Healthy Liver: Try These Two Big (Yet Simple) Lifestyle Changes   https://goo.gl/NaWWvK  pic.twitter.com/WrXn6Ai7Tq,0,0,0,True,
MLabsUM,2017-11-13,13:16:01,Cancer Surgery May Lead to Opioid Dependence  https://goo.gl/kkEVLK  pic.twitter.com/YeL8P5GxRp,1,0,0,True,
MLabsUM,2017-11-10,12:14:51,Take time to remember all who have served. pic.twitter.com/8vAFPc4kFL,0,0,0,True,
MLabsUM,2017-11-09,14:54:57,"Successful public health initiatives to prevent, detect and treat cancer require widespread community participation.  https://goo.gl/yBnTtp  pic.twitter.com/Na0dmAeept",0,0,0,True,
UMichPath,2017-11-09,13:09:10,"Join us tomorrow at the BSRB for our 16th Annual Pathology Research Symposium. This Molecular and Cellular Pathology event will showcase research within the department by faculty, postdoctoral fellows, and Ph.D. students. Dan Rhodes, Ph.D. will be the keynote speaker. pic.twitter.com/nMsKFRGKqh",4,0,4,True,
MLabsUM,2017-11-08,12:14:49,Scientists Discover Surprising Immune Cell Activity That May Limit #Immunotherapy .   https://goo.gl/q9fQMG  pic.twitter.com/b3d1lkMUsH,1,0,0,True,#Immunotherapy
UMichPath,2017-11-08,08:01:19,"Dr. Jonathan McHugh, Professor of Head & Neck Pathology, leads another great Unknowns Slide Conference on oral cavity, salivary gland, and middle ear pathology #pathresidents #ENTPath pic.twitter.com/oMTlPxtFzZ",11,0,7,True,"#pathresidents,#ENTPath"
UMichPath,2017-11-08,09:52:08,"Day 3 of our bladder series: What's your #DailyDx of this TURBT? We’ll tweet answer, some quick facts, and the next case tomorrow! #UMichPath pic.twitter.com/ZpCWr9ot0b",60,9,49,True,"#DailyDx,#UMichPath"
MLabsUM,2017-11-07,12:23:42,A new approach to target an 'undruggable' prostate cancer driver.  https://goo.gl/AbmUqa  pic.twitter.com/jmAlRa6u43,1,0,0,True,
MLabsUM,2017-11-06,15:37:57,Tiny Model Organisms Offer Big Insight for Researching Disease.  http://ow.ly/J4BR30goIvU  pic.twitter.com/uSnN7xbWna,0,0,0,True,
MLabsUM,2017-11-03,13:35:58,Dr. Sriram Venneti Receives Sontag Foundation Distinguished Scientist Award.  http://ow.ly/zCze30gl7iT  pic.twitter.com/r0g0O9BU8e,2,0,2,True,
MLabsUM,2017-11-02,15:43:23,New Faculty Helps Shape UM Pathology's Digital Future.  http://ow.ly/yaqz30gjGoM  pic.twitter.com/fe9sCI5bvN,1,0,1,True,
MLabsUM,2017-11-01,13:53:19,Comprehensive sequencing program shows promise of precision medicine for advanced cancer.  http://ow.ly/5CQv30ghLpe  pic.twitter.com/GbXs4R7X6I,0,0,0,True,
MLabsUM,2017-10-30,14:55:05,Medicolegal Death Investigation Course Nov 7 - 10 For more information and to register ~  http://ow.ly/a4Do30gep69  pic.twitter.com/UVyb0Dx9DT,1,0,1,True,
MLabsUM,2017-10-26,15:47:27,"via @TheUSCAP Interactive Microscopy: Emeritus Edition 2017OCTOBER 27 - 29, 2017  http://ow.ly/XqgF30g9OKT  pic.twitter.com/4fOS4HCKQK",0,0,0,True,
MLabsUM,2017-10-25,14:22:38,"Turn a Cell into Any Other Kind of Cell, No Magic Wand Required.  http://ow.ly/GCbu30g80Ha  pic.twitter.com/shRsG4FOeO",0,0,0,True,
MLabsUM,2017-10-24,15:12:33,Nusrat Lab and Collaborators Publish on Human Intestinal Organoid Generation in Nature Cell Biology.  http://ow.ly/6Xam30g6uDw  pic.twitter.com/lpCcIytrfb,0,0,0,True,
MLabsUM,2017-10-23,14:51:28,"Michael Garratt, PhD, Receives $50,000 AFAR Research Grant for Junior Faculty. pic.twitter.com/vJ7VA7ACiW",1,0,0,True,
MLabsUM,2017-10-20,12:04:01,Harnessing the Power of Nanoparticles to Fight Antibiotic-Resistant Bacteria.  http://ow.ly/i3D630g1n3q  pic.twitter.com/fhpTOs3JCw,2,0,1,True,
MLabsUM,2017-10-19,15:35:25,Your resource for medical genetics testing. #ASHG2017 pic.twitter.com/USc3TYAN84,2,0,1,True,#ASHG2017
MLabsUM,2017-10-18,10:02:29,Join us at Booth 1112 in the #ASHG17 Exhibit Hall to learn more about our services. pic.twitter.com/1004KEg40d,2,1,1,True,#ASHG17
MLabsUM,2017-10-18,09:58:53,Join us at booth #1112 at #ASHG2017  http://ow.ly/lt0X30fUWkp  pic.twitter.com/k68ZBnwD68,1,0,0,True,"#1112,#ASHG2017"
MLabsUM,2017-10-17,10:27:59,How U-M’s Genetic Research Bank Fuels Precision Health Work. #MichiganMedicine  http://ow.ly/mXOP30fWdg7  pic.twitter.com/UTfIXlnmuE,0,0,0,True,#MichiganMedicine
MLabsUM,2017-10-13,13:35:56,New FISH Assays to Aid Renal Cancer Diagnosis. #MichiganMedicine  http://ow.ly/5bNI30fRudj  pic.twitter.com/cGJ1V7Hehf,4,0,0,True,#MichiganMedicine
MLabsUM,2017-10-12,15:22:09,"PATHOLOGISTS QUALITY REGISTRY WILL ASSIST PATHOLOGISTS TO DEMONSTRATE QUALITY PATIENT CARE, MAXIMIZE REIMBURSEMENT.  http://ow.ly/WW2h30fQ4gh  pic.twitter.com/efIRt6komQ",0,0,0,True,
MLabsUM,2017-10-10,14:53:15,‘A Seat at the Table’: Why U-M’s Medical School Wants More Students with Disabilities. #MichiganMedicine  http://ow.ly/Uk2P30fMDUk  pic.twitter.com/KNDWefsimi,0,0,0,True,#MichiganMedicine
MLabsUM,2017-10-09,14:03:25,Join us at #ASHG2017 in Orlando from Oct 17-21 (Booth1112) The worlds largest human genetics meeting and exposition.  http://ow.ly/DxnA30fKJQN  pic.twitter.com/YaIMBeOhaj,1,0,1,True,#ASHG2017
MLabsUM,2017-10-06,14:24:21,"Nisha D'Silva received the SOAR award, for her continuing research of head and neck cancer.  http://ow.ly/Hmuz30fHtGb  pic.twitter.com/IllSxto6Je",0,0,0,True,
MLabsUM,2017-10-04,15:42:40,"CAP17 - THE Pathologists Meeting October 8-11Gaylord National, Maryland(Washington, DC, area)  http://ow.ly/oEmd30fE5w4  pic.twitter.com/tf1dJRsdZk",0,0,1,True,
MLabsUM,2017-10-03,08:50:37,"A Step Closer to a ‘Simple, Cheap Blood Test’ to Diagnose Alzheimer’s?  http://ow.ly/yHT330fBBw7  pic.twitter.com/mMrFsIxYu6",0,0,0,True,
MLabsUM,2017-10-02,14:52:48,Join translational experts for Found in Translation: Moving Beyond Biomedical Research 2017.  http://ow.ly/6lx130fAoD3  pic.twitter.com/Ki5eN5WKF2,0,0,0,True,
MLabsUM,2017-09-29,14:56:50,Powerful Drug Combo Gangs Up to Tackle Triple-Negative Breast Cancer. #MichiganMedicine  http://ow.ly/qfL830fwXvS  pic.twitter.com/QKSZdrM2gP,0,0,0,True,#MichiganMedicine
MLabsUM,2017-09-28,14:16:27,"TSH Levels Linked to Papillary Thyroid Cancer, With Sex Differences.  http://ow.ly/BErt30fv6JQ  pic.twitter.com/KAdM4D0glw",0,0,1,True,
MLabsUM,2017-09-27,15:21:33,The idea of precision medicine has inspired cancer scientists and spurred a new type of cancer clinical trials.  http://ow.ly/AHFL30ftsKj  pic.twitter.com/tu89HvC7vo,2,0,0,True,
MLabsUM,2017-09-26,14:37:41,The Clinical genomics of metastatic cancer. #MichiganMedicine  http://ow.ly/QJP430frC2e  pic.twitter.com/C7LNT2UvxR,1,0,1,True,#MichiganMedicine
MLabsUM,2017-09-25,14:15:52,Gene Could Cause Missed Diabetes Diagnosis in African Americans.  http://ow.ly/YuMI30fpLe3  pic.twitter.com/ZjWa4lAYAf,0,0,0,True,
MLabsUM,2017-09-22,14:09:54,"From Urine Output to Disease, Study Shows the Importance of Hormone Quality Control. #MichiganMedicine  http://ow.ly/Ci9w30fmryu  pic.twitter.com/lvx9N92Rlo",0,0,1,True,#MichiganMedicine
MLabsUM,2017-09-20,12:30:47,MMR-deficient breast cancer tumors can be pinpointed using mutational signature analysis.  http://ow.ly/VzLd30fiQSq  pic.twitter.com/6N4jQocwvp,0,0,0,True,
MLabsUM,2017-09-19,12:23:13,An increasing number of children are addicted to opioids.  http://ow.ly/leDL30fh4DE  pic.twitter.com/DQDeXMLUP9,0,0,0,True,
MLabsUM,2017-09-18,15:56:32,Trigeminal Nerve Stimulation Provides Pain Relief in Episodic and Chronic Migraine.  http://ow.ly/XJG230ffyKi  pic.twitter.com/z5wa5xPU2W,0,0,0,True,
MLabsUM,2017-09-15,14:28:41,Good Vibrations: How a New Device Could Help ICU Patients Avoid Atrophy and Other Risks. #MichiganMedicine  http://ow.ly/FAbq30fbTY1  pic.twitter.com/FFoMrq32WW,0,0,0,True,#MichiganMedicine
MLabsUM,2017-09-14,14:40:04,Chad Carr’s Tumor Offers Genetic Clues for DIPG Research. #MichiganMedicine  http://ow.ly/QDZH30fa5tu  pic.twitter.com/xoIR4ktMCR,0,0,0,True,#MichiganMedicine
MLabsUM,2017-09-13,14:23:58,"‘Superbug’ Bacteria Gang Up on Us, Fueled by Antibiotics, Study Suggests. #MichiganMedicine  http://ow.ly/i5FH30f8h6b  pic.twitter.com/E0xnj2baBl",1,0,0,True,#MichiganMedicine
MLabsUM,2017-09-12,14:43:51,Groundbreaking #Leukemia Treatment ‘a Whole New Approach’ to Fighting #Cancer. #MichiganMedicine  http://ow.ly/45uF30f6wNr  pic.twitter.com/jcPtLGt6vZ,0,0,0,True,"#Leukemia,#Cancer,#MichiganMedicine"
UMichPath,2017-08-10,15:35:03,"@CellNetixLabs @JiaqiShi @MJMagersMD @Williamson_SR @LaurieGries @Gleason4plus5 @codyscarter @Tom_J_Giordano @Eggmcmullen @TeamCaptainJohn @MLabsUM Organized by Drs. David Lucas, Lauren Smith, & Laura Lamps, #NFPath also feats. 20+ pathologists from #umichpath  http://bit.ly/NFPspeakers  pic.twitter.com/ElkWiul7D0",10,1,9,True,"#NFPath,#umichpath"
MLabsUM,2017-09-11,14:24:57,Going to #NFPath2017 Oct. 19-21 ? Invite friends to join you there! Here's a handy link to refer-a-friend:  http://ow.ly/Reyc30f4GJ4  pic.twitter.com/rxYkEFBfUu,2,0,1,True,#NFPath2017
MLabsUM,2017-09-08,10:52:09,Dr. Riccardo Valdez Named Next Director of Clinical Pathology. #MichiganMedicine  http://ow.ly/Gewh30f0STO  pic.twitter.com/NvqmOUCFe9,2,0,0,True,#MichiganMedicine
MLabsUM,2017-09-07,11:41:25,Tiny Device Offers Insight into How Cancer Spreads. #MichiganMedicine  http://ow.ly/wC5j30eZg2P  pic.twitter.com/JQewt3XK0m,1,0,0,True,#MichiganMedicine
MLabsUM,2017-09-06,08:50:06,"It's a great day in Chicago at #ASCP2017 make sure you look us up on the show foor, booth#919, Sept 6-8. pic.twitter.com/jx8Qc6RJ9h",3,0,3,True,"#ASCP2017,#919"
MLabsUM,2017-09-05,13:40:01,"Join MLabs Sept 6-8th at #ASCP2017 in #Chicago. Stop by and say hello, we will be at booth #919 pic.twitter.com/ditRztp5Zu",6,0,3,True,"#ASCP2017,#Chicago,#919"
MLabsUM,2017-09-05,09:28:24,"A breast cancer diagnosis leads to new perspectives on medicine and the patient experience for Laura Cooling, MD.  http://ow.ly/H0wl30eViJF  pic.twitter.com/N3FPJYd8FK",1,0,1,True,
MLabsUM,2017-09-01,11:19:57,MLABS LAUNCHES FOUR NEW NEXT-GENERATION SEQUENCING PANELS. #MichiagnMedicine  http://ow.ly/s1qo30eQEVL  pic.twitter.com/hELiglcp9e,3,0,1,True,#MichiagnMedicine
MLabsUM,2017-08-31,10:44:54,Molecular Diagnostics Laboratory Launches New Next-Generation Sequencing Panels. #MichiganMedicine http://ow.ly/HyoT30eOHDK ,1,0,0,True,#MichiganMedicine
MLabsUM,2017-08-30,14:29:38,Surgeon’s Annual Mission Trip Brings New Smiles to Hundreds. #MichiganMedicine  http://ow.ly/3Ujs30eNjQO  pic.twitter.com/oRFpqL1duN,0,0,0,True,#MichiganMedicine
MLabsUM,2017-08-29,16:07:04,Takeaways from a Michigan Middle School Health Initiative Other States Can Use. #MichiganMedicine  http://ow.ly/fi3o30eLIQK  pic.twitter.com/WAdxZBQEKw,1,0,0,True,#MichiganMedicine
MLabsUM,2017-08-28,13:09:47,Alternatives to Liver Biopsy: When Are Other Tests Appropriate? #MichiganMedicine  http://ow.ly/YOxu30eJB28  pic.twitter.com/PT0siFFqS6,0,0,0,True,#MichiganMedicine
MLabsUM,2017-08-25,13:30:10,"Opinion: Modern Medicine Is a Team Sport. How students , and schools, should adapt. #MichiganMedicine  http://ow.ly/bR5H30eGobz  pic.twitter.com/kbs1Te2NgJ",0,0,0,True,#MichiganMedicine
MLabsUM,2017-08-24,15:55:21,"Life as a Pathology Fellow. Interview of Pediatric Fellow Nathan Shaller, MD by Elizabeth Walker #MichiganMedicine  http://ow.ly/fiLg30eEWJS  pic.twitter.com/jHKhlKa5Ti",7,0,2,True,#MichiganMedicine
MLabsUM,2017-08-23,15:50:07,New CDC Funding for U-M Injury Center Probes Solutions to Injuries Nationally. #MichiganMedicine  http://ow.ly/Xl0N30eDfTu  pic.twitter.com/ykTVk7677L,1,0,0,True,#MichiganMedicine
MLabsUM,2017-08-22,14:19:24,The Laws of Attraction: Pheromones Don’t Lie. #MichiganMedicine  http://ow.ly/wgnH30eBkxn  pic.twitter.com/nKezeMCBt8,0,0,0,True,#MichiganMedicine
