username,date,time,tweet,likes,replies,retweets,retweet,hashtags
CCAD,2018-05-18,04:50:03,أترغب بالإقلاع عن التدخين بشكل نهائي؟ إن الوقت الأنسب للقيام بذلك هو خلال شهر رمضان الكريم. تعرّف أكثر على برنامجنا للإقلاع عن التدخين. #كليفلاند_كلينك_أبوظبي pic.twitter.com/6fg896K50t,3,0,1,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-05-17,11:33:12,"#Didyouknow that the top three accidents in Abu Dhabi homes are head injuries, cuts and burns? Our 40-bed Emergency Department is open 24/7 for both critical and non-life threatening issues that you or your family may face. Learn more:  https://goo.gl/6eLQs8  pic.twitter.com/2OAnjMYAtc",47,1,5,True,#Didyouknow
CCAD,2018-05-17,11:30:34,#هل_تعلم أن إصابات الرأس والجروح والحروق تتصدّر قائمة الحوادث التي يتعرّض لها الناس في منازلهم بأبوظبي؟ قسم الطوارئ لدينا الذي يحوي 40 سريراً يستقبل المرضى على مدار 24 ساعة لمعالجة الحالات العادية والخطيرة التي قد تواجهك أنت أو عائلتك. لمعرفة المزيد:  https://goo.gl/BxJK61  pic.twitter.com/Fg95yZHqXN,37,3,12,True,#هل_تعلم
CCAD,2018-05-17,09:43:23,"Yesterday, as part of Khalifa University Innovation Day, students presented projects that were undertaken at #ClevelandClinicAbuDhabi to the university's Executive Director, Dr. Arif Alhammadi. We're proud of the hard work they have put into their work! pic.twitter.com/eswPG71aZX",13,1,3,True,#ClevelandClinicAbuDhabi
CCAD,2018-05-17,09:43:06,في إطار يوم الابتكار في جامعة خليفة، قام طلبة من الجامعة يوم أمس بتقديم مشاريعهم التي أجروها في #كليفلاند_كلينك_أبوظبي إلى الدكتور عارف الحمادي، مدير الجامعة. نحن فخورون بالعمل الجادّ والدؤوب الذي بذله الطلبة على هذه المشاريع. pic.twitter.com/v3IyYcJj8w,2,0,1,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-05-16,11:34:11,Ramadan Mubarak to you and your family from all of our caregivers here at #ClevelandClinicAbuDhabi #RamadanMubarak pic.twitter.com/IdhdUS4ML6,6,0,1,True,"#ClevelandClinicAbuDhabi,#RamadanMubarak"
CCAD,2018-05-16,11:33:24,فريق إدارة مستشفى كليفلاند كلينك أبوظبي والكوادر العاملة فيه تتمنّى لكم رمضاناً كريماً، أعاده الله عليكم وعلى عائلاتكم بالخير والبركات.#كليفلاند_كلينك_أبوظبي#رمضان_كريم pic.twitter.com/HUtd4NjS73,6,0,0,True,"#كليفلاند_كلينك_أبوظبي,#رمضان_كريم"
CCAD,2018-05-16,09:21:42,"A multidisciplinary team of physicians at #ClevelandClinicAbuDhabi have performed a life-saving, minimally-invasive procedure on three Emirati patients, the first of its kind outside of Europe Read more here:  https://goo.gl/Xot6zb  pic.twitter.com/TeXgEtk83m",4,0,3,True,#ClevelandClinicAbuDhabi
CCAD,2018-05-16,09:20:27,تمكّن فريق متعدّد التخصّصات في مستشفى #كليفلاند_كلينك_أبوظبي من إتمام عملية مبتكرة ذات تدخّل جراحي محدود لعلاج الصمّامات التاجية لدى 3 مريضات إماراتيات، لتثبت العملية فعاليتها في علاج مرضى الحالات الخطرة دون الحاجة إلى جراحة القلب المفتوح. لمعرفة المزيد:  https://goo.gl/g98xpg  pic.twitter.com/owyB8iODUM,6,0,2,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-05-15,11:32:44,"From bariatric surgery to interventional endoscopy, our Digestive Disease Institute brings best practices from Cleveland Clinic in the US to Abu Dhabi. Learn more:  https://goo.gl/mtJauA #ClevelandClinicAbuDhabi pic.twitter.com/SZrKhwWODT",5,0,1,True,#ClevelandClinicAbuDhabi
CCAD,2018-05-15,11:19:43,يتبنّى معهد أمراض الجهاز الهضمي أفضل الممارسات المتّبعة في مستشفى كليفلاند كلينك بالولايات المتّحدة، في مختلف تخصّصاته: من جراحة تخفيف الوزن إلى التنظير التدخّلي. لمعرفة المزيد:  https://goo.gl/TkW4HZ #كليفلاند_كلينك_أبوظبي pic.twitter.com/TaX1jiCjqn,7,0,3,True,#كليفلاند_كلينك_أبوظبي
AlMaryahIsland,2018-05-14,09:00:55,"#ClevelandClinicAbuDhabi provides direct access to the world’s best healthcare, reducing the need for patients to travel abroad for treatment. @CCAD promises top-notch expertise for patients of varying needs. Visit them on #AlMaryahIsland for any of your health-related issues. pic.twitter.com/fvZvuQdBfN",10,0,4,True,"#ClevelandClinicAbuDhabi,#AlMaryahIsland"
CCAD,2018-05-14,08:58:20,Prepare for a change in your body's routine during the Holy Month of Ramadan with these tips from our HealthByte blog:  https://goo.gl/nRjDDV #ClevelandClinicAbuDhabi pic.twitter.com/INgMfbloU9,3,0,1,True,#ClevelandClinicAbuDhabi
CCAD,2018-05-14,08:57:53,استعدّوا للتغييرات التي ستطرأ على روتين حياتكم خلال شهر رمضان المبارك، مع نصائحنا التي تجدونها في مدوّنتنا الصحيّة:  https://goo.gl/QMbmUU #كليفلاند_كلينك_أبوظبي pic.twitter.com/SlLhFRLYQe,2,0,1,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-05-13,08:53:49,"Complete with advanced diagnostics, surgery and treatment, our Neurological Institute cares for both simple and complex cases. Learn more here:  http://goo.gl/YH6RRC #ClevelandClinicAbuDhabi pic.twitter.com/Ji1QRnOuIN",3,0,1,True,#ClevelandClinicAbuDhabi
CCAD,2018-05-13,08:44:50,يوفّر معهد الأعصاب لدينا خدمات تشخيصية وعلاجية وجراحية متطورة لمختلف الاضطرابات العصبيّة البسيطة والمعقّدة. لمعرفة المزيد:  https://goo.gl/PkUzsz #كليفلاند_كلينك_أبوظبي pic.twitter.com/bX0odJVnHz,6,0,2,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-05-12,03:03:19,"Today we're recognizing the hard-working, caring nurses that help take care of our patients. To all of the nurses all over the globe, thank you, and happy #InternationalNursesDay from all of our caregivers at #ClevelandClinicAbuDhabi pic.twitter.com/UM5ctIUM8V",37,2,5,True,"#InternationalNursesDay,#ClevelandClinicAbuDhabi"
CCAD,2018-05-12,03:02:16,بمناسبة اليوم العالمي للتمريض، نكرّم اليوم فريقنا المتفاني من الممرّضين والممرّضات على عملهم الدؤوب في تقديم خدمات الرعاية لمرضى المستشفى، ونتوجّه بجزيل الشكر إلى جميع ممرّضي وممرّضات العالم. #كليفلاند_كلينك_أبوظبي#اليوم_العالمي_للتمريض pic.twitter.com/fqAAVb19Ja,24,3,4,True,"#كليفلاند_كلينك_أبوظبي,#اليوم_العالمي_للتمريض"
CCAD,2018-05-11,02:54:49,We're dedicated to providing you with complete care for a variety of different respiratory conditions. Our Respiratory and Critical Care Institute employs standards from US-based Cleveland Clinic. Learn more about our services:  https://goo.gl/zLxJxY #ClevelandClinicAbuDhabi pic.twitter.com/CZbJiEjP3N,4,0,1,True,#ClevelandClinicAbuDhabi
CCAD,2018-05-11,02:54:03,نلتزم بتوفير خدمات كاملة لعلاج الأمراض التنفسيّة المختلفة في معهد الجهاز التنفّسي والرعاية الحرجة، حيث نطبّق أفضل الممارسات المتّبعة في مستشفى كليفلاند كلينك في الولايات المتّحدة. تعرّفوا أكثر على خدماتنا.   https://goo.gl/GMYDWZ #كليفلاند_كلينك_أبوظبي pic.twitter.com/esZyaI3JYB,5,1,1,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-05-10,09:19:10,"Today, on #WorldLupusDay, learn more about an often misunderstood autoimmune disease by reading the latest post on our HealthByte blog. Find it here:  http://goo.gl/4fK83E  pic.twitter.com/z9XmgYRZXU",4,0,1,True,#WorldLupusDay
CCAD,2018-05-10,09:18:42,بمناسبة اليوم العالمي لمرض الذئبة الذي يُصادف اليوم، ندعوكم للتعرّف أكثر على هذا المرض المناعي الذاتي الذي غالباً ما يتمّ الإخطاء في تشخيصه، من خلال قراءة آخر منشورات مدوّنتنا الصحيّة. لمعرفة المزيد:  http://goo.gl/sXekoB  pic.twitter.com/kOX3nQ0CyL,2,0,1,True,
gulfmedicaluniv,2018-05-09,08:21:26,"Organized by the College of Pharmacy, Gulf Medical University in collaboration with Cleveland Clinic Abu Dhabi, the symposium was attended by healthcare professionals from across the country  http://www.thumbay.com/news/symposium-on-evidence-based-clinical-practice-examines-intricacies-of-evidence-based-approach-for-healthcare-quality-improvement/ …",3,0,1,True,
USUAEBizCouncil,2018-05-09,11:33:09,.@USUAEBizCouncil President welcomes @Mubadala delegation to #Washington and recognizes @GLOBALFOUNDRIES @CCAD CEOs & pic.twitter.com/Rw9KFEAyYX,8,0,4,True,#Washington
USUAEBizCouncil,2018-05-09,11:34:31,.@Mubadala’s HE Al Muhairi thanks #US companies for their partnership and highlights @CCAD’s quality & outlines new partnerships pic.twitter.com/9wsgip0Sgo,10,0,5,True,#US
CCAD,2018-05-10,07:13:42,Back pain can greatly affect your quality of life. Minimize the risks of back injuries by taking a look at our HealthByte blog post:  http://goo.gl/RS4mR2 #ClevelandClinicAbuDhabi pic.twitter.com/c2bfBv34BT,3,0,3,True,#ClevelandClinicAbuDhabi
CCAD,2018-05-10,07:13:15,يترتّب على آلام الظهر تأثيرات كبيرة تطال نمط حياة الفرد. اطّلع على مدوّنتنا الصحيّة واتّبع النصائح التي تقلّل من مخاطر آلام الظهر:  https://goo.gl/RG2oTX #كليفلاند_كلينك_أبوظبي pic.twitter.com/tOlkWbyWSm,5,0,2,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-05-09,09:06:22,Our Heart and Vascular Institute brings the expertise from the US' top-ranked heart center to the Middle East and is led by some of the world's most experienced physicians. Discover more here:  http://goo.gl/FRsMex #ClevelandClinicAbuDhabi pic.twitter.com/OEpXDbVubz,3,0,1,True,#ClevelandClinicAbuDhabi
CCAD,2018-05-09,09:05:31,ّيضمّ معهد القلب والأوعية الدموية أبرز الخبرات من المستشفى الذي يحتل المرتبة الأولى في مجال الرعاية القلبية في الولايات المتّحدة ويعمل فيه عدد من أشهر الأطباء في العالم. لقراءة المزيد: http://goo.gl/Z7u2bS #كليفلاند_كلينك_أبوظبي pic.twitter.com/KyxEnLO3Ff,5,0,1,True,#كليفلاند_كلينك_أبوظبي
TheEIU_Health,2018-05-02,05:03:06,What does @CCAD 's CEO @Dr_Rakesh_Suri envision for the future of healthcare? Find out in our latest whitepaper on digital health.  http://pages.eiu.com/Apr-18-Mecomed-white-paper-MKT_Registration.html … pic.twitter.com/eqJMBUKSxy,3,0,1,True,
aletihadae,2018-05-08,02:40:04,"""كليفلاند كلينك #أبوظبي"" تنجح باستئصال مناطق ""الصرع"" في الدماغ http://bit.ly/2wmQkt0 #مصدرك_الأول pic.twitter.com/ISigj7GhXc",8,0,8,True,"#أبوظبي,#مصدرك_الأول"
Mubadala,2018-05-09,04:51:33,"تساهم شراكتنا مع الشركات العالمية في الولايات المتحدة الأمريكية في تحقيق التنمية التي تشهدها أبوظبي. ومثال على ذلك شراكتنا مع مستشفى ""كليفلاند كلينك"" في أوهايو، حيث عملنا سوياً لإحضار هذه الخبرة الطبية إلى الإمارات والمنطقة من خلال مستشفى ""كليفلاند كلينك أبوظبي"". pic.twitter.com/BzdVG6oM2W",7,0,5,True,
Mubadala,2018-05-09,04:47:51,"Partnerships with U.S. companies are central to Abu Dhabi’s development. Take our partnership with the world-class @ClevelandClinic Ohio, who have partnered with us to bring world-class healthcare to the UAE and the region with @CCAD. pic.twitter.com/RKsq3QNyEo",10,0,3,True,
CCAD,2018-05-09,05:07:15,"Physicians at #ClevelandClinicAbuDhabi have recently introduced a new, minimally-invasive procedure to treat Median Arcuate Ligament Syndrome. Combined with our multidisciplinary approach, patients can be diagnosed & treated quicker & easier. Read more:  http://bit.ly/CCADMALSPR  pic.twitter.com/f3TefRYGGF",1,0,1,True,#ClevelandClinicAbuDhabi
CCAD,2018-05-09,05:03:41,نجح أطباؤنا في توفير حلول ذات تدخل جراحي محدود لمعالجة حالة نادرة تُدعى متلازمة الرباط المقوّس المتوسطي، مما يساعد مرضى المتلازمة على التعافي في وقت أسرع. يتطلّب تشخيص وعلاج هذه الحالة تضافر خبرات وجهود الأطباء المتمرّسين في أكثر من تخصّص. لمعرفة المزيد:  http://bit.ly/CCADMALSPRAR  pic.twitter.com/08CX9beRys,4,0,2,True,
CCAD,2018-05-08,09:24:51,"From minor aliments to life-threatening conditions, our Western-trained, board-certified physicians at our Emergency Department provide an expert level of care. Find out more:  http://bit.ly/CCADED #ClevelandClinicAbuDhabi pic.twitter.com/U3XO2XPMu5",27,2,5,True,#ClevelandClinicAbuDhabi
CCAD,2018-05-08,09:24:28,بدءاً من الأمراض البسيطة إلى الحالات المرضيّة التي تهدّد الحياة، يقوم فريقنا من الأطباء الأخصائيين المدرّبين والمجازين من البورد الأمريكي أو الأوروبي في قسم الطوارئ لدينا بتزويد مستويات عالية الجودة من الرعاية الطبيّة.  http://bit.ly/CCADEDAr #كليفلاند_كلينك_أبوظبي pic.twitter.com/pbzGRYv3dA,20,1,3,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-05-08,07:35:13,مستشفى #كليفلاند_كلينك_أبوظبي ينجح بإجراء خمس عمليات جراحية لعلاج الصرع عبر استئصال أجزاء من الدماغ. الجراحة آمنة جداً واحتمالية حدوث المضاعفات هي 5% فقط.  https://bit.ly/2jH3hoo  pic.twitter.com/nquWx0UhLn,9,1,7,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-05-07,10:33:33,"Senior dietician at #ClevelandClinicAbuDhabi, Rebecca Baskett, gives her tips on making the right breakfast when training for endurance events. http://bit.ly/AthleteBreakfast1 … pic.twitter.com/DsfI3BMHae",4,0,2,True,#ClevelandClinicAbuDhabi
CCAD,2018-05-07,10:33:13,ريبيكا باسكيت، أخصائية تغذية أولى في مستشفى كليفلاند كلينك أبوظبي، تقدّم لكم نصائحها المفيدة حول تحضير وجبة فطور مثالية وصحيّة عند التدرّب لخوض سباقات التحمّل. http://bit.ly/AthleteBreakfastAr … pic.twitter.com/Xko8l3nNci,6,0,2,True,
CCAD,2018-05-06,12:24:34,"Moderation is key when it comes to your diet, especially when it comes to fats. Find out how to balance this food group on our HealthByte blog.  http://bit.ly/HealthyFat1 #ClevelandClinicAbuDhabi pic.twitter.com/0kbdzQMELB",4,0,1,True,#ClevelandClinicAbuDhabi
CCAD,2018-05-06,12:24:05,الاعتدال عاملٌ أساسيٌ في النظام الغذائي، خاصةً عندما يتعلّق الأمر بالدهون. تعرّفوا على طريقة اختيار الدهون المفيدة لصحّتكم عبر مدوّنتنا الصحيّة:  http://bit.ly/2wg35Wf #كليفلاند_كلينك_أبوظبي pic.twitter.com/Mqw2Eo5Lnl,5,0,3,True,#كليفلاند_كلينك_أبوظبي
PSchauerMD,2018-05-03,08:42:49,We at main campus Bariatrics @CleClinicNews  in Ohio are proud of our brothers and sisters @CCAD! Good job! @Ali_Aminian_MD @StacyBrethauer @johnrodriguezMD @drbutsch @ConorDelaneyMD @RaulRosenthalMD https://twitter.com/maguychiha/status/991961042686238720 …,22,1,6,True,
MaguyChiha,2018-05-03,03:41:56,Celebrating 300+ bariatric surgeries since @CCAD opening. Amazing team @matthew_kroh @ricardcorcelles @CarlosAbrilVega @PSchauerMD @ConorDelaneyMD pic.twitter.com/kj6hFUkHm2,22,3,12,True,
CCAD,2018-05-05,02:48:03,"With our support, Ibrahim Yaqoub Ibrahim Al Ali was diagnosed and successfully treated for a very rare immunodeficiency disorder. Read his full story here:  https://bit.ly/2ri6df4 #ClevelandClinicAbuDhabi pic.twitter.com/73ck0AOVD1",2,0,1,True,#ClevelandClinicAbuDhabi
CCAD,2018-05-05,02:47:31,نجحنا بتشخيص وعلاج حالة نادرة من اضطرابات نقص المناعة لدى الشاب إبراهيم يعقوب ابراهيم آل علي. اقرأوا القصة كاملة:  https://bit.ly/2KxgMD9 #كليفلاند_كلينك_أبوظبي pic.twitter.com/xJuiocMtYF,10,2,3,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-05-04,03:10:49,"When it comes to cardiovascular disease, don't ignore these five symptoms. Find out more on our HealthByte blog.  https://bit.ly/2yj7JSP #ClevelandClinicAbuDhabi pic.twitter.com/lKLJcoRovz",2,0,3,True,#ClevelandClinicAbuDhabi
CCAD,2018-05-04,03:10:01,حين يتعلّق الأمر بأمراض القلب والأوعية الدموية، لا تتجاهلوا هذه الأعراض الخمسة التي يُمكنكم الاطلاع عليها عبر مدوّنتنا الصحيّة.   https://bit.ly/2FFaEVM #كليفلاند_كلينك_أبوظبي pic.twitter.com/NzZA3uLULr,7,0,5,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-05-03,10:07:34,قسم الطوارئ لدينا حاصل جائزة أفضل قسم طوارئ من #دائرة_الصحة_أبوظبي. اطّلعوا على المزيد من المعلومات حول خدماتنا المتطورة.  http://bit.ly/2HL01Xo #كليفلاند_كلينك_أبوظبي pic.twitter.com/WoWPiAzuYb,4,1,2,True,"#دائرة_الصحة_أبوظبي,#كليفلاند_كلينك_أبوظبي"
CCAD,2018-05-03,09:43:40,"@DoHSocial Our Emergency Department is award-winning, with recognition by @dohsocial. Find out all you need to know about our state-of-the-art facility.  https://bit.ly/2KADlGS #ClevelandClinicAbuDhabi pic.twitter.com/6utRAVzQ5l",2,0,1,True,#ClevelandClinicAbuDhabi
CCAD,2018-05-02,10:29:41,"Find out how Dr. Zaki Almallah, Consultant Urologist at #ClevelandClinicAbuDhabi, has used botox to treat symptoms of an overactive bladder.Read more :  http://bit.ly/2ri3CB5  pic.twitter.com/hTiDmR2Mtt",4,1,1,True,#ClevelandClinicAbuDhabi
CCAD,2018-05-02,10:01:15,تعرّفوا على الطريقة التي يستخدم فيها د. زكي الملاح، استشاري أمراض المسالك البولية لدينا، البوتوكس لعلاج أعراض فرط نشاط المثانة. لقراءة المزيد:  https://bit.ly/2w5VQ37  pic.twitter.com/0wbseVzf02,3,0,7,True,
CCAD,2018-05-02,08:17:38,Suffering from asthma? Find out how to prevent long term symptoms and avoid allergic reactions. Read more here:  https://bit.ly/2KtN9T2  pic.twitter.com/mBAKaoDP43,6,0,2,True,
CCAD,2018-05-01,06:22:11,"Since 2005, The UAE Healthy Kidney 10 Kilometer Run in New York has raised over $1 million to support research into a disease affecting millions of people. Read more on @TheNationalUAE :  https://bit.ly/2w0pE0Z Photo credit: The National pic.twitter.com/4gnrnU9AZg",0,0,0,True,
CCAD,2018-04-30,09:03:43,"We recently received Dr. Joan Booth, Director of Research Operations at Cleveland Clinic’s main campus in the United States, at our facility.Her visit symbolizes the commitment made to support our clinical research and foster collaboration between Abu Dhabi & Cleveland. pic.twitter.com/DtrOENa09z",1,0,0,True,
CCAD,2018-04-30,09:02:18,سُررنا مؤخراً باستقبال الدكتورة جوان بووث، مديرة عمليات الأبحاث في المجمّع الرئيسي لكليفلاند كلينك في الولايات المتحدة. تعكس هذه الزيارة التزام المقر الرئيسي بدعم أبحاثنا السريرية وتعزيز علاقات التعاون بين أبوظبي وكليفلاند.#كليفلاند_كلينك_أبوظبي pic.twitter.com/scHFyWMhud,3,1,2,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-04-28,04:07:50,Are you new to exercising? Find out more about how to start a beginner’s workout program on our HealthByte blog.  http://bit.ly/2HG75DC #ClevelandClinicAbuDhabi pic.twitter.com/JbjX0iYoaw,1,0,1,True,#ClevelandClinicAbuDhabi
CCAD,2018-04-28,04:07:12,هل أنت مبتدئ في ممارسة التمارين الرياضية؟ اكتشف المزيد حول الطريقة المناسبة للبدء في ممارسة الرياضة على مدوّنتنا الصحيّة.  http://bit.ly/2F7nfAP #كليفلاند_كلينك_أبوظبي pic.twitter.com/WyeaXZQseH,4,0,2,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-04-27,04:41:49,"Our caregivers are experts in their respective fields, providing specialized medical care, supported by comprehensive research and education.#ClevelandClinicAbuDhabi pic.twitter.com/DvN8gws8r5",11,1,2,True,#ClevelandClinicAbuDhabi
CCAD,2018-04-27,04:41:15,يتمتّع موظفونا بخبرات واسعة في المجالات التي يعملون فيها، ويقدّمون خدمات رعاية متخصّصة، بدعم من نظام شامل في الأبحاث والتعليم.#كليفلاند_كلينك_أبوظبي pic.twitter.com/ikZdIct5lV,4,0,1,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-04-26,11:23:19,"We love to see our patients smile! Read more about how this groundbreaking epilepsy surgery has helped Alia Al Sayed live an easier, more fulfilled life.  https://bit.ly/2FjbUO5  Photo credit: @TheNationalUAE#ClevelandClinicAbuDhabi pic.twitter.com/Tz7tXo7L3Y",3,0,2,True,#ClevelandClinicAbuDhabi
CCAD,2018-04-26,05:06:19,Join us for the last Cycle for Health UAE of the season at Zayed Sports City Stadium this Saturday with the whole family!  http://bit.ly/2HQHWXg #ClevelandClinicAbuDhabi pic.twitter.com/duyLB2rMrk,4,0,1,True,#ClevelandClinicAbuDhabi
CCAD,2018-04-26,05:03:40,"انضمّوا إلينا للتمتّع مع العائلة في آخر فعاليات مبادرة ""ركوب الدراجة لصحة أفضل في الإمارات"" لهذا الموسم في استاد مدينة زايد الرياضية يوم السبت المقبل!  http://bit.ly/2I19iaz #كليفلاند_كلينك_أبوظبي pic.twitter.com/sGu9mjTw25",1,0,0,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-04-25,04:22:39,Our experts completed the UAE’s first temporal lobectomy on a patient suffering from epilepsy. Read more on this advanced procedure in The National:  https://bit.ly/2KflmFM #ClevelandClinicAbuDhabi @TheNationalUAE pic.twitter.com/7GTjcaHXhy,3,0,1,True,#ClevelandClinicAbuDhabi
CCAD,2018-04-25,03:05:04,مستشفى كليفلاند كلينك أبوظبي يعالج سلس البول الناجم عن مرض التصلّب العصبي المتعدّد عبر حقن البوتكس. اقرأ المزيد عبر الرابط التالي:  https://bit.ly/2HqXLEs @aletihadae pic.twitter.com/vb2jHW3Rwf,1,0,1,True,
CCAD,2018-04-24,05:15:09,"Our Junior Caregiver program gave 30 high school students the chance to observe the inner workings of our hospital, allowing them to experience the healthcare industry first-hand. Read more here:  http://bit.ly/2Fc3Gr5 #ClevelandClinicAbuDhabi pic.twitter.com/BLnI6vqFNA",6,0,1,True,#ClevelandClinicAbuDhabi
CCAD,2018-04-24,05:13:38,أتيحت الفرصة لـ 30 طالباً من المرحلة الثانوية بالتعرّف على ظروف العمل في مجال الرعاية الصحية، وذلك عبر برنامج التدريب الصيفي في نسخته الثانية. للمزيد من المعلومات، زوروا الرابط:  http://bit.ly/2qUDsVM #كليفلاند_كلينك_أبوظبي pic.twitter.com/rXgg1FIUPo,8,0,2,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-04-23,08:23:09,Are you in a healthy weight range for your height? Get to know your Body Mass Index (BMI) with our online calculator and find out! http://bit.ly/2qMQSCs #ClevelandClinicAbuDhabi pic.twitter.com/80FzPt9X5s,2,0,1,True,#ClevelandClinicAbuDhabi
CCAD,2018-04-23,08:19:23,هل تتمتّع بوزن صحّي مثالي مقارنة بطولك؟ تعرّف على ذلك مع مقياس مؤشر كتلة الجسم عبر الرابط:  http://bit.ly/2HqLU5u #كليفلاند_كلينك_أبوظبي pic.twitter.com/jRajvprPo1,2,0,2,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-04-22,08:43:21,"Our medical facility comprises of over 5,000 clinical and non-clinical caregivers, ensuring that you are in the best possible hands.#ClevelandClinicAbuDhabi pic.twitter.com/mcxcNFQazN",4,0,1,True,#ClevelandClinicAbuDhabi
CCAD,2018-04-22,08:42:55,يعمل في المستشفى أكثر من 5 آلاف موظّف يؤدّون المهام الطبية والإدارية فيه، وبذلك نضمن أن يكون المرضى دوماً في أيدٍ أمينة. #كليفلاند_كلينك_أبوظبي pic.twitter.com/yvwg2BtIFN,10,0,4,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-04-21,05:20:45,"As parents get older, understanding how to assess their condition before taking them to the Emergency Department is important. Visit our HealthByte blog to identify the tell-tale signs:  http://bit.ly/2qLErHA #ClevelandClinicAbuDhabi pic.twitter.com/leY9nHxp97",25,0,3,True,#ClevelandClinicAbuDhabi
CCAD,2018-04-21,05:18:45,مع تقدّم الوالدين في العمر، من الضرورة معرفة طريقة تقييم حالتهما الصحية قبل التوجّه بهما إلى قسم الطوارئ. زوروا مدوّنتنا الصحيّة لمعرفة المؤشرات التي تدلّنا على ذلك.  http://bit.ly/2K1aTxD #كليفلاند_كلينك_أبوظبي pic.twitter.com/18hIrcJff0,22,0,5,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-04-20,03:45:13,Our globally-integrated system encourages the sharing of information across borders and disciplines from all of our doctors and health providers. We believe in removing barriers to sharing information throughout our healthcare infrastructure.#ClevelandClinicAbuDhabi pic.twitter.com/UlTLZnUeJw,5,0,1,True,#ClevelandClinicAbuDhabi
CCAD,2018-04-20,03:44:43,يشجّع نظامنا العالمي المتكامل أطباءنا ومزوّدي الخدمات الصحيّة لدينا على تبادل المعلومات عبر الحدود وبين مختلف الاختصاصات. نسعى دوماً لإزالة العراقيل التي تعترض تبادل المعارف عبر شتى الأقسام. #كليفلاند_كلينك_أبوظبي pic.twitter.com/X2wvwKlR82,2,1,2,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-04-19,05:18:10,Master a healthy diet with these 6 top tips from our HealthByte blog:  http://bit.ly/2vo2m4D  #ClevelandClinicAbuDhabi pic.twitter.com/Q6xC1ol0Sd,1,0,2,True,#ClevelandClinicAbuDhabi
CCAD,2018-04-19,05:17:16,6 نصائح هامة لحمية غذائية صحيّة! اطّلعوا عليها عبر مدوّنتنا الصحيّة:  http://bit.ly/2JSaNbL #كليفلاند_كلينك_أبوظبي pic.twitter.com/04BO5wYnvz,3,0,1,True,#كليفلاند_كلينك_أبوظبي
NizarZeinMD,2018-04-17,09:06:23,"Three years ago, we opened Cleveland Clinic Abu Dhabi. Today, the best caregivers from around the world work with the latest technology to change outcomes in the UAE and in the region. Congratulations to Dr. Suri & all our CCAD caregivers on their many successes. https://twitter.com/CCAD/status/986242008091111424 …",20,0,10,True,
CCAD,2018-04-18,09:00:54,"We are here for you, every day of the week. Visit our Emergency Department for any serious illnesses or injuries. Learn more:  http://bit.ly/2qHtozf #ClevelandClinicAbuDhabi pic.twitter.com/qTDqDOkLGl",2,0,1,True,#ClevelandClinicAbuDhabi
CCAD,2018-04-18,09:00:12,نحن متواجدون لخدمتكم على مدار الساعة طيلة أيام الأسبوع. إن كنتم تعانون من أي حالات أو إصابات خطرة، فلا تتردّدوا بالتوجّه إلى قسم الطوارئ لدينا. اعرفوا المزيد عبر الرابط:  http://bit.ly/2HtSM55 #كليفلاند_كلينك_أبوظبي pic.twitter.com/S3KutA8FcC,2,0,2,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-04-17,10:55:00,LDL Cholesterol: Read about one of the major causes of coronary heart disease and how to prevent it on our HealthByte blog.  http://bit.ly/2GOVgaJ #ClevelandClinicAbuDhabi pic.twitter.com/37aLf1I8zb,5,0,1,True,#ClevelandClinicAbuDhabi
CCAD,2018-04-17,10:54:07,تعرّفوا على الكوليسترول منخفض الكثافة، أحد أبرز مسبّبات أمراض القلب التاجية، وسبل الوقاية منه ضمن مدوّنتنا الصحيّة.  http://bit.ly/2v74dL2 #كليفلاند_كلينك_أبوظبي pic.twitter.com/ezRXUJX5YB,3,0,1,True,#كليفلاند_كلينك_أبوظبي
CCAD,2018-04-17,08:56:32,"Complete with innovative procedures, expert care and fully integrated facilities, we’re one of the region’s leading destinations for healthcare. Read more about our developments here:  https://loom.ly/RcgjRT4  #ClevelandClinicAbuDhabi pic.twitter.com/vKteQ1UwHP",5,0,2,True,#ClevelandClinicAbuDhabi
