username,date,time,tweet,likes,replies,retweets,retweet,hashtags
UPMCPinnNews,2017-12-12,13:04:36,"Welcome Dr. James Raczek, chief medical officer for @UPMC_Pinnacle  https://www.pinnaclehealth.org/our-health-system/news-and-announcements/article/upmc-pinnacle-welcomes-chief-medical-officer …",3,0,1,True,
TheBurgNews,2017-12-08,15:26:18,"It's high season for holiday parties, which can also mean lots of high-calorie food and drink. Two @UPMC_Pinnacle dieticians offer tips to get you through the big eating season. https://shar.es/1MeeDh ",3,1,1,True,
UPMC_Pinnacle,2017-12-08,15:02:02,"UPMC Pinnacle Community Osteopathic, Harrisburg and West Shore were named a 2017 Leapfrog Top Hospital for quality and safety. UPMC Pinnacle is one of 45 general hospitals in the U.S., and seven in Pennsylvania, to earn the recognition. Learn more at  http://bit.ly/2AKbp18 . pic.twitter.com/Z5teWkEhUl",7,0,3,True,
UPMC_Pinnacle,2017-12-07,12:09:02,"Do you have questions about heart failure? Tune in to Good Day PA this Thursday, December 7 at 7:30 p.m. to hear from Heart Failure Program manager, Kim Fowler, MSN, RN, CNS-BC, CHFN, and Mary Louise Osevala, MSN, CNS, CHFN, ANP-BC. pic.twitter.com/StnqbjpLDs",2,0,2,True,
UPMCnews,2017-12-06,14:11:04,New study find that teens who do not get enough sleep are at higher risk for #depression and #addiction.  http://dailym.ai/2Agv3CE  via @MailOnline,4,0,5,True,"#depression,#addiction"
UPMC_Pinnacle,2017-12-06,17:39:02,"Congratulations to Philip W. Guarneschelli, president and CEO of UPMC Pinnacle, and Jeffrey A. Romoff, president and CEO of UPMC, for being named among the ""183 nonprofit hospital and health system CEOs to know"" by Becker's Hospital Review for 2017!  http://bit.ly/2iWhMYw . pic.twitter.com/DEye5xrd7n",2,0,1,True,
UPMCnews,2017-12-05,06:56:57,Magee's dynamic Pregnancy Recovery Center helps pregnant women overcome fear and stigma to receive proper #healthcare and #treatment for their addiction.  http://bit.ly/2knPczz  via @Medium pic.twitter.com/jzz0qJkfTp,19,0,3,True,"#healthcare,#treatment"
UPMC_Pinnacle,2017-12-02,13:31:02,Lung cancer is no joke! Here are 12 tips to reduce your risk!  http://bit.ly/2nkETxo  pic.twitter.com/qqZa8OR9Vs,0,0,1,True,
UPMC_Pinnacle,2017-11-30,17:45:02,Did you know you can fight cancer with less radiation treatments? Learn more at:  http://bit.ly/2i695XC  pic.twitter.com/rAQpmKuNeU,1,0,1,True,
UPMCPinnNews,2017-11-30,08:08:38,Good (for You) Cheer: Tips for healthy holiday eating–without depriving yourself. Information we can all use! https://shar.es/1M5WJQ ,1,0,0,True,
UPMC_Pinnacle,2017-11-22,12:54:02,"Reminder, Chestnut Street, between Front and Second Streets, will be closed for construction today until Friday, December 8, 2017. Please follow the detour signs. We apologize for any inconvenience and thank you for your patience. Learn more at  http://bit.ly/2zr24vv . pic.twitter.com/946lHvOKcl",0,0,2,True,
JScottJournal,2017-11-20,10:12:14,UPMC Pinnacle opens primary-care practice in downtown #Harrisburg  http://www.cpbj.com/article/20171120/CPBJ01/171129990/upmc-pinnacle-opens-primarycare-practice-in-downtown-harrisburg … via @CPBJ #CRE #healthcare #retail,4,0,2,True,"#Harrisburg,#CRE,#healthcare,#retail"
Jack_Eble,2017-11-17,16:30:06,Going out hunting for deer firearm season? Officials with @UPMC_Pinnacle have some health tips before going on the hunt. @fox43 http://bit.ly/2hGTdOD ,2,0,2,True,
UPMC_Pinnacle,2017-11-17,16:02:02,"Do you want to learn about diabetes? Tune in to Taking Care of Business WHP580 with Michael Parks tomorrow, November 18 at 7 a.m. to hear from endocrinologist, Soni Srivastav, MD. pic.twitter.com/RS9BxDPqlQ",0,0,1,True,
UPMCPinnNews,2017-11-17,14:57:26,"UPMC Pinnacle Strawberry Square FamilyCare Opens Monday, Nov. 20. Thank you to all who celebrated today  http://bit.ly/2jymDPr  @Strawberry_Sq @thecityofhbg pic.twitter.com/YmSHUN6loe",1,0,0,True,
UPMCPinnNews,2017-11-10,10:35:54,Welcome Cardiologist Dr. Maksimik who has a special interest in preventive medicine and heart disease in women.  https://www.pinnaclehealth.org/our-health-system/news-and-announcements/article/upmc-pinnacle-welcomes-new-cardiologist …,1,0,0,True,
UPMCnews,2017-11-10,09:24:28,"In the News. Headlines from UPMC and the University of Pittsburgh for Nov. 10, 2017.  http://www.upmc.com/media/Pages/in-the-news.aspx … #LifeChangingMedicine #H2P pic.twitter.com/IMSaqYBUmH",1,0,1,True,"#LifeChangingMedicine,#H2P"
UPMCPinnNews,2017-11-09,12:22:13, http://cumberlink.com/live_well_in_the_cumberland_valley/new-technology-may-help-prevent-breast-cancer-patients-from-losing/article_3393f68b-ae38-572b-b3a0-f8805c3737a8.html …,2,0,0,True,
claret_medical,2017-11-08,15:23:32,"Great catch by Dr. Hemel Gada & Dr. Mubashir Mumtaz of @UPMC_Pinnacle! Last week at #TCTDenver, Dr. Gada presented data on how Sentinel CPS is protecting his #TAVR patients. ZERO #strokes in Sept. 2017 (n=21) with #ProtectedTAVR! pic.twitter.com/LwZenazIfa",12,0,6,True,"#TCTDenver,#TAVR,#strokes,#ProtectedTAVR"
UPMC_Pinnacle,2017-11-06,15:14:02,Schedule an appointment for a free hernia screening on Nov. 15 from 4:30-6:30 p.m. @ UPMC Pinnacle Lancaster. Call 717-625-5555 to register. pic.twitter.com/pGScUoowgV,0,0,1,True,
UPMC_Pinnacle,2017-11-06,17:45:02,Tune in to Smart Talk on WITF at 9 a.m. on November 8 to learn about lung cancer with Dr. Troy Moritz and Deborah Brown! pic.twitter.com/F4wzrgs2sF,3,0,1,True,
PennLive,2017-11-03,15:55:26,UPMC CEO: 'We desire to become the Amazon of health care' http://bit.ly/2lMubPp ,5,1,1,True,
UPMCnews,2017-11-03,13:46:35,A dramatic advance in the way UPMC delivers high-quality health care. Learn more here.  http://bit.ly/2AgJt1U  #UPMCinnovates pic.twitter.com/ziHFjAb8YA,84,6,69,True,#UPMCinnovates
newswise,2017-10-24,10:01:10,"A study @UPMC_Pinnacle  show that, Exercise a day keeps you healthy! #fitness #news #reporters #journalist  http://bit.ly/2zMnxvp  pic.twitter.com/HjLd3Gonxd",2,0,2,True,"#fitness,#news,#reporters,#journalist"
UPMC_Pinnacle,2017-10-11,16:15:01,An estimated 6-12 million head lice infestations occur each year in the U.S. How can you prevent it? Find out:  http://bit.ly/2xzjaS3 ,0,0,2,True,
UPMCPinnNews,2017-10-11,10:03:47,@LancasterOnline Lancaster UPMC hospitals join effort to stop cycle of opioid overdoses  http://lancasteronline.com/news/local/lancaster-upmc-hospitals-join-effort-to-stop-cycle-of-opioid/article_0e9018ca-ae00-11e7-87d6-2f279d3751d3.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @lancasteronline,2,0,3,True,
UPMCnews,2017-10-07,11:00:19,"Two new hospitals joined the UPMC family this week. Welcome, UPMC Susquehanna Lock Haven & UPMC Susquehanna Sunbury! http://bit.ly/2z46BAl ",20,0,6,True,
UPMCnews,2017-10-02,10:51:05,UPMC-developed genetic test successfully detects some asymptomatic pancreatic cancers.  http://bit.ly/2kfJi2Z  pic.twitter.com/I2h41xHSbA,31,1,14,True,
UPMCPinnNews,2017-10-04,08:36:21,"Hear from Dr. Melissa Brown, psychologist with @UPMC_Pinnacle on how to ease stress in difficult times. https://twitter.com/abc27news/status/915331871713742849 …",1,0,1,True,
HbgCaptain,2017-09-27,19:11:31, http://www.pennlive.com/news/2017/09/harrisburg_area_civilians_firs.html …,25,0,12,True,
abc27News,2017-09-21,03:47:49,What’s Going Around: another round of the stomach bug and seasonal allergies spike http://wp.me/p5hgQ6-2xgv ,0,0,1,True,
PBT_Paul,2017-09-18,15:39:05,Highmark and a UPMC affiliate have reached a coverage deal in central Pennsylvania.  http://bizj.us/1pbo74  (Subscriber Content),2,0,2,True,
UPMC_Pinnacle,2017-09-18,12:00:28,Learn more about the latest treatments for valve diseases from our doctors on Sept. 21 @ 6:30 p.m. Register @  http://bit.ly/2uhYQnA  pic.twitter.com/64kwWhnh5p,1,0,2,True,
barbmiller,2017-09-11,11:48:01,UPMC Pinnacle unveils its new logo at UPMC Pinnacle Community Osteopathic. pic.twitter.com/qZ0HwxfbAd,1,1,2,True,
UPMCPinnNews,2017-09-11,11:14:07,Nominations to apply for the Community Leadership Award can be submitted online at  http://pinnaclehealth.org/firstresponders . Thank you for your service! https://twitter.com/UPMC_Pinnacle/status/907275192916959234 …,0,0,0,True,
UPMC_Pinnacle,2017-09-11,11:07:48,"""While today is a celebration for us, we also want to recognize that we are not alone in serving, healing & protecting our community."" pic.twitter.com/ZTjiSPx0nj",8,0,2,True,
UPMC_Pinnacle,2017-09-11,11:04:22,"Another thing we have in common is our commitment to the community & people of this region to keep high quality, affordable care & services. pic.twitter.com/72tvhaIpkF",5,0,2,True,
UPMC_Pinnacle,2017-09-11,11:01:51,"""With this affiliation UPMC will direct 1.5 billion dollars to Pinnacle's inpatient hospitals & outpatient campuses."" pic.twitter.com/M08YiVDSNV",5,0,4,True,
UPMC_Pinnacle,2017-09-11,10:59:52,"""Together we will advance quality health care in central Pennsylvania by combining Pinnacle's excellence & strength with UPMC's expertise."" pic.twitter.com/Qc32TfQKCv",15,0,5,True,
UPMC_Pinnacle,2017-09-11,10:57:58,"We are responsible for providing oversight for UPMC Pinnacle and ensuring that the health system's mission, vision, values & goals are met. pic.twitter.com/OMjzhAlzIk",5,0,1,True,
UPMC_Pinnacle,2017-09-11,10:54:31,"""Through this partnership, we are helping ensure that our communities have access to the latest treatments and most innovative tools."" pic.twitter.com/znmlgq8XMc",3,0,2,True,
UPMC_Pinnacle,2017-09-11,10:52:42,We are excited to be joined by UPMC to celebrate our new partnership and thank our nation's first responders who make a difference each day! pic.twitter.com/Dwt9G1Fjnd,11,0,5,True,
UPMC_Pinnacle,2017-09-06,16:30:04,"If not treated immediately, sepsis can lead to tissue damage, organ failure & death. Help delay the spread of sepsis  http://bit.ly/2gPECON  pic.twitter.com/voBlWeGobY",0,0,1,True,
claret_medical,2017-09-05,19:30:25,"@pinnaclehealth @DOTmedcom .@Dotmedcom: @PinnacleHealth latest to offer Sentinel for #TAVR, joins @ClevelandClinic, @CedarsSinai & many others.  http://bit.ly/2iQ5Xm2  pic.twitter.com/K0yXLaDPDW",7,0,4,True,#TAVR
UPMCPinnNews,2017-09-01,08:41:48,"PinnacleHealth Joins @UPMCnews to Expand Health Care Services, Advance Quality Care in Region. Read more:  http://bit.ly/2iNP1MS .",6,0,4,True,
UPMCPinnNews,2017-08-23,14:52:34,"First in Pa. to introduce new device shown to protect patients from stroke risk during TAVR,  http://bit.ly/2xdfZka ",9,0,5,True,
abc27News,2017-08-16,18:30:01,Dauphin County connects overdose survivors to treatment with ‘warm handoff’ http://abc27.com/2017/08/15/dauphin-county-connects-overdose-survivors-to-treatment-with-warm-handoff/?utm_medium=social&utm_source=twitter_abc27News …,3,0,5,True,
UPMCPinnNews,2017-08-12,19:32:16,Susquenita Elementary joining Perry County BackPack Program http://local21news.com/news/local/susquenita-elementary-joining-perry-county-backpack-program …,3,0,1,True,
TheBurgNews,2017-08-10,20:43:58,"Go for a pretzel, stay for a physical. PinnacleHealth plans to open primary care medical office in @Strawberry_Sq.  https://theburgnews.com/business/strawberry-care-pinnaclehealth-to-open-docs-office-in-strawberry-square … pic.twitter.com/uFC8cI1w59",8,0,3,True,
UPMC_Pinnacle,2017-08-08,19:07:01,PinnacleHealth ranked tied for #12 in PA Among U.S. News Best Hospitals!  http://bit.ly/2vjrLZS ,2,0,1,True,#12
UPMCPinnNews,2017-07-20,09:38:21,@Pinnacle_Health Dr. Yolanda Michetti with @pinnacle_health wound care receives the Young Scientist/Medical Doctor Award from UHMS  @ http://bit.ly/2uM6zOz pic.twitter.com/d45TyCy8Wl,2,0,2,True,
UPMC_Pinnacle,2017-07-13,10:01:02,AllBetterCare (ABC) Urgent Care Center to affiliate with PinnacleHealth early fall  http://bit.ly/2uVlR02 ,7,0,2,True,
UPMC_Pinnacle,2017-07-08,15:00:07,"So many of us start our day with a cup of coffee, or 3! Read about the benefits & risks of caffeine in our blog @  http://bit.ly/2tq4ia4  pic.twitter.com/Z1gK2rHFfa",3,0,2,True,
UPMC_Pinnacle,2017-07-06,13:53:39,"Our last stop of the day. We welcome Lancaster Regional Medical Center to our family. CEOs, Phil and Brooks, raise the PinnacleHealth flag. pic.twitter.com/CmtRCsPEEz",8,0,2,True,
UPMC_Pinnacle,2017-07-06,12:32:23,"Phil Guarneschelli, PinnacleHealth CEO and Deborah Willwerth, Heart of Lancaster CEO raise the flag as we welcome them to our family! pic.twitter.com/XF96WOOa3W",13,0,4,True,
UPMC_Pinnacle,2017-07-06,09:11:08,This morning we welcomed Memorial Hospital to the #PinnacleHealth family. pic.twitter.com/xAlbwgnJol,6,0,1,True,#PinnacleHealth
UPMC_Pinnacle,2018-07-23,17:46:01,"Furman was told by two hospitals that there was no hope to help him – and sent him home to die. That’s when his youngest son suggested getting another opinion at UPMC Pinnacle. He went to see Hemal Gada, MD, and got a second chance at life. See his story  http://bit.ly/2NEiWSg  pic.twitter.com/kakvHxbd18",2,0,2,True,
UPMC_Pinnacle,2018-07-23,10:02:13,"Our new UPMC Pinnacle Neurosurgery is now open to help patients with complex brain, spine, and peripheral nerve conditions. Find out more:  http://bit.ly/2LdQVEa . pic.twitter.com/S24Wv1qnll",6,0,3,True,
UPMC_Pinnacle,2018-07-20,16:22:01,"Curious about your cancer risk? Tune in to Taking Care of Business on WHP 580 tomorrow, July 21, at 7 a.m. to hear from Meagan Smith, MS, LCGC, and learn how genetics affect your chances of developing cancer in your lifetime. pic.twitter.com/EKleHMCjpg",3,0,4,True,
UPMCPinnNews,2018-07-18,08:09:47,"Rebecca Brown, UPMC Pinnacle transplant coordinator, and Dr. William Hoffman, nephrologist and director of Living Donor Program, UPMC Pinnacle on @witfnews Smart Talk now talking about living donation. pic.twitter.com/Nj0t8r7CTn",0,0,0,True,
UPMCPinnNews,2018-07-11,11:43:39,Dr. Brian Oommen @UPMC_Pinnacle Neurologist on @GoodDayPA now talking about epilepsy. pic.twitter.com/KwYl6BjHal,3,0,1,True,
UPMCPinnNews,2018-07-05,15:01:23,Mosquitoes with West Nile have been found in central PA. Tune into @fox43 tonight at 10 pm to hear from Dr. John Goldman from @UPMC_Pinnacle about what you need to know. @Jack_Eble @lyndsay_barna pic.twitter.com/VsrvpSW6pl,7,0,3,True,
CPBJ,2018-06-30,14:15:05,.@UPMC_Pinnacle opens liver transplant clinic  http://www.cpbj.com/article/20180629/CPBJ01/180629866/upmc-pinnacle-opens-liver-transplant-clinic … #healthcare #hepatology,1,0,1,True,"#healthcare,#hepatology"
UPMCpolicy,2018-06-29,16:30:01,"With 15,000 people on a wait list and only 2,700 transplants happening per year, living donor liver transplants are a viable option that people should be aware of and consider.Learn more about the new Liver Transplant Evaluation Clinic at @UPMC_Pinnacle:  https://fox43.com/2018/06/28/upmc-pinnacle-harrisburg-adds-liver-tranplant-clinic-to-services/ … pic.twitter.com/Nj9b2Q2Uu8",4,0,2,True,
UPMCPinnNews,2018-06-28,13:36:25,"“With the new evaluation clinic, we are giving our patients access to the country’s leading experts in living-donor liver transplants close to home,” said Philip Guarneschelli, president and CEO, UPMC Pinnacle. Learn more about the new UPMC clinic at  http://bit.ly/2yQFgp1 .",1,0,2,True,
UPMC_Pinnacle,2018-06-25,16:19:01,The Emergency Department nurses at UPMC Pinnacle Harrisburg have a great bond with the Harrisburg Police Department. They hosted the 3.2 to Protect the Blue 5K race to raise funds to purchase trauma vests like the one Officer Cook wore when he was shot.  http://bit.ly/2MTKMKy  pic.twitter.com/9pQndJNk1v,4,0,3,True,
UPMC_Pinnacle,2018-06-20,16:26:01,"Recently, the ACS came out with new guidelines lowering the recommended age for colon cancer screening. See what colon and rectal surgeon, Dr. Andrew Richards says about the recent change.  http://bit.ly/2M4Hp2f ",3,0,1,True,
UPMCPinnNews,2018-06-19,12:12:44,"Tonight at 5:30 pm, hear more about nitrous oxide as a pain management option for women in labor @UPMC_Pinnacle @abc27News @mruizreports pic.twitter.com/bSElWZXyf9",2,0,5,True,
UPMCPinnNews,2018-06-14,17:34:56,Thank you @PriscillaLNews for your support of the 3.2 to Protect the Blue 5k! @CommunityHPD pic.twitter.com/ytBeGGNDHp,3,0,1,True,
UPMCPinnNews,2018-06-14,16:02:29,Getting ready for the 1st 3.2 to Protect the Blue 5k tonight on City Island. Thank you @GraceGriffaton for coming out! pic.twitter.com/qztGOjC3cC,6,0,2,True,
UPMCPinnNews,2018-06-07,17:34:05,ICYMI  https://www.pinnaclehealth.org/our-health-system/news-and-announcements/article/upmc-pinnacle-successfully-launches-epic-2 …,0,0,0,True,
UPMCPinnNews,2018-06-06,11:42:36,Nurse Navigators Bridgette and Jessica discuss their role at the @UPMC_Pinnacle Spine Care Center now on @GoodDayPA pic.twitter.com/IG9QsArEVE,11,0,2,True,
UPMC_Pinnacle,2018-06-01,17:21:01,"Bunny was a breast cancer survivor of 20 years when she felt a lump in her breast. Bunny said her treatment wasn’t anything like she had 20 years ago. She underwent hypofractionation, which meant fewer treatments and fewer side effects. Watch her story!  http://bit.ly/2ssG1yc  pic.twitter.com/XC9xaeqvb4",1,0,1,True,
UPMC_Pinnacle,2018-05-25,15:51:01,"The sun can be dangerously hot. If you are out in the sun remember to stay hydrated, avoid alcohol, caffeinated drinks and extra sugar, avoid over exertion and find a cool place. Watch out for kids and the elderly, who can get heat stroke easily and always check your backseat! pic.twitter.com/KL9wUGcD2h",3,0,3,True,
UPMC_Pinnacle,2018-05-24,16:02:10,"UPMC Pinnacle hosted a reunion for cardiovascular surgery patients this week. Together, patients, surgeons and nurses celebrated the road to recovery following a heart procedure with a catered lunch. pic.twitter.com/mnjbQtvnC7",6,0,2,True,
MikeGorsegner,2018-05-22,05:02:54,"For the team at @UPMC_Pinnacle LifeTeam, they have 280 #EMS employees in Harrisburg and York region. Still about 25 short. @CBS21NEWS #EMSweek pic.twitter.com/6cBcgC1M0B",1,0,5,True,"#EMS,#EMSweek"
UPMC_Pinnacle,2018-05-21,16:01:01,"Spine surgeon Steven DeLuca, DO, performed the first TOPS™ System surgery in the U.S. at UPMC Pinnacle West Shore. Learn more about this study and how it benefits our patients at  http://bit.ly/2LiwfY0 .",4,0,2,True,
UPMCPinnNews,2018-05-19,16:01:56,"In a Competitive Market, Telehealth Can Be a Valuable Commodity https://mhealthintelligence.com/news/in-a-competitive-market-telehealth-can-be-a-valuable-commodity …",0,0,0,True,
UPMC_Pinnacle,2018-05-17,17:47:04,"Today, at our 9th Annual Tea for Mammograms, we were able to hear guest speaker, Wendy Day, share her journey as a breast cancer survivor. Wendy was diagnosed at the age of 33. Yesterday, she celebrated her 36th birthday cancer free. See Wendy's story:  http://bit.ly/2wStObC  pic.twitter.com/3F4SQUkBAj",4,0,1,True,
UPMCPinnNews,2018-05-16,18:03:11,"Dr. Christian Caicedo, president of @UPMC_Pinnacle Carlisle,  kicks off Teen of the Year celebration with the @cumberlink pic.twitter.com/g3DoCfjghG",3,0,1,True,
UPMCPinnNews,2018-05-16,17:57:06,Tune into @abc27News tonight at 11 to hear more from experts @UPMC_Pinnacle and UPMC in Pittsburgh about expanding neurology services with telemedicine @MeganFrankABC27 pic.twitter.com/5zgnGxQzMa,3,0,2,True,
UPMCPinnNews,2018-05-15,08:24:27,UPMC Pinnacle Expanding Neurology Services with Telemedicine Access to UPMC experts in Pittsburgh:  http://bit.ly/2ImBpR4 ,1,0,0,True,
UPMCPinnNews,2018-05-12,07:11:33,Tune into Medical Matters @WHP580 now to hear Cardiologist Dr. Jason Stuck talk about high blood pressure and a new investigative clinical trial underway @UPMC_Pinnacle. pic.twitter.com/mH9qRqyrfH,3,0,1,True,
CPBJ,2018-05-11,11:10:06,#Slideshow: Photos from the @UPMC_Pinnacle  Memorial hospital beam-laying ceremony  http://www.cpbj.com/article/20180511/CPBJ01/180519971/slideshow-photos-from-the-upmc-pinnacle-memorial-beamlaying-ceremony … #construction #healthcare,3,0,2,True,"#Slideshow,#construction,#healthcare"
UPMCPinnNews,2018-05-08,10:23:59,"UPMC Pinnacle is enrolling patients in a clinical trial of an investigational procedure intended to help lower blood pressure. Learn more about this study,   http://bit.ly/2K4zBMK CAUTION: Investigational device.  Limited by federal (U.S.) law to investigational use.",0,0,0,True,
UPMCPinnNews,2018-05-08,10:20:13,"ICYMI: With the warm weather, comes tick season. Dr. John Goldman, @UPMC_Pinnacle infectious disease specialist, shares how to prevent Lyme disease  http://fox43.com/2018/05/07/health-experts-urge-caution-as-pa-enters-lyme-season/ … #lyme",1,0,1,True,#lyme
UPMC_Pinnacle,2018-05-07,13:08:01,"Thank you to everyone who donated to the Pinwheels for Prevention Campaign during the month of April! Your donations helped us surpass our goal of $10,000! A total of $10,026 was raised to help children in our community! pic.twitter.com/FojXgjhtkY",6,0,2,True,
AliLanyon,2018-04-25,04:36:22,I'm collecting the reports for #WhatsGoingAround this week -- and I'm warning you it's not pleasant. :( #27Daybreak pic.twitter.com/ZJwhbDxUZE,3,1,2,True,"#WhatsGoingAround,#27Daybreak"
UPMC_Pinnacle,2018-04-18,19:01:07,"We love seeing our patients doing what they love! Erin, a patient of the Breast Care Center, was nominated by our staff to receive a dream getaway to Walt Disney World and Universal Studios in Orlando. Thank you to the Dream Foundation for making this possible! pic.twitter.com/CQOx84aqIt",5,0,2,True,
UPMCPinnNews,2018-04-20,09:48:11,"Talking about end of life care can be uncomfortable. Dr. Dominic Glorioso, Medical Director @UPMC_Pinnacle Supportive Care and Palliative Medicine, talks about advanced care planning and how it benefits you and your family with @WHP580 https://ihr.fm/2HePHqd ",5,0,3,True,
UPMC_Pinnacle,2018-04-18,08:30:35,"“Cost and time are two of the biggest barriers that prevent people from eating a healthy diet.” Tune in to @SmartTalkWITF to learn more from our dietitian, Tamara Rhodes, RD, LDN. pic.twitter.com/t6tyIxd2S3",4,0,1,True,
UPMC_Pinnacle,2018-04-18,08:22:33,"“Inflammation is at the root of all chronic disease.” Tune in to @SmartTalkWITF to learn more from our dietitian, Tamara Rhodes, RD, LDN. pic.twitter.com/RTlOXEtECM",3,0,1,True,
UPMC_Pinnacle,2018-04-16,18:28:05,"One of our nurses, Ashley, was recognized with the Heroes Award by the American Red Cross for her efforts in suicide prevention. Ashley, who lost her mother to suicide when she was 17, has dedicated her life to saving lives. Thank you for all that you do!  http://bit.ly/2vjn2e9 . pic.twitter.com/C8EttfRa3A",28,2,10,True,
HealthyMePA,2018-04-13,17:30:12,#Sepsis kills 8M every year worldwide. Expert at @UPMC_Pinnacle @DrThomasStoner2 has seen the staggering impact of sepsis — at work and in his family. https://youtu.be/YfMl-QtX5ck ,2,0,2,True,#Sepsis
UPMC_Pinnacle,2018-04-10,17:30:08,"He’s our newest pick! Pediatrician Randal Medzoyan, MD, FAAP, joined Annville Family Medicine as the newest member of its team. In his spare time, he enjoys music, movies, technology and traveling with his family. He plays the guitar and is an avid runner.  http://bit.ly/2EB2Wvc  pic.twitter.com/1QTfbtML3R",3,0,2,True,
UPMC_Pinnacle,2018-04-06,18:30:07,Caitlin donated a kidney just four weeks ago when she and her friends treated the transplant staff at UPMC Pinnacle to this mini concert. It was music to our ears to see her back to doing what she loves! Learn more about becoming a living donor  http://bit.ly/2GxzwUF . pic.twitter.com/gcwNKkoPga,9,0,4,True,
GoodDayPA,2018-04-04,19:28:04,April is the National Donate Life Month and we're learning more from an expert from @UPMC_Pinnacle as well as a generous donor:  https://buff.ly/2GzoGxq  pic.twitter.com/5GD6MbBeOD,2,0,1,True,
UPMC_Pinnacle,2018-04-04,17:06:23,We’re LIVE to talk about heart valve replacement procedures with Dr. Hemal Gada. Tune in! https://www.pscp.tv/w/bZVD3zFlZGpuYWRseG5kS298MXlvS01rZXl5b2pKUfcT86nIogveVKN-8u2XGFONoyYYW6cxBEybRj8SZtJ- …,3,0,3,True,
UPMCnews,2018-03-30,06:47:14,Happy National #DoctorsDay! pic.twitter.com/as0cmhc1cr,74,1,31,True,#DoctorsDay
UPMCPinnNews,2018-03-29,19:27:16,ICYMI- Eat smart play smart program focuses on instilling healthy habits at a young age http://local21news.com/news/local/eat-smart-play-smart-program-focuses-on-teaching-pre-k-student-healthy-lifestyle …,4,0,2,True,
SmithLandUSA,2018-03-28,10:01:57,".@rickjordan3, President & CEO of #SmithLand, is proud to ignite a new community health initiative in our communities! Check out his full op-ed via @CPBJ, and don't forget to join our team on Saturday, April 14 for the #HealthyNeighborsFest at @WSPlazaPA!  http://www.cpbj.com/apps/pbcs.dll/article?AID=/20180322/CPBJ01/180329973/retail-has-opportunity-to-affect-community-health-guest-view&template=mobileart …",2,0,3,True,"#SmithLand,#HealthyNeighborsFest"
PennLive,2018-03-28,08:20:08,"March 30 is National Doctors Day, a time of reflection for physicians | PennLive letters http://bit.ly/2pLp68T ",0,0,2,True,
UPMC_Pinnacle,2018-03-26,18:08:02,"March 30 marks National Doctors’ Day, & it’s the perfect opportunity to express our appreciation to the physicians who work with UPMC Pinnacle & our patients. Help us celebrate and honor these amazing men and women by recognizing them this Doctors’ Day:  http://bit.ly/2pGJuZD . pic.twitter.com/OUMDVSGuFi",3,0,4,True,
UPMCPinnNews,2018-03-26,18:35:02,Pinnacle Health Foundation raising funds for child abuse prevention @UPMC_Pinnacle Children’s Resource Center   https://www.pinnaclehealth.org/our-health-system/news-and-announcements/article/pinnacle-health-foundation-participates-in-pinwheels-for-prevention-national-campaign …,2,0,2,True,
UPMC_Pinnacle,2018-03-23,18:38:02,"Congratulations to Renu Joshi, MD, for being recognized as one of the Women of Excellence. This award recognizes extraordinary women for contributions to our region both professionally and philanthropically and who demonstrate integrity, strength and leadership. pic.twitter.com/JCGviUUQz1",8,0,2,True,
UPMC_Pinnacle,2018-03-20,15:41:41,"Due to inclement weather, some of our classes and events have been canceled and office hours have been modified. Please visit  http://bit.ly/2DCA9Yk  to check for office closings and class and event cancelations. Stay safe!",1,0,2,True,
UPMCPinnNews,2018-03-16,20:37:48,Video of the new @UPMC_Pinnacle Memorial under construction #thefuture https://twitter.com/ydrcom/status/974727890817384449 …,4,0,3,True,#thefuture
UPMC_Pinnacle,2018-03-16,16:00:25,"Dr. Thomas Mazza, UPMC Pinnacle Colon and Rectal Surgery, will be on WHP580 Taking Care of Business with Michael Parks this Saturday, 7 a.m. talking about screenings for colon cancer. Tune in to learn more! pic.twitter.com/uOwnjmQcFA",0,0,1,True,
UPMC_Pinnacle,2018-03-13,16:16:03,"Did you know that diabetes and high blood pressure are the main causes of kidney disease? People with kidney disease usually don’t have any symptoms, but early treatment can help protect your kidneys. Adopt healthy habits for you and your family!  http://bit.ly/2oZ0WqV  pic.twitter.com/WbUOnpKlBj",3,0,3,True,
UPMC_Pinnacle,2018-03-12,18:06:16,Having trouble getting a restful night's sleep? Here are some tips to help you! #SleepAwarenessWeek pic.twitter.com/8G3akrPJ25,2,0,2,True,#SleepAwarenessWeek
GillBranstetter,2018-03-09,06:48:42,UPMC Pinnacle joins physicians for integrated network  http://www.cpbj.com/article/20180308/CPBJ01/180309903/upmc-pinnacle-joins-physicians-for-integrated-network … via @CPBJ,2,0,2,True,
UPMC_Pinnacle,2018-03-08,18:48:04,"Congratulations to DeAnna, BSN, RN, our February DAISY Award recipient.  DeAnna, who works on the third floor at UPMC Pinnacle Community Osteopathic, was recognized by a co-worker for helping many patients by allowing her colleague to spend extra time with a patient in need. pic.twitter.com/nrCAA0W8LN",5,0,2,True,
UPMC_Pinnacle,2018-03-05,16:01:12,"After two falls at home, Dorothy’s doctors discovered that her aortic valve had stenosed, or narrowed, to the point that she needed to be treated. See how Dr. Mubashir Mumtaz and Dr. Hemal Gada helped Dorothy get her life back. pic.twitter.com/798eQqdsMd",6,0,6,True,
