username,date,time,tweet,likes,replies,retweets,retweet,hashtags
DKNYPitt,2018-06-19,15:20:15,Hey @PACCM @UPMC @PittDeptofMed @PFFORG @KathleenLindell check out the billboard!! 16th street bridge! @CityPGH. Sign up and support #IPF care and research @Simmons_ILD. Thank you so much to the tireless @trippy_39 for all her work for @VioletRippy5k!! RT!! pic.twitter.com/5VMgI9nYWe,15,0,6,True,#IPF
UPMCpolicy,2018-06-19,14:31:35,"In a community hit hard by the #opioidcrisis, @UPMCSusquehanna has vowed to continue the work it started with Project Bald Eagle - an organization formed to combat the #opioidepidemic in Central PA.Read the heartfelt letter from UPMC’s Alex Johnson, MHA:  http://www.sungazette.com/opinion/letters/2018/06/fighting-opioids/ … pic.twitter.com/5pwgKbP3Tq",5,0,4,True,"#opioidcrisis,#opioidepidemic"
UPMC,2018-06-19,11:58:16,Sleep soundly tonight. pic.twitter.com/Zb7Az3yhRY,3,0,1,True,
UPMC,2018-06-19,11:00:19,Volunteers are still needed for the @MOM_PGH free #dentalclinic at PPG Paints Arena on June 29 & 30. Sign up here:  http://www.rsvpbook.com/event.php?569269 … pic.twitter.com/7ey5yogYbM,0,0,0,True,#dentalclinic
penguins,2018-06-18,16:30:11,"Ahead of the #NHLDraft, Assistant GM Bill Guerin puts in extra hours scouting future stars for the Pittsburgh Penguins.The @UPMC Baby Draft is on 👶:  http://pens.pe/2JYo9CX  pic.twitter.com/bqQFukhaN5",398,3,58,True,#NHLDraft
PittTweet,2018-06-17,13:10:03,"This Saturday we're honoring Thomas Starzl—considered the ""Father of Transplantation""—with a special tribute at the Cathedral of Learning. Stay tuned throughout the week to learn more about his incredible legacy or visit  https://bit.ly/2JZO0hf  #H2P pic.twitter.com/c3dOPJbfai",42,0,13,True,#H2P
UPMC,2018-06-18,15:41:29,First round draft picks at Magee! 🐧 #greatday4ababy pic.twitter.com/X6IYz4iWvi,6,0,2,True,#greatday4ababy
UPMC,2018-06-18,14:30:10,Be careful out there! Know the signs of heat exhaustion and heat stroke. https://upmc.me/2JMpf8W ,1,0,1,True,
CityofEriePA,2018-06-18,11:08:41,"@UPMC UPMC introducing their new AURIS Monarch Platform. This technology helps to diagnose lung cancer in the early stages, earlier than any other technique. @upmc is the first in the country to have this advanced technology. pic.twitter.com/xCHehN9P01",35,0,12,True,
UPMC,2018-06-18,09:25:03,"We’re excited to welcome Bill Guerin, Phil Bourque, and Paul Steigerwald to Magee today to scout our draft picks! #greatday4ababy pic.twitter.com/EsT0BRfLiW",5,0,3,True,#greatday4ababy
UPMC,2018-06-17,14:00:12,Do you know what heat rash is? https://upmc.me/2ysZkOn ,4,0,1,True,
UPMC,2018-06-17,08:30:14,"Our fathers are already our heroes. But when your father is a living donor, he also becomes somebody else’s hero. Thank you to all the dads out there. Happy #FathersDay!  https://upmc.me/2ld1vMh  pic.twitter.com/3SvtwFlTnq",5,0,1,True,#FathersDay
UPMC,2018-06-16,16:00:12,Is bee pollen a superfood? https://upmc.me/2JW5fNa ,0,1,0,True,
UPMC,2018-06-16,14:00:12,Make heart healthy choices this weekend. https://upmc.me/2lbTRSl ,2,0,1,True,
PittPlusMe,2018-06-16,07:30:13,Did you know that Pennsylvania has one of the highest number of reported #LymeDisease cases in the U.S.? Here are some tips to stop #ticks:  https://goo.gl/8izfya .,2,0,1,True,"#LymeDisease,#ticks"
UPMC,2018-06-16,11:00:21,Do you know the difference? https://upmc.me/2JIwG0z ,2,0,1,True,
AllofUsPA,2018-06-15,14:01:11,Your DNA is unique to you. Your healthcare should be too. #JoinAllofUs to help discover the right health approach for each individual. Schedule an appointment today! 412-383-2737 #PrecisionMedicine,3,0,1,True,"#JoinAllofUs,#PrecisionMedicine"
UPMC,2018-06-15,13:34:34,Can you get a flat stomach with this work-out move? pic.twitter.com/rFfcn9hiVF,3,0,2,True,
UPMC,2018-06-15,08:19:34,Tips for a safer #NationalFlipFlopDay  https://upmc.me/2LOPd8f  pic.twitter.com/Zts916kICm,2,0,0,True,#NationalFlipFlopDay
UPMCEnterprises,2018-06-14,16:57:50,A huge thank you to our panelists for participating in our first FLIGHT event! “You just have to remember you are the CEO of your own career” - Ann Evans Get ready to take #FLIGHT! #UPMCinnovates #womeninHIT pic.twitter.com/ffTeiEufdN,10,0,2,True,"#FLIGHT,#UPMCinnovates,#womeninHIT"
UPMCEnterprises,2018-06-14,15:16:20,"Tonight we are hosting a panel featuring @UPMC female leaders Diane Holder CEO of @UPMCHealthPlan, Jeanne Cunicelli EVP of @UPMCEnterprises, Ann Evans CFO of Physician Services, Alissa Meade CEO of @CuraviHealth. Follow us and join in the conversation.#UPMCInnovates #WomeninHIT pic.twitter.com/IRPxSKCzwT",12,0,3,True,"#UPMCInnovates,#WomeninHIT"
UPMC,2018-06-14,12:11:10,Does drinking sparkling water make you feel some kind of way? https://upmc.me/2JBumsu  pic.twitter.com/4AmXoLahIW,1,0,0,True,
chcradio,2018-06-14,08:45:03,"""We start first with empathy."" That's rule #1 for @RasuShrestha when approaching innovation in health care. Listen to Dr. Shrestha explain his vision for design thinking, where clinicians and patients are at the very beginning of the process.  http://bit.ly/2JAeTbS  pic.twitter.com/ANd6UigKpR",23,0,16,True,#1
UPMC,2018-06-14,08:10:06,Dinner tonight? Done. pic.twitter.com/LfkKaecjft,1,0,2,True,
PittTweet,2018-06-13,14:34:02,"Recently @PittHealthSci received funding from @BWFUND, @UPMC and Pitt to start the University of Pittsburgh Physician Scientist Incubator program to train the next generation of physician-scientists. More:  https://bit.ly/2MoTW1B  #H2P pic.twitter.com/8ZDN1bq5Ja",15,0,5,True,#H2P
UPMCEnterprises,2018-06-13,13:50:04,A cancer success story: Immunotherapy's promise is boosted by @UPMC #UPMCInnovates  http://ow.ly/ioDb30ktO3j ,8,0,3,True,#UPMCInnovates
UPMCpolicy,2018-06-13,13:32:09,"As a proponent of responsible, clinically appropriate use of telemedicine, Scott Baker, Chief Government Relations Officer at UPMC, communicated the importance of #telemedicine to PA Senators and urged them to vote in favor of the @SenElderVogelJr Amendment to Senate Bill 780. pic.twitter.com/646gsVQ5o2",3,0,1,True,#telemedicine
UPMC,2018-06-13,13:03:20,Make this restaurant favorite at home! pic.twitter.com/AQIUuppVaq,1,0,0,True,
UPMC,2018-06-13,06:00:12,"In emergency medicine, triage is square one. Every patient management decision begins with an assessment of urgency and the prioritization of patients’ needs. How can a video game help improve the triage process? #UPMCNext #UPMCInnovates https://upmc.me/2Jy656q ",3,0,0,True,"#UPMCNext,#UPMCInnovates"
UPMC,2018-06-12,14:10:43,Knowing these stroke signs could save a life. pic.twitter.com/hbBhN6ekVQ,3,0,2,True,
UPMC,2018-06-12,10:21:14,DIY this trendy treat. pic.twitter.com/qr9nYN0mXf,2,0,0,True,
PittPlusMe,2018-06-12,07:45:08,"Approximately 37% of the population is eligible to donate blood, but in Pittsburgh, less than 3% do. You can make an impact this Thursday on #WorldBloodDonorDay. Visit  https://goo.gl/V1Cyvo  for @centralbloodorg events in the Pittsburgh region. #BloodDonor",6,0,4,True,"#WorldBloodDonorDay,#BloodDonor"
UPMC,2018-06-11,15:00:10,The results are in... https://upmc.me/2LGf7e9 ,1,0,1,True,
UPMC,2018-06-11,12:37:18,What is metabolism and how does it work? pic.twitter.com/iHMzMtlmGI,6,0,5,True,
UPMC,2018-06-11,11:00:17,Do you know what your mucus means? pic.twitter.com/hgAun9tamE,1,0,1,True,
UPMC,2018-06-10,10:35:15,Today is the day! UPMC employees rally together at #PittsburghPride2018 #BElieveinYOUrself pic.twitter.com/IX9LnDVOxm,16,0,3,True,"#PittsburghPride2018,#BElieveinYOUrself"
UPMC,2018-06-09,17:00:05,Think before you drink. pic.twitter.com/E3md1uiI4C,2,0,1,True,
UPMC,2018-06-09,14:00:09,Summer's here. Swim safely. https://upmc.me/2l0HvfZ ,0,0,0,True,
UPMC,2018-06-09,11:00:18,Get the most out of your workout. https://upmc.me/2sTJAOl ,0,0,0,True,
UPMCnews,2018-06-08,17:11:05,Dr. Maliha Zahid aims to reduce the amount of radiation that patients are exposed to when undergoing diagnostic imaging. Learn more.  http://bit.ly/pitt_imaging  via @PittTweet pic.twitter.com/fxGhE0yFGc,19,1,6,True,
UPMC,2018-06-08,15:12:41,"Staff and volunteers from the UPMC Rehabilitation Institute​, as well as several local vendors, are at UPMC Mercy for the annual Wheelchair Wash & Tune-Up! They will be evaluating potential problems with wheelchairs as well as performing minor repairs. pic.twitter.com/QG4P17ILt6 – at UPMC Mercy",6,0,1,True,
UPMC,2018-06-08,14:37:04,"Last year, UPMC marched in the #PittsburghPride parade. We will see you again this Sunday! #BElieveinYOUrself #BeYouUPMC #ThisIsME pic.twitter.com/SFTWd3Hw83",6,0,3,True,"#PittsburghPride,#BElieveinYOUrself,#BeYouUPMC,#ThisIsME"
UPMC,2018-06-08,10:30:11,"""Diversity is how we achieve our mission and how we grow our business. We remain steadfast in our resolve to enhance equitable health care in those communities we are so privileged to serve.”  https://upmc.me/2HzTJoq  #PittsburghPride2018 #PrideMonth",268,15,45,True,"#PittsburghPride2018,#PrideMonth"
UPMCpolicy,2018-06-07,11:00:00,"UPMC believes that each patient, employee, and @UPMCHealthPlan member should feel comfortable and at home when seeking care. Our engagement with #PittsburghPride2018 and @deltafoundation signifies our commitment to pursuing inclusion for all. #PrideMonth #Pride2018 pic.twitter.com/JslZyaAEOe",10,0,8,True,"#PittsburghPride2018,#PrideMonth,#Pride2018"
RasuShrestha,2018-06-07,15:40:29,"""You never know how STRONG you are, until being strong is the only choice you have.""Amazing messages seen today on the ""Healing Wall"" at @UPMC Shadyside and Hillman Cancer Center.❤What's your why?#UPMCinnovates #HCLDR #pinksocks pic.twitter.com/4SuiO55Jo1 – at Hillman Cancer Center",79,6,29,True,"#UPMCinnovates,#HCLDR,#pinksocks"
UPMC,2018-06-08,08:57:24,Losing someone to #suicide is devastating. Here are resources to help survivors move forward. https://upmc.me/2JrM6Cg ,0,0,2,True,#suicide
UPMCpolicy,2018-06-07,13:51:50,"Hats off to @UPMCSusquehanna: Monthly opioid-related new prescriptions are down 34%, and new morphine and morphine-related medication are down almost 50%.More on how UPMC Susquehanna is fighting the #opioidepidemic:  http://www.lockhaven.com/news/local-news/2018/06/opioid-prescriptions-down/ … #OpioidCrisis pic.twitter.com/j7x9g3zxQx",9,1,7,True,"#opioidepidemic,#OpioidCrisis"
UPMC,2018-06-07,10:52:37,"Kind, caring, compassionate. That's Clyde. #UPMCLifeChangers pic.twitter.com/QZ4LU8r5CS",2,0,1,True,#UPMCLifeChangers
UPMCnews,2018-06-07,06:05:01,Trolls may do more than just make you 😡 – a new @PittTweet study links negative experiences on social media to increased risk of depressive symptoms.  http://bit.ly/upmc_some  pic.twitter.com/pPregumfJO,33,2,18,True,
AmericanLungPA,2018-06-07,08:01:44,Keynote Speaker Dr. Mario T. Kinsella from @UPMC discusses the screening and advancements in #lungcancer at the #LUNGFORCE Expo in Pittsburgh this morning. pic.twitter.com/83pUGK3WIZ,5,0,3,True,"#lungcancer,#LUNGFORCE"
UPMCPhysicianEd,2018-06-06,15:00:27,"Yesterday at #ATC2018Seattle Dr. Swaytha Ganesh presented ""LDLT for High MELD Recipients: A Single Center Experience"". Learn more about this study by visiting our website:  https://upmc.me/2JjV5FK  pic.twitter.com/Sj6tRk4KPr",2,0,1,True,#ATC2018Seattle
UPMC,2018-06-06,14:35:26,Dancing is good for you. Take it from Paul. https://upmc.me/2HqDLwT  pic.twitter.com/JZbSxrCuTo,0,0,0,True,
UPMCpolicy,2018-06-06,13:23:01,"Good News for #Veterans: Today, the #VAMISSIONAct was signed into law. At UPMC, we believe in providing the best health care to our vets and allowing them to seek private care when and where they see fit.📖:  http://thehill.com/opinion/healthcare/391000-trump-signs-va-mission-act-this-is-a-health-care-win-for-vets … pic.twitter.com/o3TXBhikha",5,1,2,True,"#Veterans,#VAMISSIONAct"
UPMC,2018-06-06,11:24:44,Mix up your lunch 🍊🥑🥗🥒 pic.twitter.com/iw4iQqubji,6,0,1,True,
UPMCEnterprises,2018-06-05,13:05:08,How are we supporting #Pittsburgh's transformation into a tech hub? #UPMCInnovates http://ow.ly/KxQc30khY12 ,10,0,5,True,"#Pittsburgh,#UPMCInnovates"
UPMC,2018-06-06,08:30:10,Happy #GlobalRunningDay 🏃‍♀️🏃‍♂️ https://upmc.me/2JzIyRR ,8,0,4,True,#GlobalRunningDay
myopennotes,2018-06-05,13:07:00,"This summer, @UPMC plans to launch #OpenNotes on its MyUPMC patient portal to allow its patients to see exactly what their doctor said about them after an appointment or treatment procedure.  http://bit.ly/2IEia9N  #ptexp #s4pm",7,0,5,True,"#OpenNotes,#ptexp,#s4pm"
UPMC,2018-06-05,12:57:42,Sweeten up your Tuesday with these no-bake cookies. pic.twitter.com/bbCpCguwzg,3,0,1,True,
UPMCnews,2018-06-05,10:41:04,"When Nicki McAdams saw her family’s longtime friend, Charlene Tarnowsky, being interviewed on the evening news about the importance of organ donation, she took the message to heart. Learn more.  http://bit.ly/upmc_kidneyhero  via @tribunedemocrat pic.twitter.com/4nSuXVj4ru",4,0,4,True,
PittPlusMe,2018-06-04,08:05:11,"During this Men’s Health Week, take a step towards improving health by participating in a research study. Visit  http://www.pittplusme.org . #MensHealthWeek pic.twitter.com/bInqGpUmDo",2,0,3,True,#MensHealthWeek
UPMC,2018-06-05,09:00:14,Take a walk for #WorldEnvironmentDay https://upmc.me/2kQXEo4 ,0,0,0,True,#WorldEnvironmentDay
cyndypatton,2018-06-04,15:09:05,@DrRobyT . @UPMC Hillman Cancer Centers Dr Roby Thomas (@drRobyT) presents his study using cell free DNA next generation sequencing to treat advanced #breastcancer and #LungCancer @UPMCnews @Adrianvlee #ASCO18 pic.twitter.com/ADgrS9GZNS,12,0,5,True,"#breastcancer,#LungCancer,#ASCO18"
UPMC,2018-06-04,14:12:37,Meditation is good for your health. https://upmc.me/2HiemFN  pic.twitter.com/lCrJZGqOa1,4,0,1,True,
UPMC,2018-06-04,14:04:14,Can you get a flat stomach just by doing sit-ups? pic.twitter.com/4dr5znaGvL,4,0,1,True,
UPMC,2018-06-04,08:24:12,Start your week off with these delicious muffins. pic.twitter.com/y4rerHnidL,0,0,0,True,
UPMCHealthPlan,2018-06-01,11:00:08,On the go? Fuel up with a mini yogurt cup from @UPMC! https://upmchp.us/2Ld4xuT ,0,0,1,True,
UPMC,2018-06-02,14:00:10,This is what your friend means when they say they are on the #keto diet. https://upmc.me/2JnbX1E ,7,0,3,True,#keto
UPMC,2018-06-02,11:00:11,Do you know the difference? https://upmc.me/2LiqbOD ,2,0,3,True,
UPMC,2018-06-01,16:00:06,Do you know your metabolic rate? pic.twitter.com/BkKOFF0wos,0,0,1,True,
UPMC,2018-06-01,12:15:07,There can be any number of reasons for stomach pain. Here are some info to help. https://upmc.me/2J4zC7F ,0,0,0,True,
colleenkbarry,2018-06-01,10:08:41,"“Create a safe space in the midst of the complexity of healthcare that enables making mistakes and taking risks. Take a speed boat approach, not a Titanic approach.”@RasuShrestha from @UPMC on turning innovation into real change. #HITExpo #UPMCinnovates pic.twitter.com/O2AKz7fhH0",7,0,5,True,"#HITExpo,#UPMCinnovates"
UPMC,2018-06-01,08:30:06,Aromatherapy can help those going through cancer treatment. pic.twitter.com/1rFV6lss6r,1,0,0,True,
UPMC,2018-05-31,11:39:22,That sweet taste of summer 😎🍉 https://upmc.me/2HbCaes  pic.twitter.com/QeKOBUMIJW,0,0,0,True,
UPMC,2018-05-31,08:26:17,Clyde is sure to bring a smile to your face on #NationalSmileDay 😁#UPMCLifeChangers https://upmc.me/2IBcSfb  pic.twitter.com/6IO0pCHXU3,3,0,2,True,"#NationalSmileDay,#UPMCLifeChangers"
COREDonateLife,2018-05-30,17:20:04,"""Most of all, Starzl said, transplants required people who were willing during their darkest hours to donate organs of loved ones within minutes of their deaths so that others could live. He found people in Western Pennsylvania were inclined to do so."" http://ow.ly/TwGk50hr527 ",26,2,17,True,
UPMC_Pinnacle,2018-05-30,16:08:02,Summer fun means summer sun! Do you know how to spot skin cancer? pic.twitter.com/TIPOqq0Az6,3,0,2,True,
UPMC,2018-05-30,14:46:39,The sun is getting hotter and hotter as the days pass. Protect your skin with these helpful articles.  https://upmc.me/2J2SSye  pic.twitter.com/iZuSQl5UHE,2,0,0,True,
UPMCpolicy,2018-05-30,12:27:18,"It has come to our attention that, in an unforeseen & unprecedented move counter to longstanding @DHSgov policy, DHS has rejected @AAMCtoday wage data for H-1B petitions for medical residents & fellows. This policy change will create a crisis for clinical health care in the U.S. pic.twitter.com/PLwdFLjtgI",77,7,68,True,
UPMC,2018-05-30,12:49:19,Did you know there are multiple types of migraines? pic.twitter.com/9QLUMkr6uf,2,0,1,True,
ChildrensPgh,2018-05-30,11:34:20,"Have you signed up for #WalkforChildrens yet? There is still time to register at  http://walkforchildrens.com ! Our presenting sponsors @UPMC and @UPMCHealthPlan are walking with us, and you should too! pic.twitter.com/5DBxrpxq0g",111,2,26,True,#WalkforChildrens
UPMC,2018-05-30,11:29:22,Do you know your metabolism facts? pic.twitter.com/CclIWsLsL2,3,0,1,True,
MrYukPgh,2018-05-30,09:25:12,"Today, staff from @MrYukPgh are at the @UPMCHealthPlan National Senior Health & Fitness Day event at the @PghZoo! Stop by for some poison prevention tips and free Mr. Yuk materials! @UPMCnews @UPMC pic.twitter.com/NcclkWLeZK",13,0,3,True,
PittPlusMe,2018-05-29,17:05:07,"Have macular degeneration, #glaucoma, or other retinal disease? You may be able to take part in a research study  https://goo.gl/pvXdDg  #vision pic.twitter.com/7KC6AL0ts4",1,0,2,True,"#glaucoma,#vision"
CC_Peds,2018-05-29,18:30:20,Suicide is not a topic to be taken lightly. Know the warning signs and don’t be afraid to intervene if your teen is experiencing a combination of the following. Talk to your CCP provider immediately if you have concerns. pic.twitter.com/uQXwtblhJJ,24,0,17,True,
UPMCHealthPlan,2018-05-29,16:00:06,"Nutrition is important at any age, but seniors should aim for even more vitamins & minerals. https://upmchp.us/2JhESUw ",2,0,3,True,
UPMCEnterprises,2018-05-29,09:52:19,We are still buzzing with excitement from #HLTH2018. Read our latest blog post here: http://ow.ly/jtxp30kenm9 ,3,0,3,True,#HLTH2018
UPMC,2018-05-29,14:00:08,Here are some quick tips for your hospital stay. pic.twitter.com/rJUnLLoGjG,0,0,0,True,
UPMCHealthPlan,2018-05-29,11:00:13,Adopting a healthy lifestyle doesn't mean eliminating an entire food group. It's all about making small changes over time. https://upmchp.us/2L4A568 ,3,0,2,True,
UPMC,2018-05-29,11:45:13,"Diagnosed with stage 2 Hodgkin’s lymphoma, James Conner faced an uncertain future and a possible end to his football career. But because of his unstoppable determination and the help of one of #UPMCBestDocs, James is back on the field.  https://upmc.me/2GZhmqt  pic.twitter.com/ZsxOiTs2NH",8,0,1,True,#UPMCBestDocs
PghZoo,2018-05-29,10:01:01,"Tomorrow is National Senior Health & Fitness Day! With the goal of helping older Americans stay healthy and fit, all @UPMC for Life members & all guests over the age of 65 will receive free Zoo admission (+ activities) until 1 p.m. when they signup at the UPMC registration tent. pic.twitter.com/7sJosqqddu",12,0,5,True,
UPMC,2018-05-29,09:59:11,This dip is the perfect addition to any Summer meal. pic.twitter.com/W6gbpPC8HT,2,0,1,True,
NYUDocs,2018-05-29,06:11:12,"How can an ICU stay be improved for patients - and their families? @fadamsmd looks at how doctors & nurses at @UPMC tried to address the needs of all parties, and open up lines of communication on important health matters. 877-698-3627",2,0,2,True,
UPMCpolicy,2018-05-27,11:00:01,UPMC Hamot is just one of a few hospitals utilizing a new technology called #DeepBrainStimulation for patients with #Parkinsons and other movement disorders. #UPMCinnovatesClick the link to watch Chip’s drastic transformation 📺:  http://www.yourerie.com/news/local-news/new-device-implanted-in-parkinson-s-patients-lessensremoves-tremors/1197038113 … pic.twitter.com/aCINH5lFYC,3,0,3,True,"#DeepBrainStimulation,#Parkinsons,#UPMCinnovatesClick"
UPMCEnterprises,2018-05-28,08:50:06,"Together with @PhilipsHealth and @American_Heart, we are launching the Cardeation Capital fund to innovate #heartdisease and #stroke care. Read more: http://ow.ly/dVBh50hov6b ",19,0,8,True,"#heartdisease,#stroke"
UPMC,2018-05-28,17:00:08,Keep your skin protected from the harsh sun. https://upmc.me/2skpHzH ,3,0,1,True,
UPMC,2018-05-28,14:00:09,Some people return home from vacation with more than just a souvenir 🤢 https://upmc.me/2kxvgas ,1,0,1,True,
UPMC,2018-05-27,23:00:06,Honoring those who have served this #MemorialDay. pic.twitter.com/LWeITMrfLz,14,0,3,True,#MemorialDay
UPMC,2018-05-27,17:00:06,Dining out? Don't skimp on your diet. pic.twitter.com/RRky1Q8nac,4,1,1,True,
UPMC,2018-05-27,11:00:12,Here are 7 things you can expect after giving birth. https://upmc.me/2IMvb17 ,1,0,0,True,
UPMC,2018-05-26,14:00:09,Are you obsessed with essential oils? Here are some health benefits of aromatherapy. https://upmc.me/2sg4IxI ,1,0,0,True,
UPMC,2018-05-26,11:00:11,Ever notice the UPMC gardens? Take a look at who works behind the scenes at UPMC Passavant to make the grounds look nice all year round! https://upmc.me/2KXmm0X ,4,0,0,True,
UPMC,2018-05-25,12:08:28,Can you bust these wine myths on #NationalWineDay ?  https://upmc.me/2xc1XTP  pic.twitter.com/UFdoQcSJZI,0,1,2,True,#NationalWineDay
UPMC,2018-05-25,09:30:08,We’re expanding world-class care in Ireland! Today UPMC announces its acquisition of Whitfield Clinic & full ownership of the attached cancer center located in Waterford. Say hello to the new UPMC Whitfield & UPMC Hillman Cancer Centre at Whitfield!  https://upmc.me/2J84zXA  #UPMCi pic.twitter.com/wRMHHrYtAO,1,0,0,True,#UPMCi
UPMC,2018-05-25,08:42:03,Clyde knows it's the small things that matter most. #UPMCLifeChangers  https://upmc.me/2IBcSfb  pic.twitter.com/tkiOjr982Z,4,0,1,True,#UPMCLifeChangers
UPMC,2018-05-24,14:23:05,This simple yogurt dip is perfect for a quick snack or breakfast. Try it with strawberries or add granola for a tasty crunch. https://upmc.me/2IHnBVr ,0,0,1,True,
UPMCEnterprises,2018-05-24,13:50:07,"Last week, @UPMC, @American_Heart, and @PhilipsHealth announced a new VC fund to improve cardiac health through  innovation in heart disease and stroke care.Read more on our #blog:  http://ow.ly/wRwg50houZG  pic.twitter.com/lz4bRP1vBs",11,0,10,True,#blog
UPMC,2018-05-24,11:00:09,"@penguins Look out for Brooke, our Magee Baby @Penguins Fan of the Month! You can enter your little penguin on Twitter and Instagram using #greatday4ababy. Winners have a chance to be featured on in-arena signage at PPG Paints Arena! pic.twitter.com/3h8f0SQ34W",1,0,0,True,#greatday4ababy
UPMCnews,2018-05-24,06:47:04,"Viral infections are rarely a good thing, but thanks to a recent study by @PittTweet and UPMC researchers, treating them could get easier. Learn more.  http://bit.ly/chp_viruses  pic.twitter.com/xW5H5P1kDK",3,0,3,True,
UPMCHealthPlan,2018-05-24,08:00:05,What's a CSA? It's sort of the original meal delivery service! https://upmchp.us/2IH7Hq8 ,0,0,2,True,
connectedmed,2018-05-23,13:45:10,Attending the #HITExpo next week? Our panel will discuss leveraging #HealthIT partnerships. Read more here  http://ow.ly/fFZ830jSqqr  #CCMEVENT  http://www.expo.health  pic.twitter.com/D3VsuNTssr,8,0,5,True,"#HITExpo,#HealthIT,#CCMEVENT"
RasuShrestha,2018-05-23,15:48:36,"""Read what your doctor said about you in your medical record""A broader embrace of @myopennotes at @UPMC. So excited for the new era of open! http://www.post-gazette.com/news/health/2018/05/22/Read-what-your-doctor-said-about-you-in-your-medical-record/stories/201805150003 … via @PittsburghPG#hcldr #S4PM #opennotes pic.twitter.com/XRQPm2XzaG",43,7,36,True,"#hcldr,#S4PM,#opennotes"
DBertoty,2018-05-23,20:01:31,"@UPMC Trauma Care System, UPMC Prehospital Care and McKeesport Ambulance Rescue Service providing #Stopthebleed educational to Founders Hall staff of McKeesport School District. Great group. Everyone can save a life! pic.twitter.com/6kdd850NHQ",7,0,5,True,#Stopthebleed
UPMCEnterprises,2018-05-23,14:20:06,Read what your doctor said about you in your medical record - a new partnership with @UPMC and @myopennotes via @PittsburghPG http://ow.ly/8AYB30k84Ln ,4,0,4,True,
UPMC,2018-05-23,13:51:05,Just because Heart Month is over doesn't mean you shouldn't still work on improving your heart health. https://upmc.me/2x6EzHd ,0,0,0,True,
UPMCpolicy,2018-05-23,10:56:00,"Using data from UPMC, @PittHealthSci researchers determined that reducing opioid use near the end of a hospital stay could decrease the chances a patient will be prescribed an #opioid within 90 days of discharge.More on the first-of-its-kind study:  https://medicalxpress.com/news/2018-05-inpatient-opioid-insufficient-weaning-pre-discharge.html … pic.twitter.com/tUSe1FXNBn",5,0,6,True,#opioid
UPMC,2018-05-23,11:50:55,Are you crazy for caffeine? Here's what you need to know about your favorite beverage on #IcedCoffeeDay  https://upmc.me/2sb3iVs  pic.twitter.com/SsmGkiZAZe,2,0,1,True,#IcedCoffeeDay
Magee_Womens,2018-05-23,07:35:00,"Triple-negative #breastcancer is one of the most aggressive cancers, but Dr. Carola Neumann and Dr. Adam Brufsky are on the case. Thank you for the story feature, @WTAE! Watch:  http://bit.ly/2IpILr6  #UPMC",2,0,4,True,"#breastcancer,#UPMC"
UPMCEnterprises,2018-05-23,08:40:06,Read our blog post about the major events that happened at #HLTH2018. Take a look at all the happenings with @UPMC during the conference: http://ow.ly/xHlu30k6obD ,9,0,3,True,#HLTH2018
UPMC,2018-05-23,08:37:19,Do you eat eggs? Here's why you should.  https://upmc.me/2x801Ma ,2,0,1,True,
UPMC,2018-05-22,17:00:09,Craving nachos? Try this healthy alternative. https://upmc.me/2x44wY4 ,0,0,0,True,
PittsburghOEMHS,2018-05-22,14:22:59,"Since Prom and granduation season is upon us, it is time for celebration but is also the most dangerous time for teens in regards to traffic fatalities.  The biggest danger is auto accidents, either because the driver...  https://www.facebook.com/pgh.ema/posts/10155728914851775 …",1,1,2,True,
UPMCpolicy,2018-05-22,14:34:41,"TOMORROW: Have 5 minutes? Then join the UPMC St. Margaret Dermatology office in Harmar, PA for a free skin cancer screening. Early detection is important in the successful treatment of #SkinCancer. ☀️Call to schedule an appointment:  http://www.upmc.com/media/NewsReleases/2018/Pages/smgt-skin-ca-screenings-may.aspx … pic.twitter.com/TDBzcrbMTC",0,0,1,True,#SkinCancer
UPMCnews,2018-05-22,13:10:07,"Thank you to those who attended today’s #WSJHEALTH Forum lunch breakout session led by our very own chief of transplant, Dr. Abhi Humar. Here’s more information on living-donor liver transplant.  https://upmc.me/LDLT  #UPMCinnovates pic.twitter.com/6kWQSiUTcS",11,0,11,True,"#WSJHEALTH,#UPMCinnovates"
UPMCPhysicianEd,2018-05-22,13:00:09,"Save the date for the ""3rd Annual UPMC Lung Transplant Symposium"" on September 27-28 in Pittsburgh, PA. Click here for more information: https://upmc.me/2KMbKSG ",1,0,2,True,
UPMCpolicy,2018-05-22,10:45:18,"Diane Holder, President and CEO of @UPMCHealthPlan, joins other health care executives at the #HAPLeadership Summit for ‘Pardon the Interruption: A Rapid-Fire CEO Panel on Advancing Healthcare in Pennsylvania.’ pic.twitter.com/RdDM4llqnU",2,0,1,True,#HAPLeadership
UPMCpolicy,2018-05-22,12:43:34,"UPMC’s recent partnership with @American_Heart and @PhilipsHealth, combined with continued investments through @UPMCEnterprises, “adds strength to [the] city,” according to a @PittsburghPG editorial.More on UPMC building the city’s eds and meds economy:  http://www.post-gazette.com/opinion/editorials/2018/05/22/Healthy-investments-UPMC-venture-capital-arm-adds-strength-to-city/stories/201805190011 … pic.twitter.com/5z6Muf3ouz",6,0,7,True,
