username,date,time,tweet,likes,replies,retweets,retweet,hashtags
NYUDocs,2018-06-13,11:07:26,"Dr. Erich Voigt is LIVE and talking in this hour about the new FDA-approved implants to treat #migraines. His guests are @NorthwellHealth's Dr. Peter Constantino and Dr. Salmon Azhar, and they're live NOW on @SIRIUSXM 110.",2,0,0,True,#migraines
NYUDocs,2018-06-13,07:22:35,"Looking for a great, inexpensive way to get fit? Check with your doc, and then check out these free options and get inspired!   http://Forte.fit ,  http://OurBodyElectric.com ,  http://thebettyrocker.com , and http://www.ourbodyelectric.com ",3,0,0,True,
NYUDocs,2018-06-13,06:45:18,"You're listening to D_ct_r R_di_, and we're talking about the #MissingType campaign from the @RedCross. They're raising awareness of the need for blood donations by eliminating the letters A, B, and O from certain words to show just how essential the three blood types are!",1,0,1,True,#MissingType
NYUDocs,2018-06-12,19:18:37,"We LOVE talking about Plastic Surgery with our listeners! #BehindTheScenes (L - R) @DrJoAnMonacoMD, Doctor Radio Host @DoctorAston and @MarkAlbertMD in studio! pic.twitter.com/azFK6ScJV0",3,0,1,True,#BehindTheScenes
NYUDocs,2018-06-12,18:41:35,"LAST CHANCE! @DoctorAston and guests @DrJoAnMonacoMD & @MarkAlbertMD are taking your questions on #rhinoplasty, #facelifts, #blepharoplasty & more at 877-698-3627.",1,0,0,True,"#rhinoplasty,#facelifts,#blepharoplasty"
NYUDocs,2018-06-12,17:18:04,We’re LIVE and ready to talk with YOU about #Cosmetic #PlasticSurgery. (L - R) @MarkAlbertMD joins host @DoctorAston in studio! 877-698-3627 pic.twitter.com/bXzzv2hRll,3,0,1,True,"#Cosmetic,#PlasticSurgery"
NYUDocs,2018-06-12,14:41:37,Article from @nytimes mentioned by #DoctorRadio guest Dr. Jonathan Howard: https://www.nytimes.com/2016/06/23/health/a-cautionary-tale-of-stem-cell-tourism.html …,2,0,0,True,#DoctorRadio
NYUDocs,2018-06-12,13:27:41,"Doctor Radio's #SummerWithaSmile series hosted by @NYUDental's Mark Wolff, DDS is LIVE this week everyday from 2-3pmET on #SiriusXM110 @SIRIUSXM from the lobby of @nyulangone #dentistry pic.twitter.com/jnUyd90Zi3",2,0,0,True,"#SummerWithaSmile,#SiriusXM110,#dentistry"
NYUDental,2018-06-11,12:20:11,"Starting today, tune in to SiriusXM Doctor Radio (ch. 110) at 2-3 pm every afternoon this week and ""Start Your Summer with a Smile"" as our faculty experts discuss oral health. pic.twitter.com/tDXUv2jyFK",7,0,2,True,
NYUDocs,2018-06-12,12:35:38,"How can we work to help members of the US Military who are at higher risk of #suicide? That's our topic this hour with Dr. Charles Marmar, Dr. Lenard Adler, and guest Dr. Robert Ursano, of Uniformed Services University of Health Sciences School of Medicine.",3,1,0,True,#suicide
NYUDocs,2018-06-12,11:05:22,"The Psychiatry show is live w/Dr. Charlie Marmar, Chair of @nyulangone's Psychiatry Department, & Dr. Lenard Adler-- their first guest is @StanfordMed's Dr. Alan Schatzberg, and they'll talk in this hour about #depression, why it's not simply 'sadness,' and how to get help.",3,0,2,True,#depression
NYUDocs,2018-06-12,08:43:19,"Does talking about #suicide really cause the number of deaths by suicides to spike? President of @AASuicidology Julie Cerel, PhD @univofkentucky joins @APAPsychiatric past president Dr. Carol Bernstein @nyulangone LIVE 9:30-10amET @SIRIUSXM #SuicideContagion #SuicideClusters",11,0,9,True,"#suicide,#SuicideContagion,#SuicideClusters"
NYUDocs,2018-06-12,08:04:47,@LHirshbein @UMich What is high-functioning #depression? How about treatment resistant depression?  @umich psychiatrist @LHIRSHBEIN & @nyulangone's Dr. Scott Hirsch join #DoctorRadio LIVE 9-930amET LIVE,1,0,0,True,"#depression,#DoctorRadio"
NYUDocs,2018-06-12,07:07:54,What is #Impostor Syndrome & why does it affect successful women (and men)? Dr. Carol Bernstein talks to @gracekillelea about how to overcome the psychological factors preventing people from success in the #workplace LIVE 8-830amET @SIRIUSXM,5,0,2,True,"#Impostor,#workplace"
NYUDocs,2018-06-12,05:47:54,"Does a dog's DNA matter? We're talking w/@eenork from @karlssonlab about the  http://DarwinsDogs.org  program, the  http://Muttmix.org  survey, and what a canine's ancestry can tell us about their health. 877-698-3627",2,0,1,True,
NYUDocs,2018-06-12,05:12:47,"Do you let your pet sleep in your bed? @fadamsmd talks w/behaviorist Dr. Carlo Siracusa of @pennvet about the pros, cons, and in between. Share your feeling on co-sleeping w/your dog or cat! Join us at 877-698-3627",4,0,0,True,
NYUDocs,2018-06-11,18:09:55,What’s the cause of pediatric back pain? How can you help your child with #backpain? @DrMaraK and Dr. Steve Yang talk with @drsukenshah. Call with questions at 877-698-3627.,2,0,0,True,#backpain
NYUDocs,2018-06-11,17:11:47,Can exercise be used as medicine? Could strength training help women prevent #osteoporosis or #osteopenia? The Orthopedics Show with @DrMaraK & Dr. Steve Yang talks to Robyn Stuhr. Call with questions: 877-698-3627,3,0,0,True,"#osteoporosis,#osteopenia"
NYUDocs,2018-06-11,15:16:23,"Direct link to Doctor Radio's ""Special Report on #Suicide"" hosted by @nyulangone physician Dr. Marc Siegel & psychiatrist Dr. Carol Bernstein  https://player.siriusxm.com/now-playing  #WarningSigns #Prevention & Helping those at risk @SIRIUSXM",8,1,4,True,"#Suicide,#WarningSigns,#Prevention"
NYUDocs,2018-06-11,11:00:07,"We're doing some sexual myth-busting on the Sexual Health show today. Host Dr. Virginia Sadock speaks with @MarthaKempner, author of ""50 Great Myths of Human Sexuality.""",3,0,1,True,
NYUDocs,2018-06-11,08:41:47,"It's time for #AskDoctorIra! Tune in to speak with @doctorira 930-10amET about any medical question you forgot to ask your own doctor, were too embarrassed to ask... or if you didn't understand what your doctor told you. @SIRIUSXM pic.twitter.com/s9ejMOPfjb",4,0,2,True,#AskDoctorIra
NYUDocs,2018-06-11,07:55:02,"Coming up at 9amET, tune in! https://twitter.com/doctorira/status/1005948712064094208 …",2,0,0,True,
NYUDocs,2018-06-11,07:02:20,It's a gastro-palooza on @doctorira's show this morning 8-9amET as he's joined by @nyulangone gastroenterologist @caterina_oneto. Learn about the latest research on your digestive tract out of #DDW2018 one of the biggest GI medical conferences. @SIRIUSXM https://twitter.com/doctorira/status/1006143867761102848 …,4,1,2,True,#DDW2018
NYUDocs,2018-06-11,05:46:33,Do you screen responsibly? @drwhiteson looks at the increasing prevalence of chronic dry eye - and why looking at your phone or tablet might be the cause! Find out how YOU can address and reduce symptoms of dry eye! 877-698-3627,1,0,0,True,
NYUDocs,2018-06-08,14:12:12,"Our Doctor Radio Special on Suicide will replay on Saturday at 10amET, and Sunday at 4pmET. @SIRIUSXM #SuicidePrevention #SuicideAwareness https://twitter.com/NYUDocs/status/1005154114752270336 …",12,1,6,True,"#SuicidePrevention,#SuicideAwareness"
NYUDocs,2018-06-08,13:26:30,"++Breaking News on Doctor Radio++2-3pmET LIVE tune in for a Doctor Radio Special on Suicide with Dr. Carol Bernstein and Dr. Marc Siegel. Guests: Michael Aronoff, MDCharles Marmar, MDMaria Oquendo, MD, PhD@SIRIUSXM #SuicidePrevention #SuicideAwareness",6,0,1,True,"#SuicidePrevention,#SuicideAwareness"
NYUDocs,2018-06-08,12:27:40,Do you have questions about #weightloss? Need advice on getting fruits & veggies into your kids? @SamanthaHeller is joined by @DrKeithAyoob. We're taking questions at 877-698-3627.,2,0,0,True,#weightloss
NYUDocs,2018-06-08,11:08:40,The Nutrition Show with @SamanthaHeller talks about a new study looking at #hearing & #nutrition with study author Dr. Sharon Curhan of @BrighamWomens @harvardmed. Questions? 877-698-3627,1,0,0,True,"#hearing,#nutrition"
NYUDocs,2018-06-08,08:16:11,"Tune in at 2pm ET for a LIVE Doctor Radio Special on Suicide, hosted by #DoctorRadio medical director, @DrMarcSiegel. @SIRIUSXM",3,1,3,True,#DoctorRadio
NYUDocs,2018-06-08,08:09:48,Find out what #parents need to know before your #teens watch @13ReasonsWhy Season 2! Tune in LIVE 9-10amET #AboutOurKids @SIRIUSXM,2,0,1,True,"#parents,#teens,#AboutOurKids"
NYUDocs,2018-06-08,07:05:51,"What impact does a parent's #suicide have on their chiildren? Epidemiologist & #suicide researcher Holly Wilcox, PhD @JohnsHopkinsSPH joins #AboutOurKids LIVE 8-830amET",4,0,4,True,"#suicide,#suicide,#AboutOurKids"
NYUDocs,2018-06-07,18:23:56,Do you have questions about birthmarks on babies? Or need options for vascular birthmarks on a baby or child? @DrDorisDay is joined by @drpaulmfriedman! We're taking all your questions at 877-698-3627.,4,0,2,True,
NYUDocs,2018-06-07,17:24:17,It's a special Dermatology BIRTHDAY SHOW! @DrDorisDay and her guest @DrPaulNassif are both celebrating their BDays! Here's celebrating 39 FOREVER! 🎂🎉🙌❤️,12,3,1,True,
NYUDocs,2018-06-07,17:08:19,@BotchedTV The Dermatology Show is LIVE! @DrDorisDay starts the show w/ a VERY special guest @DrPaulNassif! Get advice from one of the BEST on choosing procedures and dealing with results & revisions. Questions? 866-698-3627 @botchedtv #Botched #PlasticSurgery #Dermatology #cosmeticsurgery,6,0,1,True,"#Botched,#PlasticSurgery,#Dermatology,#cosmeticsurgery"
NYUDocs,2018-06-07,10:53:46,"Thank you to @JenBermanMD for talking with @DrNieca about vaginal rejuvenation options! For more information on Dr. Berman, visit her website:   https://www.bermansexualhealth.com/ ",3,0,1,True,
NYUDocs,2018-06-07,10:34:59,"We're excited to have @JenBermanMD on this segment of Beyond the Heart with @DrNieca to talk about vaginal rejuvenation, including #Votiva, and more!",1,0,0,True,#Votiva
NYUDocs,2018-06-07,09:33:57,"We're talking in this segment of @DrNieca about the higher risk of #suicide for middle aged women. If you or anyone you know is struggling with thoughts of suicide, please call the National Suicide Prevention Hotline: 800-273-8255. It's open 24 hrs, and there IS help and hope.",2,0,2,True,#suicide
NYUDocs,2018-06-07,08:37:56,"Palliative care physician @nyulangone Dr. Audrey Tan (aka ""The Palliator"") joins Emergency Medicine with @askdrbilly & @heshiegreshie Tell us about your experience with palliative care. @SIRIUSXM pic.twitter.com/jDc9yZ7COl",18,3,3,True,
NYUDocs,2018-06-07,08:22:42,".@askdrbilly says, ""At its best, palliative care is like a team sport."" #DoctorRadio",2,0,0,True,#DoctorRadio
NYUDocs,2018-06-07,07:44:29,"Resource mentioned on the ER show: The Conversation Starter Kit is a useful tool to help you have the conversation with a family member, friend, or other loved one about your – or their – wishes regarding end-of-life care https://theconversationproject.org/starter-kits/ ",2,0,1,True,
NYUDocs,2018-06-07,07:38:59,What is #palliative care in the Emergency Room setting? Dr. Billy & Ho-G are joined by @nyulangone Dr. Audrey Tan & Dr. Nicholas Gavin LIVE 830-9amET @SIRIUSXM #endoflife #qualityoflife,1,0,0,True,"#palliative,#endoflife,#qualityoflife"
NYUDocs,2018-06-07,06:28:19,Thanks @JimmyOnateFPPE for joining us! https://twitter.com/JimmyOnateFPPE/status/1004685607191359488 …,2,0,0,True,
NYUDocs,2018-06-06,13:45:22,"Kudos to Dr. Erich Voigt, one of the hosts of The Otolaryngology Show on @SIRIUSXM's Doctor Radio Channel. https://twitter.com/nyuniversity/status/1004425194818109442 …",18,0,2,True,
NYUDocs,2018-06-06,11:06:28,"Is your toddler, child, or teen struggling with hoarseness or laryngitis? Dr. @Maxmapril and Shirley Gherson are both on call for you on today's ENT show to help you find answers!",2,0,1,True,
NYUDocs,2018-06-06,05:24:00,"It's CPR/AED Awareness Week - Do YOU know how to do CPR? When to use an AED? Dr. Fred Feit is joined by Emergency & Disaster Med specialist Dr. Richard Bradley from @UTHealth. Hear why the heart can stop suddenly, and what YOU can do to help people. 877-698-3627",5,0,5,True,
NYUDocs,2018-06-05,18:08:43,What’s an Abdominal Wall Reconstruction? And what do you want to know before surgery? @Nolankarp is joined by Dr. Jeffrey Janis & Dr. Maurice Nahabedian to discuss. We're taking your calls at 877-698-3627. @ASPS_News @ASPSMembers,3,0,1,True,
NYUDocs,2018-06-05,17:12:21,Do you have questions about picking a plastic surgeon? Curious about how to know who is the best for your case? @Nolankarp is joined by ASPS President Dr. Jeffrey Janis. We're taking your questions at 877-698-3627. #plasticsurgery @ASPSMembers @ASPS_News,4,0,1,True,#plasticsurgery
NYUDocs,2018-06-05,14:02:25,Brain & Eye is LIVE 3-4pmET taking all of your questions about neuro-ophthalmologist. How does a #concussion affect your vision? @nyulangone Dr. Laura Balcer joins us to talk #MS #Neurology,2,0,1,True,"#concussion,#MS,#Neurology"
NYUDocs,2018-06-05,12:54:02,"If you missed any of today's Psychiatry show, tune in tonight (Wed) at 11p ET to catch the replay, or listen via or On Demand service on @SIRIUSXM's website!",2,0,0,True,
NYUDocs,2018-06-05,12:46:12,"If you're living with a #mental health or substance use challenge, or are struggling with suicidal thoughts, remember - you are not alone.  If you are in crisis or need to talk to someone, please call 911 or @800273TALK#RIPKateSpade",7,0,7,True,"#mental,#RIPKateSpade"
TeminAndCo,2018-06-05,12:12:54,"""If you see something taking place, do something about it. Get the guy away, circle back to make sure the woman is okay, and then report it."" — @DaviaTemin @NYUDocs #Bystander #SexualHarassment Replay: 10p ET on Tues, Sat at 2PM:  http://www.siriusxm.com/doctorradio ",4,0,2,True,"#Bystander,#SexualHarassment"
TeminAndCo,2018-06-05,12:07:51,"""Know that the world has shifted. #Socialmedia has changed everything – individuals have a megaphone now to use the #power of their #narrative. It is each of our #responsibility to use that power responsibly.""— @DaviaTemin @NYUDocs #SexualHarassment #MeToo https://player.siriusxm.com/query/doctor%20radio …",3,0,2,True,"#Socialmedia,#power,#narrative,#responsibility,#SexualHarassment,#MeToo"
TeminAndCo,2018-06-05,12:03:49,"If you look deeply enough, the same harassers are doing it over & over again. If they are top performers, they never get their comeuppance. This is why #boards need to demand that records be unsealed, find patterns of abuse, & be vigilant. — @DaviaTemin @NYUDocs #Sexualharassment",2,0,1,True,"#boards,#Sexualharassment"
TeminAndCo,2018-06-05,11:57:10,"#Gaslighting is used by cults, dictators, all kinds of abusers. This is where #socialmedia has been empowering like nothing else before. You find people who have the same story, & it's much harder for abusers to gaslight all of you. Tell your story. — @DaviaTemin on @NYUDocs",2,0,2,True,"#Gaslighting,#socialmedia"
TeminAndCo,2018-06-05,11:53:07,"Human Resources is in a terrible bind – They report to the #CEO or #management who might be the problem, and who tell #HR to drop it. @DaviaTemin suggests a hotline that goes straight to the #board or an #oversight committee. — @NYUDocs #SexualHarassment https://player.siriusxm.com/query/doctor%20radio …",3,0,1,True,"#CEO,#management,#HR,#board,#oversight,#SexualHarassment"
TeminAndCo,2018-06-05,11:49:24,"When you face #SexualHarassment, @DaviaTemin suggests: 1) Talk to friends, family, and other trusted people immediately. This is testimony that could be collected later. 2) Find out what kind of complaints and protocols have worked in the past for this organization. —@NYUDocs",2,0,1,True,#SexualHarassment
TeminAndCo,2018-06-05,11:31:16,"#SexualHarassment training has been shown not to work, but #Bystander training does. If you see someone treating a woman in a way you wouldn’t want your daughter to be treated, you have to act! — @DaviaTemin on @NYUDocs right now: https://player.siriusxm.com/query/doctor%20radio …",3,0,2,True,"#SexualHarassment,#Bystander"
NYUDocs,2018-06-05,11:41:34,"Dr. Michael Aronoff (R) has been talking sexual harassment with his guest, @DaviaTemin of @TeminAndCo. Catch the replay tonight at 10p ET! pic.twitter.com/ebj71HJ9dn",1,0,1,True,
TeminAndCo,2018-06-05,11:11:29,"In the #MeToo Era, scrutiny is greater than ever…and the number of tone-deaf #responses are greater than ever as well. @DaviaTemin will speak about what cos and victims can do @NYUDocs. Call 1-877-NYUDOCS to join the conversation. #SexualHarassment https://player.siriusxm.com/query/doctor%20radio …",2,0,1,True,"#MeToo,#responses,#SexualHarassment"
NYUDocs,2018-06-05,11:07:41,How do you push back against #sexualharassment in today's world? Dr. Michael Aronoff speaks now with @DaviaTemin of @TeminAndCo on how to correct the behavior.,3,0,1,True,#sexualharassment
DaviaTemin,2018-06-05,10:38:40,"Now—LIVE— I’ll be on @Sirius XM Radio —on @NYUDocs, hosted by Dr. Michael Aronoff, speaking on sexual harassment in the workplace — and what boards, leaders, and employees can do to eradicate it. Today at 12pmReplay: 10p ET on Tues, Sat at 2pm @NYUDocs  http://www.siriusxm.com/doctorradio .",3,0,3,True,
TeminAndCo,2018-06-05,10:16:14,TODAY: @DaviaTemin will be on Doctor Radio @NYUDocs to discuss #SexualHarassment and #Gaslighting with questions from callers. LIVE 12PM - 1PM ET @SIRIUSXM,2,0,1,True,"#SexualHarassment,#Gaslighting"
NYUDocs,2018-06-05,08:04:06,"Child & Adolescent psychiatrist @YaleCSC Roger Jou, MD, PhD, MPH joins @bernsc01 to talk about new clinical trial on #pill for #autism spectrum patients, to help with #socialanxiety @SIRIUSXM 9-930amET",5,0,1,True,"#pill,#autism,#socialanxiety"
NYUDocs,2018-06-05,07:13:45,"Physician @danielleofri shares quote by George Bernard Shaw:""The single biggest problem in communication is the illusion that it has taken place."" #DoctorPatientCommunication #DoctorRadio",6,0,2,True,"#DoctorPatientCommunication,#DoctorRadio"
NYUDocs,2018-06-05,07:07:58,How important is doctor-patient communication? @nyulangone physician @danielleofri & Editor of @BLReview talks about her newest book #'WhatPatientsSayWhatDoctorsHear with Everyday's Health's @bernsc01 @SIRIUSXM LIVE 8-9amET,10,0,0,True,
NYUDocs,2018-06-04,18:12:41,What are your questions about #ACL tears in kids & teens? Dr. Dennis Cardone & @MehulRShahMD talk to @mdmilewski. We're taking calls at 877-698-3627. #sportsmedicine #pediatricsportsmedicine #kneeinjuries,4,0,3,True,"#ACL,#sportsmedicine,#pediatricsportsmedicine,#kneeinjuries"
NYUDocs,2018-06-04,17:28:45,"Tonight's Orthopedics Show is all about the #knees! First up @MehulRShahMD & Dr. Dennis Cardone are joined by Dr. Eric Strauss to discuss #maci, #cartilage repair, cartilage problems and more. Questions? 877-698-3627",3,0,0,True,"#knees,#maci,#cartilage"
NYUDocs,2018-06-04,08:01:19,Dr. Ira Breite wants to know: When was the last time you had your colonoscopy? #ACSGuidelines,1,2,0,True,#ACSGuidelines
NYUDocs,2018-06-04,07:55:48,ICYMI: Interview replays Monday (6/4) 8-8:30pmET / 5-5:30pmPacific. https://twitter.com/doctorira/status/1003343247152959489 …,1,0,1,True,
NYUDocs,2018-06-04,06:39:51,June is Men's Health Month & @drwhiteson is talking #TesticularCancer & the work of The @SeanKimerling Foundation to raise awareness of this very treatable disease. Tune in NOW to hear Sean's story & advice from @DrUroRecon on checking for TC early and often. 877-698-3627,2,0,2,True,#TesticularCancer
NYUDocs,2018-06-04,05:14:16,"Millions of people take vitamin and mineral supplements, often for heart health. But are these substances effective at actually preventing cardiac disease? @drwhiteson is LIVE and joined by Dr. David Jenkins of @UofT & @StMikesHospital in Toronto. Do YOU take supplements? Why?",4,0,0,True,
NYUDocs,2018-06-01,12:55:55,Check out @bnutritious's new book The Diet Detox here:  http://www.b-nutritious.com/the-diet-detox/ ,1,0,0,True,
NYUDocs,2018-06-01,12:55:50,. @bnutritious joins @SamanthaHeller in sttudio to talk about her new book “The Diet Detox”. Tune into @SIRIUSXM channel 110. pic.twitter.com/mA0kyIALaQ,4,0,0,True,
NYUDocs,2018-06-01,11:12:40,What’s the #Flexitarian diet? Eat whatever you want? @SamanthaHeller is joined by creator & #registereddietitian @djblatner. Tune in to @SIRIUSXM 110. Call with questions 877-698-3627.,1,0,0,True,"#Flexitarian,#registereddietitian"
NYUDocs,2018-06-01,09:04:04,"Neuropsychiatrist & #Mindsight educator @DrDanSiegel talks to @drbarzvi & @DrJessPShatkin about #internpersonal neurobiology, and his new books #TheYesBrain and #Aware pic.twitter.com/GCTUAv8N0J",6,2,1,True,"#Mindsight,#internpersonal,#TheYesBrain,#Aware"
NYUDocs,2018-06-01,08:46:51,"When our hosts are not on the air, they're still talking about Doctor Radio. https://twitter.com/Lkpnyc/status/1002544108525809664 …",2,0,1,True,
NYUDocs,2018-06-01,08:11:34,"What impact does #parenting have on a child's development and their #brain? Neuropsychiatrist & #Mindsight educator @DrDanSiegel talks to @drbarzvi & @DrJessPShatkin about #internpersonal neurobiology, and his new books #TheYesBrain and #Aware",2,0,0,True,"#parenting,#brain,#Mindsight,#internpersonal,#TheYesBrain,#Aware"
NYUDocs,2018-06-01,07:12:48,Can your child be addicted to #gaming and the #internet? UK researchers @TrentUni @DrMarkGriffiths @Dr_Kuss talk to #AboutOurKids about the new @WHO #ICD11 classification of #GamingDisorder @SIRIUSXM,2,0,3,True,"#gaming,#internet,#AboutOurKids,#ICD11,#GamingDisorder"
NYUDocs,2018-06-01,05:51:38,"Do you have varicose veins? Coming up at 7AM ET, @VascularDr Todd Berland looks at the best treatments for these pesky, often visible, sometimes painful veins. Find out if you should see a dermatologist or a vascular doc! 877-698-3627",1,0,0,True,
NYUDocs,2018-05-31,17:39:09,"Is your #sunscreen harming the oceans? Dr. Michael Whitlow talks to Research Scientists Craig Downs & Joe DiNardo about sunscreen ingredients, oxybenzone, octinoxate & #coralreefs. Tune in to @SIRIUSXM 110.",3,0,1,True,"#sunscreen,#coralreefs"
NYUDocs,2018-05-31,17:12:37,It's the last day of #MelanomaMay! Are you sun safe? Do you know your Melanoma risk factors? Dr. Michael Whitlow is joined by Dr. Valencia Thomas. Call with questions: 877-698-3627. @UTHealth @MDAndersonNews #MelanomaAwarenessMonth,2,0,2,True,"#MelanomaMay,#MelanomaAwarenessMonth"
nyulangone,2018-05-31,13:29:16,"Calling all Sirius XM listeners! Tune in to @NYUDocs at 3:00PM today on Channel 110 for ""Doctor Radio Reports"" to hear an interview with NYU Langone Health experts who specialize in LGBTQ health care. http://bit.ly/2xEf6FJ ",2,0,2,True,
RubinHealth,2018-05-31,10:46:20,We are live today #medicaidexpansion tune in for more #healthcare news on @NYUDocs #healthcareconnect,13,0,2,True,"#medicaidexpansion,#healthcare,#healthcareconnect"
NYUDocs,2018-05-31,09:59:57,"For more on Dr. Jerald Simmons' work on sleep, visit his website:  http://csma.clinic/ ",1,0,0,True,
NYUDocs,2018-05-31,09:56:03,"In this segment of Beyond the Heart, @DrNieca talks with @ChefDrMike about inflammation and its role in raising risk for heart attack or stroke!",1,0,0,True,
NYUDocs,2018-05-31,09:06:00,"Beyond the Heart is live with @DrNieca. Her first guest is @UTHealth's Dr. Henry Wang, and he's talking about a new study on the lifesaving importance of #intubation during cardiac arrest, and what the latest research shows!",2,0,2,True,#intubation
NYUDocs,2018-05-31,08:51:01,As mentioned by a listener on Doctor Radio's Emergency Medicine show:New #vertigo maneuver by @CUAnschutz's Dr. Carol Foster:  https://www.cuanschutztoday.org/wp-content/uploads/2017/02/vertigo-remedy-english.pdf …,4,0,1,True,#vertigo
NYUDocs,2018-05-31,08:38:32,"If you have #vertigo, @askdrbilly suggests the #EpleyManeuver:  https://www.merckmanuals.com/home/ear,-nose,-and-throat-disorders/inner-ear-disorders/benign-paroxysmal-positional-vertigo …",1,0,2,True,"#vertigo,#EpleyManeuver"
NYUDocs,2018-05-31,08:28:20,What is facial #baroparesis? Hear how @DoctorDarienMD @NYUHealth resident  (and sometimes co-host of the ER Show w/ @askdrbilly & @heshiegreshie) handled an in-flight medical emergency w/ a 30yo woman with onset of facial numbness at altitude. @SIRIUSXM,14,2,2,True,#baroparesis
NYUDocs,2018-05-31,07:45:53,"45 is the new magic number. If you’re age 45 or older, you should start getting screened for #colorectal cancer, according to the @AmericanCancer's  updated guidelines. #ER Medicine's @askdrbilly @heshiegreshie & @DoctorDarienMD want to know: Have you been screened? #GetScreened pic.twitter.com/EmxiiyWqie",13,1,4,True,"#colorectal,#ER,#GetScreened"
NYUDocs,2018-05-31,05:38:55,The Sports Medicine Show is LIVE and we're talking about video games that help people exercise - better known as exergames. @orthochick Dr. Claudette Lajam & Dr. Dennis Cardone are talking about the potential benefits of this kind of workout. Share your experience w/us!,4,0,0,True,
NYUDocs,2018-05-30,19:17:43,. @LoebStacy is now joined by @vedangiri & Dr. Leonard Gomella prostate cancer #genetics & #BRCA. Call in with all your questions: 877-698-3627.,3,0,1,True,"#genetics,#BRCA"
NYUDocs,2018-05-30,18:15:59,Now @LoebStacy discusses #BPH and the new BPH guidelines with Dr. Kevin McVary. Questions for the Docs? 877-698-3627,3,0,1,True,#BPH
NYUDocs,2018-05-30,17:06:19,The Men's Health Show with @LoebStacy is LIVE! We discuss new work and studies around #testosterone & #prostatecancer with @DrMorgentaler! Tune in to @SIRIUSXM channel 110 and call in with questions 877-698-3627. #TRT,1,0,1,True,"#testosterone,#prostatecancer,#TRT"
NYUDocs,2018-05-30,11:56:22,"If you missed any of our segment with Dr. Steve Gianotta (@oppr8) from @KeckMedUSC, catch the replay Weds at 10p ET and Sunday at 2pm ET on @SIRIUSXM channel 110!",3,0,2,True,
NYUDocs,2018-05-30,11:04:14,"The ENT show is LIVE with @DrSeanMcM -- he's talking this segment with Dr. Steven Gianotta, chair of neurosurgery at @KeckMedUSC about acoustic neuromas!",6,1,2,True,
NYUDocs,2018-05-29,18:20:38,.@JoeMichaelsMD shares patient approved before and after #instagram photos for his followers. If you are interested in the power of #PlasticSurgery after major weight loss check it out   http://www.instagram.com/drjosephmichaels/ …,2,0,0,True,"#instagram,#PlasticSurgery"
NYUDocs,2018-05-29,18:15:07,"Now @dralexeshazen is joined by @JoeMichaelsMD to talk #SocialMedia in #PlasticSurgery, #weightloss surgeries and more. Questions? 877-698-3627",2,0,0,True,"#SocialMedia,#PlasticSurgery,#weightloss"
NYUDocs,2018-05-29,17:26:14,The Plastic Surgery Show with @dralexeshazen discusses #transgender #surgery with Dr. Rachel Bluebond-Langner & Dr. Jamie Levine. Call with questions at 877-698-3627.,3,0,0,True,"#transgender,#surgery"
NYUDocs,2018-05-29,09:04:55,Hear what it's like to live with bipolar disorder. Charita Cole Brown author of 'Defying the Verdict: My Bipolar Life' joined Carol Bernstein LIVE 9:30-10amET @SIRIUSXM,4,0,2,True,
NYUDocs,2018-05-29,08:04:27,"Psychologist & board member of #Aftermath: Surviving Psychopathy Foundation, Jill Ricke, PhD says know *four* #RedFlags in a relationship:  (1) Moving Too quickly (2) Very Charming (3) Never takes responsibility & blames everyone else (4) Has very few long-term friends",3,1,1,True,"#Aftermath,#RedFlags"
NYUDocs,2018-05-29,07:25:08,"Right now: Are you married to a person whose entire world revolves around them? Jill Ricke, PhD, a psychologist who treats victims of ""psychopaths,"" joins Doctor Radio LIVE 8-9amET talking about sociopathic & #antisocial behavior, and victims of abuse, gaslighting. @SIRIUSXM",1,0,1,True,#antisocial
NYUDocs,2018-05-29,07:22:33,"What you'll hear on Doctor Radio's Everyday Health:Our guest, psychologist Jill Ricke, PhD says, ""One of the tremendous ""red flags"" on the first date is, if someone tells you they're going to marry you - RUN!"" #Sociopathy",3,0,1,True,#Sociopathy
NYUDocs,2018-05-29,06:11:12,"How can an ICU stay be improved for patients - and their families? @fadamsmd looks at how doctors & nurses at @UPMC tried to address the needs of all parties, and open up lines of communication on important health matters. 877-698-3627",2,0,2,True,
NYUDocs,2018-05-28,07:13:58,Doctor Radio is everywhere! Our very own @DrMarcSiegel honored as a Brown University commencement Class Marshal and @dralexeshazen honored as Aid to the Chief Marshal for Brown Medical School! #MedicalInfluencers #influencers #Brown2018 pic.twitter.com/MWttGNYNTK,23,0,4,True,"#MedicalInfluencers,#influencers,#Brown2018"
NYUDocs,2018-05-24,18:06:44,Prejuvenation is one of the latest buzzwords in beauty! What's prejuvenation & when should you start preventative aging maintenance? @DrDorisDay talks to @SomenekMD. Call with questions at 877-698-3627.,2,0,2,True,
NYUDocs,2018-05-24,17:36:04,What do you want to know about traction #alopecia and #hairloss? @DrDorisDay talks to @DrJeanineDownie on @SIRIUSXM 110. Questions? 877-698-3627,4,1,1,True,"#alopecia,#hairloss"
NYUDocs,2018-05-24,17:14:47,"The Dermatology Show with @DrDorisDay is LIVE! We're taking all your questions about #skin, #hair & #nails at 877-698-3627.",3,0,1,True,"#skin,#hair,#nails"
