username,date,time,tweet,likes,replies,retweets,retweet,hashtags
PennMDForum,2018-06-13,15:29:32,"If you missed yesterday's @CureTalks with @PennMedicine physician researcher, Dr. Jean Bennett, you can listen to the recording online:  http://bit.ly/2t6HL0f  #cellulartherapy #genetherapy https://twitter.com/PennMedicine/status/1006541939989196801 …",2,0,3,True,"#cellulartherapy,#genetherapy"
ReachMD,2018-06-07,11:01:53,.@PennMedicine Drs. Jean Bennett and Albert Maguire have developed the first worldwide treatment for inherited blindness. Listen as they dive into the mechanics of the corrected gene injection and patient eligibility.  http://ow.ly/CFNZ30jIxJ6  pic.twitter.com/TKJPiPZtmb,1,0,1,True,
UPennTrauma,2018-06-12,11:10:18,Check out all of our educational offerings @PennTrauma #PACE  https://www.pennmedicine.org/departments-and-centers/department-of-surgery/surgery-divisions/division-of-traumatology-surgical-critical-care-and-emergency-surgery/pace … pic.twitter.com/5NI05mrbNZ,10,0,3,True,#PACE
PennMDForum,2018-06-13,06:24:01,"Did you miss New Advances in Lung Cancer: Stretching the Envelope CME, last month? It’s not too late to join us in June. Review advances and treatments for lung cancer, including surgical oncology, #radonc and medical oncology therapies on 06/21:  http://bit.ly/2E1TRvr  #PennCME pic.twitter.com/LzNfeiZf0y",0,0,0,True,"#radonc,#PennCME"
Penn_IFI,2018-06-04,12:07:00,Carl June comments on 'Researchers use immune-cell ‘army’ to battle another tough cancer' https://wapo.st/2HeCLM9?tid=ss_tw&utm_term=.93294981886d …,4,0,3,True,
PennCancer,2018-06-12,08:59:59,"A great update from our own Adam D. Cohen, MD, Director of Myeloma Immunotherapy, on the treatment options for multiple myeloma:  http://spr.ly/6016DchB8 .",3,0,1,True,
PennMDForum,2018-06-12,11:07:35,"@PennMedicine .@Pennmedicine's Dr. Comron Saifi, Director of Clinical Spine Research, reviews common adult spinal deformities on @ReachMD:  http://bit.ly/2IzvQzj 🔍 Learn more about Dr. Saifi:  http://bit.ly/2u5pRPc 🏥 Refer a patient to Dr. Saifi:  http://bit.ly/2BPgl1u  https://twitter.com/ReachMD/status/1006204826848460801 …",4,0,0,True,
PennMedNews,2018-06-08,07:00:35,"Congratulations to Dr. Kiran Musunuru on receiving the American Philosophical Society’s 2018 Judson Daland Prize for Achievement in Patient-oriented Clinical Research! Musunuru will receive a certificate and $50,000 at the Society’s General Meeting in Nov @AmPhilSociety pic.twitter.com/9QkwbpeXKN",42,0,8,True,
PennMedBench,2018-06-06,08:55:01,"Amyloid peptides (of #Alzheimer’s fame) may start forming toxic structures in tight spaces between cells, acc to simulations on world’s fastest computer by @PennMedicine Paul Axelsen @PennBPP, @BMBGGUPENN , @AmerChemSociety  http://bit.ly/2JoT9z5  pic.twitter.com/j5lkEK93r8",2,0,3,True,#Alzheimer
elliotthaut,2018-06-11,12:59:52,"Keynote Wolferth lecture at #pcpacs18 @PCounterpoint by Bill Schwab from @UPennTrauma @pennsurgery keynote Wolferth lecture “One Nation, One System:  Advancing Together or Not at All?”Great to hear his take on @NASEM_Health @theNASEM report #ZPDD https://www.nap.edu/read/23511/chapter/1 … pic.twitter.com/wxEwsPtT4L",10,0,5,True,"#pcpacs18,#ZPDD"
PennMDForum,2018-06-08,14:23:00,This concludes our day at the @PennMedicine Neuro-Onc Symposium: Brain Tumors 2018! Thank you for following along #PennCME,1,0,1,True,#PennCME
PennMDForum,2018-06-08,13:57:00,"The final session of the #PennCME Neuro-Oncology Symposium: Brain Tumors 2018 meeting focuses on brain tumor survivors as they navigate the health care system and clinical trials. Presented by Arbena Merolli, MSW; Eleanor Miller, MSN, RN, OCN, CBCN; Karen Albright, MSN, CRNP.",3,0,2,True,#PennCME
PennMDForum,2018-06-08,13:56:52,"Dr. Tara C. Mitchell reviews targeted treatment for metastatic brain tumors, this afternoon, at Neuro-Onc Symposium: Brain Tumors 2018 #PennCME pic.twitter.com/mT9gsdnF7n – at Perelman Center for Advanced Medicine",0,0,1,True,#PennCME
PennMDForum,2018-06-08,13:26:05,Dr. Goldie Kurtz reviewed precision therapy (including #protontherapy) for metastatic brain tumors at #PennCME Neuro-Onc Symposium. Watch Dr. Kurtz’s video on precision radiotherapy for brain metastases:  http://bit.ly/2rLCknJ  #RadOnc – at Perelman Center for Advanced Medicine,1,0,1,True,"#protontherapy,#PennCME,#RadOnc"
PennMDForum,2018-06-08,13:15:14,Kudos to our distinguished presenters! Significant turnout for today’s Penn Neuro-Onc Symposium: Brain Tumors 2018 #PennCME pic.twitter.com/VPiOua8M9E – at Perelman Center for Advanced Medicine,6,0,3,True,#PennCME
PennMDForum,2018-06-08,12:59:13,"Dr. Steven Brem (Co-Director, Brain Tumor Center) discusses how Penn has advanced the development of #tractography for neurosurgery at the @PennCancer’s Neuro-Onc Symposium: Brain Tumors 2018. #PennCME pic.twitter.com/lnHe5RQBj3 – at Perelman Center for Advanced Medicine",6,0,3,True,"#tractography,#PennCME"
PennMDForum,2018-06-08,12:51:56,".@PennCancer oncologist, Dr. Stephen Bagley, is reviewing brain tumor #immunotherapy. See Dr. Bagley’s video on the role of checkpoint inhibitors in #glioblastoma:  http://bit.ly/2L5aw5R  #PennCME",2,0,1,True,"#immunotherapy,#glioblastoma,#PennCME"
AaronCohenGadol,2018-06-08,10:14:54,"@PennMedicine @PennMDForum @PennNSG @DrLeeBrainSurg It was an honor to be the Altman visiting professor/lecturer at the University of Pennsylvania Department of Neurosurgery. Dr. Sean Grady, Steven Brem and colleagues @drleebrainsurg @pennnsg @pennMDforum @pennmedicine own a great neuro-oncology program. pic.twitter.com/FELiJ7C9pH",29,0,4,True,
PennNSG,2018-06-08,07:54:57,Packed house and a wonderful conference already this morning. More still to come! #brainCME #neurooncology #beatingGBM pic.twitter.com/kykWozgzCV,8,0,2,True,"#brainCME,#neurooncology,#beatingGBM"
PennMDForum,2018-06-08,11:29:22,Dr. Amy A. Pruitt presenting on symptom management at the Neuro-Onc Symposium: Brain Tumors 2018 #PennCME pic.twitter.com/0xroH0OC20 – at Perelman Center for Advanced Medicine,3,0,1,True,#PennCME
PennMDForum,2018-06-08,10:58:20,"Today, we welcome two guest speakers at the Neuro-Onc Symposium #PennCME: Dr. @AaronCohenGadol (left) explores the intraoperative evaluation of tumor margins by desorption electro spray ionization-mass spectrometry, and Dr. Roger Stupp (right) examines #glioma management. pic.twitter.com/W8Fs3PekC3 – at Perelman Center for Advanced Medicine",4,0,2,True,"#PennCME,#glioma"
PennMDForum,2018-06-08,10:25:04,Next up: Dr. Amy A. Pruitt ( http://bit.ly/2HwhWfo ) will review symptom management for patients w/ brain tumors. #neurology #PennCME,0,0,0,True,"#neurology,#PennCME"
PennMDForum,2018-06-08,10:10:22,"Dr. Donald O’Rourke (Director, Human Brain Tumor Tissue Bank) discusses the role of neurosurgery in #immunotherapy and viral therapy trials at the Neuro-Onc Symposium #PennCME pic.twitter.com/A07TgsfO6O – at Perelman Center for Advanced Medicine",12,0,10,True,"#immunotherapy,#PennCME"
PennMDForum,2018-06-08,09:16:04,.@DrLeeBrainSurg talks fluorescent imaging in brain surgery (left) and Dr. Donald O'Rourke (right) shares an overview of #CARTcell therapy for #glioma at the Neuro-Onc Symposium Brain Tumors 2018. pic.twitter.com/SkQQsCI15V,4,0,0,True,"#CARTcell,#glioma"
PennMDForum,2018-06-08,09:04:24,".@DrLeeBrainSurg shares how fluorescent imaging changed the practice of neurosurgery, and how it is being utilized at @PennMedicine. #PennCME #tumorglow pic.twitter.com/RegpcH3Rw2 – at Perelman Center for Advanced Medicine",10,1,4,True,"#PennCME,#tumorglow"
PennMDForum,2018-06-08,08:21:01,"Up next: @PennMedicine neurosurgeon Dr. Timothy Lucas (Co-Director, Penn Center for Neuro-Engineering and Therapeutics) considers laser thermocoagulation therapy for brain tumors. #PennCME #epilepsy",4,0,2,True,"#PennCME,#epilepsy"
PennMDForum,2018-06-08,08:03:14,"Dr. Ezekiel Emanuel (Chair, @Penn Dept of Medical Ethics & Health Policy) describes several trends he anticipates in the future of American healthcare at the Neuro-Onc Symposium Brain Tumors 2018 #PennCME #publichealth pic.twitter.com/5PWINxwXDd",7,0,3,True,"#PennCME,#publichealth"
PennMDForum,2018-06-08,07:48:54,"Neuroradiologist Dr. Suyash Mohan examines #neuroimaging & radiogenomics in #gliomas, this morning, at the Neuro-Onc Symposium #PennCME",4,0,1,True,"#neuroimaging,#gliomas,#PennCME"
PennMDForum,2018-06-08,06:57:05,"Dr. Ezekiel Emanuel (@Penn, Dept Medical Ethics & Health Policy) welcomes attendees with a special presentation, Perscription for the Future: The Twelve Transformational Practices of Highly Effective Medical Organizations. #PennCME #publichealth pic.twitter.com/eqLPMKRlTl – at Perelman Center for Advanced Medicine",3,0,0,True,"#PennCME,#publichealth"
PennMDForum,2018-06-08,06:18:26,"Welcome, Neuro-Onc Symposium: Brain Tumors 2018 attendees! #PennCME pic.twitter.com/ppEXm4Vj5W – at Perelman Center for Advanced Medicine",3,0,0,True,#PennCME
PennMDForum,2018-06-08,06:06:07,Today we will be livetweeting at @PennCancer’s Penn Neuro-Oncology Symposium: Brain Tumors 2018! Follow #PennCME for real time updates:  http://bit.ly/2LMxaAf ,1,0,0,True,#PennCME
PennMDForum,2018-06-07,10:13:02,"Don't miss @PennCancer’s #CME, New Advances in Lung Cancer: Stretching the Envelope (06/21). Speakers include Division Chiefs Drs. Feigenberg (#RadOnc) Kucharczuk (Thoracic Surgery) and Langer (Thoracic Oncology). Registration is open:  http://bit.ly/2E1TRvr  pic.twitter.com/zQWR32q5ha",4,0,1,True,"#CME,#RadOnc"
PennUrology,2018-06-07,05:53:46,Exciting observational study about to launch to develop an evidence based protocol for post op pain control following urological surgery. https://twitter.com/siobhanhartigan/status/1004677246840340480 …,7,0,4,True,
PennMDForum,2018-06-07,07:10:07,Tomorrow we will be livetweeting at @PennCancer’s Penn Neuro-Oncology Symposium: Brain Tumors 2018! Follow #PennCME for real time updates:  http://bit.ly/2LMxaAf ,1,0,0,True,#PennCME
PennMDForum,2018-06-07,06:12:00,"Learn more about @PennMedicine traumatologist, Dr. Jeremy Cannon:  http://bit.ly/2LrvtaF  https://twitter.com/pennsurgery/status/1004379958263861248 …",4,0,1,True,
PennMDForum,2018-06-06,13:27:50,"This Friday (06/08), we will be livetweeting at @PennCancer’s Penn Neuro-Oncology Symposium: Brain Tumors 2018 – be sure to follow #PennCME for updates!",2,0,1,True,#PennCME
asset25,2018-05-31,08:55:05,Elizabeth Krupinski honors @PennRadiology legend Wally Miller Sr. & describes the impact of #PACS on collaboration between radiologists and other physicians #SIIM18 pic.twitter.com/PIWBowszoZ,3,0,2,True,"#PACS,#SIIM18"
PennTrauma,2018-06-02,20:00:01,First responders: don't miss all the features our Penn Rescue app has to offer! To download: iPhone --->  http://spr.ly/6011D9N7V  Android ---->  http://spr.ly/6012D9N7n  pic.twitter.com/SPDUfhijxx,2,0,1,True,
PennMDForum,2018-06-06,10:05:26,"Meet @PennCancer's Alexander E. Perl, MD:  http://bit.ly/2HrrLev  https://twitter.com/OncLive/status/999475254727716864 …",1,0,0,True,
PennMDForum,2018-06-06,08:49:53,Did you miss #ASCO2018? Learn more about @PennCancer research featured at the meeting and watch oncology video resources:  http://bit.ly/2J92RlF  https://twitter.com/PennMDForum/status/1002592238680051720 …,1,0,0,True,#ASCO2018
PennMDForum,2018-06-06,07:18:01,"Did you miss @PennCancer’s 2018 Breast Cancer Clinical Case series, last month? There’s another #CME in King of Prussia on 06/28. Specialists will review case reports entailing breast imaging, #SurgOnc, #RadOnc, #MedOnc and more. Register:  http://spr.ly/6015DgAaF  pic.twitter.com/DhQDElcZ4j",0,0,0,True,"#CME,#SurgOnc,#RadOnc,#MedOnc"
CharuAggarwalMD,2018-06-04,13:33:11,#PennMedicine #BasserBRCA @karamaxwell98 @KLNathanson @SusanDomchek leading the way in genetic testing! So proud to call these women my colleagues! #hemoncwomen https://twitter.com/karamaxwell94/status/1003702166375321602 …,2,1,1,True,"#PennMedicine,#BasserBRCA,#hemoncwomen"
PennMedNews,2018-06-04,08:30:14,"Kara Maxwell from @PennCancer goes Beyond BRCA to examine links between breast cancer, second primary cancer and inherited genetic mutations (Abstract 1503) #ASCO18  http://bit.ly/2L8UA1M  @ASCO",1,0,2,True,#ASCO18
PennMedNews,2018-06-04,13:55:53,Dr. Carl June from @PennCancer getting ready to take the podium in the Arie Crown Theater #ASCO18 pic.twitter.com/qobERfKvSB,5,0,2,True,#ASCO18
Jbauml,2018-06-03,12:51:25,Getting ready for an exciting poster discussion on metastatic lung cancer session.  #ASCO18 #LCSM #viewfromthepodium pic.twitter.com/2TzRo6Z2qn,17,1,4,True,"#ASCO18,#LCSM,#viewfromthepodium"
PennMDForum,2018-06-03,19:41:21,"Earlier this year Dr. Aggarwal examined recent advances in #immunotherapy for patients with #lungcancer, focusing on the PD-1 #checkpointinhibitors, monoclonal antibodies, #CARtcell therapy & hemotherapy/immunotherapy treatments. See the video:  http://bit.ly/2HhZwyT  @PennCancer https://twitter.com/CharuAggarwalMD/status/1003376805145956352 …",4,0,3,True,"#immunotherapy,#lungcancer,#checkpointinhibitors,#CARtcell"
PennMDForum,2018-06-03,10:08:11,"Dr. Brose led the phase III DECISION trial at Penn Medicine for #sorafenib, the first #kinase inhibitor to receive FDA approval for #RAI-refractory differentiated #thyroidcancer. See her discussion of the #tyrosine kinase inhibitors at  http://bit.ly/2wm627t . @PennCancer https://twitter.com/PennMedNews/status/1002984456611860480 …",0,0,0,True,"#sorafenib,#kinase,#RAI,#thyroidcancer,#tyrosine"
PennMDForum,2018-06-03,07:45:02,"Tomorrow, @PennCancer's Dr. Carl June will be presenting on #CARTcell therapy, the @ASCO 2018 Clinical Cancer Advance of the Year:  http://bit.ly/2J92RlF  #ASCO18 pic.twitter.com/44Kn9I8tOQ",0,0,0,True,"#CARTcell,#ASCO18"
PennMDForum,2018-06-02,17:04:01,"Mark your calendar: @PennCancer NeuroOncology Master Class in Brain Tumor Therapy #CME will be held next Friday, June 8. The course will review new treatment options in neuro-oncology, surgical techniques & intraoperative imaging. Register online:  http://spr.ly/6017DdLJt  pic.twitter.com/JsP0Oky7Xc",0,0,0,True,#CME
PennMedNews,2018-06-01,13:10:02,In 10 minutes in E450: @PennCancer’s Adam Cohen is leading a session on CAR-T and Cellular Therapy in Myeloma @PennMDForum #ASCO18 @ASCO pic.twitter.com/wIiQBYc7ph,8,0,2,True,#ASCO18
PennMedBench,2018-06-01,11:52:49,@niddk More tales from the crypt: @PennMedicine gastroenterologist Anil Rustgi et al identify new pop of crypt cells that might serve as GI tract stem cells. @CellPressNews @NIDDK  https://www.cell.com/stem-cell-reports/fulltext/S2213-6711(18)30190-5 … pic.twitter.com/Yqdw3OLbPA,6,0,3,True,
PennMDForum,2018-06-01,11:46:31,.@PennCancer is proud to represent the @ASCO Clinical Cancer Advance of the year at #ASCO18. Learn more about Penn research presentations at this year's meeting:  http://bit.ly/2J92RlF  pic.twitter.com/G2mJFzRD77,2,0,1,True,#ASCO18
PennMedNews,2018-06-01,11:00:42,"Kara Maxwell from @PennCancer goes Beyond BRCA to examine links between breast cancer, second primary cancer and inherited genetic mutations (Abstract 1503) #ASCO18  http://bit.ly/2L8xDf2  @ASCO",4,0,5,True,#ASCO18
PennMedNews,2018-05-31,08:30:09,Heading to the @ASCO meeting in Chicago? Watch this feed for updates from @PennMedicine and check here:  http://bit.ly/2L7Skrj  #ASCO18 pic.twitter.com/21HhCkyD0z,1,0,2,True,#ASCO18
PennMDForum,2018-05-31,11:30:49,"@PennMedicine .@Pennmedicine neurosurgeon, Dr. Gordon Baltuch performed the first focused ultrasound procedure for #essentialtremor in Pennsylvania, last year. Learn more about the future of essential tremor therapy:  http://bit.ly/2INh33D  #neurosurgery pic.twitter.com/6RVtzg9PDL",9,0,5,True,"#essentialtremor,#neurosurgery"
Penn,2018-05-19,17:47:01,"With the FDA approval to use the CAR-T cell immunotherapy Kymriah for a second indication, the number of people who stand to benefit from @PennCancer’s innovative approach to cancer treatment has multiplied.  http://bit.ly/2KxNKT1  pic.twitter.com/h6uLV2l4pZ",50,1,22,True,
PennMDForum,2018-05-31,07:10:07,"Dr. Sunil Singhal discusses TumorGlow™ -- his innovative, investigational approach to fluorescent-guided surgery on the Penn Medicine Physician Blog:  http://bit.ly/2oAnjD2  #glowingtumors",3,0,1,True,#glowingtumors
PennMDForum,2018-05-31,06:55:01,"Registration is open for the Neuro-Oncology Master Class in Brain Tumor Therapy. Join experts Drs. Aaron Cohen-Gadol & Roger Stupp to review recent advances in the field, and see a special presentation by Dr. Ezekiel Emanuel:  http://spr.ly/6010DdLPG  pic.twitter.com/sjGUVjamhG",1,0,1,True,
PennMedBench,2018-05-30,11:01:45,"Early-life seizures prematurely switch on key synapses in the brain that may contribute to further neurodevelopmental delay in children with #autism and other intellectual disabilities, suggests new study from @Penn Medicine published in @CellReports  http://bit.ly/2J4eN8p  pic.twitter.com/8OC48Yn8WJ",5,0,2,True,#autism
PennMDForum,2018-05-30,11:30:11,ICYMI: Dr. Gordon Baltuch reviews #focusedultrasound therapy for #essentialtremor in a recent @ReachMD interview:  http://bit.ly/2Cpq53H  --Review the Clinical Briefing:  http://bit.ly/2CUeWZB --Learn more about treatment and consultation:  http://bit.ly/2INh33D  pic.twitter.com/LvPJuCIPfE,1,0,1,True,"#focusedultrasound,#essentialtremor"
PennMedNews,2018-05-24,11:21:56,A new project is matching @PennMedicine medical students with community health workers to udnerstand the complexities of treating an inner-city population.  http://bit.ly/2KTjulL  via @ProjectMUSE W/@JHUPress pic.twitter.com/uRpYyFXncj,3,0,2,True,
PennMDForum,2018-05-30,10:26:14,"Penn Surgery Chair, Dr. Ronald DeMatteo's research breakthroughs have helped develop the new standard of care for Gastrointestinal Stromal Tumors (GIST). Learn more about how Dr. DeMatteo treats GIST:  http://bit.ly/2IYlDfs  #surgery pic.twitter.com/8e9GHuQNV5",3,0,2,True,#surgery
PennMDForum,2018-05-30,07:10:00,"Discussing #CARtcell therapy with @OncLive, Dr. Stephen J. Schuster (Director, Lymphoma Program) emphasizes the importance of early referrals for poor prognosis patients. #DLBCL https://twitter.com/OncLive/status/1001507247212646401 …",1,0,0,True,"#CARtcell,#DLBCL"
PennNursing,2018-05-29,10:15:04,"#PennNursing’s Salimah Meghani has been appointed to a National Academies of Sciences, Engineering, and Medicine planning committee  http://bit.ly/2rmSMd2  pic.twitter.com/zlkMVH7Trt",7,0,1,True,#PennNursing
pennsurgery,2018-05-29,09:24:49,Congratulations to Drs Fenton McCarthy and Nimesh Desai on their recently published letter to the editor in The Journal of Thoracic and Cardiovascular Surgery “Long-term outcomes will determine the cost-effective approach to aortic valve disease”  https://bit.ly/2IWqRMA  pic.twitter.com/lWasdQz0tT,6,0,1,True,
PennMDForum,2018-05-29,06:57:01,"Oncologists -- Don't miss @PennCancer's 2018 Breast Cancer Clinical Case Series: The Year in Review #CME, this Thursday:  http://spr.ly/6010DgAmA  pic.twitter.com/kIWQ3xBVUO",0,0,0,True,#CME
PennMDForum,2018-05-28,17:06:01,"NEXT WEEK: The 2018 Neuro-Oncology Master Class in Brain Tumor Therapy #CME will feature presentations from @PennCancer experts, including Drs. M. Sean Grady, Timothy Lucas, Linda Bagley and Steven Brem. Learn more:  http://spr.ly/6011DezLH  #gliomas #glioblastoma pic.twitter.com/2oAwykMrjD",1,0,1,True,"#CME,#gliomas,#glioblastoma"
PennMDForum,2018-05-27,08:51:00,"Oncologists -- don’t miss the 2018 Breast Cancer Clinical Case Series: The Year in Review #CME on Thursday, 05/31:  http://spr.ly/6017DgNfd See event moderator Dr. Kevin Fox (Director, Rena Rowan Breast Center) discuss HER2+ cancers: http://spr.ly/6019DgNf5 ",1,0,0,True,#CME
PennMDForum,2018-05-25,09:19:55,"As pioneers of CAR-T, @PennCancer was the first to encounter and effectively manage cytokine-release syndrome (CRS), an on-target side effect of the therapy. See more #CARTcell resources in a new blog post:  http://bit.ly/2kpeo5r  #hemonc pic.twitter.com/Bz4I4byEZ4",8,0,4,True,"#CARTcell,#hemonc"
PennMDForum,2018-05-25,08:10:07,"Treating #breastcancer? Don't miss @PennCancer's 2018 Breast Cancer Clinical Case Series: The Year in Review (05/31). This #CME will feature case reports entailing breast imaging, surgical oncology, #radonc, #medonc and more. Register online:  http://bit.ly/2GgBZ5E  pic.twitter.com/zd7JzN8AsB",0,0,0,True,"#breastcancer,#CME,#radonc,#medonc"
PennMDForum,2018-05-24,16:00:52,"A new post on the Penn Medicine Physician Blog features Dr. Gordon Baltuch (Director, Center for Functional and Restorative Neurosurgery) who uses focused ultrasound to treat essential tremor patients:  http://bit.ly/2INh33D  #neuro #essentialtremor #neurosurgery pic.twitter.com/BPLZPKE4xr",5,0,3,True,"#neuro,#essentialtremor,#neurosurgery"
PennUrology,2018-05-23,20:06:50,You must be relentless when it comes to patient safety which is why tomorrow we @PennUrology have an all staff grand rounds devoted just to learning and discussing safety culture. https://twitter.com/pennsurgery/status/999272485836214272 …,3,0,5,True,
PennMDForum,2018-05-23,07:48:44,"ICYMI - Dr Wachtel is now seeing patients at Penn Endocrine and Oncologic Surgery Valley Forge. A specialist in #thyroid, #parathyroid, #carcinoid, and #endocrine cancers, Dr. Wachtel is also affiliated with the Penn #Neuroendocrine Tumor Program.    http://bit.ly/2scmP7Z  https://twitter.com/pennsurgery/status/994941475631886336 …",7,0,2,True,"#thyroid,#parathyroid,#carcinoid,#endocrine,#Neuroendocrine"
pennsurgery,2018-05-22,09:36:36,Congratulations to Jason J Hahn MD and Pavan Atluri MD on their recent editorial commentary published in The Journal of Thoracic and Cardiovascular Surgery “The invisible hands conducting minimally invasive mitral valve surgery”  https://bit.ly/2IZesGV  pic.twitter.com/3xpHXA7jeW,5,0,2,True,
PennMDForum,2018-05-22,06:56:01,Do you treat patients with brain tumors? Learn more about @PennMedicine's Neuro-Oncology Symposium – Master Class in Brain Tumor Treatment #CME in June:  http://spr.ly/6011DezpJ  #glioma #neuroonc pic.twitter.com/toTUkQLQRt,2,0,3,True,"#CME,#glioma,#neuroonc"
ECTSS_CTsurg,2018-05-20,16:04:08,"Congrats to members, Nimesh Desai, Joseph Bavaria, Wilson Szeto, &  @pennsurgery who wrote on aortic remodeling after TEVAR.  #cardiovascular #surgeonPredicting Distal Aortic Remodeling After Endovascular Repair for Chronic DeBakey III Aortic Dissection https://www.annalsthoracicsurgery.org/article/S0003-4975(18)30063-8/fulltext#.WwHhad_Qkg4.twitter …",20,0,7,True,"#cardiovascular,#surgeonPredicting"
PennMedNews,2018-05-17,10:50:42,Congratulations to the Nurse Navigation team at @PennCancer! They received the Oncology Nurse Navigation Team Achievement Award today at #ONSCongress. The team was honored for their contributions to improving patient care and making a difference in their community. pic.twitter.com/iIASoyrB1X,8,0,3,True,#ONSCongress
PennMDForum,2018-05-18,05:54:45,.@PennUrology is at the American Urology Association Meeting today in San Francisco. @AmerUrological #aua18 https://twitter.com/Justin_Ziemba/status/997067513505681408 …,5,0,1,True,#aua18
PennMedNews,2018-05-16,14:00:18,"Is ultrasound a suitable alternative to a chest x-ray for placing nasoenteric feeding tubes? A study by @PennMedicine’s Andrew Pellet shows it could save time, improve safety, & decrease exposure to radiation. Learn more this afternoon at #SAEM18 W/ @SAEMonline pic.twitter.com/lVOF3MRdnV",2,0,4,True,#SAEM18
PennMDForum,2018-05-16,17:06:01,Does your pregnant patient have heart disease? Dr. Lisa Levine leads a team of high risk obstetricians with backgrounds in cardiology at Penn Medicine. --Refer a patient to Penn's Pregnancy and Heart Disease Program:  http://spr.ly/6011D1TKf  #OBGYN pic.twitter.com/4GxS8rdpvB,1,0,0,True,#OBGYN
PennMDForum,2018-05-16,10:57:08,Dr Stupp will be presenting next month at the Neuro-Oncology Master Class in Brain Tumor Therapy @PennMedicine.  -Join us on 06/08:  http://spr.ly/6011DezOz  #CME #PennCME https://twitter.com/NeurosurgeryNM/status/996036523526119425 …,6,0,1,True,"#CME,#PennCME"
PennMedNews,2018-05-10,16:04:10,"Another world-first at Penn. The robot-assisted surgery performed last August and led by Neil Malhotra, MD, and Bert W. O’Malley Jr., MD, used a surgical robot to clear a path to remove a life-threatening tumor.  http://bit.ly/2rxFJFS  via @phillymag pic.twitter.com/oUPFAXnsqb",3,0,2,True,
PennMDForum,2018-05-15,07:03:01,"Drs. Sunil Singhal and Donald O’Rourke, Jennifer Morrissette PhD and other Penn experts will review new treatment options in #NeuroOnc next month at the Neuro-Oncology Master Class in Brain Tumor Therapy.-Join us on 06/08:  http://spr.ly/6011DezOz  #CME #PennCME pic.twitter.com/jZHlBrGfCB",4,0,5,True,"#NeuroOnc,#CME,#PennCME"
PennMDForum,2018-05-14,16:10:52,"Dr. Brian Englander is Chair, Department of Radiology at @PennMedicine’s Pennsylvania Hospital. 🔊 Listen to Dr. Englander's @ReachMD podcast interview, “Hot Topics in Breast Cancer Innovations”:  http://bit.ly/2wFbnHe  https://twitter.com/radoctorbri/status/995352791639085058 …",1,0,2,True,
PennMDForum,2018-05-12,07:40:01,"The 2018 Neuro-Oncology Master Class in Brain Tumor Therapy will feature a presentation by Penn's @DrLeeBrainSurg on fluorescent imaging. -Register for 06/08 #CME:  http://spr.ly/6014DezEs -Watch his video, ‘Fluorescent-­Guided Brain Tumor Resection’:  http://spr.ly/6015DezEt  pic.twitter.com/9ho3ykS655",7,0,3,True,#CME
PennMDForum,2018-05-10,10:36:01,"#ICYMI – Dr. Nabeel Khan and colleagues at @PennMedicine GI recently conducted 3 retrospective cohort studies involving >56,000 #IBD pts over a 16-year period to examine the risk of #shingles in patients taking #antiTNF therapy:  http://spr.ly/6019DeM5V  pic.twitter.com/Ev7RhPryAu",0,0,1,True,"#ICYMI,#IBD,#shingles,#antiTNF"
PennMDForum,2018-05-10,06:44:01,"It’s not too late to register for @PennMedicine’s Adult ECMO Symposium CME – Presentations and training begin tomorrow, May 11. Learn more:  http://spr.ly/6010Dd72G  #CME #CNE #ECMO pic.twitter.com/EDPIF7Hlbc",1,0,0,True,"#CME,#CNE,#ECMO"
CureTalks,2018-04-13,08:12:13,@PennCancer Listen to this exclusive interview with #immunology #pioneer Dr Carl June of @PennMedicine @Penn @Penncancer discussing the #breakthrough #CARTcell #genetherapy with @grpetersen1 @JackMAiello @NewPCaInfoLink https://youtu.be/Xf_xciSOBKY  #immunotherapy #newincancer #immunesystem,1,0,2,True,"#immunology,#pioneer,#breakthrough,#CARTcell,#genetherapy,#immunotherapy,#newincancer,#immunesystem"
PennMDForum,2018-05-09,09:17:57,"#ICYMI – @PennMedicine is home to a robust inflammatory bowel disease (#IBD) Center, where Dr. Jesse Green and colleagues are diagnosing and treating patients with severe ulcerative #colitis. Read the clinical briefing:  http://bit.ly/2EQj8c6  pic.twitter.com/YGmQjka07g",1,0,0,True,"#ICYMI,#IBD,#colitis"
PennRadiology,2018-05-08,12:51:32,"Congrats to Assistant Professor and @PigiLab Co-Director Dr. Greg Nadolski, awarded a 2018 @RSNA Scholar Grant.  http://bit.ly/Nadolski  @PennMedNews @PennMDForum #IRad #CancerResearch pic.twitter.com/ZNA1vgNotU",16,1,2,True,"#IRad,#CancerResearch"
PennTrauma,2018-05-06,19:00:27,"To kick off National Nurses Week, we want to give a heartfelt THANK YOU to all of the amazing nurses here at @PennTrauma . We couldn't do it without you! #NursesWeek pic.twitter.com/XhtEu2r7ah",12,0,4,True,#NursesWeek
PennMDForum,2018-05-08,12:07:12,"THIS WEEK: Join Dr. Acker, Dr. Bermudez, and other highly-regarded #ECMO experts from across the nation for presentations and training at @PennMedicine's Adult ECMO Symposium #CME. Register:  http://bit.ly/2K4pE22  pic.twitter.com/rkxqO8DTMH",4,0,1,True,"#ECMO,#CME"
