username,date,time,tweet,likes,replies,retweets,retweet,hashtags
UPMCnews,2018-02-13,12:02:04,UPMC and @PittTweet are once again partnering to advance the pace of life-changing innovation in the region and beyond with the creation of the Immune Transplant and Therapy Center (ITTC). #UPMCinnovates #H2P pic.twitter.com/rRnOs17JQu,58,2,33,True,"#UPMCinnovates,#H2P"
UPMCSportsMed,2018-02-13,09:00:12,"Ron DeAngelo, ATC, director of UPMC Sports Performance, shares some tips to help you make the most of your new gadget. http://bit.ly/2o4uq67 ",0,0,2,True,
UPMCnews,2018-02-12,23:00:02,"They’re not just brothers, they’re collaborators. Warren and @PittTweet’s Mark Shlomchik are working together to write the next chapter in innovative research. Today’s the day. Follow along with us at 1 p.m. EST. #UPMCinnovates #H2P pic.twitter.com/V2uDAXTyP2",30,0,19,True,"#UPMCinnovates,#H2P"
UPMCnews,2018-02-12,02:00:03,"Dr. Toren Finkel came to Pittsburgh to tackle the biology of aging, to try to understand why we age and to use that knowledge to successfully intervene in the aging process. What’s next? Find out tomorrow. #UPMCinnovates #H2P pic.twitter.com/Rvg5107GnI",45,7,26,True,"#UPMCinnovates,#H2P"
UPMCnews,2018-02-11,02:00:03,"The late Dr. Thomas Starzl defined the field of transplantation as we know it. On Tuesday, #Pittsburgh will once again revolutionize health care. #UPMCinnovates #H2P pic.twitter.com/vFmI0AKHWH",178,3,71,True,"#Pittsburgh,#UPMCinnovates,#H2P"
UPMCSusquehanna,2018-02-09,09:16:36,"Protect your feet from injury, illness and foot pain with advice from foot and ankle specialist Dr. Steven Hawley | The Luminary  https://shar.es/1NRcOL ",1,0,0,True,
UPMCSusquehanna,2018-02-08,09:45:25,UPMC Susquehanna expands services with innovative technology and new Neuroscience Center  http://bit.ly/2EuNNje  pic.twitter.com/ty3YU5eJ7n,4,0,0,True,
UPMCSusquehanna,2018-02-07,14:25:37,"Shoveling snow manually is a workout, but it can be dangerous to your muscles, particularly your back and heart.  http://bit.ly/2n53RPP  pic.twitter.com/XoQf1AJZ2w",2,0,0,True,
UPMCpolicy,2018-02-07,14:19:36,"UPMC is expanding health care offerings in communities across Pennsylvania by bringing advanced, innovative technology and #neuroscience services to @UPMCSusquehanna.Read more:  https://www.northcentralpa.com/life/health/upmc-susquehanna-expands-services-with-innovative-technology-and-new-neuroscience/article_aea73211-b8f9-5a0f-a03e-797e40a546a3.html … pic.twitter.com/0su6OqaCd3",5,0,3,True,#neuroscience
UPMCSusquehanna,2018-02-05,09:31:48,"Need to recover from the ""Super Bowl Flu""? Our health fitness specialist Dave Wassmer gives some recovery tips. The good news: it only lasts about 24 hours.  http://ow.ly/e7wg30icXqR  pic.twitter.com/r6AxBCkXeL",0,0,0,True,
PaBizCentral,2018-02-02,09:44:52,"Congratulations Steven Johnson of @UPMCSusquehanna for being featured in this year’s Top 100 People! He is the president of UMPC Susquehanna, a six-hospital health system supporting a diverse 12-county market in north-central Pennsylvania. Full profile:  http://www.pabusinesscentral.com/news/2018-01-26/Top_100_People/Steven_P_Johnson.html … pic.twitter.com/MJSFTwkpy6",3,0,2,True,
UPMCSusquehanna,2018-02-01,19:44:25,"National #WearRedDay is tomorrow! Spread the word by inviting your friends to do the same and taking photos of yourself, family, friends, co-workers, pets in their red and posting to social media with the hashtags #WearRedDay and #GoRed. pic.twitter.com/NRhjFcT69O",2,0,1,True,"#WearRedDay,#WearRedDay,#GoRed"
UPMCSusquehanna,2018-02-01,15:16:52,POLL: Have you received a flu shot this year?,0,0,0,True,
UPMCSusquehanna,2018-02-01,15:14:24,Health officials urge locals to vaccinate amidst #flu spike  http://ow.ly/5Vmf30i9ezN  / via @WmsptSunGazette,2,0,0,True,#flu
UPMCSusquehanna,2018-01-31,15:37:29,UPMC Susquehanna Promotes Heart Health with Screenings and Events:   http://ow.ly/Knk930i7DVU  #heartmonth #hearthealth,3,0,0,True,"#heartmonth,#hearthealth"
UPMCSusquehanna,2018-01-26,12:51:59,Top Ranked UPMC Endocrinology Establishes Local Inpatient #Telemedicine Program  http://ow.ly/38Yb30i1vpR ,3,0,1,True,#Telemedicine
UPMCSusquehanna,2018-01-22,17:05:29,"""The biggest thing that you can do is view it as a long term solution, so don't go on these crash diets where you cut out entire food groups,"" says UPMC Susquehanna health fitness specialist Sharon Belvin in this @wbrewyou clip:  http://www.pahomepage.com/news/national-healthy-weight-week-begins/932608204 … #nationalhealthyweightweek",3,0,1,True,#nationalhealthyweightweek
UPMCpolicy,2018-01-22,13:51:09,UPMC expands its top 10-ranking #endocrinology services to @UPMCSusquehanna through the help of telemedicine. #HealthcareIT #HIT #hcldrRead more about the new inpatient TeleEndocrine #telemedicine program:  https://www.northcentralpa.com/life/health/top-ranked-upmc-endocrinology-establishes-local-inpatient-telemedicine-program/article_2b177a6e-2cc5-55a5-b520-3b3fa6dd6290.html … via @northcentralpa pic.twitter.com/l8TyZYaZ0Z,2,0,3,True,"#endocrinology,#HealthcareIT,#HIT,#hcldrRead,#telemedicine"
UPMCHealthPlan,2018-01-10,17:00:05,Give yourself the gift of optimism today! Let's make 2018 the healthiest year yet. http://upmchp.us/2l7czLm ,5,0,4,True,
UPMCSusquehanna,2018-01-11,10:40:51,"Glaucoma tends to develop slowly without causing noticeable vision loss in the early stages. By the time changes in vision become noticeable, glaucoma is typically very advanced.  http://bit.ly/2qZsZuP  pic.twitter.com/pwvEWGApAR",0,0,0,True,
HealthyMePA,2018-01-06,13:05:09,@cdc The @CDC advises to wash hands for at least 20 seconds (enough time to sing Happy Birthday twice!) pic.twitter.com/GI9wXbGUBe,6,0,6,True,
UPMCSusquehanna,2018-01-05,08:48:33,A little preparation can go a long way to keep you safe and warm when the temperatures plummet. Read these four important tips to help keep you safe during the extreme cold.  http://bit.ly/2qz0qnN  pic.twitter.com/j7J9WFXcHW,1,0,0,True,
UPMC,2018-01-03,11:00:08,"Depression changes how you think and feel, but is it linked to heart disease? http://bit.ly/2ERYf1G ",2,0,2,True,
UPMCSusquehanna,2017-12-29,13:20:20,UPMC Susquehanna Celebrates the Progress of 2017 and Potential of 2018  http://bit.ly/2CaUmqY  pic.twitter.com/iU83jhjSml,5,0,1,True,
UPMCSusquehanna,2017-12-26,13:30:23,View all the healthy events and classes scheduled for January!  http://bit.ly/2Di5PkC  #healthy2018,2,0,0,True,#healthy2018
UPMCSusquehanna,2017-12-25,09:13:24,Wishing you a happy and healthy Christmas! pic.twitter.com/NLbKwHn3PF,6,0,1,True,
UPMCSusquehanna,2017-12-22,14:25:00,"Yes, Virginia, there is a Santa Claus -- thanks to a little Christmas miracle in Sunbury. pic.twitter.com/eD5h1rpBs8",1,0,0,True,
UPMCSusquehanna,2017-12-22,11:44:26,Families blessed with newborns this December get to take home their bundles of joy in festive holiday hats made with love by our generous volunteers. Here are just a few of The Birthplace’s Christmas cuties. 🎅🏻 pic.twitter.com/hiUdzij0TZ,7,1,1,True,
WASDSchools,2017-12-19,13:50:57,"Members of the @WAMS17701 Chamber Orchestra performed a few holiday numbers at @UPMCSusquehanna campuses today, both at the Susquehanna Cancer Center and in the lobby of the Susquehanna Tower. 🎶 pic.twitter.com/Aace0N5Juo",11,0,3,True,
Magee_Womens,2017-12-13,09:09:55,"Brrr, it's cold! PSA: Keep your babies snuggly warm but not too hot! Please read these tips from our partners at Magee-Womens Hospital of #UPMC:  http://bit.ly/2AfwXPT  @UPMCnews",2,0,5,True,#UPMC
UPMCSusquehanna,2017-12-15,08:50:08,"WATCH:  http://ow.ly/fVH530hfqSd  Dr. John Boll, Williamsport Family Medical Residency, and Dr. Alexander Nesbitt, medical director, Supportive and Palliative Care and Gatehouse Inpatient Hospice, presented “Medical Care on the Edge: Redesigning Care Across Cultures” at @PennCollege",2,0,0,True,
UPMCSusquehanna,2017-12-14,13:15:47,"From shootings like the #SandyHook crisis to scandals and disasters, the news can be overwhelming, Here are ways you can help children cope after being exposed to bad news. -->  http://bit.ly/2AZhZi3  pic.twitter.com/krPF8ENoxH",0,0,0,True,#SandyHook
UPMCnews,2017-12-13,14:00:10,"Kirby N. Bittner, clinical dietitian @UPMCSusquehanna Sunbury, provides tips for enjoying healthy family dinners and quitting poor eating habits.  http://bit.ly/2ynQEDD  pic.twitter.com/aY9xoykJmh",3,0,3,True,
UPMCSusquehanna,2017-12-08,07:45:47,"The holiday season is a joyful time of year to celebrate with friends and family. But with the celebrations come lots of party foods. If you’re trying to eat healthy, lose weight or maintain your weight, here are some tips for just that.  http://ow.ly/QEDu30h65ch  pic.twitter.com/h7HsBVNu57",1,0,0,True,
UPMCnews,2017-12-04,20:11:04,"There’s a growing representation of #SAD in media and pop culture, but a lot of the information and treatment options we see aren’t quite accurate.  http://bit.ly/2ByH1nl  via @FastCompany",1,0,1,True,#SAD
UPMCSusquehanna,2017-12-05,07:42:57,"Congratulations to our recent recipients of the DAISY Award for Extraordinary Nurses -- Josh, Jolene, Jean, and April!  http://ow.ly/28sf30h1vbH  pic.twitter.com/rDkju5u0VI",8,0,1,True,
UPMCnews,2017-12-02,07:32:04,"When it comes to smartphone use, Dr. Ana Radovic from @ChildrensPgh suggests parents be role models for their kids.  http://cbsloc.al/2iC3Um0  via @CBSPittsburgh pic.twitter.com/Jv4beIdHCj",3,1,1,True,
UPMCSusquehanna,2017-11-28,09:24:07,"On #GivingTuesday and always, your donations stay local and support UPMC Susquehanna’s greatest needs, unless otherwise specified. Your donation—whether $25 or $500—has the power to change and save lives in our communities.  http://UPMCSusquehanna.org/Donate . pic.twitter.com/2jwWaJfE8S",1,0,0,True,#GivingTuesday
UPMCSusquehanna,2017-11-27,07:58:11,"On #GivingTuesday, everyone can have an impact.  Join us on 11/28 by giving back to your community! pic.twitter.com/X5Ksxg1uu1",0,0,0,True,#GivingTuesday
UPMCSusquehanna,2017-11-21,07:47:36,UPMC Susquehanna Lock Haven awarded Post-Acute and Memory Care Certification from the Joint Commission @JCommission  http://ow.ly/qoo130gIIEH  pic.twitter.com/MXdt0xCWEw,4,0,0,True,
UPMC,2017-11-21,07:28:24,Happy #WorldHelloDay from all of us at UPMC! pic.twitter.com/xobq99jalL,9,0,2,True,#WorldHelloDay
UPMCSportsMed,2017-11-13,10:30:17,"Here are three key tips from sports dietitian Jeff Lucchino, MS, RDN, CSSD, for making good food choices to fuel your school day and after-school practices. http://bit.ly/2iSmYbS ",3,0,7,True,
UPMCSusquehanna,2017-11-13,06:11:23,"Congratulations to Steve Johnson, UPMC Susquehanna President, who was appointed as Chairman-Elect of the Little League International Board of Directors. https://twitter.com/LittleLeague/status/929043408483700741 …",19,0,7,True,
UPMCnews,2017-11-03,13:13:59,We will transform patient care w/3 new specialty hospitals offering next-generation treatments in a patient-centered setting. #UPMCinnovates pic.twitter.com/25WWmRZrtK,40,1,40,True,#UPMCinnovates
UPMCnews,2017-11-03,13:04:07,"A hub of high-quality, specialized care for every patient. The future starts now. WATCH LIVE.  http://bit.ly/2A63nvE  #UPMCinnovates pic.twitter.com/FUPt3S73Dw",24,0,21,True,#UPMCinnovates
UPMCnews,2017-11-02,23:01:24,"Today, #UPMCinnovates. Join us at 2 p.m. as we announce our plan to radically transform health care. pic.twitter.com/LaJdPvyfUy",73,0,45,True,#UPMCinnovates
UPMCSusquehanna,2017-10-31,15:07:32,"UPMC Susquehanna's Williamsport Regional Medical Center receives ""A"" for patient safety from The Leapfrog Group.  http://ow.ly/eNV530ggdHX ",1,0,1,True,
UPMCSusquehanna,2017-10-05,15:01:13,Our Breast Health Services director discusses the importance of early detection via screening mammograms --> http://bit.ly/2fNfWE9 ,1,0,0,True,
UPMCSportsMed,2017-10-04,11:05:16,"October is national #PTMonth and to celebrate, we would like to feature the many ways #PT is involved in #sportsmed.  http://bit.ly/2kn89Sw  pic.twitter.com/dZQRHcN8zi",6,0,6,True,"#PTMonth,#PT,#sportsmed"
UPMCSusquehanna,2017-10-02,08:11:58,We are delighted to welcome Lock Haven and Sunbury Community Hospitals into the UPMC Susquehanna family!  http://bit.ly/2wtjRwG  pic.twitter.com/ejKAwIjOl3,9,0,2,True,
UPMC,2017-09-20,14:00:08,Mental health myth busters! pic.twitter.com/5cTKkCejYG,1,0,2,True,
UPMCSusquehanna,2017-09-14,10:34:51,"We know you're busy, but make time for your annual well-woman exam!  http://ow.ly/DG0m30f9FkH  pic.twitter.com/aW1SPNqu8e",2,0,2,True,
UPMCnews,2017-08-25,12:14:20,Big thanks to @mroctober for stopping by Williamsport Regional Medical Center today for a pickup game of wiffle ball with the kids. #LLWS pic.twitter.com/Kf6rgCtVy7,11,0,3,True,#LLWS
UPMCSusquehanna,2017-08-24,09:37:52,UPMC Susquehanna’s Critical Access Hospitals Part of Nationally Recognized Program   http://bit.ly/2xfzHM5  pic.twitter.com/coN0h3AyFH,5,0,1,True,
UPMCnews,2017-08-23,10:43:05,Learning and helping at the @LittleLeague World Series.  http://bit.ly/2v5Xuk4  via @WNEP @UPMCSusquehanna @PennCollege #LLWS pic.twitter.com/8XMWVjKNOU,7,0,2,True,#LLWS
UPMCSusquehanna,2017-08-17,13:50:13,We recently earned an Achievement Award from @HAPupdates for outstanding efforts to improve healthcare in the state.  http://bit.ly/2vHn1in  pic.twitter.com/tDNlcUI4MI,1,0,0,True,
UPMCSusquehanna,2017-08-17,07:53:58,"Welcome to Williamsport, Little Leaguers! #LLWS2017 https://twitter.com/UPMCnews/status/898152115247382530 …",4,0,0,True,#LLWS2017
UPMCnews,2017-08-16,14:39:49,Planning to watch the solar #eclipse2017? Dr. Deepinder Dhaliwal discusses do's and don'ts.  http://bit.ly/2vJ5BjD  pic.twitter.com/Pgqxolj2fJ,32,1,25,True,#eclipse2017
UPMCSusquehanna,2017-08-16,14:01:33,"Amanda Raymond, RN, pins the 2017 #LLWS pin on Vernon Messner, a pitcher for the Newberry team in the first World Series. ⚾️ pic.twitter.com/ewiIsMXE4G",7,1,2,True,#LLWS
UPMCSusquehanna,2017-08-11,08:55:52,Counteract lower #backpain with this simple stretch.   https://www.susquehannahealth.org/in-the-community/blog/simple-steps-to-prevent-lower-back-pain … pic.twitter.com/3ENvH2dd9P,1,2,0,True,#backpain
UPMCSusquehanna,2017-08-08,09:11:42,"Ladies, we're hosting our first Day of Dance event in Tioga County August 27!  https://www.susquehannawomen.org/event/day-of-dance/ … pic.twitter.com/gLtiH1x5oT",0,0,0,True,
UPMC,2017-08-08,05:00:08,We're proud to be named to the US News Best Hospitals Honor Roll and to be ranked number 1 in Pittsburgh.  http://bit.ly/2hFGpaF  pic.twitter.com/HvYdAJHNL9,10,0,6,True,
UPMCSusquehanna,2017-08-03,10:07:54,Ever wonder what it's like to deliver your baby at our Birthplace? We have an inside look! Full video:  https://www.youtube.com/watch?v=_p3Thgz2HWA … pic.twitter.com/v1S3yM1mHy,2,0,2,True,
UPMCSusquehanna,2017-07-24,08:22:16,Pleased to be recognized as a Most Wired healthcare system for 15 years!  http://bit.ly/2tDBCM8 ,1,0,0,True,
UPMC,2017-07-13,15:00:07,Worried about acne scars? http://bit.ly/2ueyiGX ,0,0,2,True,
UPMCSusquehanna,2017-07-13,13:11:32,"Golfer's elbow is not just for golfers, says our newest orthopedic surgeon Dr. Helmold.  http://bit.ly/2udX5uB  pic.twitter.com/ESG3wxVUKA",4,0,1,True,
