username,date,time,tweet,likes,replies,retweets,retweet,hashtags
JCHSRoanokeVA,2017-10-31,14:23:59,Are you an RN looking to advance your career by building onyour education? Now may be the right time! Learn more:  http://www.jchs.edu/event/information-session-advance-your-nursing-career-jefferson-college-health-sciences … pic.twitter.com/yxs0BjlIje,1,0,0,True,
JCHSRoanokeVA,2017-10-26,09:14:33,"At the Jefferson College 35th Anniversary Gala, current President Dr. Nathaniel L. Bishop with the first President, Dr. Harry Nickens. pic.twitter.com/8sKkNuURMB",0,0,0,True,
JCHSRoanokeVA,2017-10-26,09:08:48,"At the Jefferson College 35th Anniversary Gala, some of our guests got their picture taken in our paparazzi booth:  http://www.jchs.edu/event/35th-anniversary-gala-paparazzi-snapshots … pic.twitter.com/SaHZ4cTYZ2",0,0,0,True,
JCHSRoanokeVA,2017-10-26,09:02:30,Jefferson College hosted a gala in celebration of the college’s 35th anniversary as a  degree-granting institution:  http://www.jchs.edu/event/35th-anniversary-gala-jefferson-college-health-sciences … pic.twitter.com/vJzzkKQCGY,0,0,0,True,
JCHSRoanokeVA,2017-10-18,14:54:41,Discover your healthcare career options at Within Reach 2017:  http://medicine.vtc.vt.edu/events/2017/nov/20/within-reach-2017/ … via @VTCSOMRI,0,0,0,True,
JCHSRoanokeVA,2017-10-13,14:43:49,"We  did it! Jefferson College PA  students won the VAPA PA Week Photo Contest with over 1,100 likes on FB! Great job, everybody! pic.twitter.com/WoVQiRDypy",9,0,2,True,
JCHSRoanokeVA,2017-10-10,13:05:18,Jefferson College hosts Exercise Is Medicine Month with Presidential Proclamation signing and community walk:  http://www.jchs.edu/event/3rd-annual-celebration-exercise-medicine-campus-month-presidential-proclamation-signing-and … pic.twitter.com/yhp4Ajmwgx,2,0,0,True,
JCHSRoanokeVA,2017-10-10,08:31:06,Help our Physician Assistant students win the PA Week Photo Contest! Follow this link and like the photo!  https://www.facebook.com/704651272884513/photos/a.704655009550806.1073741827.704651272884513/1916856478330647/?type=3 … pic.twitter.com/zoTxcZ8TMF,0,0,0,True,
ShanBake97,2017-10-09,10:35:58,I've had my flu shot have you? Better get it before the Flu Bug gets you! #jchsboo2theflu pic.twitter.com/zHiaECVCRm,5,0,1,True,#jchsboo2theflu
JCHSRoanokeVA,2017-10-09,08:30:11,Our first fall 2017 Open House is just two weeks away on October 21! You can sign up online today at  http://www.jchs.edu/fall-2017-open-houses … pic.twitter.com/FetCBtAnE3,0,0,0,True,
JCHSRoanokeVA,2017-09-29,10:55:31,We found this wonderful reminder that nurses rock this morning on the Jefferson College of Health Sciences campus! pic.twitter.com/V8T4tO1mLF,6,0,1,True,
Radford_DPT,2017-09-29,06:08:31,Nothing breaks the ice quite like a Ninja chop! #ptptamixer @JCHSRoanokeVA #dptstudent #ptastudent #interdisciplinary pic.twitter.com/M5sb0IamyP,5,0,2,True,"#ptptamixer,#dptstudent,#ptastudent,#interdisciplinary"
Radford_DPT,2017-09-28,16:23:47,PT / PTA mixer btw @Radford_DPT  and @JCHSRoanokeVA . #interdisciplinary matters #dptstudent #PTAstudent pic.twitter.com/SL812PIRf9,8,0,3,True,"#interdisciplinary,#dptstudent,#PTAstudent"
JCHSRoanokeVA,2017-09-28,15:59:14,Team of Jefferson College Biomedical Sciences students led by Dr. Jayasimha Rao published in an interntl journal:  http://www.jchs.edu/research  pic.twitter.com/YVnF4209sJ,2,0,1,True,
JCHSRoanokeVA,2017-09-25,08:16:18,"Jefferson College's Dr. Sara Nicely & Dr. Christina Gardner ran the Hokie Half Marathon at Virginia Tech in Blacksburg, Virginia. Great job! pic.twitter.com/LWZrxop3V7",2,0,0,True,
JCHSRoanokeVA,2017-09-22,12:27:42,Members of Jefferson College family participated in the annual Marine Mud Run.  See an event gallery:  http://www.jchs.edu/event/2017-marine-mud-run … pic.twitter.com/uZCSUR7CWT,0,0,0,True,
vtcsom,2017-09-22,10:00:22,@vtcsom @VTCSOM and @JCHSRoanokeVA students can take a wilderness medicine elective. Here's a taste of what they experience https://youtu.be/iIJq9LZUEoQ ,4,0,1,True,
JCHSRoanokeVA,2017-09-22,12:21:36,"Did you know that September 17-22 is National Surgical Tech Week? And, we celebrated! Learn more at  http://www.jchs.edu/event/celebrating-surgical-tech-week-surgical-technology-program … pic.twitter.com/GRKMxpbzC5",1,0,0,True,
JCHSRoanokeVA,2017-09-21,11:56:06,Jefferson College's American Medial Student Association (AMSA) members hiked to Mcafee's Knob. pic.twitter.com/yYIdj0Isvq,2,0,0,True,
JCHSRoanokeVA,2017-09-21,08:55:11,Join us to find out how we can help you enhance your career at our Fall 2017 Lunch & Learn sessions!  http://www.jchs.edu/lunch-learn-sessions … pic.twitter.com/Yq55awd58u,0,0,0,True,
JCHSRoanokeVA,2017-09-20,07:58:01,"Check out this story on Patrick Jones, a Jefferson College student helping St. Maarten recover from Irma. http://www.wdbj7.com/content/news/Blacksburg-paramedic-helping-St-Maarten-recover-from-storm-445855723.html …",2,0,3,True,
JCHSRoanokeVA,2017-09-15,09:40:41,Sign up for the 2017 Jefferson College 5K Riverside Run & Wellness Walk!  https://youtu.be/2LsDYUo4EXc  via @YouTube,0,0,1,True,
JCHSRoanokeVA,2017-09-14,15:28:41,"Jefferson College celebrated C.O.W. (Community, Organizations & Wellness) Day! See a full event gallery now at:  http://www.jchs.edu/event/cow-day-2017 … pic.twitter.com/r6HJp6dlYO",0,0,0,True,
JCHSRoanokeVA,2017-09-13,15:49:31,Sign up online for our 6th annual Jefferson College 5K Riverside Run & Wellness Walk:  http://www.jchs5k.com/  pic.twitter.com/KAAR5dY2v1,1,0,1,True,
JCHSRoanokeVA,2017-09-13,12:25:30,"The Jefferson Medical Laboratory Science Program practiced blood draw skills on each others' real, live arms!  http://www.jchs.edu/event/jefferson-medical-laboratory-sciences-students-practice-their-skills-1 … pic.twitter.com/24KYHW9mvY",1,0,0,True,
JCHSRoanokeVA,2017-09-06,12:54:59,Check out these opportunities in September to learn more about our programs. Reserve your space at  http://www.jchs.edu  today! pic.twitter.com/9jtn2r9sjc,3,0,1,True,
JCHSRoanokeVA,2017-09-01,15:29:04,Learn more about the Master of Science in Nursing: Nursing Administration program at Jefferson at an info session:  http://www.jchs.edu/master-science-nursing-nursing-administration-information-sessions … pic.twitter.com/VfhTUHOIo3,0,0,0,True,
JCHSRoanokeVA,2017-08-31,12:21:03,"For the 4th consecutive year, Jefferson College recognized by @VirginiaLiving as a top School & College in VA!  http://www.jchs.edu/jefferson-college-health-sciences-recognized-top-college-state-virginia-living-magazine … pic.twitter.com/d9oF66PwDV",7,1,2,True,
JCHSRoanokeVA,2017-08-30,15:50:16,Jefferson College proudly welcomed @neeseypayne from @WDBJ7 to campus this afternoon. See a snapshot and learn more:  http://www.jchs.edu/snapshot/wdbj-7s-neecey-payne-visits-jefferson-college … pic.twitter.com/nFBNXjU402,3,0,0,True,
JCHSRoanokeVA,2017-08-25,10:47:41,Jefferson College of Health Sciences Night at Party in Elmwood Park! See a full event galleryat:  http://www.jchs.edu/event/2017-jefferson-college-night-party-elmwood … pic.twitter.com/rCaHUBxu4n,2,0,1,True,
JCHSRoanokeVA,2017-08-24,11:33:40,Learn more about the Jefferson College of Health Sciences Doctor of Occupational Therapy Program this fall:  http://www.jchs.edu/doctor-occupational-therapy-dot-information-sessions … pic.twitter.com/LbdKtqi1iY,1,0,0,True,
JCHSRoanokeVA,2017-08-22,08:02:09,Roanoke's health science students take time to watch the eclipse http://www.wdbj7.com/content/news/Roanokes-health-science-students-take-time-to-watch-the-eclipse-441358023.html …,2,0,1,True,
JCHSRoanokeVA,2017-08-21,14:57:35,Jefferson College Biomedical Sciences helped us view the eclipse! See more at  http://www.jchs.edu/event/viewing-eclipse-biomedical-sciences-program … pic.twitter.com/JV1FrxRJdI,1,0,1,True,
JCHSRoanokeVA,2017-08-21,11:28:45,VAPA Names Jefferson College of Health Sciences Student Naid Allassan Virginia PA Student of the Year. Learn more:  http://www.jchs.edu/vapa-names-jefferson-college-health-sciences-student-naid-allassan-virginia-pa-student-year … pic.twitter.com/vkO0goXxi2,2,0,1,True,
JCHSRoanokeVA,2017-08-16,13:45:07,"Meet the new Master of Science in Nursing students for Fall 2017 at Jefferson College on the first day of classes, August 16, 2017. Welcome! pic.twitter.com/ZjDDgDvHKc",1,0,0,True,
JCHSRoanokeVA,2017-08-16,09:30:54,Learn more about The Bethany Franklin Above and Beyond Endowed Scholarship.  http://www.jchs.edu/franklin  pic.twitter.com/Nr8nT9JSdM,1,0,1,True,
JCHSRoanokeVA,2017-08-15,15:09:53,Jefferson College hosts Fall 2017 Convocation Ceremony. Learn more:  http://www.jchs.edu/event/fall-2017-convocation-ceremony … pic.twitter.com/QTvX4VR1QS,3,0,0,True,
JCHSRoanokeVA,2017-08-14,15:44:23,Who are the Star City Heroes? Click here to find out:  http://www.jchs.edu/meet-heroes-star-city … pic.twitter.com/GKfYBhjLIi,0,0,0,True,
JCHSRoanokeVA,2017-08-14,14:52:53,Jefferson College Masters of Occupational Therapy students participate in Central Virginia Burn Camp. Learn more:  http://www.jchs.edu/jefferson-college-msot-students-participate-central-virginia-burn-camp … pic.twitter.com/eULaR4Sdlw,0,0,0,True,
JCHSRoanokeVA,2017-08-11,08:54:57,Jefferson College will host 2 open houses this fall on Oct 21 & Nov 11. Learn more and register:  http://www.jchs.edu/fall-2017-open-houses … pic.twitter.com/BzzTysHzHR,1,0,0,True,
JCHSRoanokeVA,2017-08-10,12:20:25,"Jefferson College held our annual ""Star Trek""—a hike from campus to the Roanoke Star. Learn more:  http://www.jchs.edu/event/2017-blue-week-star-trek … pic.twitter.com/8Hr5BtLvYn",7,0,3,True,
roanoketimes,2017-08-09,17:30:00,"Carilion Roanoke Memorial Hospital ranks as the third-best hospital in Virginia, per the latest U.S. News report http://bit.ly/2vkhcqS ",21,0,6,True,
JCHSRoanokeVA,2017-08-09,16:18:47,President Nathaniel L. Bishop and the entire Jefferson College community welcomes Dr. Julie DeLoia as our new Dean of the College! pic.twitter.com/uNkB32BzHS,0,0,1,True,
JCHSRoanokeVA,2017-08-08,14:44:35,Jefferson College student Candith Bruner accepted a NACCHO Model Practice Award as part of a collaborative team.  http://www.jchs.edu/jefferson-college-student-candith-bruner-accepts-naccho-model-practice-award-collaborative-team … pic.twitter.com/rA6NizelH7,1,0,3,True,
JCHSRoanokeVA,2017-08-07,16:12:05,Congratulations to Jeannie Garber and Michael Slaughter for being named  Faculty Emeriti at Jefferson College of Health Sciences today! pic.twitter.com/AVdqZtj0S6,5,0,1,True,
JCHSRoanokeVA,2017-08-07,15:14:50,Welcome to the newest members of the Jefferson College family and congrats to all of those who received promotions this year! pic.twitter.com/Hm2lMSiwqx,3,0,2,True,
JCHSRoanokeVA,2017-08-07,15:09:24,"Today, all of the Jefferson College faculty and staff gathered for our Fall Semester Kickoff Meeting. Check out our group picture! pic.twitter.com/5OC8edyEh4",3,0,1,True,
JCHSRoanokeVA,2017-08-04,10:38:43,"Jefferson College welcomed Capt. Monica Seiler from the Salvation Army to our campus on Friday, Aug. 4. Learn more:  http://www.jchs.edu/snapshot/captain-monica-seiler-visits-jefferson-college … pic.twitter.com/v2yvXJCaRt",1,0,0,True,
JCHSRoanokeVA,2017-08-02,16:17:59,FNP Student Sarah Childress & Nursing Faculty Dr. Judy Branscom worked the RAM Clinic in Wise County. Learn more:  http://www.jchs.edu/news-and-events/snapshot … pic.twitter.com/KMsXfTKcbz,2,0,1,True,
JCHSRoanokeVA,2017-07-20,10:54:52,Dr. David Haynes Celebrates the 48th Anniversary of the Moon Landing. Learn more at:  http://www.jchs.edu/snapshot/dr-david-haynes-celebrates-48th-anniversary-moon-landing … pic.twitter.com/Ji45857aSw,1,0,0,True,
JCHSRoanokeVA,2017-07-18,09:08:48,"All of us in the Jefferson College family are saddened by the loss of Bethany Franklin, one of our May 2017 grads. http://www.wdbj7.com/content/news/Friends-say-local-firefighter-killed-in-crash-was-intelligent-and-kind-435042593.html …",2,0,0,True,
JCHSRoanokeVA,2017-07-14,08:25:26,Congratulations to our recent scholarship recipients: Birte Swartz and Savannah Wills. Learn more at: http://www.roanoke.com/news/scholarship-recipients-announced/article_30b3994f-997a-5566-b7f8-8ffd310a9565.html …,1,0,0,True,
JCHSRoanokeVA,2017-07-11,10:48:03,"On July 11, 2017, students and staff from the Achievable Dream Academy visited the Jefferson College. Learn more:  http://www.jchs.edu/event/students-achievable-dream-academy-visit-jefferson-college … pic.twitter.com/LazhAM55vw",0,0,1,True,
JCHSRoanokeVA,2017-07-08,07:49:42,Thanks to all of the runners at @CCLifeGuard's Rotor Run today for supporting @JCHSRoanokeVA students! @CarilionClinic pic.twitter.com/c4jmxqSsqS,8,0,3,True,
JCHSRoanokeVA,2017-07-08,06:44:06,Hey Roanoke! We are running our tail rotor off at the 3rd Annual Rotor Run with @CCLifeGuard this morning which benefits Jefferson students! pic.twitter.com/rp1hJTX7hJ,4,0,2,True,
