username,date,time,tweet,likes,replies,retweets,retweet,hashtags
StanfordMed,2018-06-04,11:32:31,"Dean Minor: Electronic Health Records combine two areas integral to the future of health care: one, realizing the full potential of #BigData in digital health and, two, affirming the vital importance of the physician-patient relationship in providing care. #FutureofEHR pic.twitter.com/e2hTQmKZRR",15,0,5,True,"#BigData,#FutureofEHR"
StanfordMed,2018-06-04,11:18:49,Dean Lloyd Minor takes the stage to welcome attendees to Stanford Medicine's Electronic Health Record National Symposium #FutureofEHR  https://stan.md/2xGGbIf  pic.twitter.com/f8GrxLatiV,13,0,1,True,#FutureofEHR
StanfordMed,2018-06-04,11:09:26,"Welcome! If you're just joining us, we’re providing live coverage of Stanford Medicine’s first EHR National Symposium.  https://stan.md/2xErZze  #FutureofEHR",10,0,2,True,#FutureofEHR
StanfordMed,2018-06-04,09:24:01,Stanford Medicine’s first EHR National Symposium starts today 9 a.m. PT! Watch the livestream and follow @StanfordMed and Scope blog for live coverage:  https://stan.md/2xMQpaa  #FutureofEHR pic.twitter.com/ZwTDNgUAtq,8,0,8,True,#FutureofEHR
StanfordMed,2018-06-03,18:31:55,"Stanford Medicine's first Electronic Health Records National Symposium kicks off on Monday, June 4 at 9 a.m. PT. Can't attend in person? Watch the livestream and join the conversation via #FutureofEHR  https://stan.md/2ssvcwY  pic.twitter.com/RKR9RO7RJB",21,0,14,True,#FutureofEHR
StanfordMed,2018-06-02,12:04:00,"""The path towards becoming an M.D. is the epitome of delayed gratification. Medical school is the ultimate 'marshmallow test,'"" writes medical student Natasha Abadilla. https://stan.md/2J320H7 ",57,0,25,True,
StanfordMed,2018-06-02,03:21:29,"""Age-related hearing loss doesn’t start when you’re 60 or 70,"" explains Yona Vaisbuch, clinical instructor of otolaryngology. ""We now know that people in their 30s are already beginning to experience subtle decline.”  https://stan.md/2sp8MfV  pic.twitter.com/bGg1yJnsLg",45,1,23,True,
StanfordMed,2018-06-01,17:01:31,Join us June 4 for the Electronic Health Records National Symposium! The event kicks off at 9 a.m. PT with a presentation by Dean Lloyd Minor followed by panels exploring the future of EHRs and ways to improve the physician user experience.  https://stan.md/2Jbje17  #FutureofEHR pic.twitter.com/FBoOCBDlto,17,3,9,True,#FutureofEHR
StanfordMed,2018-06-01,14:07:55,"“Learning you have #CeliacDisease requires a huge mindset change, not just for the patient but also for everyone around him or her, including parents, teachers and friends,” says Clinical Associate Professor Nasha Khavari.  https://stan.md/2spzmFT  #Celiac",14,0,15,True,"#CeliacDisease,#Celiac"
StanfordMed,2018-06-01,11:56:29,An artificial nerve sensitive enough to differentiate Braille letters is the latest creation of a research team working to design synthetic skin. https://stan.md/2J1MfQF ,33,0,23,True,
StanfordMed,2018-05-31,18:41:00,"“I thought she was shy. She’s not; she’s actually pretty social, but she didn’t have a way of communicating.” Monique Davilla discusses how an iPad app is helping her daughter communicate. https://stan.md/2J6xqZa ",28,0,15,True,
StanfordMed,2018-05-31,14:27:28,"Epidemiologist Stephen Luby discusses risk factors and potential interventions for Nipah virus, a disease with no vaccine and a mortality rate of up to 70 percent. https://stan.md/2xvbjuh ",29,1,20,True,
StanfordMed,2018-05-31,12:51:00,Professor of obstetrics and gynecology Bertha Chen has been awarded $5.98 million by the California Institute for Regenerative Medicine (@CIRMnews) to investigate ways of using a person’s own stem cells to treat urinary incontinence.  https://stan.md/2J5yLj5 ,17,1,11,True,
StanfordMed,2018-05-30,18:03:00,"""The path towards becoming an M.D. is the epitome of delayed gratification. Medical school is the ultimate 'marshmallow test,'"" writes medical student Natasha Abadilla. https://stan.md/2xpNaoN ",103,1,40,True,
StanfordMed,2018-05-30,16:09:01,"#BigDataMed event explores how patients with a rare disease or ""mystery"" illness can benefit from the trove of genomic and clinical information in big datasets.  https://stan.md/2J3hze3  #BigData",21,0,24,True,"#BigDataMed,#BigData"
StanfordMed,2018-05-30,13:54:27,"""Start by accepting that you have pain,"" says Division Chief of @StanfordPain @DrSeanMackey. ""Then say to yourself, 'It will get better.'"" https://stan.md/2shTcTy ",30,20,19,True,
Stanford,2018-05-29,22:00:00,"Approximately 30,000 cases of cervical cancer could be avoided each year if the vaccine were used to its full effect, according to Lisa Goldthwaite, clinical assistant professor of obstetrics and gynecology at @StanfordMed. https://stanford.io/2si6bod ",87,1,50,True,
StanfordMed,2018-05-30,09:43:01,D-limonene compound could offset dry mouth in #cancer patients.  https://stan.md/2sj6Zcl  pic.twitter.com/W8pvTQI4si,13,2,13,True,#cancer
Stanford,2018-05-28,19:00:00,"“We have a historic opportunity to embrace the vision of precision health... with focus on prediction and prevention, and when disease does occur, to cure it decisively,” said @StanfordMed Dean Lloyd Minor.  https://stanford.io/2s944mF  #BigDataMed",43,2,20,True,#BigDataMed
StanfordMed,2018-05-29,16:38:56,"Aminoglycosides, a class of antibiotics, cause hearing loss in about 20 percent of the patients who take them. Biophysicist Anthony Ricci and physician-scientist Alan Cheng are working to develop a saver version of the drug. https://stan.md/2Jd8WAR ",41,2,23,True,
StanfordMed,2018-05-29,14:45:30,"From mental health treatments tailored according to #depression biotype to powered clothing with electromechanical muscles that sense and support the wearer's movements, the recent #BigDataMed conference explored ways #BigData can aid #healthcare. https://stan.md/2IYERBJ ",34,0,14,True,"#depression,#BigDataMed,#BigData,#healthcare"
StanfordMed,2018-05-29,13:38:32,Dean Lloyd Minor writes about how virtual reality is being used to calm children and teens undergoing potentially frightening and painful medical procedures. https://stan.md/2xr2pO8 ,30,0,12,True,
StanfordMed,2018-05-29,10:30:03,"Hearing loss affects about a third of people between the ages of 65-74. Of those people, less than 20 percent obtain treatment and they don’t usually do so until eight to 10 years after initial diagnosis.  https://stan.md/2xpabYP  pic.twitter.com/i00RaefdPJ",22,0,16,True,
StanfordMed,2018-05-28,14:58:35,"Transplanted lung tissue with high iron levels is more vulnerable to infection caused by a common mold called Aspergillus fumigatus, according to new research in mice and humans.  https://stan.md/2xlXNJk  pic.twitter.com/f4Stb8NrM0",54,1,21,True,
StanfordMed,2018-05-27,21:21:24,"Emergency simulations come in many forms, from tabletop mock-ups to full-scale enactments. This month's exercise was large in scale and focused on mass casualties. https://stan.md/2IWerk9 ",26,0,22,True,
StanfordMed,2018-05-26,13:03:00,"Teens who reported having at least one health-oriented food rule at home had significantly higher odds of choosing a healthier snack when their parents weren't around, study finds. https://stan.md/2IUQfSt ",48,0,25,True,
StanfordMed,2018-05-25,21:51:29,"“Medicine is not a factory,” says Kimberly Allison, professor of pathology. “It’s art and a science.” https://stan.md/2xh9HEg ",545,12,311,True,
StanfordMed,2018-05-25,18:50:28,To better understand how the human brain works Asst. Prof. Sergiu Pasca (@PascaStanford) and his team are building it cell by cell. https://stan.md/2saPkU4 ,52,0,32,True,
Stanford,2018-05-23,14:21:00,"If the HPV vaccine were to be used to its full effect, about 30,000 cases of cervical cancer could be avoided each year. More from @StanfordMed's Lisa Goldthwaite: https://stanford.io/2IJ6ajg ",68,2,40,True,
StanfordMed,2018-05-25,15:08:25,"“Behavior change, identifying goals, identifying what their real expectation is out of their care and how they want to pursue that, is the most important thing we can do with our patients,” says Clinical Professor Megan Mahoney. https://stan.md/2xdfnzb ",24,0,9,True,
StanfordMed,2018-05-24,19:27:33,"Thanks to a procedure that divides a single liver so it can be given to two recipients, two patients got the treatment their lives depended on. https://stan.md/2s3BNOm ",60,0,20,True,
StanfordMed,2018-05-24,17:15:52,A look back at day one of Stanford Medicine's #BigData in #PrecisionHealth conference.  https://stan.md/2s6omgz  #BigDataMed,24,1,12,True,"#BigData,#PrecisionHealth,#BigDataMed"
StanfordMed,2018-05-24,16:49:35,Regina Dugan: I don’t normally do crystal ball predictions… The future is what we decide to build. #BigDataMed,6,0,2,True,#BigDataMed
StanfordMed,2018-05-24,16:49:00,Dean Lloyd Minor: Where do you think we will see the greatest impact of #tech on #healthcare in the next few years? #BigDataMed,5,0,1,True,"#tech,#healthcare,#BigDataMed"
StanfordMed,2018-05-24,16:44:53,Regina Dugan: Instead of doing curiosity-driven or applied research we looked for inflection points…which had a risk of failure. The idea of failing fast and often suggests a certain capriciousness about failure. Instead it’s balancing success and risk of failure. #BigDataMed,6,0,2,True,#BigDataMed
StanfordMed,2018-05-24,16:44:25,"Dean Lloyd Minor: As we move to more complex problems with more data, how should our change our approach to problem solving? #BigDataMed",3,0,1,True,#BigDataMed
StanfordMed,2018-05-24,16:30:33,"Regina Dugan: “Ajay Agrawal gave one of the simplest explanations of artificial intelligence, he said #AI significantly lowers the cost of prediction.” #BigDataMed",5,1,3,True,"#AI,#BigDataMed"
StanfordMed,2018-05-24,16:27:29,"Regina Dugan continues: Just as a high tech race car needs a driver, health care data needs experts to compliment it. #BigDataMed",0,0,3,True,#BigDataMed
StanfordMed,2018-05-24,16:20:30,"Regina Dugan: In 2017 the Singapore Grand Prix generated 10TB of data... Yet the driver still wins or loses the race. The driver must compliment state of the art #tech with judgment. Increasingly there are things we can predict, but there are still things we cannot. #BigDataMed",2,0,2,True,"#tech,#BigDataMed"
StanfordMed,2018-05-24,16:18:25,"Regina Dugan shows a video of a race car at pit stop for a tire change. ""Watch the video and see how painful 67 seconds feels."" #BigDataMed",2,0,0,True,#BigDataMed
StanfordMed,2018-05-24,16:14:31,Regina Dugan: Data is so big we have to break time down to smaller and smaller segments just to understand it. Data is so big it’s as if we are starting to lose track of the feeling of a minute. #BigDataMed,4,0,0,True,#BigDataMed
StanfordMed,2018-05-24,16:14:00,Regina Dugan: When did data become big? It’s said that 90 percent of the world's data was created in the past 10 years. #BigDataMed,2,0,1,True,#BigDataMed
StanfordMed,2018-05-24,16:10:00,Dean Lloyd Minor: Regina Dugan has been a trailblazer in technology and innovation. #BigDataMed,2,0,0,True,#BigDataMed
StanfordMed,2018-05-24,16:04:12,"Dean Lloyd Minor takes the stage to introduce this afternoon’s keynote speaker, Regina Dugan. #BigDataMed",2,0,0,True,#BigDataMed
StanfordCDH,2018-05-24,15:50:09,"Very excited for the upcoming #digitalhealth panel at #BigDataMed. Leanne Williams, Apple Watch Grant RFP Winner, will be present on the new and innovative ways to treat and diagnose mental disorders. http://BigData.stanford.edu  pic.twitter.com/WrFq4MZVJb",10,0,10,True,"#digitalhealth,#BigDataMed"
StanfordMed,2018-05-24,15:42:25,Visit #Stanford Medicine's Scope blog for coverage from this year's #BigData in #PrecisionHealth conference and past #BigDataMed events: https://stan.md/2s7Ot6A ,8,0,1,True,"#Stanford,#BigData,#PrecisionHealth,#BigDataMed"
StanfordMed,2018-05-24,15:27:00,"Welcome! If you're just joining us, we’re providing live coverage of day two of #BigDataMed:  https://stan.md/2IOCm4D ",12,1,6,True,#BigDataMed
StanfordMed,2018-05-24,15:03:09,Howard Chang named HHMI investigator.  https://stan.md/2KPdDxM ,4,0,0,True,
StanfordMed,2018-05-24,14:05:25,Forgotten book provides glimpse of history of medicine. https://stan.md/2KTkbeZ ,31,0,16,True,
StanfordMed,2018-05-24,13:48:32,.@AndrewYNg: People ask me why #AI is gaining more attention now. It’s gaining more attention because it’s needed to analyze the large amounts of data we have. #BigDataMed @coursera pic.twitter.com/Id0JurCCLj,60,0,18,True,"#AI,#BigDataMed"
daniel_kraft,2018-05-24,13:16:45,"""AI is the new electricity"". @Stanford's #AI Wizard @AndrewYNg on applications of supervised learning, A-->B mapping (Email, XRay, EHR ) to output (+/- spam, Dx, mortality)... @StanfordMed #BigDataMed. Livestream on now at  https://bigdata.stanford.edu/  #BigData pic.twitter.com/tm76tLXEQO",38,0,21,True,"#AI,#BigDataMed,#BigData"
akpelinordor,2018-05-24,13:17:32,Live demo of #AI XRay4All @AndrewYNg #BigDataMed @StanfordMed  http://bigdata.stanford.edu/2018-speakers/andrew-ng.html … pic.twitter.com/tRDoUyJZqY,9,0,3,True,"#AI,#BigDataMed"
StanfordMed,2018-05-24,13:04:28,"Welcome! If you're just joining us, we’re providing live coverage of #BigDataMed:  https://stan.md/2KSaldk ",7,0,4,True,#BigDataMed
StanfordMed,2018-05-24,09:08:00,"""Machine learning approaches to support clinical decisions typically focus on creating accurate models. Through our work with clinicians we’ve come to realize that this alone is not enough,"" says #BigDataMed speaker Jenna Wiens. https://stan.md/2s41v5b ",14,0,5,True,#BigDataMed
StanfordMed,2018-05-24,00:50:00,"D-limonene, a compound in citrus oils, shows promise as a potential treatment for dry mouth — a common issue for patients with head and neck cancer. https://stan.md/2s2C2ZS ",29,0,14,True,
StanfordMed,2018-05-23,23:30:30,"Medical school career counseling prioritizes success in school and getting to residency, writes medical student Akhilesh Pathipati. Can it also aid decisions beyond residency?  https://stan.md/2IGyeUp   https://twitter.com/messages/compose?recipient_id=56879674 …",10,1,7,True,
StanfordMed,2018-05-23,17:55:15,"""There is a lot of noise in the digital health world and it's important to understand what has meaning and what's just background music,"" says Lisa Suennen (@VentureValkyrie). Visit the #BigDataMed website to watch her talk at tomorrow via livestream. https://stan.md/2IJb1RB ",19,0,16,True,#BigDataMed
StanfordMed,2018-05-23,16:19:33,"""A really good doctor understands the context in which the patient lives,"" says @Livongo Health's Jennifer Schneider. Watch her speak at #BigDataMed tomorrow using the livestream link on the #BigData in #PrecisionHealth website. https://stan.md/2KQN7nT ",29,0,14,True,"#BigDataMed,#BigData,#PrecisionHealth"
parkerici,2018-05-23,12:35:03,"Today at 12pm PT #BigDataMed 🔬 Watch heavy hitters in #CAR_T, checkpoints & systems immunology and PICI researchers Crystal Mackall, Sean Bendall @StanfordMed and @JenWargoMD @MDAndersonNews w/ @US_FDA take the stage to talk #cancer #immunotherapy here:  https://bigdata.stanford.edu/  pic.twitter.com/R5jKzHcbi1",16,2,7,True,"#BigDataMed,#CAR_T,#cancer,#immunotherapy"
Stanford,2018-05-23,12:00:01,"Tune in to @StanfordMed's Big Data in Precision Health conference, May 23-24, 2018:  https://stanford.io/2KODENJ ",18,0,4,True,
StanfordMed,2018-05-23,13:36:27,"""There is a lot of data that is currently untapped — AI will allow us to unveil patterns and links that we’ve never known existed,"" says #BigData in #PrecisionHealth speaker Dekel Gelbman.  https://stan.md/2IHzgPQ  @fdna #BigDataMed",23,0,23,True,"#BigData,#PrecisionHealth,#BigDataMed"
euanashley,2018-05-23,11:33:12,"The truly remarkable story of Eric Dishman, self confessed ""snow-dude"" given 9 months to live 30 years ago, kidney transplant survivor, former head of health innovation @IntelHealth and now Director of @AllofUsResearch Incredible. #bigdatamed pic.twitter.com/aJNY0rQG2b",43,2,15,True,#bigdatamed
HeartBobH,2018-05-23,11:08:17,Kicking off Big Data in Precision Health mtg @StanfordMed today. Join live at LKSC or on line. #BigDataMed pic.twitter.com/kjMzvh2VzR,17,1,8,True,#BigDataMed
StanfordCDH,2018-05-23,11:32:16,“Most EHRs do not have a place for a patient’s goals” - @ericdishman of #NIH shares his cancer story at #BigDataMed  http://bigdata.stanford.edu/  @StanfordMed pic.twitter.com/h7JGz4OGOQ,18,2,6,True,"#NIH,#BigDataMed"
StanfordMed,2018-05-23,11:35:28,.@ericdishman on his rare cancer diagnosis and treatment: I turned 50 and that's amazing. I wasn't supposed to turn 20 or 30 or 40… Understanding each patient is unique is important. I'm not the average of the people who happen to share the same diagnosis. #BigDataMed #AllOfUs,13,1,3,True,"#BigDataMed,#AllOfUs"
MicrobiomDigest,2018-05-23,11:24:36,"Eric Dishman: I met another patient, and she taught me how to become a proactive patient. If you have a rare type of cancer, the doctors do not know anything about your case. There is not enough data about your case.#BigDataMed",4,0,2,True,#BigDataMed
euanashley,2018-05-23,11:12:33,"At Stanford's Big Data in Precision Health conference, coming up is Eric Dishman Director of the All of Us study. #bigdatamed Live stream is here:  https://bigdata.stanford.edu/ ",8,1,3,True,#bigdatamed
StanfordMed,2018-05-23,11:24:00,Dean Lloyd Minor: There’s never been a more exciting time in medicine than today and #BigData is going to play an instrumental part in that. #BigDataMed,14,0,5,True,"#BigData,#BigDataMed"
StanfordMed,2018-05-23,11:21:00,Dean Lloyd Minor: What algorithms do — what all of this information does — is reinforce the importance of the physician-patient relationship. #BigDataMed,5,0,1,True,#BigDataMed
StanfordMed,2018-05-23,11:20:23,"Dean Lloyd Minor: Immense amounts of information are at our fingertips, and we are developing exciting new ways to analyze it, to close the loop to deliver better health outcomes to our patients now. #BigDataMed",5,0,1,True,#BigDataMed
StanfordMed,2018-05-23,11:18:00,"Dean Lloyd Minor: New data from sensors, wearables and apps is allowing us to predict and prevent disease like never before. #BigDataMed",8,0,2,True,#BigDataMed
StanfordMed,2018-05-23,11:16:00,"Dean Lloyd Minor: “Another vast data mine comes from patients themselves. Through the use of innovative sensors, wearables, and apps, we can easily build huge datasets in ways that were unthinkable just a few years ago.” #BigDataMed",5,0,1,True,#BigDataMed
StanfordMed,2018-05-23,11:15:05,"Dean Lloyd Minor: ""Stanford’s Clinical Genomics Program now offers whole-exome sequencing, which can lead to diagnoses in 25 to 30 percent of the undiagnosed genetic diseases, offering some relief to children and their parents."" #BigDataMed",3,0,0,True,#BigDataMed
StanfordMed,2018-05-23,11:14:00,"Dean Lloyd Minor: With the sequencing of the human genome at the turn of the century, entire fields of study opened up. What seemed impossible then is nearly commonplace today. #BigDataMed",7,0,3,True,#BigDataMed
StanfordMed,2018-05-23,11:13:27,Dean Lloyd Minor: “This is the golden age of biomedicine. In just the last couple of decades we’ve seen truly astounding advances in basic research and in promising new therapies. So many of those breakthroughs can be credited to data.” #BigDataMed,35,0,13,True,#BigDataMed
StanfordMed,2018-05-23,11:12:28,"Dean Lloyd Minor: This conference will build on the successes of past years as it sharpens its focus on # PrecisionHealth by delivering the power and potential of #BigData through a human-centered, high-tech, high-touch approach. #BigDataMed",6,0,3,True,"#BigData,#BigDataMed"
StanfordMed,2018-05-23,11:09:32,Dean Lloyd Minor takes the stage to welcome attendees to #BigDataMed!,1,0,1,True,#BigDataMed
StanfordMed,2018-05-23,11:07:03,"Welcome! If you're just joining us, we’re providing live coverage of day one of #BigDataMed:  https://stan.md/2KMNlw8 ",2,0,1,True,#BigDataMed
StanfordMed,2018-05-23,10:03:00,First-year medical students lead seminar class on end-of-life care. https://stan.md/2KINlNT ,9,0,2,True,
StanfordMed,2018-05-23,08:04:02,Stanford Medicine’s #BigData in #PrecisionHealth Conference returns May 23-24.  https://stan.md/2KP3qkZ  #BigDataMed pic.twitter.com/xMKRmK2Fcg,27,0,15,True,"#BigData,#PrecisionHealth,#BigDataMed"
StanfordMed,2018-05-23,01:55:52,"A group of researchers including pediatric cardiologist James Priest and Steven Quake, a biologist who pioneered methods for sequencing the genomes of individual cells, team up to uncover the mystery of a girl's mosaic heart. https://stan.md/2s1utCJ ",38,0,15,True,
StanfordMed,2018-05-23,00:44:52,"From 3D-printed mitral valve models to a retrospective study on birth control, the 35th Annual Medical Student Research Symposium presented a rich array of scholarly pursuits. https://stan.md/2s81TzN ",43,0,10,True,
StanfordMed,2018-05-22,19:01:00,"Culinary medicine courses, such as Stanford Medicine's “The Doctor is In … The Kitchen” program, help doctors educate their patients about nutrition, @DrAmithaK writes. https://stan.md/2s1W0UC ",56,0,27,True,
ericdishman,2018-05-22,14:05:33,"Tomorrow, 9:15AM PT: I’m giving a keynote at @StanfordMed’s Big Data in Precision Health Conference about ways @AllofUsResearch and @NIH are accelerating innovation in health research w/ big data investments. Watch the livestream:  https://bigdata.stanford.edu  #BigDataMed #JoinAllofUs",42,1,19,True,"#BigDataMed,#JoinAllofUs"
StanfordMed,2018-05-22,15:00:01,"If the HPV vaccine were to be used to its full effect, about 30,000 cases of cervical cancer could be avoided each year. Lisa Goldthwaite, clinical professor of obstetrics and gynecology, discusses HPV myths, misconceptions and what you need to know. https://stan.md/2KI60t1 ",34,1,35,True,
StanfordMed,2018-05-22,10:12:01,A look at how bioengineering advances could enhance the development of stem cell therapies:  https://stan.md/2rZG0Cp  pic.twitter.com/XtDizsFkuq,18,2,12,True,
StanfordMed,2018-05-21,19:30:01,"Patients, especially those who are dying, just want to be heard. This is among the lessons taught to a group of first-year Stanford medical students during a course, called “Being Mortal,” on end-of-life care:  https://stan.md/2IBiy4H  pic.twitter.com/mD9b4fSC18",150,5,50,True,
StanfordMed,2018-05-21,16:30:03,New issue of Stanford Medicine magazine explores the art and science of listening and hearing:  https://stan.md/2KK0Vk0  pic.twitter.com/hdtJli0PWe,51,3,20,True,
StanfordMed,2018-05-21,14:27:32,"Compound in citrus oil could reduce dry mouth in head, neck cancer patients, Stanford research suggests.  https://stan.md/2KLm7px  pic.twitter.com/7xxwIsjnXS",17,0,7,True,
StanfordMed,2018-05-21,12:22:00,"Patients in need of psychiatric care are often stuck in the emergency department, waiting for space, @NPMorr writes: https://stan.md/2GCS15p ",16,2,10,True,
StanfordMed,2018-05-21,10:37:31,"3D-printed mitral valve models and birth control were among the topics of last week's Medical Student Research Symposium, where 64 Stanford students presented their work.  https://stan.md/2J25itg  pic.twitter.com/JTdiGLi3aV",24,0,9,True,
StanfordMed,2018-05-21,08:04:00,"Stanley Falkow, who identified the mechanisms by which antibiotic resistance spreads and played a key role in the development of DNA cloning, has died at 84. https://stan.md/2GwJKj8 ",30,2,16,True,
StanfordMed,2018-05-20,13:42:03,"With a radioactive tracer, scientists can use a PET scan to quickly tell whether a cancer immunotherapy will be effective or not, according to a new Stanford study.  https://stan.md/2IM3vsf  pic.twitter.com/Az40GSXlN6",78,1,50,True,
StanfordHealth,2018-05-19,11:58:09,"Our live-tweeting coverage of #Stanford's Michael Snyder, PhD's eye-opening #omics talk, ""Using your #genome sequence and big data to manage your health,"" is starting up now! #HealthMatters2018 pic.twitter.com/r3oB89RpDZ",6,1,3,True,"#Stanford,#omics,#genome,#HealthMatters2018"
StanfordHealth,2018-05-18,20:49:53,"The wait is over! This Saturday, join us for Health Matters, Stanford Medicine's free community event. Enjoy talks from leading health specialists, insightful biometric screenings, and interactive exhibits for all ages:  http://healthmatters.stanford.edu  #HealthMatters2018 pic.twitter.com/xr4IjIgQ0p",24,0,5,True,#HealthMatters2018
StanfordMed,2018-05-18,21:37:26,"Physical and emotional pain interact, says @BethDarnall clinical professor of anesthesiology, perioperative and pain medicine. “It’s time to recognize that there is so much overlap that we almost can’t treat one without addressing the other."" https://stan.md/2IKNwuL ",88,7,52,True,
StanfordMed,2018-05-18,19:03:42,"Health Matters, Stanford Medicine's free community day, returns May 19! Can't attend in person? Follow @StanfordHealth for live tweets and watch the Facebook Live event with cancer expert Crystal Mackall. Details in link. https://stan.md/2GvVfYh ",25,1,9,True,
StanfordMed,2018-05-18,16:17:02,"Researchers find link between bereavement during pregnancy, child’s mental health.  https://stan.md/2IuoJaH  pic.twitter.com/3yuOWFjyCl",18,0,12,True,
StanfordMed,2018-05-18,14:20:00,Stanford working group investigates a mysterious kidney problem that affecting rural workers in Nicaragua. https://stan.md/2rP1GkO ,19,1,12,True,
StanfordHealth,2018-05-15,13:14:15,"Join us online for our special #Stanford #FacebookLive event, ""#Immunotherapy: Using your body’s natural defenses to fight cancer,"" with leading cancer researcher, Crystal Mackall, MD! Sat 5/19 at 11:15 am PDT. Visit  https://www.facebook.com/events/164862744350328/ … to sign up. Part of #HealthMatters2018. pic.twitter.com/uR3uDpQ3I0",19,1,10,True,"#Stanford,#FacebookLive,#Immunotherapy,#HealthMatters2018"
StanfordMed,2018-05-17,17:36:02,"At the Precision Health and Integrated Diagnostics Center, scientists turn the norms of disease research on their head, searching not for treatments but for ways to prevent disease entirely.  https://stan.md/2IuTxZ1  pic.twitter.com/14JDfWjCQV",35,0,28,True,
StanfordMed,2018-05-17,14:53:00,"Study of 1,246 students reveals that teens who reported having at least one health-oriented food rule at home had significantly higher odds of choosing a healthier snack when their parents weren't around. https://stan.md/2IrFC5R ",74,1,43,True,
StanfordMed,2018-05-17,14:07:56,"""I wanted to use my education to give back."" #StarsOfStanfordMed features masters student Raga Ayyagari. https://stan.md/2IrKCYk ",23,0,3,True,#StarsOfStanfordMed
StanfordMed,2018-05-17,01:55:00,"A variation of CD19 CAR T-cell gene therapy might help people with #leukemia who have relapsed or failed to respond to the original therapy, according to a small study.  https://stan.md/2rNXba1 ",19,0,10,True,#leukemia
StanfordMed,2018-05-17,00:57:00,"Exhibit at @CantorArt explores some of the medical and ethical questions raised in Mary Shelley's novel, Frankenstein. https://stan.md/2IvcB9i ",18,0,8,True,
StanfordMed,2018-05-16,15:27:00,"Lint, gum and even stones were once used as contraception for women. Here's a look at the history — and future — of birth control. https://stan.md/2IoSI3W ",12,0,14,True,
StanfordMed,2018-05-16,10:03:10,"Antibodies for neurocysticercosis, a potentially-fatal infection of the central nervous system associated with the tapeworm, were present in as many as 22 percent of tested children in some schools, the researchers found. https://stan.md/2IMSC9A ",21,0,20,True,
StanfordMed,2018-05-15,17:57:00,"Low cost app that screens for different types of dementias aims to help patients get early, tailored treatment. https://stan.md/2In9iRC ",33,0,23,True,
StanfordMed,2018-05-15,15:03:00,"""In health care, and specifically in genomics, #BigData is key to getting insights into the cause of many medical conditions,"" says Dekel Gelbman, CEO of FDNA and speaker at Stanford Medicine's upcoming #BigDataMed event. https://stan.md/2IqF3Jt ",18,0,11,True,"#BigData,#BigDataMed"
StanfordMed,2018-05-15,13:11:57,"With a radioactive tracer, scientists can use a PET scan to quickly tell whether a cancer immunotherapy will be effective or not, according to a new Stanford study.  https://stan.md/2IHpssx  pic.twitter.com/8ika7YSqXT",26,0,8,True,
Stanford,2018-05-14,17:30:00,"Research on post-traumatic stress disorder prevention, including efforts to disrupt traumatic memory consolidation, deserves attention alongside PTSD treatment studies, writes @StanfordMed affiliate @shailiJainMd. https://stanford.io/2IlSRFe ",58,42,32,True,
StanfordMed,2018-05-14,21:59:26,Imaging agent that glows under a PET scan shows promise as a way to predict whether or not #cancer “vaccine” is working. https://stan.md/2Im8r3J ,29,1,18,True,#cancer
StanfordMed,2018-05-14,17:55:32,"""Multigene panel tests yield more clinically useful results and are rapidly becoming the norm,"" says Assoc. Prof. Allison Kurian. https://stan.md/2Iiyxo1 ",43,3,15,True,
StanfordMed,2018-05-14,16:05:01,Stanford addiction expert @KeithNHumphreys discusses the pros and cons of writing for social media. https://stan.md/2IlmTZN ,13,0,10,True,
StanfordMed,2018-05-14,14:43:32,"""It won't turn junk food into health food."" Stanford nutrition expert Christopher Gardner discusses the possible effects of removing trans fats from the food system. https://stan.md/2ImNTrT ",19,0,9,True,
Stanford,2018-05-13,21:13:26,.@StanfordMed's Nigam Shah discusses the future of artificial intelligence in medicine. https://stanford.io/2IhV6JD ,107,6,56,True,
StanfordMed,2018-05-14,00:40:56,Study reveals high levels of a potentially fatal tapeworm infection among school-age children in China.  https://stan.md/2IjUVgY  pic.twitter.com/6Hj7Lsh1Vh,19,1,3,True,
StanfordMed,2018-05-12,15:03:00,"If ""6.4 percent of airline pilots reported that they were suicidal in the prior year, we would ground the fleet."" @AAMCtoday President Darrell Kirch discusses physician burnout. https://stan.md/2jN75V5 ",128,1,97,True,
StanfordMed,2018-05-12,13:55:03,"The Stanford Medicine community mourns the loss of Stanley Falkow, who identified the mechanisms by which antibiotic resistance spreads and played a key role in the development of DNA cloning. He was 84.  https://stan.md/2IbPIYo  pic.twitter.com/gd88WXgaBr",54,1,37,True,
StanfordMed,2018-05-11,16:45:34,"Social context affects the spread of infectious disease, @RiceUniversity study finds. https://stan.md/2Ic94wt ",14,0,2,True,
StanfordMed,2018-05-11,12:53:00,A live-saving bone marrow transplant aided by @BeTheMatch leads to a lifelong friendship. https://stan.md/2jR2Szq ,37,1,16,True,
StanfordMed,2018-05-11,09:59:01,"Tests to detect mutations in multiple genes are replacing BRCA-only analyses in women with breast cancer, study finds.  https://stan.md/2jPBAcY  pic.twitter.com/LWVMj264Pd",15,0,7,True,
ASCO,2018-05-10,14:40:04,"Douglas W. Blayney, MD, FASCO, medical oncologist and Professor at @StanfordMed, will be honored with the Joseph V. Simone Award and Lecture at our Quality Care Symposium http://bit.ly/2K6Q0QQ ",11,1,6,True,
