username,date,time,tweet,likes,replies,retweets,retweet,hashtags
UPMCEnterprises,2018-05-08,12:02:47,Join us for  @healthfidelity CEO Steve Whitehurst's panel this morning! Discussing how #AI will transform healthcare delivery. Come to Track Room 3! Starting now. #HLTH2018 pic.twitter.com/YFPBCTDIao,3,0,1,True,"#AI,#HLTH2018"
light_forum,2018-05-08,11:49:01,"""One of the most game changing aspects of big data is natural language processing on top of electronic medical records, the ability to articulate the clinical outcomes."" – @pamelapeele @UPMCEnterprises  https://buff.ly/2ImkcKM  #LIGHTForum2018 #NLP #HealthTech #EMR",2,0,3,True,"#LIGHTForum2018,#NLP,#HealthTech,#EMR"
UPMCEnterprises,2018-05-08,10:50:05,Don’t miss our CIO @RasuShrestha discussing Investing in Health Innovations with @aneeshchopra and @HHSCTO today at 5 pm! @HLTHEVENT #hlth2018 pic.twitter.com/G0KFUkv3GH,6,0,4,True,#hlth2018
UPMCEnterprises,2018-05-08,10:18:08,Last day to visit the exhibit hall! Did you meet all our portfolio companies? From #remotecare to #digitalhealth we partnering with companies to solve the biggest problems in healthcare. Visit us at booth 207 and see how #UPMCinnovates pic.twitter.com/oBIFlyKOVL,4,0,2,True,"#remotecare,#digitalhealth,#UPMCinnovates"
RasuShrestha,2018-05-07,16:25:34,"The power of partnering with @UPMCEnterprises. Transforming #healthcare through science and technology. With @xealthinc, at #HLTH2018. Come visit us to meet some our amazing portfolio companies as #UPMCinnovates.#pinksocks #hcldr pic.twitter.com/06LUBkFvKm",27,0,6,True,"#healthcare,#HLTH2018,#UPMCinnovates,#pinksocks,#hcldr"
BryantCastleton,2018-05-07,11:54:00,"On succeeding in #innovation @RasuShrestha states “We don’t lead by pilot or risk ‘pilotitis’. Instead, we ensure strategic alignment and ask the question ‘When the pilot is successful, then what?’ We scale that success across the organization.” #HLTH2018 @HLTHEVENT pic.twitter.com/JYHQowtqKW",14,1,5,True,"#innovation,#HLTH2018"
HLTHEVENT,2018-05-07,10:55:00,Come check out @Cambia’s social lounge on Level 1 at #HLTH2018 and share your thoughts on what your hope is for health care! #Hope4HC #Invest4Health pic.twitter.com/o8g1YG1LdY,15,2,8,True,"#HLTH2018,#Hope4HC,#Invest4Health"
CSaccelerator,2018-05-07,16:12:54,".@DworkinDarren's advice to companies and #health systems who want to implement innovation solutions at the #HLTH2018 panel this morning: ""You have to clearly identify the problem you're trying to solve, AND ensure that this is the right time to tackle it."" #healthinnovation pic.twitter.com/xY2tmaAJsT",5,0,1,True,"#health,#HLTH2018,#healthinnovation"
RasuShrestha,2018-05-07,16:09:34,Awesome to catch the amazing @DworkinDarren going up in life on the UPMC branded escalator at #HLTH2018. 😉He's doing such amazing work at @CedarsSinai @techstars#innovation #UPMCinnovates pic.twitter.com/g74BKUSoWF,21,0,6,True,"#HLTH2018,#innovation,#UPMCinnovates"
prodigo,2018-05-07,07:15:20,We can’t wait to meet you at the #HLTH2018 Conference today – May 9th! We will be at the@UPMCEnterprises booth #207 in the exhibit hall. pic.twitter.com/O7w41gbU7Y,4,0,2,True,"#HLTH2018,#207"
UPMCEnterprises,2018-05-07,16:07:12,Stop by booth 207 @HLTHEVENT! Meet with our incredible portfolio companies #upmcinnovates #hlth2018 #healthit #innovation pic.twitter.com/qImGx3sGQ1,7,0,4,True,"#upmcinnovates,#hlth2018,#healthit,#innovation"
xealthinc,2018-05-07,14:49:52,.@HLTHEVENT is live! Stop by and visit us @UPMCEnterprises #Booth207 and learn how to engage in a strategy for #DigitalHealthAtScale#Aim2Innovate #AskXealth #UPMCInnovates #HLTH2018 pic.twitter.com/eUPnCgEvrX,5,0,3,True,"#Booth207,#DigitalHealthAtScale,#Aim2Innovate,#AskXealth,#UPMCInnovates,#HLTH2018"
VivifyHealth,2018-05-07,12:32:52,And THIS is why @UPMCEnterprises  and @RasuShrestha ROCK!... https://twitter.com/UPMCEnterprises/status/993536732975935488 …,2,1,2,True,
UPMCEnterprises,2018-05-07,12:30:26,"Tomorrow hear from @RasuShrestha, @HHSCTO and @aneeshchopra tomorrow at 5 pm  @HLTHEVENT #HLTH2018 https://twitter.com/hhsidealab/status/993539899700797440 …",6,0,4,True,#HLTH2018
DKasim,2018-05-07,12:19:02,“Investing in Solutions for Patients and Employers” - starts off with importance of EARNING PATIENT TRUST”! Yes! So packed in here - we are all looking for solutions. #HLTH2018 pic.twitter.com/b5Ik77WKHv,1,0,2,True,#HLTH2018
DKasim,2018-05-07,11:54:43,"“Learn from success and failures across the system; and work with @UPMCEnterprises “living lab” across the region. Look for opportunities outside your 4 walls, and scale it” @RasuShrestha #HLTH2018",6,0,4,True,#HLTH2018
UPMCEnterprises,2018-05-07,12:03:10,"“Everybody wants  to innovate but no one wants to change."" @RasuShrestha That’s why we look for shared values and a shared sense of urgency. Being aligned on those two things allows us to better tackle the difficulties with culture change. #UPMCinnovates@HLTHEVENT #HLTH2018 pic.twitter.com/sDc4e96zxg",31,0,16,True,"#UPMCinnovates,#HLTH2018"
UPMCEnterprises,2018-05-07,12:00:48,All our startups need to start with a #clinicalchampion. We require that internal need to proceed and help these start ups create a solution that helps our team. @johnbrownstein #HLTH2018 @HLTHEVENT pic.twitter.com/HkvxfMSP4m,10,0,2,True,"#clinicalchampion,#HLTH2018"
vishnu_saxena,2018-05-07,11:52:44,"When @RasuShrestha @DworkinDarren @johnbrownstein in the panel, no place else to go..! Room filled to the last limit to listen to the amazing shapers, transformers of #Healthcare at #HLTH2018 #pinksocks #hcldr pic.twitter.com/mlSwfcJVcL – at Aria Conference Rooms",30,2,12,True,"#Healthcare,#HLTH2018,#pinksocks,#hcldr"
DKasim,2018-05-07,11:51:15,"“Need clear visibility into vision, sustainability, market validation” - what Cedar Sinai looks for first in evaluating start-ups, new solutions - honest conversations from leading health systems at #HLTH2018 pic.twitter.com/ce4iGuawzn",2,0,3,True,#HLTH2018
jasonawolf,2018-05-07,11:47:54,Love this from @RasuShrestha “A speedboat approach to innovation”. Grt question fr @porszag on challenge of #her. @DworkinDarren We cannot solve one tiny problem at a time. Rather we need to look at options at a macro level. How can we drive systemic shared solutions? #HLTH2018 pic.twitter.com/eIt57ltItJ,21,1,14,True,"#her,#HLTH2018"
DKasim,2018-05-07,11:41:30,Data abstraction layer on top of EMRs (#FHIR ready) to bring a speedboat approach to getting novel solutions into the ecosystem. @RasuShrestha #HLTH2018,2,0,3,True,"#FHIR,#HLTH2018"
jasonawolf,2018-05-07,11:38:56,"Great panel on power of #innovation #HLTH2018 @RasuShrestha @UPMC shares      #healthcare innovation isn’t one size fits all. One ex. remote #patient monitoring enables commitment to reducing readmits, pos #ptexp. To me innovation isn’t for innovation sake. Must focus on impact. pic.twitter.com/ZmhA8mJxAs",21,0,12,True,"#innovation,#HLTH2018,#healthcare,#patient,#ptexp"
ThePatientsCIO,2018-05-07,11:35:59,Bringing innovation to scale in health systems. @RasuShrestha @DworkinDarren and Dr. John Brownstein  #HLTH2018 pic.twitter.com/zoNQzONeri,16,1,9,True,#HLTH2018
UPMCEnterprises,2018-05-07,11:31:34,"We spend a lot of time on the selection process. We include nurses, doctors and clinicians in the decision making process of our investments to understand what helps the end user. -@DworkinDarren@HLTHEVENT #HLTH2018 #healthcare #innovation #investments pic.twitter.com/9VGM5N1kVo",5,0,1,True,"#HLTH2018,#healthcare,#innovation,#investments"
UPMCEnterprises,2018-05-07,11:27:42,.@RasuShrestha discusses what @UPMC is doing well in healthcare investments specifically looking at #remotepatientmonitoring with @VivifyHealth. @HLTHEVENT #HLTH2018 pic.twitter.com/z7HBjkm2Ej,4,0,5,True,"#remotepatientmonitoring,#HLTH2018"
UPMCEnterprises,2018-05-07,11:21:24,Seats are filling up fast! Get to Track 5 room to listen to @RasuShrestha @johnbrownstein @DworkinDarren and @porszag discuss #innovation in #healthcare #HLTH2018 @HLTHEVENT pic.twitter.com/QXzCiPZC0F,0,0,2,True,"#innovation,#healthcare,#HLTH2018"
UPMCEnterprises,2018-05-07,08:58:12,Good morning #HLTH2018 attendees! Ready for day 2 @HLTHEVENT? Watch @RasuShrestha below to learn more about our speaking engagements! pic.twitter.com/zERZBGFbFf,21,0,6,True,#HLTH2018
UPMCEnterprises,2018-05-06,19:00:44,Interested to see how #UPMCinnovates?Over the next couple of days we are showcasing our portfolio companies revolutionizing health care. Stop by booth 207 to learn more. #HLTH2018 pic.twitter.com/eXekmej2bm,48,0,22,True,"#UPMCinnovates,#HLTH2018"
UPMCEnterprises,2018-05-06,17:01:59,Don't forget the trade show floor opens tomorrow at 10:50 am join us at booth #207 and meet our game-changing portfolio companies! @HLTHEVENT #HLTH2018 pic.twitter.com/0AGlEKMrKj,7,0,2,True,"#207,#HLTH2018"
RasuShrestha,2018-05-06,16:06:33,"""Adding life to technologies and technologies to life. Where technologies  are beginning to behave like humans, and humans like technologies.""✔It's already here. ✔Human 2.0.#HLTH2018 #AI #ArtificialIntelligence pic.twitter.com/BPNEpo02Vy – at ARIA Convention Center",32,1,14,True,"#HLTH2018,#AI,#ArtificialIntelligence"
Cambia,2018-05-06,13:52:27,"We’re excited to be @ #HLTH2018 with 3,499 other #healthcare innovators! If you’re here, be sure to catch @HealthEcho’s @coppedge speaking about health investment at 2:20... and at 4, stop by the #CambiaChat social lounge (lvl 1) and tell us, what’s your #Hope4HC? pic.twitter.com/Z97qh1rysV",30,2,8,True,"#HLTH2018,#healthcare,#CambiaChat,#Hope4HC"
RasuShrestha,2018-05-06,13:08:18,"Backed with more than $5mil in VC funding, #HLTH2018 comes to life & brings together a spectacular line up of speakers & stimulating content! https://hlth.co/ Bold claim: ""The HOTTEST, newest, largest & most important healthcare event.""#UPMCinnovates #pinksocks #hcldr pic.twitter.com/VBCGncIK60 – at ARIA Convention Center",26,2,12,True,"#HLTH2018,#UPMCinnovates,#pinksocks,#hcldr"
UPMCEnterprises,2018-05-06,14:02:33,"Welcome to #HLTH2018! We are excited to meet everyone. Once you register, connect to the complimentary #wifi. No password needed. 📱💻 pic.twitter.com/xr1LebggTk",17,0,5,True,"#HLTH2018,#wifi"
UPMCEnterprises,2018-05-04,15:55:16,We can't wait to meet you! Stop by booth #207 next week at #HLTH2018 and learn how #UPMCInnovates. And don't forget to follow us for the latest updates. pic.twitter.com/4P6ykTqQOb,8,0,3,True,"#207,#HLTH2018,#UPMCInnovates"
UPMCEnterprises,2018-05-04,13:45:10,"@UPMCEnterprises ""I learned that what really matters to me is having impact: using my skills and expertise to make a positive difference."" @Reb_Jac, vp of analytics  at @UpmcEnterprises http://ow.ly/hTgp30jLk8k ",2,0,0,True,
UPMCEnterprises,2018-05-04,07:40:05,"Have you met the newest four-legged member of the @UPMCEnterprises team? Read all about, Margo, our newest #featuredpet! http://ow.ly/NYYf30jLk4h ",8,0,1,True,#featuredpet
UPMCEnterprises,2018-05-03,13:40:06,"Mark your calendars! Next Monday and Tuesday hear from our CIO, @RasuShrestha, on healthcare innovation and learn how #UPMCInnovates #HLTH2018 http://ow.ly/oa0O30jLjVB ",11,0,7,True,"#UPMCInnovates,#HLTH2018"
UPMCEnterprises,2018-05-03,13:35:06,We’re looking for a Senior Designer to come join the team at UPMC Enterprises and work with Human Centered Design methodologies to help create products that solve important complex problems in healthcare. #Jobs #Pittsburgh #werehiring http://ow.ly/ShdN30jLjCB ,1,0,1,True,"#Jobs,#Pittsburgh,#werehiring"
connectedmed,2018-05-02,12:15:09,"Genetic tests available to the public have increased from 1,000 tests in 2001 to 52,000+ tests in 2018 #genomics #tests #products #RiseofGenomics  http://ow.ly/uohg30jNaQZ  pic.twitter.com/KlFqt3Ml8J",5,0,5,True,"#genomics,#tests,#products,#RiseofGenomics"
healthfidelity,2018-05-03,09:05:01,"Proud to announce that our CEO, Steve Whitehurst, will be a featured speaker at @HLTHEVENT on 5/8! He’ll share how smart, adaptive technologies will transform #healthcare:  https://prn.to/2rjj3ZV  #HLTH2018 #AI",4,0,2,True,"#healthcare,#HLTH2018,#AI"
UPMCEnterprises,2018-05-03,10:35:06,"Meet the latest #FeaturedPet of @UPMCEnterprises: Margo, Director of Barketing#doggiedays #takeyourdogtowork http://ow.ly/S33f30jLjB4 ",6,0,0,True,"#FeaturedPet,#doggiedays,#takeyourdogtowork"
UPMCEnterprises,2018-05-02,16:20:04,"BYOD use is on the rise, and hospital policies need to be robust | Healthcare Dive http://ow.ly/6a0930jLn3s ",1,0,1,True,
UPMCEnterprises,2018-05-02,13:10:06,#APIs will help enhance #patientengagement technology by allowing patients to plug their health information in from multiple patient portals. http://ow.ly/5xnH30jLmkB ,4,0,5,True,"#APIs,#patientengagement"
UPMCEnterprises,2018-05-02,09:38:02,Interested in how @UPMC is shaping the future of healthcare? Learn all about our portfolio companies helping to make life changing innovations happen. #HLTH2018  http://enterprises.upmc.com/upmc-enterprises-hlth-2018/ … pic.twitter.com/ikdxOiyXR7,8,0,3,True,#HLTH2018
UPMC,2018-05-02,06:30:08,"Ensuring UPMC’s good health lies in its continual reinvention, so @UPMCEnterprises proactively seeks opportunities to be a testing ground for innovation and a preferred investor or business partner. #UPMCInnovates #UPMCNext https://upmc.me/2Kwnx87 ",11,0,7,True,"#UPMCInnovates,#UPMCNext"
UPMCEnterprises,2018-05-02,08:30:18,"Why is #NLP a key focus of @UPMCEnterprises? We ask @Reb_Jac, vice president of analytics. Read our latest blog post: http://ow.ly/VL4A30jLjmC ",2,0,3,True,#NLP
cxotalk,2018-05-01,19:25:06,"See video + transcript of #CXOTalk Ep. 285 w/ guest Dr. @RasuShrestha Chief Innovation Ofcr. @UPMC, EVP @UPMCEnterprises#Innovation in Healthcare https://www.spreaker.com/user/cxotalk/285-innovation-in-healthcare-dr-rasu-shr …Improving patient outcomes goes beyond #HealthIT + better ways of working.#PatientCenteredCare #Healthcare pic.twitter.com/yEw6KuDy55",4,0,4,True,"#CXOTalk,#Innovation,#HealthIT,#PatientCenteredCare,#Healthcare"
RasuShrestha,2018-05-01,17:03:16,"Got my ""mug"" shot. The future of HLTH looks bright. 😜Looking forward to amazing dialogue and discussions at #HLTH2018. ✔️Here's what we'll be doing:  https://enterprises.upmc.com/upmc-enterprises-hlth-2018/ …#UPMCinnovates #pinksocks #hcldr pic.twitter.com/xpqCKYe1m9",94,7,13,True,"#HLTH2018,#UPMCinnovates,#pinksocks,#hcldr"
UPMCEnterprises,2018-05-01,15:30:18,Join @RasuShrestha at #HLTH2018 next week discussing healthcare investments and innovations. Get all the information here:  http://ow.ly/77iO30jLjhe  #Dev4Health,2,1,1,True,"#HLTH2018,#Dev4Health"
UPMCEnterprises,2018-05-01,13:10:05,CMS announced last Tuesday it may require that hospitals post charge information as part of the proposed 2019 Inpatient Prospective Payment System rule. http://ow.ly/oMYK30jLmak ,0,0,0,True,
UPMCEnterprises,2018-05-01,11:46:17,"Thank you for attending the panel ""Beyond the Hype and Into the Hope"" with @BrianKolowitz. Don't forget to follow us to stay up-to-date on the latest news from @UPMCEnterprises #UPMCInnovates #Dev4Health #AI #MachineLearning pic.twitter.com/N1NGYx5J2v",4,0,1,True,"#UPMCInnovates,#Dev4Health,#AI,#MachineLearning"
UPMCEnterprises,2018-05-01,11:35:45,We look forward to meeting everyone next week at @HLTHEVENT! Learn more about us at  http://enterprises.upmc.com  #UPMCInnovates #HLTH2018 https://twitter.com/HLTHEVENT/status/991341574452899844 …,1,0,0,True,"#UPMCInnovates,#HLTH2018"
health2con,2018-05-01,10:40:18,What we have accomplished in machine learning. Dev4Health Talk. @UPMCEnterprises @CardinalAnalytx @IBMWatsonHealth @chocchildrens @Healthbox @HIMSS #Dev4Health #health2con pic.twitter.com/mr7MAPm5Rl,6,0,9,True,"#Dev4Health,#health2con"
health2con,2018-05-01,11:00:59,The next generation of AI for clinicians with @Healthbox @IBMWatsonHealth @HIMSS #health2con #Dev4Health pic.twitter.com/a6eSEHpml4,10,0,3,True,"#health2con,#Dev4Health"
UPMCEnterprises,2018-05-01,08:19:26,Want to learn how we are tackling healthcare's greatest problems with #technology? Stop by our booth at #Dev4Health - we will be there until 4 pm today! #UPMCInnovates pic.twitter.com/bnB0P4wsrf,2,0,1,True,"#technology,#Dev4Health,#UPMCInnovates"
UPMCEnterprises,2018-05-01,07:25:04,This morning listen to @BrianKolowitz discuss how #UPMCInnovates with technology like  #AI and #MachineLearning to change healthcare  http://ow.ly/BTws30jLiWU  #Dev4Health,4,0,3,True,"#UPMCInnovates,#AI,#MachineLearning,#Dev4Health"
UPMCEnterprises,2018-04-30,16:25:03,.@VivifyHealth  Has Doubled Revenues Each Year Since 2014 http://ow.ly/uth430jLiFr ,4,0,1,True,
UPMCEnterprises,2018-04-30,15:25:04,#HLTH2018 starts next week! Don't miss our CIO @RasuShrestha speak on healthcare innovation #UPMCInnovates http://ow.ly/Mq0G30jLiS7 ,19,0,8,True,"#HLTH2018,#UPMCInnovates"
UPMCEnterprises,2018-04-27,18:45:04,Can’t make it to #HLTH2018? Follow us!  We’ll be live tweeting our sessions Monday and Tuesday http://ow.ly/qw2R30jyQKY ,3,0,1,True,#HLTH2018
UPMCEnterprises,2018-04-27,14:14:56,"Great remark! ""We're driving fast looking in the rear view mirror,"" @pamelapeele ""...Instead, we use an anti-regression model... We look at the NEXT twelve months for high service users..."" #analytics #HDpalooza pic.twitter.com/RzA3ejeI8C",2,0,1,True,"#analytics,#HDpalooza"
UPMCEnterprises,2018-04-27,14:04:16,"""... Descriptive #analytics, good and necessary but not sufficient. Prescriptive good to help manage #populations... but are not good at point of care..."" #HDpalooza pic.twitter.com/psk8AJuTey",5,0,2,True,"#analytics,#populations,#HDpalooza"
UPMCEnterprises,2018-04-27,13:45:06,"""... risk is the tyranny of the measurable..."" How are we defining risk? @DavidMuhlestein #data #analytics #HDpalooza pic.twitter.com/qQy5vtK5wI",0,0,0,True,"#data,#analytics,#HDpalooza"
UPMCEnterprises,2018-04-27,13:41:03,"""...PopHealth management and risk are sitting on the medical claim...""  @pamelapeele #HDpalooza pic.twitter.com/GX9WQe9QLX",1,0,1,True,#HDpalooza
UPMCEnterprises,2018-04-27,13:23:34,"""When you're trying to transform care delivery, it's not something you do overnight..."" @DavidMuhlestein #HDpalooza #data #analytics pic.twitter.com/7K7EI6WreP",6,0,5,True,"#HDpalooza,#data,#analytics"
UPMCEnterprises,2018-04-27,13:14:11,"As a payer AND provider ""... we have the perfect vehicle - the learning lab - for figuring out how to improve #healthcare..."" @pamelapeele #HDpalooza pic.twitter.com/En8m4M0o0Y",5,1,4,True,"#healthcare,#HDpalooza"
UPMCEnterprises,2018-04-27,13:09:35,The use of #data and #analytics to drive outcomes. #HDpalooza pic.twitter.com/qZGe7cGliU,4,0,2,True,"#data,#analytics,#HDpalooza"
dangebremedhin,2018-04-27,12:09:57,"@hdpalooza join me and @UPMCEnterprises @verscend @LeavittPartners #agilonhealth for our interactive Payer/Pop Health Analytics panel today at 2p as we debate hot topics - ACOs, Carve Outs, Risk Adj, Self Insured Employers, Complex Care, SoDH, Dual eligibles, AI/ML, Clean Data https://twitter.com/dangebremedhin/status/987404431502299136 …",2,0,4,True,#agilonhealth
UPMCEnterprises,2018-04-27,12:34:28,"Up Next: ""Payer and PopHealth #Analytics,"" Join us at 2:00 today for this panel discussion, with @UPMCEnterprises' Chief Analytics Officer, @pamelapeele, in the main ballroom #HDpalooza pic.twitter.com/aREwWuJhFK",7,0,1,True,"#Analytics,#HDpalooza"
DrSimpsonHSR,2018-04-27,12:13:34,".@UPMC We have a force field of funding to bring to #science, #entrepreneurial spirit to #innovation #hdpalooza @RasuShrestha pic.twitter.com/o3RhHOgjgX",12,0,10,True,"#science,#entrepreneurial,#innovation,#hdpalooza"
HHSIDEALab,2018-04-27,12:07:05,Innovation is a strategic imperative for us @UPMC - @RasuShrestha on a panel abt emerging data innovations in healthcare delivery #hdpalooza pic.twitter.com/Rn7JtUkjnn,6,0,4,True,#hdpalooza
UPMCEnterprises,2018-04-27,12:03:29,"""...Moving from data... to wisdom, to action... at the point of decision making..."" @RasuShrestha #data #innovation #HDpalooza pic.twitter.com/OTq8hQuUSK",3,0,2,True,"#data,#innovation,#HDpalooza"
UPMCEnterprises,2018-04-27,11:59:13,"#PrecisionMedicine leadership came to #Pophealth Leadership and said ""Let's start with #data..."" Patty Brown, #HDpalooza pic.twitter.com/t3zNDAjjc8",9,0,4,True,"#PrecisionMedicine,#Pophealth,#data,#HDpalooza"
UPMCEnterprises,2018-04-27,11:51:24,#HDpalooza Emerging Data in #Healthcare Delivery. #UPMCInnovates pic.twitter.com/hDhfBS0f8k,0,0,0,True,"#HDpalooza,#Healthcare,#UPMCInnovates"
UPMCEnterprises,2018-04-27,11:33:34,#HealthIT #Data #openAPI https://twitter.com/hdpalooza/status/989904704548298752 …,0,0,1,True,"#HealthIT,#Data,#openAPI"
UPMCEnterprises,2018-04-27,10:25:44,"""...Health data 2.0 needs to be about getting your counts right..."" Mona Siddiqui, @HHSGov #HDpalooza pic.twitter.com/7IH7pPEH7a",1,0,1,True,#HDpalooza
UPMCEnterprises,2018-04-27,09:42:02,"It's all about #data #innovation, ""Emerging Data Innovation in #Healthcare Delivery,"" Join us for this panel discussion in the main ballroom at 12:45 today with @RasuShrestha #HDpalooza #MeetatHDP pic.twitter.com/omUN3sLhYX",10,0,5,True,"#data,#innovation,#Healthcare,#HDpalooza,#MeetatHDP"
HealthITChicks,2018-04-27,07:40:17,It’s nice to be on a panel that looks a little different. @VentureValkyrie gets a round of applause at #hdpalooza pic.twitter.com/0nWqVjvjQA,10,0,3,True,#hdpalooza
UPMCEnterprises,2018-04-27,07:22:47,"""Would like to see entrepreneurs focus at the intersection of technology level and care.""  @BRobertsVC.  @Todd_Park44 #innovation #HDpalooza pic.twitter.com/z2o5ug8MnF",6,0,1,True,"#innovation,#HDpalooza"
UPMCEnterprises,2018-04-27,07:08:37,"Good Morning! Day2 @hdpalooza. Our Chief Innovation Officer, and conference co-chair, @RasuShrestha welcomes us to #hdpalooza. #MeetatHDP pic.twitter.com/Kbz0BNE1ED",17,0,7,True,"#hdpalooza,#MeetatHDP"
UPMCEnterprises,2018-04-27,06:11:59,"Planning your day of sessions at #HDpalooza today? Be sure to check out sessions with conference co-chair @RasuShrestha and our Chief #Analytics Officer, @pamelapeele #MeetatHDP  https://enterprises.upmc.com/our-team/  pic.twitter.com/WSqMetNzZK",5,0,3,True,"#HDpalooza,#Analytics,#MeetatHDP"
UPMCEnterprises,2018-04-26,17:21:32,"Scenes from #HDPalooza day1: panels, presentations, #BigData, #innovation pic.twitter.com/PEgamRLxPS",3,0,4,True,"#HDPalooza,#BigData,#innovation"
drnic1,2018-04-26,15:21:27,@sanadgtl Tagging @Sanadgtl from @awscloud #HDpalooza https://twitter.com/hdpalooza/status/989599577736138754 …,2,0,1,True,#HDpalooza
UPMCEnterprises,2018-04-26,14:32:29,Using #ML and #predictiveanalytics to predict outcomes. #SmartData #sessions #HDpalooza pic.twitter.com/rUaYuoA63N,1,0,0,True,"#ML,#predictiveanalytics,#SmartData,#sessions,#HDpalooza"
UPMCEnterprises,2018-04-26,13:18:48,"""Cybersecurity and interoperability, standards.."" @HHSCTO talking about govt's role in #healthcare #innovation #HDpalooza pic.twitter.com/CH6bB1dCY8",1,0,0,True,"#healthcare,#innovation,#HDpalooza"
UPMCEnterprises,2018-04-26,13:12:44,International panel: #DigitalHealth #Innovation #HDpalooza pic.twitter.com/g8Wz2uwwuj,3,0,2,True,"#DigitalHealth,#Innovation,#HDpalooza"
cavulus,2018-04-24,12:52:35,"It's difficult to explain all of our capabilities in 60 seconds, but we gave it our best shot! If you're responsible for #MedicareAdvantage Marketing, Sales, Enrollment or Retention, we should talk!  http://www.cavulus.com/contact/  #medicare #HIT #healthcareIT https://vimeo.com/266022791 ",8,0,3,True,"#MedicareAdvantage,#medicare,#HIT,#healthcareIT"
hdpalooza,2018-04-26,08:04:00,"@JulesPolonetsky Rock star panel feat. @coppedge, @kkuzmesk, @ldavolio, @charlesornstein, and @julespolonetsky discussing today’s buzzwords in health care that will last. #hdpalooza pic.twitter.com/uUa2bC73HG",28,1,10,True,#hdpalooza
UPMCEnterprises,2018-04-26,07:29:23,Ovearheard in opening remarks: #Interoperability #Cybersecurity #DigitalHealth #Innovation at #HDPalooza pic.twitter.com/j9sZ7cfeov,3,0,0,True,"#Interoperability,#Cybersecurity,#DigitalHealth,#Innovation,#HDPalooza"
UPMCEnterprises,2018-04-26,06:45:54,Ready! Ready to hear @RasuShrestha and @pamelapeele share their knowledge! #HDpalooza #UPMCInnovates https://twitter.com/hdpalooza/status/989457129638715392 …,5,0,2,True,"#HDpalooza,#UPMCInnovates"
dot_health,2018-04-25,15:22:02,“We’re looking for the perfect imperfect opportunity” - @RasuShrestha. Ie: where @UPMCEnterprises can add value by perfecting the product in their labs. #HDpalooza #MeetAtHDP pic.twitter.com/YUcDpLCKe2 – at Columbia Ballroom - Washington Hilton,13,0,11,True,"#HDpalooza,#MeetAtHDP"
StephenKonya,2018-04-25,15:20:31,"What’s the investment criteria for @UPMCEnterprises? When it comes to team talent, @RasuShrestha explains how they look at the “attitude” and “aptitude” of the companies they’re considering to invest in. #HDpalooza #MeetAtHDP pic.twitter.com/RXT9VH2ORg",28,0,15,True,"#HDpalooza,#MeetAtHDP"
hdpalooza,2018-04-25,15:00:18,The #hdpalooza officially starts tomorrow! Make sure to follow the #hdpalooza twitter list to keep up with the latest tweets from this year’s speakers.  http://ow.ly/w0eS30jFPr6 ,2,0,5,True,"#hdpalooza,#hdpalooza"
UPMCEnterprises,2018-04-25,13:53:28,"Tomorrow see @RasuShrestha   take center stage to welcome everyone to #HDPalooza! Listen to leaders across the healthcare industry discuss #data and #healthcare. Stop by and listen to Dr. Shrestha's session; ""Emerging Data Innovation in Healthcare Delivery"" pic.twitter.com/r3EyAmDgJ3",34,1,16,True,"#HDPalooza,#data,#healthcare"
hdpalooza,2018-03-22,14:00:55,"Check out the latest edition of @dhealthtoday where #hdpalooza co-chair @RasuShrestha discusses ""How to Build the Future of #Healthcare"" and what to expect at this year's #hdpalooza http://ow.ly/SDsm30j5rld ",14,0,13,True,"#hdpalooza,#Healthcare,#hdpalooza"
UPMCEnterprises,2018-04-25,11:25:04,@pamelapeele Will we see you tomorrow at #hdpalooza? Listen to @PamelaPeele discuss #data and #healthcare. And don’t miss @RasuShrestha take center stage! Follow us as we live tweet the next two days. @hdpalooza,11,0,5,True,"#hdpalooza,#data,#healthcare"
UPMCEnterprises,2018-04-25,07:45:09,We can’t wait to see everyone at #HLTH2018! Check out where you can listen to @RasuShrestha and hear how #UPMCInnovates http://ow.ly/eYdq30jyQJA ,2,0,2,True,"#HLTH2018,#UPMCInnovates"
UPMCEnterprises,2018-04-24,11:15:08,"@pamelapeele Follow @UPMCEnterprises’ @PamelaPeele, contributing her expertise at #HDPalooza in the Payer and #PopHealth #Analytics track on purchaser/payer activities leveraging analytics in the quest for value, improved outcomes, and better benefit design. #healthcare #innovation pic.twitter.com/sH5Qpt2Mof",13,0,3,True,"#HDPalooza,#PopHealth,#Analytics,#healthcare,#innovation"
UPMCEnterprises,2018-04-24,10:46:55,"In two days, hear our Chief Innovation Officer, @RasuShrestha, take the main stage as conference co-chair to open #hdpalooza! We are ready to discuss #health, #digitalhealth, and #innovation. Follow us for more information! pic.twitter.com/KYgasDq2BN",27,0,15,True,"#hdpalooza,#health,#digitalhealth,#innovation"
connectedmed,2018-04-24,07:30:08,"@Color Join @connectedmed for the #RiseofGenomics webinar, Tuesday, May 15th with expert panelists including @jhagenk of @color. Click for details and to register:  http://ow.ly/hKcE30jEgzM  pic.twitter.com/X2k1erZAAX",5,0,3,True,#RiseofGenomics
