username,date,time,tweet,likes,replies,retweets,retweet,hashtags
PennPathLabMed,2018-04-18,10:21:00,"""Neurotoxicity Associated with a High-Affinity GD2 CAR-Response,"" Cancer Immunol Res → https://dx.doi.org/10.1158/2326-6066.CIR-18-0090 …",0,0,2,True,
Penn,2018-04-17,07:39:01,".@PennSAS's Charles Yang, also of @PennEngineers, and Charles L. Bosk, also of @PennMedicine, have been named Guggenheim Fellows. Read more about the research they'll conduct with their fellowships here:  http://bit.ly/2H70x1K  pic.twitter.com/6l38GlLLhD",7,0,1,True,
JCI_insight,2018-04-16,15:29:28,Combined treatment with mesothelin-CAR T cells and oncolytic adenovirus expressing TNF-α and IL-2 improves efficacy in mice models of pancreatic ductal adenocarcinoma @PennMedicine  http://jci.me/canpa  pic.twitter.com/3aw03qUDe8,0,0,1,True,
PennPrecisMed,2018-04-16,09:22:57,@nytimes Lung Cancer Patients Live Longer With Immune Therapy   via @NYTimes https://nyti.ms/2IZvn8L ,1,0,2,True,
PennPathLabMed,2018-04-16,07:27:00,"""Melanoma Screening and Mortality,"" J Natl Cancer Inst →  https://dx.doi.org/10.1093/jnci/djy056 …",0,0,0,True,
PennPathLabMed,2018-04-15,15:57:01,"""A deep-learning classifier identifies patients with clinical heart failure using whole-slide images of H&E tissue,"" PLoS One → https://dx.doi.org/10.1371/journal.pone.0192726 …",6,0,1,True,
lendeschwartz,2018-04-14,08:35:28,Our team from @PennPathLabMed was awesome! We are already preparing for next year! https://twitter.com/fnayoung/status/985110567009517569 …,5,0,2,True,
PennPathLabMed,2018-04-14,08:42:00,"""In vivo evaluation of EGFRvIII mutation in primary glioblastoma patients via complex multiparametric MRI signature,"" Neuro Oncol → https://dx.doi.org/10.1093/neuonc/noy033 …",0,0,0,True,
PennPathLabMed,2018-04-13,13:32:00,"""Pancreatic cancer therapy with combined mesothelin-redirected chimeric antigen receptor T cells and cytokine-armed oncolytic adenoviruses,"" JCI Insight →  https://dx.doi.org/10.1172/jci.insight.99573 …",3,0,1,True,
lendeschwartz,2018-04-13,08:38:31,The reproduction block starts next week at @PennMedicine with the help of @PennPathLabMed Can't wait to teach the medical students #gynpath and #gupath Up first GYN Gross Anatomy and Histology pic.twitter.com/GvKT1bWans,13,0,6,True,"#gynpath,#gupath"
PennPathLabMed,2018-04-12,10:06:00,"""Quantitative assessment of finger tapping characteristics in mild cognitive impairment, Alzheimer's disease, and Parkinson's disease,"" J Neurol → https://dx.doi.org/10.1007/s00415-018-8841-8 …",1,0,1,True,
PennPrecisMed,2018-04-11,14:00:52,Personalized Tumor Vaccine Shows Promise in Pilot Trial:  https://www.pennmedicine.org/news/news-releases/2018/april/personalized-tumor-vaccine-shows-promise-in-pilot-trial … via @PennMedNews,1,0,2,True,
PennPathLabMed,2018-04-11,10:48:02,"""Radiomic MRI signature reveals three distinct subtypes of glioblastoma with different clinical and molecular characteristics, offering prognostic value beyond IDH1,"" Sci Rep → https://dx.doi.org/10.1038/s41598-018-22739-2 …",1,0,0,True,
PennPathLabMed,2018-04-10,08:18:00,"""Analytical validation of an ultra low-cost mobile phone microplate reader for infectious disease testing,"" Clin Chim Acta →  https://dx.doi.org/10.1016/j.cca.2018.03.013 …",1,0,0,True,
PennPathLabMed,2018-04-09,12:36:00,@PennMedNews The “Immuno Revolution”: Turning Up the Heat on Resistant Tumors:  https://www.pennmedicine.org/news/news-releases/2018/april/the-immuno-revolution-turning-up-the-heat-on-resistant-tumors … via @pennmednews,0,0,0,True,
PennPathLabMed,2018-04-09,09:44:01,"""The Brief Case: Disseminated Neisseria gonorrhoeae in an 18-Year-Old Female,"" J Clin Microbiol →  https://dx.doi.org/10.1128/JCM.00932-17 …",1,0,0,True,
PennPrecisMed,2018-04-09,09:09:33,Seeking Hidden Responders: Machine Learning Finds Tumor Gene Variants and Sensitivity to Drugs in The Cancer Genome Atlas:  https://www.pennmedicine.org/news/news-releases/2018/april/seeking-hidden-responders-machine-learning … via @PennMedNews,0,0,2,True,
PennPathLabMed,2018-04-08,10:25:00,"""Treatment Options for Paediatric Anaplastic Large Cell Lymphoma (ALCL): Current Standard and beyond,"" Cancers (Basel) → https://dx.doi.org/10.3390/cancers10040099 …",1,0,0,True,
PennPathLabMed,2018-04-07,15:34:00,"""Disease site as a determinant of survival outcome in patients with systemic anaplastic lymphoma kinase positive anaplastic large cell lymphoma with extranodal involvement: an analysis of 1306 cases from the US National Cancer Database,"" Br J Haematol →  https://dx.doi.org/10.1111/bjh.15145 …",3,0,1,True,
PennPathLabMed,2018-04-06,10:52:01,"""AUDIOME: a tiered exome sequencing-based comprehensive gene panel for the diagnosis of heterogeneous nonsyndromic sensorineural hearing loss,"" Genet Med → https://dx.doi.org/10.1038/gim.2018.48 …",0,0,0,True,
PennPathLabMed,2018-04-06,10:35:16,New medical simulation center gives fresh perspectives on the human body:  http://www.buffalo.edu/ubnow/stories/2018/04/med-simulation-center.html … via @UBuffalo,0,0,0,True,
PennPathLabMed,2018-04-05,14:58:01,"""Management of antithrombotic therapy in adults with immune thrombocytopenia (ITP): a survey of ITP specialists and general hematologist-oncologists,"" J Thromb Thrombolysis → https://dx.doi.org/10.1007/s11239-018-1649-7 …",2,0,0,True,
Penn_IFI,2018-04-05,13:28:26,Michael Milone featured in 'Cracking the cancer code: Can immune therapy stop tumors?'  http://www.philly.com/philly/health/immune-therapy-blood-cancers-t-cells-university-of-pennsylvania-national-cancer-institute-20180405.html … via @phillyhealthsci,2,0,4,True,
PennPathLabMed,2018-04-05,13:22:51,"ASEF-PSOM Spring Distinguished Lecture & Reception: CAR-T Cells at Penn and Beyond with Carl June, MD, May 2. More info → https://events.med.upenn.edu/fapd/#!view/event/event_id/694392 …",4,0,1,True,
PennPathLabMed,2018-04-05,06:25:35,Cracking the cancer code: Can immune therapy stop tumors?  http://www.philly.com/philly/health/immune-therapy-blood-cancers-t-cells-university-of-pennsylvania-national-cancer-institute-20180405.html … via @phillyhealthsci,1,0,3,True,
PennPathLabMed,2018-04-04,18:51:45,New Penn Medicine marketing campaign has started: pic.twitter.com/YAwyrhxaqM,5,0,4,True,
aakasharmand,2018-04-04,11:03:38,We have an unexpected opening for HUP-cytopathology fellowship for 2018-2019. Please spread the word and if interested please apply ASAP @PennPathLabMed  http://pathology.med.upenn.edu/sites/default/files/cytopathologyfellowshipapplication.pdf … @cytopathology @Sara_Jiang @marthabpitman @marcoslepe @EMadrigalDO @KaitlinSundling,41,3,40,True,
PennPathLabMed,2018-04-04,08:04:02,"""Functional Annotation of genomic variants in studies of Late-Onset Alzheimer's Disease,"" Bioinformatics → https://dx.doi.org/10.1093/bioinformatics/bty177 …",3,0,0,True,
feldmanm30,2018-04-03,16:28:23,AI and deep learning beyond cancer @DeepMindAI @dl_weekly https://twitter.com/pennpathlabmed/status/981259660433879041 …,2,0,4,True,
Penn_Today,2018-04-03,11:03:51,.@Penn announces Class of 2018 President’s Engagement and Innovation Prize winners  https://penntoday.upenn.edu/news/class-2018-presidents-engagement-and-innovation-prize-winners-announced-penn … pic.twitter.com/YXBbkpJxVJ,8,0,4,True,
PennPathLabMed,2018-04-03,14:58:28,A deep-learning classifier identifies patients with clinical heart failure using whole-slide images of H&E tissue:  http://dx.plos.org/10.1371/journal.pone.0192726 … via @PLOSONE cc @feldmanm30,6,1,9,True,
PennPrecisMed,2018-04-03,12:04:58,Geneticist Dr. Marylyn D. Ritchie Appointed to Institute for Biomedical Informatics:  https://www.pennmedicine.org/news/news-releases/2018/april/geneticist-marylyn-d-ritchie-appointed-to-institute-for-biomedical-informatics … via @PennMedNews cc @UPennIBI,5,0,2,True,
PapSociety,2018-03-29,08:03:54,Congratulations Dr. Zubair Baloch (@aakasharmand) recipient of the @PapSociety LC Tao Educator of the Year Award! #cytoPath pic.twitter.com/Wkre8Kpye2,18,0,2,True,#cytoPath
PennPathLabMed,2018-04-03,09:32:12,@ModernPathology PGY-2 Resident Dr. Nya Nelson Receives Award for Best Bone and Soft Tissue Pathology Poster at USCAP:  https://pathology.med.upenn.edu/news/pgy-2-resident-dr-nya-nelson-receives-award-best-bone-and-soft-tissue-pathology-poster-uscap … cc @modernpathology,1,0,0,True,
PennPathLabMed,2018-04-03,08:47:03,"""The Pharmacology of T Cell Therapies,"" Mol Ther Methods Clin Dev →  https://dx.doi.org/10.1016/j.omtm.2018.01.010 …",0,0,0,True,
PennPathLabMed,2018-04-02,16:23:07,2018 L.C. Tao Educator of The Year Award from the Papanicolaou Society of Cytopathology for Dr. Zubair Baloch (@aakasharmand):   https://pathology.med.upenn.edu/news/educator-year-award-dr-zubair-baloch … via @PapSociety pic.twitter.com/lxW63ryYFG,13,1,8,True,
PennPrecisMed,2018-04-02,11:18:36,"Dr Bob Vonderheide addresses Pathology and Laboratory Medicine, describing his s vision for Immune Health pic.twitter.com/AdJ4NXfVr1",8,0,4,True,
PennPathLabMed,2018-04-02,09:34:01,"""A 2-Step Cerebrospinal Algorithm for the Selection of Frontotemporal Lobar Degeneration Subtypes,"" JAMA Neurol → https://dx.doi.org/10.1001/jamaneurol.2018.0118 …",0,0,0,True,
PennPathLabMed,2018-04-02,09:30:37,@PennMedNews Penn’s @EJohnWherry Receives Stand Up to Cancer’s Innovation in Collaboration Award:  https://www.pennmedicine.org/news/news-releases/2018/april/e-john-wherry-receives-stand-up-to-cancers-innovation-in-collaboration-award … via @pennmednews,3,0,1,True,
PennPathLabMed,2018-04-01,15:41:01,"""Identification of p38 MAPK as a novel therapeutic target for Friedreich's ataxia,"" Sci Rep → https://dx.doi.org/10.1038/s41598-018-23168-x …",2,0,1,True,
PennPathLabMed,2018-03-31,13:17:01,"""CAR T cell immunotherapy for human cancer,"" Science → https://dx.doi.org/10.1126/science.aar6711 …",4,0,2,True,
moorejh,2018-03-30,11:09:11,Genome Time Machine  https://www.pennmedicine.org/news/news-blog/2018/march/genome-time-machine … #genomics #evolution #penn,0,0,3,True,"#genomics,#evolution,#penn"
PennPathLabMed,2018-03-30,09:18:02,"""Poor yield of C. difficile testing algorithms using glutamate dehydrogenase antigen and C. difficile toxin enzyme immunoassays in a pediatric population with declining prevalence of clostridium difficile strain BI/NAP1/027,"" Diagn Microbiol Infect Dis →  https://dx.doi.org/10.1016/j.diagmicrobio.2018.02.016 …",1,0,1,True,
PennPathLabMed,2018-03-29,16:03:01,"""A KRAS wild type mutational status confers a survival advantage in pancreatic ductal adenocarcinoma,"" J Gastrointest Oncol →  https://dx.doi.org/10.21037/jgo.2017.10.14 …",0,0,0,True,
Penn,2018-03-29,13:07:00,Penn President Amy Gutmann and Provost Wendell Pritchett have announced Mark Wolff as the dean of Penn Dental Medicine  http://bit.ly/2pOhMKb  @PennDentalMed pic.twitter.com/s8GH12Vloe,7,0,5,True,
PennPathLabMed,2018-03-28,11:17:43,Re-accreditation for our Clinical Microbiology Fellowship Program:  http://pathology.med.upenn.edu/news/re-accreditation-clinical-microbiology-fellowship-program …,0,0,0,True,
MichaelParmacek,2018-03-28,10:33:44,@PennMedicine faculty member Dr. Becky Wells Describes a New Feature of Human Anatomy that Could Have Implications for an Array of Diseases – PR News  https://www.pennmedicine.org/news/news-releases/2018/march/newly-described-feature-of-human-anatomy-could-have-implications-for-an-array-of-diseases#.Wru1awTyu54.twitter …,1,0,2,True,
PennPathLabMed,2018-03-28,10:51:03,"""An integrated flow cytometry-based platform for isolation and molecular characterization of circulating tumor single cells and clusters,"" Sci Rep →  https://dx.doi.org/10.1038/s41598-018-23217-5 …",0,0,0,True,
ISGPforum,2018-03-27,14:52:15,Dr. Somer: The first thing you should ask your #doctor is if any relevant #clinicaltrials may be available. #cancer #cancerresearch #cancerawareness #NextGenMed #treatment,0,0,1,True,"#doctor,#clinicaltrials,#cancer,#cancerresearch,#cancerawareness,#NextGenMed,#treatment"
ISGPtweets,2018-03-27,14:50:06,What happens to a #biopsy sample? #Nextgen #sequencing of a #tumor biopsy sample gives data that #doctors can analyze and use to inform #patientcare. #NextGenMed,1,0,2,True,"#biopsy,#Nextgen,#sequencing,#tumor,#doctors,#patientcare,#NextGenMed"
ISGPforum,2018-03-27,13:23:50,"@david_b_roth2 ""Our #knowledge base is rapidly growing"" regarding #genetic #diseases, #testing, and more. #NextGenMed",0,0,1,True,"#knowledge,#genetic,#diseases,#testing,#NextGenMed"
ISGPforum,2018-03-27,13:01:11,Interested in learning about #disease #risk factors and #nextgen #diagnostics? We’ve got a LIVE panel happening now! #NextGenMed Watch here:  http://facebook.com/isgpforum ,1,0,2,True,"#disease,#risk,#nextgen,#diagnostics,#NextGenMed"
PennPathLabMed,2018-03-27,11:03:01,"""Genome-wide Analyses Identify KIF5A as a Novel ALS Gene,"" Neuron →  https://dx.doi.org/10.1016/j.neuron.2018.02.027 …",1,0,1,True,
PennMDForum,2018-03-27,09:55:56,"Don't forget to tune in, later today, to hear Dr. David B. Roth, Director of @PennPrecisMed, discuss #PrecisionMedicine on @ISGPforum 's #NextGenMed. Streaming begins at 1pm:  http://bit.ly/2FYNHOc  https://twitter.com/ISGPforum/status/978624641886507008 …",2,0,2,True,"#PrecisionMedicine,#NextGenMed"
PennMedNews,2018-03-26,15:36:16,"With 50 full-time employees providing 24/7 telehealth support in a variety of care settings across Pennsylvania, New Jersey, and Delaware, @PennMedicine is now home to the largest #telehealth hub in the #Philadelphia region  https://cbsloc.al/2I60q2c  Via @CBSPhilly pic.twitter.com/gNZMXf40kd",7,1,9,True,"#telehealth,#Philadelphia"
PennPathLabMed,2018-03-26,10:06:24,CAR T cell immunotherapy for human cancer: http://science.sciencemag.org/content/359/6382/1361 …,2,0,0,True,
PennPrecisMed,2018-03-26,09:33:48,"For the latest rankings of R&D expenditures by academic institutions, @Penn has moved up to third place in the @NSF profiles:  https://ncsesdata.nsf.gov/profiles/site?method=rankingBySource&ds=herd …",0,0,3,True,
PennPathLabMed,2018-03-24,09:36:00,"""Pathologist Characteristics Associated with Accuracy and Reproducibility of Melanocytic Skin Lesion Interpretation,"" J Am Acad Dermatol →  https://dx.doi.org/10.1016/j.jaad.2018.02.070 …",5,0,2,True,
parkerici,2018-03-23,12:49:02,"#Cancer #Immunotherapy is spotlighted in the latest issue of @sciencemagazine w/ fantastic writing by @jocelynkaiser @jcouzin & Priscilla Kelly. PICI directors @carlhjune, Antoni Ribas and @wolchokj also review CAR-T therapy and checkpoint inhibition. https://twitter.com/sciencemagazine/status/976881423729811456 …",12,0,5,True,"#Cancer,#Immunotherapy"
KristenStashek,2018-03-23,11:55:20,"One of the most amazing things about spending the last five years @PennPathLabMed has been the ability to interact with world experts, like Dr. Livolsi on a daily basis.  Just listening to her teach around the scope has been an amazing experience.",11,0,3,True,
PennPathLabMed,2018-03-23,08:51:00,"""The Fas/Fap-1/Cav-1 complex regulates IL-1RA secretion in mesenchymal stem cells to accelerate wound healing,"" Sci Transl Med → https://dx.doi.org/10.1126/scitranslmed.aai8524 …",0,0,0,True,
PennPathLabMed,2018-03-22,13:11:00,"""Cytokines increase engraftment of human acute myeloid leukemia cells in immunocompromised mice but not engraftment of human myelodysplastic syndrome cells,"" Haematologica → https://dx.doi.org/10.3324/haematol.2017.183202 …",1,0,0,True,
olytic,2018-03-21,12:01:04,Anders Meyer presenting some of his work on reproducibility of VAFs in sequencing assays. Poster 345 at #USCAP2018 @PennPrecisMed @david_b_roth2 @ktmontone pic.twitter.com/rHMiwAtM1o,18,0,11,True,#USCAP2018
PennPathLabMed,2018-03-21,10:27:01,"""Sensitive and frequent identification of high avidity neo-epitope specific CD8 + T cells,"" Nat Commun → https://dx.doi.org/10.1038/s41467-018-03301-0 …",0,0,0,True,
lendeschwartz,2018-03-21,07:58:11,We are open @PennPathLabMed  and I psyched to be on frozens today! Bags packed and ready to stay!,10,0,1,True,
theREALaivisaur,2018-03-20,15:50:34,"Earning my keep (in my cat collar shirt, no less) @PennPathLabMed #USCAP2018 pic.twitter.com/hoTwGGsj9C",36,0,14,True,#USCAP2018
ktmontone,2018-03-20,13:28:17,Two of our very own on this Cyto paper. @aakasharmand @PennPathLabMed @david_b_roth2 #USCAP2018 pic.twitter.com/64uE1Fmxzu,10,0,5,True,#USCAP2018
aakasharmand,2018-03-20,11:36:45,#Uscap2018 @PennPathLabMed pic.twitter.com/IJBDvAVMDy,30,1,11,True,#Uscap2018
PennPathLabMed,2018-03-20,10:51:04,"""Ribothrypsis, a novel process of canonical mRNA decay, mediates ribosome-phased mRNA endonucleolysis,"" Nat Struct Mol Biol → https://dx.doi.org/10.1038/s41594-018-0042-8 …",2,0,1,True,
aakasharmand,2018-03-20,07:04:34,#uscap @PennPathLabMed reception @ktmontone @feldmanm30 @david_b_roth2 pic.twitter.com/cqhOrHixR4,4,0,2,True,#uscap
Zihai,2018-03-20,09:09:11,Dr. Carl June from @PennMedicine is receiving his LTA from Dr. Heinz Zwierzina at #ITOC5 for his fateful work in leading the field of CAR-T cell-based cancer #immunotherapy @cddf_eu @sitcancer pic.twitter.com/C1bse8HPGG,8,0,5,True,"#ITOC5,#immunotherapy"
Penn,2018-03-19,19:36:01,"Researchers at @PennMedicine studied the connection between T-cells and TCF-1, and the results have implications for drug development against cancer, autoimmune disorders, & infectious diseases.  http://bit.ly/2FLjxBl  pic.twitter.com/jdjqjUr5bg",14,0,2,True,
PennPathLabMed,2018-03-20,06:24:45,Opening the Teach-in @Penn by breaking down barriers: https://penntoday.upenn.edu/news/opening-teach-breaking-down-barriers …,1,0,1,True,
dkurtycz,2018-03-19,11:39:59,The History of Pathology Society announces its new website at  http://www.hps.wisc.edu . It is being populated with articles and images as we tweet. We are also looking for new members! pic.twitter.com/YcPK16Id0S,22,2,15,True,
ktmontone,2018-03-19,17:47:14,Great to see our friends from Huayin Laboratories in Guangzhou @PennPathLabMed @david_b_roth2 @feldmanm30 #uscap2018 pic.twitter.com/CCejUbImE2,11,1,6,True,#uscap2018
PennPrecisMed,2018-03-19,16:27:43,"""A culture and ecosystem of innovation"": https://twitter.com/ejohnwherry/status/975682652886962176 …",1,0,1,True,
aakasharmand,2018-03-19,15:02:38,#uscap2018 Our star residents presenting @PennPathLabMed @ktmontone @david_b_roth2 @lendeschwartz @KristenStashek pic.twitter.com/tPM3EGBv5L,15,1,9,True,#uscap2018
PennPathLabMed,2018-03-19,15:39:02,"""The technical reliability and biotemporal stability of cerebrospinal fluid biomarkers for profiling multiple pathophysiologies in Alzheimer's disease,"" PLoS One → https://dx.doi.org/10.1371/journal.pone.0193707 …",0,0,0,True,
PennPathLabMed,2018-03-19,10:48:03,Life Sciences Pennsylvania Scientific Achievement Award for Dr. Carl H. June:  https://www.bizjournals.com/philadelphia/news/2018/03/16/award-time-life-sciences-pennsylvania-hands-out.html … via @PHLBizJournal,2,0,0,True,
PennPathLabMed,2018-03-19,10:06:15,Theranos Didn't Nuke the Diagnostics Business:  https://www.wired.com/story/theranos-diagnostics-business/ … via @WIRED,0,0,0,True,
ALBoothMD,2018-03-19,01:23:26,#MOTTIRL @aakasharmand & @ktmontone of @PennPathLabMed at the #USCAP2018 fellowship fair #IAmUSCAP pic.twitter.com/2haq4dI3ey,27,2,4,True,"#MOTTIRL,#USCAP2018,#IAmUSCAP"
PennPathLabMed,2018-03-18,09:49:01,"""Differential α-synuclein expression contributes to selective vulnerability of hippocampal neuron subpopulations to fibril-induced toxicity,"" Acta Neuropathol → https://dx.doi.org/10.1007/s00401-018-1829-8 …",2,0,1,True,
PennPathLabMed,2018-03-17,12:55:02,"""Innate immune responses to trauma,"" Nat Immunol → https://dx.doi.org/10.1038/s41590-018-0064-8 …",4,0,1,True,
PennPathLabMed,2018-03-16,12:36:39,Meet our new residents! #matchday #PSOMMatch  https://pathology.med.upenn.edu/news/new-pathology-residents-2018-19?utm_source=twitter&utm_medium=link&utm_campaign=matchday18 …,4,0,3,True,"#matchday,#PSOMMatch"
TwitterMoments,2018-03-15,11:23:18,"When @mycandacejean stumbled upon a photo from the 1971 International Conference on Biology of Whales, she noticed the only unidentified person was a woman. That sparked a sleuthing mission to find her and do her legacy justice. https://twitter.com/i/moments/974310739891568641 …",398,22,211,True,
JohnCarreyrou,2018-03-15,14:37:31,"Here's a sneak peak at the just-finalized cover of my book on the Theranos saga. Word is my publisher, @AAKnopf, may move up its publication. pic.twitter.com/12HQSsXNQM",1057,56,234,True,
HemOncToday,2018-03-15,16:46:00,ICYMI: CAR T cells appear effective in B-cell malignancies. #ASH17  https://goo.gl/U9XBZy #immunotherapy,0,0,3,True,"#ASH17,#immunotherapy"
pennbgs,2018-03-15,14:46:22,Watching @PennBasketball with Penn BGS and @PennMedicine in Smilow! Go Quakers! #MarchMadness pic.twitter.com/t3sN1r5U4X,6,0,5,True,#MarchMadness
PennPathLabMed,2018-03-15,12:02:58,"""CSF biomarkers of Alzheimer's disease concord with amyloid-β PET and predict clinical progression: A study of fully automated immunoassays in BioFINDER and ADNI cohorts,"" Alzheimers Dement →  https://dx.doi.org/10.1016/j.jalz.2018.01.010 …",0,0,0,True,
HancksLab,2018-03-14,12:54:51,More than meets the eye: Interesting RNA work by Mourelatos lab @PennMedicine https://twitter.com/OdedRechavi/status/973969608599310337 …,3,0,3,True,
PennPathLabMed,2018-03-14,09:49:01,"""Commensal Microbes Induce Serum IgA Responses that Protect against Polymicrobial Sepsis,"" Cell Host Microbe →  https://dx.doi.org/10.1016/j.chom.2018.01.005 …",1,0,1,True,
KristenStashek,2018-03-13,13:19:45,@david_b_roth2 @PennPathLabMed @aakasharmand @emma_furth @ktmontone Thanks so much!!! I’ve learned a ton and had many wonderful experiences over the last 5 years.  I appreciate getting to work with you all!,3,1,1,True,
ktmontone,2018-03-13,12:27:09,We will miss you Kristen! @KristenStashek @emma_furth @aakasharmand @PennPathLabMed @david_b_roth2 pic.twitter.com/SosRyDjMe5,7,1,4,True,
PennPathLabMed,2018-03-13,12:09:01,"""Seed funding for Tmunity Therapeutics, an emerging biotherapeutics company spearheaded by Penn faculty"":  http://www.thedp.com/article/2018/03/tmunity-therapeutics-biotherapy-investments-penn-medicine-upenn-philadelphia … via @dailypenn",1,0,0,True,
ktmontone,2018-03-13,10:49:03,Hi All - Know any budding GI Pathologists? Have them join our team: https://www.med.upenn.edu/apps/faculty_ad/index.php/g/d4947 … https://www.med.upenn.edu/apps/faculty_ad/index.php/g/d4946 …@emma_furth @rashmitondon @feldmanm30,5,0,8,True,
PennPathLabMed,2018-03-13,10:52:01,"""Identification of seven novel loci associated with amino acid levels using single variant and gene-based tests in 8,545 Finnish men from the METSIM study,"" Hum Mol Genet → https://dx.doi.org/10.1093/hmg/ddy067 …",1,0,0,True,
PennMindCORE,2018-03-13,09:43:27,"A study by Shelley Berger, Nancy Bonini @PennSAS, and Brad Johnson and Raffaella Nativio @PennMedicine found disease-specific modifications to the structure of DNA that could be targets for early treatment in Alzheimer’s disease.  https://www.pennmedicine.org/news/news-releases/2018/march/epigenetic-landscape-is-protective-in-normal-aging …",1,0,1,True,
PennPathLabMed,2018-03-12,11:04:04,Driving T-cell immunotherapy to solid tumors: https://www.nature.com/articles/nbt.4090 …,0,0,0,True,
PennPathLabMed,2018-03-12,07:42:04,"""Combined effect of glutamine at position 70 of HLA-DRB1 and alanine at position 57 of HLA-DQB1 in type 1 diabetes: An epitope analysis,"" PLoS One → https://dx.doi.org/10.1371/journal.pone.0193684 …",0,0,0,True,
PennPathLabMed,2018-03-11,16:11:04,"""Potential roles for G-quadruplexes in mitochondria,"" Curr Med Chem → https://dx.doi.org/10.2174/0929867325666180228165527 …",0,0,0,True,
Penn,2018-03-10,09:15:03,"Researchers at @PennMedicine studied the connection between T-cells and TCF-1, and the results have implications for drug development against cancer, autoimmune disorders, & infectious diseases.  http://bit.ly/2oW5JdI  pic.twitter.com/5G1zXqIHx0",20,1,7,True,
PennPathLabMed,2018-03-10,08:38:04,"""Publication trend, resource utilization, and impact of the US National Cancer Database: A systematic review,"" Medicine (Baltimore) →  https://dx.doi.org/10.1097/MD.0000000000009823 …",0,0,0,True,
PennPathLabMed,2018-03-09,11:52:05,From our Interesting Case files: 34-yo male with AML who presented with sudden onset of headache and fever. Review of the sinuses revealed crusting and necrosis → http://pathology.med.upenn.edu/education/case-studies/34-year-old-man-aml-sudden-onset-headache-and-fever?utm_source=twitter&utm_medium=link&utm_campaign=hnpath … via @ktmontone pic.twitter.com/Zjk6xKvVZP,5,1,6,True,
PennPathLabMed,2018-03-09,08:22:04,Postmortem Analyses Point to Distinct Epigenetic Features in Aging Alzheimer's Brains:  https://www.genomeweb.com/sequencing/postmortem-analyses-point-distinct-epigenetic-features-aging-alzheimers-brains … via @GenomeWeb,1,0,1,True,
PennPathLabMed,2018-03-08,15:18:39,The @PennPCI celebrates Penn’s visionaries and innovators from across disciplines:  https://penncurrent.upenn.edu/features/celebrating-penn-s-innovators …,3,0,3,True,
PennPathLabMed,2018-03-08,14:29:01,"""The Complement System Is Critical in Maintaining Retinal Integrity during Aging,"" Front Aging Neurosci → https://dx.doi.org/10.3389/fnagi.2018.00015 …",0,0,0,True,
nia_demography,2018-03-08,09:26:05,Charting epigenetic landscape of Alzheimer's @PennPSC  http://dlvr.it/QKF1TB  pic.twitter.com/cyK0PSq5p4,3,0,5,True,
PennPathLabMed,2018-03-08,10:34:25,The funding issues that keep Philadelphia’s top cancer researchers up at night:  https://www.bizjournals.com/philadelphia/news/2018/03/01/the-funding-issues-that-keep-philadephia-s-top.html … (paywalled) via @PHLBizJournal,0,0,1,True,
mlage,2018-03-08,07:12:04,@PennPathLabMed @david_b_roth2  https://twitter.com/actaneuropathol/status/971727303465107456 …,1,0,1,True,
ktmontone,2018-03-07,06:11:55,"Circulating Tumor DNA Analysis in Patients With Cancer; American Society of Clinical Oncology and the CAP joint review, now in Archives of Pathology & Laboratory Medicine:  http://capatholo.gy/2oMWMD8 . http://www.archivesofpathology.org/doi/pdf/10.5858/arpa.2018-0901-SA?code=coap-site …",12,2,10,True,
PennPathLabMed,2018-03-07,10:53:22,Intricate Supply Chain Complicates Gene Therapy Manufacturing: https://www.lifescienceleader.com/doc/intricate-supply-chain-complicates-gene-therapy-manufacturing-0001 …,1,0,0,True,
PennPathLabMed,2018-03-07,09:28:07,"""Novel and Haplotype Specific MicroRNAs Encoded by the Major Histocompatibility Complex,"" Sci Rep → https://dx.doi.org/10.1038/s41598-018-19427-6 …",0,0,0,True,
mlage,2018-03-06,09:31:47,Kudos @TNRLab Eddie Lee! Forward thinking approach to the diagnosis of neurodegenerative diseases.  #neuropath #pathology #moldx  https://twitter.com/actaneuropathol/status/971026215262982145 …,9,1,3,True,"#neuropath,#pathology,#moldx"
PennPathLabMed,2018-03-06,10:51:04,"""Measuring integrated HIV DNA ex vivo and in vitro provides insights about how reservoirs are formed and maintained,"" Retrovirology → https://dx.doi.org/10.1186/s12977-018-0396-3 …",1,0,1,True,
PennMedNews,2018-03-05,13:15:05,"Penn Study Shows that the “Epigenetic Landscape” is Protective in Normal Aging, Impaired in Alzheimer’s Disease  http://dlvr.it/QJrGNk ",2,0,3,True,
PennMedNews,2018-03-05,11:31:33,Wide-ranging interview on some of the most exciting developments in cancer care. Catch it on @BizRadio111 next Monday at 5. pic.twitter.com/OH6q3OPSFB,3,0,1,True,
PennPathLabMed,2018-03-05,15:24:28,Dysregulation of the epigenetic landscape of normal aging in Alzheimer’s disease:  https://www.nature.com/articles/s41593-018-0101-9 … via @NatureNeuro,1,0,1,True,
PennPathLabMed,2018-03-05,10:26:01,"""Genome-wide pleiotropy analysis of neuropathological traits related to Alzheimer's disease,"" Alzheimers Res Ther → https://dx.doi.org/10.1186/s13195-018-0349-z …",1,0,0,True,
