username,date,time,tweet,likes,replies,retweets,retweet,hashtags
ClevClinicHeart,2018-01-31,05:00:56,ConsultQD:  Upcoming CME: Looking to Master Infective Endocarditis Care? This #CME Is For You.   http://ow.ly/iaIs30i1LfK  #medicalnews,0,0,0,True,"#CME,#medicalnews"
ClevClinicHeart,2018-01-30,16:01:06,ConsultQD: Aortic Valve Repair: Durability Demonstrated in Largest Series to Date  http://ow.ly/gnpu30i1LbE  #medicalnews,0,0,0,True,#medicalnews
ClevClinicHeart,2018-01-30,07:45:16,Ask the experts about Pericarditis and Pericardial Disorders TODAY noon EST  http://ow.ly/Zi6E30hOsoh  #webchat,0,0,0,True,#webchat
ClevClinicHeart,2018-01-29,11:45:18,"Ask experts Drs. Klein, Jellis and Kwon your questions about Pericarditis and Pericardial Disorders TOMORROW 1/30 at noon EST  http://ow.ly/Zi6E30hOsoh ",0,0,0,True,
ClevClinicHeart,2018-01-29,06:01:05,ConsultQD:  Case Study in Collaboration: Decreasing Prolonged Post-CABG Ventilation Rates  http://ow.ly/HBiy30i1L6D  #medicalnews,0,0,0,True,#medicalnews
ClevClinicHeart,2018-01-26,15:45:14,Consult QD: New Aortic Bioprosthesis Designed for Durability Makes Its U.S. Debut  http://ow.ly/5yXY30i1L1U  #medicalnews,0,0,0,True,#medicalnews
ClevClinicHeart,2018-01-25,15:01:17,Ask a heart surgeon your questions.  Chat with Dr. Tong 2/1 at noon EST.   http://ow.ly/WwIy30hOt1L  #heartmonth #heartsurgery,0,0,0,True,"#heartmonth,#heartsurgery"
ClevClinicHeart,2018-01-25,07:35:12,Chat with cardiologists Dr. Tang and Dr. Boyle about cardiomyopathy in adults in children today at 12 noon EST.  http://ow.ly/nvys30hOr6J  #heartfailure #hearttransplant #lvad #geneticheart,1,0,0,True,"#heartfailure,#hearttransplant,#lvad,#geneticheart"
ClevClinicHeart,2018-01-24,11:35:13,Chat with cardiologists Dr. Tang and Dr. Boyle about cardiomyopathy in adults in children TOMORROW at noon EST.  http://ow.ly/nvys30hOr6J  #heartfailure #hearttransplant #lvad #geneticheart,1,0,0,True,"#heartfailure,#hearttransplant,#lvad,#geneticheart"
ClevClinicHeart,2018-01-23,15:01:10,Pericarditis and Pericardial Disorders ask the expert web chat on 1/30 at noon EST  http://ow.ly/Zi6E30hOsoh ,0,0,0,True,
ClevClinicHeart,2018-01-23,07:30:39,Chat with our doctors [cardiologist and high risk obstetrician] about heart disease and pregnancy today at 12 noon EST.  http://ow.ly/nvys30hOr6J  #Marfan #ACHD #heart,0,0,1,True,"#Marfan,#ACHD,#heart"
ClevClinicHeart,2018-01-22,11:30:45,Chat with heart doctor and OB specialist about heart disease and pregnancy TOMORROW at 12 noon EST.  http://ow.ly/nvys30hOr6J  #Marfan #ACHD #heart,2,0,4,True,"#Marfan,#ACHD,#heart"
ClevClinicHeart,2018-01-18,11:35:11,Chat with cardiology specialists about cardiomyopathy in adults in children  1/25 at noon EST.  http://ow.ly/nvys30hOr6J  #heartfailure #hearttransplant #lvad #geneticheart,0,0,0,True,"#heartfailure,#hearttransplant,#lvad,#geneticheart"
ClevClinicHeart,2018-01-17,10:50:17,Have questions about #heart and #vascular disease? Ask a #nurse. Click on Talk to a Nurse tab.  http://ow.ly/fuiR30c16sF ,0,0,0,True,"#heart,#vascular,#nurse"
ClevClinicHeart,2018-01-16,11:30:42,Chat with our doctors about heart disease and pregnancy 1/23 at noon EST.  http://ow.ly/nvys30hOr6J  #Marfan #ACHD #heart,0,0,2,True,"#Marfan,#ACHD,#heart"
ClevClinicHeart,2017-12-15,08:01:46,Chat with experts about Atrial Fibrillation.  Web Chat TODAY at noon EST.  http://ow.ly/59DK30gFnnF  @stopafib,0,0,1,True,
ClevClinicHeart,2017-12-14,08:45:15,Atrial Fibrillation Web Chat TOMORROW at noon EST.  http://ow.ly/59DK30gFnnF  @stopafib,0,0,0,True,
ClevClinicHeart,2017-12-14,08:01:38,Heart Valve Disease & Treatment Web Chat with surgeon & cardiologist TODAY at noon EST.  http://ow.ly/59DK30gFnnF ,0,0,0,True,
ClevClinicHeart,2017-12-13,14:00:52,Have questions about #heart and #vascular disease? Ask a #nurse. Click on Talk to a Nurse tab.  http://ow.ly/fuiR30c16sF ,1,0,1,True,"#heart,#vascular,#nurse"
ClevClinicHeart,2017-12-13,09:01:51,Heart Valve Disease & Treatment Web Chat with surgeon & cardiologist TOMORROW at noon EST.  http://ow.ly/59DK30gFnnF ,1,0,2,True,
ClevClinicHeart,2017-12-08,13:30:35,Atrial Fibrillation Web Chat 12/15 at noon EST.  http://ow.ly/59DK30gFnnF  @stopafib,1,0,1,True,
ClevClinicHeart,2017-12-08,11:01:58,Heart Valve Disease & Treatment Web Chat with surgeon & cardiologist 12/14 at noon EST.   http://ow.ly/59DK30gFnnF  @Heart_Valve,1,0,1,True,
ClevClinicHeart,2017-12-07,08:35:11,Ask doctors about FMD and SCAD: Web Chat TODAY at noon EST.   http://ow.ly/59DK30gFnnF  @FMDartery @heatherlgornik,0,0,0,True,
ClevClinicHeart,2017-12-06,11:01:15,Ask doctors about FMD and SCAD: Web Chat TOMORROW at noon EST.   http://ow.ly/59DK30gFnnF  @FMDartery @heatherlgornik,0,0,2,True,
ClevClinicHeart,2017-11-30,09:01:35,Ask doctors about FMD and SCAD: Web Chat 12/7 at noon EST.   http://ow.ly/59DK30gFnnF  @FMDartery @heatherlgornik,0,0,2,True,
ClevClinicHeart,2017-11-27,09:01:02,Can My Mitral Valve Regurgitation Be Treated Without Surgery? http://ow.ly/TRL730gFoWW ,0,0,0,True,
ClevClinicHeart,2017-11-27,06:01:12,ConsultQD: Percutaneous Mending of the Mitral Valve: A Status Report on Challenges and Progress http://ow.ly/S74a30gFpNE ,0,0,0,True,
ClevClinicHeart,2017-11-27,06:01:09,Probing the Genetics of MV Prolapse with Largest Population Study to Date http://ow.ly/68zt30gFpMr ,0,0,0,True,
ClevClinicHeart,2017-11-24,14:01:18,Peripheral Artery Disease: Can You Walk Your Way to Better Mobility? http://ow.ly/rnaU30gFoUN ,1,0,1,True,
ClevClinicHeart,2017-11-24,11:01:42,"Dr. Roselli answers questions about  ""Valve-in-Valve” Procedures for Small Tissue Valves @Heart_Valve http://ow.ly/PbMi30gNbxq ",1,0,1,True,
ClevClinicHeart,2017-11-22,06:01:14,CANTOS: Why It’s a Big Deal — and 5 More Things to Know About It http://ow.ly/DTS830gFpLf ,0,0,0,True,
ClevClinicHeart,2017-11-20,08:31:28,Ask the Heart Doctor Web Chat Today  at noon EST.   Ask questions to Dr. Nissen and Dr. Abdallah   http://ow.ly/59DK30gFnnF ,0,0,0,True,
ClevClinicHeart,2017-11-20,08:02:44,Former NFL Players Found to Have Abnormally Large Aortas http://ow.ly/gyu930gFoSk ,0,0,0,True,
ClevClinicHeart,2017-11-20,06:35:16,ConsultQD: No. 4 Medical Innovation for 2018: The Unprecedented Reduction of LDL Cholesterol (Video) http://ow.ly/Qh4P30gFpIk ,0,0,0,True,
ClevClinicHeart,2017-11-19,21:20:07,Atrial Fibrillation after Heart Surgery - what should patient's know? @AskDrMarc  http://ow.ly/D7K130gFn2n  @Heart_Valve,2,0,0,True,
ClevClinicHeart,2017-11-19,15:30:20,Pumpkin pie with walnuts - healthy for the holiday #Recipe http://ow.ly/YTyP30gFoZT ,0,0,0,True,#Recipe
ClevClinicHeart,2017-11-19,11:05:11,Pregnancy and Your Heart: Are Your Medicines Safe for Your Baby? http://ow.ly/dOAg30gFoVP ,0,0,0,True,
ClevClinicHeart,2017-11-18,14:22:37,"Cleveland Clinic’s Stanley Hazen, MD, PhD, Named a 2017 AHA Distinguished Scientist http://ow.ly/YQ1530gFpG5 ",4,0,2,True,
ClevClinicHeart,2017-11-18,13:18:53,Ask the Heart Doctor Web Chat Monday 11/20 at noon EST.  Dr. Nissen and Dr. Abdallah   http://ow.ly/59DK30gFnnF ,0,0,0,True,
ClevClinicHeart,2017-11-15,14:01:46,Have questions about #heart and #vascular disease? Ask a #nurse. Click on Talk to a Nurse tab.  http://ow.ly/fuiR30c16sF ,0,0,0,True,"#heart,#vascular,#nurse"
ClevClinicHeart,2017-11-09,07:25:08,"Ask pulmonary med, oncology, thoracic surgery experts abt lung cancer diagnosis and treatment TODAY at noon EST.  http://ow.ly/MI4a30ffnTy ",0,0,0,True,
ClevClinicHeart,2017-11-08,08:25:12,Questions about lung cancer diagnosis & treatment? Ask experts TOMORROW at noon EST.  http://ow.ly/tDG430ffnCX ,0,0,0,True,
ClevClinicHeart,2017-11-01,16:20:10,"Ask pulmonary med, oncology, thoracic surgery experts abt lung cancer diagnosis & treatment 11/9 at noon EST.  http://ow.ly/tDG430ffnCX  #LCAM",0,0,0,True,#LCAM
ClevClinicHeart,2017-10-25,07:20:14,Swallowing problems? Chat with experts Dr. Raja and Dr. Gabbard TODAY at noon EST  http://ow.ly/7BVT30ffn5B  #achalasia,0,0,0,True,#achalasia
ClevClinicHeart,2017-10-24,14:20:14,Swallowing problems? Chat with experts Dr. Raja and Dr. Gabbard TOMORROW at noon EST  http://ow.ly/7BVT30ffn5B ,0,0,0,True,
ClevClinicHeart,2017-10-24,07:15:18,Do you have #pericarditis? Chat with experts Dr. Klein and Dr. Jellis TODAY at noon EST    http://ow.ly/oiq530ffmL9 ,0,0,0,True,#pericarditis
ClevClinicHeart,2017-10-23,08:10:20,Do you have #pericarditis? Chat with experts Dr. Klein and Dr. Jellis TOMORROW at noon EST    http://ow.ly/oiq530ffmL9 ,0,0,0,True,#pericarditis
ClevClinicHeart,2017-10-18,16:15:11,Swallowing problems? Chat with experts Dr. Raja and Dr. Gabbard 10/25 at noon EST  http://ow.ly/7BVT30ffn5B  #achalasia,0,0,0,True,#achalasia
ClevClinicHeart,2017-10-18,13:55:15,Have questions about #heart and #vascular disease? Ask a #nurse. Click on Talk to a Nurse tab.  http://ow.ly/fuiR30c16sF ,0,0,0,True,"#heart,#vascular,#nurse"
ClevClinicHeart,2017-10-17,16:05:12,Chat with #pericarditis expert cardiologists 10/24/2017 at noon EST  http://ow.ly/2doB30ffmBn ,0,0,0,True,#pericarditis
ClevClinicHeart,2017-10-03,07:05:15,Questions about hypertrophic cardiomyopathy (HCM)? Ask Dr. Lever TODAY at noon EST.  http://ow.ly/aB2E30fflnj ,0,0,0,True,
ClevClinicHeart,2017-10-02,07:01:26,Chat with hypertrophic cardiomyopathy (HCM) expert Dr. Lever TOMORROW at noon EST.  http://ow.ly/aB2E30fflnj ,0,0,0,True,
ClevClinicHeart,2017-09-27,08:01:10,Chat with Drs. Phelan and Blackburn TODAY about exercise & heart disease at noon EST.  http://ow.ly/aB2E30fflnj  #sportscardiology,1,0,0,True,#sportscardiology
ClevClinicHeart,2017-09-26,16:00:14,Chat with hypertrophic cardiomyopathy (HCM) expert Dr. Lever 10/3 at noon EST.  http://ow.ly/aB2E30fflnj  @4hcm,0,0,0,True,
ClevClinicHeart,2017-09-26,07:00:35,Do you have questions about exercise and heart disease? Chat with experts 9/27 at noon EST.  http://ow.ly/aB2E30fflnj  #cardioathlete,0,0,0,True,#cardioathlete
ClevClinicHeart,2017-09-20,13:55:18,Have questions about #heart and #vascular disease? Ask a #nurse. Click on Talk to a Nurse tab.  http://ow.ly/fuiR30c16sF ,0,0,0,True,"#heart,#vascular,#nurse"
ClevClinicHeart,2017-09-19,14:26:52,Aortic Dissection Awareness Day  https://my.clevelandclinic.org/health/articles/aortic-dissection … @ADsept19 #aorticdissection,0,0,0,True,#aorticdissection
ClevClinicHeart,2017-09-19,08:01:05,Do you have questions about exercise and heart disease? Chat with experts 9/27 at noon EST.  http://ow.ly/aB2E30fflnj  #sportscardiology,0,0,0,True,#sportscardiology
ClevClinicHeart,2017-08-21,08:01:51,Chat with experts about Aorta Disease and Marfan Syndrome TODAY at noon EST.   http://ow.ly/DZ1x30dHMv9 ,0,0,0,True,
ClevClinicHeart,2017-08-18,11:02:11,Chat with experts about Aorta Disease and Marfan Syndrome 8/21 - MONDAY at noon EST.   http://ow.ly/DZ1x30dHMv9 ,0,0,0,True,
ClevClinicHeart,2017-08-16,09:01:51,Have questions about #heart and #vascular disease? Ask a #nurse. Click on Talk to a Nurse tab.  http://ow.ly/fuiR30c16sF ,0,0,0,True,"#heart,#vascular,#nurse"
DebbeMcCall,2017-08-14,13:55:17,RT @medpagetoday  Why is mortality while awaiting heart transplant higher for women? http://ow.ly/Ls5g30ejZsg ,1,0,3,True,
EiranGorodeski,2017-08-12,11:06:46,Heart failure ICU protocol developed by Dr Starling @rcstarling et al. @ClevelandClinic https://twitter.com/abraham_jacob/status/896375817717989377 …,25,0,16,True,
ClevClinicHeart,2017-08-14,16:30:27,Chat with experts about Aorta Disease and Marfan Syndrome 8/21 at noon EST.   http://ow.ly/DZ1x30dHMv9 ,0,0,0,True,
ClevClinicHeart,2017-08-10,07:30:30,Chat with experts about non-surgical treatment of heart valve disease TODAY at noon EST  http://ow.ly/ioEi30dHLwk ,0,0,0,True,
CleClinicMD,2017-08-08,23:19:00,Promising new technology has potential to transform the study of human anatomy: http://cle.clinic/2bAWuZb ,90,1,56,True,
ClevClinicHeart,2017-08-09,08:01:10,Chat with experts about non-surgical treatment of heart valve disease  TOMORROW at noon  EST  http://ow.ly/ioEi30dHLwk ,0,0,0,True,
ClevClinicHeart,2017-08-03,11:05:22,Chat with experts about non-surgical treatment of heart valve disease  8/10 at noon  EST  http://ow.ly/ioEi30dHLwk ,0,0,0,True,
ClevClinicHeart,2017-07-26,17:01:08,Can Statins Actually Reverse Plaque Buildup? http://ow.ly/RSPO30dHHjc ,0,0,0,True,
ClevClinicHeart,2017-07-26,10:01:38,Have questions about #heart and #vascular disease? Ask a #nurse.   Click on Talk to a Nurse tab.  http://ow.ly/fuiR30c16sF ,0,0,0,True,"#heart,#vascular,#nurse"
ClevClinicHeart,2017-07-24,05:45:10,ConsultQD: Quantitative Pericardial DHE: A Helpful Clinical Tool in Recurrent Pericarditis? http://ow.ly/HWDJ30dHOiB ,0,0,0,True,
ClevClinicHeart,2017-07-21,17:01:03,ConsultQD: What's on the new frontier of Electrophysiology? http://ow.ly/9stE30dHNIu ,0,0,0,True,
ClevClinicHeart,2017-07-21,06:01:06,Congenital Heart Disease: Is Pregnancy Risky for You? http://ow.ly/RRku30dHHfO ,0,0,0,True,
ClevClinicHeart,2017-07-19,17:01:34,Does Having My Thyroid Removed Affect My Heart? http://ow.ly/FBAh30dHHaq ,0,0,0,True,
ClevClinicHeart,2017-07-19,06:45:15,"ConsultQD: When Fontans Fail, VADs Save Lives http://ow.ly/UExp30dHNkN ",0,0,0,True,
ClevClinicHeart,2017-07-18,07:55:12,Have heart disease and want to get pregnant or are pregnant? Talk to experts TODAY at noon EST.  http://chat.clevelandclinic.org/ ,0,0,0,True,
ClevClinicHeart,2017-07-17,16:55:47,New Medicines May Bring a Halt to Your Recurrent Pericarditis  with @AllanLKleinMD1 https://health.clevelandclinic.org/2017/07/new-medicines-may-bring-a-halt-to-your-recurrent-pericarditis/ …,2,0,2,True,
ClevClinicHeart,2017-07-17,10:55:19,Have heart disease  and want to get pregnant or are pregnant? Talk to experts TOMORROW at noon EST.  http://chat.clevelandclinic.org/ ,0,0,0,True,
ClevClinicHeart,2017-07-16,11:35:08,Have questions about #heart and #vascular disease? Ask a #nurse.   Click on Talk to a Nurse tab.  http://ow.ly/fuiR30c16sF ,0,0,0,True,"#heart,#vascular,#nurse"
ClevClinicHeart,2017-07-13,08:01:33,Ask experts your questions about Hypertrophic Cardiomyopathy (HCM) TODAY at noon EST.  http://ow.ly/3TAs30cEbvH ,1,0,1,True,
ClevClinicHeart,2017-07-12,10:50:17,Hypertrophic Cardiomyopathy (HCM) webchat TOMORROW at noon EST.  Ask the experts.   http://ow.ly/3TAs30cEbvH ,0,0,0,True,
ClevClinicHeart,2017-07-11,08:55:11,Have #heart disease  and want to get pregnant or are pregnant? Talk to experts 7/18 at noon EST.  http://chat.clevelandclinic.org/  @ACHA_Heart,0,0,0,True,#heart
ClevClinicHeart,2017-07-11,08:45:18,Hypertrophic Cardiomyopathy (HCM) webchat THURSDAY at noon EST. Ask the experts.  http://ow.ly/3TAs30cEbvH  @4hcm,0,0,0,True,
ClevClinicHeart,2017-07-10,07:30:27,"Web Chat: Heart Failure Treatments: Meds, LVAD, Transplant TODAY at noon EST. i http://ow.ly/raRU30c16Ti",0,0,1,True,
ClevClinicHeart,2017-07-09,11:01:01,"Web Chat: Heart Failure Treatments: Meds, LVAD, Transplant TOMORROW at noon EST. i http://ow.ly/raRU30c16Ti",0,0,0,True,
ClevClinicHeart,2017-07-06,08:45:16,Hypertrophic Cardiomyopathy (HCM) webchat 7/13 at noon EST.  @4hcm http://ow.ly/3TAs30cEbvH,0,0,0,True,
ClevClinicHeart,2017-07-03,08:30:31,"Web Chat: Heart Failure Treatments: Meds, LVAD, Transplant 7/10 at noon EST. i http://ow.ly/raRU30c16Ti",0,0,0,True,
