username,date,time,tweet,likes,replies,retweets,retweet,hashtags
AdamBartschPhD,2018-05-18,16:06:54,These beta test sites have been fantastic! https://twitter.com/upmcpolicy/status/995699208576557057 …,3,0,3,True,
UPMCpolicy,2018-05-18,14:30:11,"Being a nurse is undeniably stressful. That is why @UPMCHealthPlan hosted Dr. @BarryKerzin, physician to the @DalaiLama, for a stress management session with 1,000 UPMC nurses - with plans to expand to all 7,000.Read more: https://www.nextpittsburgh.com/features/dr-barry-kerzin-upmc-nurses/ …",1,0,0,True,
UPMCpolicy,2018-05-18,12:50:17,"According to @ACSMFitIndex, #PGH ranks first in the community/environment portion of the #100FitCities list. Whether it’s biking to work or weekend walks to a farmers market, UPMC is proud to be part of a city that takes such pride in its community.More:  http://www.americanfitnessindex.org/rankings/  pic.twitter.com/dkm2VXQanK",13,0,4,True,"#PGH,#100FitCities"
UPMCpolicy,2018-05-18,09:15:07,"A round of applause for @senatorscarnati, @RepWheatley, and the Pennsylvania Legislative Hunger Caucus. Now in its 9th season, the Capitol Hunger Garden provides healthy food to help those in need and serves as a valuable tool to raise awareness of hunger issues. https://twitter.com/senatorscarnati/status/993945987755528192 …",0,0,0,True,
UPMCpolicy,2018-05-17,15:45:27,"UPMC has partnered with @American_Heart and @PhilipsHealth to form a venture capital fund to innovate #HeartDisease and #stroke care. Cardeation Capital will fund pioneering health care products and solutions for patients, scientists, and providers.More:  http://www.post-gazette.com/business/healthcare-business/2018/05/17/UPMC-Philips-join-heart-association-30-million-cardiac-innovation/stories/201805170063 … pic.twitter.com/BMQRWRH702",6,1,4,True,"#HeartDisease,#stroke"
BMAlliance,2018-05-17,15:52:19,Helen Weinraub of @UPMCpolicy: Value based networks are a critical compents of managed care now and in the future to enhance wellness and their experience #NetworkAdequacy #MASUMMIT,2,0,1,True,"#NetworkAdequacy,#MASUMMIT"
UPMCpolicy,2018-05-17,15:45:27,"UPMC has partnered with @American_Heart and @PhilipsHealth to form a venture capital fund to innovate #HeartDisease and #stroke care. Cardeation Capital will fund pioneering health care products and solutions for patients, scientists, and providers.More:  http://www.post-gazette.com/business/healthcare-business/2018/05/17/UPMC-Philips-join-heart-association-30-million-cardiac-innovation/stories/201805170063 … pic.twitter.com/BMQRWRH702",6,1,4,True,"#HeartDisease,#stroke"
UPMCpolicy,2018-05-17,15:00:11,"Today’s @UPMCHealthPlan policy briefing continues with legislators learning how Medicaid managed care delivers quality care while saving taxpayer money.PA saved over $5B between 2000-2010, while also delivering better care. Better care, better outcomes, and better value!",0,0,1,True,
UPMCpolicy,2018-05-17,14:30:01,"From co-sponsoring the Pregnancy Recovery Center at Magee-Women’s Hospital of UPMC to an 18% decline in opioid prescriptions, @UPMCHealthPlan is actively pursuing new avenues to combat the #opioidcrisis and save lives.",0,1,0,True,#opioidcrisis
UPMCpolicy,2018-05-17,14:00:29,"We are happy to host legislators and staff today for @UPMCHealthPlan’s policy briefing. Topics up for discussion include drug pricing, the #opioidcrisis, Medicaid managed care, and more.",0,1,1,True,#opioidcrisis
UPMCpolicy,2018-05-17,10:46:22,Thank you again to @SenatorGeneYaw for allowing UPMC to participate in your annual Student Government Day. 🏫 pic.twitter.com/qFNLuaAhBY,2,0,0,True,
UPMCpolicy,2018-05-17,09:37:19,These workshops are an important learning tool for future leaders. Advocacy is being put into action as students break into groups and discuss sample legislation during @SenatorGeneYaw's Student Government Day. pic.twitter.com/qpZnNqcmVv,1,0,0,True,
UPMCpolicy,2018-05-17,09:27:59,Thank you @SenatorGeneYaw for allowing us to be part of your annual Student Government Day. pic.twitter.com/YffHdatZGp,1,1,2,True,
UPMCpolicy,2018-05-16,14:35:53,"Director of UPMC Hillman Cancer Center, Robert Ferris, MD, PhD, led a study suggesting that #immunotherapy offers better outcomes in quality of life and survival rates in head and neck cancers when compared to #chemotherapy. #UPMCinnovatesRead more:  https://www.curetoday.com/articles/immunotherapy-offers-survival-and-quality-of-life-benefits-in-head-and-neck-cancer … pic.twitter.com/t7ZNJ5yN6L",4,0,2,True,"#immunotherapy,#chemotherapy,#UPMCinnovatesRead"
UPMCpolicy,2018-05-16,13:00:04,"Congratulations to UPMC President and CEO, Jeffrey Romoff, for being named to the 2018 @BeckersHR 100 Great Leaders in Health Care list.Read about UPMC’s transformation under the direction and leadership of Mr. Romoff:  https://www.beckershospitalreview.com/lists/100-great-leaders-in-healthcare-2018.html … #UPMCinnovates pic.twitter.com/CB9Xj6NLNd",15,0,3,True,#UPMCinnovates
UPMCnews,2018-05-16,06:47:04,"Meet Dr. Amit Tevar, surgical director of kidney and pancreas transplant at UPMC.  http://bit.ly/upmc_tevar  via @PghBizTimes @PBT_Paul pic.twitter.com/SG2F3FjGAj",15,0,4,True,
GeroAmericano,2018-05-15,15:41:35,where age-friendly health system meets age-friendly community #pgh https://twitter.com/UPMCpolicy/status/996489293651677186 …,3,0,5,True,#pgh
UPMCpolicy,2018-05-15,15:35:36,Rheumatologist Terry Starz of UPMC and physical therapist Jessie VanSwearingen of @PittSHRS have partnered with @ventureoutdoors for a “Fit With a Physician” series of hikes to encourage seniors to be more active.Read more about the community program:  http://www.post-gazette.com/news/health/2018/05/14/Venture-Outdoors-Again-exercise-fitness-older-adults-seniors-parks-Pittsburgh-Allegheny/stories/201805140010 … pic.twitter.com/kIom85UVCq,4,0,3,True,
UPMCpolicy,2018-05-15,13:27:24,"Family House, hotel-like facilities for patients and families seeking medical treatment in PGH, has integrated its system with UPMC Shadyside to allow for check-ins, the opportunity to speak with providers, and an on-site exam room.More:  https://www.bizjournals.com/pittsburgh/news/2018/05/14/family-house-pilot-with-upmc-shows-new-model-of.html … #UPMCinnovates pic.twitter.com/b9yOwACTRa",3,0,1,True,#UPMCinnovates
UPMCpolicy,2018-05-15,09:00:22,"With @RasuShrestha’s recent appointment to lead the VA's open API pledge, he sat down with @aneeshchopra and @HHSCTO at #HLTH2018 to discuss what the Federal Government can and should do to promote health care innovation.More:  https://www.healthcare-informatics.com/article/innovation/hlth-candid-discussion-what-federal-government-can-and-should-do-promote … pic.twitter.com/k1ozkxaqUR",8,0,5,True,#HLTH2018
UPMCpolicy,2018-05-14,17:18:33,"Regenerative tissue and organ research developed by @McGowanRM and @PLRC_PittLiver’s Dr. Eric Lagasse is getting a boost after the @PittTweet spin-out company, LyGenesis, gets funding.More on the work transforming #organdonation:  https://www.bizjournals.com/pittsburgh/news/2018/05/11/pitt-biotech-spinout-raises-3.html … pic.twitter.com/SsU58oOJzC",6,0,2,True,#organdonation
UPMCpolicy,2018-05-14,11:16:21,"Dr. Abby Schlesinger of @ChildrensPgh on substance use: Education and conversation are big pieces in teaching our children about prevention. If we don't talk about the issue, nothing will get done. #OpioidEpidemic",1,0,1,True,#OpioidEpidemic
UPMCpolicy,2018-05-14,11:08:57, pic.twitter.com/5KG28dV8qo,1,0,0,True,
UPMCpolicy,2018-05-14,11:07:48,".@ChildrensPgh opioid expert, Dr. Abby Schlesinger, discusses how the #opioidepidemic has hit rural areas hard and how UPMC is researching solutions to see how we, in @Allegheny_Co, can serve those in rural areas. One solution? Telemedicine.",1,0,0,True,#opioidepidemic
UPMCpolicy,2018-05-14,10:56:07,"Surprising statistic: @ChildrensPgh’s Dr. Abby Schlesinger says that UPMC screens 7,500 children per month and kids as young as 11 can be screened. #OpioidCrisis #OpioidEpidemic",0,0,0,True,"#OpioidCrisis,#OpioidEpidemic"
UPMCpolicy,2018-05-14,10:49:59,We are with Dr. Abby Schlesinger at @ChildrensPgh to discuss what UPMC is doing to proactively combat the #opioidcrisis including talking with children and helping people realize that substance abuse is also an adolescent problem. pic.twitter.com/EbV8gwtJm4,6,1,2,True,#opioidcrisis
UPMCpolicy,2018-05-13,14:15:24,"The commercialization arm of UPMC, @UPMCEnterprises, is teaming up with a group of @PittHealthSci biotech researchers to develop a promising carbon monoxide poisoning antidote.Read more about the growing CO2 poisoning issue, and why this is so necessary:  https://medcitynews.com/2018/05/carbon-monoxide-poisoning-antidote … pic.twitter.com/IR6XLVozoR",2,0,1,True,
UPMCpolicy,2018-05-13,11:16:05,"Renowned UPMC neurosurgeon, Dr. Vincent Miele, is innovating #concussion research with a smart mouthguard that measures head impacts. They are being beta tested nationwide, and will transform how players approach sports safety.Read more:  http://www.theledger.com/sports/20180510/high-tech-sports-equipment-being-tested-at-all-saints … #WearableTech pic.twitter.com/Ks35cR2mLk",2,0,6,True,"#concussion,#WearableTech"
UPMCnews,2018-05-13,08:05:00,Happy #MothersDay! Watch the touching story of Diane and her son Brian. She is here today thanks to a lifesaving living-donor liver transplant.  http://bit.ly/upmc_diane  pic.twitter.com/qANMmR2S0l,20,0,9,True,#MothersDay
UPMCpolicy,2018-05-12,15:00:00,"Because of the continued success at UPMC and @UPMCHealthPlan, more than 300 life-sustaining jobs have been created to help accommodate the growth in Western PA and beyond.Read more about the new opportunities in our expanding community: https://www.bizjournals.com/pittsburgh/news/2018/05/10/upmc-health-plan-hiring-300-positions-including.html …",1,0,0,True,
UPMCpolicy,2018-05-12,12:00:02,We were honored to host Rep. Jesse Topper this week for a legislative briefing at UPMC Hillman Cancer Center. It was a great opportunity to showcase how decisions made at the state Capitol directly impact on our #cancer research. pic.twitter.com/iXdtvZqu5w,0,0,0,True,#cancer
ACE_Fitzgerald,2018-05-11,10:19:58,"A pleasure to join @SenBobCasey today along with @RepWheatley, @ProvConnections’ Samantha Ellwood, and @ywcapgh’s Magdeline Jensen to talk about the importance of supporting access to quality child care and the continued funding of the Children’s Health Insurance Program. pic.twitter.com/4feZ24bgg8",37,2,10,True,
UPMCpolicy,2018-05-12,08:42:38,"For those facing issues like homelessness and chronic illnesses, @UPMCHealthPlan's Cultivating Health for Success program helps to provide assistance with shelter, health care visits, and so much more.Read and listen:  http://wesa.fm/post/containing-health-care-costs-getting-homeless-people-housing-and-out-er#stream/0 … pic.twitter.com/jGo6l1sdOC",1,0,1,True,#stream
UPMCpolicy,2018-05-11,17:21:43,The last steel beam for the frame of the new @UPMC_Pinnacle Memorial hospital was lifted into place yesterday as nearly 200 guests gathered for a topping-off ceremony. Truly a moment in history for health care progress at UPMC Pinnacle and in Central Pennsylvania. pic.twitter.com/CBoQbFVA59,5,0,0,True,
UPMCnews,2018-05-11,10:04:00,Congratulations to Dr. Heather Sakely of UPMC St. Margaret for receiving the Healthcare Professional Geriatrics Teacher of the Year Award from the Pennsylvania Geriatrics Society!  https://bit.ly/2I6kE09  via @TribLIVE pic.twitter.com/mgvtqaMb99,6,0,2,True,
UPMCpolicy,2018-05-11,11:05:01,"After reading the report from @SenBobCasey that the #opioidcrisis cost PA $53 billion in 2016, something must be done. We stand with Senator Casey, @SecretaryLevine, @SecretaryMiller, and so many others in the fight to end this crisis. https://twitter.com/bctimes/status/994553892233920518 …",3,0,0,True,#opioidcrisis
UPMCpolicy,2018-05-11,10:10:51,"Congratulations to renowned epidemiologist and geriatrician, Anne Newman, MD, MPH, on being named clinical director of the Aging Institute of UPMC and @PittTweet. She will work with Dr. Toren Finkel to translate research into clinical practice & policy.💻 http://www.upmc.com/media/NewsReleases/2018/Pages/newman-aging-institute.aspd … pic.twitter.com/22QkjD8Jq0",0,0,0,True,
UPMCpolicy,2018-05-10,11:54:58,"Thank you, @Senatorcosta, for attending our briefing and understanding how critical the groundbreaking work being done at UPMC Hillman Cancer Center is. We appreciate your commitment. pic.twitter.com/kAtCvxN5tS",2,0,0,True,
UPMCpolicy,2018-05-10,09:25:02,"A month after the announcement of the Opioid Data Dashboard, @PittPubHealth is using #machinelearning and #bigdata to develop models that can test the effectiveness of #opioidcrisis policy before they are implemented by @SecretaryLevine & @PAHealthDept.💻 https://www.bizjournals.com/pittsburgh/news/2018/05/10/cover-storyhow-big-data-is-fighting-the-opioid.html … pic.twitter.com/AdspwuBaWe",3,0,3,True,"#machinelearning,#bigdata,#opioidcrisis"
ChildrensPgh,2018-05-09,09:51:49,Congrats to Dr. Michael Green for being awarded the @PAHealthDept Antimicrobial Stewardship Ambassador Award from @SecretaryLevine @rbarishansky in Harrisburg yesterday! pic.twitter.com/1vY6ruuskn,19,0,5,True,
UPMCpolicy,2018-05-09,16:06:42,"Learn a little bit about Pamela Peele, PhD, CAO, @UPMCHealthPlan and @UPMCEnterprises, before she takes the stage at #LIGHTFORUM2018 to discuss provider perspective on health care and technology. Read:  http://light-forum.org/lightforum2018-qa-pamela-peele-phd/ … Stream LIVE at 6pm EST:  https://www.youtube.com/watch?v=vSHOPfjsW0E … pic.twitter.com/avpuMGyKjP",1,0,1,True,#LIGHTFORUM2018
UPMCpolicy,2018-05-09,14:55:34,UPMC believes in providing the best health care to our veterans. The passing of the VA MISSION Act will make that possible through expanding the number of veterans who are eligible to see private specialists & doctors.More from the @HouseVetAffairs vote:  http://thehill.com/policy/healthcare/health-insurance/386761-house-panel-advances-veterans-health-reform-bill … pic.twitter.com/MVg2tcGnYA,1,0,1,True,
UPMCpolicy,2018-05-08,15:15:58,"UPMC is proud to be one of the leading health care organizations that is using digital health solutions to fill unmet clinical needs.Read more about different #HIT business models from @UPMCEnterprises, @CedarsSinai, and more:  https://www.healthdatamanagement.com/news/providers-pursue-innovation-strategies-to-fill-in-tech-gaps … #HTLH2018 pic.twitter.com/E4r0Ob5k0C",5,0,4,True,"#HIT,#HTLH2018"
UPMCpolicy,2018-05-09,10:58:17,"As UPMC continues to bring living donor liver transplants to the front of the #organdonation conversation, Diane and Brian Muscarella - mother and son - shared their own LDLT story with @GMA. ❤️Watch:  https://abcnews.go.com/GMA/Family/son-mother-gift-life-organ-donation-experience-grandchildren/story?id=54983867 … pic.twitter.com/AqzaBKaELC",4,0,1,True,#organdonation
GMA,2018-05-08,12:30:00,"Son gives his mother the gift of life by donating part of his liver: ""Being here for Mother's Day, it's a blessing, to be honest, that I thought I was not going be able to see.""  https://gma.abc/2K2JJpj  pic.twitter.com/s0UhJuzY3v",119,1,29,True,
UPMCpolicy,2018-05-08,15:15:58,"UPMC is proud to be one of the leading health care organizations that is using digital health solutions to fill unmet clinical needs.Read more about different #HIT business models from @UPMCEnterprises, @CedarsSinai, and more:  https://www.healthdatamanagement.com/news/providers-pursue-innovation-strategies-to-fill-in-tech-gaps … #HTLH2018 pic.twitter.com/E4r0Ob5k0C",5,0,4,True,"#HIT,#HTLH2018"
UPMCnews,2018-05-08,06:47:04,"The power of living donation! This son saved his mom's life by donating a portion of his liver. Now fully recovered, the two are sharing their story.  http://bit.ly/upmc_mom  via @abcnews pic.twitter.com/TRqazPDGOV",27,1,6,True,
UPMCpolicy,2018-05-08,11:09:41,Dr. Roderick O'Sullivan discusses targeting #telomeres in high-risk cancer with elected officials and staff at today’s UPMC Hillman Cancer Center legislative briefing. pic.twitter.com/YcKbZDmsEs,1,0,2,True,#telomeres
UPMCpolicy,2018-05-08,10:58:10,Dr. Patrick Moore discusses the Cancer Virology Program at UPMC Hillman Cancer Center with a full room of elected officials and staff at today’s Legislative Briefing. #UPMCinnovates pic.twitter.com/KwgJMx28db,0,0,0,True,#UPMCinnovates
UPMCpolicy,2018-05-08,10:48:54,Dr. Ferris highlights a Hillman Cancer Center faculty member working on the Genome Stability Program at today’s UPMC Hillman Cancer Center Legislative Briefing. #UPMCinnovates pic.twitter.com/b7m4c1ecJ4,1,1,0,True,#UPMCinnovates
UPMCpolicy,2018-05-08,10:36:28,"Robert Ferris, MD, PhD, Director, UPMC Hillman Cancer Center, discusses developments and research milestones at UPMC Hillman Cancer Center, including the exciting progression of the ITTC. #UPMCinnovates pic.twitter.com/4r118VF2Ha",0,1,0,True,#UPMCinnovates
Senatorcosta,2018-05-08,10:17:41,"This morning, I attended an interesting briefing on the research and programs at @UPMCpolicy Hillman Cancer Center. I’d like to thank UPMC for having me and for the great work they are doing to fight cancer. pic.twitter.com/6dLiSWTX78",7,1,1,True,
UPMCpolicy,2018-05-08,10:26:24, pic.twitter.com/MW8RAft1C8,0,1,0,True,
UPMCpolicy,2018-05-08,10:21:13, pic.twitter.com/1yVLc40zgL,0,1,0,True,
UPMCpolicy,2018-05-08,10:16:37,"Chuck Bogosta, President, UPMC International, President, UPMC Hillman Cancer Center, discusses the history of Hillman, its growth, and future investments in cancer breakthroughs. pic.twitter.com/jhkJ13YqRK",1,0,0,True,
UPMCpolicy,2018-05-08,10:04:54,"Sy Holzer, Chair of UPMC Hillman Cancer Center Council, opens the Legislative Briefing with a history of UPMC Hillman Cancer Center and an introduction of today's speakers. pic.twitter.com/m82d4JZtZp",2,2,0,True,
UPMCpolicy,2018-05-08,09:52:11,"Scott Baker, Vice President and Chief Government Relations Officer at UPMC, kicks off today’s UPMC Hillman Cancer Center Legislative Briefing. We’re excited to have a full house. pic.twitter.com/9iUhaQq9vd",6,1,3,True,
UPMCpolicy,2018-05-08,09:20:34,"Setting up for our UPMC Hillman Cancer Center Legislative Briefing. We will be joined by elected officials from all over PA to discuss the innovation and medical advancements being made at Hillman, progress on the $200m Immune Transplant and Therapy Center, and more. pic.twitter.com/mYUiFanSnE",2,0,0,True,
PAHealthDept,2018-05-07,07:00:02,This week we are celebrating National #NursesWeek! THANK YOU to all the nurses across PA that help to keep our residents healthy! 🏥⚕️ pic.twitter.com/jWEVURxTLK,124,1,66,True,#NursesWeek
UPMCpolicy,2018-05-07,13:55:04,"UPMC has added a new initiative to its environmental sustainability operations - goats! 🐐Pictured below, the hillside behind Shadyside Hospital gets a “green” cleanup from a herd of goats while being watched by their caretaker donkey. #UPMCinnovates pic.twitter.com/zJOeojtGdu",19,0,5,True,#UPMCinnovates
UPMCpolicy,2018-05-07,13:55:04,"UPMC has added a new initiative to its environmental sustainability operations - goats! 🐐Pictured below, the hillside behind Shadyside Hospital gets a “green” cleanup from a herd of goats while being watched by their caretaker donkey. #UPMCinnovates pic.twitter.com/zJOeojtGdu",19,0,5,True,#UPMCinnovates
UPMCpolicy,2018-05-07,12:46:19,"Dr. @BrianKolowitz of @UPMCEnterprises joined fellow #artificialintelligence experts at #Dev4Health to discuss #machinelearning in health care, and how developers and clinicians must work together to succeed.Read more:  http://www.mobihealthnews.com/content/develop-effective-ai-developers-and-clinicians-must-work-together … #AI pic.twitter.com/U3iYFxjygD",3,0,1,True,"#artificialintelligence,#Dev4Health,#machinelearning,#AI"
UPMCpolicy,2018-05-04,14:27:09,"UPMC’s Dr. Michael Lynch was 1 of 28 members appointed to a new Pain Management Task Force by @HHSGov, @SecAzar.Read more about the task force group that will make recommendations to address inconsistencies for managing pain, and fight the #opioidcrisis:  https://www.hhs.gov/about/news/2018/05/01/members-appointed-new-pain-management-best-practices-inter-agency-task-force.html … pic.twitter.com/yDvRsJLPSP",1,0,1,True,#opioidcrisis
UPMCpolicy,2018-05-07,08:37:39,"#DYK: Living donor liver transplants account for only 25% of total livers donated in the US, but can increase a recipient's rate of survival by up to 15%? That is why we, at UPMC, are pushing to establish LDLTs as a viable option for those in need.More:  http://wesa.fm/post/upmc-promote-living-donor-liver-transplants#stream/0 … pic.twitter.com/Mnjs3iClac",9,2,4,True,"#DYK,#stream"
RasuShrestha,2018-05-05,19:26:50,Core attributes of believers and doers as we rethink the future of healthcare: 🎯Shared vision🎯Shared sense of urgencyCan't wait to delve deeper at #HLTH2018. Come join me:  https://hlth.co/speakers/rasu-shrestha-md-mba/ …#UPMCinnovates #pinksocks #hcldr pic.twitter.com/rgxVGVvnER,32,1,19,True,"#HLTH2018,#UPMCinnovates,#pinksocks,#hcldr"
UPMCSportsMed,2018-05-06,11:00:06,Congratulations #RunnersOfSteel you did it! pic.twitter.com/zhRqPAwGI5,16,0,7,True,#RunnersOfSteel
UPMCpolicy,2018-05-05,11:20:59,"A new joint venture has been formed with @UPMC_Pinnacle to launch Medcare Susquehanna Valley LLC, which will create jobs and expands options to those who need home medical equipment in Central PA.More about the partnership and new offerings: http://www.cpbj.com/article/20180503/CPBJ01/180509977/upmc-pinnacle-branches-into-home-medical-equipment …",3,0,0,True,
UPMCpolicy,2018-05-04,14:27:09,"UPMC’s Dr. Michael Lynch was 1 of 28 members appointed to a new Pain Management Task Force by @HHSGov, @SecAzar.Read more about the task force group that will make recommendations to address inconsistencies for managing pain, and fight the #opioidcrisis:  https://www.hhs.gov/about/news/2018/05/01/members-appointed-new-pain-management-best-practices-inter-agency-task-force.html … pic.twitter.com/yDvRsJLPSP",1,0,1,True,#opioidcrisis
UPMCpolicy,2018-05-04,12:41:15,"UPMC is deeply rooted across PA, and the nurses at UPMC Hamot have gone above and beyond by forming a culture of giving back to the local community with outreach efforts, service projects, and through their work.More from Hamot’s Robin Melvin, MSN, RN:  http://www.goerie.com/entertainmentlife/20180504/nurses-give-back-to-community … pic.twitter.com/jDpmpU0G8T",1,1,0,True,
MrYukPgh,2018-05-04,11:18:38,Congrats to Dr. Lynch who was appointed to a new pain management task force by @HHSGov @SecAzar! The Task Force was established to propose updates to best practices & issue recs that address gaps in managing pain. @AAPCC @UPMCnews @UPMCpolicy https://www.hhs.gov/about/news/2018/05/01/members-appointed-new-pain-management-best-practices-inter-agency-task-force.html …,15,0,6,True,
liebschutz,2018-05-03,17:42:21,Mike Lynch is knowledgable and experienced advocate for patients experiencing substance use disorder.  proud to call him my colleague. @UPMC https://twitter.com/UPMCpolicy/status/991748823679733760 …,5,0,1,True,
UPMCpolicy,2018-05-03,16:37:04,"At UPMC, we’re determined to save lives and lower these @commonwealthfnd statistics. How? With @PAHumanServices Centers of Excellence and partnerships with #opioidcrisis leaders like @GovernorTomWolf, @HHSGov, @samhsagov. https://twitter.com/phillyinquirer/status/992031782949347328 …",2,0,1,True,#opioidcrisis
UPMCpolicy,2018-05-03,13:20:59,"UPMC’s Medical Director of Telemedicine & @AmericanTelemed President, Dr. @arwmd, discussed using #telemedicine for comprehensive care rather than individual episodes and asked #ata18 attendees to look at long-term patient care.More from the conference:  https://mhealthintelligence.com/news/at-ata18-telemedicine-moves-from-a-possibility-to-a-necessity … pic.twitter.com/hdRwGcTfhj",1,0,2,True,"#telemedicine,#ata18"
UPMCpolicy,2018-05-03,12:25:33,Glad to be part of Senator Don White’s student government day where high school students from Armstrong and Indiana County debated bills about #opioids. pic.twitter.com/RSMl0ruC9m,1,1,0,True,#opioids
UPMCnews,2018-05-03,10:37:05,"Congratulations, Allison! 30 years since your lifesaving heart and double lung transplant.  https://upmc.me/2jsmgTx  via @theSInews pic.twitter.com/4TTPdHpMPt",31,1,5,True,
UPMCpolicy,2018-05-02,13:38:40,"Dr. Michael Lynch, medical director of @MrYukPgh at UPMC, spoke at @GovernorTomWolf’s first regional meeting of the Opioid Command Center in Washington County. Lynch discussed UPMC’s strategies to combat the #opioidcrisis. pic.twitter.com/yVVKXNuIUY",17,2,6,True,#opioidcrisis
PBT_Paul,2018-05-02,09:12:51,Breaking: @PittTweet announces its participation in a big NIH study with 1 million people that will help researchers find new precision-medicine approaches in health care. pic.twitter.com/WDitsJxTFg – at University of Pittsburgh,29,2,11,True,
UPMCpolicy,2018-05-02,11:30:00,A furry friend 🐾 recently spent time at UPMC Hamot’s Hillman Cancer Center to visit those getting treatment and help put smiles on everyone’s faces. UPMC takes pride in making every patient feel at home. ❤️ #TherapyDogWatch: http://www.yourerie.com/news/local-news/cancer-patients-get-some-love-at-upmc-hamot/1151652028 …,4,0,0,True,#TherapyDogWatch
UPMCpolicy,2018-05-02,09:46:14,"ICYMI: Yesterday, we joined leading experts for the Inaugural #Hospice and #PalliativeCare Symposium: No Patient is ‘Typical.’ Care topics discussed included #LGBT health by @PAHelthDept’s @SecretaryLevine, and how to have those difficult conversations by UPMC’s Dr. @rabob. pic.twitter.com/MiueNP8TdE",10,1,4,True,"#Hospice,#PalliativeCare,#LGBT"
SarahMBelcher,2018-05-02,07:34:32,Great to see many of our @UPMC physician research collaborators being recognized by @Teladoc for their Best Doctors in America® list. Congrats to all! https://twitter.com/UPMCpolicy/status/991423344250568704 …,8,0,1,True,
UPMCpolicy,2018-05-01,16:05:19,"Nearly 500 UPMC physicians have been honored as part of the Best Doctors in America® list. Recognized in over 70 areas of expertise, the UPMC doctors represent 75% of the physicians listed in Pittsburgh.See the full list here:  http://www.upmc.com/about/why-upmc/excellence/Pages/top-doctors.aspx … pic.twitter.com/OhRGVVmNNk",7,0,3,True,
arwmd,2018-05-01,15:59:38,Grateful for my support #ata18 by @UPMC. https://twitter.com/upmcpolicy/status/991391653318586370 …,12,0,4,True,#ata18
UPMCpolicy,2018-05-01,16:05:19,"Nearly 500 UPMC physicians have been honored as part of the Best Doctors in America® list. Recognized in over 70 areas of expertise, the UPMC doctors represent 75% of the physicians listed in Pittsburgh.See the full list here:  http://www.upmc.com/about/why-upmc/excellence/Pages/top-doctors.aspx … pic.twitter.com/OhRGVVmNNk",7,0,3,True,
SecretaryLevine,2018-05-01,14:14:01,Thank you to @UPMCnews for the invitation to speak today about #LGBT health and the importance of inclusive #healthcare for diverse populations at the Inaugural #Hospice and #PalliativeCare Symposium. @UPMCpolicy pic.twitter.com/ncXnE6SbyZ,12,0,2,True,"#LGBT,#healthcare,#Hospice,#PalliativeCare"
UPMCpolicy,2018-05-01,13:59:23,"UPMC celebrates Dr. @arwmd, VP of Clinical IT Transformation, International Div. for being named as the new president of @AmericanTelemed. 🎉 #ATA18 #Telemedicine pic.twitter.com/9x5vQvOL7s",12,1,10,True,"#ATA18,#Telemedicine"
UPMCpolicy,2018-05-01,13:23:34,"No Patient is ‘Typical’: @PAHealthDept Secretary, @SecretaryLevine, covers providing inclusive #healthcare for diverse populations at the Inaugural #Hospice and #Palliative Care Symposium. #LGBT pic.twitter.com/J5iZF13Ok5",3,0,2,True,"#healthcare,#Hospice,#Palliative,#LGBT"
UPMCpolicy,2018-05-01,12:29:20,"No Patient is ‘Typical’: Dr. @rabob, Medical Director of the UPMC Palliative and Supportive Institute, discusses “Handling the Difficult Patient & Family.” #Palliative #Hospice pic.twitter.com/fviy2hRE3q",0,0,0,True,"#Palliative,#Hospice"
UPMCpolicy,2018-05-01,10:54:03,"This week, UPMC leadership will be meeting with @PASenatorGuy and other #PASenate and #PAHouse members about UPMC’s priorities as they relate to the state budget.",1,0,0,True,"#PASenate,#PAHouse"
UPMCpolicy,2018-05-01,09:46:39,Great meeting with Rep. Schweder about the @PAHealthDept Commonwealth Universal Research Enhancement (CURE) program for cancer research. pic.twitter.com/TXZFbpTmgW,1,0,0,True,
UPMCpolicy,2018-05-01,09:14:02,"No Patient is ‘Typical’: Jennifer Pruskowski, PharmD, BCPS, BCGP, CPE, a #palliative care clinical pharmacy specialist at the UPMC Palliative and Supportive Institute, is presenting on herbals and supplements in chronic disease. pic.twitter.com/TbDChVmuGz",1,0,0,True,#palliative
UPMCpolicy,2018-05-01,08:32:02,"We are happy to join industry leading experts in #hospice, #palliative care, and advanced illness care at the Inaugural Hospice and Palliative Care Symposium: No Patient is ‘Typical’.Follow @UPMCpolicy for updates throughout the day-long event. pic.twitter.com/xMxCUqIfGK",1,0,0,True,"#hospice,#palliative"
UPMCpolicy,2018-04-30,17:10:42,UPMC and @PittHealthSci are working w/ @NIH & @AllofUsResearch to launch open enrollment for @AllofUsPA - a #PrecisionMedicine study with the goal of enrolling 1 million people to provide health info to eliminate ‘one-size-fits-all’ medicine. #JoinAllofUs https://pacaresforusresearch.org/  pic.twitter.com/5PLnbRUlyz,6,1,2,True,"#PrecisionMedicine,#JoinAllofUs"
UPMCpolicy,2018-04-30,17:10:43,"#PrecisionMedicine is an essential approach to disease treatment, especially in underrepresented populations. By partnering with 1M diverse people, the data collected by @AllofUsResearch will enable researchers and clinicians to more precisely prevent and treat health conditions.",0,0,0,True,#PrecisionMedicine
